IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,2048,5.28,
1,1,0,0,2048,7.84,
2,3,0,0,2048,4.8,
1,1,0,0,2048,6.08,
1,1,0,0,2048,6.08,
1,0,0,0,2048,7.2,
1,1,0,0,2048,7.2,
1,1,0,0,2048,7.2,
2,7,0,0,2048,7.2,
3,0,0,0,2048,6.08,
1,4,0,0,2048,4.64,
5,0,0,0,2048,4.96,
3,4,0,0,2048,4,
1,1,0,0,2048,6.4,
1,1,0,0,2048,6.4,
4,9,0,0,2048,4.48,
1,0,0,0,2048,5.76,
4,0,0,0,2048,5.76,
4,4,0,0,2048,4.32,
3,2,0,0,2048,3.84,
3,3,0,0,2048,6.08,
1,1,0,0,2048,5.44,
6,7,0,0,2048,7.52,
1,0,0,0,2048,7.52,
1,2,0,0,2048,5.12,
1,2,0,0,2048,5.28,
2,0,0,0,2048,6.4,
4,4,0,0,2048,4.96,
2,2,0,0,2048,5.44,
1,0,0,0,2048,5.6,
1,7,0,0,2048,5.6,
9,9,0,0,2048,4.64,
1,0,0,0,2048,6.72,
7,4,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,1,0,0,2048,4.8,
3,3,0,0,2048,5.12,
3,3,0,0,2048,5.92,
3,3,0,0,2048,3.04,
3,3,0,0,2048,4.32,
2,2,0,0,2048,3.68,
3,3,0,0,2048,6.88,
4,5,0,0,2048,4.8,
4,3,0,0,2048,5.92,
1,0,0,0,2048,5.92,
2,4,0,0,2048,4.64,
2,3,0,0,2048,9.12,
1,1,0,0,2048,6.72,
2,1,0,0,2048,3.36,
1,1,0,0,2048,3.84,
1,1,0,0,2048,5.28,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
3,7,0,0,2048,5.76,
4,0,0,0,2048,5.6,
5,5,0,0,2048,4.48,
2,1,0,0,2048,4,
2,3,0,0,2048,2.24,
2,2,0,0,2048,2.24,
5,5,0,0,2048,6.24,
11,11,0,0,2048,3.84,
1,2,0,0,2048,4.8,
1,1,0,0,2048,7.2,
1,0,0,0,2048,7.2,
1,2,0,0,2048,6.56,
2,2,0,0,2048,5.76,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
3,4,0,0,2048,4.64,
1,1,0,0,2048,4.8,
3,1,0,0,2048,4.8,
5,6,0,0,2048,6.72,
1,1,0,0,2048,6.72,
5,6,0,0,2048,4.64,
1,0,0,0,2048,4.64,
4,4,0,0,2048,1.44,
1,1,0,0,2048,1.44,
2,2,0,0,2048,8.32,
4,4,0,0,2048,5.76,
3,3,0,0,2048,5.92,
2,2,0,0,2048,5.12,
1,1,0,0,2048,6.24,
2,2,0,0,2048,6.72,
2,2,0,0,2048,5.44,
3,3,0,0,2048,5.6,
1,2,0,0,2048,5.6,
5,4,0,0,2048,3.52,
3,3,0,0,2048,4.64,
5,5,0,0,2048,5.76,
1,0,0,0,2048,7.04,
4,5,0,0,2048,7.04,
2,2,0,0,2048,5.92,
1,1,0,0,2048,5.6,
3,3,0,0,2048,5.6,
8,8,0,0,2048,5.44,
1,2,0,0,2048,3.36,
1,0,0,0,2048,4.16,
1,1,0,0,2048,4.8,
2,1,0,0,2048,6.88,
1,8,0,0,2048,6.88,
9,1,0,0,2048,4.96,
5,8,0,0,2048,5.92,
5,5,0,0,2048,5.44,
1,0,0,0,2048,5.6,
3,3,0,0,2048,8.32,
1,1,0,0,2048,6.88,
1,0,0,0,2048,6.88,
1,1,0,0,2048,7.2,
1,2,0,0,2048,7.2,
4,7,0,0,2048,5.6,
1,0,0,0,2048,5.92,
1,1,0,0,2048,5.92,
3,2,0,0,2048,5.44,
1,0,0,0,2048,5.76,
3,8,0,0,2048,5.76,
5,0,0,0,2048,4.96,
2,2,0,0,2048,6.24,
3,4,0,0,2048,6.24,
2,1,0,0,2048,5.76,
11,11,0,0,2048,4.48,
1,0,0,0,2048,5.76,
2,3,0,0,2048,5.76,
2,2,0,0,2048,5.44,
2,2,0,0,2048,2.72,
5,5,0,0,2048,7.2,
5,5,0,0,2048,5.76,
1,2,0,0,2048,7.84,
1,0,0,0,2048,6.08,
2,2,0,0,2048,6.08,
1,1,0,0,2048,4.64,
2,3,0,0,2048,7.04,
1,1,0,0,2048,5.28,
1,0,0,0,2048,6.88,
2,2,0,0,2048,4.32,
1,2,0,0,2048,4.32,
2,1,0,0,2048,4.32,
6,6,0,0,2048,5.76,
7,7,0,0,2048,5.92,
6,6,0,0,2048,7.04,
4,4,0,0,2048,5.28,
2,3,0,0,2048,5.44,
3,2,0,0,2048,5.6,
1,1,0,0,2048,8.16,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.6,
1,1,0,0,2048,6.08,
3,5,0,0,2048,4.96,
3,2,0,0,2048,2.72,
1,0,0,0,2048,2.72,
4,4,0,0,2048,6.08,
7,12,0,0,2048,7.36,
11,5,0,0,2048,7.04,
1,2,0,0,2048,7.04,
2,2,0,0,2048,6.24,
1,3,0,0,2048,3.04,
4,2,0,0,2048,5.92,
6,6,0,0,2048,4.32,
5,5,0,0,2048,4.48,
1,1,0,0,2048,5.44,
1,3,0,0,2048,6.56,
1,0,0,0,2048,4.64,
1,1,0,0,2048,8.48,
1,0,0,0,2048,8.48,
2,2,0,0,2048,4.64,
1,2,0,0,2048,4.8,
1,0,0,0,2048,4.8,
2,3,0,0,2048,5.92,
4,6,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,6.56,
2,0,0,0,2048,6.56,
3,11,0,0,2048,7.52,
10,3,0,0,2048,5.12,
1,3,0,0,2048,3.68,
1,0,0,0,2048,5.28,
9,16,0,0,2048,6.56,
1,0,0,0,2048,6.56,
7,0,0,0,2048,5.28,
2,3,0,0,2048,4.96,
3,2,0,0,2048,5.6,
1,2,0,0,2048,7.36,
4,4,0,0,2048,7.04,
3,7,0,0,2048,5.76,
1,0,0,0,2048,9.28,
4,0,0,0,2048,9.28,
1,1,0,0,2048,5.76,
1,0,0,0,2048,9.44,
1,1,0,0,2048,9.44,
2,11,0,0,2048,9.44,
8,0,0,0,2048,4.16,
1,4,0,0,2048,4.64,
3,0,0,0,2048,10.08,
9,13,0,0,2048,2.88,
1,0,0,0,2048,5.76,
4,1,0,0,2048,6.4,
1,0,0,0,2048,6.4,
3,11,0,0,2048,9.76,
7,1,0,0,2048,8.16,
1,0,0,0,2048,5.44,
3,3,0,0,2048,8.16,
1,5,0,0,2048,4.64,
1,0,0,0,2048,10.4,
4,0,0,0,2048,10.4,
9,11,0,0,2048,7.04,
1,1,0,0,2048,6.24,
1,0,0,0,2048,6.24,
13,13,0,0,2048,3.84,
1,3,0,0,2048,6.08,
1,1,0,0,2048,8.64,
5,3,0,0,2048,8.64,
7,7,0,0,2048,4.32,
2,2,0,0,2048,6.88,
1,1,0,0,2048,3.84,
7,7,0,0,2048,3.84,
12,12,0,0,2048,7.2,
1,2,0,0,2048,8,
1,2,0,0,2048,4.24,
1,0,0,0,2048,6.72,
1,0,0,0,2048,6.72,
1,0,0,0,2048,6.72,
1,0,0,0,2048,6.72,
4,6,0,0,2048,8.16,
4,4,0,0,2048,3.52,
3,3,0,0,2048,6.08,
12,10,0,0,2048,3.84,
11,13,0,0,2048,4,
1,1,0,0,2048,3.2,
17,17,0,0,2048,4.8,
1,1,0,0,2048,4.32,
7,6,0,0,2048,4.32,
7,6,0,0,2048,4.16,
3,5,0,0,2048,4.16,
5,3,0,0,2048,2.4,
4,6,0,0,2048,3.52,
4,3,0,0,2048,4.48,
9,5,0,0,2048,4,
9,15,0,0,2048,3.52,
8,7,0,0,2048,3.52,
11,10,0,0,2048,4.48,
9,10,0,0,2048,4.8,
1,1,0,0,2048,4.8,
14,14,0,0,2048,3.36,
1,1,0,0,2048,4.16,
5,5,0,0,2048,4.16,
6,6,0,0,2048,3.2,
5,5,0,0,2048,6.08,
7,7,0,0,2048,2.88,
15,23,0,0,2048,3.84,
8,0,0,0,2048,4.32,
1,1,0,0,2048,3.84,
7,7,0,0,2048,3.84,
8,8,0,0,2048,3.2,
10,10,0,0,2048,2.72,
11,11,0,0,2048,3.84,
11,11,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.88,
18,8,0,0,2048,3.2,
2,22,0,0,2048,3.84,
10,0,0,0,2048,2.56,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.52,
12,24,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.36,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.28,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
11,11,0,0,2048,3.52,
10,10,0,0,2048,5.76,
9,9,0,0,2048,4.48,
7,7,0,0,2048,4.32,
7,7,0,0,2048,4.32,
7,7,0,0,2048,5.76,
7,7,0,0,2048,5.28,
7,7,0,0,2048,3.84,
7,7,0,0,2048,4.96,
7,7,0,0,2048,2.88,
7,7,0,0,2048,4.8,
7,7,0,0,2048,5.28,
7,7,0,0,2048,4.32,
7,7,0,0,2048,7.36,
7,7,0,0,2048,3.52,
7,7,0,0,2048,2.72,
7,7,0,0,2048,3.36,
7,7,0,0,2048,5.6,
7,7,0,0,2048,2.72,
7,7,0,0,2048,3.84,
7,7,0,0,2048,2.88,
7,7,0,0,2048,5.44,
7,7,0,0,2048,3.2,
7,7,0,0,2048,3.36,
7,7,0,0,2048,3.36,
7,7,0,0,2048,3.2,
7,7,0,0,2048,3.04,
7,7,0,0,2048,3.2,
7,7,0,0,2048,6.08,
7,7,0,0,2048,3.04,
7,7,0,0,2048,3.2,
7,7,0,0,2048,4.64,
7,7,0,0,2048,4,
7,7,0,0,2048,4.8,
7,7,0,0,2048,4.64,
7,7,0,0,2048,2.24,
7,7,0,0,2048,3.52,
7,7,0,0,2048,5.28,
7,7,0,0,2048,2.56,
7,7,0,0,2048,3.52,
7,7,0,0,2048,3.84,
7,7,0,0,2048,5.12,
7,7,0,0,2048,2.88,
7,7,0,0,2048,3.2,
7,7,0,0,2048,4.48,
7,7,0,0,2048,3.2,
7,7,0,0,2048,3.2,
7,7,0,0,2048,3.68,
7,7,0,0,2048,2.88,
7,7,0,0,2048,3.2,
7,7,0,0,2048,4.32,
7,7,0,0,2048,4.16,
7,7,0,0,2048,3.52,
7,7,0,0,2048,3.36,
7,7,0,0,2048,1.92,
7,7,0,0,2048,4.64,
7,7,0,0,2048,4.48,
7,7,0,0,2048,5.12,
7,8,0,0,2048,3.68,
8,7,0,0,2048,4.8,
8,8,0,0,2048,4.48,
8,8,0,0,2048,4.64,
8,8,0,0,2048,5.6,
8,8,0,0,2048,5.44,
9,10,0,0,2048,6.56,
9,8,0,0,2048,6.4,
9,9,0,0,2048,5.6,
9,9,0,0,2048,4.96,
9,9,0,0,2048,3.84,
9,9,0,0,2048,4,
9,9,0,0,2048,4.32,
9,9,0,0,2048,5.28,
9,9,0,0,2048,4.64,
9,9,0,0,2048,4.32,
11,11,0,0,2048,2.08,
22,22,0,0,2048,4.48,
1,1,0,0,2048,4.48,
10,10,0,0,2048,4.32,
11,11,0,0,2048,3.68,
11,11,0,0,2048,3.52,
11,11,0,0,2048,4.16,
11,11,0,0,2048,3.36,
11,11,0,0,2048,4.16,
11,15,0,0,2048,4.16,
12,7,0,0,2048,3.36,
12,12,0,0,2048,4,
23,24,0,0,2048,3.68,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.2,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.52,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.32,
12,12,0,0,2048,6.4,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.4,
12,24,0,0,2048,4.16,
12,0,0,0,2048,4.8,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.56,
13,12,0,0,2048,4.32,
23,36,0,0,2048,2.88,
1,0,0,0,2048,3.2,
23,12,0,0,2048,5.44,
1,1,0,0,2048,5.6,
11,11,0,0,2048,5.6,
13,12,0,0,2048,4.16,
23,24,0,0,2048,4.32,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,5.28,
12,12,0,0,2048,6.08,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.8,
24,22,0,0,2048,4.96,
11,14,0,0,2048,3.68,
12,11,0,0,2048,4,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
12,12,0,0,2048,5.6,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,12,0,0,2048,1.92,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.32,
12,11,0,0,2048,3.84,
23,24,0,0,2048,3.84,
1,2,0,0,2048,3.84,
11,10,0,0,2048,3.84,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.84,
12,12,0,0,2048,5.92,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.28,
12,12,0,0,2048,5.28,
12,12,0,0,2048,3.52,
12,12,0,0,2048,5.44,
11,13,0,0,2048,5.12,
12,10,0,0,2048,4.64,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.96,
24,24,0,0,2048,4.8,
1,1,0,0,2048,4.8,
10,10,0,0,2048,4.32,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4.64,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.6,
12,12,0,0,2048,5.28,
12,12,0,0,2048,5.6,
12,12,0,0,2048,4.48,
12,12,0,0,2048,5.6,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
11,12,0,0,2048,5.12,
12,11,0,0,2048,4.8,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,24,0,0,2048,5.44,
12,0,0,0,2048,5.92,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4,
12,12,0,0,2048,5.28,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.96,
24,16,0,0,2048,3.52,
1,20,0,0,2048,3.52,
23,12,0,0,2048,5.44,
1,2,0,0,2048,3.2,
11,10,0,0,2048,3.2,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.72,
12,13,0,0,2048,4,
12,10,0,0,2048,3.2,
23,24,0,0,2048,3.84,
12,24,0,0,2048,3.68,
1,0,0,0,2048,2.08,
23,12,0,0,2048,3.04,
1,1,0,0,2048,3.04,
11,11,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.24,
12,12,0,0,2048,4.96,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.52,
24,36,0,0,2048,2.72,
1,0,0,0,2048,3.68,
11,0,0,0,2048,3.68,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
24,36,0,0,2048,3.04,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.68,
1,1,0,0,2048,2.24,
11,11,0,0,2048,2.24,
24,36,0,0,2048,3.84,
12,0,0,0,2048,2.72,
1,1,0,0,2048,2.24,
11,11,0,0,2048,2.24,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.56,
24,36,0,0,2048,2.56,
1,0,0,0,2048,2.56,
23,12,0,0,2048,3.68,
1,1,0,0,2048,3.68,
11,11,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
24,36,0,0,2048,2.08,
1,0,0,0,2048,1.92,
11,0,0,0,2048,1.92,
24,36,0,0,2048,1.92,
12,0,0,0,2048,4,
1,1,0,0,2048,2.08,
11,11,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.12,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
24,36,0,0,2048,2.88,
1,0,0,0,2048,2.24,
11,0,0,0,2048,2.24,
24,36,0,0,2048,1.92,
1,0,0,0,2048,1.92,
23,12,0,0,2048,2.56,
1,5,0,0,2048,3.04,
11,7,0,0,2048,3.04,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
24,18,0,0,2048,2.24,
12,18,0,0,2048,1.92,
12,24,0,0,2048,3.2,
1,0,0,0,2048,2.08,
23,12,0,0,2048,3.2,
1,1,0,0,2048,2.56,
11,11,0,0,2048,2.56,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,24,0,0,2048,2.08,
12,0,0,0,2048,3.52,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.4,
