IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
3,6,0,0,4096,12.7373,
5,3,0,0,4096,16.2298,
5,10,0,0,4096,11.9155,
12,10,0,0,4096,11.7101,
15,5,0,0,4096,13.559,
6,15,0,0,4096,13.559,
8,6,0,0,4096,16.0243,
14,13,0,0,4096,11.9155,
10,10,0,0,4096,13.559,
9,6,0,0,4096,13.9699,
5,10,0,0,4096,16.0243,
10,0,0,0,4096,16.2298,
1,20,0,0,4096,12.5318,
29,2,0,0,4096,11.5046,
12,28,0,0,4096,8.01216,
5,4,0,0,4096,8.01216,
6,6,0,0,4096,11.9155,
1,2,0,0,4096,13.9699,
5,5,0,0,4096,13.9699,
4,9,0,0,4096,15.2026,
8,0,0,0,4096,13.9699,
9,11,0,0,4096,15.8189,
9,8,0,0,4096,14.1754,
9,9,0,0,4096,15.408,
10,11,0,0,4096,13.7645,
9,9,0,0,4096,16.6406,
14,15,0,0,4096,9.86112,
2,0,0,0,4096,9.86112,
19,16,0,0,4096,13.559,
1,15,0,0,4096,13.559,
12,0,0,0,4096,13.9699,
9,12,0,0,4096,14.9971,
1,2,0,0,4096,14.9971,
11,17,0,0,4096,13.1482,
1,0,0,0,4096,12.5318,
17,8,0,0,4096,13.9699,
4,15,0,0,4096,13.9699,
18,0,0,0,4096,14.1754,
6,15,0,0,4096,9.03936,
14,14,0,0,4096,15.408,
6,16,0,0,4096,13.1482,
1,0,0,0,4096,13.559,
15,0,0,0,4096,13.559,
4,13,0,0,4096,6.98496,
9,8,0,0,4096,11.7101,
3,5,0,0,4096,11.7101,
6,1,0,0,4096,12.121,
7,11,0,0,4096,13.3536,
4,2,0,0,4096,13.3536,
7,18,0,0,4096,12.5318,
1,0,0,0,4096,12.3264,
12,1,0,0,4096,12.3264,
15,15,0,0,4096,14.7917,
2,0,0,0,4096,14.7917,
11,14,0,0,4096,11.2992,
14,15,0,0,4096,13.3536,
3,2,0,0,4096,13.3536,
22,30,0,0,4096,11.2992,
1,0,0,0,4096,14.5862,
9,1,0,0,4096,14.5862,
18,11,0,0,4096,13.3536,
1,14,0,0,4096,14.3808,
4,0,0,0,4096,12.121,
12,6,0,0,4096,6.57408,
3,16,0,0,4096,14.5862,
11,0,0,0,4096,13.1482,
6,14,0,0,4096,9.86112,
5,0,0,0,4096,13.7645,
12,12,0,0,4096,12.5318,
5,5,0,0,4096,12.5318,
10,19,0,0,4096,13.7645,
1,0,0,0,4096,14.3808,
11,1,0,0,4096,14.3808,
14,15,0,0,4096,17.257,
9,11,0,0,4096,11.9155,
10,11,0,0,4096,11.0938,
16,9,0,0,4096,12.9427,
3,16,0,0,4096,12.9427,
9,0,0,0,4096,15.8189,
11,13,0,0,4096,15.2026,
16,15,0,0,4096,12.9427,
8,16,0,0,4096,13.3536,
1,0,0,0,4096,13.9699,
10,0,0,0,4096,13.9699,
9,14,0,0,4096,11.9155,
4,1,0,0,4096,16.6406,
15,7,0,0,4096,13.559,
5,18,0,0,4096,13.3536,
8,1,0,0,4096,8.42304,
28,31,0,0,4096,13.3536,
1,0,0,0,4096,13.3536,
10,9,0,0,4096,12.7373,
4,5,0,0,4096,16.0243,
5,4,0,0,4096,15.6134,
7,8,0,0,4096,13.3536,
2,0,0,0,4096,13.3536,
3,16,0,0,4096,15.408,
14,0,0,0,4096,15.408,
7,14,0,0,4096,17.257,
15,0,0,0,4096,17.257,
6,27,0,0,4096,12.7373,
9,0,0,0,4096,13.7645,
11,9,0,0,4096,13.3536,
8,11,0,0,4096,16.0243,
4,9,0,0,4096,12.5318,
13,2,0,0,4096,13.9699,
15,20,0,0,4096,14.3808,
2,6,0,0,4096,14.5862,
7,0,0,0,4096,11.5046,
6,17,0,0,4096,14.7917,
17,1,0,0,4096,13.559,
10,23,0,0,4096,11.5046,
8,1,0,0,4096,12.121,
22,23,0,0,4096,6.1632,
15,15,0,0,4096,9.45024,
11,11,0,0,4096,12.3264,
3,6,0,0,4096,12.3264,
4,1,0,0,4096,8.42304,
5,9,0,0,4096,12.3264,
5,0,0,0,4096,15.6134,
2,3,0,0,4096,14.1754,
9,20,0,0,4096,14.7917,
1,0,0,0,4096,12.5318,
18,10,0,0,4096,13.1482,
15,0,0,0,4096,13.1482,
4,29,0,0,4096,12.9427,
20,1,0,0,4096,9.86112,
4,19,0,0,4096,13.3536,
15,1,0,0,4096,12.9427,
16,11,0,0,4096,11.9155,
13,24,0,0,4096,9.45024,
12,5,0,0,4096,9.45024,
22,29,0,0,4096,5.95776,
15,3,0,0,4096,5.95776,
1,16,0,0,4096,11.0938,
12,0,0,0,4096,8.2176,
18,28,0,0,4096,6.36864,
25,5,0,0,4096,4.1088,
1,37,0,0,4096,4.1088,
46,47,0,0,4096,9.2448,
1,0,0,0,4096,8.2176,
17,0,0,0,4096,8.2176,
16,16,0,0,4096,8.62848,
3,3,0,0,4096,9.03936,
2,2,0,0,4096,4.1088,
7,4,0,0,4096,4.51968,
11,11,0,0,4096,3.90336,
14,15,0,0,4096,9.03936,
23,26,0,0,4096,7.80672,
26,46,0,0,4096,12.3264,
1,1,0,0,4096,5.54688,
23,2,0,0,4096,5.54688,
13,13,0,0,4096,10.0666,
6,6,0,0,4096,5.54688,
8,9,0,0,4096,6.36864,
1,1,0,0,4096,3.28704,
9,9,0,0,4096,3.90336,
18,0,0,0,4096,3.90336,
19,40,0,0,4096,6.98496,
15,11,0,0,4096,4.31424,
37,17,0,0,4096,9.86112,
14,37,0,0,4096,5.95776,
14,13,0,0,4096,5.95776,
1,11,0,0,4096,7.80672,
13,0,0,0,4096,7.39584,
6,7,0,0,4096,6.98496,
5,5,0,0,4096,3.90336,
15,11,0,0,4096,5.95776,
7,12,0,0,4096,5.95776,
10,9,0,0,4096,3.69792,
2,0,0,0,4096,3.69792,
22,14,0,0,4096,6.57408,
18,29,0,0,4096,6.57408,
21,18,0,0,4096,8.83392,
26,15,0,0,4096,8.01216,
35,51,0,0,4096,8.01216,
23,7,0,0,4096,7.60128,
32,48,0,0,4096,10.0666,
33,9,0,0,4096,7.1904,
31,52,0,0,4096,11.2992,
21,21,0,0,4096,9.45024,
19,19,0,0,4096,11.0938,
16,16,0,0,4096,6.77952,
2,2,0,0,4096,2.62963,
1,2,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
1,0,0,0,4096,3.0816,
1,2,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
1,1,0,0,4096,2.67072,
8,7,0,0,4096,2.67072,
13,11,0,0,4096,6.57408,
38,22,0,0,4096,4.51968,
19,47,0,0,4096,9.03936,
1,0,0,0,4096,4.51968,
9,1,0,0,4096,4.51968,
8,7,0,0,4096,6.77952,
13,14,0,0,4096,3.69792,
36,17,0,0,4096,8.42304,
16,36,0,0,4096,7.80672,
3,26,0,0,4096,10.272,
24,0,0,0,4096,4.51968,
23,23,0,0,4096,7.80672,
20,40,0,0,4096,7.80672,
21,0,0,0,4096,8.01216,
14,15,0,0,4096,6.36864,
1,0,0,0,4096,6.36864,
1,2,0,0,4096,4.51968,
2,2,0,0,4096,3.49248,
17,9,0,0,4096,3.69792,
16,25,0,0,4096,4.93056,
18,17,0,0,4096,4.51968,
23,21,0,0,4096,4.51968,
20,24,0,0,4096,7.60128,
41,8,0,0,4096,8.2176,
22,54,0,0,4096,8.62848,
18,24,0,0,4096,9.2448,
21,23,0,0,4096,9.65568,
10,1,0,0,4096,9.03936,
28,31,0,0,4096,7.39584,
1,2,0,0,4096,3.28704,
12,8,0,0,4096,6.77952,
1,2,0,0,4096,3.90336,
5,2,0,0,4096,3.90336,
4,6,0,0,4096,5.75232,
1,1,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,2,0,0,4096,2.0544,
2,1,0,0,4096,2.0544,
7,4,0,0,4096,2.67072,
5,8,0,0,4096,4.31424,
25,25,0,0,4096,5.34144,
1,1,0,0,4096,6.36864,
16,16,0,0,4096,6.36864,
18,18,0,0,4096,8.2176,
36,20,0,0,4096,6.77952,
25,41,0,0,4096,7.80672,
27,32,0,0,4096,6.1632,
33,8,0,0,4096,9.65568,
26,48,0,0,4096,11.2992,
27,18,0,0,4096,10.6829,
25,39,0,0,4096,10.0666,
14,9,0,0,4096,9.03936,
10,17,0,0,4096,3.90336,
1,0,0,0,4096,3.57466,
1,0,0,0,4096,3.57466,
1,0,0,0,4096,3.57466,
1,0,0,0,4096,3.57466,
1,1,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
9,7,0,0,4096,3.49248,
15,1,0,0,4096,3.49248,
20,31,0,0,4096,6.1632,
14,3,0,0,4096,6.57408,
3,24,0,0,4096,5.54688,
13,1,0,0,4096,5.136,
18,10,0,0,4096,5.54688,
22,32,0,0,4096,6.98496,
18,18,0,0,4096,7.39584,
19,18,0,0,4096,6.98496,
10,13,0,0,4096,6.98496,
20,17,0,0,4096,5.136,
40,23,0,0,4096,5.54688,
30,47,0,0,4096,7.39584,
24,24,0,0,4096,8.01216,
24,22,0,0,4096,8.01216,
23,25,0,0,4096,10.272,
22,22,0,0,4096,7.39584,
22,22,0,0,4096,7.39584,
22,23,0,0,4096,6.1632,
22,22,0,0,4096,9.86112,
23,23,0,0,4096,9.2448,
23,22,0,0,4096,9.2448,
18,18,0,0,4096,9.86112,
14,17,0,0,4096,6.77952,
12,13,0,0,4096,9.45024,
1,0,0,0,4096,4.21152,
1,2,0,0,4096,4.31424,
1,0,0,0,4096,4.1088,
1,1,0,0,4096,3.28704,
1,1,0,0,4096,2.25984,
1,2,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
1,1,0,0,4096,3.49248,
1,2,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
1,1,0,0,4096,2.67072,
7,7,0,0,4096,2.67072,
1,4,0,0,4096,3.90336,
6,0,0,0,4096,5.34144,
23,15,0,0,4096,3.90336,
20,21,0,0,4096,9.45024,
24,31,0,0,4096,9.2448,
14,14,0,0,4096,7.1904,
14,13,0,0,4096,7.1904,
15,17,0,0,4096,6.57408,
16,11,0,0,4096,7.39584,
15,33,0,0,4096,8.01216,
13,0,0,0,4096,5.34144,
5,4,0,0,4096,4.93056,
2,2,0,0,4096,5.34144,
1,7,0,0,4096,4.51968,
8,0,0,0,4096,3.69792,
16,21,0,0,4096,4.31424,
21,19,0,0,4096,5.136,
2,16,0,0,4096,4.93056,
18,2,0,0,4096,6.57408,
20,21,0,0,4096,7.80672,
19,19,0,0,4096,6.57408,
18,18,0,0,4096,5.75232,
12,11,0,0,4096,8.83392,
11,12,0,0,4096,6.36864,
14,14,0,0,4096,4.1088,
31,19,0,0,4096,5.34144,
1,18,0,0,4096,9.03936,
5,0,0,0,4096,4.31424,
9,9,0,0,4096,3.49248,
12,13,0,0,4096,6.36864,
16,12,0,0,4096,6.36864,
10,22,0,0,4096,7.1904,
27,1,0,0,4096,5.75232,
23,41,0,0,4096,9.86112,
1,22,0,0,4096,10.4774,
24,0,0,0,4096,3.28704,
30,29,0,0,4096,7.1904,
23,26,0,0,4096,8.83392,
15,11,0,0,4096,8.83392,
7,16,0,0,4096,8.83392,
8,6,0,0,4096,4.1088,
13,12,0,0,4096,4.1088,
19,16,0,0,4096,8.01216,
24,16,0,0,4096,7.80672,
31,45,0,0,4096,7.80672,
30,6,0,0,4096,10.4774,
19,39,0,0,4096,10.0666,
15,19,0,0,4096,9.03936,
7,0,0,0,4096,7.1904,
6,7,0,0,4096,3.90336,
4,5,0,0,4096,2.67072,
4,4,0,0,4096,2.46528,
7,5,0,0,4096,4.51968,
1,3,0,0,4096,4.1088,
5,5,0,0,4096,4.72512,
13,9,0,0,4096,3.90336,
23,13,0,0,4096,6.77952,
14,33,0,0,4096,6.36864,
26,2,0,0,4096,9.65568,
15,37,0,0,4096,7.80672,
2,1,0,0,4096,7.80672,
2,2,0,0,4096,4.1088,
4,3,0,0,4096,3.90336,
13,7,0,0,4096,3.90336,
11,16,0,0,4096,6.57408,
14,12,0,0,4096,6.57408,
26,28,0,0,4096,6.57408,
25,10,0,0,4096,8.42304,
12,32,0,0,4096,8.42304,
15,10,0,0,4096,7.39584,
8,9,0,0,4096,5.95776,
7,7,0,0,4096,5.95776,
8,4,0,0,4096,3.69792,
11,17,0,0,4096,5.54688,
27,5,0,0,4096,3.0816,
33,53,0,0,4096,12.5318,
24,23,0,0,4096,9.03936,
24,24,0,0,4096,9.03936,
24,15,0,0,4096,10.0666,
46,32,0,0,4096,7.39584,
1,42,0,0,4096,9.2448,
18,0,0,0,4096,7.1904,
12,12,0,0,4096,7.1904,
2,2,0,0,4096,4.56077,
1,1,0,0,4096,3.0816,
1,2,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
1,1,0,0,4096,4.93056,
1,1,0,0,4096,4.93056,
14,5,0,0,4096,4.93056,
1,26,0,0,4096,6.57408,
25,1,0,0,4096,10.0666,
22,30,0,0,4096,9.86112,
29,24,0,0,4096,9.86112,
24,29,0,0,4096,7.80672,
24,24,0,0,4096,8.42304,
21,21,0,0,4096,8.42304,
16,16,0,0,4096,11.0938,
22,23,0,0,4096,9.2448,
3,4,0,0,4096,9.2448,
1,0,0,0,4096,1.23264,
1,1,0,0,4096,3.01312,
1,1,0,0,4096,3.01312,
1,2,0,0,4096,3.01312,
9,8,0,0,4096,3.0816,
16,5,0,0,4096,4.72512,
15,29,0,0,4096,7.1904,
18,3,0,0,4096,8.83392,
13,25,0,0,4096,8.83392,
8,10,0,0,4096,6.57408,
18,16,0,0,4096,4.93056,
1,7,0,0,4096,4.93056,
21,3,0,0,4096,3.69792,
18,30,0,0,4096,5.54688,
20,20,0,0,4096,7.39584,
23,11,0,0,4096,8.62848,
21,34,0,0,4096,8.62848,
14,16,0,0,4096,7.80672,
9,7,0,0,4096,6.98496,
4,4,0,0,4096,6.77952,
6,5,0,0,4096,4.72512,
19,5,0,0,4096,4.72512,
19,33,0,0,4096,7.1904,
18,17,0,0,4096,4.51968,
11,11,0,0,4096,10.272,
11,13,0,0,4096,4.93056,
6,6,0,0,4096,4.93056,
17,9,0,0,4096,3.69792,
17,24,0,0,4096,6.57408,
9,7,0,0,4096,6.98496,
3,4,0,0,4096,5.136,
18,14,0,0,4096,6.36864,
18,23,0,0,4096,6.36864,
19,13,0,0,4096,3.69792,
27,22,0,0,4096,9.03936,
22,35,0,0,4096,9.03936,
20,13,0,0,4096,10.272,
22,26,0,0,4096,7.39584,
22,21,0,0,4096,8.62848,
16,17,0,0,4096,6.77952,
15,16,0,0,4096,7.60128,
24,34,0,0,4096,5.54688,
11,0,0,0,4096,5.95776,
1,1,0,0,4096,4.72512,
9,9,0,0,4096,4.72512,
12,12,0,0,4096,4.31424,
14,12,0,0,4096,4.93056,
8,12,0,0,4096,4.93056,
11,4,0,0,4096,2.25984,
2,11,0,0,4096,6.98496,
7,4,0,0,4096,3.90336,
3,4,0,0,4096,3.90336,
6,7,0,0,4096,3.49248,
10,6,0,0,4096,6.1632,
11,12,0,0,4096,5.54688,
14,14,0,0,4096,7.39584,
16,16,0,0,4096,7.39584,
21,14,0,0,4096,7.39584,
16,30,0,0,4096,7.80672,
7,0,0,0,4096,7.80672,
8,10,0,0,4096,5.54688,
18,9,0,0,4096,4.51968,
13,22,0,0,4096,7.39584,
24,23,0,0,4096,6.98496,
10,10,0,0,4096,6.98496,
16,16,0,0,4096,8.42304,
12,9,0,0,4096,6.1632,
11,18,0,0,4096,6.36864,
30,5,0,0,4096,5.75232,
32,52,0,0,4096,9.86112,
20,20,0,0,4096,7.1904,
10,10,0,0,4096,2.87616,
11,17,0,0,4096,5.34144,
1,1,0,0,4096,3.90336,
14,10,0,0,4096,4.1088,
1,0,0,0,4096,5.95776,
1,1,0,0,4096,3.69792,
10,3,0,0,4096,3.69792,
13,19,0,0,4096,6.57408,
17,18,0,0,4096,6.57408,
15,12,0,0,4096,6.1632,
13,22,0,0,4096,9.86112,
27,2,0,0,4096,5.54688,
3,33,0,0,4096,6.1632,
23,4,0,0,4096,8.2176,
19,28,0,0,4096,10.272,
8,7,0,0,4096,7.80672,
19,15,0,0,4096,8.62848,
16,20,0,0,4096,8.62848,
23,21,0,0,4096,8.2176,
17,18,0,0,4096,8.42304,
23,20,0,0,4096,8.42304,
20,43,0,0,4096,8.62848,
21,0,0,0,4096,8.62848,
20,33,0,0,4096,10.0666,
13,1,0,0,4096,7.80672,
31,31,0,0,4096,6.98496,
1,1,0,0,4096,5.95776,
4,4,0,0,4096,5.95776,
4,4,0,0,4096,4.72512,
1,2,0,0,4096,3.90336,
6,5,0,0,4096,3.69792,
8,9,0,0,4096,3.69792,
15,11,0,0,4096,6.98496,
10,11,0,0,4096,6.36864,
8,12,0,0,4096,4.93056,
14,13,0,0,4096,3.28704,
10,9,0,0,4096,4.93056,
17,5,0,0,4096,7.60128,
10,24,0,0,4096,5.75232,
19,12,0,0,4096,3.69792,
11,26,0,0,4096,7.80672,
26,7,0,0,4096,6.77952,
11,22,0,0,4096,6.77952,
17,9,0,0,4096,7.39584,
28,40,0,0,4096,8.2176,
29,0,0,0,4096,8.2176,
27,50,0,0,4096,10.272,
28,14,0,0,4096,10.0666,
39,53,0,0,4096,11.0938,
23,27,0,0,4096,11.7101,
27,23,0,0,4096,8.83392,
10,0,0,0,4096,8.83392,
11,29,0,0,4096,6.57408,
10,2,0,0,4096,3.0816,
5,5,0,0,4096,5.95776,
1,2,0,0,4096,6.36864,
1,0,0,0,4096,6.36864,
1,1,0,0,4096,3.31639,
1,2,0,0,4096,3.31639,
1,2,0,0,4096,3.31639,
1,0,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
10,2,0,0,4096,3.28704,
11,20,0,0,4096,6.57408,
17,10,0,0,4096,6.77952,
16,23,0,0,4096,6.98496,
19,4,0,0,4096,4.93056,
25,40,0,0,4096,10.6829,
29,11,0,0,4096,8.62848,
25,47,0,0,4096,8.2176,
32,4,0,0,4096,11.5046,
29,61,0,0,4096,11.2992,
30,1,0,0,4096,8.42304,
34,55,0,0,4096,10.0666,
32,15,0,0,4096,10.0666,
23,40,0,0,4096,5.136,
39,16,0,0,4096,12.3264,
28,52,0,0,4096,8.2176,
26,17,0,0,4096,6.1632,
30,46,0,0,4096,10.8883,
30,2,0,0,4096,11.7101,
27,47,0,0,4096,8.83392,
24,24,0,0,4096,12.7373,
23,22,0,0,4096,12.7373,
25,26,0,0,4096,10.272,
23,23,0,0,4096,6.98496,
13,14,0,0,4096,4.51968,
11,10,0,0,4096,6.1632,
1,1,0,0,4096,4.31424,
8,8,0,0,4096,5.95776,
1,1,0,0,4096,3.26287,
1,1,0,0,4096,3.26287,
1,1,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
1,0,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
1,3,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,2,0,0,4096,4.51968,
1,2,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,2,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
1,1,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
1,2,0,0,4096,6.1632,
1,0,0,0,4096,6.1632,
10,10,0,0,4096,6.1632,
11,5,0,0,4096,6.1632,
11,18,0,0,4096,6.98496,
14,9,0,0,4096,4.1088,
1,12,0,0,4096,5.95776,
16,1,0,0,4096,3.0816,
18,27,0,0,4096,8.01216,
23,16,0,0,4096,8.2176,
26,25,0,0,4096,10.6829,
18,27,0,0,4096,10.6829,
22,12,0,0,4096,8.2176,
37,43,0,0,4096,9.65568,
29,26,0,0,4096,9.65568,
30,37,0,0,4096,9.65568,
24,7,0,0,4096,10.4774,
37,39,0,0,4096,3.90336,
31,45,0,0,4096,11.9155,
26,20,0,0,4096,10.8883,
31,21,0,0,4096,10.8883,
32,39,0,0,4096,11.0938,
24,36,0,0,4096,9.2448,
43,19,0,0,4096,9.2448,
20,40,0,0,4096,10.6829,
13,13,0,0,4096,5.95776,
13,14,0,0,4096,5.95776,
9,8,0,0,4096,3.90336,
6,6,0,0,4096,3.90336,
1,1,0,0,4096,3.31443,
1,2,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
1,1,0,0,4096,3.49248,
1,2,0,0,4096,3.49248,
1,1,0,0,4096,3.49248,
1,2,0,0,4096,3.49248,
1,1,0,0,4096,3.49248,
1,1,0,0,4096,5.136,
1,2,0,0,4096,5.136,
1,1,0,0,4096,5.136,
1,2,0,0,4096,5.136,
1,2,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,0,0,0,4096,5.136,
10,2,0,0,4096,5.136,
9,17,0,0,4096,4.93056,
8,7,0,0,4096,8.01216,
1,1,0,0,4096,3.69792,
12,23,0,0,4096,5.136,
11,0,0,0,4096,4.72512,
17,3,0,0,4096,5.54688,
19,34,0,0,4096,5.54688,
22,21,0,0,4096,9.2448,
19,9,0,0,4096,9.2448,
29,26,0,0,4096,9.86112,
27,42,0,0,4096,9.86112,
31,11,0,0,4096,10.6829,
28,48,0,0,4096,11.0938,
23,20,0,0,4096,11.2992,
11,12,0,0,4096,7.1904,
7,7,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
4,5,0,0,4096,3.0816,
1,1,0,0,4096,3.90336,
2,1,0,0,4096,1.84896,
3,3,0,0,4096,1.84896,
7,5,0,0,4096,4.1088,
2,11,0,0,4096,2.87616,
9,0,0,0,4096,4.51968,
18,21,0,0,4096,5.34144,
18,3,0,0,4096,8.83392,
15,29,0,0,4096,9.45024,
12,9,0,0,4096,9.45024,
15,19,0,0,4096,5.54688,
11,5,0,0,4096,5.54688,
20,24,0,0,4096,6.98496,
17,16,0,0,4096,6.98496,
16,13,0,0,4096,9.45024,
23,21,0,0,4096,8.42304,
13,20,0,0,4096,4.31424,
15,13,0,0,4096,5.75232,
19,27,0,0,4096,5.75232,
20,10,0,0,4096,8.62848,
37,23,0,0,4096,10.4774,
20,40,0,0,4096,10.6829,
1,2,0,0,4096,7.08768,
6,4,0,0,4096,3.28704,
1,1,0,0,4096,3.90336,
2,1,0,0,4096,3.90336,
4,5,0,0,4096,5.136,
5,6,0,0,4096,1.0272,
12,9,0,0,4096,5.34144,
10,10,0,0,4096,6.57408,
18,11,0,0,4096,5.54688,
29,39,0,0,4096,5.75232,
25,3,0,0,4096,10.6829,
19,40,0,0,4096,5.75232,
17,18,0,0,4096,5.75232,
14,2,0,0,4096,7.1904,
1,23,0,0,4096,7.60128,
26,2,0,0,4096,4.31424,
13,27,0,0,4096,8.42304,
15,5,0,0,4096,6.36864,
5,27,0,0,4096,5.136,
15,0,0,0,4096,4.51968,
22,23,0,0,4096,4.72512,
1,1,0,0,4096,4.51968,
7,7,0,0,4096,4.51968,
6,6,0,0,4096,4.51968,
4,4,0,0,4096,3.90336,
8,6,0,0,4096,3.90336,
16,20,0,0,4096,6.57408,
5,0,0,0,4096,6.57408,
12,14,0,0,4096,3.49248,
13,14,0,0,4096,7.1904,
13,13,0,0,4096,8.62848,
6,6,0,0,4096,4.51968,
5,11,0,0,4096,4.51968,
7,0,0,0,4096,4.93056,
33,34,0,0,4096,8.01216,
1,1,0,0,4096,9.45024,
23,15,0,0,4096,9.45024,
5,32,0,0,4096,9.65568,
19,1,0,0,4096,5.136,
33,14,0,0,4096,10.0666,
24,43,0,0,4096,10.8883,
21,16,0,0,4096,9.03936,
22,15,0,0,4096,10.272,
28,39,0,0,4096,9.45024,
23,25,0,0,4096,9.45024,
7,9,0,0,4096,8.42304,
2,1,0,0,4096,6.36864,
5,5,0,0,4096,3.0816,
18,17,0,0,4096,7.80672,
20,15,0,0,4096,7.80672,
20,21,0,0,4096,8.2176,
17,15,0,0,4096,8.2176,
13,27,0,0,4096,7.80672,
24,4,0,0,4096,6.77952,
1,22,0,0,4096,8.42304,
27,7,0,0,4096,3.69792,
5,15,0,0,4096,6.36864,
1,1,0,0,4096,8.01216,
9,8,0,0,4096,3.49248,
19,11,0,0,4096,6.57408,
18,37,0,0,4096,8.62848,
31,2,0,0,4096,9.86112,
21,43,0,0,4096,9.86112,
38,21,0,0,4096,7.80672,
23,37,0,0,4096,10.4774,
25,16,0,0,4096,8.42304,
42,51,0,0,4096,9.65568,
27,5,0,0,4096,8.01216,
26,47,0,0,4096,11.0938,
22,21,0,0,4096,11.0938,
23,22,0,0,4096,10.6829,
22,16,0,0,4096,8.01216,
22,30,0,0,4096,10.4774,
21,21,0,0,4096,5.75232,
22,22,0,0,4096,10.4774,
22,22,0,0,4096,7.60128,
32,41,0,0,4096,5.75232,
1,0,0,0,4096,7.1904,
15,7,0,0,4096,3.28704,
1,1,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
1,1,0,0,4096,3.90336,
