IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,2048,4,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,2,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,2,0,0,2048,4.48,
4,5,0,0,2048,2.72,
1,1,0,0,2048,4.32,
5,3,0,0,2048,4.32,
2,4,0,0,2048,5.28,
2,1,0,0,2048,4.16,
1,1,0,0,2048,5.92,
1,1,0,0,2048,4.16,
4,4,0,0,2048,5.12,
1,3,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,6.4,
1,1,0,0,2048,6.4,
2,2,0,0,2048,3.84,
1,2,0,0,2048,3.84,
2,1,0,0,2048,5.44,
5,5,0,0,2048,3.68,
5,5,0,0,2048,5.28,
7,7,0,0,2048,3.52,
7,7,0,0,2048,5.12,
7,7,0,0,2048,5.76,
4,4,0,0,2048,4.48,
3,3,0,0,2048,2.88,
2,2,0,0,2048,4.16,
5,5,0,0,2048,4.8,
1,1,0,0,2048,4.8,
3,4,0,0,2048,3.36,
4,3,0,0,2048,5.92,
6,7,0,0,2048,5.6,
1,0,0,0,2048,5.6,
3,3,0,0,2048,5.28,
1,1,0,0,2048,4.72,
1,0,0,0,2048,4.16,
1,2,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,3,0,0,2048,7.2,
1,0,0,0,2048,7.2,
2,3,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.48,
1,1,0,0,2048,5.28,
3,3,0,0,2048,5.28,
1,1,0,0,2048,5.12,
5,5,0,0,2048,5.12,
4,4,0,0,2048,4.16,
1,1,0,0,2048,6.24,
1,1,0,0,2048,3.84,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.48,
2,2,0,0,2048,3.04,
1,1,0,0,2048,7.36,
6,7,0,0,2048,5.6,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
6,6,0,0,2048,1.6,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
4,5,0,0,2048,4.48,
3,1,0,0,2048,4.48,
2,3,0,0,2048,5.6,
4,4,0,0,2048,3.52,
3,3,0,0,2048,4.32,
1,1,0,0,2048,4.32,
3,3,0,0,2048,5.04,
1,1,0,0,2048,6.24,
1,2,0,0,2048,6.24,
2,2,0,0,2048,4.8,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
3,3,0,0,2048,5.44,
5,4,0,0,2048,5.12,
1,1,0,0,2048,4.16,
2,2,0,0,2048,1.92,
2,2,0,0,2048,4.8,
4,4,0,0,2048,4.16,
4,4,0,0,2048,6.08,
2,2,0,0,2048,6.56,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.8,
2,2,0,0,2048,4,
1,1,0,0,2048,4.48,
1,1,0,0,2048,6.24,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.96,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
5,5,0,0,2048,3.84,
1,1,0,0,2048,6.08,
3,5,0,0,2048,6.08,
4,3,0,0,2048,3.04,
1,1,0,0,2048,3.04,
3,2,0,0,2048,3.2,
5,5,0,0,2048,5.92,
8,8,0,0,2048,5.12,
11,11,0,0,2048,5.28,
1,2,0,0,2048,4.8,
4,2,0,0,2048,4.8,
2,3,0,0,2048,4,
2,2,0,0,2048,5.84,
1,1,0,0,2048,6.72,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,2,0,0,2048,3.84,
1,2,0,0,2048,5.28,
1,0,0,0,2048,5.28,
3,3,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,5.92,
3,3,0,0,2048,2.4,
7,7,0,0,2048,4.64,
1,1,0,0,2048,5.6,
2,2,0,0,2048,5.6,
4,3,0,0,2048,4.96,
7,8,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,5.44,
4,4,0,0,2048,4.32,
3,3,0,0,2048,4,
2,2,0,0,2048,4.96,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,6.56,
3,3,0,0,2048,3.6,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
3,3,0,0,2048,4.96,
1,1,0,0,2048,4.96,
5,6,0,0,2048,6.08,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.44,
2,2,0,0,2048,5.44,
7,6,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.96,
5,5,0,0,2048,4.32,
3,1,0,0,2048,4.32,
4,6,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,4.48,
2,2,0,0,2048,5.12,
4,4,0,0,2048,6.24,
2,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
4,4,0,0,2048,4.64,
1,2,0,0,2048,4.8,
5,2,0,0,2048,4.8,
6,8,0,0,2048,6.08,
2,2,0,0,2048,2.72,
2,2,0,0,2048,5.28,
3,3,0,0,2048,2.72,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
2,2,0,0,2048,4.8,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
3,3,0,0,2048,4.32,
1,1,0,0,2048,4.48,
2,2,0,0,2048,7.04,
5,5,0,0,2048,3.84,
1,1,0,0,2048,5.76,
1,1,0,0,2048,2.08,
1,1,0,0,2048,4.16,
2,3,0,0,2048,4.8,
4,4,0,0,2048,4.64,
1,1,0,0,2048,6.56,
4,3,0,0,2048,5.76,
2,4,0,0,2048,3.68,
1,1,0,0,2048,4,
2,2,0,0,2048,5.92,
2,0,0,0,2048,5.92,
4,4,0,0,2048,4.32,
1,1,0,0,2048,4.8,
3,3,0,0,2048,4.96,
1,1,0,0,2048,4.96,
3,3,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.28,
2,2,0,0,2048,6.08,
1,1,0,0,2048,1.92,
1,1,0,0,2048,5.44,
3,3,0,0,2048,4.16,
1,2,0,0,2048,4.96,
5,3,0,0,2048,4.96,
10,11,0,0,2048,5.92,
1,1,0,0,2048,3.84,
2,2,0,0,2048,3.84,
2,2,0,0,2048,5.28,
2,2,0,0,2048,5.28,
2,2,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,6.72,
3,3,0,0,2048,3.52,
2,2,0,0,2048,4.16,
1,3,0,0,2048,4,
1,0,0,0,2048,5.6,
3,3,0,0,2048,6.24,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
4,4,0,0,2048,6.56,
3,3,0,0,2048,3.52,
3,3,0,0,2048,4.48,
1,0,0,0,2048,4.16,
2,2,0,0,2048,3.04,
2,2,0,0,2048,5.6,
1,1,0,0,2048,5.6,
3,3,0,0,2048,5.76,
4,4,0,0,2048,4,
2,2,0,0,2048,5.28,
3,3,0,0,2048,3.84,
4,4,0,0,2048,5.28,
5,5,0,0,2048,5.6,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.8,
2,2,0,0,2048,4.8,
1,1,0,0,2048,4.8,
2,2,0,0,2048,3.84,
3,3,0,0,2048,4.32,
4,4,0,0,2048,2.56,
2,2,0,0,2048,4.64,
3,3,0,0,2048,3.68,
2,2,0,0,2048,5.12,
2,2,0,0,2048,5.6,
1,2,0,0,2048,4.48,
8,8,0,0,2048,3.52,
2,2,0,0,2048,3.52,
1,0,0,0,2048,3.2,
1,1,0,0,2048,6.88,
1,2,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.48,
1,2,0,0,2048,3.52,
3,2,0,0,2048,6.24,
1,1,0,0,2048,5.44,
3,2,0,0,2048,5.6,
1,1,0,0,2048,5.6,
6,7,0,0,2048,5.76,
1,0,0,0,2048,5.76,
2,2,0,0,2048,3.52,
2,2,0,0,2048,4.16,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.64,
5,5,0,0,2048,5.6,
2,2,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4,
2,3,0,0,2048,4,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4,
2,2,0,0,2048,4,
3,3,0,0,2048,5.28,
1,1,0,0,2048,6.08,
5,4,0,0,2048,6.08,
3,3,0,0,2048,4.96,
1,1,0,0,2048,3.2,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,1,0,0,2048,4.8,
4,4,0,0,2048,5.76,
3,3,0,0,2048,4.48,
4,4,0,0,2048,5.12,
5,5,0,0,2048,5.28,
2,2,0,0,2048,4.96,
1,2,0,0,2048,3.36,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,1,0,0,2048,4.16,
2,1,0,0,2048,4.16,
5,6,0,0,2048,4.32,
1,1,0,0,2048,3.36,
4,4,0,0,2048,3.36,
4,4,0,0,2048,5.76,
3,3,0,0,2048,4.16,
3,3,0,0,2048,3.68,
3,3,0,0,2048,4.32,
2,2,0,0,2048,4.96,
1,2,0,0,2048,5.12,
1,2,0,0,2048,5.28,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,1,0,0,2048,3.84,
2,2,0,0,2048,3.84,
1,1,0,0,2048,5.6,
2,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
4,4,0,0,2048,4,
1,3,0,0,2048,5.28,
1,1,0,0,2048,4.16,
10,8,0,0,2048,4.32,
1,1,0,0,2048,4.32,
2,2,0,0,2048,3.84,
3,3,0,0,2048,5.28,
2,2,0,0,2048,2.72,
2,2,0,0,2048,5.28,
4,4,0,0,2048,4.16,
4,4,0,0,2048,5.6,
7,7,0,0,2048,3.68,
7,6,0,0,2048,4.48,
8,9,0,0,2048,4.48,
16,16,0,0,2048,5.44,
1,1,0,0,2048,4,
6,6,0,0,2048,4,
6,6,0,0,2048,3.68,
6,6,0,0,2048,3.36,
7,6,0,0,2048,4,
7,8,0,0,2048,5.28,
7,7,0,0,2048,4,
7,7,0,0,2048,2.88,
7,7,0,0,2048,4.32,
7,7,0,0,2048,3.36,
8,8,0,0,2048,3.84,
8,8,0,0,2048,3.84,
6,6,0,0,2048,2.4,
6,6,0,0,2048,4,
2,0,0,0,2048,4,
8,10,0,0,2048,3.68,
6,6,0,0,2048,4,
6,6,0,0,2048,4.16,
6,12,0,0,2048,3.52,
1,0,0,0,2048,3.84,
8,3,0,0,2048,3.84,
7,7,0,0,2048,3.68,
1,1,0,0,2048,3.52,
7,7,0,0,2048,3.52,
8,8,0,0,2048,3.04,
6,6,0,0,2048,4.32,
4,4,0,0,2048,3.52,
5,9,0,0,2048,4,
1,0,0,0,2048,4.16,
5,0,0,0,2048,2.56,
5,7,0,0,2048,2.08,
1,1,0,0,2048,3.68,
1,1,0,0,2048,4.8,
7,7,0,0,2048,4.16,
8,8,0,0,2048,4.32,
6,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
9,16,0,0,2048,3.2,
9,17,0,0,2048,4.16,
8,0,0,0,2048,3.84,
1,1,0,0,2048,3.68,
1,2,0,0,2048,3.68,
8,7,0,0,2048,4.16,
1,1,0,0,2048,4.64,
9,9,0,0,2048,4.64,
10,10,0,0,2048,3.2,
11,11,0,0,2048,4.48,
12,11,0,0,2048,3.2,
12,25,0,0,2048,4.16,
1,0,0,0,2048,3.52,
11,6,0,0,2048,2.4,
1,0,0,0,2048,3.84,
7,13,0,0,2048,2.88,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
9,0,0,0,2048,3.84,
12,12,0,0,2048,4.64,
24,24,0,0,2048,3.04,
8,8,0,0,2048,4.16,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.2,
1,3,0,0,2048,3.2,
1,1,0,0,2048,3.2,
9,8,0,0,2048,3.52,
1,1,0,0,2048,3.2,
23,23,0,0,2048,2.88,
1,1,0,0,2048,2.88,
11,11,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.32,
23,24,0,0,2048,2.88,
8,0,0,0,2048,3.36,
12,31,0,0,2048,3.52,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
9,0,0,0,2048,3.36,
12,12,0,0,2048,3.52,
1,3,0,0,2048,2.88,
23,21,0,0,2048,4.48,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.36,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,11,0,0,2048,3.68,
9,10,0,0,2048,3.2,
12,12,0,0,2048,3.68,
1,0,0,0,2048,3.36,
1,1,0,0,2048,3.36,
10,11,0,0,2048,3.84,
12,12,0,0,2048,4.8,
1,2,0,0,2048,4.8,
23,22,0,0,2048,4.48,
1,1,0,0,2048,4.48,
11,11,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.84,
10,10,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
20,32,0,0,2048,4.16,
12,0,0,0,2048,3.84,
1,1,0,0,2048,3.36,
1,3,0,0,2048,3.36,
10,8,0,0,2048,4,
12,12,0,0,2048,3.84,
1,1,0,0,2048,4.16,
11,11,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,24,0,0,2048,4.8,
1,0,0,0,2048,3.68,
11,10,0,0,2048,3.52,
1,0,0,0,2048,4.48,
11,1,0,0,2048,4.48,
12,13,0,0,2048,3.68,
1,2,0,0,2048,2.88,
11,10,0,0,2048,4.96,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.08,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
1,1,0,0,2048,3.68,
23,23,0,0,2048,3.68,
1,2,0,0,2048,3.68,
11,10,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.64,
1,2,0,0,2048,3.36,
11,10,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,24,0,0,2048,3.68,
1,0,0,0,2048,3.84,
11,0,0,0,2048,3.84,
12,12,0,0,2048,3.2,
1,3,0,0,2048,3.68,
11,9,0,0,2048,4.64,
11,11,0,0,2048,4.64,
13,25,0,0,2048,3.68,
12,0,0,0,2048,4,
1,2,0,0,2048,3.68,
11,10,0,0,2048,3.36,
1,1,0,0,2048,3.84,
11,11,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.88,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.2,
1,0,0,0,2048,3.84,
21,24,0,0,2048,3.2,
2,0,0,0,2048,3.2,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
1,1,0,0,2048,4.96,
11,23,0,0,2048,3.52,
1,0,0,0,2048,3.68,
11,0,0,0,2048,3.68,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.36,
11,23,0,0,2048,4,
1,0,0,0,2048,4,
11,0,0,0,2048,4.16,
11,23,0,0,2048,5.44,
1,0,0,0,2048,5.44,
11,0,0,0,2048,4.64,
12,12,0,0,2048,5.44,
1,0,0,0,2048,5.44,
9,10,0,0,2048,5.44,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.32,
10,10,0,0,2048,3.36,
9,9,0,0,2048,3.2,
9,9,0,0,2048,4.48,
9,9,0,0,2048,4.96,
9,16,0,0,2048,4,
1,0,0,0,2048,2.24,
8,2,0,0,2048,2.24,
7,13,0,0,2048,2.72,
1,0,0,0,2048,3.2,
5,0,0,0,2048,3.2,
6,6,0,0,2048,4,
5,5,0,0,2048,4,
1,6,0,0,2048,3.36,
1,1,0,0,2048,3.52,
5,0,0,0,2048,3.52,
5,6,0,0,2048,4.16,
5,4,0,0,2048,4.32,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.36,
5,5,0,0,2048,3.36,
4,4,0,0,2048,3.84,
1,2,0,0,2048,3.36,
7,6,0,0,2048,4,
4,5,0,0,2048,2.88,
1,5,0,0,2048,2.88,
1,0,0,0,2048,4.05333,
1,0,0,0,2048,4.05333,
3,0,0,0,2048,2.72,
1,1,0,0,2048,4.32,
4,4,0,0,2048,4.32,
5,5,0,0,2048,4.96,
5,5,0,0,2048,3.68,
5,10,0,0,2048,3.68,
1,0,0,0,2048,3.2,
4,0,0,0,2048,3.2,
7,5,0,0,2048,2.88,
2,9,0,0,2048,4.32,
1,0,0,0,2048,3.84,
4,4,0,0,2048,3.68,
1,0,0,0,2048,4.88,
1,0,0,0,2048,4.88,
2,0,0,0,2048,4.88,
5,9,0,0,2048,3.2,
1,1,0,0,2048,4.64,
4,0,0,0,2048,4.64,
5,5,0,0,2048,2.08,
5,5,0,0,2048,3.52,
3,3,0,0,2048,4.48,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.26667,
1,1,0,0,2048,4.26667,
1,2,0,0,2048,4.26667,
2,1,0,0,2048,4.26667,
5,5,0,0,2048,6.56,
5,5,0,0,2048,4.64,
5,5,0,0,2048,3.52,
5,5,0,0,2048,6.24,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4.32,
4,4,0,0,2048,4.8,
4,4,0,0,2048,5.44,
4,4,0,0,2048,3.52,
4,4,0,0,2048,4.64,
4,4,0,0,2048,2.24,
2,2,0,0,2048,4.16,
1,2,0,0,2048,4.16,
3,2,0,0,2048,4.16,
4,4,0,0,2048,4,
3,2,0,0,2048,4,
4,5,0,0,2048,4.32,
5,5,0,0,2048,4,
5,10,0,0,2048,3.68,
1,0,0,0,2048,4.05333,
1,0,0,0,2048,4.05333,
1,0,0,0,2048,4.05333,
2,0,0,0,2048,4.05333,
3,3,0,0,2048,5.12,
5,5,0,0,2048,4.48,
5,5,0,0,2048,4.64,
5,5,0,0,2048,3.52,
5,5,0,0,2048,5.44,
5,5,0,0,2048,4,
5,5,0,0,2048,2.56,
3,4,0,0,2048,4.16,
4,1,0,0,2048,5.12,
1,8,0,0,2048,5.12,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
3,0,0,0,2048,3.84,
5,5,0,0,2048,4.8,
5,5,0,0,2048,3.04,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.68,
5,5,0,0,2048,4.8,
3,3,0,0,2048,4,
2,7,0,0,2048,4,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,1,0,0,2048,4.16,
5,5,0,0,2048,5.28,
5,4,0,0,2048,3.68,
5,5,0,0,2048,2.08,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4.48,
5,5,0,0,2048,4.16,
1,1,0,0,2048,4.16,
4,4,0,0,2048,4.16,
1,1,0,0,2048,4.16,
3,3,0,0,2048,4.16,
4,4,0,0,2048,3.04,
5,5,0,0,2048,4.32,
5,5,0,0,2048,5.76,
5,5,0,0,2048,5.6,
1,2,0,0,2048,3.73333,
1,2,0,0,2048,3.73333,
3,1,0,0,2048,3.73333,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.68,
5,5,0,0,2048,3.68,
5,5,0,0,2048,2.72,
2,2,0,0,2048,4.48,
5,9,0,0,2048,3.84,
1,1,0,0,2048,4.32,
4,5,0,0,2048,4.32,
1,0,0,0,2048,3.84,
4,0,0,0,2048,3.84,
5,5,0,0,2048,3.36,
5,5,0,0,2048,4,
5,5,0,0,2048,4,
3,3,0,0,2048,4,
3,8,0,0,2048,3.68,
1,0,0,0,2048,3.52,
4,0,0,0,2048,3.52,
2,2,0,0,2048,4.32,
3,3,0,0,2048,3.84,
5,5,0,0,2048,5.12,
5,5,0,0,2048,4,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.04,
9,9,0,0,2048,4.48,
1,1,0,0,2048,4.72,
1,1,0,0,2048,4.72,
2,2,0,0,2048,4.72,
4,4,0,0,2048,5.28,
5,0,0,0,2048,5.28,
5,10,0,0,2048,3.84,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.2,
1,1,0,0,2048,3.84,
4,4,0,0,2048,3.84,
5,5,0,0,2048,5.44,
5,5,0,0,2048,4.96,
5,5,0,0,2048,3.84,
4,4,0,0,2048,3.36,
4,4,0,0,2048,5.76,
3,4,0,0,2048,5.76,
1,0,0,0,2048,4.64,
5,4,0,0,2048,5.12,
5,6,0,0,2048,2.72,
5,5,0,0,2048,4.64,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.8,
1,1,0,0,2048,4.16,
9,9,0,0,2048,4.32,
1,1,0,0,2048,4.64,
4,4,0,0,2048,4.64,
5,5,0,0,2048,4.64,
5,5,0,0,2048,3.84,
5,5,0,0,2048,5.28,
4,5,0,0,2048,4.64,
1,0,0,0,2048,3.2,
3,1,0,0,2048,3.2,
3,5,0,0,2048,4.32,
5,5,0,0,2048,4.32,
6,6,0,0,2048,5.6,
6,6,0,0,2048,6.4,
6,6,0,0,2048,4.8,
6,6,0,0,2048,4.64,
6,6,0,0,2048,3.84,
1,1,0,0,2048,5.12,
5,5,0,0,2048,5.12,
6,6,0,0,2048,5.12,
6,6,0,0,2048,5.6,
6,6,0,0,2048,4.96,
6,6,0,0,2048,4.64,
6,6,0,0,2048,4.96,
6,6,0,0,2048,5.6,
5,6,0,0,2048,5.44,
1,0,0,0,2048,5.44,
12,12,0,0,2048,4,
1,2,0,0,2048,4.8,
5,4,0,0,2048,4.8,
6,6,0,0,2048,5.28,
6,6,0,0,2048,6.08,
6,6,0,0,2048,5.92,
6,6,0,0,2048,4.8,
6,6,0,0,2048,4.96,
6,6,0,0,2048,2.4,
10,10,0,0,2048,4.32,
1,0,0,0,2048,4.88,
1,2,0,0,2048,5.92,
5,4,0,0,2048,5.92,
5,6,0,0,2048,4.16,
6,6,0,0,2048,4.8,
7,7,0,0,2048,6.24,
7,7,0,0,2048,5.28,
7,7,0,0,2048,5.6,
7,7,0,0,2048,4.32,
7,14,0,0,2048,4.64,
7,0,0,0,2048,4.32,
1,2,0,0,2048,4.96,
6,5,0,0,2048,4.96,
7,7,0,0,2048,4.64,
7,6,0,0,2048,4.16,
3,6,0,0,2048,4.8,
4,2,0,0,2048,5.76,
9,3,0,0,2048,6.56,
8,14,0,0,2048,6.4,
1,3,0,0,2048,4.8,
6,4,0,0,2048,4.8,
7,7,0,0,2048,4,
7,7,0,0,2048,5.6,
7,7,0,0,2048,5.28,
6,5,0,0,2048,5.6,
7,8,0,0,2048,4.32,
1,2,0,0,2048,6.24,
13,12,0,0,2048,5.76,
1,2,0,0,2048,4.96,
6,5,0,0,2048,4.96,
7,7,0,0,2048,6.56,
7,7,0,0,2048,5.28,
8,11,0,0,2048,6.24,
4,3,0,0,2048,4.48,
1,2,0,0,2048,5.6,
6,3,0,0,2048,5.6,
7,7,0,0,2048,4.64,
7,7,0,0,2048,3.2,
7,7,0,0,2048,5.92,
7,7,0,0,2048,5.44,
1,2,0,0,2048,6.4,
6,5,0,0,2048,3.04,
1,2,0,0,2048,5.6,
13,12,0,0,2048,7.04,
1,2,0,0,2048,5.28,
6,5,0,0,2048,5.28,
7,7,0,0,2048,5.76,
7,7,0,0,2048,5.44,
7,7,0,0,2048,5.44,
7,7,0,0,2048,6.08,
7,7,0,0,2048,5.28,
7,7,0,0,2048,5.6,
7,7,0,0,2048,5.92,
7,7,0,0,2048,4.8,
7,7,0,0,2048,5.12,
7,7,0,0,2048,4.96,
7,7,0,0,2048,5.76,
7,7,0,0,2048,3.04,
5,11,0,0,2048,5.44,
1,1,0,0,2048,5.6,
6,0,0,0,2048,5.44,
1,2,0,0,2048,4.8,
