IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
12,26,0,0,4096,10.4774,
1,0,0,0,4096,10.4774,
9,23,0,0,4096,6.77952,
15,0,0,0,4096,8.83392,
12,24,0,0,4096,9.65568,
15,2,0,0,4096,9.45024,
20,26,0,0,4096,10.0666,
3,11,0,0,4096,12.121,
19,5,0,0,4096,7.1904,
5,7,0,0,4096,11.0938,
12,11,0,0,4096,8.62848,
18,19,0,0,4096,9.03936,
11,12,0,0,4096,8.62848,
16,7,0,0,4096,10.6829,
6,26,0,0,4096,8.62848,
34,28,0,0,4096,8.62848,
6,0,0,0,4096,7.39584,
1,0,0,0,4096,8.42304,
7,16,0,0,4096,8.42304,
11,1,0,0,4096,4.51968,
21,24,0,0,4096,6.57408,
17,17,0,0,4096,8.62848,
5,5,0,0,4096,8.62848,
7,11,0,0,4096,7.39584,
5,0,0,0,4096,7.39584,
23,25,0,0,4096,10.6829,
14,13,0,0,4096,10.4774,
11,2,0,0,4096,8.42304,
4,23,0,0,4096,9.2448,
10,0,0,0,4096,9.03936,
12,9,0,0,4096,8.2176,
20,13,0,0,4096,8.2176,
13,24,0,0,4096,7.60128,
15,5,0,0,4096,9.45024,
2,18,0,0,4096,9.45024,
10,1,0,0,4096,9.86112,
11,12,0,0,4096,10.272,
18,18,0,0,4096,7.60128,
12,10,0,0,4096,12.121,
16,20,0,0,4096,3.0816,
36,14,0,0,4096,3.0816,
1,27,0,0,4096,10.4774,
6,0,0,0,4096,4.93056,
9,10,0,0,4096,5.95776,
15,18,0,0,4096,6.1632,
19,34,0,0,4096,6.36864,
39,1,0,0,4096,5.95776,
22,42,0,0,4096,3.0816,
9,0,0,0,4096,3.0816,
4,34,0,0,4096,5.136,
42,13,0,0,4096,4.1088,
3,31,0,0,4096,4.1088,
22,0,0,0,4096,3.0816,
21,22,0,0,4096,2.67072,
22,39,0,0,4096,2.87616,
19,1,0,0,4096,3.69792,
19,19,0,0,4096,1.84896,
23,23,0,0,4096,4.1088,
37,24,0,0,4096,4.51968,
23,38,0,0,4096,4.51968,
22,21,0,0,4096,4.1088,
1,20,0,0,4096,3.0816,
19,0,0,0,4096,4.51968,
16,16,0,0,4096,3.28704,
17,32,0,0,4096,2.87616,
19,2,0,0,4096,1.64352,
30,26,0,0,4096,3.90336,
14,22,0,0,4096,4.72512,
24,9,0,0,4096,2.46528,
26,37,0,0,4096,3.28704,
25,20,0,0,4096,3.90336,
14,30,0,0,4096,5.136,
31,0,0,0,4096,3.49248,
2,45,0,0,4096,3.49248,
46,4,0,0,4096,2.46528,
1,46,0,0,4096,3.90336,
24,0,0,0,4096,3.0816,
22,32,0,0,4096,3.0816,
24,14,0,0,4096,4.51968,
24,24,0,0,4096,3.69792,
33,21,0,0,4096,3.49248,
12,36,0,0,4096,2.25984,
16,4,0,0,4096,3.0816,
17,17,0,0,4096,2.67072,
24,47,0,0,4096,3.0816,
23,0,0,0,4096,3.28704,
24,24,0,0,4096,4.72512,
23,24,0,0,4096,4.31424,
24,21,0,0,4096,3.69792,
22,24,0,0,4096,3.28704,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,3.49248,
30,27,0,0,4096,3.28704,
1,4,0,0,4096,2.67072,
24,24,0,0,4096,2.25984,
23,21,0,0,4096,2.46528,
36,39,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
21,20,0,0,4096,4.1088,
21,23,0,0,4096,2.87616,
22,21,0,0,4096,3.90336,
18,18,0,0,4096,4.72512,
24,22,0,0,4096,2.46528,
24,25,0,0,4096,3.90336,
23,25,0,0,4096,3.90336,
40,21,0,0,4096,3.28704,
5,45,0,0,4096,3.69792,
40,0,0,0,4096,3.49248,
2,43,0,0,4096,3.28704,
46,24,0,0,4096,4.1088,
25,24,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
22,22,0,0,4096,2.67072,
23,23,0,0,4096,3.90336,
23,23,0,0,4096,2.67072,
42,45,0,0,4096,3.0816,
5,0,0,0,4096,3.0816,
7,27,0,0,4096,2.87616,
22,12,0,0,4096,2.67072,
42,35,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,4.1088,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
20,19,0,0,4096,3.28704,
47,48,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
20,19,0,0,4096,2.25984,
37,22,0,0,4096,3.28704,
4,40,0,0,4096,2.87616,
20,0,0,0,4096,2.87616,
21,18,0,0,4096,2.25984,
21,21,0,0,4096,3.28704,
37,25,0,0,4096,3.49248,
7,46,0,0,4096,4.1088,
24,0,0,0,4096,2.87616,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.0816,
43,47,0,0,4096,2.67072,
28,38,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
25,1,0,0,4096,3.90336,
2,22,0,0,4096,2.67072,
12,3,0,0,4096,1.23264,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
23,23,0,0,4096,3.49248,
43,45,0,0,4096,2.87616,
5,2,0,0,4096,3.49248,
23,23,0,0,4096,3.49248,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,1.23264,
41,21,0,0,4096,2.87616,
2,42,0,0,4096,3.28704,
24,5,0,0,4096,3.0816,
23,40,0,0,4096,1.84896,
23,6,0,0,4096,2.25984,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
24,29,0,0,4096,3.28704,
21,16,0,0,4096,2.46528,
23,23,0,0,4096,4.51968,
19,19,0,0,4096,3.0816,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.87616,
35,22,0,0,4096,3.28704,
15,38,0,0,4096,4.31424,
12,0,0,0,4096,1.43808,
22,32,0,0,4096,2.0544,
24,40,0,0,4096,2.67072,
24,0,0,0,4096,3.0816,
24,24,0,0,4096,3.90336,
23,24,0,0,4096,2.25984,
24,22,0,0,4096,3.90336,
24,24,0,0,4096,2.46528,
23,24,0,0,4096,3.90336,
24,24,0,0,4096,3.90336,
23,22,0,0,4096,2.46528,
36,23,0,0,4096,1.84896,
26,40,0,0,4096,2.25984,
24,25,0,0,4096,3.49248,
22,5,0,0,4096,2.46528,
3,41,0,0,4096,2.0544,
23,1,0,0,4096,2.67072,
47,47,0,0,4096,2.0544,
1,2,0,0,4096,2.67072,
22,41,0,0,4096,2.67072,
23,0,0,0,4096,3.49248,
22,25,0,0,4096,1.64352,
24,24,0,0,4096,2.67072,
31,11,0,0,4096,2.87616,
28,49,0,0,4096,3.28704,
24,23,0,0,4096,4.51968,
23,17,0,0,4096,2.67072,
24,31,0,0,4096,1.84896,
26,25,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
23,23,0,0,4096,2.87616,
23,24,0,0,4096,1.84896,
24,22,0,0,4096,1.43808,
21,21,0,0,4096,4.31424,
41,23,0,0,4096,1.64352,
27,48,0,0,4096,3.90336,
20,0,0,0,4096,2.46528,
4,46,0,0,4096,3.49248,
24,0,0,0,4096,1.64352,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
24,23,0,0,4096,1.43808,
23,23,0,0,4096,1.23264,
21,23,0,0,4096,3.0816,
23,23,0,0,4096,3.90336,
7,6,0,0,4096,2.46528,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,48,0,0,4096,4.1088,
24,0,0,0,4096,3.28704,
24,48,0,0,4096,2.25984,
24,0,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
22,22,0,0,4096,2.46528,
23,23,0,0,4096,2.87616,
46,24,0,0,4096,2.25984,
26,48,0,0,4096,3.90336,
24,24,0,0,4096,2.46528,
1,0,0,0,4096,1.0272,
23,37,0,0,4096,1.0272,
24,10,0,0,4096,3.90336,
44,46,0,0,4096,2.46528,
25,24,0,0,4096,1.0272,
1,2,0,0,4096,1.0272,
23,22,0,0,4096,2.25984,
24,24,0,0,4096,1.43808,
22,22,0,0,4096,2.67072,
28,4,0,0,4096,1.84896,
20,54,0,0,4096,2.0544,
24,0,0,0,4096,2.25984,
39,35,0,0,4096,3.28704,
23,41,0,0,4096,2.87616,
20,10,0,0,4096,3.28704,
13,45,0,0,4096,2.25984,
24,1,0,0,4096,1.0272,
24,23,0,0,4096,2.87616,
45,48,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
47,48,0,0,4096,3.49248,
1,0,0,0,4096,3.49248,
23,23,0,0,4096,1.64352,
22,24,0,0,4096,2.25984,
24,46,0,0,4096,2.46528,
24,0,0,0,4096,3.0816,
24,31,0,0,4096,1.43808,
23,17,0,0,4096,3.69792,
24,23,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
23,43,0,0,4096,3.90336,
24,3,0,0,4096,1.43808,
23,25,0,0,4096,3.0816,
31,53,0,0,4096,2.46528,
1,1,0,0,4096,2.46528,
23,0,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,48,0,0,4096,3.0816,
24,0,0,0,4096,2.46528,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.43808,
24,34,0,0,4096,1.84896,
23,37,0,0,4096,2.87616,
24,0,0,0,4096,3.0816,
24,24,0,0,4096,1.64352,
41,23,0,0,4096,3.90336,
22,44,0,0,4096,2.46528,
4,0,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.46528,
23,24,0,0,4096,4.1088,
22,21,0,0,4096,1.64352,
25,24,0,0,4096,2.25984,
21,24,0,0,4096,2.25984,
23,20,0,0,4096,2.87616,
40,24,0,0,4096,0.41088,
6,23,0,0,4096,2.87616,
32,38,0,0,4096,2.67072,
28,0,0,0,4096,2.46528,
2,46,0,0,4096,2.87616,
24,2,0,0,4096,2.25984,
43,24,0,0,4096,2.25984,
5,47,0,0,4096,3.0816,
47,24,0,0,4096,2.0544,
1,1,0,0,4096,2.0544,
40,23,0,0,4096,2.25984,
30,48,0,0,4096,2.67072,
20,12,0,0,4096,2.0544,
26,33,0,0,4096,1.43808,
24,25,0,0,4096,2.67072,
24,0,0,0,4096,2.67072,
23,46,0,0,4096,3.0816,
31,34,0,0,4096,2.87616,
26,18,0,0,4096,2.46528,
24,29,0,0,4096,2.46528,
1,25,0,0,4096,1.43808,
24,0,0,0,4096,3.0816,
24,24,0,0,4096,2.25984,
43,23,0,0,4096,2.25984,
4,46,0,0,4096,2.67072,
45,3,0,0,4096,0.82176,
15,39,0,0,4096,1.43808,
24,0,0,0,4096,2.25984,
27,65,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
45,29,0,0,4096,1.84896,
2,0,0,0,4096,1.84896,
24,25,0,0,4096,2.46528,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,4.72512,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,23,0,0,4096,2.25984,
23,24,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,44,0,0,4096,1.43808,
22,2,0,0,4096,1.84896,
23,24,0,0,4096,1.64352,
23,22,0,0,4096,2.87616,
24,47,0,0,4096,1.64352,
24,1,0,0,4096,2.46528,
46,24,0,0,4096,2.0544,
2,47,0,0,4096,3.28704,
24,1,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
22,9,0,0,4096,1.84896,
20,50,0,0,4096,2.0544,
39,2,0,0,4096,1.64352,
19,46,0,0,4096,3.28704,
7,0,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.25984,
47,71,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
45,2,0,0,4096,1.43808,
2,45,0,0,4096,2.46528,
44,0,0,0,4096,2.87616,
3,48,0,0,4096,2.46528,
24,0,0,0,4096,0.82176,
24,23,0,0,4096,1.84896,
24,25,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
23,23,0,0,4096,2.25984,
47,69,0,0,4096,2.87616,
1,1,0,0,4096,2.87616,
44,22,0,0,4096,1.43808,
22,1,0,0,4096,1.43808,
24,48,0,0,4096,3.28704,
4,1,0,0,4096,1.43808,
24,15,0,0,4096,2.25984,
31,23,0,0,4096,2.87616,
31,48,0,0,4096,2.46528,
1,0,0,0,4096,1.84896,
23,24,0,0,4096,1.84896,
24,21,0,0,4096,2.67072,
24,24,0,0,4096,1.84896,
23,26,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,0.82176,
24,47,0,0,4096,1.0272,
24,1,0,0,4096,2.87616,
23,22,0,0,4096,2.46528,
47,48,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
23,24,0,0,4096,2.87616,
24,23,0,0,4096,2.25984,
22,23,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
24,23,0,0,4096,2.0544,
21,24,0,0,4096,1.64352,
19,12,0,0,4096,1.84896,
19,24,0,0,4096,2.25984,
24,24,0,0,4096,2.87616,
24,47,0,0,4096,2.0544,
24,1,0,0,4096,1.64352,
44,24,0,0,4096,1.64352,
3,47,0,0,4096,3.0816,
24,0,0,0,4096,1.84896,
24,45,0,0,4096,2.67072,
24,3,0,0,4096,2.46528,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
47,48,0,0,4096,2.25984,
1,0,0,0,4096,1.64352,
24,24,0,0,4096,2.67072,
23,24,0,0,4096,2.25984,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
24,23,0,0,4096,3.90336,
43,30,0,0,4096,1.64352,
26,42,0,0,4096,3.0816,
24,22,0,0,4096,2.0544,
23,19,0,0,4096,2.0544,
16,23,0,0,4096,2.67072,
24,3,0,0,4096,2.67072,
26,45,0,0,4096,2.67072,
23,12,0,0,4096,3.90336,
33,46,0,0,4096,2.87616,
26,1,0,0,4096,2.87616,
26,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
47,72,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
23,0,0,0,4096,2.0544,
45,24,0,0,4096,1.84896,
2,44,0,0,4096,3.69792,
23,2,0,0,4096,3.69792,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
42,21,0,0,4096,2.87616,
26,48,0,0,4096,2.87616,
1,0,0,0,4096,2.67072,
24,48,0,0,4096,2.25984,
24,0,0,0,4096,1.64352,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,1.23264,
22,22,0,0,4096,2.25984,
23,24,0,0,4096,2.67072,
37,15,0,0,4096,3.0816,
3,46,0,0,4096,2.25984,
24,2,0,0,4096,0.41088,
24,35,0,0,4096,0.61632,
45,16,0,0,4096,2.0544,
25,59,0,0,4096,3.90336,
1,0,0,0,4096,1.23264,
23,8,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,2.25984,
24,49,0,0,4096,1.64352,
24,7,0,0,4096,2.25984,
46,63,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
23,0,0,0,4096,1.0272,
23,46,0,0,4096,2.0544,
23,0,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
44,24,0,0,4096,1.64352,
27,48,0,0,4096,2.25984,
24,20,0,0,4096,2.0544,
25,28,0,0,4096,1.84896,
19,24,0,0,4096,1.84896,
5,0,0,0,4096,3.28704,
23,22,0,0,4096,3.49248,
22,46,0,0,4096,1.84896,
24,1,0,0,4096,1.64352,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,0.61632,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.43808,
23,23,0,0,4096,2.87616,
47,69,0,0,4096,2.67072,
1,1,0,0,4096,2.0544,
22,0,0,0,4096,2.0544,
46,49,0,0,4096,2.87616,
1,1,0,0,4096,1.64352,
46,44,0,0,4096,1.43808,
20,0,0,0,4096,1.43808,
21,48,0,0,4096,2.67072,
28,0,0,0,4096,1.23264,
4,48,0,0,4096,2.0544,
24,0,0,0,4096,2.0544,
24,24,0,0,4096,1.23264,
24,38,0,0,4096,2.87616,
24,30,0,0,4096,3.28704,
24,4,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
24,27,0,0,4096,3.69792,
24,19,0,0,4096,2.46528,
21,46,0,0,4096,1.43808,
24,0,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
35,24,0,0,4096,3.28704,
12,48,0,0,4096,2.67072,
24,0,0,0,4096,1.0272,
24,27,0,0,4096,1.64352,
23,20,0,0,4096,2.0544,
23,24,0,0,4096,1.43808,
24,23,0,0,4096,1.84896,
23,23,0,0,4096,2.0544,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
23,25,0,0,4096,2.25984,
24,23,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,46,0,0,4096,3.28704,
23,0,0,0,4096,1.43808,
24,24,0,0,4096,2.0544,
22,24,0,0,4096,1.64352,
24,23,0,0,4096,0.41088,
23,24,0,0,4096,1.84896,
23,24,0,0,4096,1.64352,
21,19,0,0,4096,1.84896,
23,23,0,0,4096,1.23264,
24,23,0,0,4096,2.0544,
23,24,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
21,26,0,0,4096,1.43808,
24,19,0,0,4096,1.23264,
44,24,0,0,4096,2.25984,
4,48,0,0,4096,2.46528,
24,0,0,0,4096,1.64352,
44,23,0,0,4096,1.43808,
4,42,0,0,4096,1.84896,
23,6,0,0,4096,0.82176,
44,23,0,0,4096,1.64352,
3,40,0,0,4096,2.0544,
23,7,0,0,4096,3.49248,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,1.84896,
24,46,0,0,4096,2.0544,
46,47,0,0,4096,1.23264,
1,1,0,0,4096,2.46528,
23,1,0,0,4096,2.46528,
24,39,0,0,4096,1.84896,
24,8,0,0,4096,1.84896,
24,25,0,0,4096,2.0544,
38,20,0,0,4096,2.0544,
5,46,0,0,4096,1.43808,
24,0,0,0,4096,3.49248,
24,25,0,0,4096,2.46528,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,0.82176,
23,24,0,0,4096,1.64352,
47,47,0,0,4096,1.43808,
1,23,0,0,4096,1.84896,
22,1,0,0,4096,0.82176,
24,46,0,0,4096,2.67072,
24,0,0,0,4096,3.0816,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.23264,
24,28,0,0,4096,2.25984,
24,20,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
23,23,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.43808,
24,47,0,0,4096,1.64352,
47,24,0,0,4096,1.84896,
23,24,0,0,4096,1.84896,
1,22,0,0,4096,2.0544,
23,1,0,0,4096,1.0272,
24,24,0,0,4096,1.0272,
23,46,0,0,4096,2.67072,
24,1,0,0,4096,1.43808,
24,23,0,0,4096,1.43808,
23,24,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
23,24,0,0,4096,0.61632,
23,46,0,0,4096,1.84896,
24,24,0,0,4096,1.0272,
24,0,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
23,22,0,0,4096,2.25984,
47,25,0,0,4096,2.0544,
1,48,0,0,4096,1.84896,
24,0,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
22,23,0,0,4096,1.64352,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,39,0,0,4096,1.43808,
24,9,0,0,4096,0.82176,
21,21,0,0,4096,1.23264,
22,45,0,0,4096,0.82176,
47,24,0,0,4096,2.0544,
1,1,0,0,4096,2.0544,
23,22,0,0,4096,1.43808,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,0.82176,
23,25,0,0,4096,3.28704,
23,22,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
24,23,0,0,4096,1.84896,
23,24,0,0,4096,1.0272,
24,48,0,0,4096,2.67072,
23,4,0,0,4096,1.0272,
24,19,0,0,4096,0.61632,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,26,0,0,4096,1.0272,
24,21,0,0,4096,1.64352,
24,43,0,0,4096,1.84896,
24,4,0,0,4096,2.67072,
44,48,0,0,4096,2.0544,
2,3,0,0,4096,1.64352,
24,21,0,0,4096,1.64352,
43,23,0,0,4096,2.0544,
4,42,0,0,4096,1.43808,
23,0,0,0,4096,1.0272,
24,28,0,0,4096,1.64352,
21,26,0,0,4096,0.82176,
24,20,0,0,4096,0.61632,
24,24,0,0,4096,2.0544,
46,47,0,0,4096,1.64352,
2,0,0,0,4096,1.64352,
45,29,0,0,4096,1.64352,
1,41,0,0,4096,1.23264,
24,1,0,0,4096,2.0544,
37,24,0,0,4096,1.23264,
11,46,0,0,4096,2.0544,
23,0,0,0,4096,2.0544,
24,46,0,0,4096,1.84896,
47,5,0,0,4096,1.43808,
24,45,0,0,4096,1.64352,
24,24,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.23264,
22,23,0,0,4096,2.0544,
21,41,0,0,4096,1.84896,
23,2,0,0,4096,1.84896,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
47,28,0,0,4096,2.0544,
22,42,0,0,4096,2.46528,
23,23,0,0,4096,2.0544,
22,21,0,0,4096,1.64352,
3,27,0,0,4096,1.84896,
24,0,0,0,4096,1.43808,
24,23,0,0,4096,2.25984,
23,24,0,0,4096,2.25984,
24,24,0,0,4096,1.64352,
44,23,0,0,4096,2.0544,
3,45,0,0,4096,3.0816,
43,1,0,0,4096,2.0544,
4,48,0,0,4096,1.64352,
45,0,0,0,4096,1.84896,
2,48,0,0,4096,1.84896,
46,2,0,0,4096,1.84896,
23,43,0,0,4096,2.67072,
17,13,0,0,4096,2.87616,
28,35,0,0,4096,1.0272,
24,5,0,0,4096,2.0544,
7,20,0,0,4096,1.23264,
39,42,0,0,4096,1.64352,
23,3,0,0,4096,1.43808,
22,48,0,0,4096,2.0544,
20,0,0,0,4096,1.64352,
21,49,0,0,4096,3.0816,
17,6,0,0,4096,1.23264,
24,21,0,0,4096,2.46528,
36,22,0,0,4096,1.43808,
10,47,0,0,4096,2.0544,
24,1,0,0,4096,1.64352,
24,24,0,0,4096,3.0816,
24,23,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
45,26,0,0,4096,2.25984,
3,42,0,0,4096,2.46528,
22,2,0,0,4096,2.25984,
23,24,0,0,4096,2.67072,
24,24,0,0,4096,2.46528,
24,40,0,0,4096,1.84896,
39,6,0,0,4096,2.67072,
29,46,0,0,4096,2.0544,
1,2,0,0,4096,2.0544,
23,22,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,22,0,0,4096,1.0272,
43,27,0,0,4096,3.69792,
26,44,0,0,4096,1.43808,
23,12,0,0,4096,1.43808,
21,30,0,0,4096,2.25984,
29,18,0,0,4096,1.84896,
9,45,0,0,4096,2.46528,
23,0,0,0,4096,2.0544,
24,48,0,0,4096,1.0272,
24,0,0,0,4096,1.84896,
