IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,5,0,0,2048,3.36,
6,6,0,0,2048,4.48,
2,2,0,0,2048,3.68,
1,1,0,0,2048,3.68,
6,6,0,0,2048,4.16,
1,0,0,0,2048,3.84,
3,8,0,0,2048,3.84,
11,7,0,0,2048,3.36,
1,1,0,0,2048,5.92,
6,10,0,0,2048,5.92,
11,13,0,0,2048,4.32,
1,0,0,0,2048,4.32,
9,5,0,0,2048,2.72,
1,0,0,0,2048,2.72,
4,6,0,0,2048,5.6,
6,4,0,0,2048,3.2,
5,5,0,0,2048,4.64,
8,8,0,0,2048,5.92,
1,2,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,2,0,0,2048,5.12,
2,2,0,0,2048,3.04,
1,1,0,0,2048,5.44,
2,2,0,0,2048,4.32,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
2,2,0,0,2048,5.12,
1,1,0,0,2048,3.36,
1,1,0,0,2048,6.72,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,2,0,0,2048,4,
1,0,0,0,2048,3.84,
1,2,0,0,2048,3.84,
1,1,0,0,2048,5.44,
1,3,0,0,2048,6.56,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,1,0,0,2048,4.48,
1,2,0,0,2048,4,
1,1,0,0,2048,4.96,
1,2,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.68,
1,2,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,1,0,0,2048,3.52,
1,3,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,4.96,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
3,4,0,0,2048,3.84,
4,4,0,0,2048,5.12,
2,2,0,0,2048,5.92,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.32,
2,2,0,0,2048,4.8,
1,2,0,0,2048,8,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.48,
1,2,0,0,2048,4.48,
1,1,0,0,2048,4.32,
3,3,0,0,2048,5.28,
1,1,0,0,2048,4.96,
2,2,0,0,2048,5.6,
2,2,0,0,2048,6.56,
1,2,0,0,2048,2.56,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4,
1,0,0,0,2048,4,
1,2,0,0,2048,5.6,
1,4,0,0,2048,5.6,
1,0,0,0,2048,6.24,
9,7,0,0,2048,4.96,
1,0,0,0,2048,3.68,
4,6,0,0,2048,3.68,
1,0,0,0,2048,5.12,
1,1,0,0,2048,4.8,
1,1,0,0,2048,6.56,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,3,0,0,2048,3.36,
1,1,0,0,2048,4.16,
2,2,0,0,2048,6.24,
1,1,0,0,2048,6.24,
4,4,0,0,2048,4.48,
6,8,0,0,2048,4.48,
2,0,0,0,2048,3.52,
2,2,0,0,2048,4.48,
2,6,0,0,2048,4.32,
1,0,0,0,2048,5.6,
3,0,0,0,2048,5.6,
5,5,0,0,2048,3.04,
4,4,0,0,2048,5.28,
4,8,0,0,2048,5.12,
4,0,0,0,2048,4.64,
2,8,0,0,2048,4,
6,0,0,0,2048,4.48,
4,9,0,0,2048,5.76,
5,0,0,0,2048,4.16,
4,6,0,0,2048,4.16,
2,0,0,0,2048,4.48,
2,2,0,0,2048,2.88,
2,6,0,0,2048,5.92,
4,0,0,0,2048,4,
2,3,0,0,2048,4.48,
1,0,0,0,2048,6.24,
1,1,0,0,2048,4.64,
1,3,0,0,2048,6.08,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,3,0,0,2048,3.04,
1,0,0,0,2048,7.2,
1,0,0,0,2048,7.2,
1,0,0,0,2048,7.2,
1,0,0,0,2048,7.2,
1,0,0,0,2048,5.12,
1,6,0,0,2048,4.8,
5,3,0,0,2048,6.24,
1,1,0,0,2048,6.24,
6,6,0,0,2048,4.8,
1,1,0,0,2048,4.48,
4,4,0,0,2048,4.48,
3,8,0,0,2048,5.12,
6,0,0,0,2048,2.88,
1,4,0,0,2048,4,
5,3,0,0,2048,4.64,
1,0,0,0,2048,4.48,
2,6,0,0,2048,4.48,
4,1,0,0,2048,4.32,
4,7,0,0,2048,5.28,
3,1,0,0,2048,3.84,
1,0,0,0,2048,4.8,
2,2,0,0,2048,4.8,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.28,
1,4,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,5.6,
2,3,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,1,0,0,2048,5.44,
3,4,0,0,2048,5.6,
1,1,0,0,2048,5.76,
1,0,0,0,2048,7.52,
1,1,0,0,2048,7.52,
1,2,0,0,2048,7.52,
2,2,0,0,2048,4.48,
2,1,0,0,2048,8,
2,5,0,0,2048,7.36,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
6,5,0,0,2048,4.48,
1,0,0,0,2048,5.28,
7,9,0,0,2048,5.28,
6,5,0,0,2048,5.28,
6,7,0,0,2048,4.96,
2,1,0,0,2048,3.84,
3,3,0,0,2048,4.16,
3,3,0,0,2048,3.36,
5,5,0,0,2048,5.6,
9,17,0,0,2048,5.12,
10,1,0,0,2048,3.04,
8,11,0,0,2048,4.48,
8,6,0,0,2048,3.68,
7,7,0,0,2048,4.64,
15,15,0,0,2048,5.6,
1,1,0,0,2048,5.44,
8,8,0,0,2048,5.44,
6,6,0,0,2048,4,
6,6,0,0,2048,4.32,
6,6,0,0,2048,5.28,
7,7,0,0,2048,4.48,
6,6,0,0,2048,3.84,
6,6,0,0,2048,2.24,
6,6,0,0,2048,4.48,
7,10,0,0,2048,6.08,
4,0,0,0,2048,3.84,
3,4,0,0,2048,5.28,
4,4,0,0,2048,2.08,
6,6,0,0,2048,7.2,
1,1,0,0,2048,4.48,
2,2,0,0,2048,4.48,
1,1,0,0,2048,5.44,
1,1,0,0,2048,10.08,
1,4,0,0,2048,8,
1,0,0,0,2048,8,
1,0,0,0,2048,4.64,
1,0,0,0,2048,9.12,
1,0,0,0,2048,9.12,
1,1,0,0,2048,9.12,
1,1,0,0,2048,9.12,
1,1,0,0,2048,9.12,
1,2,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,8,0,0,2048,4.16,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,7.04,
1,1,0,0,2048,7.04,
1,1,0,0,2048,7.04,
1,2,0,0,2048,6.4,
1,0,0,0,2048,3.04,
1,2,0,0,2048,3.04,
1,1,0,0,2048,7.52,
1,1,0,0,2048,7.52,
1,0,0,0,2048,7.52,
1,2,0,0,2048,7.52,
1,1,0,0,2048,4.64,
1,2,0,0,2048,6.4,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,5,0,0,2048,3.2,
1,0,0,0,2048,7.68,
1,0,0,0,2048,7.68,
1,0,0,0,2048,7.68,
1,0,0,0,2048,7.68,
1,4,0,0,2048,4.64,
3,0,0,0,2048,7.52,
2,2,0,0,2048,4.32,
1,0,0,0,2048,7.68,
1,2,0,0,2048,7.68,
3,3,0,0,2048,5.28,
1,1,0,0,2048,6.88,
4,8,0,0,2048,6.4,
4,0,0,0,2048,3.84,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.52,
8,9,0,0,2048,8.16,
1,2,0,0,2048,4.8,
3,3,0,0,2048,9.44,
1,1,0,0,2048,4.32,
2,0,0,0,2048,5.28,
2,5,0,0,2048,5.28,
1,0,0,0,2048,5.12,
4,0,0,0,2048,5.12,
3,5,0,0,2048,7.04,
3,4,0,0,2048,5.28,
4,3,0,0,2048,5.28,
3,3,0,0,2048,6.24,
4,4,0,0,2048,4.8,
9,12,0,0,2048,5.44,
1,1,0,0,2048,3.04,
4,0,0,0,2048,3.04,
5,6,0,0,2048,7.52,
4,4,0,0,2048,2.72,
1,1,0,0,2048,4.8,
3,5,0,0,2048,4.8,
6,4,0,0,2048,5.12,
9,5,0,0,2048,4.8,
1,7,0,0,2048,5.6,
1,0,0,0,2048,2.08,
6,10,0,0,2048,3.36,
1,0,0,0,2048,3.36,
4,0,0,0,2048,3.36,
4,4,0,0,2048,3.84,
6,6,0,0,2048,4.64,
4,7,0,0,2048,5.6,
14,11,0,0,2048,3.84,
1,0,0,0,2048,4.8,
10,11,0,0,2048,4.8,
11,11,0,0,2048,4.96,
10,10,0,0,2048,4,
9,9,0,0,2048,4,
9,9,0,0,2048,4.64,
9,9,0,0,2048,4.32,
9,9,0,0,2048,4.8,
9,9,0,0,2048,4.32,
11,11,0,0,2048,3.68,
11,11,0,0,2048,4.64,
12,24,0,0,2048,1.76,
12,0,0,0,2048,3.2,
12,12,0,0,2048,4.96,
5,5,0,0,2048,5.28,
5,5,0,0,2048,4.16,
4,4,0,0,2048,4.48,
4,4,0,0,2048,3.68,
4,4,0,0,2048,5.12,
4,4,0,0,2048,4.96,
4,4,0,0,2048,5.76,
4,4,0,0,2048,4.64,
4,4,0,0,2048,3.36,
4,4,0,0,2048,3.84,
4,4,0,0,2048,4.96,
4,4,0,0,2048,6.56,
4,4,0,0,2048,4.16,
4,4,0,0,2048,6.4,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4,
4,4,0,0,2048,6.08,
4,4,0,0,2048,2.4,
4,4,0,0,2048,4.64,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4.96,
4,4,0,0,2048,6.88,
4,9,0,0,2048,5.28,
4,4,0,0,2048,6.88,
5,0,0,0,2048,6.88,
8,8,0,0,2048,4.64,
1,1,0,0,2048,3.36,
5,5,0,0,2048,3.36,
6,6,0,0,2048,6.4,
4,4,0,0,2048,2.56,
4,4,0,0,2048,5.44,
7,7,0,0,2048,4.32,
6,6,0,0,2048,5.92,
4,4,0,0,2048,4.8,
4,4,0,0,2048,5.76,
4,4,0,0,2048,4.96,
5,5,0,0,2048,2.4,
15,10,0,0,2048,4,
1,14,0,0,2048,4,
9,0,0,0,2048,3.84,
14,15,0,0,2048,4.64,
1,1,0,0,2048,4.48,
5,5,0,0,2048,4.48,
6,6,0,0,2048,4.64,
7,7,0,0,2048,3.52,
5,5,0,0,2048,4.8,
5,5,0,0,2048,4.48,
6,6,0,0,2048,3.84,
6,6,0,0,2048,4.48,
6,6,0,0,2048,7.04,
7,7,0,0,2048,2.72,
8,8,0,0,2048,3.52,
8,7,0,0,2048,4.16,
6,7,0,0,2048,4.16,
7,7,0,0,2048,3.04,
5,10,0,0,2048,3.52,
5,0,0,0,2048,2.4,
8,7,0,0,2048,4,
14,15,0,0,2048,3.2,
1,0,0,0,2048,3.68,
7,15,0,0,2048,3.68,
7,0,0,0,2048,5.12,
7,12,0,0,2048,3.2,
5,0,0,0,2048,4.16,
6,6,0,0,2048,4.32,
6,6,0,0,2048,5.44,
5,5,0,0,2048,3.84,
6,13,0,0,2048,4.8,
7,1,0,0,2048,4.96,
7,6,0,0,2048,2.88,
8,8,0,0,2048,4.48,
8,8,0,0,2048,2.88,
9,9,0,0,2048,3.52,
9,9,0,0,2048,4,
8,8,0,0,2048,4.48,
8,8,0,0,2048,1.76,
18,10,0,0,2048,3.2,
10,20,0,0,2048,4.16,
13,11,0,0,2048,2.72,
1,1,0,0,2048,5.44,
7,7,0,0,2048,5.44,
8,8,0,0,2048,3.68,
6,6,0,0,2048,4.8,
7,7,0,0,2048,4.32,
12,18,0,0,2048,4.8,
1,0,0,0,2048,3.52,
11,6,0,0,2048,3.36,
8,16,0,0,2048,6.4,
1,0,0,0,2048,2.88,
8,0,0,0,2048,2.88,
6,7,0,0,2048,4.16,
7,7,0,0,2048,2.88,
8,8,0,0,2048,3.84,
7,7,0,0,2048,4,
7,11,0,0,2048,1.76,
9,7,0,0,2048,1.76,
9,7,0,0,2048,5.28,
10,10,0,0,2048,2.72,
7,7,0,0,2048,7.36,
7,7,0,0,2048,2.72,
7,7,0,0,2048,3.2,
7,8,0,0,2048,4.8,
7,6,0,0,2048,3.52,
7,7,0,0,2048,4.8,
7,7,0,0,2048,4,
8,8,0,0,2048,3.2,
18,26,0,0,2048,3.68,
1,0,0,0,2048,5.12,
8,0,0,0,2048,5.12,
8,9,0,0,2048,4.16,
7,7,0,0,2048,3.84,
7,7,0,0,2048,5.44,
7,7,0,0,2048,4.32,
8,8,0,0,2048,4.96,
9,9,0,0,2048,1.76,
10,10,0,0,2048,3.2,
9,9,0,0,2048,3.68,
7,7,0,0,2048,5.76,
7,7,0,0,2048,3.04,
7,7,0,0,2048,5.6,
8,8,0,0,2048,3.68,
8,8,0,0,2048,3.36,
7,7,0,0,2048,5.44,
8,8,0,0,2048,5.28,
9,9,0,0,2048,4,
9,9,0,0,2048,4.48,
9,9,0,0,2048,3.84,
8,8,0,0,2048,4.16,
11,11,0,0,2048,5.44,
7,7,0,0,2048,3.36,
9,9,0,0,2048,3.84,
6,6,0,0,2048,3.04,
7,7,0,0,2048,4.96,
10,10,0,0,2048,3.68,
9,9,0,0,2048,2.56,
9,9,0,0,2048,5.44,
7,7,0,0,2048,2.88,
17,23,0,0,2048,5.28,
6,0,0,0,2048,3.84,
10,0,0,0,2048,3.84,
1,22,0,0,2048,6.08,
11,0,0,0,2048,3.04,
8,8,0,0,2048,4.16,
7,7,0,0,2048,4.96,
9,10,0,0,2048,3.68,
10,9,0,0,2048,4.48,
9,9,0,0,2048,6.08,
7,8,0,0,2048,3.2,
11,12,0,0,2048,5.44,
11,8,0,0,2048,2.72,
19,20,0,0,2048,4.8,
1,1,0,0,2048,4.64,
8,8,0,0,2048,4.64,
12,12,0,0,2048,3.36,
17,17,0,0,2048,1.76,
1,2,0,0,2048,3.52,
7,5,0,0,2048,3.52,
8,9,0,0,2048,4.32,
20,32,0,0,2048,4.48,
1,0,0,0,2048,3.2,
19,8,0,0,2048,4.32,
6,0,0,0,2048,4.32,
5,11,0,0,2048,3.84,
20,12,0,0,2048,4.96,
11,27,0,0,2048,3.84,
1,0,0,0,2048,4.48,
17,20,0,0,2048,5.12,
1,0,0,0,2048,4,
18,10,0,0,2048,3.84,
9,8,0,0,2048,3.68,
11,11,0,0,2048,3.36,
10,0,0,0,2048,3.36,
1,21,0,0,2048,4,
10,0,0,0,2048,1.44,
11,11,0,0,2048,4.48,
9,9,0,0,2048,4.96,
9,9,0,0,2048,3.68,
10,18,0,0,2048,4.48,
9,1,0,0,2048,3.36,
20,21,0,0,2048,3.68,
1,0,0,0,2048,4.16,
23,23,0,0,2048,4,
1,0,0,0,2048,3.68,
9,19,0,0,2048,3.68,
22,13,0,0,2048,3.36,
2,0,0,0,2048,3.36,
19,30,0,0,2048,3.2,
1,0,0,0,2048,3.68,
20,12,0,0,2048,1.76,
1,2,0,0,2048,3.2,
6,5,0,0,2048,3.2,
11,12,0,0,2048,2.56,
11,10,0,0,2048,2.56,
12,12,0,0,2048,4.64,
11,11,0,0,2048,4.32,
10,10,0,0,2048,2.88,
12,12,0,0,2048,3.36,
11,11,0,0,2048,3.52,
9,9,0,0,2048,4.32,
11,11,0,0,2048,4,
11,21,0,0,2048,4.48,
11,0,0,0,2048,3.2,
11,12,0,0,2048,4.32,
9,9,0,0,2048,2.88,
12,12,0,0,2048,3.52,
10,10,0,0,2048,3.52,
12,12,0,0,2048,4.32,
10,10,0,0,2048,4.32,
12,12,0,0,2048,4.64,
12,12,0,0,2048,3.04,
11,11,0,0,2048,3.52,
21,33,0,0,2048,2.08,
12,0,0,0,2048,4.96,
1,2,0,0,2048,2.56,
8,7,0,0,2048,2.56,
9,9,0,0,2048,1.76,
11,11,0,0,2048,2.24,
12,12,0,0,2048,2.4,
23,12,0,0,2048,2.88,
1,24,0,0,2048,3.84,
11,0,0,0,2048,4,
12,11,0,0,2048,3.04,
12,23,0,0,2048,2.08,
12,1,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.44,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
24,24,0,0,2048,2.56,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
24,36,0,0,2048,2.72,
1,0,0,0,2048,2.24,
23,12,0,0,2048,0.96,
1,1,0,0,2048,0.96,
11,11,0,0,2048,2.08,
12,12,0,0,2048,1.6,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.28,
24,35,0,0,2048,2.24,
1,1,0,0,2048,2.4,
11,0,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,24,0,0,2048,3.04,
12,7,0,0,2048,2.4,
12,5,0,0,2048,1.6,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
13,12,0,0,2048,1.12,
11,12,0,0,2048,0.8,
12,24,0,0,2048,1.12,
12,0,0,0,2048,1.44,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.76,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.28,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.12,
24,24,0,0,2048,1.12,
1,1,0,0,2048,1.12,
23,23,0,0,2048,0.96,
1,2,0,0,2048,0.48,
11,10,0,0,2048,0.48,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.44,
24,36,0,0,2048,1.28,
1,0,0,0,2048,1.6,
11,0,0,0,2048,1.6,
24,24,0,0,2048,0.64,
1,1,0,0,2048,1.28,
11,11,0,0,2048,1.28,
12,12,0,0,2048,1.76,
13,12,0,0,2048,1.44,
23,36,0,0,2048,0.96,
12,0,0,0,2048,1.12,
1,2,0,0,2048,1.12,
11,10,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.92,
12,24,0,0,2048,1.76,
12,0,0,0,2048,0.32,
12,21,0,0,2048,1.76,
12,3,0,0,2048,1.44,
24,36,0,0,2048,0.96,
1,0,0,0,2048,0.96,
12,0,0,0,2048,1.28,
23,24,0,0,2048,1.6,
1,0,0,0,2048,1.28,
11,12,0,0,2048,1.28,
12,24,0,0,2048,2.72,
12,0,0,0,2048,1.92,
12,24,0,0,2048,1.76,
12,0,0,0,2048,1.28,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,24,0,0,2048,2.88,
12,0,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.12,
12,15,0,0,2048,1.44,
12,9,0,0,2048,1.44,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.12,
12,13,0,0,2048,1.12,
12,11,0,0,2048,1.44,
12,13,0,0,2048,1.28,
12,11,0,0,2048,0.96,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.92,
12,24,0,0,2048,1.92,
12,0,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.12,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.24,
12,24,0,0,2048,1.28,
12,0,0,0,2048,1.12,
12,24,0,0,2048,1.6,
12,0,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.12,
24,24,0,0,2048,1.44,
11,12,0,0,2048,1.44,
13,12,0,0,2048,1.28,
12,24,0,0,2048,1.76,
1,0,0,0,2048,0.64,
23,12,0,0,2048,1.6,
1,1,0,0,2048,1.6,
11,11,0,0,2048,0.8,
24,36,0,0,2048,1.92,
1,0,0,0,2048,1.92,
23,12,0,0,2048,2.08,
1,2,0,0,2048,1.44,
11,10,0,0,2048,1.44,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.44,
12,13,0,0,2048,2.56,
12,11,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.44,
12,24,0,0,2048,1.44,
12,0,0,0,2048,2.4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.28,
12,12,0,0,2048,0.48,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.64,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.92,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.8,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.24,
23,12,0,0,2048,2.08,
1,1,0,0,2048,2.08,
11,11,0,0,2048,1.44,
12,23,0,0,2048,1.6,
12,1,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
24,36,0,0,2048,1.12,
1,0,0,0,2048,1.92,
12,0,0,0,2048,1.92,
23,17,0,0,2048,1.76,
