IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,4.96,
1,1,0,0,1024,6.72,
6,10,0,0,1024,3.52,
1,0,0,0,1024,3.52,
3,1,0,0,1024,3.84,
1,0,0,0,1024,3.84,
6,6,0,0,1024,5.92,
1,1,0,0,1024,5.92,
3,3,0,0,1024,2.24,
3,7,0,0,1024,2.24,
4,0,0,0,1024,7.68,
7,8,0,0,1024,5.12,
3,3,0,0,1024,5.12,
2,2,0,0,1024,6.24,
2,2,0,0,1024,2.72,
2,4,0,0,1024,5.76,
3,0,0,0,1024,7.36,
5,5,0,0,1024,5.12,
1,1,0,0,1024,6.72,
1,0,0,0,1024,6.72,
2,4,0,0,1024,3.04,
2,2,0,0,1024,5.28,
2,1,0,0,1024,7.68,
1,6,0,0,1024,7.36,
10,5,0,0,1024,3.36,
1,3,0,0,1024,6.56,
2,0,0,0,1024,6.56,
5,11,0,0,1024,4.8,
6,2,0,0,1024,3.84,
2,1,0,0,1024,1.76,
2,1,0,0,1024,6.08,
1,1,0,0,1024,7.04,
2,3,0,0,1024,5.28,
2,4,0,0,1024,6.4,
3,0,0,0,1024,5.6,
1,1,0,0,1024,3.04,
2,3,0,0,1024,3.04,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.48,
12,17,0,0,1024,6.56,
1,0,0,0,1024,6.56,
5,0,0,0,1024,4.64,
1,2,0,0,1024,4.8,
5,4,0,0,1024,6.24,
1,1,0,0,1024,6.24,
2,5,0,0,1024,7.04,
2,0,0,0,1024,6.56,
1,0,0,0,1024,1.6,
11,12,0,0,1024,5.28,
1,0,0,0,1024,5.28,
6,6,0,0,1024,7.04,
4,4,0,0,1024,4.16,
2,2,0,0,1024,6.08,
2,3,0,0,1024,5.92,
2,2,0,0,1024,6.56,
2,2,0,0,1024,6.72,
5,3,0,0,1024,5.44,
4,6,0,0,1024,4.48,
2,1,0,0,1024,4,
3,5,0,0,1024,6.88,
1,0,0,0,1024,6.88,
4,5,0,0,1024,4.96,
4,2,0,0,1024,6.72,
4,8,0,0,1024,5.12,
1,0,0,0,1024,5.92,
5,5,0,0,1024,7.04,
1,0,0,0,1024,4.32,
2,0,0,0,1024,4.32,
2,5,0,0,1024,4.16,
3,0,0,0,1024,3.36,
6,11,0,0,1024,7.2,
6,1,0,0,1024,4.8,
3,3,0,0,1024,4.64,
1,3,0,0,1024,4.8,
8,6,0,0,1024,4.96,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
3,3,0,0,1024,4.32,
1,2,0,0,1024,6.72,
8,4,0,0,1024,4.96,
2,4,0,0,1024,4.96,
3,5,0,0,1024,4.96,
1,1,0,0,1024,5.12,
6,12,0,0,1024,6.24,
10,3,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,3.2,
2,6,0,0,1024,3.2,
7,3,0,0,1024,4.48,
1,0,0,0,1024,5.44,
2,4,0,0,1024,5.44,
2,1,0,0,1024,8,
4,5,0,0,1024,4.48,
2,0,0,0,1024,4.48,
1,5,0,0,1024,4.48,
3,0,0,0,1024,8.32,
4,8,0,0,1024,4.32,
4,0,0,0,1024,5.44,
4,4,0,0,1024,7.2,
3,5,0,0,1024,5.6,
2,0,0,0,1024,4,
1,4,0,0,1024,8.16,
10,9,0,0,1024,3.68,
1,0,0,0,1024,3.36,
1,2,0,0,1024,3.36,
3,1,0,0,1024,7.36,
8,13,0,0,1024,2.72,
5,0,0,0,1024,3.68,
1,1,0,0,1024,8,
10,11,0,0,1024,3.68,
1,0,0,0,1024,6.4,
2,1,0,0,1024,8.48,
2,5,0,0,1024,8.48,
5,3,0,0,1024,4.64,
1,0,0,0,1024,9.28,
4,8,0,0,1024,9.28,
4,6,0,0,1024,7.84,
1,3,0,0,1024,7.84,
7,0,0,0,1024,5.6,
4,4,0,0,1024,3.84,
10,13,0,0,1024,9.6,
1,0,0,0,1024,9.6,
2,7,0,0,1024,4,
1,0,0,0,1024,4,
14,8,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,4,0,0,1024,3.52,
4,2,0,0,1024,7.04,
12,20,0,0,1024,7.2,
8,0,0,0,1024,4.96,
1,1,0,0,1024,4.64,
1,0,0,0,1024,7.52,
2,4,0,0,1024,2.88,
4,9,0,0,1024,8.8,
5,1,0,0,1024,4.48,
1,5,0,0,1024,4.48,
8,4,0,0,1024,3.36,
1,0,0,0,1024,3.36,
7,6,0,0,1024,7.04,
1,0,0,0,1024,7.04,
6,10,0,0,1024,4.96,
4,1,0,0,1024,4.32,
5,4,0,0,1024,4.8,
1,7,0,0,1024,4.8,
12,7,0,0,1024,2.24,
1,0,0,0,1024,5.28,
16,17,0,0,1024,2.72,
1,0,0,0,1024,2.72,
6,13,0,0,1024,4.32,
7,1,0,0,1024,4.96,
9,9,0,0,1024,3.36,
9,19,0,0,1024,3.68,
10,0,0,0,1024,5.28,
9,9,0,0,1024,3.52,
7,15,0,0,1024,2.88,
8,0,0,0,1024,2.88,
7,7,0,0,1024,4.8,
10,6,0,0,1024,5.44,
1,5,0,0,1024,5.44,
12,12,0,0,1024,4,
1,0,0,0,1024,4,
3,8,0,0,1024,4.32,
4,0,0,0,1024,3.84,
9,10,0,0,1024,3.84,
1,0,0,0,1024,1.76,
8,8,0,0,1024,3.52,
17,9,0,0,1024,4.16,
2,19,0,0,1024,4.16,
10,5,0,0,1024,3.52,
13,6,0,0,1024,5.12,
21,24,0,0,1024,3.84,
1,6,0,0,1024,3.84,
11,6,0,0,1024,3.84,
12,24,0,0,1024,3.36,
12,0,0,0,1024,3.36,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.64,
12,13,0,0,1024,4.16,
11,10,0,0,1024,3.36,
11,22,0,0,1024,3.52,
11,8,0,0,1024,5.28,
8,0,0,0,1024,4,
7,13,0,0,1024,3.2,
7,1,0,0,1024,3.52,
7,14,0,0,1024,2.4,
8,7,0,0,1024,3.84,
13,14,0,0,1024,5.28,
1,0,0,0,1024,5.28,
6,2,0,0,1024,4.16,
14,16,0,0,1024,3.68,
1,0,0,0,1024,3.68,
13,17,0,0,1024,4,
1,0,0,0,1024,4,
6,7,0,0,1024,4.8,
7,6,0,0,1024,3.52,
7,2,0,0,1024,3.36,
7,13,0,0,1024,4.8,
7,0,0,0,1024,3.36,
7,14,0,0,1024,3.2,
7,0,0,0,1024,2.88,
7,7,0,0,1024,3.68,
7,7,0,0,1024,3.2,
7,14,0,0,1024,2.08,
11,1,0,0,1024,4.16,
10,19,0,0,1024,3.04,
1,1,0,0,1024,3.04,
6,0,0,0,1024,3.84,
7,7,0,0,1024,3.68,
14,8,0,0,1024,5.28,
11,13,0,0,1024,2.72,
9,13,0,0,1024,4.48,
9,14,0,0,1024,3.04,
1,1,0,0,1024,3.04,
18,13,0,0,1024,3.2,
10,10,0,0,1024,4.48,
10,2,0,0,1024,4.48,
10,16,0,0,1024,2.88,
10,22,0,0,1024,6.24,
20,10,0,0,1024,4,
1,2,0,0,1024,4,
19,18,0,0,1024,3.84,
1,0,0,0,1024,3.84,
9,13,0,0,1024,2.4,
10,7,0,0,1024,1.76,
10,10,0,0,1024,3.2,
10,10,0,0,1024,3.84,
10,10,0,0,1024,4.32,
10,20,0,0,1024,3.36,
10,0,0,0,1024,3.36,
10,10,0,0,1024,2.56,
10,10,0,0,1024,3.04,
10,10,0,0,1024,2.72,
10,13,0,0,1024,2.72,
10,7,0,0,1024,3.84,
10,11,0,0,1024,2.88,
11,19,0,0,1024,3.04,
11,11,0,0,1024,3.52,
11,3,0,0,1024,3.36,
11,10,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,22,0,0,1024,2.4,
12,2,0,0,1024,2.56,
12,24,0,0,1024,3.2,
12,0,0,0,1024,3.2,
12,23,0,0,1024,2.24,
12,12,0,0,1024,2.08,
16,4,0,0,1024,2.24,
12,21,0,0,1024,1.76,
8,0,0,0,1024,1.76,
12,12,0,0,1024,1.44,
12,12,0,0,1024,2.24,
12,19,0,0,1024,2.4,
12,17,0,0,1024,1.6,
12,0,0,0,1024,3.2,
12,23,0,0,1024,2.08,
12,1,0,0,1024,2.08,
12,12,0,0,1024,1.76,
12,19,0,0,1024,1.44,
12,5,0,0,1024,1.44,
12,12,0,0,1024,2.88,
12,24,0,0,1024,1.76,
12,2,0,0,1024,2.08,
12,10,0,0,1024,1.44,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.8,
24,24,0,0,1024,2.24,
12,24,0,0,1024,2.4,
1,0,0,0,1024,0.32,
23,12,0,0,1024,1.76,
1,0,0,0,1024,1.76,
11,12,0,0,1024,1.44,
12,24,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.6,
12,15,0,0,1024,1.92,
12,9,0,0,1024,1.76,
12,24,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,0,0,0,1024,1.44,
12,12,0,0,1024,0.96,
12,24,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.44,
24,15,0,0,1024,2.88,
1,9,0,0,1024,2.08,
23,12,0,0,1024,2.4,
1,11,0,0,1024,1.44,
23,25,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,12,0,0,1024,1.6,
1,1,0,0,1024,1.6,
22,23,0,0,1024,2.72,
12,0,0,0,1024,2.72,
3,24,0,0,1024,0.64,
10,0,0,0,1024,0.64,
12,24,0,0,1024,2.08,
12,0,0,0,1024,1.44,
12,23,0,0,1024,1.76,
21,13,0,0,1024,3.52,
3,0,0,0,1024,3.52,
12,12,0,0,1024,2.4,
12,17,0,0,1024,3.04,
24,10,0,0,1024,3.36,
12,24,0,0,1024,2.56,
1,0,0,0,1024,2.56,
23,33,0,0,1024,3.04,
1,0,0,0,1024,3.04,
11,2,0,0,1024,2.88,
24,34,0,0,1024,2.56,
1,0,0,0,1024,2.56,
23,24,0,0,1024,2.72,
1,0,0,0,1024,2.72,
23,24,0,0,1024,2.24,
1,0,0,0,1024,2.24,
11,0,0,0,1024,4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.08,
12,13,0,0,1024,2.08,
12,23,0,0,1024,2.56,
12,12,0,0,1024,2.56,
12,6,0,0,1024,2.4,
12,6,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,20,0,0,1024,2.72,
12,4,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,14,0,0,1024,2.56,
12,21,0,0,1024,2.56,
12,1,0,0,1024,2.88,
12,23,0,0,1024,3.2,
12,1,0,0,1024,2.88,
12,12,0,0,1024,1.44,
12,24,0,0,1024,2.24,
12,0,0,0,1024,2.24,
12,12,0,0,1024,2.4,
12,24,0,0,1024,2.56,
22,12,0,0,1024,2.88,
2,12,0,0,1024,1.92,
12,12,0,0,1024,1.92,
12,0,0,0,1024,1.92,
12,24,0,0,1024,2.88,
12,12,0,0,1024,2.72,
12,0,0,0,1024,2.72,
12,24,0,0,1024,2.08,
12,12,0,0,1024,1.6,
12,3,0,0,1024,3.36,
12,9,0,0,1024,2.08,
12,12,0,0,1024,2.08,
12,13,0,0,1024,2.56,
12,15,0,0,1024,2.4,
12,20,0,0,1024,2.4,
12,0,0,0,1024,2.72,
12,12,0,0,1024,2.88,
12,23,0,0,1024,2.56,
12,13,0,0,1024,1.92,
12,0,0,0,1024,2.4,
12,24,0,0,1024,1.6,
12,1,0,0,1024,1.6,
12,23,0,0,1024,1.6,
12,0,0,0,1024,3.2,
12,12,0,0,1024,1.76,
12,24,0,0,1024,1.92,
12,12,0,0,1024,2.24,
12,11,0,0,1024,2.88,
12,1,0,0,1024,2.88,
12,24,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,24,0,0,1024,2.24,
12,0,0,0,1024,2.88,
12,12,0,0,1024,2.88,
12,22,0,0,1024,2.4,
12,14,0,0,1024,1.28,
12,0,0,0,1024,1.76,
12,21,0,0,1024,1.28,
12,3,0,0,1024,2.72,
12,24,0,0,1024,1.92,
12,3,0,0,1024,1.6,
12,19,0,0,1024,1.6,
12,2,0,0,1024,1.76,
12,22,0,0,1024,2.4,
12,3,0,0,1024,2.4,
12,13,0,0,1024,2.24,
24,18,0,0,1024,3.52,
12,28,0,0,1024,2.4,
1,0,0,0,1024,2.08,
23,24,0,0,1024,2.4,
1,0,0,0,1024,2.4,
11,2,0,0,1024,2.4,
12,10,0,0,1024,2.4,
12,22,0,0,1024,2.4,
12,3,0,0,1024,2.08,
12,23,0,0,1024,1.28,
12,0,0,0,1024,1.12,
12,12,0,0,1024,1.92,
12,24,0,0,1024,1.76,
24,24,0,0,1024,2.4,
1,0,0,0,1024,2.4,
18,1,0,0,1024,2.24,
17,35,0,0,1024,2.24,
1,0,0,0,1024,2.24,
11,0,0,0,1024,2.24,
12,22,0,0,1024,1.6,
12,5,0,0,1024,2.24,
12,18,0,0,1024,2.24,
12,3,0,0,1024,1.76,
12,18,0,0,1024,2.4,
12,8,0,0,1024,2.24,
12,22,0,0,1024,2.08,
12,0,0,0,1024,2.08,
12,24,0,0,1024,2.08,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,0,0,0,1024,1.6,
12,22,0,0,1024,2.08,
12,2,0,0,1024,2.4,
12,12,0,0,1024,2.56,
24,29,0,0,1024,1.92,
1,7,0,0,1024,2.4,
23,12,0,0,1024,2.72,
1,1,0,0,1024,2.72,
11,12,0,0,1024,2.4,
12,11,0,0,1024,2.56,
12,14,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,10,0,0,1024,2.24,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,23,0,0,1024,1.44,
24,1,0,0,1024,2.88,
12,36,0,0,1024,2.72,
1,0,0,0,1024,1.6,
23,12,0,0,1024,2.4,
12,23,0,0,1024,2.72,
1,1,0,0,1024,3.04,
23,21,0,0,1024,2.72,
1,0,0,0,1024,2.72,
11,3,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,24,0,0,1024,1.6,
12,12,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,24,0,0,1024,1.44,
24,0,0,0,1024,2.72,
12,28,0,0,1024,2.4,
12,18,0,0,1024,2.08,
12,12,0,0,1024,2.56,
11,13,0,0,1024,1.76,
12,12,0,0,1024,2.72,
12,0,0,0,1024,2.72,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.88,
12,18,0,0,1024,2.88,
12,6,0,0,1024,2.24,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.4,
21,24,0,0,1024,2.56,
15,12,0,0,1024,1.28,
10,10,0,0,1024,1.28,
14,26,0,0,1024,1.92,
1,0,0,0,1024,1.92,
23,24,0,0,1024,1.12,
1,0,0,0,1024,1.12,
11,0,0,0,1024,2.4,
12,20,0,0,1024,2.4,
12,4,0,0,1024,3.04,
12,12,0,0,1024,2.24,
12,24,0,0,1024,1.6,
12,1,0,0,1024,1.92,
12,11,0,0,1024,1.92,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.2,
24,24,0,0,1024,2.4,
11,0,0,0,1024,2.4,
1,24,0,0,1024,2.08,
12,4,0,0,1024,2.56,
12,8,0,0,1024,2.56,
12,12,0,0,1024,2.08,
12,20,0,0,1024,2.08,
12,4,0,0,1024,2.72,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.24,
12,16,0,0,1024,2.4,
12,8,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,24,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,17,0,0,1024,2.72,
12,7,0,0,1024,2.4,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.04,
12,24,0,0,1024,1.92,
12,12,0,0,1024,2.88,
12,0,0,0,1024,2.56,
12,21,0,0,1024,2.56,
12,15,0,0,1024,2.08,
12,0,0,0,1024,3.04,
12,12,0,0,1024,1.92,
12,19,0,0,1024,2.4,
12,5,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,24,0,0,1024,3.04,
12,0,0,0,1024,3.04,
12,13,0,0,1024,3.2,
12,11,0,0,1024,2.08,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.44,
24,19,0,0,1024,3.2,
7,17,0,0,1024,3.2,
5,9,0,0,1024,1.28,
12,3,0,0,1024,2.08,
21,24,0,0,1024,2.08,
3,12,0,0,1024,1.6,
12,10,0,0,1024,1.6,
12,2,0,0,1024,1.76,
12,12,0,0,1024,2.24,
12,19,0,0,1024,1.12,
12,5,0,0,1024,1.44,
12,24,0,0,1024,1.76,
12,11,0,0,1024,1.76,
12,1,0,0,1024,1.76,
12,24,0,0,1024,2.4,
12,4,0,0,1024,1.44,
12,18,0,0,1024,1.92,
12,2,0,0,1024,1.92,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.88,
12,12,0,0,1024,1.44,
12,12,0,0,1024,3.04,
12,24,0,0,1024,1.6,
12,0,0,0,1024,2.24,
12,23,0,0,1024,2.24,
23,1,0,0,1024,1.76,
13,24,0,0,1024,2.24,
10,0,0,0,1024,2.24,
2,24,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,0,0,0,1024,1.28,
12,12,0,0,1024,1.92,
12,24,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,24,0,0,1024,1.28,
12,0,0,0,1024,1.28,
12,24,0,0,1024,2.4,
12,3,0,0,1024,2.4,
12,20,0,0,1024,2.56,
12,1,0,0,1024,2.56,
12,24,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,12,0,0,1024,1.12,
12,15,0,0,1024,2.24,
12,15,0,0,1024,1.6,
12,7,0,0,1024,1.6,
12,11,0,0,1024,1.6,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.4,
12,24,0,0,1024,0.96,
12,8,0,0,1024,1.92,
12,7,0,0,1024,1.92,
12,9,0,0,1024,1.44,
12,12,0,0,1024,1.92,
12,24,0,0,1024,1.92,
12,0,0,0,1024,1.76,
12,15,0,0,1024,1.6,
24,20,0,0,1024,2.24,
12,13,0,0,1024,0.96,
12,12,0,0,1024,1.6,
12,4,0,0,1024,1.6,
13,31,0,0,1024,2.72,
10,12,0,0,1024,2.4,
12,0,0,0,1024,2.4,
12,23,0,0,1024,2.72,
12,1,0,0,1024,0.96,
12,13,0,0,1024,1.92,
12,16,0,0,1024,1.92,
12,8,0,0,1024,1.12,
12,11,0,0,1024,1.12,
12,12,0,0,1024,2.08,
12,12,0,0,1024,0.48,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.48,
12,24,0,0,1024,0.48,
12,0,0,0,1024,1.28,
12,24,0,0,1024,1.28,
12,0,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
12,18,0,0,1024,1.28,
12,18,0,0,1024,1.6,
12,12,0,0,1024,0.48,
12,0,0,0,1024,0.48,
12,12,0,0,1024,1.76,
12,24,0,0,1024,0.8,
12,12,0,0,1024,1.12,
12,0,0,0,1024,0.96,
12,13,0,0,1024,0.96,
12,11,0,0,1024,1.92,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.92,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.28,
12,0,0,0,1024,1.12,
12,24,0,0,1024,0.96,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.48,
12,2,0,0,1024,0.32,
12,22,0,0,1024,1.76,
12,0,0,0,1024,1.76,
12,12,0,0,1024,0.64,
12,24,0,0,1024,0.32,
12,7,0,0,1024,1.76,
12,5,0,0,1024,1.76,
12,13,0,0,1024,0.96,
12,11,0,0,1024,0.48,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.04,
12,24,0,0,1024,0.96,
12,0,0,0,1024,0.96,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.8,
12,15,0,0,1024,0.48,
12,21,0,0,1024,0.48,
12,12,0,0,1024,0.96,
12,0,0,0,1024,1.28,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.28,
12,24,0,0,1024,1.28,
12,0,0,0,1024,1.28,
12,20,0,0,1024,0.64,
12,4,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.72,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,4,0,0,1024,0.8,
12,8,0,0,1024,0.8,
12,12,0,0,1024,1.28,
12,24,0,0,1024,0.8,
12,12,0,0,1024,0.32,
12,12,0,0,1024,1.28,
12,1,0,0,1024,1.28,
24,23,0,0,1024,0.8,
10,0,0,0,1024,0.8,
12,19,0,0,1024,1.12,
12,6,0,0,1024,1.12,
11,32,0,0,1024,0.8,
12,11,0,0,1024,1.44,
12,3,0,0,1024,0.8,
12,10,0,0,1024,0.8,
12,24,0,0,1024,0.96,
12,0,0,0,1024,0.96,
12,24,0,0,1024,1.44,
12,0,0,0,1024,0.48,
12,12,0,0,1024,1.6,
12,21,0,0,1024,1.44,
12,3,0,0,1024,0.8,
12,24,0,0,1024,1.6,
12,3,0,0,1024,1.6,
12,18,0,0,1024,1.12,
12,3,0,0,1024,1.12,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,20,0,0,1024,1.92,
12,4,0,0,1024,0.64,
12,24,0,0,1024,0.96,
12,2,0,0,1024,1.76,
12,22,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,24,0,0,1024,0.8,
12,0,0,0,1024,0.8,
12,15,0,0,1024,1.76,
12,9,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,24,0,0,1024,1.28,
12,1,0,0,1024,1.28,
12,23,0,0,1024,1.12,
12,0,0,0,1024,1.12,
12,17,0,0,1024,0.8,
