IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,2048,7.68,
6,6,0,0,2048,7.52,
1,2,0,0,2048,6.4,
1,1,0,0,2048,6.72,
2,1,0,0,2048,6.72,
2,2,0,0,2048,7.68,
5,5,0,0,2048,4.64,
5,6,0,0,2048,4.64,
1,0,0,0,2048,8.16,
1,1,0,0,2048,5.44,
2,3,0,0,2048,5.44,
2,0,0,0,2048,5.44,
7,7,0,0,2048,5.92,
3,3,0,0,2048,5.6,
2,2,0,0,2048,3.04,
2,3,0,0,2048,8.32,
1,0,0,0,2048,8.32,
5,10,0,0,2048,9.76,
5,0,0,0,2048,5.6,
1,1,0,0,2048,4.32,
2,4,0,0,2048,9.44,
3,1,0,0,2048,7.2,
1,1,0,0,2048,7.2,
1,1,0,0,2048,4.8,
3,3,0,0,2048,5.6,
5,5,0,0,2048,8.48,
5,5,0,0,2048,7.36,
5,5,0,0,2048,4.16,
2,2,0,0,2048,4.8,
1,2,0,0,2048,4.8,
2,1,0,0,2048,4.8,
4,8,0,0,2048,8.32,
4,0,0,0,2048,8,
1,1,0,0,2048,1.76,
1,1,0,0,2048,6.56,
5,12,0,0,2048,5.6,
7,0,0,0,2048,7.36,
2,2,0,0,2048,4.64,
1,2,0,0,2048,5.12,
1,0,0,0,2048,8.96,
5,10,0,0,2048,7.52,
1,1,0,0,2048,4.48,
5,0,0,0,2048,4.48,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
4,3,0,0,2048,7.04,
2,6,0,0,2048,7.04,
4,3,0,0,2048,5.28,
1,0,0,0,2048,7.2,
1,0,0,0,2048,5.92,
4,5,0,0,2048,5.92,
5,5,0,0,2048,7.04,
1,2,0,0,2048,6.72,
1,0,0,0,2048,4.32,
7,6,0,0,2048,8,
7,8,0,0,2048,6.56,
1,1,0,0,2048,7.68,
1,5,0,0,2048,7.68,
1,0,0,0,2048,7.84,
5,1,0,0,2048,7.84,
6,8,0,0,2048,6.56,
2,2,0,0,2048,7.52,
1,0,0,0,2048,6.72,
1,1,0,0,2048,6.08,
2,4,0,0,2048,6.08,
2,0,0,0,2048,7.68,
3,3,0,0,2048,4.96,
3,6,0,0,2048,6.56,
1,0,0,0,2048,6.56,
5,7,0,0,2048,4.64,
1,0,0,0,2048,7.36,
3,0,0,0,2048,7.36,
1,1,0,0,2048,5.28,
5,5,0,0,2048,5.28,
1,1,0,0,2048,4.8,
10,10,0,0,2048,7.2,
6,12,0,0,2048,5.6,
6,1,0,0,2048,8.48,
2,0,0,0,2048,8.48,
5,8,0,0,2048,6.88,
3,2,0,0,2048,7.36,
1,0,0,0,2048,5.6,
1,2,0,0,2048,5.6,
1,0,0,0,2048,6.08,
1,4,0,0,2048,6.08,
1,0,0,0,2048,7.2,
1,1,0,0,2048,7.2,
7,5,0,0,2048,6.72,
1,0,0,0,2048,6.72,
1,2,0,0,2048,7.36,
1,1,0,0,2048,2.72,
3,3,0,0,2048,2.72,
3,3,0,0,2048,5.76,
1,0,0,0,2048,5.76,
6,7,0,0,2048,7.36,
5,4,0,0,2048,9.76,
5,6,0,0,2048,2.88,
3,3,0,0,2048,8.32,
1,3,0,0,2048,8.32,
3,1,0,0,2048,10.4,
7,9,0,0,2048,4.64,
1,0,0,0,2048,4.64,
2,2,0,0,2048,5.12,
3,2,0,0,2048,6.4,
5,5,0,0,2048,7.68,
5,6,0,0,2048,6.72,
1,1,0,0,2048,6.72,
1,0,0,0,2048,7.2,
2,2,0,0,2048,3.52,
2,3,0,0,2048,9.76,
4,6,0,0,2048,5.76,
2,0,0,0,2048,4,
2,4,0,0,2048,4.32,
3,7,0,0,2048,8.64,
7,0,0,0,2048,5.28,
8,13,0,0,2048,5.44,
4,0,0,0,2048,5.52,
1,0,0,0,2048,9.6,
3,8,0,0,2048,8.32,
1,0,0,0,2048,8.96,
1,0,0,0,2048,8.96,
2,1,0,0,2048,8.96,
10,9,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,2,0,0,2048,5.68,
1,0,0,0,2048,8,
6,7,0,0,2048,9.6,
1,0,0,0,2048,4.96,
3,3,0,0,2048,4.96,
2,3,0,0,2048,7.36,
1,2,0,0,2048,7.68,
6,5,0,0,2048,3.84,
6,6,0,0,2048,5.6,
3,6,0,0,2048,8,
4,0,0,0,2048,8.64,
6,10,0,0,2048,4.32,
4,1,0,0,2048,6.4,
3,5,0,0,2048,4.8,
6,4,0,0,2048,9.6,
1,0,0,0,2048,9.6,
3,3,0,0,2048,7.68,
1,3,0,0,2048,7.68,
3,1,0,0,2048,7.2,
3,3,0,0,2048,6.08,
1,0,0,0,2048,7.04,
1,3,0,0,2048,7.04,
6,8,0,0,2048,10.4,
4,2,0,0,2048,2.4,
3,2,0,0,2048,6.56,
2,6,0,0,2048,8.64,
8,3,0,0,2048,3.84,
1,8,0,0,2048,3.84,
6,0,0,0,2048,5.12,
4,9,0,0,2048,5.6,
5,0,0,0,2048,6.08,
3,4,0,0,2048,6.88,
4,3,0,0,2048,4.64,
2,2,0,0,2048,4.32,
1,0,0,0,2048,4.32,
6,7,0,0,2048,9.6,
1,1,0,0,2048,7.84,
1,0,0,0,2048,10.08,
2,3,0,0,2048,10.08,
3,8,0,0,2048,7.68,
1,0,0,0,2048,11.04,
1,0,0,0,2048,11.04,
9,6,0,0,2048,4.32,
1,2,0,0,2048,5.44,
1,1,0,0,2048,7.04,
2,9,0,0,2048,7.04,
8,0,0,0,2048,7.36,
2,2,0,0,2048,5.6,
1,2,0,0,2048,5.6,
9,3,0,0,2048,9.12,
4,14,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
4,0,0,0,2048,10.08,
6,8,0,0,2048,7.04,
2,1,0,0,2048,8,
2,5,0,0,2048,9.92,
5,2,0,0,2048,5.76,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
8,6,0,0,2048,4.16,
7,17,0,0,2048,5.44,
8,0,0,0,2048,4.8,
9,8,0,0,2048,7.36,
6,7,0,0,2048,3.68,
6,6,0,0,2048,3.68,
1,1,0,0,2048,3.68,
2,2,0,0,2048,6.88,
5,5,0,0,2048,2.56,
3,3,0,0,2048,5.76,
4,4,0,0,2048,5.44,
5,4,0,0,2048,5.76,
9,10,0,0,2048,4,
11,10,0,0,2048,5.28,
8,19,0,0,2048,3.84,
10,0,0,0,2048,5.44,
7,14,0,0,2048,4.8,
7,0,0,0,2048,4.32,
9,9,0,0,2048,4,
8,8,0,0,2048,2.88,
8,8,0,0,2048,4.16,
8,8,0,0,2048,2.88,
10,10,0,0,2048,3.84,
10,10,0,0,2048,5.44,
11,11,0,0,2048,3.2,
11,11,0,0,2048,1.92,
11,11,0,0,2048,3.84,
11,11,0,0,2048,4.16,
8,8,0,0,2048,4.48,
9,9,0,0,2048,4.32,
9,9,0,0,2048,3.2,
9,9,0,0,2048,4.48,
9,9,0,0,2048,3.52,
9,9,0,0,2048,4.16,
9,9,0,0,2048,4.8,
9,9,0,0,2048,5.12,
9,9,0,0,2048,3.84,
9,9,0,0,2048,4.64,
9,9,0,0,2048,4.48,
9,9,0,0,2048,4.48,
9,9,0,0,2048,4.48,
9,9,0,0,2048,3.36,
9,9,0,0,2048,5.92,
19,12,0,0,2048,3.84,
10,17,0,0,2048,2.56,
10,10,0,0,2048,4.48,
1,1,0,0,2048,4.48,
9,9,0,0,2048,3.68,
10,10,0,0,2048,5.28,
9,9,0,0,2048,3.04,
9,9,0,0,2048,4.96,
8,8,0,0,2048,2.4,
8,8,0,0,2048,6.24,
8,8,0,0,2048,2.88,
8,8,0,0,2048,7.68,
9,9,0,0,2048,5.28,
9,9,0,0,2048,2.72,
9,9,0,0,2048,6.08,
9,9,0,0,2048,4,
9,9,0,0,2048,3.04,
9,18,0,0,2048,5.12,
9,0,0,0,2048,4.96,
9,18,0,0,2048,4.96,
9,0,0,0,2048,4.32,
9,18,0,0,2048,2.08,
9,0,0,0,2048,3.84,
11,22,0,0,2048,6.4,
11,0,0,0,2048,4.48,
11,23,0,0,2048,2.56,
12,0,0,0,2048,6.24,
12,12,0,0,2048,3.04,
12,17,0,0,2048,3.04,
12,7,0,0,2048,5.44,
12,12,0,0,2048,4.64,
12,12,0,0,2048,7.36,
24,36,0,0,2048,2.72,
1,0,0,0,2048,2.72,
23,12,0,0,2048,2.4,
1,1,0,0,2048,2.4,
11,13,0,0,2048,7.2,
12,10,0,0,2048,4.64,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.64,
12,12,0,0,2048,5.28,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.04,
12,13,0,0,2048,4.32,
12,11,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,5.12,
24,36,0,0,2048,4.96,
1,0,0,0,2048,4.96,
23,12,0,0,2048,4.48,
12,5,0,0,2048,6.08,
11,19,0,0,2048,6.08,
1,11,0,0,2048,4.96,
12,1,0,0,2048,5.12,
12,12,0,0,2048,5.44,
24,36,0,0,2048,4,
1,0,0,0,2048,4,
23,12,0,0,2048,3.52,
1,0,0,0,2048,3.52,
11,12,0,0,2048,5.6,
12,12,0,0,2048,5.92,
12,24,0,0,2048,5.6,
12,0,0,0,2048,5.28,
12,12,0,0,2048,4.8,
12,24,0,0,2048,4.64,
12,12,0,0,2048,4,
12,0,0,0,2048,4.64,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,24,0,0,2048,4,
12,0,0,0,2048,4.32,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,24,0,0,2048,4.96,
12,0,0,0,2048,5.12,
12,23,0,0,2048,5.12,
12,1,0,0,2048,4,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.84,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.32,
12,20,0,0,2048,4.64,
12,4,0,0,2048,4.64,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.64,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.16,
12,24,0,0,2048,3.68,
12,0,0,0,2048,4.48,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,14,0,0,2048,3.68,
23,21,0,0,2048,3.68,
1,1,0,0,2048,4.48,
24,35,0,0,2048,4.32,
1,1,0,0,2048,4.48,
11,0,0,0,2048,4.48,
12,12,0,0,2048,4,
12,24,0,0,2048,4.32,
12,0,0,0,2048,3.52,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.64,
24,36,0,0,2048,4,
1,0,0,0,2048,4,
11,0,0,0,2048,4,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4,
12,13,0,0,2048,4.16,
12,11,0,0,2048,4.16,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.8,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.76,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.28,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.8,
24,36,0,0,2048,5.28,
12,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
11,11,0,0,2048,5.6,
12,24,0,0,2048,3.84,
12,0,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,23,0,0,2048,4,
12,1,0,0,2048,4.8,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.6,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
24,24,0,0,2048,4.96,
1,0,0,0,2048,4.96,
11,12,0,0,2048,4.32,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.56,
23,24,0,0,2048,4.96,
1,0,0,0,2048,3.52,
23,12,0,0,2048,4,
1,1,0,0,2048,5.6,
11,11,0,0,2048,5.6,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
24,17,0,0,2048,4.16,
12,31,0,0,2048,4.32,
1,0,0,0,2048,4.16,
23,12,0,0,2048,4,
1,1,0,0,2048,4.64,
11,11,0,0,2048,4.64,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.8,
12,24,0,0,2048,4.16,
12,0,0,0,2048,4.16,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,24,0,0,2048,4.64,
12,0,0,0,2048,3.04,
12,12,0,0,2048,4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.48,
12,24,0,0,2048,4.32,
12,0,0,0,2048,5.12,
12,19,0,0,2048,4.32,
12,5,0,0,2048,4.32,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4,
24,18,0,0,2048,4.32,
12,18,0,0,2048,4.64,
1,1,0,0,2048,4.16,
23,23,0,0,2048,4.48,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,22,0,0,2048,4.16,
12,2,0,0,2048,3.52,
12,12,0,0,2048,3.68,
23,12,0,0,2048,3.04,
1,24,0,0,2048,4.96,
24,12,0,0,2048,5.28,
1,2,0,0,2048,5.28,
11,22,0,0,2048,4.64,
12,0,0,0,2048,4.64,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,24,0,0,2048,4,
12,0,0,0,2048,5.44,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
24,24,0,0,2048,3.52,
1,2,0,0,2048,4.16,
11,10,0,0,2048,4.16,
13,12,0,0,2048,4.48,
23,24,0,0,2048,4.48,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
12,12,0,0,2048,3.04,
24,24,0,0,2048,4.16,
1,1,0,0,2048,3.2,
23,27,0,0,2048,2.08,
1,2,0,0,2048,2.08,
11,6,0,0,2048,2.08,
24,36,0,0,2048,2.24,
1,0,0,0,2048,3.04,
23,12,0,0,2048,3.84,
1,0,0,0,2048,3.68,
23,24,0,0,2048,3.68,
12,23,0,0,2048,3.04,
1,1,0,0,2048,2.56,
23,12,0,0,2048,4.16,
12,24,0,0,2048,5.44,
1,0,0,0,2048,3.84,
23,12,0,0,2048,4.48,
1,1,0,0,2048,3.84,
11,11,0,0,2048,3.84,
12,12,0,0,2048,3.52,
24,36,0,0,2048,3.52,
1,0,0,0,2048,4.48,
23,24,0,0,2048,3.68,
1,0,0,0,2048,3.36,
11,0,0,0,2048,3.36,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.48,
12,24,0,0,2048,3.2,
12,0,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,24,0,0,2048,3.68,
12,0,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
24,36,0,0,2048,4.64,
12,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
11,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
24,24,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,24,0,0,2048,3.52,
1,0,0,0,2048,4.16,
23,12,0,0,2048,3.68,
10,0,0,0,2048,3.68,
2,21,0,0,2048,3.2,
12,3,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.64,
13,12,0,0,2048,2.24,
11,12,0,0,2048,4.16,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,23,0,0,2048,3.2,
12,1,0,0,2048,4.8,
12,12,0,0,2048,1.6,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.32,
24,36,0,0,2048,3.2,
12,0,0,0,2048,3.52,
1,2,0,0,2048,2.88,
11,10,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
24,36,0,0,2048,4.64,
1,0,0,0,2048,1.92,
23,12,0,0,2048,1.92,
1,1,0,0,2048,1.92,
11,11,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.68,
12,19,0,0,2048,3.2,
12,5,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,24,0,0,2048,3.68,
12,1,0,0,2048,2.72,
12,11,0,0,2048,2.72,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,23,0,0,2048,0.64,
12,1,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
24,36,0,0,2048,3.04,
1,0,0,0,2048,3.04,
23,12,0,0,2048,3.36,
1,0,0,0,2048,2.88,
11,12,0,0,2048,2.88,
12,24,0,0,2048,2.24,
12,0,0,0,2048,3.36,
12,24,0,0,2048,2.88,
12,0,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.28,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
24,15,0,0,2048,2.88,
12,33,0,0,2048,3.36,
1,0,0,0,2048,3.36,
23,12,0,0,2048,3.68,
1,1,0,0,2048,1.92,
11,11,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
24,36,0,0,2048,2.72,
1,0,0,0,2048,2.72,
23,12,0,0,2048,3.84,
1,2,0,0,2048,3.52,
11,10,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,23,0,0,2048,3.36,
12,1,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
24,36,0,0,2048,2.72,
12,0,0,0,2048,4.64,
1,1,0,0,2048,2.4,
11,22,0,0,2048,2.4,
12,1,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.56,
12,24,0,0,2048,2.4,
12,0,0,0,2048,2.88,
12,22,0,0,2048,3.68,
12,2,0,0,2048,3.68,
12,12,0,0,2048,2.4,
24,36,0,0,2048,2.88,
1,0,0,0,2048,2.08,
23,24,0,0,2048,2.4,
1,0,0,0,2048,2.4,
11,5,0,0,2048,1.76,
12,7,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
24,36,0,0,2048,4,
1,0,0,0,2048,3.84,
23,24,0,0,2048,2.4,
1,0,0,0,2048,1.6,
11,0,0,0,2048,1.6,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.72,
24,34,0,0,2048,2.72,
1,2,0,0,2048,3.2,
23,12,0,0,2048,5.12,
1,1,0,0,2048,5.12,
11,11,0,0,2048,2.88,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.24,
24,36,0,0,2048,3.68,
1,0,0,0,2048,3.68,
23,12,0,0,2048,2.88,
1,1,0,0,2048,2.56,
11,11,0,0,2048,2.56,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
24,17,0,0,2048,3.52,
12,31,0,0,2048,4,
1,0,0,0,2048,4.96,
23,12,0,0,2048,3.2,
1,1,0,0,2048,3.52,
11,11,0,0,2048,3.52,
24,36,0,0,2048,4.16,
1,0,0,0,2048,3.84,
23,12,0,0,2048,4.16,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,4,
12,12,0,0,2048,3.04,
23,12,0,0,2048,3.84,
1,24,0,0,2048,4,
24,12,0,0,2048,2.56,
1,1,0,0,2048,2.56,
11,11,0,0,2048,4.32,
12,12,0,0,2048,3.04,
12,23,0,0,2048,3.52,
12,1,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.96,
12,12,0,0,2048,2.56,
12,12,0,0,2048,5.28,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.36,
