IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
7,7,0,0,512,4.32,
2,2,0,0,512,4.48,
1,1,0,0,512,4.16,
7,7,0,0,512,5.28,
1,0,0,0,512,3.84,
2,3,0,0,512,4,
1,1,0,0,512,5.92,
1,1,0,0,512,5.12,
1,1,0,0,512,3.84,
1,1,0,0,512,3.68,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
1,2,0,0,512,5.12,
1,0,0,0,512,5.12,
1,0,0,0,512,5.12,
1,1,0,0,512,6.4,
5,6,0,0,512,4,
1,1,0,0,512,4,
1,2,0,0,512,5.28,
1,0,0,0,512,5.28,
1,0,0,0,512,5.28,
4,8,0,0,512,3.2,
1,0,0,0,512,3.2,
1,0,0,0,512,3.84,
2,3,0,0,512,5.28,
1,0,0,0,512,4.16,
8,7,0,0,512,5.76,
1,1,0,0,512,3.52,
1,1,0,0,512,3.52,
4,6,0,0,512,5.76,
1,0,0,0,512,4.32,
2,0,0,0,512,4.32,
2,4,0,0,512,4.64,
1,0,0,0,512,3.2,
2,0,0,0,512,4.48,
6,8,0,0,512,7.68,
1,0,0,0,512,7.68,
7,15,0,0,512,3.2,
7,0,0,0,512,3.52,
4,4,0,0,512,5.92,
1,1,0,0,512,4.32,
1,0,0,0,512,4.32,
1,2,0,0,512,4.96,
1,2,0,0,512,3.36,
1,0,0,0,512,5.6,
1,0,0,0,512,2.08,
1,2,0,0,512,2.08,
1,0,0,0,512,2.08,
1,2,0,0,512,5.12,
1,1,0,0,512,5.44,
1,1,0,0,512,5.44,
1,0,0,0,512,5.28,
2,3,0,0,512,5.28,
4,4,0,0,512,2.24,
1,1,0,0,512,5.44,
1,3,0,0,512,5.92,
1,1,0,0,512,6.24,
4,2,0,0,512,6.24,
6,9,0,0,512,4.64,
3,0,0,0,512,4.48,
1,3,0,0,512,2.88,
5,4,0,0,512,6.72,
1,1,0,0,512,6.72,
4,4,0,0,512,6.72,
1,1,0,0,512,5.44,
1,1,0,0,512,6.24,
1,0,0,0,512,6.24,
1,1,0,0,512,3.04,
1,3,0,0,512,4.96,
6,5,0,0,512,4.32,
1,0,0,0,512,4.32,
1,4,0,0,512,5.6,
2,0,0,0,512,4.96,
1,1,0,0,512,2.08,
8,7,0,0,512,4.16,
11,11,0,0,512,6.08,
1,1,0,0,512,5.44,
1,1,0,0,512,5.44,
2,2,0,0,512,5.76,
1,1,0,0,512,4.32,
1,1,0,0,512,5.6,
1,0,0,0,512,3.84,
5,6,0,0,512,4.48,
1,0,0,0,512,5.28,
2,3,0,0,512,5.12,
4,6,0,0,512,6.08,
1,0,0,0,512,6.08,
2,1,0,0,512,6.08,
1,1,0,0,512,6.08,
1,1,0,0,512,4.64,
5,5,0,0,512,3.04,
4,4,0,0,512,4.8,
1,1,0,0,512,3.68,
1,1,0,0,512,3.68,
1,0,0,0,512,3.68,
8,10,0,0,512,4.8,
1,0,0,0,512,4.32,
3,7,0,0,512,2.72,
1,0,0,0,512,7.2,
3,4,0,0,512,3.2,
4,0,0,0,512,3.2,
4,5,0,0,512,4.96,
2,2,0,0,512,3.52,
1,2,0,0,512,5.28,
1,0,0,0,512,6.24,
1,0,0,0,512,6.24,
4,5,0,0,512,4.96,
1,0,0,0,512,4.96,
2,4,0,0,512,4.96,
3,2,0,0,512,4.8,
1,1,0,0,512,1.44,
1,1,0,0,512,5.76,
2,2,0,0,512,5.76,
1,0,0,0,512,5.76,
4,6,0,0,512,5.6,
6,4,0,0,512,5.6,
7,7,0,0,512,3.84,
3,7,0,0,512,5.44,
4,0,0,0,512,5.44,
4,9,0,0,512,4.48,
5,0,0,0,512,4.64,
3,5,0,0,512,4.96,
2,0,0,0,512,4.96,
3,3,0,0,512,5.28,
3,3,0,0,512,5.6,
1,1,0,0,512,4.32,
2,2,0,0,512,8,
1,1,0,0,512,8,
1,1,0,0,512,4.8,
1,0,0,0,512,4,
1,2,0,0,512,4,
1,2,0,0,512,4,
6,5,0,0,512,5.44,
1,1,0,0,512,5.92,
2,2,0,0,512,5.92,
1,1,0,0,512,4.8,
3,3,0,0,512,4.16,
1,2,0,0,512,4.16,
5,4,0,0,512,5.6,
1,0,0,0,512,3.2,
2,3,0,0,512,3.2,
1,1,0,0,512,4.16,
7,8,0,0,512,6.72,
1,1,0,0,512,2.56,
1,1,0,0,512,2.56,
2,2,0,0,512,5.12,
7,7,0,0,512,4.48,
2,1,0,0,512,4.64,
1,1,0,0,512,5.92,
1,0,0,0,512,5.44,
10,11,0,0,512,6.08,
1,0,0,0,512,6.08,
4,7,0,0,512,6.08,
2,0,0,0,512,3.2,
1,2,0,0,512,5.76,
4,3,0,0,512,5.76,
1,1,0,0,512,3.92,
1,1,0,0,512,7.2,
1,0,0,0,512,5.6,
1,3,0,0,512,5.6,
1,0,0,0,512,3.2,
2,3,0,0,512,3.2,
1,3,0,0,512,5.76,
9,7,0,0,512,4,
1,0,0,0,512,4,
1,0,0,0,512,6.24,
4,5,0,0,512,5.92,
2,0,0,0,512,5.92,
4,6,0,0,512,2.88,
4,5,0,0,512,5.76,
4,3,0,0,512,5.12,
4,4,0,0,512,3.84,
3,3,0,0,512,4.48,
1,1,0,0,512,5.6,
4,2,0,0,512,6.72,
2,8,0,0,512,6.72,
4,0,0,0,512,3.36,
3,3,0,0,512,4.16,
6,11,0,0,512,5.12,
6,1,0,0,512,4.64,
6,7,0,0,512,6.4,
4,3,0,0,512,4.96,
3,3,0,0,512,3.36,
4,9,0,0,512,5.12,
1,0,0,0,512,4.48,
4,0,0,0,512,4.48,
5,5,0,0,512,3.36,
4,4,0,0,512,5.6,
1,1,0,0,512,4.96,
2,2,0,0,512,6.56,
1,0,0,0,512,6.88,
1,1,0,0,512,6.88,
3,4,0,0,512,6.88,
5,5,0,0,512,4.32,
1,0,0,0,512,4.32,
1,1,0,0,512,4.32,
3,5,0,0,512,8.32,
2,1,0,0,512,4.16,
1,1,0,0,512,4.16,
1,1,0,0,512,5.12,
6,7,0,0,512,5.12,
1,0,0,0,512,4.16,
1,9,0,0,512,7.36,
8,0,0,0,512,5.12,
1,0,0,0,512,5.12,
2,3,0,0,512,3.04,
3,5,0,0,512,8.16,
6,7,0,0,512,4.8,
3,0,0,0,512,4.8,
7,7,0,0,512,5.12,
1,1,0,0,512,4.16,
5,5,0,0,512,4.16,
7,6,0,0,512,4.64,
7,7,0,0,512,5.44,
13,14,0,0,512,6.08,
1,1,0,0,512,3.36,
5,5,0,0,512,3.36,
5,10,0,0,512,4.48,
5,0,0,0,512,4,
5,5,0,0,512,6.72,
5,5,0,0,512,2.88,
6,6,0,0,512,3.36,
4,8,0,0,512,4.8,
4,0,0,0,512,4.8,
8,6,0,0,512,4.48,
7,10,0,0,512,3.04,
1,1,0,0,512,3.36,
11,11,0,0,512,4.8,
1,2,0,0,512,4.8,
3,2,0,0,512,2.24,
3,3,0,0,512,3.52,
3,3,0,0,512,4.64,
3,3,0,0,512,4.16,
2,2,0,0,512,4.8,
3,3,0,0,512,3.36,
3,3,0,0,512,4.64,
2,2,0,0,512,4,
3,2,0,0,512,3.2,
2,2,0,0,512,5.44,
3,3,0,0,512,2.72,
3,3,0,0,512,3.2,
4,5,0,0,512,3.36,
14,22,0,0,512,3.84,
1,0,0,0,512,3.84,
15,8,0,0,512,5.12,
6,10,0,0,512,4,
1,1,0,0,512,4,
5,3,0,0,512,4,
5,2,0,0,512,4,
6,5,0,0,512,2.72,
11,12,0,0,512,5.6,
1,1,0,0,512,5.6,
6,6,0,0,512,4.32,
8,9,0,0,512,4.8,
8,7,0,0,512,2.88,
8,8,0,0,512,3.68,
7,7,0,0,512,3.84,
6,6,0,0,512,2.88,
6,7,0,0,512,4.48,
7,6,0,0,512,3.36,
6,6,0,0,512,4.8,
6,6,0,0,512,5.92,
6,6,0,0,512,4.64,
6,6,0,0,512,4.48,
6,12,0,0,512,3.68,
7,1,0,0,512,3.52,
6,6,0,0,512,4.64,
7,7,0,0,512,2.88,
7,7,0,0,512,2.08,
6,6,0,0,512,2.56,
6,6,0,0,512,4.48,
6,6,0,0,512,5.6,
6,6,0,0,512,3.68,
6,6,0,0,512,4.96,
6,6,0,0,512,3.04,
6,6,0,0,512,4.8,
6,6,0,0,512,3.68,
6,6,0,0,512,3.68,
6,12,0,0,512,2.56,
6,0,0,0,512,2.56,
6,6,0,0,512,2.72,
7,7,0,0,512,5.6,
8,8,0,0,512,2.72,
7,7,0,0,512,3.36,
9,9,0,0,512,4.16,
15,15,0,0,512,3.36,
1,1,0,0,512,4.48,
8,7,0,0,512,4.48,
10,11,0,0,512,2.4,
18,19,0,0,512,3.36,
1,0,0,0,512,4.16,
10,10,0,0,512,3.2,
8,8,0,0,512,3.84,
8,8,0,0,512,3.68,
8,8,0,0,512,2.72,
8,8,0,0,512,3.52,
8,8,0,0,512,2.72,
8,8,0,0,512,3.84,
9,9,0,0,512,3.36,
9,9,0,0,512,3.84,
10,10,0,0,512,4.96,
9,9,0,0,512,4,
10,10,0,0,512,2.4,
11,11,0,0,512,4.16,
20,20,0,0,512,3.36,
1,1,0,0,512,3.36,
10,10,0,0,512,2.56,
11,11,0,0,512,1.76,
11,11,0,0,512,4.32,
11,11,0,0,512,2.56,
10,10,0,0,512,3.04,
12,12,0,0,512,3.2,
12,12,0,0,512,1.44,
10,22,0,0,512,3.2,
12,0,0,0,512,3.68,
12,12,0,0,512,2.72,
12,24,0,0,512,3.52,
12,0,0,0,512,2.88,
12,11,0,0,512,3.04,
20,21,0,0,512,2.88,
1,0,0,0,512,2.88,
23,30,0,0,512,2.88,
1,1,0,0,512,2.88,
22,5,0,0,512,2.88,
1,23,0,0,512,1.44,
11,0,0,0,512,2.72,
12,12,0,0,512,2.72,
12,12,0,0,512,1.92,
12,12,0,0,512,2.4,
12,12,0,0,512,3.04,
12,14,0,0,512,3.36,
22,9,0,0,512,3.36,
1,24,0,0,512,2.56,
12,10,0,0,512,4.16,
22,24,0,0,512,2.88,
1,0,0,0,512,2.08,
23,12,0,0,512,3.2,
1,1,0,0,512,2.08,
11,11,0,0,512,2.08,
11,11,0,0,512,2.08,
12,12,0,0,512,2.4,
12,12,0,0,512,2.08,
12,12,0,0,512,2.4,
12,12,0,0,512,3.04,
12,24,0,0,512,2.24,
12,0,0,0,512,2.72,
12,12,0,0,512,1.92,
23,23,0,0,512,2.88,
1,1,0,0,512,2.88,
11,11,0,0,512,3.2,
12,12,0,0,512,2.56,
12,12,0,0,512,2.24,
12,12,0,0,512,2.56,
12,12,0,0,512,1.76,
12,24,0,0,512,2.08,
12,12,0,0,512,2.24,
12,1,0,0,512,2.4,
24,35,0,0,512,2.56,
1,0,0,0,512,2.56,
23,12,0,0,512,2.08,
1,3,0,0,512,1.76,
11,9,0,0,512,1.76,
12,24,0,0,512,2.08,
12,0,0,0,512,1.76,
24,24,0,0,512,1.6,
12,12,0,0,512,1.12,
1,1,0,0,512,1.92,
23,23,0,0,512,1.76,
1,1,0,0,512,1.92,
11,11,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.92,
12,12,0,0,512,1.44,
12,12,0,0,512,1.76,
24,36,0,0,512,2.08,
1,0,0,0,512,1.6,
11,3,0,0,512,1.12,
24,21,0,0,512,1.12,
1,2,0,0,512,1.12,
23,22,0,0,512,1.28,
1,2,0,0,512,1.28,
11,22,0,0,512,1.44,
12,0,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,24,0,0,512,0.64,
12,0,0,0,512,1.28,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,13,0,0,512,1.12,
12,11,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,1.28,
12,24,0,0,512,1.12,
12,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,24,0,0,512,0.96,
12,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,17,0,0,512,1.12,
12,7,0,0,512,0.8,
24,36,0,0,512,0.96,
1,0,0,0,512,0.96,
23,24,0,0,512,1.12,
1,0,0,0,512,1.12,
11,0,0,0,512,0.96,
12,13,0,0,512,0.96,
12,11,0,0,512,0.96,
24,24,0,0,512,1.12,
12,12,0,0,512,1.28,
12,24,0,0,512,1.28,
12,0,0,0,512,0.96,
1,0,0,0,512,0.96,
11,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,13,0,0,512,1.12,
12,11,0,0,512,1.12,
12,12,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,23,0,0,512,1.28,
12,1,0,0,512,1.28,
12,12,0,0,512,1.92,
12,24,0,0,512,1.6,
12,0,0,0,512,1.6,
24,19,0,0,512,1.6,
12,17,0,0,512,1.28,
1,2,0,0,512,1.28,
23,22,0,0,512,1.92,
1,1,0,0,512,1.92,
11,11,0,0,512,0.96,
12,12,0,0,512,0.96,
23,12,0,0,512,1.12,
1,22,0,0,512,0.96,
12,2,0,0,512,0.64,
24,24,0,0,512,1.12,
1,0,0,0,512,1.12,
11,24,0,0,512,1.12,
12,0,0,0,512,1.28,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,24,0,0,512,0.8,
12,0,0,0,512,0.8,
24,24,0,0,512,1.12,
1,12,0,0,512,1.44,
23,12,0,0,512,1.28,
1,2,0,0,512,1.28,
11,10,0,0,512,0.64,
12,12,0,0,512,1.44,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,14,0,0,512,0.96,
12,22,0,0,512,0.64,
12,0,0,0,512,0.96,
24,24,0,0,512,1.28,
1,1,0,0,512,1.28,
23,23,0,0,512,1.12,
1,2,0,0,512,1.12,
11,10,0,0,512,1.12,
12,14,0,0,512,1.28,
12,22,0,0,512,1.12,
12,3,0,0,512,1.28,
12,17,0,0,512,1.28,
12,4,0,0,512,1.28,
12,24,0,0,512,0.8,
12,0,0,0,512,0.96,
12,12,0,0,512,1.12,
12,24,0,0,512,1.6,
12,0,0,0,512,1.28,
12,13,0,0,512,1.12,
12,11,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,24,0,0,512,0.8,
12,2,0,0,512,1.28,
12,22,0,0,512,1.28,
12,0,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,1.28,
12,24,0,0,512,0.96,
12,0,0,0,512,1.12,
12,24,0,0,512,1.12,
12,0,0,0,512,0.96,
12,12,0,0,512,0.96,
12,12,0,0,512,1.6,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
24,24,0,0,512,1.12,
12,12,0,0,512,2.24,
1,2,0,0,512,0.32,
23,22,0,0,512,0.96,
1,1,0,0,512,0.96,
23,35,0,0,512,1.28,
1,0,0,0,512,0.8,
23,24,0,0,512,0.96,
1,0,0,0,512,1.28,
23,23,0,0,512,1.6,
1,1,0,0,512,1.12,
23,23,0,0,512,0.8,
1,1,0,0,512,0.96,
23,23,0,0,512,1.12,
1,1,0,0,512,1.12,
11,0,0,0,512,1.28,
23,23,0,0,512,1.12,
1,10,0,0,512,0.64,
24,15,0,0,512,1.12,
1,1,0,0,512,1.12,
11,11,0,0,512,1.12,
18,16,0,0,512,1.44,
18,20,0,0,512,0.96,
1,1,0,0,512,1.12,
11,23,0,0,512,0.8,
12,0,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,24,0,0,512,0.64,
12,0,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,0.48,
12,24,0,0,512,1.12,
24,24,0,0,512,0.48,
1,0,0,0,512,0.8,
23,12,0,0,512,1.12,
1,1,0,0,512,1.12,
11,11,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,0.8,
12,12,0,0,512,0.48,
12,23,0,0,512,0.8,
12,1,0,0,512,0.8,
12,12,0,0,512,1.44,
12,12,0,0,512,0.8,
24,24,0,0,512,0.64,
1,1,0,0,512,0.64,
23,23,0,0,512,0.64,
1,1,0,0,512,0.64,
11,23,0,0,512,1.6,
12,0,0,0,512,1.6,
12,22,0,0,512,0.96,
12,2,0,0,512,0.64,
13,12,0,0,512,0.64,
23,36,0,0,512,1.12,
1,0,0,0,512,0.16,
22,0,0,0,512,0.16,
13,24,0,0,512,0.48,
12,12,0,0,512,0.8,
1,0,0,0,512,0.8,
11,24,0,0,512,0.8,
12,0,0,0,512,1.12,
12,17,0,0,512,0.64,
12,7,0,0,512,0.64,
12,12,0,0,512,0.8,
12,16,0,0,512,1.44,
12,8,0,0,512,1.28,
12,12,0,0,512,1.12,
12,21,0,0,512,0.8,
12,7,0,0,512,0.96,
12,8,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,23,0,0,512,0.64,
24,25,0,0,512,0.8,
12,0,0,0,512,0.8,
1,2,0,0,512,0.8,
11,10,0,0,512,0.48,
12,12,0,0,512,1.28,
12,12,0,0,512,0.64,
12,23,0,0,512,0.96,
12,1,0,0,512,0.96,
12,12,0,0,512,0.64,
12,23,0,0,512,0.32,
12,1,0,0,512,1.12,
12,12,0,0,512,0.32,
23,12,0,0,512,0.64,
1,24,0,0,512,1.12,
12,0,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,0.64,
12,12,0,0,512,1.12,
12,12,0,0,512,1.28,
24,33,0,0,512,0.96,
1,2,0,0,512,0.96,
23,13,0,0,512,0.64,
1,2,0,0,512,0.64,
11,10,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.8,
12,12,0,0,512,0.32,
12,12,0,0,512,1.76,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,23,0,0,512,0.8,
12,1,0,0,512,0.64,
12,12,0,0,512,0.16,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,1.12,
12,12,0,0,512,0.8,
12,12,0,0,512,1.28,
12,12,0,0,512,0.64,
24,36,0,0,512,1.12,
1,0,0,0,512,0.32,
23,12,0,0,512,0.48,
12,6,0,0,512,0.64,
12,18,0,0,512,0.64,
12,24,0,0,512,0.96,
1,0,0,0,512,0.96,
23,24,0,0,512,1.12,
1,0,0,0,512,1.12,
11,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
12,12,0,0,512,0.8,
12,12,0,0,512,0.96,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
24,36,0,0,512,0.8,
1,0,0,0,512,0.64,
23,12,0,0,512,1.44,
1,1,0,0,512,1.44,
11,11,0,0,512,1.12,
12,12,0,0,512,1.12,
24,36,0,0,512,1.12,
1,0,0,0,512,0.8,
23,12,0,0,512,0.8,
12,24,0,0,512,0.96,
1,0,0,0,512,0.96,
23,12,0,0,512,0.96,
1,1,0,0,512,0.96,
11,11,0,0,512,0.96,
12,13,0,0,512,1.28,
12,20,0,0,512,0.96,
12,3,0,0,512,0.96,
24,21,0,0,512,0.8,
12,16,0,0,512,1.76,
11,11,0,0,512,1.76,
13,21,0,0,512,0.96,
1,1,0,0,512,0.96,
23,14,0,0,512,0.8,
1,2,0,0,512,0.8,
11,10,0,0,512,0.96,
12,24,0,0,512,1.28,
12,0,0,0,512,1.28,
12,24,0,0,512,1.12,
12,0,0,0,512,1.44,
13,12,0,0,512,1.6,
23,20,0,0,512,0.96,
12,16,0,0,512,0.96,
1,1,0,0,512,0.64,
23,23,0,0,512,0.96,
1,2,0,0,512,0.96,
11,10,0,0,512,1.12,
12,24,0,0,512,0.96,
12,0,0,0,512,1.44,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
12,12,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,1.44,
12,12,0,0,512,0.8,
12,12,0,0,512,1.12,
12,12,0,0,512,0.64,
12,13,0,0,512,1.28,
12,11,0,0,512,1.12,
12,24,0,0,512,0.8,
12,0,0,0,512,1.12,
12,12,0,0,512,1.12,
12,12,0,0,512,0.96,
24,36,0,0,512,1.28,
1,0,0,0,512,1.28,
23,12,0,0,512,0.8,
11,0,0,0,512,0.8,
1,22,0,0,512,0.8,
12,9,0,0,512,0.8,
12,5,0,0,512,0.8,
12,12,0,0,512,0.64,
12,13,0,0,512,1.12,
12,13,0,0,512,0.8,
12,16,0,0,512,0.16,
12,18,0,0,512,0.32,
12,0,0,0,512,0.32,
12,24,0,0,512,0.32,
12,0,0,0,512,0.72,
12,24,0,0,512,0.48,
24,12,0,0,512,0.64,
12,12,0,0,512,0.48,
12,24,0,0,512,0.64,
1,0,0,0,512,0.64,
23,12,0,0,512,0.16,
1,1,0,0,512,0.16,
11,11,0,0,512,0.16,
12,12,0,0,512,0.32,
12,12,0,0,512,0.16,
12,12,0,0,512,1.12,
12,24,0,0,512,0.16,
12,0,0,0,512,0.16,
12,12,0,0,512,0.16,
24,36,0,0,512,0.48,
1,0,0,0,512,0.48,
23,12,0,0,512,0.4,
12,24,0,0,512,0.32,
1,0,0,0,512,0.32,
23,24,0,0,512,0.32,
1,0,0,0,512,0.32,
11,0,0,0,512,0.64,
24,36,0,0,512,0.48,
1,0,0,0,512,0.48,
23,24,0,0,512,0.8,
1,0,0,0,512,0.8,
11,7,0,0,512,0.32,
12,5,0,0,512,0.32,
12,12,0,0,512,0.32,
12,12,0,0,512,0.64,
12,14,0,0,512,0.48,
12,10,0,0,512,0.16,
12,24,0,0,512,0,
12,0,0,0,512,0,
24,36,0,0,512,0.48,
12,3,0,0,512,0.48,
1,1,0,0,512,0.48,
11,8,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,0.16,
12,12,0,0,512,0.8,
12,12,0,0,512,0.8,
12,24,0,0,512,0.64,
12,12,0,0,512,0.8,
12,0,0,0,512,0.8,
12,12,0,0,512,0.48,
12,12,0,0,512,0.48,
12,12,0,0,512,0.32,
12,24,0,0,512,0.64,
12,0,0,0,512,0,
12,12,0,0,512,0.16,
12,12,0,0,512,0.16,
12,12,0,0,512,0.32,
22,12,0,0,512,0.8,
2,24,0,0,512,0.32,
12,0,0,0,512,0.16,
12,12,0,0,512,0.32,
12,12,0,0,512,0.32,
23,24,0,0,512,0.32,
13,12,0,0,512,0.48,
1,1,0,0,512,0.48,
11,11,0,0,512,0.8,
12,12,0,0,512,0.16,
12,23,0,0,512,0.64,
24,7,0,0,512,0.32,
11,17,0,0,512,0.64,
1,12,0,0,512,0.32,
24,13,0,0,512,0.64,
1,1,0,0,512,0.64,
11,11,0,0,512,0.64,
24,18,0,0,512,0.32,
12,18,0,0,512,0.8,
1,1,0,0,512,0.8,
23,23,0,0,512,0.16,
1,1,0,0,512,0.16,
11,11,0,0,512,0.64,
12,12,0,0,512,0.64,
13,22,0,0,512,0.64,
23,14,0,0,512,0.32,
1,1,0,0,512,0.32,
23,23,0,0,512,0.32,
12,12,0,0,512,0.16,
12,24,0,0,512,1.28,
1,0,0,0,512,0.16,
23,12,0,0,512,0.48,
1,1,0,0,512,0.48,
11,11,0,0,512,0.16,
12,12,0,0,512,0.64,
12,12,0,0,512,0.96,
12,12,0,0,512,0.48,
12,12,0,0,512,0.48,
24,36,0,0,512,0.64,
12,3,0,0,512,0.32,
1,2,0,0,512,0.32,
