IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,2048,3.68,
1,1,0,0,2048,6.72,
1,0,0,0,2048,6.72,
2,4,0,0,2048,6.72,
4,3,0,0,2048,1.92,
3,3,0,0,2048,5.28,
5,5,0,0,2048,3.36,
4,4,0,0,2048,6.88,
3,3,0,0,2048,3.52,
1,1,0,0,2048,6.72,
1,1,0,0,2048,6.72,
5,5,0,0,2048,5.76,
1,1,0,0,2048,4.16,
3,3,0,0,2048,4.16,
1,1,0,0,2048,4.64,
1,1,0,0,2048,6.72,
1,1,0,0,2048,3.68,
2,3,0,0,2048,3.68,
6,5,0,0,2048,4,
1,1,0,0,2048,3.04,
1,2,0,0,2048,4,
1,4,0,0,2048,3.52,
4,0,0,0,2048,3.52,
6,6,0,0,2048,2.24,
1,0,0,0,2048,2.24,
6,7,0,0,2048,6.4,
6,6,0,0,2048,2.56,
1,1,0,0,2048,3.84,
1,1,0,0,2048,4.8,
1,1,0,0,2048,7.04,
5,11,0,0,2048,4.8,
7,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,2,0,0,2048,3.36,
1,1,0,0,2048,5.92,
3,3,0,0,2048,4,
1,1,0,0,2048,4,
3,4,0,0,2048,3.84,
1,0,0,0,2048,5.92,
1,1,0,0,2048,3.04,
1,1,0,0,2048,2.56,
1,1,0,0,2048,2.56,
3,4,0,0,2048,4.48,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.96,
2,0,0,0,2048,4.96,
3,3,0,0,2048,4.48,
1,0,0,0,2048,4.48,
6,7,0,0,2048,5.28,
5,5,0,0,2048,4,
2,4,0,0,2048,4.16,
2,0,0,0,2048,6.08,
2,2,0,0,2048,2.4,
1,1,0,0,2048,7.04,
2,3,0,0,2048,3.36,
2,1,0,0,2048,6.24,
1,0,0,0,2048,3.36,
1,2,0,0,2048,3.36,
1,1,0,0,2048,5.12,
1,2,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
2,2,0,0,2048,1.76,
6,11,0,0,2048,8.48,
5,0,0,0,2048,4.32,
5,4,0,0,2048,3.2,
4,5,0,0,2048,3.04,
1,0,0,0,2048,3.04,
2,3,0,0,2048,3.04,
2,2,0,0,2048,4.8,
1,1,0,0,2048,4.64,
1,1,0,0,2048,3.36,
1,2,0,0,2048,4.8,
1,1,0,0,2048,8.48,
1,1,0,0,2048,8.48,
1,0,0,0,2048,4,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,2,0,0,2048,5.28,
5,5,0,0,2048,3.68,
1,2,0,0,2048,4,
1,1,0,0,2048,4.64,
3,4,0,0,2048,5.44,
10,15,0,0,2048,3.52,
1,0,0,0,2048,3.52,
10,4,0,0,2048,5.28,
1,0,0,0,2048,5.28,
2,3,0,0,2048,6.56,
1,2,0,0,2048,3.2,
1,0,0,0,2048,3.2,
2,5,0,0,2048,4.32,
3,1,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,1,0,0,2048,6.4,
2,4,0,0,2048,4,
2,1,0,0,2048,6.08,
1,0,0,0,2048,6.08,
3,3,0,0,2048,4.96,
1,1,0,0,2048,2.72,
2,2,0,0,2048,2.72,
3,3,0,0,2048,6.4,
1,1,0,0,2048,2.88,
6,9,0,0,2048,6.08,
1,0,0,0,2048,6.08,
2,0,0,0,2048,3.36,
4,6,0,0,2048,2.72,
2,0,0,0,2048,2.72,
1,1,0,0,2048,4.48,
3,4,0,0,2048,4.96,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.16,
2,1,0,0,2048,4,
1,2,0,0,2048,4.16,
1,0,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.76,
2,2,0,0,2048,4.32,
2,2,0,0,2048,2.88,
4,4,0,0,2048,2.88,
2,10,0,0,2048,4.48,
10,2,0,0,2048,4.8,
7,11,0,0,2048,4.32,
5,1,0,0,2048,4.48,
2,2,0,0,2048,4,
4,7,0,0,2048,5.76,
1,0,0,0,2048,5.76,
2,0,0,0,2048,4.48,
1,1,0,0,2048,4.8,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.32,
2,2,0,0,2048,4.16,
2,2,0,0,2048,6.4,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
7,8,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,1,0,0,2048,4,
3,4,0,0,2048,4,
5,5,0,0,2048,4,
6,5,0,0,2048,4.16,
9,10,0,0,2048,4.64,
1,1,0,0,2048,4.8,
2,3,0,0,2048,4.8,
3,2,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,2,0,0,2048,5.44,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,2,0,0,2048,6.4,
1,0,0,0,2048,4.8,
2,1,0,0,2048,4.8,
2,3,0,0,2048,5.44,
1,0,0,0,2048,5.28,
3,5,0,0,2048,5.28,
1,0,0,0,2048,5.28,
4,4,0,0,2048,5.92,
1,1,0,0,2048,2.56,
4,4,0,0,2048,2.56,
5,5,0,0,2048,4.16,
2,2,0,0,2048,5.92,
3,4,0,0,2048,3.52,
5,7,0,0,2048,6.24,
3,0,0,0,2048,6.24,
4,4,0,0,2048,5.44,
1,1,0,0,2048,6.72,
3,3,0,0,2048,5.6,
1,0,0,0,2048,5.6,
4,5,0,0,2048,5.6,
2,2,0,0,2048,5.28,
2,3,0,0,2048,2.88,
3,6,0,0,2048,6.56,
3,1,0,0,2048,6.56,
7,7,0,0,2048,2.4,
2,0,0,0,2048,4,
3,3,0,0,2048,6.72,
1,3,0,0,2048,6.08,
3,2,0,0,2048,4.32,
1,0,0,0,2048,8.96,
1,1,0,0,2048,8.96,
3,2,0,0,2048,4.8,
3,5,0,0,2048,3.36,
2,1,0,0,2048,6.4,
1,3,0,0,2048,4.64,
1,0,0,0,2048,6.56,
10,9,0,0,2048,3.52,
1,2,0,0,2048,6.08,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.32,
2,2,0,0,2048,4.32,
1,10,0,0,2048,4.32,
8,0,0,0,2048,3.68,
1,1,0,0,2048,5.6,
2,2,0,0,2048,5.6,
4,0,0,0,2048,6.72,
2,11,0,0,2048,6.72,
7,2,0,0,2048,2.4,
1,0,0,0,2048,6.08,
4,10,0,0,2048,6.08,
5,0,0,0,2048,5.92,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
2,3,0,0,2048,3.52,
1,6,0,0,2048,3.52,
6,3,0,0,2048,9.44,
1,0,0,0,2048,9.44,
11,11,0,0,2048,7.52,
3,2,0,0,2048,7.52,
5,5,0,0,2048,3.68,
1,5,0,0,2048,5.76,
1,0,0,0,2048,4.16,
4,1,0,0,2048,4.16,
5,8,0,0,2048,9.12,
5,2,0,0,2048,4,
1,0,0,0,2048,4,
2,4,0,0,2048,2.24,
1,1,0,0,2048,5.28,
4,7,0,0,2048,5.28,
2,1,0,0,2048,6.24,
2,6,0,0,2048,3.36,
5,0,0,0,2048,5.92,
1,4,0,0,2048,7.04,
4,0,0,0,2048,7.04,
1,0,0,0,2048,7.04,
1,1,0,0,2048,5.76,
1,1,0,0,2048,5.92,
9,9,0,0,2048,6.88,
1,0,0,0,2048,6.88,
9,10,0,0,2048,3.52,
1,2,0,0,2048,3.36,
1,0,0,0,2048,4.64,
10,11,0,0,2048,5.28,
1,0,0,0,2048,5.28,
3,3,0,0,2048,4.16,
1,1,0,0,2048,5.92,
3,7,0,0,2048,1.6,
5,1,0,0,2048,5.44,
6,7,0,0,2048,7.84,
3,2,0,0,2048,4.8,
1,0,0,0,2048,8.32,
2,2,0,0,2048,8.32,
2,5,0,0,2048,8.32,
2,0,0,0,2048,3.2,
3,3,0,0,2048,3.52,
3,3,0,0,2048,9.6,
1,4,0,0,2048,5.44,
1,0,0,0,2048,4.64,
3,5,0,0,2048,4.64,
7,8,0,0,2048,3.84,
1,0,0,0,2048,6.88,
4,0,0,0,2048,6.88,
3,3,0,0,2048,7.36,
6,7,0,0,2048,4.32,
1,0,0,0,2048,3.52,
3,3,0,0,2048,4.48,
5,5,0,0,2048,7.52,
3,4,0,0,2048,3.84,
9,8,0,0,2048,3.84,
7,7,0,0,2048,5.44,
3,3,0,0,2048,4.16,
2,2,0,0,2048,6.24,
4,4,0,0,2048,6.72,
1,1,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,9,0,0,2048,5.28,
7,0,0,0,2048,5.28,
1,2,0,0,2048,6.4,
2,1,0,0,2048,6.4,
2,2,0,0,2048,2.88,
5,3,0,0,2048,5.28,
6,8,0,0,2048,4,
1,1,0,0,2048,3.2,
3,2,0,0,2048,3.2,
13,23,0,0,2048,3.36,
1,0,0,0,2048,3.36,
9,0,0,0,2048,4.96,
19,20,0,0,2048,4.16,
1,1,0,0,2048,4.16,
10,10,0,0,2048,5.76,
11,11,0,0,2048,3.84,
4,4,0,0,2048,4.96,
4,4,0,0,2048,4,
4,4,0,0,2048,4.64,
4,7,0,0,2048,2.4,
3,0,0,0,2048,2.4,
4,4,0,0,2048,3.2,
5,5,0,0,2048,3.36,
18,25,0,0,2048,4,
1,0,0,0,2048,4,
14,8,0,0,2048,4.8,
1,8,0,0,2048,3.68,
7,0,0,0,2048,3.68,
7,8,0,0,2048,4.64,
6,5,0,0,2048,3.2,
6,6,0,0,2048,3.52,
6,6,0,0,2048,2.88,
6,16,0,0,2048,3.52,
10,0,0,0,2048,4.8,
8,8,0,0,2048,3.68,
7,7,0,0,2048,3.84,
7,15,0,0,2048,4.32,
8,2,0,0,2048,3.36,
8,6,0,0,2048,3.36,
8,8,0,0,2048,3.84,
7,7,0,0,2048,3.68,
7,7,0,0,2048,2.88,
8,8,0,0,2048,3.84,
7,7,0,0,2048,3.36,
7,7,0,0,2048,4.32,
7,7,0,0,2048,4.32,
8,8,0,0,2048,5.6,
7,7,0,0,2048,3.36,
7,7,0,0,2048,1.44,
7,7,0,0,2048,5.12,
5,5,0,0,2048,4.16,
5,5,0,0,2048,4.8,
6,6,0,0,2048,3.52,
6,12,0,0,2048,4,
6,0,0,0,2048,4.96,
6,6,0,0,2048,4.32,
7,13,0,0,2048,5.6,
7,0,0,0,2048,5.6,
8,9,0,0,2048,4.32,
1,1,0,0,2048,3.52,
4,4,0,0,2048,3.52,
5,4,0,0,2048,2.88,
9,10,0,0,2048,3.2,
7,7,0,0,2048,3.68,
1,1,0,0,2048,5.28,
13,13,0,0,2048,4.8,
1,1,0,0,2048,2.72,
5,5,0,0,2048,2.72,
7,7,0,0,2048,1.28,
7,7,0,0,2048,4.48,
7,7,0,0,2048,3.84,
8,8,0,0,2048,3.68,
11,22,0,0,2048,3.68,
11,0,0,0,2048,4.48,
11,22,0,0,2048,3.68,
11,0,0,0,2048,3.36,
12,23,0,0,2048,3.2,
12,1,0,0,2048,3.2,
10,10,0,0,2048,3.68,
10,10,0,0,2048,4,
10,13,0,0,2048,4.48,
9,11,0,0,2048,4.8,
8,3,0,0,2048,4,
8,8,0,0,2048,2.88,
8,8,0,0,2048,4.48,
6,6,0,0,2048,3.36,
8,8,0,0,2048,3.52,
9,9,0,0,2048,1.92,
7,7,0,0,2048,3.68,
7,7,0,0,2048,3.36,
7,7,0,0,2048,4,
8,9,0,0,2048,4,
8,7,0,0,2048,3.2,
8,8,0,0,2048,3.84,
9,9,0,0,2048,4.96,
9,9,0,0,2048,3.84,
9,9,0,0,2048,4.48,
9,9,0,0,2048,3.04,
10,11,0,0,2048,4.96,
11,10,0,0,2048,3.68,
11,11,0,0,2048,2.56,
11,11,0,0,2048,2.56,
12,11,0,0,2048,3.36,
11,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,23,0,0,2048,3.04,
12,0,0,0,2048,3.04,
12,13,0,0,2048,1.6,
23,23,0,0,2048,3.04,
1,2,0,0,2048,3.04,
11,10,0,0,2048,3.04,
12,24,0,0,2048,2.88,
12,0,0,0,2048,1.28,
20,12,0,0,2048,2.88,
7,24,0,0,2048,4.32,
9,11,0,0,2048,1.6,
12,1,0,0,2048,1.6,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.92,
12,19,0,0,2048,4.32,
12,5,0,0,2048,4.32,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
11,11,0,0,2048,3.84,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,16,0,0,2048,4.96,
12,8,0,0,2048,4.96,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.12,
12,12,0,0,2048,6.24,
12,12,0,0,2048,4.16,
11,11,0,0,2048,2.24,
12,21,0,0,2048,4,
12,3,0,0,2048,5.76,
11,11,0,0,2048,4.64,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,14,0,0,2048,3.04,
12,10,0,0,2048,4.32,
12,21,0,0,2048,2.4,
11,2,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.32,
12,24,0,0,2048,3.2,
12,0,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.56,
12,12,0,0,2048,6.08,
7,7,0,0,2048,5.44,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,6.4,
23,35,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,12,0,0,2048,3.04,
1,1,0,0,2048,3.04,
11,11,0,0,2048,3.52,
12,23,0,0,2048,4.8,
12,1,0,0,2048,4.16,
12,12,0,0,2048,5.76,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,5.76,
12,12,0,0,2048,3.36,
12,21,0,0,2048,4.48,
10,1,0,0,2048,3.36,
11,11,0,0,2048,5.12,
12,16,0,0,2048,4,
12,20,0,0,2048,5.92,
12,0,0,0,2048,5.92,
12,17,0,0,2048,4.64,
24,19,0,0,2048,5.44,
1,1,0,0,2048,5.44,
11,15,0,0,2048,3.52,
12,8,0,0,2048,3.52,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,12,0,0,2048,6.24,
12,12,0,0,2048,3.52,
11,12,0,0,2048,4.48,
11,10,0,0,2048,4.96,
23,12,0,0,2048,2.56,
1,24,0,0,2048,1.92,
12,0,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.24,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.48,
12,24,0,0,2048,5.28,
12,0,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
24,27,0,0,2048,3.68,
1,1,0,0,2048,2.72,
23,20,0,0,2048,2.24,
1,1,0,0,2048,2.24,
11,11,0,0,2048,5.12,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,24,0,0,2048,2.56,
12,0,0,0,2048,3.84,
11,11,0,0,2048,4.8,
12,12,0,0,2048,3.2,
12,23,0,0,2048,3.52,
12,1,0,0,2048,3.84,
12,12,0,0,2048,4.16,
12,24,0,0,2048,4.16,
12,0,0,0,2048,2.4,
12,11,0,0,2048,4.96,
11,12,0,0,2048,5.6,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.48,
12,24,0,0,2048,4.32,
12,9,0,0,2048,3.68,
12,3,0,0,2048,3.68,
12,23,0,0,2048,3.68,
12,1,0,0,2048,3.68,
12,12,0,0,2048,5.92,
12,21,0,0,2048,4.96,
23,22,0,0,2048,5.44,
1,1,0,0,2048,4.32,
9,0,0,0,2048,4.32,
23,24,0,0,2048,4.32,
1,1,0,0,2048,4.32,
11,11,0,0,2048,4.64,
12,12,0,0,2048,3.52,
12,20,0,0,2048,3.2,
12,4,0,0,2048,3.84,
24,33,0,0,2048,2.4,
1,2,0,0,2048,2.4,
20,1,0,0,2048,4,
3,22,0,0,2048,3.84,
12,2,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.04,
12,20,0,0,2048,2.72,
12,4,0,0,2048,2.72,
12,23,0,0,2048,2.4,
12,13,0,0,2048,3.52,
23,0,0,0,2048,3.52,
1,24,0,0,2048,3.68,
22,11,0,0,2048,3.04,
2,0,0,0,2048,3.04,
23,36,0,0,2048,5.44,
1,0,0,0,2048,3.2,
22,11,0,0,2048,4.48,
10,0,0,0,2048,4.48,
14,36,0,0,2048,4.96,
1,0,0,0,2048,4.96,
23,12,0,0,2048,3.04,
1,1,0,0,2048,3.04,
10,11,0,0,2048,3.04,
12,11,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.8,
19,9,0,0,2048,3.52,
4,22,0,0,2048,3.36,
21,13,0,0,2048,3.36,
1,3,0,0,2048,3.52,
11,9,0,0,2048,3.52,
20,12,0,0,2048,4.48,
4,22,0,0,2048,2.88,
12,2,0,0,2048,2.88,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.92,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,24,0,0,2048,3.2,
12,0,0,0,2048,3.2,
12,24,0,0,2048,3.2,
12,0,0,0,2048,3.52,
12,12,0,0,2048,3.04,
11,11,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.08,
12,24,0,0,2048,1.12,
12,0,0,0,2048,1.12,
12,12,0,0,2048,1.12,
12,18,0,0,2048,0.64,
12,6,0,0,2048,1.44,
12,19,0,0,2048,1.92,
12,7,0,0,2048,1.12,
11,10,0,0,2048,2.4,
12,11,0,0,2048,1.92,
12,12,0,0,2048,2.56,
12,20,0,0,2048,2.72,
12,16,0,0,2048,2.24,
12,0,0,0,2048,1.44,
14,12,0,0,2048,1.92,
22,24,0,0,2048,3.68,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,24,0,0,2048,4.32,
12,0,0,0,2048,2.72,
12,24,0,0,2048,2.24,
12,0,0,0,2048,1.76,
12,20,0,0,2048,2.56,
12,4,0,0,2048,1.92,
12,24,0,0,2048,0.96,
12,0,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,0.16,
12,12,0,0,2048,1.28,
24,14,0,0,2048,0.8,
12,22,0,0,2048,1.28,
1,1,0,0,2048,1.28,
11,11,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,18,0,0,2048,3.84,
23,6,0,0,2048,4.16,
1,19,0,0,2048,2.08,
24,17,0,0,2048,3.36,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
23,12,0,0,2048,2.4,
1,16,0,0,2048,2.24,
12,8,0,0,2048,1.28,
12,24,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
24,36,0,0,2048,2.72,
1,0,0,0,2048,2.72,
23,12,0,0,2048,3.2,
1,1,0,0,2048,3.2,
11,11,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
22,12,0,0,2048,1.76,
2,23,0,0,2048,2.56,
12,1,0,0,2048,1.44,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.76,
12,12,0,0,2048,0.8,
24,36,0,0,2048,0.48,
12,0,0,0,2048,0.8,
1,1,0,0,2048,0.8,
11,23,0,0,2048,0.64,
12,0,0,0,2048,0,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.32,
12,22,0,0,2048,0.48,
12,2,0,0,2048,1.12,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,22,0,0,2048,0.96,
12,2,0,0,2048,0.48,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.92,
13,13,0,0,2048,2.08,
11,11,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,22,0,0,2048,1.6,
12,2,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,23,0,0,2048,0.96,
12,1,0,0,2048,0.96,
13,13,0,0,2048,1.6,
11,11,0,0,2048,2.56,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.36,
12,0,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.16,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.12,
12,12,0,0,2048,2.56,
24,35,0,0,2048,1.76,
12,1,0,0,2048,1.92,
1,0,0,0,2048,1.92,
11,12,0,0,2048,2.08,
12,12,0,0,2048,0.48,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
24,24,0,0,2048,2.24,
12,24,0,0,2048,3.52,
1,0,0,0,2048,3.52,
23,12,0,0,2048,1.44,
1,1,0,0,2048,2.56,
11,11,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
23,12,0,0,2048,1.12,
1,24,0,0,2048,2.88,
24,12,0,0,2048,3.2,
1,2,0,0,2048,3.2,
11,10,0,0,2048,1.28,
12,12,0,0,2048,0.48,
12,24,0,0,2048,2.24,
12,0,0,0,2048,2.4,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.12,
24,36,0,0,2048,1.92,
1,0,0,0,2048,1.92,
23,12,0,0,2048,1.28,
1,1,0,0,2048,1.28,
11,11,0,0,2048,3.04,
12,12,0,0,2048,1.76,
12,24,0,0,2048,0.32,
12,12,0,0,2048,1.12,
12,0,0,0,2048,2.56,
12,12,0,0,2048,1.28,
12,24,0,0,2048,0.64,
12,0,0,0,2048,0.96,
12,12,0,0,2048,0.32,
12,24,0,0,2048,1.12,
12,0,0,0,2048,1.28,
12,24,0,0,2048,1.28,
12,0,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.6,
13,24,0,0,2048,0.64,
23,12,0,0,2048,3.04,
1,1,0,0,2048,2.08,
11,11,0,0,2048,2.08,
24,34,0,0,2048,2.24,
1,1,0,0,2048,3.04,
23,13,0,0,2048,2.24,
