IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,1,0,0,2048,6.4,
1,5,0,0,2048,6.4,
1,0,0,0,2048,3.68,
2,0,0,0,2048,3.68,
4,4,0,0,2048,4,
2,3,0,0,2048,4.96,
2,4,0,0,2048,4,
3,1,0,0,2048,1.92,
5,6,0,0,2048,4.16,
5,4,0,0,2048,4.16,
5,6,0,0,2048,4.64,
5,4,0,0,2048,4,
1,0,0,0,2048,4,
4,4,0,0,2048,3.2,
7,7,0,0,2048,3.2,
7,9,0,0,2048,5.92,
8,7,0,0,2048,4.64,
1,1,0,0,2048,3.84,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
2,1,0,0,2048,3.68,
3,3,0,0,2048,4.96,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
3,3,0,0,2048,4,
1,1,0,0,2048,5.06667,
1,1,0,0,2048,4.96,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,3.68,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
2,4,0,0,2048,2.88,
3,2,0,0,2048,5.6,
3,3,0,0,2048,5.12,
1,0,0,0,2048,5.12,
3,7,0,0,2048,4.96,
3,0,0,0,2048,3.84,
5,5,0,0,2048,4.32,
6,6,0,0,2048,2.56,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
2,2,0,0,2048,3.84,
3,3,0,0,2048,5.44,
4,4,0,0,2048,3.04,
1,4,0,0,2048,5.44,
1,0,0,0,2048,5.44,
2,0,0,0,2048,5.44,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
3,3,0,0,2048,5.28,
3,3,0,0,2048,4.64,
1,2,0,0,2048,4,
2,1,0,0,2048,4.64,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
2,3,0,0,2048,4.96,
1,0,0,0,2048,4.96,
2,3,0,0,2048,4.48,
2,3,0,0,2048,4.96,
5,3,0,0,2048,4.8,
2,3,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,2,0,0,2048,4.32,
1,2,0,0,2048,4.32,
4,3,0,0,2048,3.68,
2,2,0,0,2048,4,
1,0,0,0,2048,3.68,
4,6,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
3,3,0,0,2048,4.16,
1,1,0,0,2048,5.12,
2,2,0,0,2048,6.88,
1,4,0,0,2048,4.64,
1,0,0,0,2048,3.84,
5,3,0,0,2048,2.88,
1,0,0,0,2048,2.88,
3,5,0,0,2048,5.12,
1,0,0,0,2048,5.12,
4,4,0,0,2048,2.24,
1,1,0,0,2048,2.24,
2,2,0,0,2048,5.6,
2,2,0,0,2048,3.36,
2,2,0,0,2048,6.24,
5,4,0,0,2048,4.8,
3,8,0,0,2048,4.64,
5,2,0,0,2048,4,
1,0,0,0,2048,3.84,
2,2,0,0,2048,3.04,
1,1,0,0,2048,5.28,
1,1,0,0,2048,3.52,
1,2,0,0,2048,5.28,
2,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,6.88,
1,1,0,0,2048,6.88,
1,2,0,0,2048,4.96,
2,2,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,3,0,0,2048,4.64,
1,1,0,0,2048,4.8,
5,4,0,0,2048,4.8,
1,0,0,0,2048,4.8,
4,5,0,0,2048,4.8,
3,3,0,0,2048,3.68,
4,4,0,0,2048,4.32,
1,0,0,0,2048,4.8,
3,3,0,0,2048,4.8,
3,4,0,0,2048,5.28,
2,2,0,0,2048,3.04,
1,1,0,0,2048,3.68,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,2,0,0,2048,5.44,
2,2,0,0,2048,3.36,
1,2,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,1,0,0,2048,5.12,
4,4,0,0,2048,3.84,
3,0,0,0,2048,3.84,
2,5,0,0,2048,4.64,
5,1,0,0,2048,5.76,
3,6,0,0,2048,5.76,
2,2,0,0,2048,4.8,
1,1,0,0,2048,6.56,
2,2,0,0,2048,6.56,
3,3,0,0,2048,4.64,
1,1,0,0,2048,5.6,
1,1,0,0,2048,5.92,
2,5,0,0,2048,3.36,
3,0,0,0,2048,4.48,
1,0,0,0,2048,4.32,
3,4,0,0,2048,4.96,
4,9,0,0,2048,4.96,
5,0,0,0,2048,1.6,
4,6,0,0,2048,1.6,
6,4,0,0,2048,4.48,
1,0,0,0,2048,4.48,
2,3,0,0,2048,3.36,
1,1,0,0,2048,5.12,
5,5,0,0,2048,3.52,
3,3,0,0,2048,4.8,
1,1,0,0,2048,3.2,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.48,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4.8,
1,1,0,0,2048,5.28,
1,1,0,0,2048,3.52,
1,2,0,0,2048,3.52,
1,3,0,0,2048,3.52,
1,0,0,0,2048,4.8,
8,7,0,0,2048,4.32,
1,0,0,0,2048,4.32,
3,8,0,0,2048,6.24,
4,0,0,0,2048,4.16,
2,2,0,0,2048,3.36,
1,1,0,0,2048,4.32,
3,3,0,0,2048,6.24,
2,2,0,0,2048,3.68,
1,1,0,0,2048,6.88,
1,1,0,0,2048,4.16,
1,0,0,0,2048,5.6,
1,1,0,0,2048,3.84,
1,0,0,0,2048,5.28,
1,2,0,0,2048,5.28,
3,5,0,0,2048,3.68,
1,0,0,0,2048,4,
3,5,0,0,2048,4,
3,1,0,0,2048,5.44,
1,2,0,0,2048,3.68,
2,0,0,0,2048,3.68,
4,4,0,0,2048,5.6,
7,7,0,0,2048,3.36,
1,1,0,0,2048,3.36,
3,3,0,0,2048,4.48,
4,3,0,0,2048,3.52,
2,3,0,0,2048,4.24,
1,0,0,0,2048,4.24,
1,2,0,0,2048,4,
3,3,0,0,2048,6.08,
1,0,0,0,2048,6.08,
2,3,0,0,2048,2.72,
3,3,0,0,2048,4.48,
1,1,0,0,2048,5.44,
2,2,0,0,2048,4.64,
2,2,0,0,2048,5.28,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
2,4,0,0,2048,4.8,
1,0,0,0,2048,3.84,
1,2,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.64,
1,1,0,0,2048,5.76,
3,7,0,0,2048,5.12,
1,0,0,0,2048,3.68,
4,1,0,0,2048,3.68,
3,3,0,0,2048,4.8,
4,4,0,0,2048,3.52,
4,4,0,0,2048,5.12,
5,9,0,0,2048,4.32,
9,5,0,0,2048,5.12,
1,0,0,0,2048,4.96,
5,7,0,0,2048,4.96,
6,9,0,0,2048,4.16,
6,3,0,0,2048,4.16,
7,6,0,0,2048,2.56,
4,4,0,0,2048,4,
3,3,0,0,2048,3.52,
1,1,0,0,2048,5.6,
1,1,0,0,2048,7.04,
1,2,0,0,2048,3.36,
1,1,0,0,2048,5.76,
1,1,0,0,2048,2.88,
1,0,0,0,2048,3.68,
1,2,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,2.4,
1,1,0,0,2048,4.8,
1,3,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,5.92,
1,3,0,0,2048,5.92,
1,1,0,0,2048,5.92,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,3,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,3,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.36,
1,1,0,0,2048,3.36,
2,2,0,0,2048,4.32,
1,1,0,0,2048,7.84,
3,7,0,0,2048,3.36,
4,0,0,0,2048,3.36,
1,1,0,0,2048,4.16,
4,4,0,0,2048,4.16,
1,2,0,0,2048,3.84,
3,2,0,0,2048,5.12,
1,0,0,0,2048,3.68,
3,6,0,0,2048,3.52,
1,0,0,0,2048,2.4,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,2,0,0,2048,4.8,
2,6,0,0,2048,4,
8,4,0,0,2048,6.08,
1,3,0,0,2048,6.08,
2,0,0,0,2048,5.49333,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.92,
1,1,0,0,2048,5.44,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.04,
3,4,0,0,2048,4.32,
2,1,0,0,2048,2.72,
1,1,0,0,2048,5.12,
4,4,0,0,2048,4.16,
1,1,0,0,2048,4.16,
2,3,0,0,2048,4.96,
3,2,0,0,2048,4.96,
3,4,0,0,2048,3.36,
3,3,0,0,2048,4.64,
1,1,0,0,2048,3.84,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
8,7,0,0,2048,4,
1,2,0,0,2048,4,
2,0,0,0,2048,4,
3,3,0,0,2048,2.72,
3,5,0,0,2048,4.16,
4,2,0,0,2048,3.84,
1,1,0,0,2048,6.72,
3,3,0,0,2048,3.2,
2,2,0,0,2048,3.68,
1,1,0,0,2048,4.96,
6,6,0,0,2048,4.16,
1,1,0,0,2048,2.72,
3,3,0,0,2048,2.72,
2,2,0,0,2048,4.64,
2,2,0,0,2048,3.2,
2,2,0,0,2048,4.64,
4,3,0,0,2048,3.84,
3,6,0,0,2048,2.88,
2,0,0,0,2048,2.88,
2,2,0,0,2048,6.08,
1,2,0,0,2048,3.52,
1,2,0,0,2048,6.88,
1,0,0,0,2048,6.88,
1,0,0,0,2048,1.28,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,3.52,
1,2,0,0,2048,8,
1,0,0,0,2048,8,
1,0,0,0,2048,8,
1,1,0,0,2048,8,
1,1,0,0,2048,3.2,
1,1,0,0,2048,6.56,
1,1,0,0,2048,3.52,
2,2,0,0,2048,4.32,
1,0,0,0,2048,4.32,
3,4,0,0,2048,5.28,
4,4,0,0,2048,3.52,
6,6,0,0,2048,4.32,
8,8,0,0,2048,2.88,
8,15,0,0,2048,5.44,
14,14,0,0,2048,3.04,
1,1,0,0,2048,3.04,
7,0,0,0,2048,3.04,
6,6,0,0,2048,3.2,
6,6,0,0,2048,1.92,
8,8,0,0,2048,3.68,
9,9,0,0,2048,4.96,
7,15,0,0,2048,4.32,
8,0,0,0,2048,3.52,
8,9,0,0,2048,3.68,
6,5,0,0,2048,3.04,
5,5,0,0,2048,3.36,
5,5,0,0,2048,3.84,
5,5,0,0,2048,4.96,
5,5,0,0,2048,3.2,
3,3,0,0,2048,4.32,
3,3,0,0,2048,3.84,
2,2,0,0,2048,4.96,
2,4,0,0,2048,3.68,
2,2,0,0,2048,3.36,
2,0,0,0,2048,3.52,
4,4,0,0,2048,3.04,
5,5,0,0,2048,5.12,
4,7,0,0,2048,2.56,
4,1,0,0,2048,2.56,
4,4,0,0,2048,3.04,
4,6,0,0,2048,4.32,
3,1,0,0,2048,4.32,
3,6,0,0,2048,3.52,
3,0,0,0,2048,3.52,
5,4,0,0,2048,2.56,
8,9,0,0,2048,3.04,
1,2,0,0,2048,3.84,
4,9,0,0,2048,3.2,
6,0,0,0,2048,3.2,
7,7,0,0,2048,3.68,
7,15,0,0,2048,3.36,
8,0,0,0,2048,4.96,
10,10,0,0,2048,3.04,
10,10,0,0,2048,3.68,
10,19,0,0,2048,4,
10,1,0,0,2048,4.8,
11,11,0,0,2048,3.68,
11,11,0,0,2048,3.04,
11,11,0,0,2048,4.8,
11,12,0,0,2048,4.32,
12,13,0,0,2048,3.2,
12,14,0,0,2048,4.32,
12,8,0,0,2048,4.32,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,14,0,0,2048,4.96,
12,10,0,0,2048,4.96,
12,24,0,0,2048,4.32,
12,0,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,16,0,0,2048,3.2,
12,8,0,0,2048,4.48,
12,12,0,0,2048,2.56,
12,12,0,0,2048,5.76,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,24,0,0,2048,4.32,
12,0,0,0,2048,3.2,
12,21,0,0,2048,4.64,
12,3,0,0,2048,4.64,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.16,
12,22,0,0,2048,3.84,
12,2,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.64,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.84,
12,13,0,0,2048,3.84,
12,11,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,13,0,0,2048,4.96,
12,11,0,0,2048,4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,16,0,0,2048,2.72,
12,8,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.84,
12,0,0,0,2048,3.84,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.32,
24,36,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,0,0,0,2048,5.28,
10,0,0,0,2048,5.28,
11,11,0,0,2048,4.16,
1,12,0,0,2048,3.2,
11,11,0,0,2048,4.16,
11,0,0,0,2048,4.16,
11,11,0,0,2048,3.84,
11,11,0,0,2048,5.44,
11,11,0,0,2048,3.52,
11,11,0,0,2048,5.6,
1,1,0,0,2048,3.84,
9,9,0,0,2048,3.84,
10,10,0,0,2048,3.84,
10,11,0,0,2048,4.16,
10,18,0,0,2048,4.64,
10,1,0,0,2048,4.32,
10,10,0,0,2048,1.6,
1,2,0,0,2048,4.16,
9,8,0,0,2048,4.16,
10,10,0,0,2048,4.32,
10,20,0,0,2048,3.36,
10,6,0,0,2048,4.8,
10,4,0,0,2048,4.8,
10,17,0,0,2048,3.84,
10,4,0,0,2048,3.84,
10,9,0,0,2048,2.88,
10,10,0,0,2048,4.32,
1,1,0,0,2048,4.16,
19,19,0,0,2048,3.68,
1,1,0,0,2048,4.32,
9,9,0,0,2048,4.32,
10,19,0,0,2048,4.64,
10,1,0,0,2048,3.68,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.68,
10,10,0,0,2048,3.84,
10,8,0,0,2048,3.84,
6,18,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
7,10,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.52,
8,1,0,0,2048,3.52,
7,6,0,0,2048,2.88,
7,7,0,0,2048,2.88,
7,7,0,0,2048,5.6,
10,7,0,0,2048,3.84,
3,6,0,0,2048,4.16,
6,6,0,0,2048,4.64,
6,6,0,0,2048,4.16,
6,6,0,0,2048,3.84,
6,6,0,0,2048,4.48,
6,6,0,0,2048,5.28,
4,4,0,0,2048,2.72,
1,4,0,0,2048,3.36,
3,0,0,0,2048,3.36,
3,3,0,0,2048,3.36,
4,4,0,0,2048,4,
4,4,0,0,2048,4,
3,4,0,0,2048,4.16,
4,3,0,0,2048,3.2,
4,5,0,0,2048,4.32,
1,3,0,0,2048,4,
1,1,0,0,2048,3.84,
3,0,0,0,2048,3.36,
1,4,0,0,2048,3.84,
7,4,0,0,2048,3.36,
1,2,0,0,2048,3.36,
3,2,0,0,2048,3.36,
4,4,0,0,2048,4.96,
4,4,0,0,2048,4.16,
4,4,0,0,2048,4.16,
4,4,0,0,2048,4,
4,4,0,0,2048,3.68,
4,4,0,0,2048,2.24,
4,4,0,0,2048,2.72,
4,5,0,0,2048,2.88,
4,3,0,0,2048,4.16,
1,4,0,0,2048,4.16,
4,4,0,0,2048,4,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,5,0,0,2048,4.16,
4,4,0,0,2048,4,
4,0,0,0,2048,3.2,
4,4,0,0,2048,4.16,
4,7,0,0,2048,4.64,
4,1,0,0,2048,3.52,
4,6,0,0,2048,4.48,
4,2,0,0,2048,4.48,
4,8,0,0,2048,4.16,
4,0,0,0,2048,2.88,
4,4,0,0,2048,3.36,
4,4,0,0,2048,2.56,
3,4,0,0,2048,2.88,
4,3,0,0,2048,4.48,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
3,3,0,0,2048,4.8,
4,3,0,0,2048,5.44,
3,4,0,0,2048,4.8,
4,4,0,0,2048,4.8,
4,4,0,0,2048,5.12,
4,4,0,0,2048,4.16,
4,4,0,0,2048,5.44,
4,4,0,0,2048,4.8,
4,4,0,0,2048,5.12,
4,8,0,0,2048,5.44,
5,0,0,0,2048,4.64,
4,8,0,0,2048,3.68,
5,3,0,0,2048,5.6,
5,4,0,0,2048,4.48,
5,5,0,0,2048,3.84,
5,5,0,0,2048,2.72,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4.8,
5,10,0,0,2048,4.48,
5,0,0,0,2048,5.12,
5,5,0,0,2048,4.8,
5,6,0,0,2048,4.32,
5,4,0,0,2048,3.36,
5,5,0,0,2048,3.68,
5,6,0,0,2048,3.04,
1,0,0,0,2048,3.04,
4,9,0,0,2048,4,
5,0,0,0,2048,4.48,
5,5,0,0,2048,3.68,
5,5,0,0,2048,5.12,
5,6,0,0,2048,4.32,
5,9,0,0,2048,4.16,
5,0,0,0,2048,4.16,
5,5,0,0,2048,4.32,
5,5,0,0,2048,2.24,
5,5,0,0,2048,3.04,
5,5,0,0,2048,4.48,
5,7,0,0,2048,4.32,
2,0,0,0,2048,4.32,
5,5,0,0,2048,4.16,
2,3,0,0,2048,6.08,
5,9,0,0,2048,4.32,
5,0,0,0,2048,2.88,
5,5,0,0,2048,5.12,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4,
5,5,0,0,2048,3.84,
5,7,0,0,2048,3.36,
5,3,0,0,2048,4.64,
5,7,0,0,2048,5.12,
5,6,0,0,2048,4.48,
5,2,0,0,2048,4.16,
5,5,0,0,2048,5.12,
5,5,0,0,2048,6.08,
5,5,0,0,2048,2.4,
5,5,0,0,2048,3.84,
5,5,0,0,2048,4.32,
6,6,0,0,2048,5.28,
6,6,0,0,2048,5.28,
6,6,0,0,2048,4.16,
6,11,0,0,2048,4.8,
6,1,0,0,2048,4,
6,6,0,0,2048,4,
6,6,0,0,2048,4.32,
6,6,0,0,2048,5.6,
6,6,0,0,2048,4.8,
6,6,0,0,2048,6.08,
6,6,0,0,2048,5.6,
6,6,0,0,2048,5.12,
6,6,0,0,2048,4.48,
6,6,0,0,2048,5.44,
6,6,0,0,2048,4.96,
6,8,0,0,2048,4.16,
6,4,0,0,2048,3.2,
6,6,0,0,2048,5.12,
6,6,0,0,2048,5.12,
6,6,0,0,2048,5.12,
6,6,0,0,2048,5.12,
6,8,0,0,2048,4,
6,4,0,0,2048,4.8,
6,6,0,0,2048,5.12,
6,12,0,0,2048,5.44,
6,0,0,0,2048,4.96,
6,6,0,0,2048,4.32,
6,6,0,0,2048,4.32,
6,6,0,0,2048,5.28,
6,12,0,0,2048,3.36,
6,0,0,0,2048,4.16,
6,7,0,0,2048,5.6,
6,5,0,0,2048,5.12,
6,6,0,0,2048,5.28,
6,6,0,0,2048,5.44,
6,7,0,0,2048,5.12,
7,6,0,0,2048,2.24,
7,9,0,0,2048,4.32,
7,4,0,0,2048,4.96,
13,15,0,0,2048,4.16,
1,6,0,0,2048,4.32,
7,1,0,0,2048,4.32,
8,8,0,0,2048,4.32,
6,6,0,0,2048,4.96,
8,8,0,0,2048,4,
8,5,0,0,2048,3.2,
1,4,0,0,2048,4.96,
9,18,0,0,2048,4.16,
1,0,0,0,2048,4.64,
8,0,0,0,2048,4.64,
8,0,0,0,2048,4.64,
10,27,0,0,2048,4,
1,0,0,0,2048,4.64,
8,0,0,0,2048,4.64,
9,9,0,0,2048,4.8,
10,10,0,0,2048,2.88,
10,10,0,0,2048,6.56,
10,10,0,0,2048,5.12,
10,10,0,0,2048,4,
10,13,0,0,2048,4.32,
10,7,0,0,2048,4.64,
10,10,0,0,2048,4.96,
10,10,0,0,2048,5.28,
10,10,0,0,2048,4.32,
10,17,0,0,2048,4.48,
9,2,0,0,2048,4.64,
9,16,0,0,2048,4.64,
15,8,0,0,2048,4.8,
6,15,0,0,2048,6.24,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
6,4,0,0,2048,5.76,
9,0,0,0,2048,4.96,
9,14,0,0,2048,5.76,
9,14,0,0,2048,5.44,
9,4,0,0,2048,5.44,
9,9,0,0,2048,4.48,
9,9,0,0,2048,5.28,
9,9,0,0,2048,5.44,
9,8,0,0,2048,5.44,
9,10,0,0,2048,5.12,
9,10,0,0,2048,5.92,
1,2,0,0,2048,6.56,
17,15,0,0,2048,5.12,
1,1,0,0,2048,4.64,
8,8,0,0,2048,4.64,
9,9,0,0,2048,6.24,
9,18,0,0,2048,5.6,
9,0,0,0,2048,5.6,
9,9,0,0,2048,5.44,
9,9,0,0,2048,5.12,
9,16,0,0,2048,5.92,
9,2,0,0,2048,5.92,
9,9,0,0,2048,3.36,
9,9,0,0,2048,5.28,
9,9,0,0,2048,5.12,
9,9,0,0,2048,6.08,
9,9,0,0,2048,6.24,
9,9,0,0,2048,5.76,
9,9,0,0,2048,6.4,
9,9,0,0,2048,6.72,
9,9,0,0,2048,5.76,
10,9,0,0,2048,6.24,
10,11,0,0,2048,6.24,
10,10,0,0,2048,6.4,
10,10,0,0,2048,7.36,
10,10,0,0,2048,6.4,
10,10,0,0,2048,5.44,
10,10,0,0,2048,6.88,
10,18,0,0,2048,5.6,
10,2,0,0,2048,6.56,
10,10,0,0,2048,7.2,
1,2,0,0,2048,2.72,
9,8,0,0,2048,2.72,
10,18,0,0,2048,6.24,
1,1,0,0,2048,7.04,
9,5,0,0,2048,6.88,
10,6,0,0,2048,6.88,
10,10,0,0,2048,5.6,
10,10,0,0,2048,6.88,
10,10,0,0,2048,5.92,
10,10,0,0,2048,5.6,
10,10,0,0,2048,5.76,
10,10,0,0,2048,7.04,
10,10,0,0,2048,5.76,
10,10,0,0,2048,5.44,
1,1,0,0,2048,6.56,
9,9,0,0,2048,6.56,
10,10,0,0,2048,7.04,
9,9,0,0,2048,6.72,
18,27,0,0,2048,3.84,
1,0,0,0,2048,6.72,
1,0,0,0,2048,6.72,
8,0,0,0,2048,6.72,
10,11,0,0,2048,6.08,
1,2,0,0,2048,5.92,
9,8,0,0,2048,5.92,
10,10,0,0,2048,6.72,
10,10,0,0,2048,6.24,
10,10,0,0,2048,7.36,
11,22,0,0,2048,6.72,
11,0,0,0,2048,6.08,
11,11,0,0,2048,6.72,
11,11,0,0,2048,6.56,
11,11,0,0,2048,5.92,
11,12,0,0,2048,5.6,
11,10,0,0,2048,6.4,
11,12,0,0,2048,6.4,
11,21,0,0,2048,5.28,
11,1,0,0,2048,5.28,
11,10,0,0,2048,4.48,
11,11,0,0,2048,6.56,
11,11,0,0,2048,3.68,
11,11,0,0,2048,5.76,
11,11,0,0,2048,6.4,
1,2,0,0,2048,5.6,
21,21,0,0,2048,6.08,
10,9,0,0,2048,6.08,
1,12,0,0,2048,5.44,
1,0,0,0,2048,5.44,
10,10,0,0,2048,6.56,
1,1,0,0,2048,6.56,
10,0,0,0,2048,5.6,
1,1,0,0,2048,5.6,
10,10,0,0,2048,4.8,
11,11,0,0,2048,6.56,
11,11,0,0,2048,7.04,
11,11,0,0,2048,6.24,
11,11,0,0,2048,6.56,
11,11,0,0,2048,4.48,
11,11,0,0,2048,5.92,
11,11,0,0,2048,1.76,
11,11,0,0,2048,5.6,
11,15,0,0,2048,4.8,
11,7,0,0,2048,6.24,
11,11,0,0,2048,5.12,
11,11,0,0,2048,6.72,
11,20,0,0,2048,5.6,
10,0,0,0,2048,6.72,
11,12,0,0,2048,5.6,
11,11,0,0,2048,5.44,
9,9,0,0,2048,5.92,
1,1,0,0,2048,5.44,
10,11,0,0,2048,5.44,
1,2,0,0,2048,4.96,
11,9,0,0,2048,5.92,
11,17,0,0,2048,4.48,
11,5,0,0,2048,4.48,
11,11,0,0,2048,6.4,
11,11,0,0,2048,6.24,
11,21,0,0,2048,4.32,
1,1,0,0,2048,4.32,
10,0,0,0,2048,5.92,
1,1,0,0,2048,5.92,
10,10,0,0,2048,5.92,
11,11,0,0,2048,6.72,
11,17,0,0,2048,4.32,
1,2,0,0,2048,4.32,
10,3,0,0,2048,4.32,
11,11,0,0,2048,5.92,
11,12,0,0,2048,4.48,
11,10,0,0,2048,4.48,
11,11,0,0,2048,5.12,
11,11,0,0,2048,5.92,
11,11,0,0,2048,5.28,
11,11,0,0,2048,4.96,
11,11,0,0,2048,5.28,
11,11,0,0,2048,5.76,
11,11,0,0,2048,6.56,
