IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
8,8,0,0,2048,12.5318,
7,12,0,0,2048,11.2992,
5,0,0,0,2048,13.559,
2,3,0,0,2048,14.5862,
4,5,0,0,2048,13.7645,
13,11,0,0,2048,12.121,
8,17,0,0,2048,11.9155,
1,0,0,0,2048,5.95776,
11,14,0,0,2048,5.95776,
24,4,0,0,2048,4.1088,
14,24,0,0,2048,11.9155,
2,2,0,0,2048,8.83392,
11,9,0,0,2048,13.3536,
17,18,0,0,2048,5.95776,
1,1,0,0,2048,9.86112,
4,4,0,0,2048,9.86112,
4,7,0,0,2048,14.3808,
1,0,0,0,2048,15.8189,
1,0,0,0,2048,15.8189,
1,0,0,0,2048,15.8189,
1,0,0,0,2048,15.8189,
1,0,0,0,2048,15.8189,
12,16,0,0,2048,10.8883,
16,4,0,0,2048,12.3264,
16,26,0,0,2048,7.60128,
12,19,0,0,2048,17.0515,
6,0,0,0,2048,6.77952,
1,1,0,0,2048,10.6829,
11,9,0,0,2048,10.6829,
6,7,0,0,2048,14.7917,
1,1,0,0,2048,10.6829,
3,4,0,0,2048,10.6829,
8,6,0,0,2048,9.86112,
8,9,0,0,2048,6.98496,
1,0,0,0,2048,13.9699,
9,11,0,0,2048,13.9699,
9,13,0,0,2048,11.0938,
5,0,0,0,2048,15.408,
14,25,0,0,2048,11.0938,
1,0,0,0,2048,13.7645,
10,0,0,0,2048,13.7645,
3,4,0,0,2048,14.7917,
8,17,0,0,2048,13.9699,
1,0,0,0,2048,13.9699,
19,4,0,0,2048,16.0243,
11,23,0,0,2048,16.0243,
22,1,0,0,2048,14.3808,
3,31,0,0,2048,9.86112,
15,1,0,0,2048,9.03936,
15,15,0,0,2048,13.7645,
3,8,0,0,2048,8.01216,
1,0,0,0,2048,12.3264,
4,5,0,0,2048,12.3264,
6,2,0,0,2048,13.9699,
3,4,0,0,2048,12.121,
6,5,0,0,2048,14.1754,
9,2,0,0,2048,15.8189,
12,23,0,0,2048,15.8189,
3,15,0,0,2048,9.2448,
30,2,0,0,2048,13.9699,
1,17,0,0,2048,13.9699,
11,8,0,0,2048,3.69792,
16,9,0,0,2048,16.8461,
7,14,0,0,2048,14.1754,
1,3,0,0,2048,14.1754,
4,1,0,0,2048,10.4774,
2,2,0,0,2048,12.5318,
1,3,0,0,2048,14.3808,
1,9,0,0,2048,13.7645,
9,0,0,0,2048,8.83392,
12,12,0,0,2048,12.3264,
10,13,0,0,2048,12.3264,
7,0,0,0,2048,14.7917,
6,18,0,0,2048,10.4774,
22,1,0,0,2048,12.5318,
7,30,0,0,2048,14.7917,
1,0,0,0,2048,17.0515,
15,12,0,0,2048,13.9699,
1,0,0,0,2048,13.9699,
6,0,0,0,2048,13.9699,
10,11,0,0,2048,14.7917,
14,12,0,0,2048,14.3808,
13,13,0,0,2048,11.2992,
10,11,0,0,2048,10.4774,
20,27,0,0,2048,12.7373,
1,0,0,0,2048,12.121,
8,3,0,0,2048,11.0938,
1,0,0,0,2048,18.695,
3,3,0,0,2048,18.695,
2,14,0,0,2048,13.1482,
15,2,0,0,2048,13.7645,
22,23,0,0,2048,8.01216,
1,15,0,0,2048,14.1754,
15,1,0,0,2048,11.9155,
16,23,0,0,2048,10.6829,
1,0,0,0,2048,8.42304,
7,0,0,0,2048,8.42304,
11,12,0,0,2048,5.136,
9,9,0,0,2048,10.8883,
9,9,0,0,2048,12.7373,
5,5,0,0,2048,14.5862,
3,3,0,0,2048,18.2842,
6,7,0,0,2048,12.7373,
1,0,0,0,2048,9.86112,
11,13,0,0,2048,12.7373,
4,0,0,0,2048,17.8733,
3,14,0,0,2048,15.2026,
24,4,0,0,2048,15.2026,
7,21,0,0,2048,15.6134,
16,0,0,0,2048,6.98496,
4,28,0,0,2048,11.2992,
13,2,0,0,2048,16.0243,
5,6,0,0,2048,13.1482,
1,1,0,0,2048,12.9427,
3,10,0,0,2048,12.9427,
8,0,0,0,2048,13.9699,
19,21,0,0,2048,13.9699,
2,10,0,0,2048,15.2026,
22,0,0,0,2048,7.60128,
6,23,0,0,2048,14.1754,
7,2,0,0,2048,16.0243,
14,16,0,0,2048,12.9427,
1,1,0,0,2048,12.9427,
16,4,0,0,2048,12.7373,
11,23,0,0,2048,13.3536,
17,16,0,0,2048,7.1904,
8,8,0,0,2048,12.9427,
8,7,0,0,2048,8.62848,
6,9,0,0,2048,8.62848,
1,3,0,0,2048,10.0666,
6,0,0,0,2048,10.6829,
6,11,0,0,2048,14.7917,
10,4,0,0,2048,11.7101,
9,23,0,0,2048,8.42304,
33,3,0,0,2048,4.31424,
18,39,0,0,2048,10.6829,
2,0,0,0,2048,5.75232,
14,14,0,0,2048,7.60128,
16,16,0,0,2048,6.36864,
1,0,0,0,2048,6.36864,
11,13,0,0,2048,9.03936,
7,4,0,0,2048,9.03936,
10,12,0,0,2048,8.2176,
19,13,0,0,2048,7.1904,
1,27,0,0,2048,7.80672,
22,0,0,0,2048,4.93056,
26,11,0,0,2048,7.1904,
29,45,0,0,2048,5.34144,
1,1,0,0,2048,10.272,
27,28,0,0,2048,6.1632,
2,0,0,0,2048,6.1632,
18,8,0,0,2048,7.39584,
17,31,0,0,2048,7.60128,
21,2,0,0,2048,10.4774,
22,40,0,0,2048,10.4774,
2,0,0,0,2048,11.7101,
24,24,0,0,2048,3.0816,
36,37,0,0,2048,8.01216,
18,35,0,0,2048,6.1632,
1,0,0,0,2048,6.77952,
18,1,0,0,2048,6.77952,
31,18,0,0,2048,5.95776,
13,27,0,0,2048,9.03936,
12,12,0,0,2048,5.54688,
9,8,0,0,2048,5.54688,
3,3,0,0,2048,3.69792,
1,1,0,0,2048,2.0544,
9,9,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
16,6,0,0,2048,3.49248,
15,27,0,0,2048,6.77952,
21,20,0,0,2048,5.54688,
23,16,0,0,2048,6.57408,
26,22,0,0,2048,6.57408,
27,38,0,0,2048,6.98496,
13,4,0,0,2048,8.01216,
24,34,0,0,2048,8.62848,
12,11,0,0,2048,8.62848,
12,5,0,0,2048,5.34144,
21,28,0,0,2048,5.34144,
22,23,0,0,2048,6.98496,
24,17,0,0,2048,8.83392,
11,17,0,0,2048,7.60128,
13,14,0,0,2048,4.72512,
24,22,0,0,2048,1.84896,
6,11,0,0,2048,9.2448,
27,6,0,0,2048,6.98496,
22,40,0,0,2048,6.98496,
23,17,0,0,2048,6.98496,
27,35,0,0,2048,6.57408,
26,4,0,0,2048,4.93056,
17,36,0,0,2048,7.1904,
15,16,0,0,2048,8.2176,
12,8,0,0,2048,6.77952,
8,7,0,0,2048,3.90336,
14,14,0,0,2048,3.69792,
9,21,0,0,2048,6.57408,
14,5,0,0,2048,5.136,
18,17,0,0,2048,5.54688,
20,39,0,0,2048,5.95776,
35,3,0,0,2048,8.42304,
18,38,0,0,2048,9.2448,
28,3,0,0,2048,5.75232,
12,39,0,0,2048,5.75232,
27,4,0,0,2048,7.1904,
20,37,0,0,2048,6.77952,
17,9,0,0,2048,6.77952,
23,31,0,0,2048,8.62848,
2,15,0,0,2048,5.34144,
35,0,0,0,2048,4.93056,
16,38,0,0,2048,9.65568,
14,5,0,0,2048,6.36864,
2,22,0,0,2048,6.1632,
15,5,0,0,2048,3.0816,
20,15,0,0,2048,5.75232,
38,22,0,0,2048,6.77952,
4,45,0,0,2048,5.95776,
23,0,0,0,2048,5.95776,
12,33,0,0,2048,7.39584,
22,1,0,0,2048,5.54688,
22,22,0,0,2048,6.77952,
42,22,0,0,2048,8.01216,
24,45,0,0,2048,5.75232,
19,1,0,0,2048,5.75232,
25,59,0,0,2048,7.39584,
1,0,0,0,2048,4.72512,
18,0,0,0,2048,4.72512,
19,42,0,0,2048,4.1088,
21,0,0,0,2048,5.95776,
24,24,0,0,2048,5.75232,
24,47,0,0,2048,7.39584,
44,1,0,0,2048,7.80672,
2,41,0,0,2048,8.62848,
31,13,0,0,2048,3.69792,
21,0,0,0,2048,3.69792,
9,31,0,0,2048,8.83392,
23,15,0,0,2048,4.51968,
28,12,0,0,2048,2.87616,
24,50,0,0,2048,5.136,
23,6,0,0,2048,5.136,
24,38,0,0,2048,6.1632,
23,23,0,0,2048,5.54688,
19,0,0,0,2048,5.54688,
31,50,0,0,2048,7.1904,
21,27,0,0,2048,5.34144,
31,2,0,0,2048,6.36864,
27,50,0,0,2048,6.57408,
19,20,0,0,2048,6.77952,
27,3,0,0,2048,6.57408,
21,46,0,0,2048,6.1632,
23,22,0,0,2048,6.1632,
23,9,0,0,2048,6.36864,
25,38,0,0,2048,6.77952,
23,16,0,0,2048,6.1632,
14,29,0,0,2048,5.34144,
29,0,0,0,2048,4.51968,
20,47,0,0,2048,6.98496,
29,4,0,0,2048,5.75232,
26,48,0,0,2048,5.75232,
23,12,0,0,2048,3.28704,
7,21,0,0,2048,9.2448,
24,0,0,0,2048,4.31424,
27,44,0,0,2048,6.1632,
17,17,0,0,2048,6.1632,
25,26,0,0,2048,4.1088,
19,18,0,0,2048,4.1088,
24,17,0,0,2048,8.01216,
23,31,0,0,2048,6.98496,
16,14,0,0,2048,6.98496,
20,21,0,0,2048,4.51968,
34,20,0,0,2048,5.54688,
12,28,0,0,2048,5.54688,
18,1,0,0,2048,5.136,
22,38,0,0,2048,5.75232,
24,24,0,0,2048,5.34144,
20,23,0,0,2048,5.34144,
4,0,0,0,2048,6.77952,
38,22,0,0,2048,4.1088,
24,43,0,0,2048,7.60128,
19,3,0,0,2048,3.69792,
22,36,0,0,2048,3.69792,
24,23,0,0,2048,5.95776,
23,22,0,0,2048,5.54688,
19,20,0,0,2048,5.34144,
25,11,0,0,2048,7.1904,
16,31,0,0,2048,7.1904,
15,14,0,0,2048,4.51968,
24,23,0,0,2048,3.90336,
21,22,0,0,2048,3.90336,
26,24,0,0,2048,5.34144,
20,25,0,0,2048,5.34144,
28,47,0,0,2048,4.72512,
1,1,0,0,2048,4.72512,
25,1,0,0,2048,4.72512,
43,46,0,0,2048,5.75232,
2,1,0,0,2048,4.51968,
19,20,0,0,2048,3.90336,
40,22,0,0,2048,4.93056,
21,42,0,0,2048,5.54688,
5,1,0,0,2048,5.136,
24,24,0,0,2048,5.136,
24,24,0,0,2048,5.34144,
24,24,0,0,2048,4.72512,
23,23,0,0,2048,6.77952,
24,24,0,0,2048,5.95776,
23,19,0,0,2048,4.31424,
21,23,0,0,2048,3.49248,
24,24,0,0,2048,5.34144,
39,26,0,0,2048,6.36864,
23,40,0,0,2048,5.75232,
10,9,0,0,2048,2.46528,
22,22,0,0,2048,4.51968,
23,23,0,0,2048,4.51968,
22,22,0,0,2048,3.90336,
26,25,0,0,2048,4.1088,
1,1,0,0,2048,3.69792,
23,21,0,0,2048,3.69792,
23,22,0,0,2048,5.136,
24,24,0,0,2048,3.69792,
24,20,0,0,2048,5.54688,
40,35,0,0,2048,5.34144,
21,36,0,0,2048,3.49248,
26,16,0,0,2048,5.136,
21,31,0,0,2048,5.136,
21,17,0,0,2048,2.87616,
21,19,0,0,2048,4.31424,
35,26,0,0,2048,3.69792,
21,41,0,0,2048,5.136,
32,3,0,0,2048,5.95776,
26,50,0,0,2048,5.34144,
23,5,0,0,2048,5.136,
24,39,0,0,2048,5.136,
24,25,0,0,2048,2.87616,
21,22,0,0,2048,2.87616,
3,1,0,0,2048,4.31424,
24,24,0,0,2048,3.49248,
39,16,0,0,2048,3.90336,
22,46,0,0,2048,4.1088,
23,26,0,0,2048,4.1088,
28,28,0,0,2048,4.72512,
26,4,0,0,2048,5.34144,
24,43,0,0,2048,3.49248,
23,21,0,0,2048,3.49248,
22,22,0,0,2048,5.75232,
26,28,0,0,2048,5.34144,
21,23,0,0,2048,4.93056,
27,23,0,0,2048,3.49248,
21,22,0,0,2048,3.49248,
21,21,0,0,2048,4.1088,
30,30,0,0,2048,5.75232,
23,16,0,0,2048,4.93056,
24,32,0,0,2048,4.93056,
23,11,0,0,2048,5.75232,
30,42,0,0,2048,4.93056,
28,6,0,0,2048,4.93056,
28,52,0,0,2048,6.57408,
30,28,0,0,2048,5.54688,
24,23,0,0,2048,5.95776,
24,24,0,0,2048,3.0816,
24,40,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
31,0,0,0,2048,2.46528,
23,40,0,0,2048,4.93056,
15,25,0,0,2048,3.90336,
41,4,0,0,2048,4.93056,
5,54,0,0,2048,4.1088,
23,0,0,0,2048,5.54688,
22,21,0,0,2048,3.49248,
43,44,0,0,2048,3.69792,
22,0,0,0,2048,3.69792,
2,48,0,0,2048,3.90336,
24,0,0,0,2048,4.51968,
22,22,0,0,2048,4.72512,
24,24,0,0,2048,3.49248,
43,23,0,0,2048,5.95776,
3,46,0,0,2048,5.75232,
24,1,0,0,2048,3.90336,
24,24,0,0,2048,5.34144,
23,23,0,0,2048,4.51968,
22,44,0,0,2048,3.69792,
23,1,0,0,2048,4.31424,
24,24,0,0,2048,4.1088,
24,48,0,0,2048,3.69792,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,3.28704,
24,34,0,0,2048,5.136,
12,0,0,0,2048,3.69792,
22,24,0,0,2048,3.90336,
47,29,0,0,2048,4.31424,
23,41,0,0,2048,4.31424,
23,24,0,0,2048,3.90336,
20,20,0,0,2048,5.54688,
27,4,0,0,2048,3.0816,
20,47,0,0,2048,4.31424,
5,0,0,0,2048,2.46528,
24,24,0,0,2048,4.72512,
46,69,0,0,2048,4.1088,
23,0,0,0,2048,4.1088,
22,1,0,0,2048,4.1088,
2,45,0,0,2048,4.51968,
23,1,0,0,2048,4.1088,
24,23,0,0,2048,3.49248,
23,24,0,0,2048,3.69792,
23,24,0,0,2048,2.67072,
24,23,0,0,2048,4.1088,
24,20,0,0,2048,4.1088,
43,71,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
23,0,0,0,2048,4.31424,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,5.75232,
32,11,0,0,2048,4.72512,
26,50,0,0,2048,4.1088,
12,9,0,0,2048,4.72512,
24,41,0,0,2048,4.31424,
42,3,0,0,2048,3.69792,
25,48,0,0,2048,4.1088,
2,21,0,0,2048,4.1088,
23,3,0,0,2048,3.28704,
24,23,0,0,2048,2.67072,
23,23,0,0,2048,4.1088,
23,25,0,0,2048,3.28704,
24,47,0,0,2048,4.1088,
23,0,0,0,2048,4.72512,
48,70,0,0,2048,4.1088,
1,0,0,0,2048,5.95776,
24,0,0,0,2048,5.95776,
41,21,0,0,2048,3.28704,
21,48,0,0,2048,5.136,
28,2,0,0,2048,4.1088,
22,44,0,0,2048,4.1088,
24,15,0,0,2048,3.0816,
24,35,0,0,2048,4.31424,
24,21,0,0,2048,2.67072,
24,46,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
23,2,0,0,2048,3.49248,
43,22,0,0,2048,4.31424,
2,45,0,0,2048,4.31424,
22,0,0,0,2048,2.25984,
23,24,0,0,2048,2.67072,
24,23,0,0,2048,3.0816,
23,23,0,0,2048,2.67072,
46,28,0,0,2048,3.0816,
1,42,0,0,2048,3.0816,
24,0,0,0,2048,2.87616,
23,24,0,0,2048,3.90336,
24,23,0,0,2048,4.51968,
43,22,0,0,2048,2.87616,
3,48,0,0,2048,3.28704,
46,3,0,0,2048,3.49248,
24,45,0,0,2048,3.90336,
22,22,0,0,2048,3.49248,
24,17,0,0,2048,3.90336,
2,31,0,0,2048,5.54688,
44,0,0,0,2048,1.0272,
2,46,0,0,2048,5.54688,
24,1,0,0,2048,4.1088,
24,24,0,0,2048,3.28704,
48,69,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
23,0,0,0,2048,3.0816,
44,48,0,0,2048,3.90336,
24,46,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
24,1,0,0,2048,3.49248,
47,72,0,0,2048,2.25984,
1,0,0,0,2048,2.25984,
45,18,0,0,2048,3.0816,
2,29,0,0,2048,3.0816,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,1.43808,
43,23,0,0,2048,2.87616,
26,48,0,0,2048,2.87616,
1,23,0,0,2048,3.69792,
24,1,0,0,2048,2.87616,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,4.51968,
24,23,0,0,2048,4.31424,
47,71,0,0,2048,3.28704,
1,0,0,0,2048,1.84896,
45,23,0,0,2048,2.25984,
22,0,0,0,2048,2.25984,
2,48,0,0,2048,4.1088,
47,45,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
43,1,0,0,2048,2.0544,
1,46,0,0,2048,2.0544,
24,0,0,0,2048,4.31424,
24,23,0,0,2048,3.69792,
24,25,0,0,2048,3.69792,
25,24,0,0,2048,2.46528,
23,24,0,0,2048,3.69792,
24,24,0,0,2048,2.67072,
23,46,0,0,2048,4.31424,
24,0,0,0,2048,4.72512,
44,48,0,0,2048,4.93056,
26,2,0,0,2048,3.69792,
24,69,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
23,0,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,23,0,0,2048,4.72512,
44,24,0,0,2048,4.93056,
2,46,0,0,2048,3.49248,
24,1,0,0,2048,4.51968,
45,23,0,0,2048,4.72512,
25,48,0,0,2048,4.51968,
25,24,0,0,2048,3.69792,
20,21,0,0,2048,3.69792,
16,1,0,0,2048,4.31424,
24,42,0,0,2048,4.51968,
4,23,0,0,2048,3.90336,
24,1,0,0,2048,3.0816,
24,23,0,0,2048,2.67072,
23,24,0,0,2048,3.28704,
24,24,0,0,2048,3.69792,
25,24,0,0,2048,3.28704,
22,23,0,0,2048,2.67072,
46,26,0,0,2048,3.28704,
1,41,0,0,2048,4.31424,
23,1,0,0,2048,3.28704,
22,24,0,0,2048,5.34144,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,3.0816,
24,22,0,0,2048,2.87616,
46,49,0,0,2048,3.69792,
23,16,0,0,2048,4.1088,
22,29,0,0,2048,4.1088,
25,22,0,0,2048,4.72512,
23,27,0,0,2048,4.93056,
3,0,0,0,2048,4.1088,
44,46,0,0,2048,3.90336,
22,3,0,0,2048,3.90336,
22,40,0,0,2048,2.25984,
1,19,0,0,2048,4.1088,
23,3,0,0,2048,5.54688,
23,25,0,0,2048,4.51968,
24,24,0,0,2048,4.1088,
42,22,0,0,2048,4.93056,
4,43,0,0,2048,4.31424,
46,7,0,0,2048,3.49248,
23,45,0,0,2048,3.49248,
24,23,0,0,2048,5.136,
23,22,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
47,47,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
23,22,0,0,2048,4.1088,
45,24,0,0,2048,5.136,
2,46,0,0,2048,4.1088,
44,23,0,0,2048,3.0816,
3,0,0,0,2048,3.0816,
24,25,0,0,2048,2.25984,
24,22,0,0,2048,4.1088,
23,25,0,0,2048,4.1088,
24,23,0,0,2048,3.49248,
23,24,0,0,2048,4.31424,
23,24,0,0,2048,3.28704,
41,43,0,0,2048,4.31424,
22,0,0,0,2048,4.31424,
25,47,0,0,2048,1.84896,
25,20,0,0,2048,4.31424,
1,28,0,0,2048,2.67072,
24,0,0,0,2048,1.0272,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,3.90336,
23,23,0,0,2048,4.31424,
24,24,0,0,2048,3.69792,
43,23,0,0,2048,2.87616,
28,48,0,0,2048,3.28704,
24,25,0,0,2048,2.67072,
1,0,0,0,2048,3.0816,
24,23,0,0,2048,3.28704,
24,25,0,0,2048,2.25984,
24,24,0,0,2048,3.0816,
43,22,0,0,2048,2.67072,
26,47,0,0,2048,2.87616,
22,22,0,0,2048,4.93056,
26,21,0,0,2048,2.67072,
23,29,0,0,2048,2.67072,
24,24,0,0,2048,3.49248,
24,0,0,0,2048,2.67072,
1,48,0,0,2048,3.49248,
24,0,0,0,2048,1.84896,
44,22,0,0,2048,2.87616,
3,45,0,0,2048,4.31424,
23,1,0,0,2048,3.90336,
24,25,0,0,2048,2.87616,
24,23,0,0,2048,2.46528,
22,24,0,0,2048,1.84896,
24,46,0,0,2048,2.25984,
23,1,0,0,2048,2.46528,
23,23,0,0,2048,3.0816,
47,26,0,0,2048,3.28704,
23,45,0,0,2048,3.49248,
24,15,0,0,2048,3.49248,
23,32,0,0,2048,3.0816,
24,16,0,0,2048,3.0816,
37,29,0,0,2048,2.67072,
23,43,0,0,2048,4.51968,
23,3,0,0,2048,4.31424,
31,46,0,0,2048,3.0816,
24,24,0,0,2048,3.49248,
23,23,0,0,2048,3.49248,
1,24,0,0,2048,4.1088,
47,24,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.69792,
24,32,0,0,2048,4.51968,
23,16,0,0,2048,3.0816,
48,70,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
23,1,0,0,2048,3.0816,
48,72,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
45,22,0,0,2048,2.0544,
24,4,0,0,2048,2.0544,
24,45,0,0,2048,4.51968,
24,24,0,0,2048,3.28704,
21,20,0,0,2048,3.28704,
26,20,0,0,2048,2.46528,
25,31,0,0,2048,3.69792,
24,25,0,0,2048,3.28704,
23,23,0,0,2048,3.28704,
23,17,0,0,2048,2.46528,
41,49,0,0,2048,3.49248,
26,1,0,0,2048,3.69792,
24,47,0,0,2048,3.69792,
23,25,0,0,2048,3.0816,
30,27,0,0,2048,2.87616,
24,24,0,0,2048,3.90336,
23,15,0,0,2048,3.0816,
17,30,0,0,2048,3.0816,
29,3,0,0,2048,3.69792,
22,45,0,0,2048,3.69792,
33,36,0,0,2048,2.67072,
4,0,0,0,2048,4.31424,
24,23,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,3.0816,
23,24,0,0,2048,2.0544,
23,22,0,0,2048,2.46528,
24,23,0,0,2048,2.67072,
22,23,0,0,2048,2.67072,
47,25,0,0,2048,3.0816,
1,46,0,0,2048,2.67072,
25,0,0,0,2048,2.87616,
22,24,0,0,2048,2.87616,
24,24,0,0,2048,3.28704,
22,45,0,0,2048,1.43808,
24,1,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
24,23,0,0,2048,3.28704,
24,25,0,0,2048,4.31424,
23,22,0,0,2048,4.31424,
23,24,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,19,0,0,2048,2.87616,
23,29,0,0,2048,4.51968,
24,20,0,0,2048,4.1088,
21,24,0,0,2048,3.69792,
47,25,0,0,2048,4.51968,
24,47,0,0,2048,3.28704,
23,16,0,0,2048,6.1632,
24,31,0,0,2048,3.0816,
25,24,0,0,2048,3.0816,
22,24,0,0,2048,3.0816,
24,20,0,0,2048,4.31424,
25,28,0,0,2048,2.67072,
24,23,0,0,2048,2.0544,
23,23,0,0,2048,2.0544,
25,26,0,0,2048,2.25984,
22,21,0,0,2048,2.25984,
2,26,0,0,2048,1.43808,
24,0,0,0,2048,3.28704,
45,25,0,0,2048,3.0816,
3,45,0,0,2048,2.87616,
24,0,0,0,2048,3.69792,
45,48,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
23,24,0,0,2048,2.46528,
22,21,0,0,2048,3.0816,
23,21,0,0,2048,4.51968,
22,24,0,0,2048,4.31424,
24,23,0,0,2048,4.72512,
25,24,0,0,2048,2.67072,
43,23,0,0,2048,3.28704,
2,48,0,0,2048,3.49248,
24,0,0,0,2048,2.46528,
23,23,0,0,2048,3.28704,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,3.0816,
24,22,0,0,2048,4.1088,
44,48,0,0,2048,3.0816,
19,16,0,0,2048,3.49248,
27,26,0,0,2048,4.31424,
26,29,0,0,2048,3.69792,
24,4,0,0,2048,2.87616,
24,45,0,0,2048,4.93056,
24,44,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
23,1,0,0,2048,2.25984,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.46528,
23,22,0,0,2048,3.0816,
23,24,0,0,2048,2.0544,
24,24,0,0,2048,3.90336,
25,24,0,0,2048,1.84896,
44,24,0,0,2048,2.87616,
25,47,0,0,2048,2.0544,
25,25,0,0,2048,4.1088,
24,23,0,0,2048,2.67072,
23,25,0,0,2048,2.87616,
24,22,0,0,2048,4.31424,
21,20,0,0,2048,4.31424,
26,25,0,0,2048,3.28704,
24,26,0,0,2048,2.67072,
1,5,0,0,2048,3.0816,
47,43,0,0,2048,2.67072,
1,0,0,0,2048,2.67072,
23,24,0,0,2048,3.28704,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.28704,
23,24,0,0,2048,3.28704,
24,23,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
