IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
7,7,0,0,1024,4.8,
5,5,0,0,1024,6.56,
1,0,0,0,1024,9.76,
1,1,0,0,1024,9.76,
3,3,0,0,1024,8.16,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
2,7,0,0,1024,7.2,
1,0,0,0,1024,4.48,
4,0,0,0,1024,4.48,
6,7,0,0,1024,8.96,
7,7,0,0,1024,6.88,
1,2,0,0,1024,6.24,
4,2,0,0,1024,6.24,
2,7,0,0,1024,6.72,
1,0,0,0,1024,3.52,
3,0,0,0,1024,3.52,
3,4,0,0,1024,8.48,
2,1,0,0,1024,7.36,
4,7,0,0,1024,8.64,
1,0,0,0,1024,5.44,
2,0,0,0,1024,5.44,
1,1,0,0,1024,7.84,
5,7,0,0,1024,5.6,
2,1,0,0,1024,5.6,
8,10,0,0,1024,6.56,
1,1,0,0,1024,6.56,
1,0,0,0,1024,6.64,
1,1,0,0,1024,8,
1,0,0,0,1024,8.64,
4,5,0,0,1024,8.64,
6,5,0,0,1024,9.76,
1,1,0,0,1024,7.52,
3,3,0,0,1024,10.24,
1,1,0,0,1024,10.24,
6,6,0,0,1024,6.08,
1,0,0,0,1024,6.08,
2,3,0,0,1024,5.12,
3,2,0,0,1024,7.84,
2,4,0,0,1024,5.6,
2,0,0,0,1024,5.6,
5,6,0,0,1024,8.48,
1,1,0,0,1024,8.64,
1,0,0,0,1024,6.24,
2,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
4,9,0,0,1024,6.56,
1,0,0,0,1024,7.68,
4,0,0,0,1024,7.68,
6,7,0,0,1024,4.48,
1,0,0,0,1024,5.28,
1,2,0,0,1024,5.28,
6,5,0,0,1024,6.08,
5,11,0,0,1024,5.6,
7,2,0,0,1024,3.52,
1,0,0,0,1024,7.04,
2,4,0,0,1024,7.04,
1,0,0,0,1024,6.24,
1,2,0,0,1024,9.28,
3,5,0,0,1024,8.08,
1,0,0,0,1024,8.08,
1,0,0,0,1024,5.28,
2,2,0,0,1024,6.88,
1,1,0,0,1024,8.8,
3,3,0,0,1024,8.8,
4,3,0,0,1024,7.84,
3,3,0,0,1024,3.52,
1,0,0,0,1024,3.52,
3,9,0,0,1024,9.6,
6,0,0,0,1024,6.88,
7,9,0,0,1024,5.92,
4,3,0,0,1024,6.72,
1,1,0,0,1024,6.72,
4,4,0,0,1024,6.72,
11,11,0,0,1024,6.56,
1,0,0,0,1024,6.56,
8,9,0,0,1024,8.16,
2,2,0,0,1024,6.16,
1,0,0,0,1024,7.36,
1,2,0,0,1024,7.36,
2,2,0,0,1024,6.56,
1,2,0,0,1024,6.56,
4,3,0,0,1024,7.2,
1,2,0,0,1024,7.2,
1,1,0,0,1024,5.92,
1,0,0,0,1024,9.44,
3,4,0,0,1024,3.68,
1,2,0,0,1024,6.88,
1,2,0,0,1024,6.24,
1,0,0,0,1024,5.76,
6,5,0,0,1024,8.16,
6,5,0,0,1024,5.44,
1,0,0,0,1024,5.44,
3,4,0,0,1024,5.28,
1,1,0,0,1024,4.64,
3,4,0,0,1024,5.92,
8,8,0,0,1024,6.08,
4,6,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,6.4,
3,3,0,0,1024,7.04,
1,0,0,0,1024,7.04,
2,3,0,0,1024,4.8,
1,0,0,0,1024,7.04,
1,2,0,0,1024,7.04,
3,3,0,0,1024,7.04,
5,4,0,0,1024,5.6,
2,3,0,0,1024,5.6,
5,5,0,0,1024,5.76,
1,1,0,0,1024,5.76,
7,13,0,0,1024,8,
9,2,0,0,1024,6.56,
1,2,0,0,1024,3.68,
1,0,0,0,1024,6.88,
1,0,0,0,1024,8,
10,10,0,0,1024,5.6,
1,2,0,0,1024,5.6,
5,5,0,0,1024,5.44,
3,3,0,0,1024,5.28,
3,3,0,0,1024,6.4,
3,3,0,0,1024,4.16,
4,4,0,0,1024,7.84,
2,2,0,0,1024,6.08,
1,0,0,0,1024,6.08,
1,2,0,0,1024,7.68,
2,2,0,0,1024,5.6,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.44,
2,3,0,0,1024,7.04,
1,1,0,0,1024,5.6,
1,1,0,0,1024,5.28,
9,9,0,0,1024,5.92,
1,1,0,0,1024,7.68,
1,1,0,0,1024,7.68,
1,1,0,0,1024,7.68,
2,2,0,0,1024,8.64,
2,2,0,0,1024,8.64,
4,5,0,0,1024,4.8,
1,0,0,0,1024,4.8,
3,3,0,0,1024,8.96,
1,0,0,0,1024,6.4,
4,6,0,0,1024,6.4,
2,3,0,0,1024,6.72,
1,0,0,0,1024,4.96,
6,5,0,0,1024,6.08,
1,10,0,0,1024,6.08,
15,6,0,0,1024,5.12,
1,1,0,0,1024,4.8,
1,1,0,0,1024,8.48,
2,1,0,0,1024,5.6,
8,9,0,0,1024,7.04,
1,3,0,0,1024,2.08,
1,0,0,0,1024,2.08,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.48,
6,6,0,0,1024,8.64,
5,6,0,0,1024,5.44,
1,0,0,0,1024,9.12,
1,4,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,5.28,
1,7,0,0,1024,8.48,
1,0,0,0,1024,8.48,
1,0,0,0,1024,8.48,
5,0,0,0,1024,7.2,
5,5,0,0,1024,5.28,
1,1,0,0,1024,5.44,
2,3,0,0,1024,5.76,
1,0,0,0,1024,8.48,
9,8,0,0,1024,3.36,
1,2,0,0,1024,3.36,
5,5,0,0,1024,3.84,
1,0,0,0,1024,3.84,
6,6,0,0,1024,4.96,
1,2,0,0,1024,4.96,
6,6,0,0,1024,10.24,
2,2,0,0,1024,8.32,
1,0,0,0,1024,8.32,
1,1,0,0,1024,3.84,
5,6,0,0,1024,3.84,
2,3,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,1,0,0,1024,5.76,
1,0,0,0,1024,5.76,
9,10,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,2,0,0,1024,5.12,
4,6,0,0,1024,2.88,
1,0,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,1,0,0,1024,12,
4,4,0,0,1024,12,
5,5,0,0,1024,4.16,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
5,6,0,0,1024,5.6,
1,0,0,0,1024,7.04,
4,6,0,0,1024,7.04,
4,3,0,0,1024,7.04,
4,3,0,0,1024,7.36,
4,6,0,0,1024,5.76,
1,0,0,0,1024,9.28,
2,3,0,0,1024,9.28,
3,3,0,0,1024,5.76,
4,3,0,0,1024,3.84,
3,3,0,0,1024,8.96,
2,2,0,0,1024,5.92,
3,1,0,0,1024,5.12,
2,3,0,0,1024,6.56,
2,4,0,0,1024,5.76,
1,0,0,0,1024,2.08,
5,4,0,0,1024,9.76,
3,4,0,0,1024,9.76,
12,8,0,0,1024,5.44,
4,11,0,0,1024,4.32,
4,0,0,0,1024,4.16,
3,3,0,0,1024,5.92,
1,1,0,0,1024,5.92,
3,4,0,0,1024,6.56,
2,2,0,0,1024,3.52,
1,1,0,0,1024,7.68,
2,2,0,0,1024,7.68,
2,5,0,0,1024,6.24,
4,2,0,0,1024,4.64,
2,1,0,0,1024,4,
12,11,0,0,1024,3.04,
1,0,0,0,1024,4.64,
7,15,0,0,1024,4.64,
14,7,0,0,1024,5.28,
1,0,0,0,1024,2.88,
4,5,0,0,1024,2.88,
7,7,0,0,1024,4.32,
8,7,0,0,1024,5.44,
12,13,0,0,1024,4.8,
1,7,0,0,1024,4.8,
6,0,0,0,1024,5.6,
6,7,0,0,1024,4.64,
8,7,0,0,1024,3.84,
13,13,0,0,1024,3.84,
1,1,0,0,1024,3.84,
6,6,0,0,1024,4.8,
4,4,0,0,1024,6.4,
3,3,0,0,1024,2.72,
3,3,0,0,1024,5.6,
3,3,0,0,1024,5.76,
3,7,0,0,1024,4.16,
4,1,0,0,1024,4.96,
6,6,0,0,1024,4.64,
6,6,0,0,1024,2.72,
5,5,0,0,1024,4.96,
5,5,0,0,1024,3.68,
4,3,0,0,1024,4.8,
5,5,0,0,1024,4.16,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.16,
7,7,0,0,1024,4.48,
8,8,0,0,1024,4.8,
6,6,0,0,1024,4.16,
7,7,0,0,1024,4.32,
9,9,0,0,1024,4.32,
9,9,0,0,1024,5.28,
9,9,0,0,1024,4.16,
7,7,0,0,1024,4.32,
6,6,0,0,1024,5.28,
6,6,0,0,1024,6.08,
5,5,0,0,1024,3.52,
5,5,0,0,1024,2.88,
7,6,0,0,1024,4.8,
7,15,0,0,1024,5.12,
14,7,0,0,1024,3.36,
1,1,0,0,1024,3.36,
6,6,0,0,1024,4.16,
7,7,0,0,1024,4.48,
6,6,0,0,1024,4,
6,6,0,0,1024,4.96,
6,6,0,0,1024,5.6,
5,5,0,0,1024,4.96,
5,5,0,0,1024,6.56,
5,4,0,0,1024,3.04,
8,9,0,0,1024,4,
1,2,0,0,1024,5.6,
3,2,0,0,1024,5.6,
4,4,0,0,1024,4,
4,4,0,0,1024,2.72,
4,4,0,0,1024,4.64,
6,5,0,0,1024,4.64,
12,20,0,0,1024,4.8,
1,0,0,0,1024,4.8,
6,1,0,0,1024,4.16,
6,5,0,0,1024,3.36,
6,6,0,0,1024,2.72,
6,6,0,0,1024,4.8,
7,7,0,0,1024,6.24,
13,13,0,0,1024,4.16,
1,1,0,0,1024,4.16,
6,6,0,0,1024,5.28,
7,7,0,0,1024,3.2,
8,8,0,0,1024,4.96,
7,7,0,0,1024,4.96,
7,7,0,0,1024,3.2,
6,6,0,0,1024,4.48,
7,7,0,0,1024,3.68,
7,7,0,0,1024,6.72,
7,7,0,0,1024,4,
7,7,0,0,1024,4.16,
8,8,0,0,1024,5.28,
10,10,0,0,1024,3.52,
10,10,0,0,1024,5.12,
10,10,0,0,1024,2.08,
10,10,0,0,1024,3.36,
10,10,0,0,1024,3.84,
10,10,0,0,1024,4.8,
9,9,0,0,1024,2.88,
9,9,0,0,1024,2.72,
10,10,0,0,1024,4.96,
10,10,0,0,1024,4,
10,10,0,0,1024,4.48,
10,10,0,0,1024,4.16,
10,10,0,0,1024,5.44,
10,10,0,0,1024,5.12,
10,11,0,0,1024,3.36,
11,10,0,0,1024,5.28,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4,
12,12,0,0,1024,2.88,
10,10,0,0,1024,3.36,
10,10,0,0,1024,4.32,
10,10,0,0,1024,4.64,
10,10,0,0,1024,2.88,
10,10,0,0,1024,3.68,
10,10,0,0,1024,5.12,
10,10,0,0,1024,3.04,
10,10,0,0,1024,5.92,
9,9,0,0,1024,3.84,
9,9,0,0,1024,6.56,
9,9,0,0,1024,4.8,
9,9,0,0,1024,6.88,
9,9,0,0,1024,5.28,
9,9,0,0,1024,4,
9,9,0,0,1024,5.28,
9,9,0,0,1024,5.92,
9,9,0,0,1024,4.48,
9,9,0,0,1024,8.64,
9,9,0,0,1024,3.52,
9,9,0,0,1024,8.64,
9,9,0,0,1024,6.24,
9,9,0,0,1024,7.2,
9,9,0,0,1024,1.76,
9,9,0,0,1024,7.84,
9,9,0,0,1024,4.16,
10,10,0,0,1024,6.08,
10,10,0,0,1024,6.88,
10,10,0,0,1024,6.56,
11,10,0,0,1024,6.4,
9,10,0,0,1024,6.72,
10,10,0,0,1024,3.36,
10,10,0,0,1024,7.84,
10,10,0,0,1024,4.16,
10,10,0,0,1024,4.96,
10,10,0,0,1024,7.68,
11,11,0,0,1024,6.24,
23,35,0,0,1024,6.08,
1,0,0,0,1024,6.08,
22,11,0,0,1024,4.16,
1,1,0,0,1024,4.16,
20,30,0,0,1024,5.92,
1,0,0,0,1024,5.92,
21,12,0,0,1024,6.24,
1,1,0,0,1024,6.24,
9,9,0,0,1024,5.6,
12,12,0,0,1024,5.6,
23,34,0,0,1024,7.04,
1,0,0,0,1024,7.04,
22,12,0,0,1024,6.4,
1,1,0,0,1024,6.4,
11,11,0,0,1024,6.24,
12,12,0,0,1024,4.64,
11,11,0,0,1024,3.68,
12,11,0,0,1024,6.72,
22,23,0,0,1024,5.12,
7,0,0,0,1024,5.12,
6,13,0,0,1024,5.44,
21,10,0,0,1024,7.2,
1,24,0,0,1024,6.56,
12,0,0,0,1024,7.36,
11,11,0,0,1024,8,
12,12,0,0,1024,3.68,
12,12,0,0,1024,8.64,
9,9,0,0,1024,7.68,
12,12,0,0,1024,7.52,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.28,
12,12,0,0,1024,5.76,
12,12,0,0,1024,6.4,
12,12,0,0,1024,6.24,
12,12,0,0,1024,8.8,
12,12,0,0,1024,6.24,
12,12,0,0,1024,6.24,
12,12,0,0,1024,6.4,
12,12,0,0,1024,6.56,
12,24,0,0,1024,5.6,
24,24,0,0,1024,6.56,
1,0,0,0,1024,4,
23,11,0,0,1024,4.8,
11,12,0,0,1024,4.8,
1,1,0,0,1024,4.8,
23,23,0,0,1024,6.08,
1,1,0,0,1024,5.44,
11,11,0,0,1024,5.44,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.76,
12,12,0,0,1024,6.08,
12,12,0,0,1024,5.28,
12,12,0,0,1024,5.28,
12,12,0,0,1024,6.08,
12,12,0,0,1024,3.84,
12,12,0,0,1024,6.88,
24,36,0,0,1024,6.08,
12,0,0,0,1024,4.64,
1,4,0,0,1024,4.64,
11,8,0,0,1024,3.68,
12,12,0,0,1024,1.92,
12,12,0,0,1024,6.56,
12,12,0,0,1024,5.28,
11,11,0,0,1024,4.64,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.92,
12,12,0,0,1024,5.12,
12,23,0,0,1024,3.68,
11,0,0,0,1024,3.68,
12,12,0,0,1024,5.92,
24,36,0,0,1024,5.76,
1,0,0,0,1024,7.2,
23,12,0,0,1024,6.4,
1,1,0,0,1024,4.64,
11,11,0,0,1024,4.64,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,5.6,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.16,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.12,
13,12,0,0,1024,4.32,
11,12,0,0,1024,5.12,
12,12,0,0,1024,5.6,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.96,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.28,
24,36,0,0,1024,3.2,
1,0,0,0,1024,7.04,
23,12,0,0,1024,3.84,
1,2,0,0,1024,4.8,
11,22,0,0,1024,4.8,
12,0,0,0,1024,3.68,
12,12,0,0,1024,4,
24,36,0,0,1024,4.32,
1,0,0,0,1024,2.88,
23,12,0,0,1024,4.64,
1,1,0,0,1024,4.8,
11,11,0,0,1024,4.8,
12,12,0,0,1024,4.48,
12,24,0,0,1024,3.04,
12,0,0,0,1024,3.68,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.32,
24,36,0,0,1024,4.48,
1,0,0,0,1024,3.2,
23,12,0,0,1024,3.36,
1,1,0,0,1024,3.2,
11,11,0,0,1024,3.2,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.48,
24,36,0,0,1024,3.68,
1,0,0,0,1024,3.84,
23,12,0,0,1024,4.64,
1,1,0,0,1024,4.64,
11,11,0,0,1024,3.68,
12,24,0,0,1024,3.36,
12,0,0,0,1024,2.24,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.2,
12,23,0,0,1024,6.08,
12,1,0,0,1024,4.32,
12,12,0,0,1024,5.28,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.64,
24,36,0,0,1024,4.8,
1,0,0,0,1024,3.2,
23,12,0,0,1024,3.52,
1,1,0,0,1024,4.96,
11,11,0,0,1024,4.96,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.24,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4,
12,12,0,0,1024,5.76,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.48,
12,12,0,0,1024,3.04,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.68,
12,11,0,0,1024,4.64,
12,13,0,0,1024,3.68,
11,11,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.84,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,5.6,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4,
12,12,0,0,1024,5.44,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
23,24,0,0,1024,3.2,
1,0,0,0,1024,3.2,
23,23,0,0,1024,3.68,
1,2,0,0,1024,5.6,
11,10,0,0,1024,5.6,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.28,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,23,0,0,1024,4.48,
12,1,0,0,1024,4.16,
24,36,0,0,1024,2.56,
1,0,0,0,1024,3.52,
23,12,0,0,1024,2.08,
1,1,0,0,1024,4.96,
11,11,0,0,1024,4.96,
12,11,0,0,1024,3.52,
23,24,0,0,1024,3.68,
1,1,0,0,1024,5.28,
11,11,0,0,1024,5.28,
12,24,0,0,1024,4.16,
12,0,0,0,1024,4.96,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.36,
12,24,0,0,1024,4.96,
12,0,0,0,1024,4.96,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.76,
12,12,0,0,1024,3.04,
12,12,0,0,1024,5.12,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.32,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.44,
22,12,0,0,1024,3.36,
14,35,0,0,1024,4.32,
12,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
23,24,0,0,1024,3.84,
1,1,0,0,1024,4.64,
23,35,0,0,1024,3.04,
12,0,0,0,1024,5.44,
1,1,0,0,1024,4.64,
11,17,0,0,1024,3.84,
12,6,0,0,1024,3.84,
12,13,0,0,1024,4,
12,23,0,0,1024,4,
15,0,0,0,1024,3.2,
9,23,0,0,1024,3.36,
23,2,0,0,1024,2.4,
12,22,0,0,1024,4.32,
1,11,0,0,1024,4.32,
12,1,0,0,1024,4,
12,12,0,0,1024,3.68,
11,12,0,0,1024,6.24,
12,12,0,0,1024,4,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,24,0,0,1024,4.16,
12,0,0,0,1024,5.6,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.68,
12,24,0,0,1024,4.48,
24,24,0,0,1024,4.48,
12,0,0,0,1024,5.28,
1,1,0,0,1024,3.2,
11,11,0,0,1024,3.2,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
21,11,0,0,1024,4.8,
2,21,0,0,1024,4,
12,3,0,0,1024,4.32,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.72,
12,12,0,0,1024,5.44,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.16,
12,24,0,0,1024,3.04,
12,0,0,0,1024,4.16,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.92,
12,24,0,0,1024,2.56,
12,0,0,0,1024,2.24,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.84,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,24,0,0,1024,2.4,
12,0,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.68,
12,23,0,0,1024,3.04,
12,1,0,0,1024,2.72,
22,12,0,0,1024,3.68,
14,24,0,0,1024,2.08,
1,1,0,0,1024,3.2,
11,14,0,0,1024,3.2,
12,9,0,0,1024,1.76,
12,12,0,0,1024,4.64,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
23,12,0,0,1024,2.72,
13,24,0,0,1024,3.04,
12,12,0,0,1024,3.2,
1,1,0,0,1024,3.2,
23,23,0,0,1024,1.44,
1,1,0,0,1024,2.08,
12,11,0,0,1024,2.08,
23,24,0,0,1024,2.72,
1,0,0,0,1024,1.92,
11,12,0,0,1024,1.92,
12,12,0,0,1024,1.92,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.52,
24,36,0,0,1024,3.36,
1,0,0,0,1024,2.72,
23,12,0,0,1024,3.84,
1,0,0,0,1024,2.88,
11,12,0,0,1024,2.88,
12,12,0,0,1024,3.52,
12,12,0,0,1024,1.76,
12,12,0,0,1024,3.84,
12,14,0,0,1024,1.6,
12,10,0,0,1024,1.6,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.08,
12,12,0,0,1024,4.32,
12,12,0,0,1024,2.88,
12,12,0,0,1024,4.64,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.96,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.16,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.88,
24,36,0,0,1024,3.36,
1,0,0,0,1024,3.36,
23,12,0,0,1024,2.08,
1,7,0,0,1024,3.2,
11,5,0,0,1024,3.2,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.12,
24,36,0,0,1024,2.08,
1,0,0,0,1024,2.56,
23,12,0,0,1024,3.68,
1,1,0,0,1024,3.04,
11,11,0,0,1024,3.04,
12,12,0,0,1024,3.52,
13,12,0,0,1024,3.36,
11,12,0,0,1024,2.72,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.2,
13,24,0,0,1024,3.68,
11,0,0,0,1024,3.04,
12,14,0,0,1024,3.36,
12,10,0,0,1024,3.36,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.36,
12,24,0,0,1024,3.04,
12,0,0,0,1024,2.56,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.04,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.04,
24,36,0,0,1024,2.24,
1,0,0,0,1024,4.64,
23,12,0,0,1024,2.72,
