IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
0,0,0,0,0,0,
12,7,0,0,2048,6.24,
1,0,0,0,2048,2.56,
1,3,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,4.32,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,12,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,16,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,3,0,0,2048,4.32,
1,3,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,3,0,0,2048,4,
1,1,0,0,2048,4,
6,17,0,0,2048,4,
11,0,0,0,2048,4.48,
12,12,0,0,2048,4.48,
10,20,0,0,2048,4.32,
20,20,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,0,0,0,2048,4.48,
8,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
9,0,0,0,2048,4.64,
10,0,0,0,2048,4.64,
10,29,0,0,2048,4.8,
10,10,0,0,2048,4,
10,10,0,0,2048,4.48,
10,20,0,0,2048,4.32,
1,0,0,0,2048,4.32,
9,1,0,0,2048,2.88,
11,10,0,0,2048,4.16,
11,23,0,0,2048,2.24,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
19,12,0,0,2048,3.84,
1,0,0,0,2048,3.68,
1,2,0,0,2048,3.68,
1,1,0,0,2048,3.68,
9,21,0,0,2048,4.16,
1,0,0,0,2048,4.16,
23,22,0,0,2048,3.04,
1,0,0,0,2048,4.48,
11,2,0,0,2048,3.84,
24,36,0,0,2048,4.32,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
10,0,0,0,2048,3.2,
12,24,0,0,2048,4.32,
12,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,2,0,0,2048,3.84,
10,10,0,0,2048,4.96,
1,0,0,0,2048,4.96,
11,24,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
10,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
11,11,0,0,2048,4.64,
1,5,0,0,2048,4.64,
23,19,0,0,2048,3.68,
1,0,0,0,2048,4.32,
23,36,0,0,2048,3.52,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
10,0,0,0,2048,4.48,
12,0,0,0,2048,4.48,
12,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
11,48,0,0,2048,4.48,
24,24,0,0,2048,4.8,
12,0,0,0,2048,1.76,
12,12,0,0,2048,4,
12,24,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
8,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,5.12,
10,0,0,0,2048,4.16,
12,3,0,0,2048,5.76,
12,45,0,0,2048,4,
12,0,0,0,2048,4.48,
12,12,0,0,2048,4.96,
12,14,0,0,2048,3.36,
12,10,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
8,24,0,0,2048,4.48,
1,0,0,0,2048,4.48,
23,12,0,0,2048,4,
1,0,0,0,2048,5.12,
11,24,0,0,2048,5.12,
12,0,0,0,2048,4.32,
1,0,0,0,2048,3.36,
11,24,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,5.12,
10,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
23,36,0,0,2048,4.96,
1,0,0,0,2048,4.96,
11,2,0,0,2048,5.76,
1,0,0,0,2048,5.76,
15,14,0,0,2048,4.32,
8,13,0,0,2048,1.92,
1,0,0,0,2048,1.92,
1,0,0,0,2048,5.92,
3,3,0,0,2048,4.64,
3,0,0,0,2048,4.64,
3,3,0,0,2048,4.8,
3,6,0,0,2048,3.36,
3,1,0,0,2048,5.76,
3,2,0,0,2048,4.32,
3,4,0,0,2048,2.88,
3,2,0,0,2048,6.56,
2,2,0,0,2048,5.12,
2,2,0,0,2048,5.92,
1,1,0,0,2048,4.96,
1,1,0,0,2048,3.68,
1,1,0,0,2048,6.4,
1,2,0,0,2048,4.96,
1,0,0,0,2048,7.2,
1,1,0,0,2048,5.12,
1,1,0,0,2048,8.8,
1,2,0,0,2048,5.92,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,3,0,0,2048,4.8,
1,1,0,0,2048,5.12,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,1,0,0,2048,4.48,
1,2,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,0,0,0,2048,3.2,
1,1,0,0,2048,5.44,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,3,0,0,2048,4.32,
1,0,0,0,2048,1.92,
1,0,0,0,2048,1.92,
1,1,0,0,2048,4.48,
1,0,0,0,2048,3.04,
1,4,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,3,0,0,2048,3.04,
1,0,0,0,2048,6.24,
1,0,0,0,2048,6.24,
1,2,0,0,2048,6.08,
1,0,0,0,2048,6.08,
1,0,0,0,2048,6.08,
1,3,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,2,0,0,2048,5.76,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,2,0,0,2048,3.2,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,4,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,4,0,0,2048,3.84,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.76,
1,1,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,4,0,0,2048,5.76,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,2,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,7,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,8,0,0,2048,2.88,
1,1,0,0,2048,2.88,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,3.68,
1,2,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,2,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,6,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,2,0,0,2048,4.16,
1,2,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,10,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,5.28,
1,2,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,2,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,1,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,3,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,4,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,7,0,0,2048,3.68,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,5.76,
1,4,0,0,2048,5.76,
1,2,0,0,2048,5.76,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,7,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,4,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,7,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,2,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,8,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,1,0,0,2048,3.04,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,0,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.96,
1,2,0,0,2048,4.96,
1,3,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,2,0,0,2048,2.88,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,3,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,5,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,4,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,8,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,3,0,0,2048,5.76,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,7,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,5,0,0,2048,2.24,
1,0,0,0,2048,2.24,
1,0,0,0,2048,2.24,
1,0,0,0,2048,2.24,
1,0,0,0,2048,2.24,
1,1,0,0,2048,5.6,
1,1,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,2,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,4,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,7.68,
1,1,0,0,2048,7.68,
1,2,0,0,2048,7.68,
1,1,0,0,2048,7.68,
1,2,0,0,2048,6.08,
1,1,0,0,2048,6.08,
1,0,0,0,2048,6.08,
1,5,0,0,2048,6.08,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,4,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
1,2,0,0,2048,4,
1,2,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,7,0,0,2048,7.04,
1,0,0,0,2048,7.04,
1,0,0,0,2048,7.04,
1,0,0,0,2048,7.04,
1,0,0,0,2048,7.04,
1,0,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,7,0,0,2048,5.12,
1,2,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,3,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,8,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,2,0,0,2048,6.88,
2,1,0,0,2048,6.88,
1,1,0,0,2048,6.88,
4,4,0,0,2048,3.52,
5,5,0,0,2048,4.64,
11,11,0,0,2048,1.92,
4,7,0,0,2048,5.12,
1,0,0,0,2048,5.12,
4,1,0,0,2048,5.12,
8,9,0,0,2048,4,
3,3,0,0,2048,4.32,
3,0,0,0,2048,5.12,
6,12,0,0,2048,2.88,
3,0,0,0,2048,6.88,
5,5,0,0,2048,3.52,
4,4,0,0,2048,6.24,
4,5,0,0,2048,5.28,
1,4,0,0,2048,4.64,
4,5,0,0,2048,4.64,
5,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
12,13,0,0,2048,5.76,
1,1,0,0,2048,3.68,
4,4,0,0,2048,3.68,
3,5,0,0,2048,7.04,
8,6,0,0,2048,3.2,
1,1,0,0,2048,5.12,
14,21,0,0,2048,5.28,
1,0,0,0,2048,5.28,
5,0,0,0,2048,7.2,
5,6,0,0,2048,3.84,
2,0,0,0,2048,3.36,
7,13,0,0,2048,3.84,
1,0,0,0,2048,4.32,
4,0,0,0,2048,4.32,
5,10,0,0,2048,5.44,
13,13,0,0,2048,4.8,
1,0,0,0,2048,4.8,
5,5,0,0,2048,4.8,
5,0,0,0,2048,4.8,
15,15,0,0,2048,3.52,
2,2,0,0,2048,4.8,
4,4,0,0,2048,4.8,
2,2,0,0,2048,6.4,
2,3,0,0,2048,1.76,
6,6,0,0,2048,3.36,
9,8,0,0,2048,5.76,
7,11,0,0,2048,6.56,
1,0,0,0,2048,6.56,
7,7,0,0,2048,4,
1,0,0,0,2048,4,
8,6,0,0,2048,4,
1,0,0,0,2048,4,
11,12,0,0,2048,5.76,
1,6,0,0,2048,5.76,
11,6,0,0,2048,6.72,
8,0,0,0,2048,4.48,
8,16,0,0,2048,4.64,
2,3,0,0,2048,2.72,
9,10,0,0,2048,3.2,
1,0,0,0,2048,5.92,
1,0,0,0,2048,3.2,
9,9,0,0,2048,6.08,
1,1,0,0,2048,6.08,
8,14,0,0,2048,1.92,
10,12,0,0,2048,4,
1,0,0,0,2048,2.88,
7,0,0,0,2048,2.88,
10,15,0,0,2048,4.16,
9,4,0,0,2048,4.8,
8,8,0,0,2048,3.2,
3,5,0,0,2048,5.28,
5,7,0,0,2048,4.96,
5,5,0,0,2048,4.64,
5,3,0,0,2048,5.44,
1,0,0,0,2048,5.44,
2,2,0,0,2048,5.44,
10,9,0,0,2048,3.52,
4,8,0,0,2048,6.88,
1,0,0,0,2048,4.32,
3,0,0,0,2048,4.32,
5,13,0,0,2048,3.84,
8,0,0,0,2048,5.12,
7,9,0,0,2048,4.32,
3,1,0,0,2048,5.28,
13,14,0,0,2048,3.68,
1,0,0,0,2048,3.68,
9,9,0,0,2048,4.8,
6,6,0,0,2048,4.96,
7,6,0,0,2048,3.52,
7,13,0,0,2048,3.52,
5,0,0,0,2048,5.92,
1,1,0,0,2048,5.92,
8,8,0,0,2048,4.32,
9,12,0,0,2048,3.36,
11,0,0,0,2048,3.36,
5,13,0,0,2048,3.68,
1,0,0,0,2048,3.68,
14,15,0,0,2048,6.08,
1,1,0,0,2048,6.08,
1,2,0,0,2048,6.08,
14,16,0,0,2048,6.24,
1,0,0,0,2048,6.24,
7,5,0,0,2048,6.24,
15,15,0,0,2048,5.12,
9,13,0,0,2048,4.48,
4,0,0,0,2048,5.12,
7,7,0,0,2048,2.88,
4,5,0,0,2048,5.6,
6,9,0,0,2048,4.16,
5,1,0,0,2048,4.48,
2,0,0,0,2048,4.48,
14,17,0,0,2048,3.2,
6,10,0,0,2048,3.68,
13,8,0,0,2048,4.16,
8,11,0,0,2048,4.8,
4,1,0,0,2048,4.8,
6,9,0,0,2048,2.72,
4,3,0,0,2048,6.4,
2,0,0,0,2048,3.2,
12,15,0,0,2048,4.16,
12,10,0,0,2048,5.76,
1,2,0,0,2048,1.44,
5,4,0,0,2048,1.44,
7,6,0,0,2048,4.48,
13,18,0,0,2048,5.92,
1,1,0,0,2048,3.52,
6,1,0,0,2048,3.52,
10,20,0,0,2048,5.76,
11,0,0,0,2048,5.76,
15,17,0,0,2048,4.96,
1,0,0,0,2048,4.96,
18,26,0,0,2048,4.8,
1,1,0,0,2048,4,
8,0,0,0,2048,4,
7,15,0,0,2048,4.48,
8,0,0,0,2048,3.36,
7,14,0,0,2048,5.28,
8,1,0,0,2048,6.24,
8,14,0,0,2048,3.84,
11,5,0,0,2048,3.84,
5,11,0,0,2048,4.96,
18,12,0,0,2048,2.24,
1,11,0,0,2048,2.24,
10,4,0,0,2048,5.92,
5,7,0,0,2048,4.16,
13,19,0,0,2048,4.32,
1,0,0,0,2048,4.32,
21,11,0,0,2048,3.2,
1,6,0,0,2048,3.84,
16,0,0,0,2048,3.84,
7,18,0,0,2048,5.28,
11,11,0,0,2048,3.68,
10,3,0,0,2048,6.24,
9,17,0,0,2048,4.16,
6,13,0,0,2048,4.8,
9,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
6,7,0,0,2048,3.04,
11,11,0,0,2048,4.16,
8,19,0,0,2048,4.16,
12,1,0,0,2048,3.36,
7,6,0,0,2048,2.4,
16,17,0,0,2048,3.84,
1,1,0,0,2048,3.84,
9,19,0,0,2048,4.48,
11,0,0,0,2048,4.48,
19,22,0,0,2048,4.8,
1,0,0,0,2048,5.6,
11,10,0,0,2048,5.6,
12,14,0,0,2048,3.68,
12,4,0,0,2048,4,
18,24,0,0,2048,2.88,
1,7,0,0,2048,2.88,
11,13,0,0,2048,5.44,
11,2,0,0,2048,2.72,
23,24,0,0,2048,3.36,
1,9,0,0,2048,3.36,
11,12,0,0,2048,2.88,
12,2,0,0,2048,2.88,
23,24,0,0,2048,2.72,
11,22,0,0,2048,2.72,
1,0,0,0,2048,2.72,
20,22,0,0,2048,4.48,
1,0,0,0,2048,4.48,
11,0,0,0,2048,3.52,
12,12,0,0,2048,2.88,
11,11,0,0,2048,5.28,
11,23,0,0,2048,3.04,
12,6,0,0,2048,2.4,
12,7,0,0,2048,3.52,
11,10,0,0,2048,3.04,
17,20,0,0,2048,2.24,
13,16,0,0,2048,3.36,
16,10,0,0,2048,2.08,
14,2,0,0,2048,2.08,
14,30,0,0,2048,3.84,
14,10,0,0,2048,3.68,
12,12,0,0,2048,2.56,
1,0,0,0,2048,2.56,
11,16,0,0,2048,3.04,
12,8,0,0,2048,3.04,
18,24,0,0,2048,2.88,
16,0,0,0,2048,2.88,
8,29,0,0,2048,5.44,
12,1,0,0,2048,2.88,
12,20,0,0,2048,1.44,
12,16,0,0,2048,1.92,
12,0,0,0,2048,1.92,
12,24,0,0,2048,1.44,
12,11,0,0,2048,3.04,
12,1,0,0,2048,2.88,
12,24,0,0,2048,3.36,
12,11,0,0,2048,1.6,
12,1,0,0,2048,3.04,
12,24,0,0,2048,1.44,
12,4,0,0,2048,2.08,
12,13,0,0,2048,2.08,
12,16,0,0,2048,2.56,
12,7,0,0,2048,2.56,
12,8,0,0,2048,2.56,
12,12,0,0,2048,1.44,
12,24,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,0,0,0,2048,3.2,
24,24,0,0,2048,2.4,
12,24,0,0,2048,1.28,
12,5,0,0,2048,2.24,
12,7,0,0,2048,2.08,
1,1,0,0,2048,2.72,
11,11,0,0,2048,2.72,
12,19,0,0,2048,2.88,
12,5,0,0,2048,2.56,
12,24,0,0,2048,2.56,
12,0,0,0,2048,2.24,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.76,
24,24,0,0,2048,1.28,
12,12,0,0,2048,1.28,
17,28,0,0,2048,3.52,
12,1,0,0,2048,1.6,
12,24,0,0,2048,1.6,
1,0,0,0,2048,1.6,
11,12,0,0,2048,2.08,
24,12,0,0,2048,1.76,
11,0,0,0,2048,1.76,
12,22,0,0,2048,2.08,
14,15,0,0,2048,0.48,
1,0,0,0,2048,0.48,
23,36,0,0,2048,1.44,
1,0,0,0,2048,1.44,
23,17,0,0,2048,0.96,
1,7,0,0,2048,0.96,
23,12,0,0,2048,1.76,
1,5,0,0,2048,2.72,
23,11,0,0,2048,2.88,
12,20,0,0,2048,2.4,
12,2,0,0,2048,1.92,
11,33,0,0,2048,1.92,
24,12,0,0,2048,2.4,
1,0,0,0,2048,2.4,
11,12,0,0,2048,2.4,
12,19,0,0,2048,3.2,
12,17,0,0,2048,4.32,
12,0,0,0,2048,3.04,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,22,0,0,2048,1.92,
12,2,0,0,2048,2.72,
12,24,0,0,2048,3.36,
12,9,0,0,2048,3.36,
24,19,0,0,2048,3.68,
12,0,0,0,2048,3.52,
1,12,0,0,2048,3.52,
23,20,0,0,2048,2.4,
12,4,0,0,2048,4.32,
10,20,0,0,2048,3.84,
2,1,0,0,2048,3.84,
24,23,0,0,2048,3.52,
12,24,0,0,2048,1.92,
1,0,0,0,2048,1.92,
22,12,0,0,2048,3.36,
13,2,0,0,2048,3.52,
13,20,0,0,2048,3.52,
11,15,0,0,2048,2.08,
13,12,0,0,2048,0.8,
12,24,0,0,2048,1.6,
1,0,0,0,2048,1.6,
11,12,0,0,2048,2.08,
24,24,0,0,2048,2.24,
1,0,0,0,2048,1.76,
23,24,0,0,2048,1.76,
1,0,0,0,2048,1.76,
11,4,0,0,2048,1.92,
