IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
3,1,0,0,2048,11.9155,
4,14,0,0,2048,15.2026,
18,3,0,0,2048,12.9427,
12,19,0,0,2048,7.39584,
9,9,0,0,2048,7.39584,
1,12,0,0,2048,15.6134,
14,1,0,0,2048,13.7645,
7,8,0,0,2048,8.62848,
12,6,0,0,2048,9.86112,
6,16,0,0,2048,9.86112,
8,2,0,0,2048,11.9155,
7,8,0,0,2048,9.86112,
1,2,0,0,2048,14.3808,
5,4,0,0,2048,14.3808,
6,6,0,0,2048,9.65568,
12,8,0,0,2048,2.87616,
12,16,0,0,2048,2.87616,
14,22,0,0,2048,12.3264,
1,0,0,0,2048,15.6134,
6,0,0,0,2048,15.6134,
2,2,0,0,2048,12.5318,
3,8,0,0,2048,12.5318,
10,0,0,0,2048,10.4774,
9,21,0,0,2048,12.121,
9,1,0,0,2048,13.559,
7,9,0,0,2048,14.3808,
13,5,0,0,2048,7.1904,
5,16,0,0,2048,17.8733,
13,8,0,0,2048,10.272,
2,0,0,0,2048,10.272,
9,11,0,0,2048,8.83392,
8,8,0,0,2048,10.272,
16,17,0,0,2048,11.5046,
2,0,0,0,2048,11.5046,
11,17,0,0,2048,13.9699,
6,2,0,0,2048,14.9971,
5,9,0,0,2048,10.6829,
8,3,0,0,2048,16.0243,
9,9,0,0,2048,16.0243,
3,6,0,0,2048,13.7645,
10,2,0,0,2048,10.4774,
12,21,0,0,2048,5.54688,
20,29,0,0,2048,13.9699,
13,0,0,0,2048,10.272,
3,3,0,0,2048,15.8189,
1,1,0,0,2048,15.8189,
3,9,0,0,2048,10.6829,
10,4,0,0,2048,14.9971,
1,1,0,0,2048,13.9699,
3,15,0,0,2048,13.9699,
15,1,0,0,2048,12.7373,
8,16,0,0,2048,14.9971,
20,27,0,0,2048,12.7373,
1,0,0,0,2048,9.45024,
19,8,0,0,2048,9.03936,
6,6,0,0,2048,9.03936,
1,0,0,0,2048,11.7101,
16,16,0,0,2048,9.2448,
1,0,0,0,2048,11.5046,
4,7,0,0,2048,11.5046,
7,0,0,0,2048,10.4774,
2,7,0,0,2048,13.1482,
7,0,0,0,2048,13.1482,
10,18,0,0,2048,12.5318,
14,14,0,0,2048,10.272,
8,8,0,0,2048,7.60128,
12,14,0,0,2048,7.39584,
3,0,0,0,2048,7.39584,
27,27,0,0,2048,10.8883,
1,0,0,0,2048,10.8883,
3,6,0,0,2048,11.0938,
5,9,0,0,2048,9.2448,
11,0,0,0,2048,11.7101,
8,18,0,0,2048,8.2176,
9,7,0,0,2048,10.8883,
3,0,0,0,2048,11.2992,
4,4,0,0,2048,10.8883,
5,5,0,0,2048,15.2026,
6,5,0,0,2048,10.4774,
5,19,0,0,2048,7.1904,
24,1,0,0,2048,7.39584,
15,26,0,0,2048,11.2992,
13,13,0,0,2048,7.39584,
10,11,0,0,2048,7.39584,
17,15,0,0,2048,7.39584,
6,8,0,0,2048,7.39584,
20,15,0,0,2048,3.69792,
9,7,0,0,2048,8.62848,
14,19,0,0,2048,7.39584,
20,11,0,0,2048,4.93056,
19,24,0,0,2048,7.39584,
15,22,0,0,2048,4.72512,
16,19,0,0,2048,8.2176,
9,3,0,0,2048,5.75232,
14,14,0,0,2048,8.01216,
14,10,0,0,2048,9.2448,
2,10,0,0,2048,4.72512,
4,1,0,0,2048,5.75232,
11,18,0,0,2048,6.1632,
8,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
13,19,0,0,2048,7.1904,
1,1,0,0,2048,4.72512,
22,17,0,0,2048,4.72512,
14,14,0,0,2048,7.39584,
1,1,0,0,2048,7.1904,
16,10,0,0,2048,4.72512,
18,39,0,0,2048,7.60128,
1,1,0,0,2048,6.1632,
16,0,0,0,2048,6.1632,
15,14,0,0,2048,7.1904,
35,19,0,0,2048,6.57408,
1,38,0,0,2048,9.65568,
45,1,0,0,2048,5.34144,
23,49,0,0,2048,11.5046,
4,23,0,0,2048,8.01216,
44,43,0,0,2048,8.62848,
1,0,0,0,2048,9.03936,
36,18,0,0,2048,6.1632,
1,1,0,0,2048,6.36864,
11,11,0,0,2048,6.36864,
10,10,0,0,2048,4.31424,
1,2,0,0,2048,4.72512,
1,0,0,0,2048,2.3968,
1,2,0,0,2048,3.28704,
2,2,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
8,6,0,0,2048,3.0816,
13,13,0,0,2048,4.72512,
23,25,0,0,2048,6.98496,
1,1,0,0,2048,6.57408,
13,13,0,0,2048,6.57408,
33,23,0,0,2048,4.1088,
1,29,0,0,2048,4.1088,
29,3,0,0,2048,5.95776,
12,23,0,0,2048,6.77952,
12,2,0,0,2048,5.54688,
13,25,0,0,2048,4.72512,
23,0,0,0,2048,5.95776,
21,44,0,0,2048,8.01216,
29,3,0,0,2048,6.57408,
23,44,0,0,2048,6.57408,
24,20,0,0,2048,6.98496,
37,25,0,0,2048,6.98496,
29,55,0,0,2048,7.60128,
1,0,0,0,2048,4.31424,
12,4,0,0,2048,4.1088,
1,0,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
8,10,0,0,2048,3.90336,
11,10,0,0,2048,3.90336,
15,15,0,0,2048,6.1632,
21,2,0,0,2048,4.1088,
21,40,0,0,2048,8.62848,
25,25,0,0,2048,6.57408,
15,15,0,0,2048,6.57408,
8,14,0,0,2048,5.54688,
1,1,0,0,2048,3.49248,
9,0,0,0,2048,3.49248,
33,17,0,0,2048,5.54688,
21,42,0,0,2048,8.62848,
23,15,0,0,2048,7.80672,
21,27,0,0,2048,9.45024,
17,11,0,0,2048,9.45024,
8,21,0,0,2048,7.60128,
9,1,0,0,2048,2.25984,
8,9,0,0,2048,4.1088,
8,6,0,0,2048,5.75232,
1,11,0,0,2048,6.57408,
24,2,0,0,2048,2.67072,
20,35,0,0,2048,6.1632,
25,22,0,0,2048,6.1632,
21,21,0,0,2048,7.1904,
21,23,0,0,2048,12.121,
10,8,0,0,2048,12.121,
6,6,0,0,2048,6.1632,
7,8,0,0,2048,3.69792,
16,10,0,0,2048,6.36864,
27,31,0,0,2048,7.80672,
21,20,0,0,2048,7.80672,
26,20,0,0,2048,6.98496,
10,25,0,0,2048,7.60128,
13,4,0,0,2048,3.69792,
17,22,0,0,2048,8.01216,
24,23,0,0,2048,6.77952,
21,21,0,0,2048,6.36864,
16,15,0,0,2048,5.54688,
22,17,0,0,2048,6.57408,
20,28,0,0,2048,6.57408,
24,1,0,0,2048,6.98496,
17,42,0,0,2048,2.67072,
17,2,0,0,2048,6.77952,
20,41,0,0,2048,5.54688,
10,1,0,0,2048,3.69792,
20,41,0,0,2048,4.1088,
1,0,0,0,2048,6.36864,
46,48,0,0,2048,6.1632,
1,0,0,0,2048,6.1632,
38,16,0,0,2048,6.1632,
24,20,0,0,2048,5.75232,
15,20,0,0,2048,5.75232,
2,22,0,0,2048,6.77952,
22,1,0,0,2048,5.75232,
16,14,0,0,2048,5.34144,
16,17,0,0,2048,5.34144,
33,35,0,0,2048,4.31424,
23,23,0,0,2048,4.31424,
23,22,0,0,2048,8.42304,
14,15,0,0,2048,5.54688,
19,0,0,0,2048,5.54688,
25,46,0,0,2048,6.57408,
18,0,0,0,2048,7.1904,
22,37,0,0,2048,8.42304,
23,21,0,0,2048,5.54688,
19,25,0,0,2048,8.42304,
7,2,0,0,2048,2.25984,
34,25,0,0,2048,8.01216,
3,21,0,0,2048,4.93056,
29,20,0,0,2048,6.77952,
21,19,0,0,2048,6.77952,
23,27,0,0,2048,6.57408,
16,15,0,0,2048,6.77952,
23,15,0,0,2048,5.34144,
4,34,0,0,2048,5.75232,
24,1,0,0,2048,5.34144,
23,23,0,0,2048,5.34144,
23,23,0,0,2048,6.57408,
45,65,0,0,2048,8.2176,
1,0,0,0,2048,3.0816,
34,16,0,0,2048,3.90336,
2,16,0,0,2048,3.90336,
30,1,0,0,2048,5.136,
20,51,0,0,2048,5.54688,
1,1,0,0,2048,4.31424,
35,2,0,0,2048,4.31424,
19,42,0,0,2048,6.57408,
29,0,0,0,2048,7.80672,
1,43,0,0,2048,6.98496,
23,0,0,0,2048,3.69792,
18,44,0,0,2048,6.57408,
24,1,0,0,2048,3.90336,
24,25,0,0,2048,6.57408,
28,28,0,0,2048,6.36864,
1,22,0,0,2048,4.72512,
23,1,0,0,2048,3.49248,
24,24,0,0,2048,6.57408,
24,24,0,0,2048,4.93056,
39,21,0,0,2048,7.1904,
6,48,0,0,2048,5.75232,
24,0,0,0,2048,5.136,
39,21,0,0,2048,6.77952,
2,43,0,0,2048,6.1632,
24,0,0,0,2048,5.54688,
22,23,0,0,2048,5.95776,
23,23,0,0,2048,6.98496,
23,23,0,0,2048,7.39584,
24,24,0,0,2048,6.1632,
44,24,0,0,2048,6.77952,
23,45,0,0,2048,5.75232,
23,0,0,0,2048,8.83392,
18,41,0,0,2048,5.75232,
19,23,0,0,2048,5.75232,
24,0,0,0,2048,4.51968,
26,46,0,0,2048,7.80672,
19,12,0,0,2048,4.31424,
20,26,0,0,2048,3.0816,
29,21,0,0,2048,6.77952,
15,23,0,0,2048,4.93056,
20,20,0,0,2048,4.93056,
1,14,0,0,2048,3.69792,
46,10,0,0,2048,3.90336,
2,48,0,0,2048,7.80672,
24,0,0,0,2048,5.54688,
44,24,0,0,2048,6.57408,
23,44,0,0,2048,6.57408,
1,19,0,0,2048,4.51968,
23,0,0,0,2048,4.51968,
23,22,0,0,2048,3.69792,
22,46,0,0,2048,5.34144,
41,0,0,0,2048,3.90336,
27,50,0,0,2048,5.95776,
24,23,0,0,2048,5.136,
21,0,0,0,2048,5.136,
21,43,0,0,2048,1.64352,
1,19,0,0,2048,6.77952,
24,3,0,0,2048,3.90336,
45,48,0,0,2048,4.93056,
16,15,0,0,2048,4.1088,
26,29,0,0,2048,4.51968,
26,23,0,0,2048,6.36864,
23,24,0,0,2048,1.64352,
1,10,0,0,2048,5.75232,
32,3,0,0,2048,4.31424,
24,44,0,0,2048,4.51968,
25,4,0,0,2048,5.75232,
22,43,0,0,2048,5.95776,
15,15,0,0,2048,3.69792,
39,20,0,0,2048,5.136,
29,71,0,0,2048,6.57408,
1,0,0,0,2048,3.69792,
23,0,0,0,2048,3.69792,
23,23,0,0,2048,5.54688,
23,23,0,0,2048,4.31424,
22,24,0,0,2048,4.51968,
23,21,0,0,2048,4.31424,
44,24,0,0,2048,5.54688,
22,43,0,0,2048,4.72512,
21,16,0,0,2048,4.72512,
22,30,0,0,2048,4.1088,
23,35,0,0,2048,3.90336,
1,2,0,0,2048,4.72512,
20,1,0,0,2048,4.72512,
23,25,0,0,2048,4.93056,
44,25,0,0,2048,5.75232,
22,43,0,0,2048,4.93056,
23,20,0,0,2048,3.90336,
11,13,0,0,2048,3.69792,
24,15,0,0,2048,3.69792,
22,31,0,0,2048,6.36864,
22,21,0,0,2048,6.36864,
27,28,0,0,2048,4.1088,
23,21,0,0,2048,4.1088,
23,24,0,0,2048,3.49248,
2,23,0,0,2048,3.49248,
44,3,0,0,2048,3.0816,
23,44,0,0,2048,3.69792,
25,25,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
42,44,0,0,2048,2.0544,
24,22,0,0,2048,5.54688,
23,23,0,0,2048,3.28704,
20,21,0,0,2048,3.28704,
28,49,0,0,2048,5.95776,
1,0,0,0,2048,5.95776,
23,0,0,0,2048,2.87616,
45,23,0,0,2048,3.69792,
2,49,0,0,2048,5.75232,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,5.136,
23,23,0,0,2048,4.72512,
47,48,0,0,2048,5.75232,
1,2,0,0,2048,4.1088,
28,6,0,0,2048,4.72512,
23,44,0,0,2048,4.72512,
25,24,0,0,2048,2.67072,
21,0,0,0,2048,2.67072,
26,47,0,0,2048,3.69792,
23,23,0,0,2048,3.69792,
24,20,0,0,2048,4.72512,
22,26,0,0,2048,3.69792,
22,24,0,0,2048,3.69792,
25,17,0,0,2048,3.0816,
23,21,0,0,2048,3.69792,
16,45,0,0,2048,3.0816,
24,2,0,0,2048,4.31424,
43,25,0,0,2048,4.72512,
27,48,0,0,2048,4.72512,
24,21,0,0,2048,5.95776,
24,25,0,0,2048,2.0544,
22,19,0,0,2048,2.0544,
23,21,0,0,2048,3.90336,
27,32,0,0,2048,2.87616,
16,3,0,0,2048,2.87616,
25,39,0,0,2048,4.72512,
23,23,0,0,2048,3.0816,
24,21,0,0,2048,3.0816,
14,17,0,0,2048,4.93056,
24,18,0,0,2048,4.51968,
23,26,0,0,2048,4.51968,
40,20,0,0,2048,3.69792,
22,46,0,0,2048,3.69792,
26,24,0,0,2048,5.34144,
24,46,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
43,23,0,0,2048,5.136,
4,0,0,0,2048,5.136,
23,49,0,0,2048,5.54688,
24,0,0,0,2048,3.90336,
46,43,0,0,2048,3.90336,
2,29,0,0,2048,3.28704,
44,0,0,0,2048,3.90336,
4,47,0,0,2048,4.51968,
24,1,0,0,2048,4.51968,
47,25,0,0,2048,4.93056,
1,45,0,0,2048,2.67072,
23,0,0,0,2048,5.95776,
23,24,0,0,2048,2.87616,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,3.28704,
24,23,0,0,2048,3.0816,
47,59,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
32,0,0,0,2048,3.90336,
34,57,0,0,2048,3.28704,
22,13,0,0,2048,3.28704,
25,34,0,0,2048,4.51968,
1,19,0,0,2048,3.69792,
46,5,0,0,2048,2.0544,
23,47,0,0,2048,3.90336,
21,1,0,0,2048,3.49248,
29,71,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
23,0,0,0,2048,4.93056,
24,24,0,0,2048,4.31424,
44,24,0,0,2048,3.90336,
27,48,0,0,2048,5.95776,
23,23,0,0,2048,5.95776,
24,17,0,0,2048,2.67072,
25,31,0,0,2048,2.67072,
24,37,0,0,2048,3.49248,
24,11,0,0,2048,2.87616,
23,23,0,0,2048,2.87616,
1,25,0,0,2048,4.1088,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
24,22,0,0,2048,3.0816,
33,13,0,0,2048,4.1088,
24,46,0,0,2048,4.1088,
24,25,0,0,2048,3.49248,
24,20,0,0,2048,4.51968,
23,27,0,0,2048,4.51968,
24,21,0,0,2048,2.87616,
25,19,0,0,2048,4.51968,
34,32,0,0,2048,4.1088,
25,39,0,0,2048,4.1088,
29,7,0,0,2048,4.31424,
25,44,0,0,2048,3.49248,
25,24,0,0,2048,3.49248,
24,25,0,0,2048,3.49248,
24,21,0,0,2048,4.1088,
23,24,0,0,2048,4.1088,
25,26,0,0,2048,2.67072,
24,22,0,0,2048,2.67072,
24,27,0,0,2048,2.0544,
22,20,0,0,2048,2.0544,
23,23,0,0,2048,2.67072,
42,26,0,0,2048,3.69792,
22,42,0,0,2048,4.51968,
29,15,0,0,2048,3.69792,
24,35,0,0,2048,2.0544,
15,15,0,0,2048,3.90336,
27,20,0,0,2048,2.67072,
33,43,0,0,2048,4.31424,
12,20,0,0,2048,2.46528,
24,2,0,0,2048,3.69792,
24,54,0,0,2048,2.87616,
24,1,0,0,2048,3.90336,
44,48,0,0,2048,3.69792,
26,27,0,0,2048,2.87616,
24,24,0,0,2048,3.69792,
21,7,0,0,2048,2.25984,
26,39,0,0,2048,1.84896,
24,21,0,0,2048,2.67072,
24,27,0,0,2048,2.67072,
24,6,0,0,2048,2.87616,
23,42,0,0,2048,2.87616,
23,17,0,0,2048,5.34144,
26,32,0,0,2048,2.67072,
24,25,0,0,2048,2.0544,
24,22,0,0,2048,3.69792,
23,22,0,0,2048,3.69792,
23,25,0,0,2048,2.87616,
24,24,0,0,2048,1.64352,
26,26,0,0,2048,1.84896,
24,41,0,0,2048,1.43808,
18,0,0,0,2048,3.49248,
24,48,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
47,24,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,2.0544,
24,24,0,0,2048,2.67072,
27,24,0,0,2048,3.28704,
21,24,0,0,2048,2.46528,
46,24,0,0,2048,3.49248,
20,46,0,0,2048,2.87616,
22,17,0,0,2048,3.90336,
28,22,0,0,2048,5.75232,
22,32,0,0,2048,2.87616,
28,6,0,0,2048,2.87616,
23,43,0,0,2048,2.87616,
25,25,0,0,2048,2.67072,
24,24,0,0,2048,3.49248,
24,23,0,0,2048,3.0816,
23,24,0,0,2048,3.0816,
23,22,0,0,2048,3.0816,
24,25,0,0,2048,4.51968,
22,22,0,0,2048,3.69792,
26,25,0,0,2048,4.1088,
25,24,0,0,2048,3.90336,
21,23,0,0,2048,3.90336,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,4.1088,
24,23,0,0,2048,2.67072,
24,25,0,0,2048,3.49248,
23,23,0,0,2048,3.49248,
25,20,0,0,2048,4.1088,
24,28,0,0,2048,2.0544,
24,25,0,0,2048,3.28704,
23,23,0,0,2048,3.28704,
25,24,0,0,2048,4.72512,
24,24,0,0,2048,3.28704,
22,23,0,0,2048,3.28704,
24,2,0,0,2048,3.0816,
23,45,0,0,2048,4.31424,
23,24,0,0,2048,4.31424,
26,25,0,0,2048,4.72512,
19,15,0,0,2048,4.72512,
28,23,0,0,2048,3.49248,
23,32,0,0,2048,3.49248,
25,20,0,0,2048,2.67072,
22,26,0,0,2048,2.67072,
26,20,0,0,2048,3.49248,
40,27,0,0,2048,3.0816,
23,43,0,0,2048,4.31424,
19,19,0,0,2048,4.1088,
19,19,0,0,2048,4.1088,
26,17,0,0,2048,3.49248,
29,31,0,0,2048,2.67072,
26,34,0,0,2048,2.0544,
29,7,0,0,2048,2.67072,
26,49,0,0,2048,2.67072,
28,11,0,0,2048,3.90336,
27,43,0,0,2048,2.46528,
27,18,0,0,2048,2.46528,
23,27,0,0,2048,2.46528,
25,24,0,0,2048,2.67072,
24,28,0,0,2048,2.87616,
24,48,0,0,2048,1.64352,
1,0,0,0,2048,2.25984,
47,48,0,0,2048,3.49248,
1,0,0,0,2048,3.69792,
23,0,0,0,2048,3.69792,
24,24,0,0,2048,3.69792,
24,27,0,0,2048,3.28704,
24,21,0,0,2048,3.28704,
47,27,0,0,2048,3.90336,
25,66,0,0,2048,1.23264,
23,3,0,0,2048,1.43808,
20,21,0,0,2048,2.67072,
2,0,0,0,2048,2.67072,
22,22,0,0,2048,1.0272,
24,48,0,0,2048,1.64352,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.0816,
48,30,0,0,2048,2.87616,
21,42,0,0,2048,2.87616,
25,20,0,0,2048,3.69792,
26,28,0,0,2048,2.46528,
24,21,0,0,2048,2.46528,
24,40,0,0,2048,2.87616,
36,0,0,0,2048,1.84896,
29,52,0,0,2048,4.1088,
23,25,0,0,2048,3.49248,
22,17,0,0,2048,2.67072,
3,7,0,0,2048,2.87616,
48,34,0,0,2048,2.25984,
24,37,0,0,2048,2.67072,
23,24,0,0,2048,2.67072,
22,8,0,0,2048,3.49248,
3,40,0,0,2048,3.0816,
41,0,0,0,2048,2.87616,
25,42,0,0,2048,1.84896,
21,0,0,0,2048,1.84896,
3,48,0,0,2048,2.0544,
24,0,0,0,2048,2.87616,
24,23,0,0,2048,2.25984,
24,25,0,0,2048,3.90336,
47,25,0,0,2048,1.43808,
24,47,0,0,2048,2.0544,
1,23,0,0,2048,2.25984,
47,1,0,0,2048,3.28704,
2,48,0,0,2048,2.87616,
23,0,0,0,2048,2.67072,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,4.31424,
48,71,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
23,2,0,0,2048,3.49248,
24,23,0,0,2048,2.25984,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.25984,
43,30,0,0,2048,2.67072,
18,36,0,0,2048,2.67072,
6,1,0,0,2048,1.64352,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,2.87616,
24,43,0,0,2048,1.84896,
24,4,0,0,2048,2.87616,
24,25,0,0,2048,3.69792,
45,24,0,0,2048,1.64352,
3,48,0,0,2048,3.90336,
24,0,0,0,2048,2.46528,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
24,23,0,0,2048,3.69792,
24,24,0,0,2048,2.87616,
23,24,0,0,2048,3.69792,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,4.1088,
47,25,0,0,2048,2.67072,
24,47,0,0,2048,2.67072,
19,18,0,0,2048,2.25984,
28,24,0,0,2048,3.28704,
24,29,0,0,2048,3.28704,
1,23,0,0,2048,3.69792,
23,0,0,0,2048,2.46528,
47,48,0,0,2048,3.0816,
22,22,0,0,2048,2.46528,
24,14,0,0,2048,3.0816,
25,34,0,0,2048,3.49248,
24,24,0,0,2048,2.87616,
24,44,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
47,27,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
23,24,0,0,2048,1.84896,
46,28,0,0,2048,2.67072,
20,42,0,0,2048,1.84896,
26,1,0,0,2048,2.25984,
24,46,0,0,2048,2.0544,
24,44,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
47,26,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
23,23,0,0,2048,2.46528,
24,48,0,0,2048,1.23264,
24,0,0,0,2048,2.87616,
45,23,0,0,2048,2.25984,
2,47,0,0,2048,2.46528,
45,2,0,0,2048,2.0544,
3,47,0,0,2048,3.0816,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,2.0544,
46,24,0,0,2048,2.0544,
1,47,0,0,2048,2.25984,
24,0,0,0,2048,2.67072,
46,24,0,0,2048,3.0816,
21,45,0,0,2048,2.0544,
24,23,0,0,2048,1.84896,
25,19,0,0,2048,2.67072,
29,36,0,0,2048,2.87616,
23,21,0,0,2048,2.87616,
25,26,0,0,2048,3.28704,
24,16,0,0,2048,2.0544,
36,45,0,0,2048,3.0816,
24,22,0,0,2048,2.0544,
24,25,0,0,2048,2.0544,
23,19,0,0,2048,3.28704,
23,20,0,0,2048,3.28704,
26,34,0,0,2048,3.0816,
29,16,0,0,2048,3.28704,
31,47,0,0,2048,3.0816,
27,46,0,0,2048,3.0816,
24,0,0,0,2048,2.0544,
23,47,0,0,2048,1.84896,
1,0,0,0,2048,1.84896,
23,0,0,0,2048,2.25984,
24,23,0,0,2048,2.46528,
24,25,0,0,2048,3.49248,
46,24,0,0,2048,2.87616,
26,67,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,4,0,0,2048,3.0816,
