IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
18,23,0,0,2048,6.77952,
10,10,0,0,2048,16.2298,
3,6,0,0,2048,16.2298,
2,0,0,0,2048,16.8461,
1,0,0,0,2048,16.8461,
4,5,0,0,2048,14.5862,
10,0,0,0,2048,12.7373,
11,22,0,0,2048,9.45024,
11,10,0,0,2048,11.0938,
6,3,0,0,2048,11.0938,
14,16,0,0,2048,9.2448,
8,8,0,0,2048,14.7917,
6,14,0,0,2048,4.51968,
14,5,0,0,2048,13.3536,
1,1,0,0,2048,17.257,
2,2,0,0,2048,17.257,
1,1,0,0,2048,13.3536,
16,5,0,0,2048,13.9699,
2,26,0,0,2048,10.0666,
15,1,0,0,2048,7.80672,
21,23,0,0,2048,8.62848,
11,11,0,0,2048,5.34144,
2,14,0,0,2048,5.34144,
15,0,0,0,2048,9.45024,
15,18,0,0,2048,10.0666,
1,0,0,0,2048,10.0666,
5,9,0,0,2048,5.95776,
4,0,0,0,2048,9.86112,
7,16,0,0,2048,13.7645,
19,4,0,0,2048,8.83392,
12,30,0,0,2048,12.121,
1,0,0,0,2048,3.0816,
21,19,0,0,2048,8.01216,
1,0,0,0,2048,6.77952,
13,5,0,0,2048,6.1632,
1,1,0,0,2048,10.0666,
7,7,0,0,2048,10.0666,
9,7,0,0,2048,4.1088,
19,21,0,0,2048,6.98496,
14,15,0,0,2048,6.57408,
2,1,0,0,2048,5.136,
20,13,0,0,2048,5.136,
1,24,0,0,2048,8.2176,
19,1,0,0,2048,5.54688,
14,15,0,0,2048,8.62848,
10,11,0,0,2048,4.93056,
12,11,0,0,2048,6.57408,
10,11,0,0,2048,6.98496,
5,5,0,0,2048,5.54688,
23,24,0,0,2048,5.75232,
2,13,0,0,2048,6.77952,
35,7,0,0,2048,5.34144,
1,34,0,0,2048,9.86112,
19,2,0,0,2048,7.60128,
22,21,0,0,2048,7.1904,
20,21,0,0,2048,10.0666,
41,41,0,0,2048,8.01216,
1,1,0,0,2048,8.01216,
45,66,0,0,2048,7.80672,
1,0,0,0,2048,8.2176,
41,21,0,0,2048,7.39584,
1,1,0,0,2048,5.54688,
17,17,0,0,2048,5.54688,
15,15,0,0,2048,4.72512,
15,15,0,0,2048,11.5046,
15,14,0,0,2048,7.39584,
6,7,0,0,2048,9.2448,
2,3,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,1,0,0,2048,2.87616,
1,1,0,0,2048,3.28704,
1,1,0,0,2048,1.84896,
1,2,0,0,2048,1.84896,
1,4,0,0,2048,1.84896,
1,0,0,0,2048,3.49248,
3,0,0,0,2048,3.49248,
15,16,0,0,2048,4.72512,
5,11,0,0,2048,5.95776,
9,2,0,0,2048,3.49248,
12,10,0,0,2048,6.98496,
21,26,0,0,2048,10.8883,
23,7,0,0,2048,9.03936,
20,33,0,0,2048,9.03936,
8,9,0,0,2048,6.57408,
18,9,0,0,2048,6.57408,
18,28,0,0,2048,6.57408,
15,1,0,0,2048,5.54688,
17,30,0,0,2048,5.54688,
25,25,0,0,2048,7.1904,
13,25,0,0,2048,6.36864,
1,0,0,0,2048,3.49248,
18,6,0,0,2048,6.77952,
1,1,0,0,2048,4.31424,
4,4,0,0,2048,4.31424,
6,6,0,0,2048,5.136,
12,9,0,0,2048,4.51968,
25,17,0,0,2048,8.2176,
1,27,0,0,2048,8.2176,
16,1,0,0,2048,6.77952,
32,18,0,0,2048,4.93056,
3,34,0,0,2048,8.42304,
38,2,0,0,2048,6.98496,
17,41,0,0,2048,9.86112,
33,7,0,0,2048,7.60128,
23,45,0,0,2048,10.0666,
11,16,0,0,2048,7.60128,
1,0,0,0,2048,4.51968,
5,0,0,0,2048,4.72512,
1,2,0,0,2048,2.25984,
2,2,0,0,2048,3.90336,
2,0,0,0,2048,3.90336,
7,8,0,0,2048,3.28704,
18,8,0,0,2048,3.0816,
19,28,0,0,2048,6.57408,
3,9,0,0,2048,8.2176,
15,1,0,0,2048,4.1088,
18,31,0,0,2048,5.54688,
18,2,0,0,2048,6.77952,
9,44,0,0,2048,10.0666,
23,0,0,0,2048,5.136,
24,23,0,0,2048,7.80672,
35,36,0,0,2048,6.1632,
14,2,0,0,2048,6.1632,
1,27,0,0,2048,6.77952,
27,0,0,0,2048,5.34144,
3,30,0,0,2048,6.98496,
20,6,0,0,2048,8.2176,
1,1,0,0,2048,3.5952,
1,2,0,0,2048,2.67072,
1,2,0,0,2048,2.67072,
2,0,0,0,2048,2.67072,
7,8,0,0,2048,3.69792,
8,7,0,0,2048,4.31424,
12,12,0,0,2048,5.136,
28,31,0,0,2048,5.95776,
5,2,0,0,2048,4.93056,
44,23,0,0,2048,9.86112,
1,45,0,0,2048,5.136,
24,3,0,0,2048,9.2448,
22,20,0,0,2048,8.2176,
22,22,0,0,2048,7.60128,
24,24,0,0,2048,6.57408,
24,24,0,0,2048,8.62848,
44,31,0,0,2048,6.1632,
15,28,0,0,2048,6.1632,
1,1,0,0,2048,6.26592,
2,2,0,0,2048,3.0816,
1,1,0,0,2048,1.84896,
1,2,0,0,2048,3.90336,
1,0,0,0,2048,3.49248,
1,1,0,0,2048,2.46528,
1,1,0,0,2048,2.46528,
1,0,0,0,2048,4.51968,
12,13,0,0,2048,4.51968,
10,12,0,0,2048,3.49248,
22,17,0,0,2048,7.60128,
22,25,0,0,2048,6.57408,
24,25,0,0,2048,7.80672,
10,7,0,0,2048,10.4774,
11,16,0,0,2048,10.4774,
5,0,0,0,2048,2.46528,
10,25,0,0,2048,5.54688,
42,8,0,0,2048,3.49248,
16,37,0,0,2048,8.62848,
17,17,0,0,2048,8.62848,
16,16,0,0,2048,6.57408,
15,16,0,0,2048,6.57408,
13,12,0,0,2048,5.136,
17,16,0,0,2048,5.75232,
12,13,0,0,2048,6.77952,
26,12,0,0,2048,5.95776,
18,34,0,0,2048,8.01216,
2,21,0,0,2048,6.36864,
43,2,0,0,2048,6.36864,
24,54,0,0,2048,11.2992,
1,1,0,0,2048,5.54688,
28,18,0,0,2048,8.01216,
1,2,0,0,2048,6.1632,
20,17,0,0,2048,6.1632,
10,12,0,0,2048,7.1904,
17,34,0,0,2048,6.57408,
42,5,0,0,2048,6.1632,
21,44,0,0,2048,7.80672,
18,0,0,0,2048,10.6829,
9,26,0,0,2048,6.98496,
1,4,0,0,2048,5.136,
7,0,0,0,2048,3.90336,
24,11,0,0,2048,2.0544,
5,31,0,0,2048,8.83392,
22,0,0,0,2048,5.95776,
14,27,0,0,2048,7.1904,
16,13,0,0,2048,5.75232,
18,15,0,0,2048,5.95776,
17,22,0,0,2048,7.60128,
24,13,0,0,2048,6.57408,
23,34,0,0,2048,6.57408,
22,21,0,0,2048,8.62848,
19,19,0,0,2048,6.98496,
5,0,0,0,2048,4.93056,
2,18,0,0,2048,7.1904,
27,1,0,0,2048,3.90336,
29,48,0,0,2048,9.2448,
22,18,0,0,2048,9.2448,
2,8,0,0,2048,4.93056,
23,1,0,0,2048,7.80672,
27,44,0,0,2048,6.1632,
1,19,0,0,2048,6.1632,
20,0,0,0,2048,5.136,
24,15,0,0,2048,5.95776,
21,33,0,0,2048,6.1632,
2,10,0,0,2048,8.01216,
19,0,0,0,2048,3.69792,
19,30,0,0,2048,2.25984,
13,12,0,0,2048,3.90336,
15,34,0,0,2048,6.36864,
1,0,0,0,2048,3.90336,
21,2,0,0,2048,3.90336,
44,24,0,0,2048,8.62848,
2,42,0,0,2048,7.80672,
22,0,0,0,2048,7.80672,
18,20,0,0,2048,7.60128,
15,15,0,0,2048,5.54688,
21,21,0,0,2048,6.98496,
20,20,0,0,2048,8.01216,
23,23,0,0,2048,7.39584,
23,23,0,0,2048,7.80672,
46,26,0,0,2048,8.2176,
23,44,0,0,2048,9.65568,
25,24,0,0,2048,5.54688,
1,1,0,0,2048,9.2448,
13,16,0,0,2048,9.2448,
22,18,0,0,2048,5.136,
19,21,0,0,2048,7.80672,
44,23,0,0,2048,6.57408,
23,44,0,0,2048,6.98496,
20,15,0,0,2048,9.2448,
17,22,0,0,2048,1.64352,
19,20,0,0,2048,1.64352,
11,10,0,0,2048,4.51968,
11,11,0,0,2048,4.93056,
20,18,0,0,2048,8.01216,
22,24,0,0,2048,8.01216,
14,14,0,0,2048,6.57408,
5,4,0,0,2048,6.36864,
23,22,0,0,2048,4.93056,
45,25,0,0,2048,8.01216,
1,44,0,0,2048,7.60128,
43,2,0,0,2048,8.42304,
23,42,0,0,2048,9.2448,
20,22,0,0,2048,9.2448,
16,14,0,0,2048,4.51968,
22,4,0,0,2048,6.36864,
10,29,0,0,2048,8.01216,
21,16,0,0,2048,6.57408,
23,23,0,0,2048,6.77952,
23,29,0,0,2048,6.36864,
26,6,0,0,2048,6.57408,
17,37,0,0,2048,6.57408,
23,18,0,0,2048,6.57408,
23,26,0,0,2048,6.77952,
17,19,0,0,2048,5.34144,
21,20,0,0,2048,5.54688,
25,5,0,0,2048,3.49248,
19,39,0,0,2048,5.34144,
17,11,0,0,2048,5.34144,
13,23,0,0,2048,5.54688,
34,11,0,0,2048,5.136,
23,42,0,0,2048,4.72512,
21,16,0,0,2048,4.72512,
13,17,0,0,2048,7.1904,
32,20,0,0,2048,4.72512,
12,39,0,0,2048,4.72512,
42,5,0,0,2048,4.51968,
23,46,0,0,2048,8.62848,
24,23,0,0,2048,5.34144,
23,24,0,0,2048,5.34144,
25,24,0,0,2048,5.136,
21,22,0,0,2048,5.136,
2,21,0,0,2048,6.36864,
42,1,0,0,2048,4.31424,
2,47,0,0,2048,5.54688,
24,0,0,0,2048,5.34144,
21,23,0,0,2048,3.90336,
44,42,0,0,2048,5.54688,
26,28,0,0,2048,5.95776,
20,19,0,0,2048,2.67072,
21,16,0,0,2048,5.54688,
23,28,0,0,2048,5.54688,
14,13,0,0,2048,10.8883,
12,12,0,0,2048,5.54688,
16,9,0,0,2048,4.72512,
29,17,0,0,2048,6.57408,
21,43,0,0,2048,8.01216,
27,24,0,0,2048,8.01216,
11,19,0,0,2048,4.93056,
29,4,0,0,2048,7.39584,
24,42,0,0,2048,7.80672,
19,18,0,0,2048,7.80672,
24,48,0,0,2048,2.25984,
1,0,0,0,2048,6.1632,
46,23,0,0,2048,5.95776,
23,0,0,0,2048,5.95776,
24,48,0,0,2048,8.62848,
15,14,0,0,2048,6.1632,
20,23,0,0,2048,5.75232,
21,18,0,0,2048,1.23264,
23,23,0,0,2048,6.98496,
14,14,0,0,2048,5.75232,
25,18,0,0,2048,3.49248,
20,28,0,0,2048,5.136,
24,23,0,0,2048,3.0816,
23,24,0,0,2048,4.31424,
24,23,0,0,2048,8.01216,
14,0,0,0,2048,8.01216,
3,38,0,0,2048,8.01216,
22,1,0,0,2048,4.1088,
44,24,0,0,2048,6.36864,
4,47,0,0,2048,6.36864,
24,0,0,0,2048,6.57408,
20,45,0,0,2048,4.51968,
24,0,0,0,2048,7.1904,
43,22,0,0,2048,4.1088,
26,47,0,0,2048,6.1632,
21,44,0,0,2048,8.62848,
1,0,0,0,2048,4.72512,
46,1,0,0,2048,4.72512,
1,48,0,0,2048,6.36864,
41,19,0,0,2048,6.1632,
1,0,0,0,2048,6.1632,
24,23,0,0,2048,4.31424,
24,24,0,0,2048,6.36864,
24,24,0,0,2048,5.75232,
24,24,0,0,2048,6.98496,
24,24,0,0,2048,4.93056,
18,17,0,0,2048,6.1632,
23,23,0,0,2048,4.72512,
45,29,0,0,2048,6.57408,
1,39,0,0,2048,5.136,
33,6,0,0,2048,4.93056,
19,25,0,0,2048,7.1904,
24,17,0,0,2048,6.57408,
25,34,0,0,2048,5.95776,
14,7,0,0,2048,6.98496,
37,46,0,0,2048,4.1088,
27,12,0,0,2048,7.39584,
24,34,0,0,2048,6.1632,
17,17,0,0,2048,4.51968,
23,23,0,0,2048,6.57408,
24,18,0,0,2048,4.1088,
24,23,0,0,2048,4.1088,
22,41,0,0,2048,6.36864,
34,3,0,0,2048,3.69792,
22,44,0,0,2048,5.54688,
24,11,0,0,2048,7.39584,
30,44,0,0,2048,4.93056,
24,21,0,0,2048,6.36864,
24,24,0,0,2048,3.69792,
24,48,0,0,2048,4.72512,
1,0,0,0,2048,3.28704,
23,0,0,0,2048,3.28704,
24,24,0,0,2048,5.75232,
24,24,0,0,2048,6.1632,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,5.95776,
13,14,0,0,2048,5.136,
23,22,0,0,2048,4.51968,
24,24,0,0,2048,3.0816,
43,23,0,0,2048,4.93056,
4,47,0,0,2048,3.28704,
24,1,0,0,2048,4.72512,
24,26,0,0,2048,6.1632,
24,22,0,0,2048,4.31424,
46,27,0,0,2048,5.95776,
22,42,0,0,2048,5.95776,
2,22,0,0,2048,4.72512,
23,2,0,0,2048,5.75232,
24,24,0,0,2048,5.136,
24,24,0,0,2048,4.93056,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,5.34144,
44,23,0,0,2048,4.51968,
3,46,0,0,2048,4.31424,
43,4,0,0,2048,5.54688,
23,41,0,0,2048,4.72512,
23,20,0,0,2048,5.95776,
3,6,0,0,2048,4.51968,
24,21,0,0,2048,3.69792,
22,24,0,0,2048,3.28704,
38,24,0,0,2048,5.75232,
23,40,0,0,2048,4.1088,
3,0,0,0,2048,4.72512,
24,24,0,0,2048,2.87616,
24,23,0,0,2048,4.1088,
24,24,0,0,2048,3.69792,
22,23,0,0,2048,4.31424,
24,24,0,0,2048,3.90336,
23,23,0,0,2048,4.72512,
47,24,0,0,2048,4.72512,
24,71,0,0,2048,5.34144,
1,0,0,0,2048,5.34144,
23,0,0,0,2048,4.1088,
23,23,0,0,2048,3.90336,
47,24,0,0,2048,3.90336,
20,45,0,0,2048,5.34144,
25,22,0,0,2048,6.77952,
19,21,0,0,2048,3.90336,
30,20,0,0,2048,5.95776,
21,33,0,0,2048,5.95776,
27,0,0,0,2048,5.136,
15,60,0,0,2048,5.54688,
32,0,0,0,2048,3.69792,
32,49,0,0,2048,4.93056,
6,0,0,0,2048,5.34144,
22,23,0,0,2048,3.28704,
35,19,0,0,2048,3.90336,
23,38,0,0,2048,3.90336,
24,48,0,0,2048,3.90336,
1,0,0,0,2048,3.90336,
23,0,0,0,2048,1.23264,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,5.136,
24,42,0,0,2048,3.90336,
23,5,0,0,2048,3.69792,
24,24,0,0,2048,4.72512,
24,48,0,0,2048,3.69792,
46,13,0,0,2048,4.1088,
2,34,0,0,2048,4.1088,
23,0,0,0,2048,3.49248,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.69792,
47,48,0,0,2048,4.1088,
1,1,0,0,2048,4.1088,
23,22,0,0,2048,4.51968,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,48,0,0,2048,3.49248,
24,0,0,0,2048,3.0816,
16,16,0,0,2048,3.69792,
23,23,0,0,2048,4.72512,
24,24,0,0,2048,4.72512,
24,48,0,0,2048,4.1088,
24,0,0,0,2048,4.31424,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,3.28704,
24,23,0,0,2048,3.90336,
23,24,0,0,2048,3.28704,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,4.1088,
24,48,0,0,2048,5.136,
24,0,0,0,2048,3.90336,
23,23,0,0,2048,3.69792,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.90336,
44,24,0,0,2048,3.69792,
3,47,0,0,2048,4.1088,
24,0,0,0,2048,4.1088,
24,24,0,0,2048,3.49248,
47,32,0,0,2048,2.25984,
1,34,0,0,2048,2.25984,
38,0,0,0,2048,4.72512,
25,49,0,0,2048,4.1088,
27,0,0,0,2048,3.90336,
24,52,0,0,2048,4.31424,
34,8,0,0,2048,2.67072,
24,46,0,0,2048,5.54688,
24,24,0,0,2048,4.93056,
24,45,0,0,2048,4.31424,
1,0,0,0,2048,4.31424,
23,0,0,0,2048,4.1088,
46,32,0,0,2048,4.93056,
24,40,0,0,2048,4.31424,
20,14,0,0,2048,4.31424,
4,34,0,0,2048,6.1632,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,5.54688,
48,30,0,0,2048,3.90336,
22,42,0,0,2048,3.90336,
24,0,0,0,2048,4.31424,
24,47,0,0,2048,5.75232,
24,23,0,0,2048,3.49248,
1,24,0,0,2048,4.51968,
24,0,0,0,2048,3.49248,
23,24,0,0,2048,4.31424,
44,22,0,0,2048,4.1088,
1,47,0,0,2048,3.69792,
24,0,0,0,2048,3.90336,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,4.1088,
46,23,0,0,2048,3.69792,
2,49,0,0,2048,3.90336,
24,0,0,0,2048,5.136,
46,23,0,0,2048,3.49248,
2,48,0,0,2048,4.1088,
43,16,0,0,2048,2.67072,
3,30,0,0,2048,2.67072,
24,0,0,0,2048,4.51968,
24,25,0,0,2048,2.87616,
24,24,0,0,2048,4.51968,
24,23,0,0,2048,4.51968,
24,25,0,0,2048,4.72512,
24,23,0,0,2048,3.69792,
24,22,0,0,2048,5.136,
44,47,0,0,2048,5.136,
1,1,0,0,2048,3.49248,
46,66,0,0,2048,1.84896,
1,0,0,0,2048,3.69792,
21,0,0,0,2048,3.69792,
46,48,0,0,2048,3.90336,
1,0,0,0,2048,2.67072,
23,24,0,0,2048,2.67072,
47,48,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
46,47,0,0,2048,3.69792,
22,0,0,0,2048,3.69792,
24,25,0,0,2048,2.67072,
3,45,0,0,2048,3.28704,
47,3,0,0,2048,3.0816,
1,44,0,0,2048,2.87616,
44,26,0,0,2048,4.93056,
27,2,0,0,2048,4.1088,
23,46,0,0,2048,4.1088,
25,24,0,0,2048,2.67072,
23,24,0,0,2048,3.28704,
24,0,0,0,2048,3.28704,
29,54,0,0,2048,3.49248,
25,15,0,0,2048,4.93056,
24,32,0,0,2048,4.72512,
24,17,0,0,2048,4.1088,
24,31,0,0,2048,3.0816,
23,23,0,0,2048,3.0816,
25,26,0,0,2048,2.67072,
18,16,0,0,2048,2.67072,
23,14,0,0,2048,2.25984,
32,46,0,0,2048,5.34144,
27,32,0,0,2048,4.93056,
9,0,0,0,2048,7.1904,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.49248,
45,25,0,0,2048,5.136,
22,45,0,0,2048,3.90336,
4,1,0,0,2048,4.51968,
24,24,0,0,2048,3.49248,
42,23,0,0,2048,2.46528,
4,47,0,0,2048,3.49248,
24,2,0,0,2048,2.67072,
24,21,0,0,2048,3.69792,
24,25,0,0,2048,3.49248,
22,26,0,0,2048,3.90336,
47,21,0,0,2048,4.72512,
1,47,0,0,2048,2.0544,
24,0,0,0,2048,3.90336,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,4.72512,
23,47,0,0,2048,4.31424,
23,0,0,0,2048,3.0816,
47,25,0,0,2048,6.57408,
24,45,0,0,2048,4.1088,
21,22,0,0,2048,4.1088,
27,26,0,0,2048,2.46528,
23,1,0,0,2048,2.46528,
25,48,0,0,2048,2.87616,
21,15,0,0,2048,2.87616,
27,56,0,0,2048,3.28704,
1,0,0,0,2048,2.87616,
42,0,0,0,2048,2.87616,
5,48,0,0,2048,2.67072,
48,3,0,0,2048,2.67072,
22,44,0,0,2048,2.67072,
22,20,0,0,2048,4.1088,
27,29,0,0,2048,2.87616,
24,24,0,0,2048,3.28704,
24,22,0,0,2048,3.28704,
24,26,0,0,2048,3.49248,
24,20,0,0,2048,3.49248,
23,24,0,0,2048,3.49248,
25,27,0,0,2048,3.0816,
22,19,0,0,2048,3.0816,
25,23,0,0,2048,3.69792,
25,31,0,0,2048,4.72512,
22,16,0,0,2048,4.72512,
21,27,0,0,2048,1.84896,
26,25,0,0,2048,5.54688,
22,23,0,0,2048,2.87616,
27,26,0,0,2048,4.1088,
24,48,0,0,2048,2.87616,
1,0,0,0,2048,1.64352,
47,24,0,0,2048,3.69792,
1,1,0,0,2048,2.67072,
23,23,0,0,2048,2.67072,
24,43,0,0,2048,3.49248,
24,4,0,0,2048,2.25984,
23,24,0,0,2048,3.49248,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
45,28,0,0,2048,1.84896,
3,43,0,0,2048,2.46528,
23,0,0,0,2048,3.0816,
48,72,0,0,2048,3.90336,
1,0,0,0,2048,3.49248,
23,0,0,0,2048,3.49248,
46,46,0,0,2048,3.69792,
25,22,0,0,2048,3.49248,
24,28,0,0,2048,3.69792,
23,18,0,0,2048,1.84896,
2,28,0,0,2048,3.49248,
24,0,0,0,2048,2.46528,
24,23,0,0,2048,2.87616,
24,50,0,0,2048,3.69792,
24,0,0,0,2048,2.46528,
46,48,0,0,2048,2.46528,
23,23,0,0,2048,3.69792,
25,48,0,0,2048,3.0816,
1,0,0,0,2048,3.28704,
