IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
5,5,0,0,2048,7.84,
6,6,0,0,2048,5.28,
5,5,0,0,2048,3.84,
7,7,0,0,2048,5.76,
1,0,0,0,2048,5.76,
2,3,0,0,2048,4.16,
1,1,0,0,2048,5.12,
1,2,0,0,2048,7.2,
1,1,0,0,2048,6.08,
1,1,0,0,2048,5.12,
1,0,0,0,2048,6.56,
1,1,0,0,2048,6.56,
1,1,0,0,2048,6.56,
1,0,0,0,2048,6.56,
1,2,0,0,2048,4.96,
3,3,0,0,2048,3.68,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
4,5,0,0,2048,5.28,
1,0,0,0,2048,5.28,
2,4,0,0,2048,4.16,
2,1,0,0,2048,7.2,
1,1,0,0,2048,3.52,
6,6,0,0,2048,3.52,
1,1,0,0,2048,6.56,
5,6,0,0,2048,6.56,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,1,0,0,2048,5.44,
2,1,0,0,2048,5.44,
1,2,0,0,2048,5.92,
5,5,0,0,2048,4,
3,6,0,0,2048,6.24,
5,2,0,0,2048,3.04,
3,3,0,0,2048,3.04,
4,5,0,0,2048,6.24,
4,3,0,0,2048,4.48,
3,3,0,0,2048,4.96,
2,2,0,0,2048,4.64,
1,2,0,0,2048,6.08,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.76,
1,1,0,0,2048,5.76,
5,5,0,0,2048,8.16,
1,1,0,0,2048,4,
1,1,0,0,2048,6.08,
1,1,0,0,2048,3.2,
2,2,0,0,2048,5.12,
1,1,0,0,2048,7.04,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.16,
3,3,0,0,2048,4.64,
3,3,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.8,
4,4,0,0,2048,3.52,
4,5,0,0,2048,4.64,
4,4,0,0,2048,6.72,
1,0,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,6.08,
1,1,0,0,2048,5.12,
1,1,0,0,2048,4.32,
4,4,0,0,2048,6.56,
1,3,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
4,4,0,0,2048,6.4,
1,1,0,0,2048,6.4,
4,4,0,0,2048,6.08,
1,5,0,0,2048,6.08,
5,0,0,0,2048,2.4,
4,5,0,0,2048,5.6,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
5,11,0,0,2048,4.48,
6,0,0,0,2048,6.56,
1,1,0,0,2048,7.68,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.32,
1,0,0,0,2048,5.44,
1,2,0,0,2048,5.12,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
2,2,0,0,2048,7.04,
6,6,0,0,2048,4.48,
5,5,0,0,2048,4.8,
1,0,0,0,2048,4.16,
2,3,0,0,2048,3.36,
1,1,0,0,2048,3.36,
2,4,0,0,2048,5.28,
5,2,0,0,2048,4.48,
1,6,0,0,2048,4.48,
10,6,0,0,2048,4.96,
1,0,0,0,2048,4.96,
2,4,0,0,2048,6.08,
2,1,0,0,2048,4,
1,2,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,4,0,0,2048,4.96,
1,1,0,0,2048,4.96,
2,0,0,0,2048,5.76,
1,0,0,0,2048,4.96,
1,2,0,0,2048,4.96,
2,2,0,0,2048,4.64,
1,1,0,0,2048,5.44,
2,2,0,0,2048,4.96,
4,4,0,0,2048,4.48,
1,0,0,0,2048,4.96,
4,4,0,0,2048,4.96,
3,3,0,0,2048,4.96,
4,4,0,0,2048,4.32,
1,1,0,0,2048,3.84,
4,4,0,0,2048,3.84,
3,6,0,0,2048,6.72,
6,3,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.6,
1,1,0,0,2048,3.68,
3,3,0,0,2048,5.44,
1,1,0,0,2048,4.16,
1,0,0,0,2048,5.12,
3,4,0,0,2048,4.8,
1,1,0,0,2048,3.04,
2,2,0,0,2048,3.04,
4,4,0,0,2048,4.48,
3,3,0,0,2048,3.68,
3,3,0,0,2048,5.44,
4,4,0,0,2048,4.64,
3,3,0,0,2048,6.08,
4,4,0,0,2048,4,
2,2,0,0,2048,5.44,
1,1,0,0,2048,5.76,
1,3,0,0,2048,3.84,
2,0,0,0,2048,6.24,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,4,0,0,2048,5.92,
3,2,0,0,2048,5.28,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.64,
2,2,0,0,2048,3.84,
1,1,0,0,2048,5.12,
1,0,0,0,2048,4.48,
2,3,0,0,2048,4.48,
3,3,0,0,2048,4.48,
3,4,0,0,2048,4.64,
1,1,0,0,2048,4.64,
2,2,0,0,2048,5.28,
3,3,0,0,2048,5.28,
3,2,0,0,2048,4,
3,3,0,0,2048,4.16,
1,2,0,0,2048,5.12,
2,0,0,0,2048,4.48,
3,4,0,0,2048,4.48,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,1,0,0,2048,3.2,
4,4,0,0,2048,5.76,
4,5,0,0,2048,4.8,
3,2,0,0,2048,4.8,
2,3,0,0,2048,7.36,
4,5,0,0,2048,2.08,
3,1,0,0,2048,4.8,
4,4,0,0,2048,6.24,
3,3,0,0,2048,5.12,
1,2,0,0,2048,4,
2,2,0,0,2048,4.96,
1,4,0,0,2048,4.16,
1,0,0,0,2048,4.16,
2,0,0,0,2048,4.96,
4,3,0,0,2048,4.8,
5,5,0,0,2048,6.24,
1,1,0,0,2048,5.76,
1,3,0,0,2048,4.8,
1,0,0,0,2048,5.92,
1,1,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
1,2,0,0,2048,1.92,
1,1,0,0,2048,1.92,
1,1,0,0,2048,4.8,
2,2,0,0,2048,5.44,
1,0,0,0,2048,5.44,
6,8,0,0,2048,4.90667,
1,0,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.38667,
1,0,0,0,2048,4.48,
1,2,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
2,9,0,0,2048,4.48,
1,0,0,0,2048,4.48,
3,0,0,0,2048,5.12,
2,2,0,0,2048,4.96,
1,0,0,0,2048,4.64,
3,5,0,0,2048,5.12,
1,0,0,0,2048,5.12,
4,4,0,0,2048,3.68,
10,10,0,0,2048,3.36,
1,1,0,0,2048,4.96,
3,3,0,0,2048,4.96,
2,2,0,0,2048,4.64,
2,2,0,0,2048,6.24,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.92,
1,2,0,0,2048,5.92,
1,1,0,0,2048,5.92,
5,5,0,0,2048,3.2,
1,0,0,0,2048,3.2,
3,4,0,0,2048,4.96,
2,2,0,0,2048,3.68,
2,2,0,0,2048,7.36,
2,2,0,0,2048,5.28,
1,1,0,0,2048,4.8,
2,2,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,6.88,
2,1,0,0,2048,6.88,
3,5,0,0,2048,6.56,
4,3,0,0,2048,4.16,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4.96,
1,1,0,0,2048,4.64,
4,4,0,0,2048,4.32,
2,2,0,0,2048,5.28,
1,1,0,0,2048,5.76,
2,4,0,0,2048,5.76,
3,1,0,0,2048,5.76,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.8,
2,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
2,2,0,0,2048,5.92,
1,1,0,0,2048,1.6,
5,5,0,0,2048,5.76,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,2,0,0,2048,6.88,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.8,
5,5,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.8,
2,2,0,0,2048,6.72,
1,2,0,0,2048,4.64,
1,0,0,0,2048,5.12,
1,1,0,0,2048,5.12,
2,4,0,0,2048,5.12,
4,2,0,0,2048,4.96,
2,3,0,0,2048,4.32,
1,1,0,0,2048,4.48,
2,4,0,0,2048,2.88,
1,0,0,0,2048,4.16,
3,0,0,0,2048,4.16,
6,8,0,0,2048,5.6,
7,12,0,0,2048,4.8,
6,1,0,0,2048,4.8,
5,5,0,0,2048,3.84,
5,5,0,0,2048,4.32,
7,6,0,0,2048,4.96,
10,10,0,0,2048,4.16,
1,3,0,0,2048,4.16,
4,2,0,0,2048,5.6,
5,5,0,0,2048,3.84,
2,2,0,0,2048,5.6,
2,3,0,0,2048,3.52,
2,1,0,0,2048,5.28,
2,2,0,0,2048,4.8,
6,4,0,0,2048,3.52,
5,7,0,0,2048,4.32,
2,2,0,0,2048,4.32,
7,5,0,0,2048,4.64,
10,12,0,0,2048,4.48,
1,1,0,0,2048,5.76,
3,3,0,0,2048,5.76,
4,4,0,0,2048,4.48,
3,3,0,0,2048,3.04,
3,3,0,0,2048,4.48,
5,5,0,0,2048,4.64,
6,6,0,0,2048,3.36,
5,6,0,0,2048,4.64,
6,5,0,0,2048,4.64,
6,6,0,0,2048,4,
4,4,0,0,2048,3.2,
5,5,0,0,2048,4,
5,5,0,0,2048,5.44,
4,7,0,0,2048,2.4,
3,0,0,0,2048,5.6,
4,4,0,0,2048,4,
5,5,0,0,2048,4.16,
9,9,0,0,2048,2.72,
1,2,0,0,2048,4.48,
4,3,0,0,2048,4.48,
8,8,0,0,2048,3.84,
13,13,0,0,2048,4,
1,0,0,0,2048,4.16,
5,6,0,0,2048,4.16,
5,5,0,0,2048,5.76,
3,3,0,0,2048,4,
4,5,0,0,2048,3.84,
4,3,0,0,2048,4.64,
4,4,0,0,2048,3.68,
3,3,0,0,2048,4.16,
3,3,0,0,2048,4.48,
3,3,0,0,2048,3.52,
4,4,0,0,2048,4.96,
5,4,0,0,2048,3.52,
12,13,0,0,2048,4.16,
1,1,0,0,2048,4.16,
6,6,0,0,2048,5.92,
6,6,0,0,2048,4.16,
11,11,0,0,2048,3.2,
1,0,0,0,2048,3.84,
5,6,0,0,2048,3.84,
6,7,0,0,2048,5.12,
5,4,0,0,2048,4.64,
4,4,0,0,2048,4.32,
5,5,0,0,2048,4,
5,5,0,0,2048,4,
6,6,0,0,2048,4.16,
13,13,0,0,2048,4.64,
6,11,0,0,2048,4.32,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
4,0,0,0,2048,4,
1,2,0,0,2048,2.56,
6,5,0,0,2048,2.56,
8,8,0,0,2048,4.8,
8,8,0,0,2048,4.48,
6,6,0,0,2048,2.56,
6,6,0,0,2048,3.68,
6,6,0,0,2048,4.32,
7,7,0,0,2048,3.84,
8,8,0,0,2048,4,
9,9,0,0,2048,3.68,
9,9,0,0,2048,3.84,
10,10,0,0,2048,5.6,
1,1,0,0,2048,3.2,
9,9,0,0,2048,3.2,
7,7,0,0,2048,3.04,
7,7,0,0,2048,3.2,
7,7,0,0,2048,3.52,
8,7,0,0,2048,4.16,
8,9,0,0,2048,3.52,
8,7,0,0,2048,4.96,
8,8,0,0,2048,3.52,
8,9,0,0,2048,3.68,
8,8,0,0,2048,3.68,
9,9,0,0,2048,1.92,
1,2,0,0,2048,1.92,
8,7,0,0,2048,4.8,
9,9,0,0,2048,3.36,
9,9,0,0,2048,4,
1,1,0,0,2048,4,
13,13,0,0,2048,3.84,
1,1,0,0,2048,3.84,
6,6,0,0,2048,4,
7,7,0,0,2048,4.32,
7,7,0,0,2048,3.68,
5,5,0,0,2048,3.52,
5,5,0,0,2048,2.88,
11,11,0,0,2048,5.44,
5,5,0,0,2048,3.68,
5,5,0,0,2048,3.52,
1,1,0,0,2048,3.14667,
1,2,0,0,2048,3.14667,
1,3,0,0,2048,2.88,
1,1,0,0,2048,2.88,
1,0,0,0,2048,2.88,
2,0,0,0,2048,2.88,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4,
5,5,0,0,2048,3.84,
1,1,0,0,2048,3.84,
4,4,0,0,2048,4,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.68,
3,3,0,0,2048,3.68,
3,3,0,0,2048,3.2,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.04,
5,5,0,0,2048,4.48,
5,5,0,0,2048,3.68,
6,6,0,0,2048,4.16,
6,6,0,0,2048,3.68,
6,6,0,0,2048,4,
6,6,0,0,2048,4.96,
1,1,0,0,2048,3.52,
13,14,0,0,2048,3.52,
1,0,0,0,2048,2.72,
1,1,0,0,2048,2.72,
6,6,0,0,2048,3.84,
6,6,0,0,2048,2.88,
6,6,0,0,2048,3.68,
4,11,0,0,2048,3.84,
1,0,0,0,2048,3.84,
6,0,0,0,2048,2.72,
1,4,0,0,2048,4,
5,6,0,0,2048,4.96,
1,1,0,0,2048,4.96,
5,1,0,0,2048,4,
6,6,0,0,2048,5.12,
6,6,0,0,2048,3.52,
6,6,0,0,2048,4.48,
1,1,0,0,2048,4.48,
5,5,0,0,2048,3.52,
1,1,0,0,2048,2.88,
1,1,0,0,2048,2.88,
4,9,0,0,2048,2.88,
1,1,0,0,2048,2.88,
11,7,0,0,2048,3.92,
1,0,0,0,2048,3.84,
7,7,0,0,2048,2.88,
7,7,0,0,2048,3.84,
7,7,0,0,2048,4,
8,8,0,0,2048,2.88,
5,5,0,0,2048,3.2,
6,7,0,0,2048,3.2,
10,9,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,3,0,0,2048,4.64,
7,7,0,0,2048,4.64,
1,9,0,0,2048,4.48,
9,0,0,0,2048,2.56,
10,6,0,0,2048,3.52,
9,14,0,0,2048,3.52,
6,8,0,0,2048,5.12,
8,13,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.76,
1,1,0,0,2048,3.76,
1,0,0,0,2048,3.76,
5,0,0,0,2048,3.76,
9,9,0,0,2048,3.68,
1,1,0,0,2048,3.68,
17,17,0,0,2048,2.72,
6,15,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.16,
7,0,0,0,2048,4.16,
1,1,0,0,2048,3.04,
7,7,0,0,2048,3.04,
8,15,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.6,
6,0,0,0,2048,1.92,
1,1,0,0,2048,1.92,
7,7,0,0,2048,3.84,
9,18,0,0,2048,3.84,
1,0,0,0,2048,3.84,
8,0,0,0,2048,4,
9,9,0,0,2048,4.16,
9,9,0,0,2048,3.84,
8,8,0,0,2048,3.2,
8,8,0,0,2048,4.16,
3,3,0,0,2048,3.52,
8,7,0,0,2048,5.28,
9,4,0,0,2048,3.2,
10,16,0,0,2048,4.64,
1,1,0,0,2048,4.64,
4,4,0,0,2048,3.36,
6,14,0,0,2048,3.52,
1,0,0,0,2048,3.62667,
1,0,0,0,2048,3.62667,
6,0,0,0,2048,4,
1,1,0,0,2048,4,
6,6,0,0,2048,1.6,
8,8,0,0,2048,3.36,
9,9,0,0,2048,3.84,
9,9,0,0,2048,3.84,
9,11,0,0,2048,3.2,
6,1,0,0,2048,3.84,
1,1,0,0,2048,3.68,
8,11,0,0,2048,3.68,
8,8,0,0,2048,4.48,
9,15,0,0,2048,3.2,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
5,2,0,0,2048,3.2,
6,6,0,0,2048,4,
6,14,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
8,8,0,0,2048,4.32,
9,9,0,0,2048,3.68,
9,9,0,0,2048,4,
9,9,0,0,2048,3.68,
9,9,0,0,2048,3.52,
8,8,0,0,2048,3.68,
6,15,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.76,
7,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
8,8,0,0,2048,2.72,
9,9,0,0,2048,3.68,
7,7,0,0,2048,3.36,
7,7,0,0,2048,1.76,
6,6,0,0,2048,2.72,
6,7,0,0,2048,3.36,
7,13,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
2,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
6,0,0,0,2048,3.36,
6,22,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,4.08,
7,0,0,0,2048,4.08,
9,9,0,0,2048,4.16,
8,8,0,0,2048,3.04,
8,8,0,0,2048,3.36,
8,8,0,0,2048,3.36,
2,2,0,0,2048,4,
7,16,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
7,0,0,0,2048,3.52,
1,2,0,0,2048,3.04,
19,18,0,0,2048,2.4,
1,1,0,0,2048,4.48,
9,9,0,0,2048,4.48,
16,17,0,0,2048,3.36,
1,7,0,0,2048,3.84,
1,1,0,0,2048,2.72,
1,2,0,0,2048,2.72,
1,0,0,0,2048,2.72,
8,1,0,0,2048,3.36,
11,22,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,2.08,
15,7,0,0,2048,4,
1,10,0,0,2048,3.2,
1,0,0,0,2048,4.16,
1,1,0,0,2048,4.16,
9,0,0,0,2048,4,
8,8,0,0,2048,3.84,
10,21,0,0,2048,2.88,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
6,9,0,0,2048,3.84,
1,1,0,0,2048,3.84,
9,0,0,0,2048,4.32,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.36,
10,10,0,0,2048,3.04,
10,10,0,0,2048,3.2,
14,22,0,0,2048,3.52,
1,0,0,0,2048,4,
7,8,0,0,2048,4,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
5,0,0,0,2048,3.2,
4,14,0,0,2048,3.2,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
5,0,0,0,2048,4.32,
10,10,0,0,2048,4.16,
10,10,0,0,2048,3.84,
10,10,0,0,2048,3.84,
10,10,0,0,2048,4.32,
10,15,0,0,2048,3.84,
10,5,0,0,2048,1.6,
8,0,0,0,2048,4.16,
1,18,0,0,2048,3.52,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
7,9,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
7,0,0,0,2048,3.2,
10,10,0,0,2048,3.2,
10,10,0,0,2048,3.68,
10,10,0,0,2048,4,
11,11,0,0,2048,3.84,
9,9,0,0,2048,2.56,
10,10,0,0,2048,4.48,
7,7,0,0,2048,3.04,
6,6,0,0,2048,4,
1,12,0,0,2048,4,
1,0,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
6,0,0,0,2048,5.76,
1,0,0,0,2048,3.36,
22,23,0,0,2048,3.2,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.36,
4,8,0,0,2048,4.64,
1,7,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,4.32,
9,0,0,0,2048,4.32,
11,11,0,0,2048,4,
11,11,0,0,2048,3.04,
11,11,0,0,2048,4.8,
9,17,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,0,0,0,2048,2.88,
1,0,0,0,2048,2.88,
6,0,0,0,2048,3.04,
8,9,0,0,2048,3.52,
12,17,0,0,2048,4.16,
1,0,0,0,2048,4.16,
10,15,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.36,
9,0,0,0,2048,3.36,
1,11,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.92,
8,11,0,0,2048,3.68,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
9,11,0,0,2048,3.84,
1,0,0,0,2048,3.84,
10,0,0,0,2048,3.2,
11,11,0,0,2048,2.56,
11,11,0,0,2048,3.68,
11,11,0,0,2048,3.52,
10,10,0,0,2048,3.04,
10,11,0,0,2048,3.04,
4,3,0,0,2048,2.72,
1,1,0,0,2048,2.72,
11,11,0,0,2048,4,
7,7,0,0,2048,4.32,
12,8,0,0,2048,3.68,
9,0,0,0,2048,3.36,
1,26,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.16,
5,0,0,0,2048,1.6,
12,12,0,0,2048,3.52,
1,2,0,0,2048,3.52,
11,10,0,0,2048,2.88,
12,12,0,0,2048,3.04,
22,23,0,0,2048,3.52,
11,11,0,0,2048,3.36,
8,16,0,0,2048,4,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,3.84,
6,0,0,0,2048,3.84,
3,15,0,0,2048,3.44,
1,0,0,0,2048,3.44,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
7,0,0,0,2048,2.56,
1,0,0,0,2048,2.56,
11,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
9,8,0,0,2048,3.52,
5,6,0,0,2048,2.88,
9,21,0,0,2048,3.68,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
6,0,0,0,2048,3.52,
1,1,0,0,2048,3.52,
11,11,0,0,2048,4.16,
12,12,0,0,2048,3.52,
23,24,0,0,2048,4,
11,10,0,0,2048,1.76,
9,0,0,0,2048,3.04,
3,7,0,0,2048,3.2,
7,13,0,0,2048,5.28,
1,12,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
2,0,0,0,2048,3.36,
11,12,0,0,2048,5.76,
11,11,0,0,2048,4.16,
11,11,0,0,2048,3.84,
11,11,0,0,2048,2.88,
11,11,0,0,2048,1.6,
11,11,0,0,2048,3.2,
6,6,0,0,2048,4.32,
7,7,0,0,2048,4.16,
4,15,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.192,
1,0,0,0,2048,4.192,
1,0,0,0,2048,4.192,
1,0,0,0,2048,4.192,
1,0,0,0,2048,4.192,
5,11,0,0,2048,4.64,
1,0,0,0,2048,4.64,
21,11,0,0,2048,4.32,
1,2,0,0,2048,4.32,
10,9,0,0,2048,4.64,
11,11,0,0,2048,4.16,
11,18,0,0,2048,4.16,
7,0,0,0,2048,3.68,
8,8,0,0,2048,2.08,
7,3,0,0,2048,2.08,
3,16,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
6,1,0,0,2048,3.36,
11,12,0,0,2048,3.36,
11,11,0,0,2048,4.16,
1,1,0,0,2048,4.48,
10,10,0,0,2048,4.48,
10,10,0,0,2048,4.48,
9,1,0,0,2048,3.68,
