IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
6,6,0,0,2048,5.92,
1,0,0,0,2048,5.92,
2,3,0,0,2048,5.6,
5,5,0,0,2048,4.96,
5,7,0,0,2048,4.64,
3,1,0,0,2048,8.64,
2,3,0,0,2048,4.8,
3,2,0,0,2048,4.64,
2,3,0,0,2048,7.04,
1,0,0,0,2048,7.52,
1,5,0,0,2048,7.52,
4,0,0,0,2048,7.68,
2,2,0,0,2048,7.68,
1,0,0,0,2048,7.68,
2,7,0,0,2048,6.4,
6,2,0,0,2048,6.4,
5,6,0,0,2048,4.64,
2,4,0,0,2048,4,
4,4,0,0,2048,4,
4,1,0,0,2048,6.4,
7,7,0,0,2048,5.6,
8,7,0,0,2048,3.84,
6,8,0,0,2048,6.56,
1,0,0,0,2048,6.56,
3,3,0,0,2048,5.44,
1,0,0,0,2048,6.72,
2,3,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,8.16,
4,4,0,0,2048,5.6,
1,1,0,0,2048,5.12,
5,6,0,0,2048,6.24,
1,1,0,0,2048,6.24,
3,4,0,0,2048,8,
2,2,0,0,2048,8.48,
1,3,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,3.52,
5,4,0,0,2048,7.04,
4,5,0,0,2048,3.68,
3,2,0,0,2048,3.68,
1,2,0,0,2048,4.16,
3,0,0,0,2048,6.72,
1,5,0,0,2048,7.52,
4,2,0,0,2048,5.44,
4,5,0,0,2048,7.36,
1,0,0,0,2048,5.76,
5,5,0,0,2048,6.88,
1,0,0,0,2048,6.88,
5,5,0,0,2048,4.96,
1,2,0,0,2048,9.76,
1,0,0,0,2048,9.12,
4,4,0,0,2048,8.48,
1,1,0,0,2048,7.36,
2,5,0,0,2048,7.36,
3,0,0,0,2048,7.68,
4,5,0,0,2048,6.72,
4,3,0,0,2048,2.4,
2,4,0,0,2048,6.56,
4,2,0,0,2048,5.44,
5,11,0,0,2048,8.48,
6,0,0,0,2048,6.4,
6,9,0,0,2048,6.88,
1,0,0,0,2048,5.92,
1,0,0,0,2048,5.92,
2,2,0,0,2048,5.92,
1,1,0,0,2048,7.52,
1,0,0,0,2048,7.52,
5,0,0,0,2048,7.52,
1,7,0,0,2048,6.72,
1,0,0,0,2048,4.8,
11,6,0,0,2048,9.12,
1,14,0,0,2048,8.96,
8,0,0,0,2048,4.32,
2,4,0,0,2048,7.36,
1,0,0,0,2048,3.68,
8,7,0,0,2048,10.08,
7,0,0,0,2048,10.08,
1,9,0,0,2048,5.6,
1,1,0,0,2048,6.08,
5,4,0,0,2048,9.6,
1,1,0,0,2048,4.8,
5,5,0,0,2048,4.8,
2,2,0,0,2048,7.36,
4,9,0,0,2048,6.72,
5,3,0,0,2048,4.48,
3,0,0,0,2048,4.8,
1,1,0,0,2048,4.8,
7,12,0,0,2048,6.4,
5,0,0,0,2048,5.28,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
2,2,0,0,2048,5.92,
5,5,0,0,2048,9.44,
2,2,0,0,2048,5.76,
1,0,0,0,2048,5.76,
4,3,0,0,2048,5.76,
10,12,0,0,2048,10.24,
1,0,0,0,2048,3.68,
4,5,0,0,2048,3.68,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.16,
6,3,0,0,2048,9.28,
1,4,0,0,2048,6.08,
2,4,0,0,2048,8.48,
1,0,0,0,2048,8.48,
2,1,0,0,2048,7.84,
1,0,0,0,2048,7.68,
7,9,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,1,0,0,2048,7.2,
2,2,0,0,2048,5.12,
5,3,0,0,2048,9.76,
3,6,0,0,2048,3.84,
5,2,0,0,2048,3.52,
1,10,0,0,2048,3.52,
7,0,0,0,2048,8,
4,6,0,0,2048,8,
2,1,0,0,2048,5.6,
2,1,0,0,2048,8.64,
4,5,0,0,2048,6.4,
1,1,0,0,2048,6.4,
2,2,0,0,2048,5.6,
4,5,0,0,2048,7.84,
3,2,0,0,2048,7.68,
4,6,0,0,2048,7.52,
7,4,0,0,2048,6.24,
6,11,0,0,2048,5.44,
5,0,0,0,2048,4.64,
6,6,0,0,2048,5.76,
14,7,0,0,2048,5.92,
1,12,0,0,2048,7.04,
4,0,0,0,2048,4.8,
3,3,0,0,2048,4.48,
3,3,0,0,2048,4.64,
6,6,0,0,2048,4,
5,6,0,0,2048,5.6,
8,7,0,0,2048,7.84,
8,8,0,0,2048,6.88,
3,3,0,0,2048,3.36,
3,3,0,0,2048,5.12,
5,6,0,0,2048,4.48,
4,4,0,0,2048,4.48,
6,5,0,0,2048,2.88,
10,10,0,0,2048,4.64,
19,19,0,0,2048,4.96,
1,1,0,0,2048,4.96,
8,8,0,0,2048,4.8,
9,16,0,0,2048,5.92,
15,11,0,0,2048,4.8,
7,4,0,0,2048,5.28,
1,1,0,0,2048,5.28,
4,4,0,0,2048,4,
5,6,0,0,2048,6.08,
6,5,0,0,2048,2.88,
6,7,0,0,2048,6.24,
5,4,0,0,2048,5.6,
5,5,0,0,2048,5.76,
5,6,0,0,2048,3.52,
5,5,0,0,2048,5.76,
6,5,0,0,2048,4.32,
10,6,0,0,2048,5.28,
2,12,0,0,2048,5.12,
5,0,0,0,2048,5.92,
7,7,0,0,2048,5.6,
8,8,0,0,2048,5.44,
9,9,0,0,2048,3.2,
17,20,0,0,2048,3.36,
1,3,0,0,2048,3.36,
7,2,0,0,2048,4.64,
10,8,0,0,2048,4.64,
16,17,0,0,2048,3.84,
1,1,0,0,2048,4.16,
8,8,0,0,2048,4.16,
11,10,0,0,2048,2.72,
21,22,0,0,2048,3.36,
1,2,0,0,2048,3.36,
11,10,0,0,2048,3.36,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.12,
12,12,0,0,2048,4.16,
10,10,0,0,2048,3.52,
10,10,0,0,2048,4.32,
10,12,0,0,2048,5.12,
10,16,0,0,2048,4.16,
10,2,0,0,2048,3.84,
10,10,0,0,2048,4.32,
10,10,0,0,2048,6.24,
10,10,0,0,2048,4.64,
10,20,0,0,2048,3.84,
10,0,0,0,2048,3.2,
10,10,0,0,2048,4.16,
11,11,0,0,2048,3.36,
11,11,0,0,2048,1.6,
11,11,0,0,2048,4.16,
11,16,0,0,2048,5.6,
11,8,0,0,2048,5.6,
11,9,0,0,2048,5.92,
11,11,0,0,2048,3.52,
11,11,0,0,2048,3.52,
11,11,0,0,2048,2.56,
11,23,0,0,2048,4.32,
12,0,0,0,2048,4.16,
12,12,0,0,2048,3.2,
12,13,0,0,2048,3.52,
12,11,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,5.44,
12,20,0,0,2048,3.52,
22,4,0,0,2048,3.52,
2,24,0,0,2048,3.36,
12,0,0,0,2048,5.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.48,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.96,
12,12,0,0,2048,5.28,
12,12,0,0,2048,6.08,
12,12,0,0,2048,4.96,
12,12,0,0,2048,6.4,
12,16,0,0,2048,6.56,
12,8,0,0,2048,7.04,
12,24,0,0,2048,5.6,
12,0,0,0,2048,4.64,
12,12,0,0,2048,5.6,
12,13,0,0,2048,7.2,
12,12,0,0,2048,5.76,
12,11,0,0,2048,4.32,
24,36,0,0,2048,2.72,
1,0,0,0,2048,2.72,
23,12,0,0,2048,7.36,
1,1,0,0,2048,6.72,
11,11,0,0,2048,6.72,
12,12,0,0,2048,5.28,
24,36,0,0,2048,6.56,
12,0,0,0,2048,6.56,
1,1,0,0,2048,6.56,
23,35,0,0,2048,6.08,
1,0,0,0,2048,7.36,
23,12,0,0,2048,5.28,
1,1,0,0,2048,5.92,
12,11,0,0,2048,5.92,
11,24,0,0,2048,4.8,
12,0,0,0,2048,5.44,
12,23,0,0,2048,5.76,
12,1,0,0,2048,5.44,
12,12,0,0,2048,4.8,
12,24,0,0,2048,4.96,
12,0,0,0,2048,3.36,
12,16,0,0,2048,5.76,
12,20,0,0,2048,5.76,
24,24,0,0,2048,5.28,
1,0,0,0,2048,5.28,
23,12,0,0,2048,5.92,
1,1,0,0,2048,5.92,
11,11,0,0,2048,4.48,
12,12,0,0,2048,5.6,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.92,
12,24,0,0,2048,4.96,
12,0,0,0,2048,4.96,
12,12,0,0,2048,4.48,
12,24,0,0,2048,4.48,
24,24,0,0,2048,5.28,
1,0,0,0,2048,5.28,
23,12,0,0,2048,4.32,
10,0,0,0,2048,4.32,
2,24,0,0,2048,2.56,
12,6,0,0,2048,4,
12,6,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.84,
21,12,0,0,2048,5.12,
3,24,0,0,2048,3.84,
24,24,0,0,2048,4.96,
1,0,0,0,2048,5.12,
11,0,0,0,2048,5.12,
12,12,0,0,2048,5.6,
12,12,0,0,2048,6.24,
12,12,0,0,2048,5.28,
12,24,0,0,2048,5.44,
12,12,0,0,2048,5.44,
12,0,0,0,2048,5.92,
12,12,0,0,2048,6.4,
12,12,0,0,2048,5.76,
22,12,0,0,2048,3.84,
1,22,0,0,2048,5.28,
11,0,0,0,2048,5.12,
12,12,0,0,2048,6.24,
12,12,0,0,2048,4.64,
12,12,0,0,2048,6.24,
12,12,0,0,2048,5.6,
12,12,0,0,2048,7.52,
10,10,0,0,2048,5.44,
12,12,0,0,2048,6.08,
12,12,0,0,2048,5.6,
12,12,0,0,2048,5.6,
12,12,0,0,2048,6.24,
12,23,0,0,2048,6.24,
11,0,0,0,2048,5.76,
12,12,0,0,2048,6.72,
12,12,0,0,2048,5.76,
12,12,0,0,2048,6.24,
12,12,0,0,2048,5.12,
12,12,0,0,2048,2.72,
12,23,0,0,2048,5.92,
23,24,0,0,2048,6.24,
1,0,0,0,2048,6.24,
11,0,0,0,2048,4,
12,12,0,0,2048,7.68,
12,12,0,0,2048,8.16,
12,11,0,0,2048,7.2,
11,12,0,0,2048,5.92,
12,12,0,0,2048,5.76,
12,24,0,0,2048,4.96,
12,0,0,0,2048,5.28,
12,24,0,0,2048,5.92,
12,0,0,0,2048,6.56,
12,23,0,0,2048,5.76,
11,0,0,0,2048,6.4,
12,14,0,0,2048,4.8,
12,10,0,0,2048,4.8,
12,12,0,0,2048,6.72,
11,11,0,0,2048,6.56,
12,15,0,0,2048,4,
12,9,0,0,2048,4.64,
11,18,0,0,2048,4.16,
11,13,0,0,2048,5.28,
12,4,0,0,2048,5.28,
12,11,0,0,2048,5.12,
12,12,0,0,2048,5.12,
11,11,0,0,2048,5.44,
12,21,0,0,2048,6.72,
12,3,0,0,2048,6.72,
12,12,0,0,2048,7.04,
20,12,0,0,2048,7.84,
4,12,0,0,2048,5.44,
12,24,0,0,2048,6.24,
12,0,0,0,2048,5.6,
12,12,0,0,2048,6.24,
22,34,0,0,2048,5.76,
1,0,0,0,2048,4.16,
23,12,0,0,2048,3.52,
1,0,0,0,2048,3.52,
11,12,0,0,2048,6.72,
8,8,0,0,2048,6.88,
11,11,0,0,2048,5.12,
12,14,0,0,2048,6.24,
12,10,0,0,2048,6.24,
12,12,0,0,2048,5.76,
12,12,0,0,2048,5.12,
11,11,0,0,2048,5.92,
12,12,0,0,2048,6.4,
12,12,0,0,2048,6.08,
12,23,0,0,2048,6.72,
23,23,0,0,2048,6.24,
1,0,0,0,2048,6.24,
22,12,0,0,2048,5.12,
1,3,0,0,2048,5.28,
11,9,0,0,2048,5.28,
12,12,0,0,2048,6.08,
12,12,0,0,2048,6.08,
11,12,0,0,2048,4.8,
12,22,0,0,2048,5.12,
11,0,0,0,2048,5.12,
11,16,0,0,2048,5.6,
12,6,0,0,2048,5.6,
12,12,0,0,2048,5.76,
11,12,0,0,2048,5.6,
12,12,0,0,2048,5.92,
12,12,0,0,2048,7.04,
12,12,0,0,2048,7.84,
12,12,0,0,2048,7.84,
11,12,0,0,2048,5.44,
12,11,0,0,2048,5.6,
12,22,0,0,2048,4.8,
12,2,0,0,2048,7.04,
12,15,0,0,2048,5.6,
12,15,0,0,2048,5.6,
24,30,0,0,2048,6.4,
1,0,0,0,2048,5.92,
11,0,0,0,2048,5.92,
12,12,0,0,2048,4.32,
12,12,0,0,2048,7.52,
22,22,0,0,2048,6.08,
12,12,0,0,2048,4,
8,7,0,0,2048,4,
4,5,0,0,2048,6.56,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.92,
12,12,0,0,2048,6.4,
12,12,0,0,2048,6.24,
12,12,0,0,2048,6.88,
11,11,0,0,2048,5.76,
12,12,0,0,2048,5.92,
12,12,0,0,2048,6.08,
12,12,0,0,2048,7.68,
12,12,0,0,2048,5.12,
12,12,0,0,2048,6.24,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.16,
12,24,0,0,2048,3.84,
24,5,0,0,2048,4.8,
10,18,0,0,2048,4,
9,9,0,0,2048,4,
15,14,0,0,2048,7.68,
1,1,0,0,2048,6.08,
11,11,0,0,2048,6.08,
12,12,0,0,2048,5.28,
12,15,0,0,2048,4.96,
12,9,0,0,2048,4.96,
12,12,0,0,2048,5.92,
12,12,0,0,2048,4.32,
12,12,0,0,2048,5.28,
12,21,0,0,2048,5.6,
12,3,0,0,2048,5.6,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4.48,
12,13,0,0,2048,5.6,
12,11,0,0,2048,4.64,
23,12,0,0,2048,3.2,
1,19,0,0,2048,4,
24,20,0,0,2048,4.16,
1,0,0,0,2048,4,
11,20,0,0,2048,4,
12,1,0,0,2048,5.44,
12,12,0,0,2048,5.44,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.8,
12,12,0,0,2048,5.6,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.96,
12,12,0,0,2048,5.28,
12,12,0,0,2048,3.68,
12,24,0,0,2048,5.6,
12,0,0,0,2048,5.44,
12,12,0,0,2048,2.72,
12,23,0,0,2048,4,
12,1,0,0,2048,4.32,
12,12,0,0,2048,4,
12,13,0,0,2048,4.32,
12,11,0,0,2048,4.32,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.16,
12,24,0,0,2048,4.8,
12,0,0,0,2048,4.48,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.84,
12,13,0,0,2048,2.4,
12,11,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.84,
12,24,0,0,2048,3.52,
12,0,0,0,2048,3.2,
12,24,0,0,2048,2.88,
12,0,0,0,2048,3.68,
12,24,0,0,2048,3.36,
12,0,0,0,2048,5.6,
24,36,0,0,2048,4,
1,0,0,0,2048,4,
23,12,0,0,2048,3.68,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
24,36,0,0,2048,3.68,
1,0,0,0,2048,3.36,
11,2,0,0,2048,3.36,
12,11,0,0,2048,5.44,
24,35,0,0,2048,3.52,
1,0,0,0,2048,4.64,
23,12,0,0,2048,4,
1,1,0,0,2048,4,
11,11,0,0,2048,4,
12,12,0,0,2048,4.64,
22,24,0,0,2048,3.36,
2,0,0,0,2048,3.36,
12,12,0,0,2048,3.84,
12,14,0,0,2048,3.36,
12,10,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.16,
24,18,0,0,2048,4.32,
12,28,0,0,2048,3.68,
1,2,0,0,2048,3.52,
23,20,0,0,2048,5.76,
1,2,0,0,2048,2.72,
11,2,0,0,2048,2.72,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.96,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,24,0,0,2048,4,
12,0,0,0,2048,4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.64,
12,12,0,0,2048,4.96,
12,15,0,0,2048,3.68,
12,10,0,0,2048,4.16,
12,11,0,0,2048,4.16,
24,36,0,0,2048,2.88,
1,0,0,0,2048,2.88,
23,12,0,0,2048,3.52,
1,1,0,0,2048,3.68,
11,11,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,24,0,0,2048,3.52,
12,0,0,0,2048,4,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,23,0,0,2048,3.04,
12,1,0,0,2048,1.76,
12,14,0,0,2048,3.04,
12,10,0,0,2048,3.04,
12,15,0,0,2048,3.2,
12,9,0,0,2048,3.2,
12,12,0,0,2048,4,
12,24,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,0,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,21,0,0,2048,3.52,
12,3,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
24,36,0,0,2048,2.56,
1,0,0,0,2048,2.72,
11,0,0,0,2048,2.72,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,13,0,0,2048,3.2,
12,11,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.72,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,24,0,0,2048,4.16,
12,0,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,24,0,0,2048,4.32,
12,0,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.52,
12,24,0,0,2048,3.68,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,24,0,0,2048,1.92,
24,24,0,0,2048,1.76,
1,0,0,0,2048,1.76,
23,24,0,0,2048,1.92,
1,0,0,0,2048,2.88,
11,1,0,0,2048,2.56,
12,11,0,0,2048,2.56,
12,24,0,0,2048,2.56,
12,0,0,0,2048,3.2,
12,12,0,0,2048,2.4,
12,24,0,0,2048,3.84,
12,0,0,0,2048,2.08,
12,14,0,0,2048,3.04,
12,10,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,24,0,0,2048,3.36,
12,0,0,0,2048,3.04,
24,36,0,0,2048,3.36,
1,0,0,0,2048,2.24,
23,19,0,0,2048,2.88,
1,2,0,0,2048,2.88,
11,3,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.36,
12,0,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,18,0,0,2048,1.76,
12,6,0,0,2048,1.76,
12,24,0,0,2048,3.84,
12,9,0,0,2048,2.88,
12,3,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,24,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,0,0,0,2048,3.04,
12,24,0,0,2048,3.52,
12,0,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
22,12,0,0,2048,3.2,
2,24,0,0,2048,3.2,
12,0,0,0,2048,3.68,
12,24,0,0,2048,4,
12,0,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.24,
12,18,0,0,2048,3.36,
12,6,0,0,2048,3.04,
24,36,0,0,2048,4,
1,0,0,0,2048,4,
23,23,0,0,2048,2.88,
1,1,0,0,2048,2.88,
11,1,0,0,2048,2.4,
12,11,0,0,2048,3.84,
12,24,0,0,2048,1.76,
12,0,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.08,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,24,0,0,2048,4.48,
12,0,0,0,2048,4.48,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.84,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,0.96,
24,36,0,0,2048,3.2,
1,0,0,0,2048,2.4,
23,12,0,0,2048,3.68,
1,1,0,0,2048,3.68,
11,11,0,0,2048,2.88,
12,12,0,0,2048,2.4,
13,12,0,0,2048,2.4,
23,24,0,0,2048,2.88,
1,1,0,0,2048,2.88,
11,11,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.04,
12,0,0,0,2048,3.84,
12,14,0,0,2048,3.68,
12,10,0,0,2048,3.68,
24,23,0,0,2048,2.88,
12,25,0,0,2048,3.84,
1,0,0,0,2048,3.52,
23,24,0,0,2048,3.04,
1,0,0,0,2048,2.24,
11,2,0,0,2048,2.4,
12,10,0,0,2048,2.4,
12,12,0,0,2048,4,
12,12,0,0,2048,4.32,
12,23,0,0,2048,2.72,
12,1,0,0,2048,1.76,
12,24,0,0,2048,1.76,
12,0,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,24,0,0,2048,2.88,
12,0,0,0,2048,4.16,
12,13,0,0,2048,2.88,
12,19,0,0,2048,3.04,
12,4,0,0,2048,3.04,
12,12,0,0,2048,4.64,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.64,
12,17,0,0,2048,4.16,
12,7,0,0,2048,4.16,
12,12,0,0,2048,3.36,
24,36,0,0,2048,4.32,
12,0,0,0,2048,4.96,
1,2,0,0,2048,4.64,
11,10,0,0,2048,4.64,
12,20,0,0,2048,4.16,
12,4,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,17,0,0,2048,4.16,
12,7,0,0,2048,4.16,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.16,
12,12,0,0,2048,5.12,
