IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,4096,4.72512,
23,23,0,0,4096,4.72512,
22,23,0,0,4096,5.54688,
21,21,0,0,4096,5.34144,
24,23,0,0,4096,5.136,
21,23,0,0,4096,3.90336,
21,20,0,0,4096,4.72512,
24,23,0,0,4096,5.54688,
23,23,0,0,4096,6.1632,
23,23,0,0,4096,4.31424,
45,26,0,0,4096,5.95776,
2,43,0,0,4096,5.75232,
24,1,0,0,4096,5.75232,
43,44,0,0,4096,6.36864,
24,26,0,0,4096,5.95776,
1,2,0,0,4096,5.75232,
21,18,0,0,4096,5.75232,
24,23,0,0,4096,5.34144,
22,22,0,0,4096,5.34144,
45,46,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,23,0,0,4096,5.95776,
25,4,0,0,4096,4.51968,
27,48,0,0,4096,4.93056,
23,0,0,0,4096,4.93056,
1,48,0,0,4096,5.54688,
24,0,0,0,4096,4.1088,
24,24,0,0,4096,5.54688,
24,23,0,0,4096,5.136,
22,22,0,0,4096,6.1632,
22,23,0,0,4096,3.69792,
22,23,0,0,4096,5.136,
24,44,0,0,4096,3.90336,
21,0,0,0,4096,5.34144,
23,23,0,0,4096,5.34144,
22,22,0,0,4096,5.34144,
21,21,0,0,4096,5.54688,
21,22,0,0,4096,3.49248,
45,44,0,0,4096,5.34144,
1,1,0,0,4096,5.34144,
22,23,0,0,4096,5.54688,
22,22,0,0,4096,6.77952,
24,22,0,0,4096,4.72512,
22,24,0,0,4096,4.72512,
23,29,0,0,4096,5.54688,
22,15,0,0,4096,3.69792,
23,23,0,0,4096,5.34144,
15,10,0,0,4096,5.136,
24,22,0,0,4096,4.93056,
19,49,0,0,4096,5.54688,
24,1,0,0,4096,6.36864,
24,23,0,0,4096,5.75232,
23,48,0,0,4096,5.75232,
24,0,0,0,4096,5.54688,
24,24,0,0,4096,6.1632,
23,23,0,0,4096,5.136,
24,47,0,0,4096,6.36864,
24,1,0,0,4096,4.51968,
24,24,0,0,4096,4.1088,
23,23,0,0,4096,5.54688,
24,24,0,0,4096,6.98496,
24,22,0,0,4096,3.90336,
19,24,0,0,4096,5.75232,
23,21,0,0,4096,3.0816,
24,23,0,0,4096,5.34144,
24,23,0,0,4096,6.1632,
22,23,0,0,4096,4.51968,
24,24,0,0,4096,5.54688,
24,24,0,0,4096,8.42304,
18,21,0,0,4096,5.34144,
23,20,0,0,4096,3.90336,
24,24,0,0,4096,4.1088,
33,14,0,0,4096,6.57408,
26,46,0,0,4096,4.51968,
1,22,0,0,4096,5.136,
47,25,0,0,4096,4.51968,
1,1,0,0,4096,3.90336,
22,22,0,0,4096,3.90336,
24,24,0,0,4096,5.54688,
24,24,0,0,4096,5.34144,
24,37,0,0,4096,4.72512,
23,10,0,0,4096,3.69792,
24,24,0,0,4096,4.72512,
24,24,0,0,4096,4.93056,
24,47,0,0,4096,4.72512,
23,0,0,0,4096,5.34144,
24,24,0,0,4096,5.34144,
24,23,0,0,4096,4.72512,
43,46,0,0,4096,3.90336,
24,0,0,0,4096,3.90336,
1,47,0,0,4096,4.1088,
24,0,0,0,4096,4.1088,
23,23,0,0,4096,5.54688,
24,24,0,0,4096,3.28704,
24,25,0,0,4096,4.31424,
24,23,0,0,4096,3.49248,
28,25,0,0,4096,4.31424,
24,28,0,0,4096,5.75232,
22,22,0,0,4096,5.75232,
2,24,0,0,4096,4.93056,
24,1,0,0,4096,2.87616,
24,40,0,0,4096,4.1088,
24,30,0,0,4096,3.69792,
24,0,0,0,4096,5.136,
44,47,0,0,4096,4.31424,
1,1,0,0,4096,4.31424,
23,22,0,0,4096,3.49248,
45,46,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
22,22,0,0,4096,6.36864,
23,23,0,0,4096,3.49248,
24,24,0,0,4096,5.54688,
23,23,0,0,4096,4.51968,
24,23,0,0,4096,4.93056,
24,24,0,0,4096,3.0816,
23,25,0,0,4096,6.36864,
24,19,0,0,4096,3.90336,
18,45,0,0,4096,5.75232,
23,0,0,0,4096,5.136,
23,46,0,0,4096,5.54688,
24,0,0,0,4096,4.51968,
23,24,0,0,4096,5.34144,
7,8,0,0,4096,4.51968,
23,23,0,0,4096,6.1632,
24,23,0,0,4096,5.136,
24,24,0,0,4096,4.72512,
22,44,0,0,4096,5.95776,
44,0,0,0,4096,3.0816,
1,46,0,0,4096,6.77952,
24,0,0,0,4096,3.49248,
23,24,0,0,4096,5.95776,
23,24,0,0,4096,5.136,
23,24,0,0,4096,6.57408,
24,22,0,0,4096,3.69792,
24,24,0,0,4096,4.93056,
21,21,0,0,4096,4.51968,
24,23,0,0,4096,5.54688,
23,23,0,0,4096,3.49248,
44,69,0,0,4096,4.72512,
1,0,0,0,4096,4.72512,
22,1,0,0,4096,4.1088,
25,20,0,0,4096,5.136,
45,69,0,0,4096,5.95776,
21,0,0,0,4096,4.93056,
18,0,0,0,4096,4.93056,
6,47,0,0,4096,5.136,
23,0,0,0,4096,4.72512,
23,22,0,0,4096,4.1088,
35,22,0,0,4096,4.31424,
23,40,0,0,4096,3.0816,
6,2,0,0,4096,5.54688,
23,47,0,0,4096,3.90336,
23,0,0,0,4096,5.75232,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,4.72512,
25,24,0,0,4096,5.75232,
23,45,0,0,4096,4.72512,
24,3,0,0,4096,4.72512,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,4.72512,
24,24,0,0,4096,4.93056,
24,24,0,0,4096,6.1632,
47,37,0,0,4096,4.93056,
22,32,0,0,4096,4.93056,
2,2,0,0,4096,4.72512,
24,40,0,0,4096,5.34144,
24,8,0,0,4096,3.69792,
23,23,0,0,4096,4.1088,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,4.51968,
24,23,0,0,4096,3.0816,
21,22,0,0,4096,3.28704,
18,16,0,0,4096,4.31424,
22,47,0,0,4096,3.0816,
24,0,0,0,4096,3.90336,
23,24,0,0,4096,5.136,
24,24,0,0,4096,3.90336,
44,44,0,0,4096,3.0816,
21,0,0,0,4096,3.0816,
24,46,0,0,4096,5.95776,
3,2,0,0,4096,3.49248,
23,46,0,0,4096,4.93056,
23,0,0,0,4096,3.90336,
24,30,0,0,4096,4.31424,
24,17,0,0,4096,4.51968,
24,23,0,0,4096,4.93056,
45,47,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
23,24,0,0,4096,5.75232,
23,24,0,0,4096,4.72512,
23,22,0,0,4096,6.1632,
24,24,0,0,4096,6.36864,
24,24,0,0,4096,6.77952,
23,24,0,0,4096,4.93056,
24,47,0,0,4096,5.136,
24,0,0,0,4096,3.69792,
23,39,0,0,4096,4.31424,
16,0,0,0,4096,4.51968,
24,47,0,0,4096,3.69792,
41,1,0,0,4096,3.90336,
7,48,0,0,4096,3.90336,
23,0,0,0,4096,5.136,
45,24,0,0,4096,4.51968,
1,42,0,0,4096,3.49248,
24,2,0,0,4096,6.77952,
22,23,0,0,4096,3.90336,
21,21,0,0,4096,5.136,
24,22,0,0,4096,4.1088,
24,25,0,0,4096,4.51968,
23,24,0,0,4096,4.1088,
25,23,0,0,4096,5.75232,
21,46,0,0,4096,3.69792,
24,0,0,0,4096,4.1088,
23,45,0,0,4096,2.67072,
23,2,0,0,4096,4.51968,
24,24,0,0,4096,3.28704,
23,23,0,0,4096,3.90336,
22,26,0,0,4096,4.1088,
45,19,0,0,4096,5.34144,
2,47,0,0,4096,4.51968,
24,1,0,0,4096,2.46528,
24,22,0,0,4096,2.46528,
35,41,0,0,4096,5.136,
24,0,0,0,4096,5.136,
22,48,0,0,4096,5.34144,
6,0,0,0,4096,3.90336,
24,47,0,0,4096,3.49248,
24,1,0,0,4096,3.49248,
24,24,0,0,4096,4.31424,
24,23,0,0,4096,3.90336,
23,24,0,0,4096,3.69792,
22,21,0,0,4096,4.72512,
23,24,0,0,4096,5.136,
24,48,0,0,4096,2.87616,
24,0,0,0,4096,5.95776,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,5.34144,
23,23,0,0,4096,5.34144,
23,22,0,0,4096,2.87616,
22,24,0,0,4096,2.87616,
23,23,0,0,4096,5.75232,
24,23,0,0,4096,4.51968,
24,23,0,0,4096,3.28704,
43,46,0,0,4096,3.0816,
22,1,0,0,4096,3.49248,
24,44,0,0,4096,4.72512,
19,18,0,0,4096,5.34144,
27,19,0,0,4096,4.93056,
23,33,0,0,4096,4.93056,
29,19,0,0,4096,7.1904,
21,32,0,0,4096,7.1904,
27,48,0,0,4096,4.93056,
1,0,0,0,4096,4.93056,
47,24,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
23,23,0,0,4096,5.54688,
23,23,0,0,4096,5.75232,
46,47,0,0,4096,4.1088,
2,0,0,0,4096,4.1088,
24,45,0,0,4096,4.1088,
21,1,0,0,4096,3.28704,
47,70,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
23,0,0,0,4096,4.51968,
23,23,0,0,4096,3.28704,
24,47,0,0,4096,5.136,
45,0,0,0,4096,2.87616,
1,48,0,0,4096,3.49248,
24,0,0,0,4096,1.84896,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,1.84896,
22,22,0,0,4096,6.1632,
23,22,0,0,4096,2.87616,
23,24,0,0,4096,4.51968,
24,23,0,0,4096,3.28704,
41,42,0,0,4096,4.72512,
6,28,0,0,4096,3.0816,
24,0,0,0,4096,5.136,
47,71,0,0,4096,4.72512,
1,0,0,0,4096,5.75232,
23,0,0,0,4096,5.75232,
24,26,0,0,4096,4.31424,
24,24,0,0,4096,4.31424,
25,41,0,0,4096,4.31424,
22,6,0,0,4096,4.31424,
24,24,0,0,4096,6.1632,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,3.90336,
23,23,0,0,4096,3.90336,
24,24,0,0,4096,3.49248,
44,23,0,0,4096,3.69792,
2,47,0,0,4096,3.49248,
24,0,0,0,4096,4.51968,
46,69,0,0,4096,4.51968,
1,0,0,0,4096,4.31424,
41,20,0,0,4096,2.67072,
1,8,0,0,4096,2.67072,
38,13,0,0,4096,4.51968,
28,46,0,0,4096,3.69792,
1,21,0,0,4096,4.72512,
23,3,0,0,4096,4.51968,
47,70,0,0,4096,3.69792,
1,0,0,0,4096,3.28704,
46,23,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
24,25,0,0,4096,3.90336,
24,24,0,0,4096,3.69792,
23,23,0,0,4096,4.93056,
23,23,0,0,4096,4.72512,
23,23,0,0,4096,5.54688,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,3.69792,
24,48,0,0,4096,5.54688,
23,0,0,0,4096,4.93056,
24,23,0,0,4096,5.34144,
23,24,0,0,4096,3.69792,
24,23,0,0,4096,5.75232,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,3.90336,
24,24,0,0,4096,4.1088,
24,46,0,0,4096,3.69792,
24,1,0,0,4096,4.31424,
23,25,0,0,4096,3.49248,
24,47,0,0,4096,4.51968,
24,0,0,0,4096,3.90336,
45,24,0,0,4096,4.1088,
3,47,0,0,4096,6.1632,
23,0,0,0,4096,5.54688,
24,24,0,0,4096,6.36864,
24,24,0,0,4096,5.34144,
23,24,0,0,4096,5.75232,
24,23,0,0,4096,5.54688,
23,21,0,0,4096,5.95776,
21,23,0,0,4096,5.54688,
47,47,0,0,4096,3.49248,
1,1,0,0,4096,4.1088,
23,23,0,0,4096,4.1088,
24,23,0,0,4096,3.90336,
23,24,0,0,4096,3.90336,
24,23,0,0,4096,4.72512,
24,23,0,0,4096,3.0816,
39,24,0,0,4096,4.1088,
7,45,0,0,4096,4.1088,
21,0,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
22,22,0,0,4096,3.49248,
23,35,0,0,4096,3.28704,
24,12,0,0,4096,2.46528,
22,23,0,0,4096,5.75232,
24,23,0,0,4096,4.51968,
22,46,0,0,4096,2.25984,
24,0,0,0,4096,4.51968,
24,32,0,0,4096,4.93056,
24,17,0,0,4096,3.49248,
24,44,0,0,4096,3.69792,
24,3,0,0,4096,3.90336,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,4.51968,
25,24,0,0,4096,4.93056,
23,23,0,0,4096,2.87616,
23,48,0,0,4096,3.28704,
24,0,0,0,4096,4.31424,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.72512,
24,24,0,0,4096,4.1088,
24,23,0,0,4096,3.90336,
22,23,0,0,4096,3.90336,
24,29,0,0,4096,2.46528,
24,19,0,0,4096,3.90336,
23,46,0,0,4096,1.84896,
24,0,0,0,4096,2.67072,
36,36,0,0,4096,3.90336,
28,30,0,0,4096,4.1088,
26,26,0,0,4096,3.69792,
18,0,0,0,4096,3.49248,
7,48,0,0,4096,3.69792,
24,0,0,0,4096,3.69792,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,3.69792,
23,23,0,0,4096,4.1088,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,4.31424,
47,71,0,0,4096,1.64352,
1,0,0,0,4096,3.69792,
23,0,0,0,4096,3.69792,
23,23,0,0,4096,3.69792,
24,23,0,0,4096,3.69792,
24,25,0,0,4096,2.67072,
22,22,0,0,4096,3.90336,
23,23,0,0,4096,4.93056,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,3.90336,
40,23,0,0,4096,3.0816,
21,47,0,0,4096,4.31424,
10,0,0,0,4096,3.90336,
46,47,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
23,44,0,0,4096,3.28704,
24,4,0,0,4096,3.49248,
24,24,0,0,4096,4.51968,
23,23,0,0,4096,4.1088,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,4.1088,
23,23,0,0,4096,2.25984,
23,23,0,0,4096,3.49248,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.49248,
22,24,0,0,4096,3.28704,
23,22,0,0,4096,3.90336,
21,20,0,0,4096,4.72512,
24,44,0,0,4096,2.46528,
23,3,0,0,4096,3.28704,
24,24,0,0,4096,2.46528,
44,24,0,0,4096,4.1088,
3,46,0,0,4096,4.1088,
22,0,0,0,4096,2.87616,
22,22,0,0,4096,4.51968,
17,17,0,0,4096,3.49248,
24,22,0,0,4096,5.75232,
22,23,0,0,4096,3.49248,
24,24,0,0,4096,3.69792,
23,23,0,0,4096,2.87616,
24,24,0,0,4096,2.87616,
22,22,0,0,4096,3.90336,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,2.46528,
24,22,0,0,4096,3.69792,
22,23,0,0,4096,3.69792,
24,24,0,0,4096,2.87616,
23,23,0,0,4096,4.31424,
21,23,0,0,4096,4.72512,
24,22,0,0,4096,3.28704,
24,44,0,0,4096,2.87616,
45,28,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
23,22,0,0,4096,4.1088,
23,45,0,0,4096,2.87616,
24,2,0,0,4096,2.67072,
24,26,0,0,4096,4.1088,
23,21,0,0,4096,4.1088,
24,24,0,0,4096,2.87616,
23,24,0,0,4096,4.1088,
23,15,0,0,4096,2.0544,
24,31,0,0,4096,4.93056,
24,24,0,0,4096,6.77952,
24,24,0,0,4096,5.136,
24,23,0,0,4096,5.34144,
41,21,0,0,4096,5.75232,
5,47,0,0,4096,3.49248,
42,21,0,0,4096,3.28704,
24,24,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
23,24,0,0,4096,4.1088,
24,24,0,0,4096,4.31424,
47,25,0,0,4096,5.95776,
1,40,0,0,4096,5.75232,
24,7,0,0,4096,4.51968,
48,30,0,0,4096,4.51968,
23,42,0,0,4096,4.51968,
