IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
10,2,0,0,2048,14.9971,
7,16,0,0,2048,9.45024,
14,13,0,0,2048,12.121,
12,4,0,0,2048,14.3808,
1,10,0,0,2048,14.3808,
3,12,0,0,2048,11.0938,
15,5,0,0,2048,13.1482,
1,6,0,0,2048,13.1482,
7,1,0,0,2048,18.2842,
16,17,0,0,2048,15.6134,
6,5,0,0,2048,16.6406,
8,1,0,0,2048,16.6406,
2,17,0,0,2048,12.9427,
9,1,0,0,2048,8.2176,
18,16,0,0,2048,12.121,
7,10,0,0,2048,13.3536,
8,3,0,0,2048,13.3536,
10,15,0,0,2048,17.257,
1,0,0,0,2048,17.257,
11,10,0,0,2048,11.9155,
15,15,0,0,2048,10.6829,
1,0,0,0,2048,10.6829,
10,12,0,0,2048,15.408,
3,7,0,0,2048,15.408,
5,1,0,0,2048,14.5862,
5,5,0,0,2048,12.7373,
19,13,0,0,2048,13.3536,
10,17,0,0,2048,14.5862,
8,9,0,0,2048,13.9699,
5,2,0,0,2048,13.9699,
14,12,0,0,2048,12.7373,
14,18,0,0,2048,15.8189,
7,6,0,0,2048,14.1754,
10,9,0,0,2048,14.1754,
3,9,0,0,2048,7.39584,
15,2,0,0,2048,12.121,
7,16,0,0,2048,16.4352,
1,0,0,0,2048,12.3264,
5,4,0,0,2048,17.4624,
8,13,0,0,2048,17.4624,
19,11,0,0,2048,16.0243,
5,11,0,0,2048,16.0243,
11,10,0,0,2048,14.5862,
13,11,0,0,2048,13.559,
11,11,0,0,2048,12.3264,
2,4,0,0,2048,12.3264,
10,9,0,0,2048,15.2026,
1,6,0,0,2048,13.7645,
11,0,0,0,2048,11.5046,
2,14,0,0,2048,13.1482,
10,0,0,0,2048,16.2298,
10,20,0,0,2048,16.2298,
9,1,0,0,2048,16.6406,
20,14,0,0,2048,12.7373,
1,23,0,0,2048,12.7373,
15,0,0,0,2048,12.9427,
13,12,0,0,2048,5.34144,
20,9,0,0,2048,15.6134,
1,18,0,0,2048,9.65568,
5,0,0,0,2048,11.0938,
5,6,0,0,2048,19.5168,
1,1,0,0,2048,13.7645,
1,1,0,0,2048,13.7645,
16,15,0,0,2048,15.6134,
11,12,0,0,2048,15.6134,
9,7,0,0,2048,15.6134,
10,13,0,0,2048,15.2026,
3,8,0,0,2048,13.3536,
13,3,0,0,2048,11.5046,
8,16,0,0,2048,11.5046,
18,15,0,0,2048,13.7645,
10,11,0,0,2048,13.7645,
2,8,0,0,2048,4.72512,
7,0,0,0,2048,17.4624,
10,5,0,0,2048,16.6406,
4,8,0,0,2048,13.3536,
13,13,0,0,2048,16.0243,
10,9,0,0,2048,11.2992,
1,1,0,0,2048,13.3536,
12,11,0,0,2048,13.3536,
21,21,0,0,2048,15.8189,
1,10,0,0,2048,15.8189,
12,0,0,0,2048,11.9155,
6,14,0,0,2048,14.7917,
5,1,0,0,2048,4.51968,
15,15,0,0,2048,12.121,
6,6,0,0,2048,13.3536,
7,8,0,0,2048,18.9005,
4,3,0,0,2048,15.6134,
5,3,0,0,2048,12.7373,
10,13,0,0,2048,10.4774,
3,11,0,0,2048,10.4774,
8,0,0,0,2048,15.2026,
15,10,0,0,2048,16.0243,
9,17,0,0,2048,14.3808,
11,0,0,0,2048,13.9699,
11,26,0,0,2048,14.9971,
6,0,0,0,2048,11.7101,
4,0,0,0,2048,11.7101,
3,17,0,0,2048,14.5862,
15,3,0,0,2048,16.4352,
13,12,0,0,2048,14.7917,
3,15,0,0,2048,12.3264,
20,4,0,0,2048,16.2298,
7,14,0,0,2048,16.2298,
4,10,0,0,2048,13.3536,
6,0,0,0,2048,16.6406,
11,11,0,0,2048,16.4352,
13,8,0,0,2048,16.8461,
12,19,0,0,2048,9.2448,
16,1,0,0,2048,10.8883,
1,19,0,0,2048,10.8883,
13,1,0,0,2048,17.8733,
4,12,0,0,2048,10.8883,
3,2,0,0,2048,11.2992,
2,5,0,0,2048,11.2992,
11,1,0,0,2048,13.7645,
11,19,0,0,2048,17.0515,
3,12,0,0,2048,17.0515,
17,0,0,0,2048,14.9971,
4,17,0,0,2048,15.2026,
8,0,0,0,2048,12.7373,
14,16,0,0,2048,14.7917,
5,5,0,0,2048,13.1482,
4,11,0,0,2048,14.9971,
12,0,0,0,2048,16.4352,
13,19,0,0,2048,9.2448,
6,4,0,0,2048,9.2448,
14,14,0,0,2048,17.257,
15,7,0,0,2048,12.3264,
2,20,0,0,2048,7.80672,
15,3,0,0,2048,16.0243,
18,19,0,0,2048,12.9427,
16,18,0,0,2048,6.57408,
3,0,0,0,2048,6.57408,
8,16,0,0,2048,4.72512,
9,0,0,0,2048,8.2176,
2,5,0,0,2048,7.39584,
3,0,0,0,2048,7.39584,
6,19,0,0,2048,5.75232,
32,6,0,0,2048,8.62848,
15,31,0,0,2048,9.86112,
23,25,0,0,2048,7.39584,
24,9,0,0,2048,7.39584,
37,49,0,0,2048,8.83392,
25,21,0,0,2048,8.83392,
23,27,0,0,2048,11.0938,
30,22,0,0,2048,10.4774,
30,38,0,0,2048,7.80672,
29,6,0,0,2048,8.2176,
1,48,0,0,2048,9.45024,
24,0,0,0,2048,8.2176,
24,24,0,0,2048,6.77952,
24,24,0,0,2048,8.01216,
24,24,0,0,2048,8.83392,
24,24,0,0,2048,8.42304,
24,24,0,0,2048,7.80672,
23,23,0,0,2048,8.2176,
17,17,0,0,2048,8.62848,
13,13,0,0,2048,5.95776,
23,13,0,0,2048,5.34144,
1,13,0,0,2048,6.77952,
5,3,0,0,2048,5.75232,
1,1,0,0,2048,2.97888,
1,2,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
1,2,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,2,0,0,2048,3.69792,
1,2,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
1,1,0,0,2048,4.93056,
1,1,0,0,2048,4.93056,
1,2,0,0,2048,4.93056,
1,0,0,0,2048,4.93056,
1,1,0,0,2048,4.93056,
1,1,0,0,2048,4.1088,
6,6,0,0,2048,4.1088,
29,19,0,0,2048,7.80672,
18,28,0,0,2048,5.95776,
1,1,0,0,2048,4.93056,
26,26,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
17,18,0,0,2048,8.01216,
7,7,0,0,2048,10.6829,
15,15,0,0,2048,4.93056,
26,10,0,0,2048,7.60128,
2,41,0,0,2048,8.01216,
38,0,0,0,2048,4.51968,
23,40,0,0,2048,11.2992,
23,22,0,0,2048,9.65568,
23,22,0,0,2048,8.2176,
24,21,0,0,2048,8.2176,
40,23,0,0,2048,9.03936,
1,44,0,0,2048,10.0666,
41,24,0,0,2048,8.42304,
1,0,0,0,2048,8.2176,
7,3,0,0,2048,3.0816,
1,1,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
2,2,0,0,2048,2.25984,
7,2,0,0,2048,6.1632,
10,15,0,0,2048,7.1904,
14,13,0,0,2048,6.57408,
14,15,0,0,2048,6.57408,
17,14,0,0,2048,8.2176,
31,33,0,0,2048,7.60128,
25,11,0,0,2048,7.60128,
10,47,0,0,2048,9.2448,
48,25,0,0,2048,8.62848,
1,0,0,0,2048,7.80672,
23,24,0,0,2048,7.80672,
24,24,0,0,2048,8.42304,
24,24,0,0,2048,8.01216,
24,24,0,0,2048,7.60128,
24,24,0,0,2048,9.65568,
24,24,0,0,2048,6.57408,
24,24,0,0,2048,8.42304,
21,21,0,0,2048,8.42304,
21,21,0,0,2048,9.86112,
17,17,0,0,2048,11.0938,
3,3,0,0,2048,6.98496,
1,1,0,0,2048,2.94464,
1,0,0,0,2048,2.94464,
1,0,0,0,2048,2.94464,
1,0,0,0,2048,2.94464,
1,4,0,0,2048,2.94464,
1,1,0,0,2048,2.25984,
1,2,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
1,0,0,0,2048,2.25984,
1,1,0,0,2048,4.93056,
1,2,0,0,2048,4.93056,
1,3,0,0,2048,4.93056,
1,1,0,0,2048,4.93056,
4,1,0,0,2048,4.93056,
1,1,0,0,2048,6.1632,
7,7,0,0,2048,6.1632,
39,19,0,0,2048,4.93056,
23,43,0,0,2048,10.8883,
19,20,0,0,2048,7.60128,
24,20,0,0,2048,13.9699,
40,44,0,0,2048,8.83392,
23,22,0,0,2048,10.4774,
32,11,0,0,2048,9.2448,
24,45,0,0,2048,9.2448,
18,18,0,0,2048,7.80672,
18,16,0,0,2048,7.80672,
18,19,0,0,2048,5.34144,
18,19,0,0,2048,5.54688,
18,18,0,0,2048,6.98496,
18,18,0,0,2048,7.39584,
33,19,0,0,2048,7.1904,
2,28,0,0,2048,5.75232,
14,3,0,0,2048,6.57408,
1,1,0,0,2048,2.58854,
1,1,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
1,1,0,0,2048,2.46528,
1,2,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
1,1,0,0,2048,2.46528,
1,1,0,0,2048,4.1088,
3,2,0,0,2048,2.0544,
1,4,0,0,2048,2.0544,
10,7,0,0,2048,3.28704,
1,1,0,0,2048,4.93056,
6,6,0,0,2048,4.93056,
8,9,0,0,2048,4.72512,
22,10,0,0,2048,5.75232,
19,36,0,0,2048,8.2176,
20,0,0,0,2048,9.45024,
38,52,0,0,2048,6.77952,
23,8,0,0,2048,8.62848,
20,35,0,0,2048,7.80672,
10,12,0,0,2048,9.2448,
1,0,0,0,2048,5.136,
2,1,0,0,2048,4.51968,
8,5,0,0,2048,4.51968,
11,14,0,0,2048,4.31424,
5,5,0,0,2048,8.2176,
18,15,0,0,2048,3.69792,
27,12,0,0,2048,5.136,
29,47,0,0,2048,8.42304,
23,15,0,0,2048,9.2448,
37,40,0,0,2048,8.83392,
1,29,0,0,2048,9.65568,
24,1,0,0,2048,5.54688,
45,61,0,0,2048,9.86112,
1,0,0,0,2048,8.42304,
15,0,0,0,2048,8.42304,
14,14,0,0,2048,6.57408,
14,14,0,0,2048,4.72512,
7,13,0,0,2048,6.57408,
6,0,0,0,2048,3.28704,
2,2,0,0,2048,3.69792,
1,2,0,0,2048,3.38976,
1,0,0,0,2048,3.38976,
1,1,0,0,2048,2.67072,
1,2,0,0,2048,2.67072,
2,1,0,0,2048,2.67072,
13,13,0,0,2048,6.77952,
10,13,0,0,2048,7.1904,
11,8,0,0,2048,6.1632,
11,18,0,0,2048,7.1904,
19,1,0,0,2048,5.75232,
25,37,0,0,2048,5.75232,
20,7,0,0,2048,5.54688,
28,40,0,0,2048,9.45024,
22,15,0,0,2048,9.45024,
24,31,0,0,2048,8.62848,
24,46,0,0,2048,8.62848,
24,4,0,0,2048,11.9155,
24,22,0,0,2048,8.83392,
48,48,0,0,2048,9.03936,
1,1,0,0,2048,9.86112,
23,23,0,0,2048,9.86112,
24,24,0,0,2048,10.4774,
24,24,0,0,2048,11.0938,
21,21,0,0,2048,9.03936,
19,19,0,0,2048,6.57408,
19,19,0,0,2048,6.98496,
19,19,0,0,2048,8.2176,
19,19,0,0,2048,7.39584,
15,15,0,0,2048,6.98496,
10,10,0,0,2048,5.95776,
4,4,0,0,2048,5.34144,
1,2,0,0,2048,3.49248,
1,1,0,0,2048,2.37968,
1,0,0,0,2048,2.37968,
1,0,0,0,2048,2.37968,
1,1,0,0,2048,3.69792,
1,2,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
1,1,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,2,0,0,2048,4.1088,
1,2,0,0,2048,4.1088,
1,1,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
5,5,0,0,2048,2.25984,
9,8,0,0,2048,2.46528,
21,38,0,0,2048,10.272,
1,0,0,0,2048,10.272,
30,16,0,0,2048,7.60128,
3,0,0,0,2048,7.60128,
19,21,0,0,2048,8.42304,
22,20,0,0,2048,8.2176,
24,24,0,0,2048,6.98496,
45,48,0,0,2048,6.77952,
1,0,0,0,2048,6.77952,
24,24,0,0,2048,12.121,
21,21,0,0,2048,8.42304,
21,21,0,0,2048,9.65568,
43,22,0,0,2048,6.57408,
1,44,0,0,2048,9.45024,
22,0,0,0,2048,6.57408,
22,22,0,0,2048,7.80672,
23,23,0,0,2048,8.62848,
23,23,0,0,2048,9.45024,
13,13,0,0,2048,7.39584,
11,11,0,0,2048,5.136,
9,9,0,0,2048,4.93056,
2,2,0,0,2048,2.84681,
1,2,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,1,0,0,2048,2.87616,
1,2,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,1,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
8,5,0,0,2048,3.28704,
24,13,0,0,2048,7.1904,
1,26,0,0,2048,6.36864,
14,0,0,0,2048,5.95776,
12,13,0,0,2048,6.98496,
12,13,0,0,2048,6.98496,
12,11,0,0,2048,3.49248,
16,14,0,0,2048,4.72512,
15,18,0,0,2048,7.39584,
7,6,0,0,2048,6.98496,
10,12,0,0,2048,4.93056,
15,4,0,0,2048,9.86112,
19,30,0,0,2048,7.39584,
22,22,0,0,2048,7.39584,
28,15,0,0,2048,7.80672,
13,45,0,0,2048,7.60128,
46,4,0,0,2048,8.83392,
24,45,0,0,2048,8.42304,
24,24,0,0,2048,10.4774,
24,24,0,0,2048,9.65568,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,6.98496,
19,19,0,0,2048,7.39584,
19,19,0,0,2048,9.65568,
17,17,0,0,2048,9.86112,
16,16,0,0,2048,8.2176,
17,17,0,0,2048,8.2176,
16,29,0,0,2048,8.42304,
34,12,0,0,2048,7.1904,
17,26,0,0,2048,7.1904,
18,18,0,0,2048,7.1904,
5,14,0,0,2048,5.136,
12,2,0,0,2048,8.42304,
32,33,0,0,2048,6.36864,
1,1,0,0,2048,6.57408,
15,15,0,0,2048,6.57408,
15,15,0,0,2048,5.75232,
15,15,0,0,2048,6.57408,
11,11,0,0,2048,6.36864,
8,8,0,0,2048,4.93056,
8,8,0,0,2048,3.28704,
8,15,0,0,2048,6.1632,
7,0,0,0,2048,5.136,
4,4,0,0,2048,3.90336,
4,4,0,0,2048,3.49248,
4,4,0,0,2048,3.90336,
3,3,0,0,2048,3.49248,
2,2,0,0,2048,3.90336,
1,1,0,0,2048,2.74776,
1,2,0,0,2048,1.64352,
1,0,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
1,2,0,0,2048,3.0816,
1,2,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
1,1,0,0,2048,5.34144,
1,2,0,0,2048,5.34144,
1,1,0,0,2048,5.34144,
1,0,0,0,2048,5.34144,
1,1,0,0,2048,3.0816,
4,3,0,0,2048,3.0816,
4,5,0,0,2048,3.0816,
8,7,0,0,2048,4.51968,
16,11,0,0,2048,3.90336,
1,14,0,0,2048,3.90336,
19,12,0,0,2048,4.93056,
12,2,0,0,2048,4.93056,
14,24,0,0,2048,9.03936,
1,11,0,0,2048,5.95776,
24,2,0,0,2048,6.36864,
15,27,0,0,2048,6.77952,
14,15,0,0,2048,6.77952,
15,2,0,0,2048,9.03936,
15,28,0,0,2048,9.03936,
21,8,0,0,2048,6.36864,
13,28,0,0,2048,8.2176,
15,13,0,0,2048,6.98496,
19,18,0,0,2048,4.93056,
19,24,0,0,2048,6.57408,
24,4,0,0,2048,8.01216,
26,42,0,0,2048,5.95776,
8,8,0,0,2048,7.1904,
13,10,0,0,2048,7.1904,
19,17,0,0,2048,7.39584,
23,29,0,0,2048,7.60128,
11,11,0,0,2048,9.03936,
34,34,0,0,2048,5.95776,
21,1,0,0,2048,9.45024,
35,55,0,0,2048,8.01216,
11,33,0,0,2048,5.95776,
48,24,0,0,2048,10.8883,
1,1,0,0,2048,9.03936,
23,23,0,0,2048,9.03936,
24,24,0,0,2048,8.42304,
24,45,0,0,2048,7.60128,
24,3,0,0,2048,9.2448,
24,24,0,0,2048,10.0666,
24,24,0,0,2048,8.42304,
45,24,0,0,2048,8.62848,
3,48,0,0,2048,8.62848,
24,0,0,0,2048,7.80672,
24,24,0,0,2048,11.2992,
24,47,0,0,2048,7.60128,
23,0,0,0,2048,10.272,
23,23,0,0,2048,10.6829,
21,21,0,0,2048,3.69792,
21,21,0,0,2048,9.03936,
21,21,0,0,2048,5.136,
21,21,0,0,2048,9.65568,
21,21,0,0,2048,9.03936,
21,21,0,0,2048,8.42304,
21,21,0,0,2048,8.83392,
21,21,0,0,2048,10.0666,
21,21,0,0,2048,6.98496,
21,21,0,0,2048,7.60128,
20,20,0,0,2048,6.77952,
18,18,0,0,2048,6.98496,
18,18,0,0,2048,7.80672,
15,15,0,0,2048,2.72779,
1,1,0,0,2048,2.46528,
1,1,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,1,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
1,0,0,0,2048,3.90336,
1,1,0,0,2048,3.90336,
1,2,0,0,2048,3.90336,
1,1,0,0,2048,4.51968,
1,2,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,1,0,0,2048,5.34144,
1,2,0,0,2048,5.34144,
1,0,0,0,2048,5.34144,
1,1,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
1,4,0,0,2048,1.64352,
1,0,0,0,2048,2.25984,
1,0,0,0,2048,2.25984,
1,0,0,0,2048,2.25984,
1,1,0,0,2048,4.72512,
1,0,0,0,2048,4.72512,
1,2,0,0,2048,4.72512,
1,1,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
1,0,0,0,2048,2.67072,
2,3,0,0,2048,2.67072,
3,3,0,0,2048,3.28704,
3,3,0,0,2048,3.0816,
4,4,0,0,2048,6.1632,
10,10,0,0,2048,3.49248,
1,2,0,0,2048,5.136,
10,7,0,0,2048,5.136,
27,15,0,0,2048,6.36864,
27,42,0,0,2048,2.87616,
13,22,0,0,2048,12.7373,
10,0,0,0,2048,8.42304,
14,14,0,0,2048,5.75232,
10,10,0,0,2048,8.2176,
3,3,0,0,2048,5.54688,
15,11,0,0,2048,5.75232,
15,10,0,0,2048,5.75232,
19,19,0,0,2048,6.36864,
22,19,0,0,2048,6.98496,
33,21,0,0,2048,9.86112,
22,46,0,0,2048,10.8883,
21,14,0,0,2048,9.45024,
32,41,0,0,2048,6.98496,
28,3,0,0,2048,6.98496,
2,46,0,0,2048,9.45024,
23,2,0,0,2048,5.95776,
5,5,0,0,2048,10.8883,
2,2,0,0,2048,2.92752,
1,1,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,1,0,0,2048,2.87616,
3,5,0,0,2048,2.87616,
6,1,0,0,2048,2.67072,
4,8,0,0,2048,5.34144,
18,14,0,0,2048,4.1088,
21,11,0,0,2048,6.98496,
17,34,0,0,2048,8.01216,
10,6,0,0,2048,7.60128,
34,19,0,0,2048,6.98496,
21,40,0,0,2048,7.60128,
29,4,0,0,2048,10.8883,
21,45,0,0,2048,9.2448,
21,15,0,0,2048,9.2448,
21,25,0,0,2048,8.42304,
40,23,0,0,2048,10.272,
23,41,0,0,2048,10.8883,
21,21,0,0,2048,5.54688,
18,18,0,0,2048,10.4774,
16,16,0,0,2048,10.4774,
19,18,0,0,2048,6.36864,
17,29,0,0,2048,5.54688,
1,0,0,0,2048,4.31424,
20,9,0,0,2048,5.136,
1,2,0,0,2048,3.61574,
1,0,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,1,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
1,2,0,0,2048,3.49248,
1,0,0,0,2048,3.49248,
1,1,0,0,2048,2.46528,
4,11,0,0,2048,2.46528,
8,0,0,0,2048,3.69792,
9,10,0,0,2048,6.1632,
17,8,0,0,2048,4.31424,
3,18,0,0,2048,8.01216,
15,2,0,0,2048,6.1632,
17,23,0,0,2048,5.75232,
23,21,0,0,2048,9.03936,
12,10,0,0,2048,9.45024,
20,25,0,0,2048,8.83392,
15,16,0,0,2048,6.98496,
23,23,0,0,2048,8.01216,
8,12,0,0,2048,5.75232,
1,1,0,0,2048,3.28704,
15,10,0,0,2048,3.90336,
1,1,0,0,2048,5.136,
13,11,0,0,2048,5.136,
17,19,0,0,2048,6.36864,
41,41,0,0,2048,8.83392,
1,2,0,0,2048,5.54688,
38,59,0,0,2048,7.60128,
1,0,0,0,2048,6.98496,
46,25,0,0,2048,8.42304,
1,1,0,0,2048,8.62848,
47,71,0,0,2048,10.4774,
1,0,0,0,2048,7.1904,
47,24,0,0,2048,9.86112,
23,22,0,0,2048,9.86112,
24,24,0,0,2048,10.6829,
25,25,0,0,2048,10.8883,
24,25,0,0,2048,7.60128,
22,21,0,0,2048,7.60128,
26,9,0,0,2048,10.8883,
24,43,0,0,2048,10.8883,
46,23,0,0,2048,8.01216,
1,47,0,0,2048,8.42304,
48,48,0,0,2048,9.45024,
1,0,0,0,2048,7.60128,
47,48,0,0,2048,7.39584,
1,0,0,0,2048,7.60128,
23,0,0,0,2048,7.60128,
24,24,0,0,2048,8.83392,
48,35,0,0,2048,7.39584,
24,37,0,0,2048,11.2992,
22,24,0,0,2048,11.2992,
25,0,0,0,2048,3.28704,
23,48,0,0,2048,8.83392,
44,19,0,0,2048,10.6829,
24,71,0,0,2048,9.86112,
1,0,0,0,2048,9.45024,
23,0,0,0,2048,9.45024,
24,24,0,0,2048,8.01216,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,9.2448,
24,24,0,0,2048,9.2448,
24,24,0,0,2048,12.9427,
24,24,0,0,2048,9.86112,
24,24,0,0,2048,9.86112,
24,24,0,0,2048,8.01216,
24,24,0,0,2048,10.4774,
24,24,0,0,2048,9.45024,
48,48,0,0,2048,7.60128,
24,45,0,0,2048,8.83392,
1,1,0,0,2048,8.62848,
23,2,0,0,2048,8.62848,
24,24,0,0,2048,8.42304,
24,24,0,0,2048,6.1632,
24,24,0,0,2048,11.5046,
24,28,0,0,2048,6.1632,
24,20,0,0,2048,7.80672,
24,24,0,0,2048,6.1632,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,11.2992,
24,45,0,0,2048,9.65568,
46,2,0,0,2048,12.9427,
25,48,0,0,2048,8.2176,
24,47,0,0,2048,8.62848,
1,1,0,0,2048,7.80672,
23,0,0,0,2048,7.80672,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,8.42304,
24,24,0,0,2048,10.6829,
24,23,0,0,2048,13.559,
24,25,0,0,2048,13.559,
24,24,0,0,2048,10.272,
24,24,0,0,2048,8.83392,
24,24,0,0,2048,11.2992,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,9.03936,
24,24,0,0,2048,9.45024,
24,24,0,0,2048,9.86112,
24,24,0,0,2048,7.80672,
24,24,0,0,2048,8.42304,
24,24,0,0,2048,9.2448,
21,21,0,0,2048,3.69792,
21,21,0,0,2048,11.9155,
21,21,0,0,2048,4.51968,
21,38,0,0,2048,8.83392,
1,0,0,0,2048,9.03936,
16,0,0,0,2048,9.03936,
17,17,0,0,2048,6.77952,
17,29,0,0,2048,7.60128,
12,0,0,0,2048,7.60128,
8,8,0,0,2048,5.136,
7,7,0,0,2048,3.0816,
7,7,0,0,2048,4.31424,
2,2,0,0,2048,4.51968,
1,1,0,0,2048,2.91275,
1,1,0,0,2048,3.0816,
1,1,0,0,2048,5.136,
1,1,0,0,2048,4.1088,
1,1,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
1,1,0,0,2048,3.90336,
1,1,0,0,2048,3.90336,
1,2,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
1,1,0,0,2048,4.1088,
1,3,0,0,2048,4.1088,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,2,0,0,2048,2.46528,
1,2,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
1,0,0,0,2048,4.51968,
1,2,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
1,2,0,0,2048,4.51968,
1,2,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
1,1,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
1,0,0,0,2048,5.136,
1,2,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,2,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,0,0,0,2048,5.136,
1,1,0,0,2048,5.136,
1,1,0,0,2048,6.36864,
1,1,0,0,2048,6.36864,
1,1,0,0,2048,6.36864,
1,2,0,0,2048,6.36864,
1,2,0,0,2048,6.36864,
1,1,0,0,2048,6.36864,
1,0,0,0,2048,6.36864,
1,0,0,0,2048,6.36864,
