IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,4.48,
1,2,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,1,0,0,1024,3.04,
1,1,0,0,1024,3.04,
1,1,0,0,1024,3.04,
1,1,0,0,1024,3.04,
2,2,0,0,1024,3.04,
5,5,0,0,1024,4.48,
2,2,0,0,1024,4.16,
2,1,0,0,1024,3.04,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.64,
1,0,0,0,1024,5.28,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,4.96,
1,3,0,0,1024,4.96,
1,1,0,0,1024,4.96,
3,2,0,0,1024,6.56,
1,1,0,0,1024,4.64,
7,7,0,0,1024,5.92,
2,2,0,0,1024,4.48,
1,0,0,0,1024,4.48,
2,3,0,0,1024,7.04,
3,4,0,0,1024,4.64,
4,3,0,0,1024,6.88,
1,1,0,0,1024,4.16,
3,6,0,0,1024,3.84,
3,0,0,0,1024,5.44,
1,0,0,0,1024,5.44,
2,5,0,0,1024,4.8,
3,0,0,0,1024,6.56,
3,4,0,0,1024,6.88,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,7.04,
1,5,0,0,1024,4.48,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
2,0,0,0,1024,4.16,
2,2,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,6,0,0,1024,2.88,
5,0,0,0,1024,4.32,
3,7,0,0,1024,4.48,
10,7,0,0,1024,4,
1,1,0,0,1024,5.6,
3,2,0,0,1024,5.6,
8,9,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,8,0,0,1024,4.96,
4,0,0,0,1024,4.8,
2,2,0,0,1024,4.16,
3,3,0,0,1024,4.32,
1,0,0,0,1024,4.32,
2,3,0,0,1024,6.72,
2,0,0,0,1024,2.08,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
2,2,0,0,1024,5.12,
1,0,0,0,1024,5.12,
5,7,0,0,1024,5.28,
2,1,0,0,1024,4,
1,4,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,1,0,0,1024,4.96,
1,0,0,0,1024,5.28,
2,2,0,0,1024,3.84,
2,2,0,0,1024,3.84,
1,2,0,0,1024,3.68,
1,0,0,0,1024,4.16,
1,1,0,0,1024,4.16,
7,14,0,0,1024,5.92,
7,0,0,0,1024,5.92,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.48,
4,4,0,0,1024,4,
2,2,0,0,1024,2.72,
4,4,0,0,1024,4.96,
4,4,0,0,1024,2.88,
4,4,0,0,1024,5.28,
1,5,0,0,1024,5.44,
4,0,0,0,1024,6.24,
2,3,0,0,1024,3.36,
2,1,0,0,1024,4.64,
3,4,0,0,1024,4.64,
3,2,0,0,1024,5.76,
1,1,0,0,1024,4,
1,1,0,0,1024,6.08,
2,2,0,0,1024,6.08,
3,2,0,0,1024,3.36,
3,4,0,0,1024,5.2,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
5,6,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,2,0,0,1024,1.6,
4,4,0,0,1024,6.4,
3,2,0,0,1024,4,
3,5,0,0,1024,3.68,
2,0,0,0,1024,5.76,
3,3,0,0,1024,3.2,
8,9,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,2,0,0,1024,4.96,
1,0,0,0,1024,3.2,
7,7,0,0,1024,3.04,
1,1,0,0,1024,5.12,
2,2,0,0,1024,5.12,
7,7,0,0,1024,3.2,
2,2,0,0,1024,4.96,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
2,2,0,0,1024,4.8,
6,6,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,2,0,0,1024,3.2,
1,1,0,0,1024,5.84,
2,2,0,0,1024,5.6,
1,2,0,0,1024,5.76,
1,3,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
2,5,0,0,1024,4.16,
1,0,0,0,1024,8.32,
1,0,0,0,1024,8.32,
10,8,0,0,1024,2.88,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
3,4,0,0,1024,4,
9,13,0,0,1024,5.92,
1,0,0,0,1024,5.92,
4,0,0,0,1024,5.92,
6,6,0,0,1024,5.44,
4,9,0,0,1024,4.32,
5,0,0,0,1024,2.4,
3,3,0,0,1024,3.04,
3,3,0,0,1024,5.6,
2,0,0,0,1024,5.6,
2,5,0,0,1024,6.88,
1,0,0,0,1024,6.4,
1,0,0,0,1024,6.4,
2,6,0,0,1024,4.32,
3,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
3,6,0,0,1024,4.8,
3,2,0,0,1024,6.88,
4,3,0,0,1024,5.44,
1,1,0,0,1024,3.2,
2,2,0,0,1024,3.2,
2,2,0,0,1024,3.68,
1,2,0,0,1024,6.08,
1,0,0,0,1024,3.84,
3,6,0,0,1024,4.16,
1,0,0,0,1024,4.16,
7,5,0,0,1024,6.56,
1,0,0,0,1024,4.64,
6,13,0,0,1024,4.64,
6,0,0,0,1024,3.84,
4,4,0,0,1024,6.72,
2,5,0,0,1024,5.44,
3,0,0,0,1024,7.52,
3,6,0,0,1024,3.84,
4,1,0,0,1024,4.32,
6,6,0,0,1024,4.8,
1,1,0,0,1024,4,
1,1,0,0,1024,4,
2,2,0,0,1024,4.48,
2,2,0,0,1024,5.28,
2,2,0,0,1024,3.04,
3,7,0,0,1024,6.24,
1,0,0,0,1024,6.24,
2,0,0,0,1024,3.68,
3,5,0,0,1024,3.68,
1,0,0,0,1024,3.68,
3,0,0,0,1024,3.68,
1,3,0,0,1024,4.72,
1,0,0,0,1024,6.88,
10,16,0,0,1024,5.44,
1,0,0,0,1024,5.44,
5,0,0,0,1024,2.56,
3,8,0,0,1024,3.04,
5,0,0,0,1024,4.32,
4,7,0,0,1024,5.76,
3,0,0,0,1024,6.72,
1,4,0,0,1024,5.6,
3,0,0,0,1024,5.92,
1,1,0,0,1024,4.48,
2,3,0,0,1024,4.48,
8,7,0,0,1024,3.04,
1,1,0,0,1024,4,
1,0,0,0,1024,4,
4,5,0,0,1024,4.16,
1,0,0,0,1024,4.16,
8,10,0,0,1024,7.04,
1,0,0,0,1024,7.04,
1,0,0,0,1024,7.04,
1,2,0,0,1024,3.36,
1,1,0,0,1024,7.04,
2,2,0,0,1024,3.2,
2,6,0,0,1024,5.76,
1,0,0,0,1024,4.16,
5,1,0,0,1024,4.16,
3,3,0,0,1024,5.6,
9,15,0,0,1024,3.84,
1,0,0,0,1024,5.92,
4,0,0,0,1024,5.92,
2,3,0,0,1024,6.24,
7,6,0,0,1024,3.68,
2,2,0,0,1024,4.96,
4,4,0,0,1024,4.48,
2,4,0,0,1024,6.72,
5,7,0,0,1024,1.92,
1,0,0,0,1024,1.92,
3,0,0,0,1024,5.44,
1,1,0,0,1024,6.72,
2,2,0,0,1024,6.72,
1,1,0,0,1024,6.72,
3,3,0,0,1024,4.64,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.32,
15,15,0,0,1024,5.92,
1,0,0,0,1024,5.92,
11,12,0,0,1024,3.36,
1,0,0,0,1024,4.96,
3,5,0,0,1024,5.44,
1,0,0,0,1024,6.08,
3,7,0,0,1024,3.52,
4,0,0,0,1024,3.36,
1,1,0,0,1024,3.36,
2,3,0,0,1024,5.92,
2,1,0,0,1024,6.88,
1,1,0,0,1024,1.92,
1,4,0,0,1024,5.12,
5,3,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.8,
2,3,0,0,1024,7.68,
1,1,0,0,1024,5.92,
1,2,0,0,1024,10.72,
5,5,0,0,1024,4.32,
1,0,0,0,1024,4.64,
5,4,0,0,1024,4.64,
11,12,0,0,1024,6.56,
9,8,0,0,1024,5.92,
6,12,0,0,1024,4.16,
1,0,0,0,1024,4.16,
5,0,0,0,1024,6.4,
4,4,0,0,1024,5.28,
6,6,0,0,1024,5.12,
2,2,0,0,1024,5.28,
7,8,0,0,1024,4.32,
1,0,0,0,1024,4.32,
7,7,0,0,1024,4.64,
7,7,0,0,1024,5.12,
2,3,0,0,1024,3.84,
3,2,0,0,1024,5.28,
1,1,0,0,1024,5.28,
3,3,0,0,1024,3.36,
1,1,0,0,1024,5.12,
2,2,0,0,1024,6.24,
1,0,0,0,1024,6.24,
3,9,0,0,1024,4.8,
8,3,0,0,1024,3.84,
1,1,0,0,1024,3.84,
3,3,0,0,1024,5.44,
7,7,0,0,1024,3.68,
9,9,0,0,1024,4.8,
11,11,0,0,1024,4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.64,
12,24,0,0,1024,5.28,
12,1,0,0,1024,4.96,
12,23,0,0,1024,4.96,
12,0,0,0,1024,3.68,
12,12,0,0,1024,5.44,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.2,
12,24,0,0,1024,3.84,
12,11,0,0,1024,4.48,
12,1,0,0,1024,3.2,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.32,
24,36,0,0,1024,3.84,
1,0,0,0,1024,3.84,
23,12,0,0,1024,3.52,
1,1,0,0,1024,3.68,
11,11,0,0,1024,3.68,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.12,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
11,11,0,0,1024,4,
11,11,0,0,1024,4.96,
11,11,0,0,1024,4.16,
11,11,0,0,1024,2.56,
11,11,0,0,1024,4.16,
10,10,0,0,1024,3.36,
10,10,0,0,1024,4.16,
10,10,0,0,1024,4.32,
10,10,0,0,1024,4.32,
7,14,0,0,1024,4.64,
7,0,0,0,1024,4.16,
7,7,0,0,1024,4.32,
7,7,0,0,1024,7.04,
5,5,0,0,1024,3.84,
2,2,0,0,1024,4.16,
2,2,0,0,1024,5.12,
2,2,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
3,3,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4.2,
1,1,0,0,1024,4.2,
3,3,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
3,7,0,0,1024,3.2,
1,0,0,0,1024,3.2,
6,3,0,0,1024,5.04,
1,1,0,0,1024,5.04,
3,3,0,0,1024,5.12,
4,4,0,0,1024,5.92,
6,4,0,0,1024,3.52,
6,8,0,0,1024,3.52,
1,1,0,0,1024,3.52,
3,3,0,0,1024,3.52,
4,4,0,0,1024,3.52,
4,8,0,0,1024,3.648,
4,0,0,0,1024,3.648,
4,4,0,0,1024,4.32,
4,4,0,0,1024,5.12,
3,3,0,0,1024,5.12,
8,11,0,0,1024,3.52,
3,0,0,0,1024,3.52,
1,3,0,0,1024,3.52,
2,0,0,0,1024,4.24,
4,4,0,0,1024,4.24,
4,4,0,0,1024,3.92,
4,4,0,0,1024,4.16,
4,8,0,0,1024,3.52,
4,0,0,0,1024,4,
4,4,0,0,1024,4,
4,4,0,0,1024,3.92,
5,6,0,0,1024,4,
10,9,0,0,1024,4.48,
1,1,0,0,1024,4.48,
4,4,0,0,1024,5.6,
5,5,0,0,1024,4.16,
5,5,0,0,1024,5.44,
5,10,0,0,1024,4.8,
5,0,0,0,1024,3.2,
5,5,0,0,1024,4.48,
5,5,0,0,1024,4.32,
5,5,0,0,1024,5.92,
5,6,0,0,1024,3.84,
5,4,0,0,1024,5.12,
5,10,0,0,1024,4,
5,0,0,0,1024,4.16,
5,5,0,0,1024,4.8,
11,8,0,0,1024,5.12,
6,16,0,0,1024,4.8,
1,0,0,0,1024,4.8,
14,8,0,0,1024,4.48,
1,1,0,0,1024,4.48,
7,7,0,0,1024,5.28,
8,8,0,0,1024,3.04,
8,8,0,0,1024,5.76,
8,16,0,0,1024,4.8,
8,0,0,0,1024,3.04,
8,16,0,0,1024,4.32,
8,0,0,0,1024,3.36,
8,8,0,0,1024,3.2,
8,8,0,0,1024,4.64,
8,8,0,0,1024,4.32,
8,8,0,0,1024,4.8,
16,23,0,0,1024,4.8,
1,1,0,0,1024,4.8,
15,8,0,0,1024,4,
1,0,0,0,1024,4,
8,9,0,0,1024,4,
8,8,0,0,1024,4.32,
9,9,0,0,1024,3.36,
9,9,0,0,1024,5.12,
16,9,0,0,1024,5.12,
2,18,0,0,1024,5.76,
9,0,0,0,1024,5.6,
20,10,0,0,1024,3.84,
1,18,0,0,1024,7.04,
10,3,0,0,1024,4.8,
21,21,0,0,1024,5.76,
10,10,0,0,1024,4.8,
7,0,0,0,1024,4.8,
14,22,0,0,1024,5.12,
1,0,0,0,1024,4.32,
18,9,0,0,1024,4.96,
11,20,0,0,1024,5.12,
11,22,0,0,1024,5.12,
1,0,0,0,1024,5.12,
22,12,0,0,1024,3.04,
1,0,0,0,1024,3.04,
9,21,0,0,1024,4.8,
12,1,0,0,1024,2.88,
11,11,0,0,1024,4.16,
12,12,0,0,1024,3.68,
10,10,0,0,1024,2.88,
11,11,0,0,1024,4.48,
10,10,0,0,1024,4,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.48,
11,11,0,0,1024,3.04,
11,11,0,0,1024,4.48,
11,10,0,0,1024,3.52,
20,21,0,0,1024,3.36,
12,23,0,0,1024,4.96,
1,0,0,0,1024,4.96,
21,11,0,0,1024,4.64,
1,1,0,0,1024,4.64,
10,10,0,0,1024,4.16,
12,12,0,0,1024,5.28,
21,23,0,0,1024,5.76,
1,1,0,0,1024,5.76,
20,18,0,0,1024,4.32,
1,1,0,0,1024,4.32,
11,20,0,0,1024,4.64,
11,2,0,0,1024,4,
10,10,0,0,1024,5.12,
11,11,0,0,1024,3.36,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.2,
23,34,0,0,1024,1.76,
1,0,0,0,1024,1.76,
19,9,0,0,1024,3.68,
1,0,0,0,1024,3.68,
8,9,0,0,1024,2.4,
10,9,0,0,1024,4.16,
22,23,0,0,1024,4.64,
1,1,0,0,1024,4.64,
10,10,0,0,1024,3.84,
12,12,0,0,1024,3.68,
11,12,0,0,1024,4.16,
12,11,0,0,1024,4.8,
11,11,0,0,1024,4,
12,12,0,0,1024,4.64,
10,10,0,0,1024,4.32,
11,11,0,0,1024,4.96,
20,30,0,0,1024,5.12,
1,0,0,0,1024,5.6,
18,9,0,0,1024,3.36,
1,0,0,0,1024,3.36,
19,31,0,0,1024,5.76,
1,0,0,0,1024,5.76,
19,20,0,0,1024,5.92,
1,0,0,0,1024,3.68,
11,0,0,0,1024,3.68,
22,23,0,0,1024,4.64,
1,1,0,0,1024,4.64,
22,22,0,0,1024,4.96,
11,11,0,0,1024,4.8,
1,1,0,0,1024,4.8,
21,21,0,0,1024,3.84,
1,1,0,0,1024,3.84,
10,11,0,0,1024,5.28,
11,10,0,0,1024,5.76,
12,12,0,0,1024,4.16,
21,14,0,0,1024,5.44,
1,18,0,0,1024,5.44,
21,11,0,0,1024,2.88,
1,0,0,0,1024,2.88,
11,12,0,0,1024,4.48,
11,11,0,0,1024,3.68,
20,10,0,0,1024,3.04,
2,22,0,0,1024,4.96,
11,1,0,0,1024,5.12,
12,12,0,0,1024,4,
11,11,0,0,1024,4.8,
11,11,0,0,1024,4.32,
12,12,0,0,1024,4.16,
11,10,0,0,1024,4.16,
22,23,0,0,1024,2.72,
1,2,0,0,1024,2.72,
21,11,0,0,1024,4.8,
12,21,0,0,1024,4.32,
12,21,0,0,1024,4.16,
1,0,0,0,1024,4.16,
19,23,0,0,1024,4,
12,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
11,11,0,0,1024,2.72,
11,11,0,0,1024,4.64,
10,10,0,0,1024,4.8,
11,12,0,0,1024,3.68,
12,11,0,0,1024,4.48,
12,12,0,0,1024,3.04,
11,11,0,0,1024,3.68,
12,12,0,0,1024,4.32,
11,11,0,0,1024,3.68,
12,12,0,0,1024,3.2,
11,11,0,0,1024,4.64,
11,11,0,0,1024,4.64,
12,12,0,0,1024,3.84,
11,21,0,0,1024,4.64,
11,1,0,0,1024,4,
12,12,0,0,1024,4.64,
11,12,0,0,1024,4,
12,11,0,0,1024,4.48,
10,10,0,0,1024,3.84,
12,24,0,0,1024,2.24,
12,0,0,0,1024,5.44,
10,10,0,0,1024,5.12,
11,11,0,0,1024,4.48,
10,10,0,0,1024,4.32,
12,12,0,0,1024,5.44,
11,11,0,0,1024,5.28,
23,23,0,0,1024,5.12,
8,0,0,0,1024,5.12,
11,20,0,0,1024,5.92,
1,11,0,0,1024,4.8,
22,11,0,0,1024,4.96,
7,0,0,0,1024,4.96,
4,23,0,0,1024,3.36,
12,0,0,0,1024,3.84,
12,12,0,0,1024,3.84,
23,23,0,0,1024,4,
1,1,0,0,1024,4,
9,9,0,0,1024,4.48,
12,12,0,0,1024,4.32,
12,12,0,0,1024,2.56,
22,34,0,0,1024,4,
1,0,0,0,1024,4,
23,12,0,0,1024,1.92,
1,2,0,0,1024,1.92,
11,10,0,0,1024,4.16,
9,13,0,0,1024,5.12,
24,20,0,0,1024,3.2,
12,3,0,0,1024,3.2,
12,21,0,0,1024,4.16,
10,2,0,0,1024,4.64,
11,20,0,0,1024,4.64,
11,0,0,0,1024,4.48,
14,25,0,0,1024,3.04,
1,0,0,0,1024,3.04,
23,23,0,0,1024,3.52,
1,1,0,0,1024,4.16,
11,11,0,0,1024,4.16,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,3.84,
10,10,0,0,1024,4.16,
12,22,0,0,1024,4.48,
11,1,0,0,1024,4,
12,12,0,0,1024,4.64,
22,12,0,0,1024,3.84,
1,14,0,0,1024,3.68,
23,21,0,0,1024,3.68,
1,0,0,0,1024,3.68,
22,34,0,0,1024,3.68,
1,0,0,0,1024,3.68,
11,0,0,0,1024,4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
23,23,0,0,1024,4,
1,1,0,0,1024,4,
11,11,0,0,1024,3.04,
11,11,0,0,1024,3.04,
11,11,0,0,1024,2.88,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
24,36,0,0,1024,4,
12,0,0,0,1024,4.8,
12,12,0,0,1024,4.32,
1,1,0,0,1024,4.32,
11,11,0,0,1024,4.48,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,23,0,0,1024,4,
23,12,0,0,1024,4.16,
1,4,0,0,1024,3.36,
11,8,0,0,1024,3.36,
12,12,0,0,1024,3.04,
12,11,0,0,1024,3.84,
22,32,0,0,1024,4.96,
1,1,0,0,1024,4.96,
23,14,0,0,1024,3.2,
1,2,0,0,1024,4.16,
11,10,0,0,1024,4.16,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,3.04,
21,33,0,0,1024,4.64,
1,0,0,0,1024,4.64,
23,24,0,0,1024,2.72,
1,0,0,0,1024,2.72,
22,1,0,0,1024,3.68,
1,23,0,0,1024,4,
12,0,0,0,1024,4.48,
12,23,0,0,1024,4.64,
11,0,0,0,1024,3.68,
12,12,0,0,1024,4.48,
20,12,0,0,1024,2.56,
5,22,0,0,1024,4.16,
10,1,0,0,1024,4.16,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.88,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.52,
15,20,0,0,1024,3.52,
6,1,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,1.76,
12,24,0,0,1024,3.36,
12,0,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.04,
12,23,0,0,1024,4.32,
12,1,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.16,
21,12,0,0,1024,4.32,
13,24,0,0,1024,5.92,
6,7,0,0,1024,7.04,
8,5,0,0,1024,5.6,
20,32,0,0,1024,4.96,
1,0,0,0,1024,4.96,
23,12,0,0,1024,2.72,
1,1,0,0,1024,2.72,
23,34,0,0,1024,4.32,
1,1,0,0,1024,4.32,
23,12,0,0,1024,1.28,
1,1,0,0,1024,1.28,
11,11,0,0,1024,4.8,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4,
12,12,0,0,1024,4.48,
12,12,0,0,1024,2.72,
12,24,0,0,1024,1.92,
12,0,0,0,1024,3.04,
12,12,0,0,1024,2.24,
12,12,0,0,1024,4,
24,36,0,0,1024,3.68,
1,0,0,0,1024,3.68,
23,12,0,0,1024,4,
11,0,0,0,1024,4,
1,23,0,0,1024,3.52,
12,1,0,0,1024,4,
12,11,0,0,1024,3.84,
24,36,0,0,1024,4,
1,1,0,0,1024,4,
11,0,0,0,1024,4,
12,24,0,0,1024,4,
12,0,0,0,1024,4,
12,24,0,0,1024,3.84,
12,0,0,0,1024,3.68,
12,12,0,0,1024,4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.36,
9,9,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.8,
12,23,0,0,1024,3.36,
12,1,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.84,
11,12,0,0,1024,6.4,
12,11,0,0,1024,4.32,
12,12,0,0,1024,4.32,
12,12,0,0,1024,6.56,
12,12,0,0,1024,6.24,
22,23,0,0,1024,4,
12,11,0,0,1024,4,
1,1,0,0,1024,4,
23,23,0,0,1024,2.56,
1,1,0,0,1024,2.56,
11,11,0,0,1024,3.36,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
22,16,0,0,1024,4.16,
12,28,0,0,1024,4.16,
1,1,0,0,1024,4.16,
22,12,0,0,1024,2.24,
1,1,0,0,1024,2.24,
11,11,0,0,1024,4.16,
12,20,0,0,1024,2.24,
12,4,0,0,1024,3.68,
12,12,0,0,1024,3.52,
12,13,0,0,1024,3.84,
12,11,0,0,1024,2.56,
24,14,0,0,1024,3.2,
12,34,0,0,1024,2.56,
12,0,0,0,1024,3.04,
1,1,0,0,1024,3.04,
11,11,0,0,1024,3.2,
12,24,0,0,1024,3.2,
12,0,0,0,1024,4.16,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.84,
24,24,0,0,1024,4.16,
1,12,0,0,1024,3.04,
11,0,0,0,1024,3.04,
12,12,0,0,1024,3.2,
12,11,0,0,1024,3.84,
11,12,0,0,1024,4.64,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.52,
12,24,0,0,1024,3.52,
24,10,0,0,1024,4.64,
6,9,0,0,1024,4.64,
18,17,0,0,1024,3.84,
1,0,0,0,1024,3.84,
11,22,0,0,1024,4.16,
12,2,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,3.36,
11,11,0,0,1024,4,
12,12,0,0,1024,3.84,
24,36,0,0,1024,3.68,
1,0,0,0,1024,3.68,
23,24,0,0,1024,4.16,
1,0,0,0,1024,4.16,
11,0,0,0,1024,3.36,
24,36,0,0,1024,4.96,
1,0,0,0,1024,4.96,
23,12,0,0,1024,5.12,
1,2,0,0,1024,5.12,
11,10,0,0,1024,6.4,
12,12,0,0,1024,6.08,
22,24,0,0,1024,4,
1,0,0,0,1024,4,
11,10,0,0,1024,3.2,
12,12,0,0,1024,3.2,
12,24,0,0,1024,3.68,
12,0,0,0,1024,2.88,
12,19,0,0,1024,3.68,
12,5,0,0,1024,3.68,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4,
12,12,0,0,1024,4.16,
12,16,0,0,1024,3.68,
12,8,0,0,1024,3.68,
12,12,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.4,
