IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,2,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,0,0,0,2048,4.32,
1,3,0,0,2048,4.32,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,0,0,0,2048,2.72,
1,2,0,0,2048,2.72,
1,0,0,0,2048,3.04,
1,2,0,0,2048,3.04,
1,0,0,0,2048,4,
1,1,0,0,2048,4,
1,6,0,0,2048,4,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,8,0,0,2048,3.84,
4,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
7,7,0,0,2048,4.16,
5,5,0,0,2048,3.84,
1,0,0,0,2048,3.84,
5,6,0,0,2048,4.96,
6,6,0,0,2048,4.8,
6,6,0,0,2048,3.52,
7,12,0,0,2048,3.84,
9,4,0,0,2048,4.32,
1,0,0,0,2048,3.04,
2,3,0,0,2048,3.04,
3,3,0,0,2048,4.48,
3,3,0,0,2048,4.64,
3,3,0,0,2048,4,
4,5,0,0,2048,2.08,
2,2,0,0,2048,4.32,
1,0,0,0,2048,5.44,
1,2,0,0,2048,5.44,
3,3,0,0,2048,3.2,
1,1,0,0,2048,4.24,
1,0,0,0,2048,4.96,
1,2,0,0,2048,6.4,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.36,
1,1,0,0,2048,5.6,
1,1,0,0,2048,3.68,
1,2,0,0,2048,6.56,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,1,0,0,2048,3.04,
1,1,0,0,2048,5.76,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.96,
1,2,0,0,2048,4.96,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
1,1,0,0,2048,4,
1,7,0,0,2048,4,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,0,0,0,2048,2.72,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,3.2,
1,2,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
1,1,0,0,2048,4.16,
1,2,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,4.48,
1,2,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,5,0,0,2048,5.44,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
5,5,0,0,2048,3.2,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.52,
1,1,0,0,2048,3.68,
2,2,0,0,2048,3.68,
5,6,0,0,2048,4.48,
1,1,0,0,2048,4.96,
1,1,0,0,2048,1.76,
1,1,0,0,2048,5.12,
1,0,0,0,2048,6.08,
1,2,0,0,2048,6.08,
2,2,0,0,2048,4.32,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4,
1,1,0,0,2048,6.24,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
1,0,0,0,2048,3.04,
1,2,0,0,2048,3.04,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.64,
1,3,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.52,
1,2,0,0,2048,3.52,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,4,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,3,0,0,2048,4.48,
1,1,0,0,2048,3.04,
1,2,0,0,2048,3.04,
1,0,0,0,2048,4.16,
1,1,0,0,2048,6.4,
1,1,0,0,2048,3.84,
1,1,0,0,2048,5.12,
1,0,0,0,2048,4,
1,2,0,0,2048,4,
1,0,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,1,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,2,0,0,2048,5.6,
1,1,0,0,2048,4.48,
1,1,0,0,2048,3.84,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,2.24,
1,2,0,0,2048,2.24,
2,2,0,0,2048,4.48,
3,3,0,0,2048,3.68,
1,1,0,0,2048,3.68,
8,9,0,0,2048,5.44,
1,1,0,0,2048,3.84,
3,2,0,0,2048,3.84,
3,3,0,0,2048,4.16,
7,6,0,0,2048,5.28,
1,2,0,0,2048,5.28,
7,7,0,0,2048,2.4,
1,1,0,0,2048,4.96,
1,1,0,0,2048,3.2,
2,2,0,0,2048,4.8,
2,2,0,0,2048,4.8,
4,4,0,0,2048,4.64,
1,0,0,0,2048,4.48,
5,6,0,0,2048,4.48,
6,6,0,0,2048,3.36,
1,0,0,0,2048,6.4,
1,2,0,0,2048,6.4,
3,3,0,0,2048,3.2,
1,1,0,0,2048,5.44,
3,2,0,0,2048,4.48,
2,3,0,0,2048,4.48,
2,2,0,0,2048,5.28,
1,2,0,0,2048,3.52,
1,0,0,0,2048,3.68,
1,1,0,0,2048,1.76,
1,1,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,0,0,0,2048,6.72,
1,1,0,0,2048,6.72,
1,2,0,0,2048,6.72,
1,0,0,0,2048,6.72,
1,1,0,0,2048,4.16,
1,2,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.6,
1,1,0,0,2048,3.36,
1,0,0,0,2048,3.36,
1,4,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,0,0,0,2048,5.6,
1,0,0,0,2048,4.16,
1,1,0,0,2048,4.16,
1,2,0,0,2048,4.16,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.64,
1,3,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,3.52,
1,2,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,0,0,0,2048,6.88,
1,2,0,0,2048,6.88,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,3,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,0,0,0,2048,3.2,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
2,4,0,0,2048,3.84,
1,0,0,0,2048,3.04,
1,1,0,0,2048,3.04,
3,4,0,0,2048,2.56,
2,2,0,0,2048,3.84,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
3,3,0,0,2048,1.28,
2,2,0,0,2048,4.16,
2,6,0,0,2048,4.16,
4,0,0,0,2048,4.8,
3,0,0,0,2048,5.12,
1,7,0,0,2048,5.12,
10,7,0,0,2048,5.6,
1,0,0,0,2048,3.84,
5,6,0,0,2048,3.84,
6,6,0,0,2048,4.64,
9,7,0,0,2048,6.08,
1,2,0,0,2048,6.08,
9,9,0,0,2048,4,
1,0,0,0,2048,5.28,
3,4,0,0,2048,5.28,
5,5,0,0,2048,3.84,
6,6,0,0,2048,3.68,
11,11,0,0,2048,4,
1,2,0,0,2048,4.32,
7,5,0,0,2048,4.32,
11,12,0,0,2048,2.4,
1,1,0,0,2048,4,
15,6,0,0,2048,2.72,
1,17,0,0,2048,2.72,
8,5,0,0,2048,3.36,
16,12,0,0,2048,5.44,
1,0,0,0,2048,5.12,
6,7,0,0,2048,5.12,
6,6,0,0,2048,5.44,
5,5,0,0,2048,3.68,
5,5,0,0,2048,5.12,
5,5,0,0,2048,4.32,
4,4,0,0,2048,2.72,
4,4,0,0,2048,5.92,
4,4,0,0,2048,3.04,
4,4,0,0,2048,4.32,
4,8,0,0,2048,4.48,
4,0,0,0,2048,4.16,
4,4,0,0,2048,4.64,
4,4,0,0,2048,3.2,
4,4,0,0,2048,1.92,
4,4,0,0,2048,4.48,
3,3,0,0,2048,6.08,
3,3,0,0,2048,3.52,
4,4,0,0,2048,4.64,
3,3,0,0,2048,4.16,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.6,
1,1,0,0,2048,3.04,
1,2,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,2.72,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4,
1,2,0,0,2048,4,
1,0,0,0,2048,2.88,
1,2,0,0,2048,2.88,
1,0,0,0,2048,2.88,
1,1,0,0,2048,4,
1,2,0,0,2048,4,
1,0,0,0,2048,4,
1,1,0,0,2048,2.88,
1,1,0,0,2048,2.88,
1,1,0,0,2048,2.88,
1,1,0,0,2048,3.04,
1,2,0,0,2048,3.04,
1,1,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,2,0,0,2048,5.6,
1,1,0,0,2048,5.6,
1,0,0,0,2048,5.6,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,7.04,
1,2,0,0,2048,7.04,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,4,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,3.04,
1,1,0,0,2048,3.04,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,2,0,0,2048,2.4,
1,0,0,0,2048,2.4,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.68,
1,2,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,1,0,0,2048,4,
2,2,0,0,2048,4,
1,1,0,0,2048,3.68,
5,5,0,0,2048,5.76,
1,1,0,0,2048,3.84,
2,2,0,0,2048,3.84,
3,3,0,0,2048,3.68,
4,3,0,0,2048,5.44,
6,7,0,0,2048,4,
1,1,0,0,2048,4,
5,5,0,0,2048,4.32,
3,3,0,0,2048,4.32,
1,2,0,0,2048,4.8,
1,0,0,0,2048,4.8,
5,5,0,0,2048,3.2,
1,1,0,0,2048,4,
6,6,0,0,2048,3.84,
1,1,0,0,2048,1.92,
4,3,0,0,2048,1.92,
3,4,0,0,2048,4,
4,4,0,0,2048,4.64,
4,4,0,0,2048,3.84,
5,5,0,0,2048,3.04,
5,5,0,0,2048,3.36,
9,9,0,0,2048,4.8,
1,0,0,0,2048,4.8,
9,10,0,0,2048,2.88,
1,0,0,0,2048,4.48,
2,3,0,0,2048,4.48,
3,3,0,0,2048,3.36,
3,3,0,0,2048,3.84,
4,4,0,0,2048,3.84,
2,2,0,0,2048,5.44,
4,4,0,0,2048,3.52,
4,4,0,0,2048,5.6,
1,2,0,0,2048,3.2,
2,1,0,0,2048,3.2,
3,3,0,0,2048,4.48,
6,6,0,0,2048,3.04,
3,3,0,0,2048,3.68,
1,1,0,0,2048,3.52,
2,2,0,0,2048,3.52,
6,6,0,0,2048,4,
4,4,0,0,2048,3.84,
1,2,0,0,2048,3.84,
3,2,0,0,2048,4.32,
3,3,0,0,2048,3.68,
9,14,0,0,2048,4.64,
1,0,0,0,2048,4.8,
4,0,0,0,2048,4.8,
5,5,0,0,2048,2.88,
3,3,0,0,2048,3.68,
3,3,0,0,2048,4.48,
2,2,0,0,2048,5.28,
4,4,0,0,2048,4.96,
1,2,0,0,2048,4.96,
3,2,0,0,2048,1.28,
2,2,0,0,2048,4.48,
2,2,0,0,2048,5.6,
2,2,0,0,2048,5.28,
2,2,0,0,2048,4,
1,2,0,0,2048,3.68,
3,2,0,0,2048,4.96,
2,2,0,0,2048,5.76,
1,1,0,0,2048,3.84,
3,3,0,0,2048,5.6,
2,2,0,0,2048,3.04,
2,2,0,0,2048,3.52,
1,1,0,0,2048,3.36,
3,3,0,0,2048,4.96,
2,2,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
4,5,0,0,2048,3.84,
1,1,0,0,2048,4.48,
3,3,0,0,2048,4.64,
2,2,0,0,2048,2.08,
1,0,0,0,2048,4.64,
5,6,0,0,2048,3.04,
1,2,0,0,2048,3.36,
2,1,0,0,2048,3.36,
3,3,0,0,2048,4,
8,7,0,0,2048,3.52,
1,1,0,0,2048,3.68,
3,3,0,0,2048,3.68,
5,5,0,0,2048,3.2,
5,5,0,0,2048,4,
5,5,0,0,2048,3.84,
5,5,0,0,2048,5.44,
3,3,0,0,2048,3.36,
6,6,0,0,2048,4.8,
4,4,0,0,2048,3.04,
1,2,0,0,2048,3.04,
3,2,0,0,2048,3.04,
3,3,0,0,2048,2.72,
6,6,0,0,2048,4.32,
1,1,0,0,2048,3.2,
2,2,0,0,2048,3.2,
8,8,0,0,2048,3.52,
1,2,0,0,2048,4.16,
4,3,0,0,2048,4.16,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.68,
9,9,0,0,2048,3.36,
1,2,0,0,2048,4.48,
3,2,0,0,2048,4.48,
4,4,0,0,2048,4.16,
4,4,0,0,2048,2.88,
4,7,0,0,2048,4.8,
3,0,0,0,2048,4,
3,3,0,0,2048,3.52,
4,3,0,0,2048,4.8,
4,5,0,0,2048,3.52,
1,2,0,0,2048,4.32,
1,0,0,0,2048,4.32,
4,4,0,0,2048,1.92,
1,1,0,0,2048,3.36,
3,3,0,0,2048,5.12,
2,2,0,0,2048,3.52,
1,1,0,0,2048,3.36,
3,4,0,0,2048,4.64,
1,0,0,0,2048,4.64,
6,6,0,0,2048,4.8,
1,2,0,0,2048,2.88,
1,0,0,0,2048,2.88,
4,4,0,0,2048,3.04,
2,2,0,0,2048,5.12,
2,2,0,0,2048,4.16,
1,2,0,0,2048,4.96,
3,2,0,0,2048,3.36,
2,2,0,0,2048,4.16,
2,2,0,0,2048,3.2,
1,1,0,0,2048,4,
3,3,0,0,2048,4.32,
2,2,0,0,2048,1.76,
1,1,0,0,2048,3.36,
3,3,0,0,2048,4.16,
2,2,0,0,2048,4,
2,2,0,0,2048,3.52,
1,1,0,0,2048,3.52,
6,6,0,0,2048,3.68,
4,4,0,0,2048,3.84,
1,1,0,0,2048,3.84,
3,3,0,0,2048,4.8,
5,5,0,0,2048,5.44,
3,3,0,0,2048,3.68,
5,5,0,0,2048,4.96,
1,0,0,0,2048,4,
1,2,0,0,2048,4,
4,4,0,0,2048,5.12,
2,2,0,0,2048,3.68,
1,1,0,0,2048,3.36,
3,3,0,0,2048,4.32,
2,2,0,0,2048,3.84,
2,2,0,0,2048,2.08,
2,2,0,0,2048,4.32,
2,2,0,0,2048,3.68,
2,2,0,0,2048,4.48,
2,2,0,0,2048,4.32,
2,2,0,0,2048,4.32,
1,2,0,0,2048,3.84,
3,2,0,0,2048,3.68,
1,1,0,0,2048,3.2,
1,1,0,0,2048,4.32,
2,2,0,0,2048,2.88,
2,2,0,0,2048,4.32,
2,2,0,0,2048,3.84,
2,2,0,0,2048,3.84,
2,2,0,0,2048,3.04,
2,2,0,0,2048,3.52,
2,2,0,0,2048,5.28,
2,2,0,0,2048,4.8,
1,1,0,0,2048,3.52,
1,1,0,0,2048,1.76,
1,1,0,0,2048,3.52,
2,2,0,0,2048,3.52,
2,2,0,0,2048,3.36,
2,2,0,0,2048,2.72,
2,2,0,0,2048,3.36,
2,2,0,0,2048,2.56,
2,2,0,0,2048,4.64,
2,2,0,0,2048,4.8,
2,3,0,0,2048,4,
3,2,0,0,2048,4,
3,3,0,0,2048,4.64,
4,4,0,0,2048,3.52,
1,1,0,0,2048,3.84,
2,2,0,0,2048,3.84,
2,2,0,0,2048,4,
4,4,0,0,2048,4.64,
2,2,0,0,2048,3.52,
1,2,0,0,2048,3.68,
3,2,0,0,2048,3.2,
2,2,0,0,2048,3.68,
2,2,0,0,2048,3.36,
1,1,0,0,2048,3.52,
3,3,0,0,2048,4.48,
2,2,0,0,2048,4.32,
3,3,0,0,2048,3.2,
1,1,0,0,2048,2.88,
5,5,0,0,2048,5.12,
1,2,0,0,2048,3.84,
2,1,0,0,2048,3.84,
3,3,0,0,2048,4.32,
5,5,0,0,2048,2.72,
1,1,0,0,2048,5.12,
3,3,0,0,2048,3.68,
2,3,0,0,2048,3.68,
4,3,0,0,2048,3.68,
1,1,0,0,2048,4.32,
5,5,0,0,2048,5.12,
1,1,0,0,2048,5.28,
3,3,0,0,2048,5.28,
5,5,0,0,2048,2.56,
5,5,0,0,2048,3.68,
4,4,0,0,2048,4.48,
4,4,0,0,2048,3.84,
5,5,0,0,2048,4.32,
4,4,0,0,2048,4.64,
5,5,0,0,2048,3.52,
6,6,0,0,2048,3.52,
4,5,0,0,2048,3.36,
4,3,0,0,2048,5.76,
2,2,0,0,2048,3.52,
5,5,0,0,2048,3.68,
2,2,0,0,2048,3.84,
1,1,0,0,2048,4.64,
4,4,0,0,2048,4,
3,3,0,0,2048,3.36,
4,4,0,0,2048,3.52,
3,3,0,0,2048,4.96,
1,1,0,0,2048,3.36,
3,2,0,0,2048,3.36,
7,8,0,0,2048,3.52,
1,3,0,0,2048,4.16,
5,3,0,0,2048,3.52,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
4,4,0,0,2048,3.52,
2,2,0,0,2048,4,
2,2,0,0,2048,4.64,
1,1,0,0,2048,4.64,
4,4,0,0,2048,4.64,
3,3,0,0,2048,4.16,
2,2,0,0,2048,4.16,
1,1,0,0,2048,4.64,
3,3,0,0,2048,4.48,
2,2,0,0,2048,5.12,
1,1,0,0,2048,4.48,
5,5,0,0,2048,3.84,
1,0,0,0,2048,4.8,
2,5,0,0,2048,4.8,
6,4,0,0,2048,4.32,
2,2,0,0,2048,4.16,
1,1,0,0,2048,4.16,
5,5,0,0,2048,4.96,
1,1,0,0,2048,4.96,
2,2,0,0,2048,4.8,
4,4,0,0,2048,4.32,
1,0,0,0,2048,4.16,
3,4,0,0,2048,4,
2,2,0,0,2048,4.8,
2,2,0,0,2048,4.16,
1,1,0,0,2048,5.44,
3,3,0,0,2048,3.84,
2,2,0,0,2048,3.84,
1,1,0,0,2048,3.2,
1,1,0,0,2048,3.2,
4,4,0,0,2048,5.28,
2,1,0,0,2048,4.32,
1,2,0,0,2048,4.32,
6,6,0,0,2048,2.08,
1,1,0,0,2048,2.08,
3,3,0,0,2048,4.48,
3,3,0,0,2048,3.2,
2,2,0,0,2048,4.32,
4,4,0,0,2048,3.84,
2,2,0,0,2048,5.28,
3,3,0,0,2048,4.16,
1,1,0,0,2048,3.36,
2,2,0,0,2048,3.36,
4,4,0,0,2048,5.12,
2,2,0,0,2048,3.04,
2,2,0,0,2048,4.32,
2,2,0,0,2048,4.16,
2,2,0,0,2048,4.64,
1,1,0,0,2048,6.24,
3,4,0,0,2048,3.84,
2,1,0,0,2048,5.12,
2,2,0,0,2048,4.32,
2,2,0,0,2048,2.56,
2,2,0,0,2048,4,
2,2,0,0,2048,3.84,
2,2,0,0,2048,3.68,
2,2,0,0,2048,5.12,
2,2,0,0,2048,3.68,
2,2,0,0,2048,5.12,
2,2,0,0,2048,5.76,
2,2,0,0,2048,4.64,
1,2,0,0,2048,5.28,
2,1,0,0,2048,5.28,
6,6,0,0,2048,4.32,
1,1,0,0,2048,4.16,
3,3,0,0,2048,4.48,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
4,4,0,0,2048,4.32,
1,1,0,0,2048,4.32,
5,7,0,0,2048,4,
4,2,0,0,2048,4,
4,4,0,0,2048,2.88,
1,1,0,0,2048,3.2,
2,2,0,0,2048,3.2,
2,2,0,0,2048,3.2,
7,7,0,0,2048,4.8,
1,2,0,0,2048,4.8,
2,2,0,0,2048,5.12,
2,1,0,0,2048,2.72,
4,4,0,0,2048,5.6,
2,2,0,0,2048,5.12,
2,2,0,0,2048,4.64,
2,2,0,0,2048,4.16,
1,0,0,0,2048,4.16,
6,8,0,0,2048,5.44,
1,0,0,0,2048,5.44,
8,8,0,0,2048,4.48,
1,1,0,0,2048,4.48,
3,3,0,0,2048,6.08,
3,3,0,0,2048,6.08,
6,6,0,0,2048,2.4,
1,1,0,0,2048,4,
1,1,0,0,2048,4,
2,2,0,0,2048,6.4,
4,4,0,0,2048,4.32,
2,2,0,0,2048,4,
1,1,0,0,2048,4.64,
3,3,0,0,2048,3.84,
2,2,0,0,2048,7.68,
2,2,0,0,2048,4.96,
1,1,0,0,2048,5.12,
3,3,0,0,2048,3.36,
2,2,0,0,2048,3.68,
2,2,0,0,2048,3.68,
2,2,0,0,2048,3.52,
5,5,0,0,2048,6.56,
4,4,0,0,2048,3.68,
1,2,0,0,2048,4.16,
2,1,0,0,2048,4.16,
2,4,0,0,2048,3.04,
4,2,0,0,2048,2.24,
2,2,0,0,2048,3.04,
1,1,0,0,2048,3.04,
5,5,0,0,2048,4,
3,3,0,0,2048,5.12,
3,3,0,0,2048,3.68,
3,3,0,0,2048,3.36,
1,1,0,0,2048,7.52,
1,1,0,0,2048,7.52,
4,4,0,0,2048,3.2,
2,2,0,0,2048,5.28,
2,2,0,0,2048,5.92,
3,4,0,0,2048,5.92,
2,2,0,0,2048,2.56,
2,2,0,0,2048,6.56,
2,2,0,0,2048,5.6,
2,2,0,0,2048,6.08,
2,2,0,0,2048,4.64,
2,2,0,0,2048,4.48,
2,4,0,0,2048,1.44,
2,0,0,0,2048,4.96,
1,1,0,0,2048,4.96,
4,4,0,0,2048,5.28,
2,2,0,0,2048,7.68,
1,1,0,0,2048,5.28,
3,3,0,0,2048,5.28,
2,2,0,0,2048,4.96,
1,2,0,0,2048,6.88,
3,2,0,0,2048,6.08,
1,0,0,0,2048,6.08,
5,5,0,0,2048,6.4,
1,1,0,0,2048,4.96,
4,4,0,0,2048,4.16,
1,0,0,0,2048,4.16,
5,6,0,0,2048,5.44,
2,2,0,0,2048,6.24,
2,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
4,4,0,0,2048,4.8,
1,2,0,0,2048,3.84,
3,3,0,0,2048,4,
1,0,0,0,2048,4,
5,6,0,0,2048,3.04,
1,0,0,0,2048,3.04,
7,7,0,0,2048,4.48,
1,2,0,0,2048,5.92,
3,2,0,0,2048,5.92,
4,4,0,0,2048,4.8,
4,4,0,0,2048,4.96,
5,5,0,0,2048,6.08,
1,2,0,0,2048,5.92,
3,2,0,0,2048,4.16,
2,2,0,0,2048,3.84,
