IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
12,9,0,0,2048,10.8883,
7,2,0,0,2048,10.0666,
11,9,0,0,2048,12.121,
9,19,0,0,2048,9.65568,
12,2,0,0,2048,13.3536,
10,12,0,0,2048,16.2298,
9,11,0,0,2048,11.7101,
13,4,0,0,2048,11.9155,
9,18,0,0,2048,16.2298,
17,15,0,0,2048,12.9427,
8,7,0,0,2048,12.7373,
13,14,0,0,2048,9.03936,
9,2,0,0,2048,9.03936,
11,16,0,0,2048,12.5318,
2,6,0,0,2048,12.121,
8,0,0,0,2048,14.1754,
12,10,0,0,2048,13.7645,
8,13,0,0,2048,13.3536,
4,12,0,0,2048,14.5862,
13,9,0,0,2048,14.3808,
12,9,0,0,2048,13.1482,
12,14,0,0,2048,11.7101,
14,23,0,0,2048,14.7917,
1,0,0,0,2048,14.7917,
19,9,0,0,2048,15.6134,
1,0,0,0,2048,15.6134,
6,7,0,0,2048,10.272,
7,7,0,0,2048,9.2448,
18,14,0,0,2048,14.1754,
2,13,0,0,2048,12.9427,
10,3,0,0,2048,14.7917,
15,16,0,0,2048,10.6829,
11,12,0,0,2048,11.2992,
18,4,0,0,2048,11.2992,
2,24,0,0,2048,14.9971,
17,10,0,0,2048,12.3264,
2,0,0,0,2048,16.4352,
11,10,0,0,2048,6.57408,
12,19,0,0,2048,10.8883,
16,1,0,0,2048,15.408,
6,15,0,0,2048,11.9155,
2,0,0,0,2048,12.7373,
9,15,0,0,2048,11.5046,
7,0,0,0,2048,16.8461,
14,16,0,0,2048,14.3808,
14,14,0,0,2048,10.0666,
7,7,0,0,2048,10.0666,
12,13,0,0,2048,12.7373,
6,6,0,0,2048,12.7373,
5,4,0,0,2048,11.7101,
24,11,0,0,2048,14.1754,
6,21,0,0,2048,14.1754,
2,0,0,0,2048,12.121,
8,16,0,0,2048,14.7917,
16,2,0,0,2048,14.7917,
11,19,0,0,2048,10.4774,
4,5,0,0,2048,10.4774,
14,3,0,0,2048,14.3808,
7,17,0,0,2048,12.3264,
7,10,0,0,2048,12.3264,
11,0,0,0,2048,13.1482,
16,24,0,0,2048,13.1482,
8,5,0,0,2048,9.2448,
15,16,0,0,2048,11.7101,
8,9,0,0,2048,11.7101,
6,5,0,0,2048,10.8883,
2,3,0,0,2048,13.7645,
14,8,0,0,2048,15.6134,
12,17,0,0,2048,12.121,
9,12,0,0,2048,12.3264,
3,6,0,0,2048,10.8883,
13,1,0,0,2048,10.8883,
3,20,0,0,2048,15.8189,
11,0,0,0,2048,12.7373,
15,10,0,0,2048,12.9427,
8,17,0,0,2048,12.9427,
9,0,0,0,2048,9.45024,
17,23,0,0,2048,11.5046,
9,8,0,0,2048,12.121,
2,6,0,0,2048,12.121,
15,4,0,0,2048,11.9155,
2,11,0,0,2048,11.9155,
8,13,0,0,2048,12.121,
15,0,0,0,2048,11.0938,
11,20,0,0,2048,14.7917,
10,10,0,0,2048,15.2026,
12,11,0,0,2048,9.45024,
1,0,0,0,2048,9.45024,
14,22,0,0,2048,12.121,
7,6,0,0,2048,15.408,
5,4,0,0,2048,11.5046,
9,2,0,0,2048,13.3536,
3,13,0,0,2048,15.6134,
8,1,0,0,2048,11.5046,
25,28,0,0,2048,14.3808,
3,0,0,0,2048,13.3536,
8,9,0,0,2048,16.2298,
6,0,0,0,2048,16.2298,
20,11,0,0,2048,16.8461,
1,19,0,0,2048,16.8461,
8,1,0,0,2048,12.7373,
15,20,0,0,2048,14.1754,
1,0,0,0,2048,14.1754,
18,11,0,0,2048,13.9699,
13,18,0,0,2048,14.9971,
3,12,0,0,2048,14.9971,
17,2,0,0,2048,14.1754,
3,15,0,0,2048,14.1754,
15,16,0,0,2048,12.5318,
1,0,0,0,2048,12.5318,
9,0,0,0,2048,12.5318,
18,23,0,0,2048,13.7645,
14,2,0,0,2048,5.75232,
18,28,0,0,2048,7.60128,
1,4,0,0,2048,11.7101,
4,2,0,0,2048,13.1482,
13,7,0,0,2048,14.9971,
1,11,0,0,2048,14.9971,
9,2,0,0,2048,9.2448,
17,14,0,0,2048,15.408,
3,16,0,0,2048,10.0666,
8,0,0,0,2048,11.9155,
22,24,0,0,2048,12.7373,
23,12,0,0,2048,13.3536,
15,25,0,0,2048,9.03936,
6,17,0,0,2048,12.121,
25,1,0,0,2048,10.8883,
18,31,0,0,2048,12.7373,
12,11,0,0,2048,10.4774,
22,6,0,0,2048,13.1482,
5,29,0,0,2048,9.2448,
26,0,0,0,2048,9.86112,
9,39,0,0,2048,10.8883,
32,3,0,0,2048,7.39584,
16,38,0,0,2048,7.39584,
26,0,0,0,2048,9.03936,
27,44,0,0,2048,4.72512,
21,11,0,0,2048,3.69792,
16,19,0,0,2048,5.136,
23,35,0,0,2048,5.34144,
23,20,0,0,2048,2.0544,
6,8,0,0,2048,4.72512,
21,19,0,0,2048,3.0816,
23,24,0,0,2048,3.90336,
24,25,0,0,2048,4.93056,
24,24,0,0,2048,3.0816,
38,20,0,0,2048,4.93056,
26,45,0,0,2048,4.93056,
25,22,0,0,2048,4.1088,
25,27,0,0,2048,4.72512,
1,1,0,0,2048,4.72512,
40,41,0,0,2048,4.1088,
23,0,0,0,2048,3.49248,
2,48,0,0,2048,4.1088,
24,0,0,0,2048,2.87616,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,2.0544,
43,24,0,0,2048,3.28704,
27,46,0,0,2048,2.67072,
17,12,0,0,2048,1.43808,
31,22,0,0,2048,2.67072,
22,42,0,0,2048,2.67072,
16,4,0,0,2048,2.87616,
30,40,0,0,2048,2.25984,
20,7,0,0,2048,1.43808,
18,47,0,0,2048,3.28704,
44,3,0,0,2048,2.87616,
25,66,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
46,28,0,0,2048,3.49248,
1,22,0,0,2048,2.67072,
24,2,0,0,2048,3.90336,
24,31,0,0,2048,4.1088,
24,17,0,0,2048,1.84896,
23,23,0,0,2048,1.84896,
45,24,0,0,2048,2.67072,
3,47,0,0,2048,2.87616,
23,1,0,0,2048,3.69792,
23,23,0,0,2048,2.25984,
24,22,0,0,2048,2.87616,
24,25,0,0,2048,2.67072,
23,25,0,0,2048,1.84896,
36,36,0,0,2048,4.93056,
26,0,0,0,2048,3.0816,
3,49,0,0,2048,2.67072,
24,1,0,0,2048,1.84896,
22,23,0,0,2048,2.0544,
24,24,0,0,2048,2.46528,
23,24,0,0,2048,2.67072,
40,18,0,0,2048,3.28704,
24,46,0,0,2048,3.28704,
21,25,0,0,2048,1.43808,
7,2,0,0,2048,4.31424,
24,24,0,0,2048,2.67072,
22,21,0,0,2048,3.90336,
23,24,0,0,2048,3.49248,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,2.46528,
24,47,0,0,2048,2.25984,
24,1,0,0,2048,0.82176,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
46,23,0,0,2048,3.69792,
2,48,0,0,2048,2.67072,
47,3,0,0,2048,1.84896,
1,46,0,0,2048,1.84896,
23,0,0,0,2048,3.28704,
24,23,0,0,2048,1.64352,
43,25,0,0,2048,4.31424,
22,45,0,0,2048,3.0816,
30,49,0,0,2048,1.43808,
1,0,0,0,2048,1.43808,
47,24,0,0,2048,2.25984,
20,0,0,0,2048,2.25984,
25,65,0,0,2048,2.25984,
24,4,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,44,0,0,2048,2.46528,
23,2,0,0,2048,3.0816,
34,24,0,0,2048,3.0816,
30,43,0,0,2048,2.87616,
27,0,0,0,2048,2.67072,
21,44,0,0,2048,2.87616,
29,19,0,0,2048,2.46528,
30,42,0,0,2048,2.25984,
26,2,0,0,2048,3.49248,
25,54,0,0,2048,4.93056,
34,3,0,0,2048,4.31424,
26,52,0,0,2048,2.67072,
23,1,0,0,2048,2.25984,
3,48,0,0,2048,1.43808,
24,0,0,0,2048,3.69792,
24,48,0,0,2048,1.64352,
24,0,0,0,2048,2.46528,
37,24,0,0,2048,2.25984,
9,41,0,0,2048,2.67072,
23,5,0,0,2048,1.84896,
39,22,0,0,2048,1.43808,
25,40,0,0,2048,2.67072,
1,22,0,0,2048,2.87616,
43,1,0,0,2048,2.67072,
25,48,0,0,2048,2.0544,
20,22,0,0,2048,3.28704,
29,50,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
47,24,0,0,2048,2.67072,
1,1,0,0,2048,2.67072,
23,43,0,0,2048,3.28704,
42,4,0,0,2048,2.46528,
22,42,0,0,2048,2.46528,
2,8,0,0,2048,3.69792,
47,30,0,0,2048,3.0816,
1,30,0,0,2048,2.67072,
41,26,0,0,2048,2.25984,
6,0,0,0,2048,2.25984,
23,24,0,0,2048,3.0816,
24,47,0,0,2048,3.28704,
24,1,0,0,2048,2.87616,
24,30,0,0,2048,2.0544,
24,18,0,0,2048,2.87616,
23,23,0,0,2048,2.87616,
24,44,0,0,2048,3.69792,
23,4,0,0,2048,2.87616,
24,23,0,0,2048,2.67072,
36,38,0,0,2048,2.25984,
25,0,0,0,2048,2.67072,
23,49,0,0,2048,2.0544,
3,0,0,0,2048,3.28704,
24,24,0,0,2048,3.28704,
44,21,0,0,2048,2.87616,
2,49,0,0,2048,3.28704,
24,0,0,0,2048,4.72512,
23,21,0,0,2048,3.49248,
23,26,0,0,2048,1.84896,
23,23,0,0,2048,2.25984,
22,21,0,0,2048,3.69792,
35,17,0,0,2048,2.0544,
23,47,0,0,2048,4.31424,
27,1,0,0,2048,4.31424,
32,52,0,0,2048,2.67072,
23,11,0,0,2048,2.67072,
27,41,0,0,2048,3.28704,
25,24,0,0,2048,3.28704,
23,25,0,0,2048,2.67072,
25,0,0,0,2048,2.67072,
27,51,0,0,2048,2.46528,
25,21,0,0,2048,2.25984,
28,11,0,0,2048,1.64352,
18,28,0,0,2048,2.25984,
24,34,0,0,2048,2.46528,
4,23,0,0,2048,2.46528,
20,0,0,0,2048,2.67072,
24,24,0,0,2048,1.64352,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
23,46,0,0,2048,2.67072,
24,1,0,0,2048,2.87616,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.0544,
24,46,0,0,2048,2.25984,
24,2,0,0,2048,1.43808,
24,29,0,0,2048,2.46528,
24,18,0,0,2048,3.0816,
45,24,0,0,2048,2.0544,
2,43,0,0,2048,2.25984,
44,0,0,0,2048,2.87616,
22,49,0,0,2048,2.67072,
24,7,0,0,2048,2.0544,
3,42,0,0,2048,3.49248,
24,0,0,0,2048,3.0816,
43,27,0,0,2048,2.67072,
5,45,0,0,2048,2.67072,
24,0,0,0,2048,1.64352,
22,22,0,0,2048,1.0272,
40,41,0,0,2048,2.87616,
7,0,0,0,2048,2.87616,
41,50,0,0,2048,3.69792,
25,22,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
47,59,0,0,2048,1.84896,
1,2,0,0,2048,1.84896,
23,10,0,0,2048,2.46528,
24,24,0,0,2048,1.23264,
24,24,0,0,2048,1.84896,
23,24,0,0,2048,1.23264,
24,23,0,0,2048,2.87616,
24,48,0,0,2048,1.43808,
24,0,0,0,2048,1.23264,
24,24,0,0,2048,1.84896,
24,33,0,0,2048,2.87616,
24,15,0,0,2048,2.0544,
24,23,0,0,2048,2.87616,
48,49,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
22,22,0,0,2048,2.0544,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,1.43808,
23,23,0,0,2048,1.64352,
24,15,0,0,2048,2.87616,
24,55,0,0,2048,3.49248,
23,1,0,0,2048,3.28704,
21,28,0,0,2048,2.87616,
24,17,0,0,2048,3.28704,
22,22,0,0,2048,3.69792,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
24,27,0,0,2048,2.0544,
24,21,0,0,2048,1.84896,
24,35,0,0,2048,1.43808,
23,13,0,0,2048,1.43808,
24,23,0,0,2048,3.69792,
43,46,0,0,2048,2.87616,
3,0,0,0,2048,2.25984,
24,24,0,0,2048,2.46528,
24,23,0,0,2048,3.28704,
23,24,0,0,2048,0.61632,
22,22,0,0,2048,1.64352,
24,24,0,0,2048,2.46528,
46,47,0,0,2048,2.46528,
1,1,0,0,2048,2.46528,
23,22,0,0,2048,2.46528,
22,43,0,0,2048,2.46528,
24,0,0,0,2048,1.64352,
23,25,0,0,2048,1.84896,
48,38,0,0,2048,2.25984,
21,35,0,0,2048,2.25984,
3,0,0,0,2048,3.69792,
24,24,0,0,2048,2.25984,
41,22,0,0,2048,2.67072,
6,47,0,0,2048,2.67072,
24,2,0,0,2048,3.28704,
24,23,0,0,2048,2.67072,
24,25,0,0,2048,5.34144,
48,48,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,3.49248,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.87616,
44,32,0,0,2048,3.69792,
4,33,0,0,2048,3.0816,
23,1,0,0,2048,2.67072,
24,52,0,0,2048,1.43808,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,4.1088,
23,24,0,0,2048,3.90336,
47,47,0,0,2048,1.23264,
13,0,0,0,2048,1.23264,
21,19,0,0,2048,2.67072,
31,40,0,0,2048,4.72512,
22,29,0,0,2048,4.72512,
25,10,0,0,2048,2.87616,
25,39,0,0,2048,2.67072,
5,6,0,0,2048,4.51968,
19,18,0,0,2048,4.51968,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
47,24,0,0,2048,2.25984,
1,48,0,0,2048,3.90336,
24,0,0,0,2048,2.87616,
24,24,0,0,2048,1.43808,
24,23,0,0,2048,2.87616,
23,24,0,0,2048,1.64352,
47,47,0,0,2048,2.46528,
24,24,0,0,2048,1.84896,
20,20,0,0,2048,1.84896,
4,4,0,0,2048,2.0544,
48,71,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
23,0,0,0,2048,3.49248,
37,32,0,0,2048,2.0544,
14,24,0,0,2048,2.67072,
21,8,0,0,2048,2.67072,
44,45,0,0,2048,2.67072,
2,26,0,0,2048,3.28704,
24,8,0,0,2048,2.25984,
24,24,0,0,2048,3.49248,
16,24,0,0,2048,2.46528,
23,15,0,0,2048,2.87616,
24,47,0,0,2048,2.0544,
24,1,0,0,2048,2.87616,
24,24,0,0,2048,1.84896,
24,47,0,0,2048,2.46528,
22,1,0,0,2048,2.0544,
24,34,0,0,2048,3.69792,
24,12,0,0,2048,1.43808,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
23,23,0,0,2048,2.25984,
24,48,0,0,2048,2.67072,
24,0,0,0,2048,3.69792,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.0816,
43,24,0,0,2048,2.67072,
24,43,0,0,2048,2.0544,
22,22,0,0,2048,1.84896,
24,24,0,0,2048,2.67072,
23,25,0,0,2048,3.69792,
25,15,0,0,2048,3.69792,
29,43,0,0,2048,4.51968,
29,0,0,0,2048,3.69792,
27,52,0,0,2048,3.0816,
26,19,0,0,2048,2.0544,
25,27,0,0,2048,2.46528,
23,26,0,0,2048,2.46528,
24,24,0,0,2048,2.0544,
25,46,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
23,3,0,0,2048,2.25984,
23,45,0,0,2048,1.64352,
24,2,0,0,2048,1.64352,
24,23,0,0,2048,2.67072,
24,25,0,0,2048,3.49248,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,2.0544,
24,21,0,0,2048,2.46528,
24,26,0,0,2048,2.46528,
23,43,0,0,2048,2.87616,
21,2,0,0,2048,3.49248,
24,48,0,0,2048,3.28704,
24,0,0,0,2048,2.87616,
46,34,0,0,2048,3.49248,
1,36,0,0,2048,3.49248,
43,0,0,0,2048,3.69792,
26,47,0,0,2048,2.0544,
21,0,0,0,2048,3.49248,
3,47,0,0,2048,2.67072,
24,1,0,0,2048,1.0272,
24,23,0,0,2048,3.28704,
44,23,0,0,2048,3.28704,
24,47,0,0,2048,3.69792,
25,16,0,0,2048,3.0816,
24,28,0,0,2048,1.84896,
24,48,0,0,2048,1.23264,
1,2,0,0,2048,1.23264,
47,25,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
23,23,0,0,2048,2.46528,
24,39,0,0,2048,2.46528,
47,15,0,0,2048,3.49248,
23,41,0,0,2048,3.49248,
17,16,0,0,2048,2.46528,
20,9,0,0,2048,3.0816,
32,45,0,0,2048,1.23264,
22,0,0,0,2048,2.46528,
26,54,0,0,2048,2.87616,
10,1,0,0,2048,2.25984,
23,24,0,0,2048,2.87616,
24,24,0,0,2048,1.64352,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
24,45,0,0,2048,1.0272,
24,5,0,0,2048,1.23264,
23,21,0,0,2048,2.0544,
23,23,0,0,2048,3.90336,
24,24,0,0,2048,2.46528,
41,26,0,0,2048,4.1088,
25,40,0,0,2048,3.90336,
14,23,0,0,2048,3.0816,
36,6,0,0,2048,3.90336,
26,49,0,0,2048,4.1088,
27,2,0,0,2048,3.28704,
26,51,0,0,2048,3.0816,
29,15,0,0,2048,2.25984,
24,36,0,0,2048,3.0816,
20,13,0,0,2048,3.0816,
27,41,0,0,2048,1.43808,
6,2,0,0,2048,3.49248,
24,19,0,0,2048,3.49248,
23,28,0,0,2048,2.87616,
24,45,0,0,2048,1.0272,
24,0,0,0,2048,2.87616,
23,26,0,0,2048,1.64352,
47,21,0,0,2048,3.0816,
1,46,0,0,2048,2.87616,
41,1,0,0,2048,2.67072,
7,48,0,0,2048,2.87616,
42,0,0,0,2048,1.43808,
26,46,0,0,2048,3.28704,
26,25,0,0,2048,2.87616,
20,20,0,0,2048,2.87616,
23,4,0,0,2048,2.46528,
28,48,0,0,2048,2.67072,
25,47,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
23,1,0,0,2048,3.90336,
24,24,0,0,2048,1.84896,
24,48,0,0,2048,3.49248,
24,0,0,0,2048,3.0816,
24,23,0,0,2048,4.1088,
24,25,0,0,2048,2.87616,
24,24,0,0,2048,0.82176,
21,20,0,0,2048,2.46528,
29,19,0,0,2048,2.0544,
32,35,0,0,2048,2.87616,
14,35,0,0,2048,2.67072,
36,1,0,0,2048,2.0544,
28,51,0,0,2048,2.67072,
19,1,0,0,2048,2.67072,
30,47,0,0,2048,4.51968,
23,9,0,0,2048,4.51968,
2,38,0,0,2048,2.46528,
47,49,0,0,2048,2.25984,
1,0,0,0,2048,2.25984,
23,18,0,0,2048,2.87616,
43,0,0,0,2048,3.28704,
23,51,0,0,2048,3.0816,
27,1,0,0,2048,3.28704,
22,53,0,0,2048,3.0816,
31,2,0,0,2048,3.28704,
34,56,0,0,2048,3.0816,
24,25,0,0,2048,2.87616,
8,6,0,0,2048,3.0816,
22,46,0,0,2048,2.25984,
24,0,0,0,2048,2.87616,
30,23,0,0,2048,3.0816,
36,25,0,0,2048,1.84896,
3,31,0,0,2048,2.67072,
34,2,0,0,2048,2.67072,
10,52,0,0,2048,4.1088,
19,2,0,0,2048,3.0816,
23,21,0,0,2048,2.87616,
24,47,0,0,2048,3.69792,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,1.64352,
24,24,0,0,2048,3.0816,
24,26,0,0,2048,1.0272,
24,21,0,0,2048,2.87616,
22,47,0,0,2048,2.46528,
24,0,0,0,2048,2.87616,
24,47,0,0,2048,1.64352,
24,1,0,0,2048,4.1088,
24,23,0,0,2048,3.90336,
23,42,0,0,2048,3.69792,
23,15,0,0,2048,3.69792,
33,10,0,0,2048,4.1088,
15,33,0,0,2048,3.0816,
18,13,0,0,2048,2.46528,
24,24,0,0,2048,2.67072,
24,23,0,0,2048,2.67072,
41,24,0,0,2048,2.87616,
28,36,0,0,2048,1.84896,
1,27,0,0,2048,2.0544,
44,4,0,0,2048,2.67072,
1,42,0,0,2048,2.87616,
17,0,0,0,2048,1.64352,
24,34,0,0,2048,1.23264,
24,14,0,0,2048,2.46528,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,2.0544,
23,23,0,0,2048,1.64352,
24,21,0,0,2048,2.25984,
23,23,0,0,2048,1.43808,
21,24,0,0,2048,1.84896,
24,24,0,0,2048,2.87616,
48,71,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
46,0,0,0,2048,1.84896,
1,39,0,0,2048,3.49248,
23,8,0,0,2048,3.0816,
24,44,0,0,2048,2.67072,
23,3,0,0,2048,2.67072,
24,47,0,0,2048,1.0272,
22,0,0,0,2048,1.84896,
24,23,0,0,2048,2.87616,
24,44,0,0,2048,3.90336,
23,3,0,0,2048,0.61632,
24,23,0,0,2048,2.25984,
29,18,0,0,2048,2.87616,
27,49,0,0,2048,3.28704,
34,1,0,0,2048,2.0544,
1,42,0,0,2048,2.46528,
24,6,0,0,2048,2.67072,
24,24,0,0,2048,1.84896,
24,24,0,0,2048,3.49248,
23,22,0,0,2048,1.84896,
24,46,0,0,2048,2.0544,
24,4,0,0,2048,3.28704,
22,22,0,0,2048,2.87616,
24,23,0,0,2048,2.25984,
24,24,0,0,2048,2.87616,
24,25,0,0,2048,3.69792,
24,47,0,0,2048,3.69792,
24,0,0,0,2048,3.28704,
24,47,0,0,2048,2.46528,
23,24,0,0,2048,3.49248,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
24,0,0,0,2048,3.0816,
46,26,0,0,2048,3.0816,
22,42,0,0,2048,2.25984,
3,2,0,0,2048,0.61632,
24,25,0,0,2048,2.46528,
30,14,0,0,2048,2.67072,
19,39,0,0,2048,2.67072,
34,14,0,0,2048,3.49248,
23,62,0,0,2048,1.84896,
1,0,0,0,2048,1.84896,
23,1,0,0,2048,3.0816,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,2.0544,
24,47,0,0,2048,2.25984,
23,0,0,0,2048,2.25984,
24,24,0,0,2048,1.64352,
23,46,0,0,2048,3.28704,
23,24,0,0,2048,2.67072,
24,0,0,0,2048,2.46528,
24,25,0,0,2048,4.1088,
24,23,0,0,2048,2.0544,
24,24,0,0,2048,2.67072,
45,23,0,0,2048,3.28704,
23,46,0,0,2048,2.25984,
2,1,0,0,2048,1.84896,
24,48,0,0,2048,2.0544,
24,0,0,0,2048,1.43808,
24,45,0,0,2048,3.28704,
23,1,0,0,2048,1.84896,
29,24,0,0,2048,3.0816,
23,12,0,0,2048,2.25984,
30,50,0,0,2048,2.46528,
28,4,0,0,2048,2.87616,
8,50,0,0,2048,2.67072,
21,0,0,0,2048,2.87616,
24,24,0,0,2048,1.84896,
47,28,0,0,2048,2.67072,
1,42,0,0,2048,2.87616,
24,1,0,0,2048,2.67072,
47,48,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
23,23,0,0,2048,3.69792,
24,24,0,0,2048,2.0544,
24,24,0,0,2048,1.64352,
24,24,0,0,2048,2.0544,
23,22,0,0,2048,3.0816,
24,24,0,0,2048,1.64352,
23,24,0,0,2048,1.64352,
45,24,0,0,2048,3.49248,
25,46,0,0,2048,3.90336,
1,24,0,0,2048,2.25984,
24,0,0,0,2048,5.136,
23,44,0,0,2048,3.28704,
24,4,0,0,2048,0.82176,
24,24,0,0,2048,1.84896,
26,40,0,0,2048,1.43808,
19,0,0,0,2048,3.28704,
24,28,0,0,2048,2.87616,
23,21,0,0,2048,2.25984,
24,26,0,0,2048,2.67072,
23,47,0,0,2048,2.46528,
24,1,0,0,2048,2.87616,
23,24,0,0,2048,3.0816,
24,23,0,0,2048,2.0544,
24,24,0,0,2048,2.25984,
24,24,0,0,2048,2.25984,
24,22,0,0,2048,4.1088,
24,26,0,0,2048,3.0816,
24,47,0,0,2048,2.0544,
24,1,0,0,2048,2.46528,
24,47,0,0,2048,3.0816,
24,1,0,0,2048,2.67072,
24,24,0,0,2048,3.0816,
24,28,0,0,2048,4.1088,
37,10,0,0,2048,4.1088,
26,54,0,0,2048,3.28704,
28,0,0,0,2048,3.0816,
1,48,0,0,2048,2.25984,
24,0,0,0,2048,1.64352,
24,24,0,0,2048,2.87616,
37,16,0,0,2048,3.28704,
32,54,0,0,2048,2.0544,
2,1,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,46,0,0,2048,3.49248,
45,2,0,0,2048,3.49248,
2,47,0,0,2048,2.46528,
24,0,0,0,2048,2.0544,
41,40,0,0,2048,3.28704,
6,31,0,0,2048,2.46528,
24,24,0,0,2048,2.25984,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,3.0816,
46,23,0,0,2048,4.51968,
1,48,0,0,2048,3.28704,
24,0,0,0,2048,4.31424,
24,24,0,0,2048,3.69792,
23,40,0,0,2048,2.25984,
24,28,0,0,2048,1.84896,
38,0,0,0,2048,3.28704,
28,48,0,0,2048,4.1088,
3,24,0,0,2048,2.46528,
24,0,0,0,2048,1.64352,
24,48,0,0,2048,0.41088,
31,7,0,0,2048,2.87616,
22,4,0,0,2048,2.25984,
25,44,0,0,2048,2.25984,
18,17,0,0,2048,1.84896,
31,34,0,0,2048,2.46528,
28,14,0,0,2048,4.1088,
27,44,0,0,2048,2.87616,
33,2,0,0,2048,2.87616,
20,53,0,0,2048,3.0816,
23,0,0,0,2048,2.67072,
35,33,0,0,2048,3.0816,
29,47,0,0,2048,2.67072,
23,23,0,0,2048,2.67072,
11,3,0,0,2048,1.23264,
27,18,0,0,2048,2.25984,
22,42,0,0,2048,3.0816,
32,0,0,0,2048,3.28704,
25,53,0,0,2048,3.28704,
22,24,0,0,2048,3.28704,
25,0,0,0,2048,2.67072,
1,48,0,0,2048,3.28704,
24,0,0,0,2048,2.87616,
23,24,0,0,2048,3.49248,
24,23,0,0,2048,2.46528,
