IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,2,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,1,0,0,1024,4,
7,8,0,0,1024,4,
10,9,0,0,1024,4.8,
4,4,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,1,0,0,1024,3.52,
1,1,0,0,1024,4.64,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.36,
1,1,0,0,1024,3.36,
5,6,0,0,1024,4.16,
1,1,0,0,1024,3.2,
1,2,0,0,1024,2.88,
2,1,0,0,1024,4.56,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,3,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,1,0,0,1024,3.84,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,3,0,0,1024,4.16,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,2.72,
1,0,0,0,1024,6.72,
1,3,0,0,1024,6.72,
1,0,0,0,1024,6.72,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,3,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.92,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,6,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,0,0,0,1024,3.2,
5,2,0,0,1024,4.8,
1,2,0,0,1024,4.48,
1,0,0,0,1024,3.2,
1,1,0,0,1024,3.52,
1,2,0,0,1024,3.52,
4,8,0,0,1024,5.28,
5,0,0,0,1024,3.84,
1,0,0,0,1024,4,
4,5,0,0,1024,5.28,
4,4,0,0,1024,3.52,
2,2,0,0,1024,3.52,
2,2,0,0,1024,3.2,
4,4,0,0,1024,5.44,
2,2,0,0,1024,4.32,
5,8,0,0,1024,5.92,
3,0,0,0,1024,5.44,
1,4,0,0,1024,4.48,
1,0,0,0,1024,4.16,
3,0,0,0,1024,4.8,
3,4,0,0,1024,4,
1,1,0,0,1024,3.68,
1,1,0,0,1024,5.44,
1,1,0,0,1024,6.72,
1,1,0,0,1024,5.2,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,6.56,
1,1,0,0,1024,6.56,
1,6,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,0,0,0,1024,2.24,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
6,6,0,0,1024,4.48,
1,0,0,0,1024,3.2,
14,15,0,0,1024,5.12,
1,0,0,0,1024,3.2,
5,6,0,0,1024,3.2,
5,5,0,0,1024,3.84,
5,5,0,0,1024,4.16,
1,1,0,0,1024,4.32,
5,5,0,0,1024,5.12,
6,6,0,0,1024,4,
1,0,0,0,1024,4.96,
12,13,0,0,1024,4.96,
1,1,0,0,1024,5.6,
5,5,0,0,1024,5.6,
8,8,0,0,1024,3.04,
8,8,0,0,1024,3.68,
9,9,0,0,1024,5.28,
6,6,0,0,1024,3.68,
8,13,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,3.52,
3,0,0,0,1024,3.52,
3,3,0,0,1024,3.36,
3,3,0,0,1024,3.84,
1,2,0,0,1024,3.84,
2,2,0,0,1024,4.16,
1,1,0,0,1024,3.84,
1,2,0,0,1024,6.08,
2,1,0,0,1024,3.04,
3,4,0,0,1024,4.64,
4,3,0,0,1024,4.96,
2,2,0,0,1024,2.56,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.16,
1,1,0,0,1024,2.88,
3,3,0,0,1024,6.08,
1,1,0,0,1024,4.88,
1,0,0,0,1024,4,
1,2,0,0,1024,5.92,
1,0,0,0,1024,5.92,
1,1,0,0,1024,5.01333,
1,3,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,1.92,
1,2,0,0,1024,1.92,
1,0,0,0,1024,4.32,
1,2,0,0,1024,5.12,
1,2,0,0,1024,5.12,
1,0,0,0,1024,2.56,
1,0,0,0,1024,6.72,
1,0,0,0,1024,6.72,
1,1,0,0,1024,6.72,
1,6,0,0,1024,6.72,
1,0,0,0,1024,6.72,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,1,0,0,1024,5.44,
1,2,0,0,1024,4.48,
1,1,0,0,1024,5.6,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.6,
1,1,0,0,1024,4.8,
1,0,0,0,1024,4.16,
1,2,0,0,1024,4.16,
1,2,0,0,1024,5.12,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.48,
1,6,0,0,1024,4.48,
1,0,0,0,1024,6.56,
1,0,0,0,1024,6.56,
1,0,0,0,1024,6.56,
1,0,0,0,1024,6.56,
1,0,0,0,1024,6.56,
1,1,0,0,1024,4.8,
1,2,0,0,1024,4.8,
1,1,0,0,1024,3.2,
1,0,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,0,0,0,1024,5.76,
1,4,0,0,1024,5.76,
1,0,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,2,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
3,3,0,0,1024,4.48,
6,6,0,0,1024,4.8,
5,5,0,0,1024,4,
1,1,0,0,1024,4,
6,6,0,0,1024,4.8,
5,5,0,0,1024,3.04,
1,1,0,0,1024,3.04,
5,5,0,0,1024,5.76,
10,8,0,0,1024,3.2,
4,6,0,0,1024,4.32,
3,3,0,0,1024,4.96,
2,2,0,0,1024,3.36,
1,1,0,0,1024,5.12,
3,3,0,0,1024,3.68,
3,3,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,3,0,0,1024,5.12,
4,6,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,3,0,0,1024,3.68,
1,0,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,0,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,8,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,2,0,0,1024,3.2,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,5,0,0,1024,5.28,
3,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
10,10,0,0,1024,3.52,
1,0,0,0,1024,3.52,
6,15,0,0,1024,3.36,
8,0,0,0,1024,2.88,
10,10,0,0,1024,3.36,
15,15,0,0,1024,3.68,
1,0,0,0,1024,4.96,
5,6,0,0,1024,4.96,
5,9,0,0,1024,4.16,
4,0,0,0,1024,4.64,
4,5,0,0,1024,4.64,
5,5,0,0,1024,3.04,
6,10,0,0,1024,3.68,
1,0,0,0,1024,2.88,
4,0,0,0,1024,2.88,
8,16,0,0,1024,4.96,
8,0,0,0,1024,3.2,
8,16,0,0,1024,5.12,
8,0,0,0,1024,3.68,
9,16,0,0,1024,3.68,
8,9,0,0,1024,3.68,
1,0,0,0,1024,3.68,
7,4,0,0,1024,4.32,
1,0,0,0,1024,4.96,
5,2,0,0,1024,4.8,
1,0,0,0,1024,5.12,
2,3,0,0,1024,4,
1,0,0,0,1024,4,
3,5,0,0,1024,5.84,
1,0,0,0,1024,6.4,
1,2,0,0,1024,8.48,
1,0,0,0,1024,4,
1,2,0,0,1024,4,
1,0,0,0,1024,4.64,
1,0,0,0,1024,7.52,
1,1,0,0,1024,7.52,
1,6,0,0,1024,7.52,
1,0,0,0,1024,7.52,
1,0,0,0,1024,7.52,
1,0,0,0,1024,7.52,
1,0,0,0,1024,4.8,
1,1,0,0,1024,6.24,
1,1,0,0,1024,6.24,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,7.52,
1,1,0,0,1024,7.52,
1,1,0,0,1024,4,
1,1,0,0,1024,4,
1,0,0,0,1024,4,
1,4,0,0,1024,9.12,
1,0,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,1,0,0,1024,6.72,
1,2,0,0,1024,6.72,
1,1,0,0,1024,4.64,
1,1,0,0,1024,5.92,
1,1,0,0,1024,7.68,
1,0,0,0,1024,3.04,
1,1,0,0,1024,3.04,
1,2,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,3,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4,
1,1,0,0,1024,4,
1,2,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,3,0,0,1024,5.92,
1,1,0,0,1024,4,
1,0,0,0,1024,4,
1,1,0,0,1024,4,
1,1,0,0,1024,4,
1,1,0,0,1024,4,
1,1,0,0,1024,4,
1,2,0,0,1024,4,
1,0,0,0,1024,4,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,2,0,0,1024,3.68,
9,10,0,0,1024,4.16,
1,0,0,0,1024,4.8,
8,9,0,0,1024,4.8,
8,8,0,0,1024,4.8,
7,7,0,0,1024,4.16,
7,6,0,0,1024,5.44,
11,12,0,0,1024,5.28,
1,1,0,0,1024,4,
3,3,0,0,1024,4,
6,6,0,0,1024,4.96,
7,7,0,0,1024,5.28,
5,5,0,0,1024,4.48,
4,4,0,0,1024,7.36,
5,5,0,0,1024,4.32,
4,4,0,0,1024,4.96,
3,3,0,0,1024,7.04,
2,2,0,0,1024,4.8,
2,2,0,0,1024,3.84,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.64,
2,2,0,0,1024,5.6,
2,2,0,0,1024,4.16,
1,1,0,0,1024,4.64,
3,3,0,0,1024,7.36,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.44,
1,1,0,0,1024,6.4,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.44,
2,3,0,0,1024,3.84,
3,2,0,0,1024,4.48,
1,0,0,0,1024,4.48,
7,8,0,0,1024,3.52,
1,1,0,0,1024,4.8,
3,3,0,0,1024,4.8,
6,6,0,0,1024,3.2,
7,7,0,0,1024,5.12,
8,8,0,0,1024,4.16,
8,7,0,0,1024,3.2,
16,17,0,0,1024,5.28,
1,0,0,0,1024,5.28,
6,7,0,0,1024,4.64,
7,7,0,0,1024,3.2,
9,8,0,0,1024,6.4,
17,18,0,0,1024,4.96,
1,1,0,0,1024,4.96,
9,9,0,0,1024,4.8,
11,11,0,0,1024,5.44,
11,11,0,0,1024,3.84,
11,11,0,0,1024,4.8,
11,11,0,0,1024,4,
8,8,0,0,1024,5.12,
6,6,0,0,1024,3.68,
5,5,0,0,1024,6.72,
4,4,0,0,1024,4,
4,4,0,0,1024,4.16,
4,4,0,0,1024,4.48,
4,4,0,0,1024,3.2,
4,4,0,0,1024,4.32,
4,4,0,0,1024,5.76,
4,4,0,0,1024,7.2,
3,3,0,0,1024,5.44,
3,3,0,0,1024,4.32,
3,3,0,0,1024,8.32,
3,3,0,0,1024,3.84,
5,5,0,0,1024,5.28,
5,5,0,0,1024,6.08,
5,5,0,0,1024,4.64,
5,5,0,0,1024,4.8,
5,5,0,0,1024,3.84,
5,5,0,0,1024,4,
4,4,0,0,1024,5.92,
4,4,0,0,1024,3.04,
4,4,0,0,1024,5.44,
5,5,0,0,1024,5.6,
5,5,0,0,1024,4.96,
5,5,0,0,1024,4.64,
5,5,0,0,1024,2.4,
5,5,0,0,1024,4.48,
5,5,0,0,1024,7.36,
4,4,0,0,1024,3.04,
4,5,0,0,1024,4.96,
4,3,0,0,1024,4.16,
4,4,0,0,1024,4.48,
7,7,0,0,1024,4.64,
4,4,0,0,1024,5.6,
5,4,0,0,1024,4.8,
7,8,0,0,1024,2.56,
1,2,0,0,1024,2.56,
4,3,0,0,1024,2.56,
8,8,0,0,1024,5.76,
8,8,0,0,1024,5.28,
5,5,0,0,1024,6.08,
6,6,0,0,1024,4.8,
17,17,0,0,1024,4.48,
1,2,0,0,1024,4.48,
4,3,0,0,1024,1.6,
4,5,0,0,1024,4.8,
6,6,0,0,1024,6.56,
5,4,0,0,1024,4.96,
9,9,0,0,1024,4,
1,0,0,0,1024,4,
6,8,0,0,1024,5.12,
6,6,0,0,1024,6.56,
7,6,0,0,1024,5.12,
8,7,0,0,1024,3.68,
11,12,0,0,1024,3.52,
1,1,0,0,1024,7.04,
4,4,0,0,1024,7.04,
8,7,0,0,1024,4.16,
14,16,0,0,1024,4,
1,0,0,0,1024,4,
7,6,0,0,1024,8,
13,14,0,0,1024,5.12,
1,1,0,0,1024,5.6,
8,6,0,0,1024,5.6,
9,18,0,0,1024,3.68,
9,0,0,0,1024,6.08,
14,16,0,0,1024,4.16,
1,2,0,0,1024,4.16,
7,6,0,0,1024,6.4,
9,9,0,0,1024,4.32,
7,7,0,0,1024,7.2,
6,6,0,0,1024,4.16,
15,15,0,0,1024,4.8,
1,0,0,0,1024,4.48,
4,5,0,0,1024,4.48,
7,5,0,0,1024,7.68,
3,10,0,0,1024,7.68,
15,2,0,0,1024,4.8,
11,19,0,0,1024,6.4,
1,1,0,0,1024,5.6,
6,15,0,0,1024,5.6,
18,1,0,0,1024,4.8,
10,19,0,0,1024,2.72,
10,10,0,0,1024,5.76,
2,1,0,0,1024,5.76,
18,18,0,0,1024,5.12,
1,2,0,0,1024,6.08,
5,4,0,0,1024,6.08,
9,9,0,0,1024,4.96,
5,5,0,0,1024,7.84,
5,5,0,0,1024,6.56,
3,3,0,0,1024,7.68,
13,6,0,0,1024,5.12,
11,18,0,0,1024,7.36,
1,1,0,0,1024,6.56,
18,18,0,0,1024,4.48,
1,0,0,0,1024,4.48,
13,15,0,0,1024,4.64,
1,0,0,0,1024,4.64,
10,9,0,0,1024,7.2,
9,9,0,0,1024,4.96,
19,20,0,0,1024,4.8,
1,1,0,0,1024,2.72,
6,6,0,0,1024,2.72,
12,12,0,0,1024,7.36,
8,8,0,0,1024,5.28,
7,7,0,0,1024,3.36,
17,10,0,0,1024,3.52,
12,19,0,0,1024,8.8,
1,1,0,0,1024,8.8,
7,7,0,0,1024,4.32,
3,4,0,0,1024,6.08,
10,9,0,0,1024,5.92,
11,10,0,0,1024,7.36,
17,14,0,0,1024,5.12,
9,23,0,0,1024,5.92,
1,0,0,0,1024,3.84,
11,0,0,0,1024,3.84,
8,9,0,0,1024,4.32,
19,20,0,0,1024,6.08,
1,0,0,0,1024,6.08,
9,10,0,0,1024,3.84,
18,13,0,0,1024,6.4,
7,13,0,0,1024,4.32,
7,6,0,0,1024,4.8,
8,9,0,0,1024,4.32,
1,1,0,0,1024,4.32,
22,22,0,0,1024,4.32,
1,0,0,0,1024,2.88,
12,11,0,0,1024,2.88,
20,22,0,0,1024,4.64,
1,0,0,0,1024,4.64,
8,7,0,0,1024,5.12,
20,21,0,0,1024,4.64,
1,2,0,0,1024,4.32,
7,6,0,0,1024,4.32,
11,11,0,0,1024,4.8,
10,9,0,0,1024,4.8,
19,20,0,0,1024,5.76,
2,0,0,0,1024,5.76,
20,23,0,0,1024,3.68,
2,0,0,0,1024,3.68,
22,23,0,0,1024,4.16,
1,1,0,0,1024,4.16,
9,9,0,0,1024,4.16,
9,9,0,0,1024,3.2,
12,12,0,0,1024,5.76,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
11,11,0,0,1024,4,
12,12,0,0,1024,4,
11,11,0,0,1024,4.8,
12,12,0,0,1024,5.44,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.32,
23,23,0,0,1024,3.36,
1,1,0,0,1024,3.36,
11,11,0,0,1024,3.52,
12,12,0,0,1024,3.52,
11,11,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.64,
10,10,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.84,
11,11,0,0,1024,4.64,
12,12,0,0,1024,5.12,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.68,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.84,
24,36,0,0,1024,4.16,
1,0,0,0,1024,3.36,
11,0,0,0,1024,3.36,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.72,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.04,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.56,
12,12,0,0,1024,4.64,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.4,
12,12,0,0,1024,4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.12,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.44,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.76,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.6,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.88,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.72,
12,12,0,0,1024,5.12,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.8,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.2,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.96,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.64,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.36,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.72,
11,11,0,0,1024,4.64,
12,12,0,0,1024,4,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.68,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.72,
12,11,0,0,1024,2.24,
23,24,0,0,1024,2.08,
1,1,0,0,1024,3.36,
11,11,0,0,1024,3.36,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,12,0,0,1024,3.52,
12,12,0,0,1024,1.76,
12,12,0,0,1024,3.84,
12,12,0,0,1024,1.28,
12,12,0,0,1024,4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.96,
12,12,0,0,1024,3.04,
12,12,0,0,1024,0.96,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.24,
