IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
7,7,0,0,2048,5.12,
5,5,0,0,2048,4.32,
7,6,0,0,2048,4,
8,9,0,0,2048,5.92,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.16,
2,3,0,0,2048,5.28,
7,3,0,0,2048,4.64,
2,8,0,0,2048,4.64,
3,0,0,0,2048,4.64,
1,1,0,0,2048,5.12,
1,0,0,0,2048,3.84,
2,2,0,0,2048,3.84,
2,7,0,0,2048,3.84,
8,5,0,0,2048,5.76,
1,0,0,0,2048,2.88,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.32,
3,3,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,6.4,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.48,
1,0,0,0,2048,2.88,
1,0,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,4,0,0,2048,4.64,
1,0,0,0,2048,5.12,
1,1,0,0,2048,5.6,
1,1,0,0,2048,5.6,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,0,0,0,2048,3.52,
4,0,0,0,2048,4.32,
1,11,0,0,2048,4.32,
12,6,0,0,2048,4.48,
1,1,0,0,2048,4.64,
3,3,0,0,2048,4.64,
4,4,0,0,2048,6.08,
3,4,0,0,2048,3.84,
3,6,0,0,2048,4.96,
4,0,0,0,2048,3.52,
6,6,0,0,2048,5.44,
4,4,0,0,2048,4.96,
4,4,0,0,2048,3.84,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.44,
4,4,0,0,2048,4.8,
1,1,0,0,2048,5.44,
1,1,0,0,2048,4.96,
3,3,0,0,2048,4.8,
1,1,0,0,2048,5.76,
1,1,0,0,2048,5.28,
1,1,0,0,2048,3.84,
1,1,0,0,2048,4.64,
1,1,0,0,2048,3.52,
1,1,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,0,0,0,2048,5.44,
1,2,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,0,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,3,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,2,0,0,2048,5.12,
3,3,0,0,2048,4.48,
1,0,0,0,2048,6.56,
2,5,0,0,2048,6.56,
2,0,0,0,2048,5.12,
1,4,0,0,2048,3.68,
3,0,0,0,2048,5.6,
2,2,0,0,2048,3.04,
1,2,0,0,2048,4.24,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,3,0,0,2048,4.96,
1,0,0,0,2048,2.08,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.8,
1,1,0,0,2048,7.36,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
3,11,0,0,2048,3.04,
5,0,0,0,2048,4.64,
1,1,0,0,2048,3.84,
1,1,0,0,2048,6.24,
1,1,0,0,2048,4.64,
1,1,0,0,2048,7.52,
2,1,0,0,2048,4,
1,2,0,0,2048,4.48,
1,2,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,0,0,0,2048,4.64,
1,2,0,0,2048,6.56,
1,1,0,0,2048,6.56,
3,3,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,5.6,
3,2,0,0,2048,3.36,
2,3,0,0,2048,3.36,
9,9,0,0,2048,3.52,
1,1,0,0,2048,6.24,
1,1,0,0,2048,3.68,
1,1,0,0,2048,6.08,
4,4,0,0,2048,3.36,
2,2,0,0,2048,5.12,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.32,
2,2,0,0,2048,5.44,
4,4,0,0,2048,3.68,
6,6,0,0,2048,4.96,
6,13,0,0,2048,3.2,
7,0,0,0,2048,4.48,
8,8,0,0,2048,4.64,
8,17,0,0,2048,4.64,
10,1,0,0,2048,4.8,
18,18,0,0,2048,3.52,
1,0,0,0,2048,2.08,
7,15,0,0,2048,2.08,
7,0,0,0,2048,3.68,
8,8,0,0,2048,3.68,
8,8,0,0,2048,5.12,
6,6,0,0,2048,2.72,
7,7,0,0,2048,4.48,
7,7,0,0,2048,4.64,
6,6,0,0,2048,3.04,
1,1,0,0,2048,3.04,
4,4,0,0,2048,4.16,
4,4,0,0,2048,4.16,
1,0,0,0,2048,3.2,
1,1,0,0,2048,3.2,
3,4,0,0,2048,4.16,
1,0,0,0,2048,4.16,
9,11,0,0,2048,3.04,
1,0,0,0,2048,3.04,
6,6,0,0,2048,4,
6,6,0,0,2048,3.36,
5,5,0,0,2048,4.64,
5,5,0,0,2048,3.2,
5,5,0,0,2048,4.8,
3,3,0,0,2048,3.04,
2,2,0,0,2048,5.28,
2,2,0,0,2048,2.56,
2,2,0,0,2048,6.56,
2,2,0,0,2048,5.92,
2,2,0,0,2048,4.73905,
1,1,0,0,2048,4.77714,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.16,
1,1,0,0,2048,6.24,
1,1,0,0,2048,5.22667,
1,1,0,0,2048,4.16,
1,1,0,0,2048,3.04,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,0,0,0,2048,3.84,
1,3,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,1,0,0,2048,3.52,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.16,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.44,
1,2,0,0,2048,4.96,
1,0,0,0,2048,3.2,
1,2,0,0,2048,5.36,
1,0,0,0,2048,3.52,
1,2,0,0,2048,3.52,
1,1,0,0,2048,5.68,
1,1,0,0,2048,4.32,
1,1,0,0,2048,5.28,
1,2,0,0,2048,4,
1,0,0,0,2048,4,
1,1,0,0,2048,2.88,
1,1,0,0,2048,2.88,
1,2,0,0,2048,3.2,
1,0,0,0,2048,3.68,
1,0,0,0,2048,4.48,
1,3,0,0,2048,4.48,
1,0,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,0,0,0,2048,3.52,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,4,0,0,2048,6.88,
1,0,0,0,2048,6.88,
1,0,0,0,2048,4.96,
1,0,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
1,3,0,0,2048,3.04,
1,1,0,0,2048,5.44,
1,1,0,0,2048,3.52,
1,1,0,0,2048,5.36,
1,1,0,0,2048,5.6,
1,1,0,0,2048,4.96,
1,0,0,0,2048,4.96,
1,3,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,3,0,0,2048,6.4,
1,0,0,0,2048,6.4,
1,2,0,0,2048,3.68,
1,1,0,0,2048,2.24,
1,0,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,6,0,0,2048,5.12,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.8,
1,0,0,0,2048,4.8,
1,4,0,0,2048,4.8,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,7.2,
1,1,0,0,2048,4.4,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,2,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,0,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,1,0,0,2048,6.08,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.76,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,5.28,
1,1,0,0,2048,4.48,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,5.28,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.8,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.96,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.16,
1,2,0,0,2048,4.16,
1,0,0,0,2048,4.16,
1,2,0,0,2048,3.52,
1,1,0,0,2048,6.08,
1,1,0,0,2048,6.08,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,2,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.8,
1,2,0,0,2048,4.8,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
1,2,0,0,2048,3.36,
1,1,0,0,2048,3.36,
1,1,0,0,2048,4.48,
1,0,0,0,2048,4.48,
1,2,0,0,2048,3.52,
1,0,0,0,2048,3.52,
1,2,0,0,2048,6.08,
1,0,0,0,2048,6.08,
1,1,0,0,2048,6.08,
1,0,0,0,2048,3.04,
1,0,0,0,2048,3.04,
4,7,0,0,2048,3.04,
6,5,0,0,2048,4.96,
1,1,0,0,2048,4.48,
3,3,0,0,2048,4.48,
3,3,0,0,2048,4,
9,9,0,0,2048,4.16,
1,5,0,0,2048,4.16,
7,3,0,0,2048,3.36,
1,1,0,0,2048,4.16,
2,2,0,0,2048,4.16,
3,3,0,0,2048,3.52,
5,5,0,0,2048,4,
8,8,0,0,2048,3.2,
1,1,0,0,2048,3.2,
3,3,0,0,2048,3.2,
4,4,0,0,2048,3.84,
6,6,0,0,2048,2.72,
12,12,0,0,2048,5.28,
1,1,0,0,2048,3.84,
6,6,0,0,2048,3.84,
7,7,0,0,2048,4.48,
7,16,0,0,2048,4.8,
9,1,0,0,2048,3.84,
8,12,0,0,2048,2.72,
9,4,0,0,2048,4,
9,19,0,0,2048,3.52,
10,0,0,0,2048,4,
10,10,0,0,2048,2.4,
10,10,0,0,2048,3.04,
10,10,0,0,2048,4.32,
10,10,0,0,2048,3.68,
11,11,0,0,2048,3.52,
10,13,0,0,2048,3.2,
10,7,0,0,2048,3.2,
18,26,0,0,2048,3.04,
1,0,0,0,2048,3.84,
1,1,0,0,2048,3.84,
7,0,0,0,2048,4.8,
1,1,0,0,2048,3.84,
1,1,0,0,2048,3.84,
7,7,0,0,2048,3.84,
9,9,0,0,2048,3.68,
9,9,0,0,2048,3.04,
9,9,0,0,2048,3.36,
10,18,0,0,2048,4.96,
10,2,0,0,2048,3.2,
9,9,0,0,2048,3.36,
11,11,0,0,2048,3.04,
11,11,0,0,2048,3.52,
1,0,0,0,2048,3.52,
10,11,0,0,2048,4.16,
11,11,0,0,2048,3.52,
11,11,0,0,2048,3.84,
11,11,0,0,2048,4.48,
11,11,0,0,2048,2.08,
11,11,0,0,2048,4.16,
11,11,0,0,2048,2.88,
11,11,0,0,2048,3.36,
11,11,0,0,2048,4,
10,20,0,0,2048,3.36,
10,0,0,0,2048,2.88,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.84,
10,19,0,0,2048,3.04,
10,1,0,0,2048,5.12,
10,10,0,0,2048,3.04,
10,10,0,0,2048,3.68,
8,8,0,0,2048,5.44,
7,7,0,0,2048,3.52,
7,7,0,0,2048,3.68,
6,6,0,0,2048,4.16,
6,6,0,0,2048,6.24,
6,6,0,0,2048,5.76,
2,2,0,0,2048,4.32,
2,2,0,0,2048,2.72,
2,2,0,0,2048,5.76,
2,2,0,0,2048,3.36,
2,2,0,0,2048,3.84,
2,2,0,0,2048,4.16,
3,3,0,0,2048,4.48,
3,3,0,0,2048,4,
3,3,0,0,2048,3.36,
3,3,0,0,2048,4.48,
3,3,0,0,2048,3.84,
3,3,0,0,2048,3.04,
3,3,0,0,2048,4.16,
3,3,0,0,2048,4.48,
2,2,0,0,2048,4,
2,2,0,0,2048,3.04,
2,2,0,0,2048,3.04,
3,3,0,0,2048,4.32,
3,3,0,0,2048,3.84,
3,3,0,0,2048,4.16,
3,3,0,0,2048,2.4,
3,3,0,0,2048,2.24,
3,3,0,0,2048,4.64,
3,3,0,0,2048,3.2,
3,3,0,0,2048,3.52,
3,4,0,0,2048,4.96,
3,2,0,0,2048,3.04,
3,3,0,0,2048,3.84,
3,3,0,0,2048,4.16,
3,3,0,0,2048,4.32,
3,3,0,0,2048,2.88,
3,3,0,0,2048,5.12,
3,3,0,0,2048,3.52,
3,3,0,0,2048,3.68,
3,3,0,0,2048,3.36,
3,3,0,0,2048,3.04,
3,3,0,0,2048,3.2,
3,3,0,0,2048,3.04,
3,3,0,0,2048,4.32,
4,4,0,0,2048,4.8,
4,4,0,0,2048,2.08,
4,4,0,0,2048,4.16,
4,4,0,0,2048,5.44,
4,4,0,0,2048,4.8,
4,4,0,0,2048,4.64,
4,5,0,0,2048,3.84,
4,3,0,0,2048,4.8,
4,4,0,0,2048,2.72,
5,5,0,0,2048,3.68,
5,9,0,0,2048,3.2,
5,1,0,0,2048,3.84,
5,5,0,0,2048,2.88,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4.48,
4,4,0,0,2048,3.52,
4,4,0,0,2048,4.16,
4,4,0,0,2048,3.84,
4,4,0,0,2048,5.44,
4,4,0,0,2048,4.64,
4,4,0,0,2048,2.08,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4.32,
5,5,0,0,2048,2.88,
4,4,0,0,2048,5.28,
4,4,0,0,2048,3.04,
4,4,0,0,2048,2.88,
4,4,0,0,2048,5.28,
4,4,0,0,2048,4.64,
5,5,0,0,2048,3.2,
4,4,0,0,2048,3.36,
4,4,0,0,2048,3.04,
4,4,0,0,2048,4.48,
4,4,0,0,2048,3.36,
4,4,0,0,2048,3.52,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4.48,
4,4,0,0,2048,3.04,
4,4,0,0,2048,4.96,
5,5,0,0,2048,3.84,
5,5,0,0,2048,1.76,
5,5,0,0,2048,4,
4,4,0,0,2048,3.68,
4,4,0,0,2048,3.04,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.2,
8,4,0,0,2048,4.64,
1,5,0,0,2048,3.36,
4,4,0,0,2048,4,
4,4,0,0,2048,4.16,
4,4,0,0,2048,4,
4,4,0,0,2048,3.52,
4,4,0,0,2048,4.64,
4,4,0,0,2048,3.68,
4,4,0,0,2048,4.8,
5,5,0,0,2048,3.68,
5,5,0,0,2048,5.12,
5,5,0,0,2048,4,
5,5,0,0,2048,1.6,
5,5,0,0,2048,3.36,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.36,
4,4,0,0,2048,2.4,
4,4,0,0,2048,4,
4,4,0,0,2048,3.04,
4,4,0,0,2048,3.68,
4,4,0,0,2048,5.76,
3,7,0,0,2048,4.16,
4,0,0,0,2048,3.2,
3,3,0,0,2048,3.04,
3,3,0,0,2048,3.68,
4,4,0,0,2048,3.04,
4,4,0,0,2048,2.88,
5,5,0,0,2048,3.2,
5,5,0,0,2048,4.8,
4,6,0,0,2048,3.68,
4,2,0,0,2048,2.56,
4,4,0,0,2048,3.52,
4,4,0,0,2048,4.48,
5,5,0,0,2048,4,
6,6,0,0,2048,3.36,
6,10,0,0,2048,3.36,
5,1,0,0,2048,2.24,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.16,
4,7,0,0,2048,4.96,
3,0,0,0,2048,4.96,
3,3,0,0,2048,3.36,
3,3,0,0,2048,3.84,
3,3,0,0,2048,4,
3,3,0,0,2048,4.16,
4,4,0,0,2048,3.04,
4,4,0,0,2048,4.64,
4,4,0,0,2048,4.32,
4,4,0,0,2048,4.64,
5,5,0,0,2048,1.44,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.2,
5,6,0,0,2048,3.68,
4,3,0,0,2048,3.36,
5,10,0,0,2048,3.36,
5,0,0,0,2048,4,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.68,
5,5,0,0,2048,3.68,
5,5,0,0,2048,3.68,
5,5,0,0,2048,3.2,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.36,
5,5,0,0,2048,4,
5,5,0,0,2048,3.04,
6,6,0,0,2048,4,
6,6,0,0,2048,3.36,
6,6,0,0,2048,3.2,
6,6,0,0,2048,2.56,
6,6,0,0,2048,2.4,
5,5,0,0,2048,3.36,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.52,
5,10,0,0,2048,4.16,
5,0,0,0,2048,4,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.84,
5,5,0,0,2048,4.8,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.32,
4,4,0,0,2048,3.04,
4,4,0,0,2048,4.16,
4,4,0,0,2048,3.52,
4,6,0,0,2048,2.88,
4,2,0,0,2048,4.8,
4,4,0,0,2048,3.52,
4,4,0,0,2048,2.08,
4,4,0,0,2048,3.36,
5,5,0,0,2048,3.68,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.68,
5,5,0,0,2048,3.52,
5,5,0,0,2048,4.32,
4,4,0,0,2048,3.52,
5,5,0,0,2048,3.04,
4,4,0,0,2048,3.68,
5,5,0,0,2048,3.36,
5,5,0,0,2048,3.04,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4.16,
4,4,0,0,2048,3.36,
4,4,0,0,2048,4,
5,5,0,0,2048,3.68,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.04,
5,5,0,0,2048,2.72,
5,5,0,0,2048,3.36,
5,5,0,0,2048,3.68,
5,5,0,0,2048,4.48,
6,6,0,0,2048,3.84,
5,5,0,0,2048,4.32,
4,4,0,0,2048,2.88,
5,5,0,0,2048,3.68,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.52,
4,4,0,0,2048,3.84,
4,4,0,0,2048,3.52,
4,4,0,0,2048,4.64,
4,4,0,0,2048,2.88,
4,4,0,0,2048,3.84,
4,6,0,0,2048,4.96,
5,3,0,0,2048,3.2,
5,5,0,0,2048,3.84,
4,4,0,0,2048,2.08,
5,5,0,0,2048,3.36,
5,5,0,0,2048,4.48,
5,5,0,0,2048,3.2,
6,6,0,0,2048,3.04,
6,6,0,0,2048,4,
6,6,0,0,2048,4,
4,4,0,0,2048,3.36,
4,4,0,0,2048,3.36,
4,4,0,0,2048,3.36,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.2,
4,4,0,0,2048,4.48,
5,5,0,0,2048,3.84,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.36,
4,4,0,0,2048,2.88,
4,4,0,0,2048,4.32,
4,4,0,0,2048,3.36,
4,8,0,0,2048,4.48,
5,0,0,0,2048,1.76,
5,6,0,0,2048,3.52,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.68,
5,5,0,0,2048,4.64,
5,5,0,0,2048,2.72,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.2,
5,5,0,0,2048,3.84,
5,5,0,0,2048,3.2,
5,10,0,0,2048,3.68,
5,0,0,0,2048,4.48,
5,5,0,0,2048,4,
5,5,0,0,2048,2.72,
5,5,0,0,2048,4.48,
5,5,0,0,2048,4.32,
5,5,0,0,2048,3.2,
6,6,0,0,2048,3.36,
6,6,0,0,2048,3.2,
6,6,0,0,2048,1.76,
6,6,0,0,2048,3.84,
6,7,0,0,2048,4,
6,5,0,0,2048,3.04,
6,6,0,0,2048,3.68,
6,6,0,0,2048,2.88,
6,6,0,0,2048,3.36,
6,6,0,0,2048,3.52,
6,6,0,0,2048,3.52,
6,6,0,0,2048,4.96,
6,6,0,0,2048,4.16,
6,6,0,0,2048,4,
6,6,0,0,2048,3.36,
6,6,0,0,2048,3.04,
7,7,0,0,2048,4.16,
7,7,0,0,2048,3.2,
8,7,0,0,2048,3.84,
8,9,0,0,2048,3.52,
9,8,0,0,2048,4.16,
9,10,0,0,2048,3.2,
9,9,0,0,2048,2.72,
9,9,0,0,2048,4.32,
9,9,0,0,2048,4.16,
9,9,0,0,2048,4.48,
9,9,0,0,2048,4.16,
9,9,0,0,2048,4.96,
9,9,0,0,2048,3.68,
9,9,0,0,2048,4.32,
9,9,0,0,2048,5.76,
9,11,0,0,2048,4.64,
10,8,0,0,2048,4.16,
10,10,0,0,2048,5.6,
10,20,0,0,2048,3.68,
10,0,0,0,2048,3.68,
11,11,0,0,2048,4.16,
11,11,0,0,2048,4,
11,11,0,0,2048,4.96,
11,11,0,0,2048,4.8,
11,11,0,0,2048,4.64,
11,22,0,0,2048,2.72,
11,0,0,0,2048,4.32,
11,11,0,0,2048,4,
11,11,0,0,2048,3.68,
11,11,0,0,2048,3.36,
11,11,0,0,2048,5.12,
11,11,0,0,2048,4.48,
11,11,0,0,2048,4.16,
11,11,0,0,2048,4.32,
11,11,0,0,2048,4.32,
11,11,0,0,2048,4.16,
12,12,0,0,2048,4.32,
12,12,0,0,2048,5.44,
12,12,0,0,2048,4,
12,14,0,0,2048,5.28,
12,10,0,0,2048,5.28,
12,12,0,0,2048,5.76,
12,12,0,0,2048,5.6,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.72,
12,23,0,0,2048,5.28,
1,0,0,0,2048,5.28,
11,1,0,0,2048,5.6,
12,24,0,0,2048,5.12,
12,0,0,0,2048,3.36,
12,12,0,0,2048,5.76,
12,12,0,0,2048,3.2,
12,12,0,0,2048,5.28,
12,12,0,0,2048,4.96,
12,12,0,0,2048,5.28,
24,36,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,5.92,
10,0,0,0,2048,5.92,
12,12,0,0,2048,5.12,
12,12,0,0,2048,5.12,
11,11,0,0,2048,5.6,
11,11,0,0,2048,4.32,
11,11,0,0,2048,3.68,
11,11,0,0,2048,5.6,
11,11,0,0,2048,5.6,
11,11,0,0,2048,6.72,
9,9,0,0,2048,5.6,
9,9,0,0,2048,6.24,
8,8,0,0,2048,4.64,
7,7,0,0,2048,4.16,
6,6,0,0,2048,4.96,
5,5,0,0,2048,5.92,
5,5,0,0,2048,6.08,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4,
5,5,0,0,2048,5.12,
5,5,0,0,2048,6.24,
4,4,0,0,2048,6.24,
4,4,0,0,2048,5.44,
5,5,0,0,2048,4.8,
5,5,0,0,2048,7.2,
5,5,0,0,2048,6.56,
5,5,0,0,2048,3.68,
5,5,0,0,2048,5.76,
5,5,0,0,2048,6.08,
5,5,0,0,2048,4.32,
5,5,0,0,2048,4.8,
5,5,0,0,2048,5.6,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4.48,
4,4,0,0,2048,6.4,
5,4,0,0,2048,5.76,
9,10,0,0,2048,4.16,
1,2,0,0,2048,4.16,
4,3,0,0,2048,4.96,
5,5,0,0,2048,5.28,
5,5,0,0,2048,6.56,
5,5,0,0,2048,5.12,
5,8,0,0,2048,7.04,
8,5,0,0,2048,5.12,
1,1,0,0,2048,2.56,
3,3,0,0,2048,2.56,
5,10,0,0,2048,5.28,
5,0,0,0,2048,5.6,
5,5,0,0,2048,5.76,
5,10,0,0,2048,4.96,
5,0,0,0,2048,4,
5,5,0,0,2048,5.76,
5,5,0,0,2048,4.16,
5,5,0,0,2048,5.76,
5,5,0,0,2048,4.8,
5,5,0,0,2048,5.28,
5,6,0,0,2048,5.28,
5,4,0,0,2048,6.24,
5,5,0,0,2048,4.8,
5,10,0,0,2048,5.44,
5,0,0,0,2048,5.92,
5,5,0,0,2048,4.96,
5,5,0,0,2048,5.44,
5,5,0,0,2048,4,
5,5,0,0,2048,4.48,
5,5,0,0,2048,3.52,
5,5,0,0,2048,6.4,
5,5,0,0,2048,5.44,
5,10,0,0,2048,7.36,
5,0,0,0,2048,6.08,
5,10,0,0,2048,5.44,
5,0,0,0,2048,5.76,
5,5,0,0,2048,5.12,
5,5,0,0,2048,5.28,
5,5,0,0,2048,6.08,
5,5,0,0,2048,4.16,
5,5,0,0,2048,4.96,
5,5,0,0,2048,4,
5,5,0,0,2048,6.08,
5,5,0,0,2048,6.08,
5,5,0,0,2048,8.32,
5,5,0,0,2048,5.6,
5,5,0,0,2048,4.48,
