IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
6,6,0,0,2048,3.68,
2,2,0,0,2048,3.84,
3,3,0,0,2048,4.96,
2,4,0,0,2048,4.16,
7,4,0,0,2048,5.6,
1,0,0,0,2048,5.12,
3,6,0,0,2048,5.12,
2,0,0,0,2048,4.32,
1,1,0,0,2048,6.56,
1,1,0,0,2048,5.44,
1,0,0,0,2048,4.48,
1,2,0,0,2048,4.48,
2,2,0,0,2048,5.44,
1,1,0,0,2048,5.44,
1,0,0,0,2048,5.44,
4,5,0,0,2048,6.88,
1,1,0,0,2048,1.76,
1,2,0,0,2048,1.76,
1,0,0,0,2048,8.16,
1,3,0,0,2048,7.36,
3,1,0,0,2048,3.04,
2,2,0,0,2048,7.36,
1,0,0,0,2048,5.12,
1,3,0,0,2048,5.12,
1,0,0,0,2048,3.84,
2,3,0,0,2048,3.84,
1,0,0,0,2048,4.48,
2,4,0,0,2048,4.32,
1,0,0,0,2048,4.96,
4,3,0,0,2048,7.2,
1,0,0,0,2048,7.2,
6,7,0,0,2048,4.8,
1,1,0,0,2048,5.12,
2,2,0,0,2048,4.64,
1,1,0,0,2048,7.84,
5,7,0,0,2048,3.68,
1,0,0,0,2048,1.92,
1,1,0,0,2048,3.84,
5,4,0,0,2048,5.76,
2,0,0,0,2048,5.76,
6,17,0,0,2048,8,
8,0,0,0,2048,4.16,
4,4,0,0,2048,5.12,
3,3,0,0,2048,3.52,
1,1,0,0,2048,4.48,
2,2,0,0,2048,7.04,
3,2,0,0,2048,5.76,
2,2,0,0,2048,6.08,
3,3,0,0,2048,5.28,
1,0,0,0,2048,5.28,
3,4,0,0,2048,6.4,
1,2,0,0,2048,7.2,
1,1,0,0,2048,5.76,
1,0,0,0,2048,5.76,
1,0,0,0,2048,5.6,
2,3,0,0,2048,5.6,
1,1,0,0,2048,2.24,
1,5,0,0,2048,4.8,
1,0,0,0,2048,4.32,
5,2,0,0,2048,4.32,
6,14,0,0,2048,5.76,
1,0,0,0,2048,5.76,
7,0,0,0,2048,5.28,
5,5,0,0,2048,4.32,
2,2,0,0,2048,6.4,
2,2,0,0,2048,2.4,
3,3,0,0,2048,5.12,
3,4,0,0,2048,7.68,
5,4,0,0,2048,4.64,
2,2,0,0,2048,4.96,
1,2,0,0,2048,7.04,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,1,0,0,2048,4,
1,0,0,0,2048,4,
1,5,0,0,2048,3.36,
3,0,0,0,2048,5.28,
1,1,0,0,2048,4.16,
5,5,0,0,2048,4.16,
5,4,0,0,2048,5.6,
7,8,0,0,2048,5.92,
1,0,0,0,2048,5.92,
2,3,0,0,2048,3.52,
1,2,0,0,2048,4.8,
2,1,0,0,2048,4.64,
2,2,0,0,2048,7.36,
2,2,0,0,2048,4.8,
1,1,0,0,2048,5.44,
1,1,0,0,2048,6.24,
2,2,0,0,2048,4.8,
1,2,0,0,2048,5.12,
1,0,0,0,2048,5.12,
1,3,0,0,2048,4.48,
1,1,0,0,2048,4.48,
1,0,0,0,2048,5.12,
1,1,0,0,2048,5.12,
6,5,0,0,2048,5.12,
1,1,0,0,2048,5.12,
6,6,0,0,2048,5.28,
1,1,0,0,2048,5.12,
3,3,0,0,2048,5.12,
4,4,0,0,2048,6.24,
3,4,0,0,2048,5.92,
2,2,0,0,2048,6.24,
3,3,0,0,2048,5.92,
2,1,0,0,2048,4.64,
1,1,0,0,2048,4.64,
1,2,0,0,2048,6.88,
2,1,0,0,2048,5.6,
4,5,0,0,2048,6.56,
1,0,0,0,2048,5.44,
1,1,0,0,2048,5.44,
2,2,0,0,2048,4.96,
3,3,0,0,2048,3.36,
3,3,0,0,2048,6.08,
10,10,0,0,2048,4.32,
1,0,0,0,2048,5.76,
6,7,0,0,2048,5.76,
4,4,0,0,2048,3.68,
2,2,0,0,2048,6.4,
2,2,0,0,2048,6.72,
2,3,0,0,2048,5.28,
1,1,0,0,2048,4.64,
1,0,0,0,2048,4.64,
2,5,0,0,2048,4.48,
3,0,0,0,2048,4.64,
4,10,0,0,2048,9.12,
6,0,0,0,2048,5.36,
1,0,0,0,2048,5.28,
1,0,0,0,2048,5.28,
1,4,0,0,2048,5.28,
1,0,0,0,2048,4.74667,
1,0,0,0,2048,7.52,
2,3,0,0,2048,7.52,
1,2,0,0,2048,7.52,
7,6,0,0,2048,2.24,
6,6,0,0,2048,6.88,
5,7,0,0,2048,5.12,
1,0,0,0,2048,5.28,
1,2,0,0,2048,4.48,
2,0,0,0,2048,4,
6,6,0,0,2048,5.36,
1,2,0,0,2048,6.72,
1,1,0,0,2048,8.8,
1,0,0,0,2048,8.8,
1,1,0,0,2048,7.68,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.12,
1,1,0,0,2048,5.92,
1,2,0,0,2048,5.92,
1,0,0,0,2048,5.92,
6,6,0,0,2048,4.48,
4,4,0,0,2048,4.8,
1,2,0,0,2048,4.8,
6,8,0,0,2048,1.6,
7,0,0,0,2048,7.52,
3,12,0,0,2048,4.96,
5,0,0,0,2048,4.64,
4,8,0,0,2048,7.04,
4,0,0,0,2048,5.76,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
1,0,0,0,2048,4.32,
3,4,0,0,2048,5.44,
1,2,0,0,2048,8,
1,0,0,0,2048,8,
1,0,0,0,2048,8,
1,2,0,0,2048,5.12,
1,5,0,0,2048,4.32,
1,0,0,0,2048,5.12,
2,0,0,0,2048,8.8,
1,1,0,0,2048,5.28,
4,3,0,0,2048,5.28,
3,4,0,0,2048,4,
3,3,0,0,2048,1.92,
3,3,0,0,2048,5.44,
7,6,0,0,2048,3.68,
11,11,0,0,2048,8,
1,0,0,0,2048,8,
3,4,0,0,2048,5.92,
1,1,0,0,2048,5.6,
3,3,0,0,2048,5.28,
1,0,0,0,2048,4.64,
1,2,0,0,2048,4.64,
1,1,0,0,2048,4.48,
6,6,0,0,2048,5.12,
1,0,0,0,2048,5.12,
6,7,0,0,2048,5.6,
3,3,0,0,2048,5.6,
3,3,0,0,2048,5.44,
4,4,0,0,2048,5.92,
5,5,0,0,2048,5.12,
6,6,0,0,2048,4.32,
4,4,0,0,2048,3.36,
4,4,0,0,2048,5.44,
6,13,0,0,2048,7.36,
7,0,0,0,2048,3.52,
5,8,0,0,2048,4.32,
10,7,0,0,2048,5.28,
1,1,0,0,2048,4.32,
1,1,0,0,2048,4.32,
2,2,0,0,2048,4.48,
2,2,0,0,2048,5.28,
2,2,0,0,2048,6.08,
2,2,0,0,2048,2.56,
4,7,0,0,2048,2.56,
3,0,0,0,2048,5.6,
2,2,0,0,2048,5.28,
2,3,0,0,2048,3.84,
3,2,0,0,2048,4.96,
5,5,0,0,2048,4.32,
5,5,0,0,2048,5.92,
6,6,0,0,2048,5.28,
4,4,0,0,2048,3.52,
4,4,0,0,2048,2.88,
3,8,0,0,2048,3.36,
6,1,0,0,2048,5.12,
7,7,0,0,2048,4.32,
8,8,0,0,2048,4.48,
9,9,0,0,2048,3.36,
9,9,0,0,2048,5.28,
9,9,0,0,2048,3.36,
11,11,0,0,2048,4.16,
10,20,0,0,2048,3.84,
10,0,0,0,2048,3.84,
10,10,0,0,2048,3.2,
10,10,0,0,2048,3.52,
11,11,0,0,2048,3.84,
11,11,0,0,2048,3.52,
11,11,0,0,2048,3.84,
9,9,0,0,2048,3.84,
9,9,0,0,2048,3.52,
10,10,0,0,2048,3.52,
8,8,0,0,2048,3.68,
8,8,0,0,2048,3.36,
8,8,0,0,2048,3.84,
8,8,0,0,2048,4.64,
8,8,0,0,2048,5.12,
8,8,0,0,2048,3.84,
7,7,0,0,2048,3.84,
7,7,0,0,2048,4.32,
7,7,0,0,2048,3.52,
7,7,0,0,2048,4.48,
7,7,0,0,2048,3.36,
7,7,0,0,2048,4.8,
6,6,0,0,2048,2.72,
6,6,0,0,2048,4,
6,6,0,0,2048,4.8,
5,4,0,0,2048,3.2,
7,8,0,0,2048,4.48,
1,0,0,0,2048,3.04,
5,12,0,0,2048,3.04,
6,0,0,0,2048,2.24,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.2,
6,6,0,0,2048,4.32,
6,6,0,0,2048,3.36,
6,6,0,0,2048,4.16,
6,6,0,0,2048,3.36,
13,14,0,0,2048,3.36,
1,2,0,0,2048,2.72,
13,11,0,0,2048,5.28,
1,1,0,0,2048,5.28,
6,6,0,0,2048,5.28,
8,8,0,0,2048,2.72,
8,16,0,0,2048,5.6,
8,0,0,0,2048,3.04,
8,8,0,0,2048,5.76,
8,8,0,0,2048,4.32,
8,8,0,0,2048,3.04,
8,8,0,0,2048,4.64,
8,14,0,0,2048,1.92,
8,2,0,0,2048,4.64,
8,8,0,0,2048,4,
8,8,0,0,2048,4.96,
8,8,0,0,2048,4.16,
8,8,0,0,2048,5.44,
9,9,0,0,2048,4.16,
19,19,0,0,2048,3.52,
1,2,0,0,2048,3.36,
9,8,0,0,2048,3.36,
10,10,0,0,2048,3.52,
10,10,0,0,2048,4.48,
10,20,0,0,2048,4.8,
11,1,0,0,2048,4.64,
11,11,0,0,2048,5.12,
11,11,0,0,2048,4,
11,11,0,0,2048,4.48,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,23,0,0,2048,4,
12,1,0,0,2048,4.64,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4.16,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.52,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,20,0,0,2048,4.64,
12,4,0,0,2048,4.64,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.96,
12,12,0,0,2048,4.16,
12,12,0,0,2048,2.72,
24,24,0,0,2048,5.6,
1,1,0,0,2048,5.6,
23,23,0,0,2048,4,
1,1,0,0,2048,4.96,
11,11,0,0,2048,4.96,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4.16,
24,30,0,0,2048,3.68,
1,2,0,0,2048,3.68,
11,4,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,16,0,0,2048,3.84,
12,8,0,0,2048,4.16,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.72,
12,24,0,0,2048,3.36,
12,0,0,0,2048,2.88,
12,12,0,0,2048,3.36,
13,12,0,0,2048,3.2,
23,24,0,0,2048,2.72,
1,0,0,0,2048,2.72,
11,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
24,18,0,0,2048,2.4,
6,17,0,0,2048,2.4,
18,25,0,0,2048,2.24,
1,0,0,0,2048,3.2,
23,12,0,0,2048,2.24,
1,0,0,0,2048,3.68,
11,23,0,0,2048,3.68,
12,1,0,0,2048,3.36,
12,13,0,0,2048,3.04,
12,11,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
24,36,0,0,2048,1.6,
1,0,0,0,2048,1.6,
23,12,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,11,0,0,2048,2.56,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.72,
24,36,0,0,2048,2.4,
12,0,0,0,2048,2.24,
1,2,0,0,2048,2.24,
11,10,0,0,2048,3.36,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
24,36,0,0,2048,2.4,
1,0,0,0,2048,2.4,
23,23,0,0,2048,3.36,
1,1,0,0,2048,2.72,
11,0,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4,
12,12,0,0,2048,3.2,
12,15,0,0,2048,4,
12,9,0,0,2048,4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.36,
12,0,0,0,2048,3.2,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,13,0,0,2048,3.52,
12,11,0,0,2048,2.56,
12,24,0,0,2048,3.52,
12,0,0,0,2048,3.84,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.84,
12,0,0,0,2048,4.16,
12,23,0,0,2048,3.2,
12,1,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.64,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.04,
24,36,0,0,2048,2.56,
12,0,0,0,2048,3.52,
1,1,0,0,2048,3.52,
11,11,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.84,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.32,
12,12,0,0,2048,4,
12,12,0,0,2048,4.8,
12,12,0,0,2048,1.92,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.04,
24,14,0,0,2048,4.8,
12,23,0,0,2048,3.2,
12,11,0,0,2048,3.2,
12,12,0,0,2048,2.56,
1,1,0,0,2048,2.72,
11,11,0,0,2048,2.72,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.4,
24,24,0,0,2048,2.88,
1,1,0,0,2048,3.68,
23,35,0,0,2048,2.72,
12,0,0,0,2048,2.56,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.36,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.36,
12,24,0,0,2048,3.04,
12,0,0,0,2048,3.68,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
12,24,0,0,2048,2.88,
12,0,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4,
12,12,0,0,2048,2.4,
24,23,0,0,2048,2.72,
12,13,0,0,2048,2.56,
1,0,0,0,2048,2.56,
11,24,0,0,2048,4,
12,0,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,4.16,
12,24,0,0,2048,3.2,
12,0,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.6,
12,12,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
24,24,0,0,2048,2.72,
1,1,0,0,2048,2.4,
23,23,0,0,2048,3.36,
1,1,0,0,2048,3.36,
11,11,0,0,2048,3.04,
12,24,0,0,2048,2.08,
24,12,0,0,2048,3.04,
1,1,0,0,2048,2.08,
23,35,0,0,2048,4.16,
1,0,0,0,2048,2.56,
11,0,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,4.32,
12,24,0,0,2048,2.56,
12,0,0,0,2048,4,
12,12,0,0,2048,3.36,
12,22,0,0,2048,3.52,
12,2,0,0,2048,4.48,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.52,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4,
12,12,0,0,2048,3.04,
12,22,0,0,2048,1.76,
12,2,0,0,2048,4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.84,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,24,0,0,2048,2.24,
24,23,0,0,2048,2.24,
1,1,0,0,2048,1.92,
11,0,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,13,0,0,2048,2.08,
12,19,0,0,2048,3.36,
12,4,0,0,2048,3.36,
12,24,0,0,2048,1.6,
12,0,0,0,2048,1.28,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.36,
22,12,0,0,2048,2.4,
2,24,0,0,2048,3.04,
12,0,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.72,
12,24,0,0,2048,1.76,
12,0,0,0,2048,1.76,
12,12,0,0,2048,2.56,
24,36,0,0,2048,2.24,
12,0,0,0,2048,2.72,
1,1,0,0,2048,2.24,
11,11,0,0,2048,2.24,
12,12,0,0,2048,3.36,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.92,
12,24,0,0,2048,2.4,
12,0,0,0,2048,2.72,
12,13,0,0,2048,3.04,
12,11,0,0,2048,2.4,
12,12,0,0,2048,1.92,
24,36,0,0,2048,1.6,
1,0,0,0,2048,2.88,
23,12,0,0,2048,2.72,
1,1,0,0,2048,2.08,
11,11,0,0,2048,2.08,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.96,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.24,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.08,
23,12,0,0,2048,2.72,
1,24,0,0,2048,1.44,
12,0,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,24,0,0,2048,1.44,
12,0,0,0,2048,1.28,
12,13,0,0,2048,1.92,
12,11,0,0,2048,1.6,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.76,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.24,
12,12,0,0,2048,0.8,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.92,
12,24,0,0,2048,2.24,
12,0,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,24,0,0,2048,1.92,
12,0,0,0,2048,0.8,
12,24,0,0,2048,2.88,
12,0,0,0,2048,2.08,
12,24,0,0,2048,2.4,
12,0,0,0,2048,1.76,
24,36,0,0,2048,2.4,
1,0,0,0,2048,1.92,
23,12,0,0,2048,2.56,
1,1,0,0,2048,2.56,
11,11,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.24,
24,24,0,0,2048,2.08,
12,12,0,0,2048,2.4,
1,0,0,0,2048,1.92,
11,12,0,0,2048,1.92,
12,12,0,0,2048,1.12,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.72,
12,24,0,0,2048,1.92,
12,0,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.12,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.76,
