IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.96,
7,7,0,0,1024,4.32,
1,1,0,0,1024,4.32,
3,3,0,0,1024,4,
4,4,0,0,1024,4.64,
6,3,0,0,1024,4.32,
4,8,0,0,1024,4.64,
1,0,0,0,1024,4.64,
3,6,0,0,1024,5.12,
3,0,0,0,1024,3.52,
3,6,0,0,1024,4.96,
3,1,0,0,1024,3.52,
1,2,0,0,1024,4.48,
1,0,0,0,1024,6.4,
1,0,0,0,1024,6.4,
1,0,0,0,1024,5.28,
3,6,0,0,1024,5.28,
5,3,0,0,1024,4.32,
1,1,0,0,1024,4.8,
1,1,0,0,1024,2.4,
6,13,0,0,1024,3.2,
1,0,0,0,1024,3.2,
6,0,0,0,1024,5.92,
5,5,0,0,1024,4.64,
4,4,0,0,1024,4.32,
2,2,0,0,1024,4.96,
1,1,0,0,1024,4.96,
2,2,0,0,1024,4.96,
5,5,0,0,1024,6.4,
1,1,0,0,1024,4.8,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,1,0,0,1024,4.8,
3,5,0,0,1024,4.8,
1,1,0,0,1024,4.16,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.48,
3,1,0,0,1024,5.44,
5,9,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,1,0,0,1024,5.6,
3,4,0,0,1024,4.32,
2,0,0,0,1024,4.32,
6,7,0,0,1024,5.28,
6,6,0,0,1024,5.76,
2,3,0,0,1024,4.48,
2,1,0,0,1024,7.52,
3,2,0,0,1024,3.84,
3,5,0,0,1024,6.24,
3,1,0,0,1024,3.68,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.92,
1,0,0,0,1024,3.52,
2,5,0,0,1024,3.52,
1,0,0,0,1024,5.76,
3,2,0,0,1024,5.76,
4,5,0,0,1024,5.28,
3,2,0,0,1024,5.28,
4,4,0,0,1024,1.6,
4,7,0,0,1024,4.48,
3,3,0,0,1024,5.6,
3,0,0,0,1024,5.6,
2,2,0,0,1024,5.76,
3,3,0,0,1024,4.32,
4,4,0,0,1024,3.84,
1,1,0,0,1024,3.36,
1,1,0,0,1024,6.56,
1,0,0,0,1024,6.56,
3,4,0,0,1024,3.52,
2,2,0,0,1024,4,
1,0,0,0,1024,4,
2,5,0,0,1024,6.72,
3,1,0,0,1024,5.28,
2,3,0,0,1024,2.88,
1,0,0,0,1024,2.88,
3,2,0,0,1024,4.96,
2,3,0,0,1024,4.96,
3,3,0,0,1024,6.08,
1,1,0,0,1024,6.08,
7,7,0,0,1024,3.2,
1,1,0,0,1024,5.12,
1,1,0,0,1024,3.84,
1,0,0,0,1024,8,
1,2,0,0,1024,8,
2,2,0,0,1024,6.56,
1,1,0,0,1024,5.44,
1,1,0,0,1024,2.72,
1,1,0,0,1024,2.72,
1,1,0,0,1024,2.72,
1,2,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,0,0,0,1024,7.52,
1,0,0,0,1024,7.52,
2,9,0,0,1024,3.2,
5,0,0,0,1024,3.2,
4,4,0,0,1024,3.84,
4,4,0,0,1024,3.84,
2,3,0,0,1024,3.84,
4,3,0,0,1024,4.8,
3,7,0,0,1024,4.64,
4,0,0,0,1024,5.92,
2,3,0,0,1024,3.68,
1,0,0,0,1024,7.04,
1,0,0,0,1024,3.36,
1,2,0,0,1024,4.64,
1,1,0,0,1024,8.64,
1,0,0,0,1024,8.64,
3,4,0,0,1024,4.64,
7,7,0,0,1024,3.36,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.92,
3,3,0,0,1024,8,
1,0,0,0,1024,8,
3,4,0,0,1024,8.32,
1,0,0,0,1024,8.32,
1,1,0,0,1024,4.8,
4,6,0,0,1024,4.16,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
5,12,0,0,1024,6.56,
1,0,0,0,1024,6.56,
7,4,0,0,1024,5.76,
1,0,0,0,1024,7.36,
1,0,0,0,1024,7.36,
3,5,0,0,1024,7.36,
4,1,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,2,0,0,1024,5.44,
2,2,0,0,1024,5.44,
3,3,0,0,1024,7.36,
3,3,0,0,1024,3.68,
4,7,0,0,1024,4.96,
4,0,0,0,1024,4,
10,12,0,0,1024,5.76,
1,0,0,0,1024,5.76,
3,8,0,0,1024,5.76,
5,5,0,0,1024,1.92,
6,6,0,0,1024,4.64,
7,2,0,0,1024,3.52,
6,6,0,0,1024,4.96,
7,7,0,0,1024,7.04,
3,4,0,0,1024,5.76,
1,0,0,0,1024,5.76,
2,3,0,0,1024,4.16,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,6.88,
1,0,0,0,1024,6.88,
2,9,0,0,1024,4.32,
1,0,0,0,1024,4.32,
4,0,0,0,1024,4.32,
4,4,0,0,1024,4.64,
1,0,0,0,1024,1.92,
4,5,0,0,1024,5.6,
1,6,0,0,1024,7.52,
5,0,0,0,1024,7.52,
2,2,0,0,1024,3.52,
1,1,0,0,1024,3.84,
2,2,0,0,1024,6.72,
4,4,0,0,1024,5.28,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.12,
1,1,0,0,1024,6.72,
2,2,0,0,1024,6.72,
1,3,0,0,1024,8,
1,0,0,0,1024,8,
1,0,0,0,1024,8,
5,0,0,0,1024,6.72,
2,12,0,0,1024,6.72,
7,0,0,0,1024,4.96,
2,4,0,0,1024,5.6,
1,1,0,0,1024,4.32,
3,3,0,0,1024,3.68,
3,5,0,0,1024,3.2,
1,0,0,0,1024,5.92,
1,0,0,0,1024,5.92,
1,4,0,0,1024,3.52,
7,4,0,0,1024,4.8,
1,0,0,0,1024,4.48,
1,3,0,0,1024,4.48,
1,0,0,0,1024,4.8,
4,2,0,0,1024,4.96,
2,4,0,0,1024,4.64,
1,0,0,0,1024,5.44,
1,2,0,0,1024,5.44,
2,9,0,0,1024,5.6,
5,0,0,0,1024,7.04,
3,2,0,0,1024,7.68,
4,5,0,0,1024,4.16,
1,0,0,0,1024,5.12,
3,9,0,0,1024,4.16,
1,0,0,0,1024,3.2,
5,0,0,0,1024,3.2,
6,5,0,0,1024,4.96,
7,10,0,0,1024,4.32,
4,1,0,0,1024,4.32,
5,5,0,0,1024,4,
5,5,0,0,1024,4.16,
3,3,0,0,1024,4.64,
1,3,0,0,1024,4.64,
7,5,0,0,1024,3.84,
1,1,0,0,1024,4.8,
1,1,0,0,1024,7.2,
1,1,0,0,1024,2.72,
1,1,0,0,1024,11.04,
1,2,0,0,1024,3.68,
1,0,0,0,1024,4.32,
1,3,0,0,1024,6.88,
1,0,0,0,1024,6.88,
7,12,0,0,1024,5.28,
1,0,0,0,1024,4.64,
5,0,0,0,1024,4.64,
1,2,0,0,1024,4.16,
8,8,0,0,1024,4.96,
1,0,0,0,1024,4.96,
16,16,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,4,0,0,1024,5.44,
3,2,0,0,1024,6.08,
1,1,0,0,1024,6.72,
1,1,0,0,1024,4.96,
1,2,0,0,1024,5.92,
1,1,0,0,1024,4.64,
2,1,0,0,1024,4.64,
3,3,0,0,1024,7.04,
1,3,0,0,1024,5.44,
1,0,0,0,1024,5.6,
5,5,0,0,1024,6.08,
1,0,0,0,1024,4.32,
1,4,0,0,1024,6.88,
1,1,0,0,1024,4.48,
3,1,0,0,1024,4.48,
10,7,0,0,1024,5.44,
5,5,0,0,1024,4,
3,5,0,0,1024,4.8,
1,0,0,0,1024,4.8,
5,6,0,0,1024,5.6,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
3,4,0,0,1024,7.84,
1,1,0,0,1024,4.32,
1,2,0,0,1024,4.16,
6,5,0,0,1024,10.56,
2,0,0,0,1024,10.56,
15,18,0,0,1024,4.48,
1,1,0,0,1024,4.48,
4,4,0,0,1024,4.48,
3,2,0,0,1024,4.8,
11,14,0,0,1024,6.08,
1,0,0,0,1024,6.08,
2,0,0,0,1024,3.36,
7,7,0,0,1024,1.76,
7,7,0,0,1024,3.84,
7,7,0,0,1024,5.6,
5,12,0,0,1024,3.36,
7,0,0,0,1024,3.84,
6,12,0,0,1024,3.68,
6,0,0,0,1024,3.68,
5,5,0,0,1024,4,
6,6,0,0,1024,4.48,
7,7,0,0,1024,2.56,
7,7,0,0,1024,5.28,
7,14,0,0,1024,3.84,
7,0,0,0,1024,3.68,
7,7,0,0,1024,3.52,
6,6,0,0,1024,3.04,
7,7,0,0,1024,4.16,
7,7,0,0,1024,2.4,
8,16,0,0,1024,3.52,
9,0,0,0,1024,3.52,
9,13,0,0,1024,3.52,
9,6,0,0,1024,3.52,
9,9,0,0,1024,4.64,
9,17,0,0,1024,3.84,
1,1,0,0,1024,4,
9,9,0,0,1024,4.16,
1,1,0,0,1024,4.96,
17,18,0,0,1024,3.36,
1,0,0,0,1024,3.36,
8,0,0,0,1024,3.36,
9,9,0,0,1024,3.2,
10,9,0,0,1024,3.36,
9,21,0,0,1024,3.52,
11,0,0,0,1024,3.52,
9,10,0,0,1024,3.52,
9,17,0,0,1024,4.32,
1,0,0,0,1024,4.32,
8,0,0,0,1024,4.32,
8,8,0,0,1024,3.36,
8,8,0,0,1024,4,
8,8,0,0,1024,1.76,
8,11,0,0,1024,3.36,
8,5,0,0,1024,3.68,
6,6,0,0,1024,4.16,
6,6,0,0,1024,3.36,
6,6,0,0,1024,3.68,
6,6,0,0,1024,4.96,
5,5,0,0,1024,3.36,
5,5,0,0,1024,4.48,
5,5,0,0,1024,5.6,
5,5,0,0,1024,4.32,
5,10,0,0,1024,3.84,
5,0,0,0,1024,3.68,
5,5,0,0,1024,4.48,
4,4,0,0,1024,3.52,
4,4,0,0,1024,4.64,
4,4,0,0,1024,3.36,
4,4,0,0,1024,3.84,
4,4,0,0,1024,3.2,
4,4,0,0,1024,1.92,
4,4,0,0,1024,3.52,
4,5,0,0,1024,3.52,
4,3,0,0,1024,4.48,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4,
4,4,0,0,1024,3.68,
4,4,0,0,1024,4,
4,4,0,0,1024,2.72,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.48,
5,5,0,0,1024,4.96,
5,5,0,0,1024,3.36,
5,5,0,0,1024,3.52,
5,5,0,0,1024,4.16,
5,11,0,0,1024,4,
6,0,0,0,1024,2.56,
6,6,0,0,1024,3.04,
6,12,0,0,1024,3.04,
6,0,0,0,1024,3.36,
6,6,0,0,1024,2.56,
8,8,0,0,1024,3.52,
8,8,0,0,1024,4.16,
8,8,0,0,1024,3.68,
8,8,0,0,1024,3.52,
8,8,0,0,1024,4.16,
8,8,0,0,1024,2.88,
9,9,0,0,1024,3.84,
9,9,0,0,1024,3.36,
9,9,0,0,1024,3.2,
9,9,0,0,1024,4.8,
9,9,0,0,1024,3.84,
10,13,0,0,1024,3.52,
10,7,0,0,1024,3.52,
10,10,0,0,1024,3.2,
11,11,0,0,1024,3.52,
11,11,0,0,1024,4,
11,22,0,0,1024,4.48,
11,0,0,0,1024,4,
11,11,0,0,1024,2.72,
9,9,0,0,1024,3.84,
9,9,0,0,1024,3.68,
9,9,0,0,1024,4.96,
9,9,0,0,1024,3.2,
9,18,0,0,1024,4,
9,0,0,0,1024,3.84,
8,8,0,0,1024,4.96,
8,8,0,0,1024,3.84,
8,16,0,0,1024,3.68,
8,0,0,0,1024,6.4,
8,8,0,0,1024,4.64,
8,8,0,0,1024,3.84,
8,8,0,0,1024,4.16,
8,8,0,0,1024,3.52,
8,8,0,0,1024,3.68,
8,8,0,0,1024,3.52,
8,8,0,0,1024,6.88,
8,8,0,0,1024,4.16,
8,8,0,0,1024,2.88,
8,8,0,0,1024,1.6,
8,8,0,0,1024,4.48,
8,8,0,0,1024,5.44,
8,8,0,0,1024,2.72,
8,8,0,0,1024,5.76,
8,8,0,0,1024,3.84,
8,8,0,0,1024,3.68,
8,8,0,0,1024,4.64,
8,8,0,0,1024,4.16,
8,8,0,0,1024,4.48,
8,8,0,0,1024,5.92,
8,8,0,0,1024,3.52,
8,16,0,0,1024,5.28,
8,0,0,0,1024,3.36,
8,8,0,0,1024,3.52,
8,8,0,0,1024,4,
8,16,0,0,1024,3.68,
8,8,0,0,1024,2.24,
8,0,0,0,1024,2.24,
8,10,0,0,1024,2.72,
8,6,0,0,1024,4.16,
8,8,0,0,1024,4,
8,8,0,0,1024,2.88,
8,8,0,0,1024,3.04,
16,16,0,0,1024,2.4,
1,1,0,0,1024,2.4,
7,7,0,0,1024,3.6,
8,8,0,0,1024,2.88,
8,8,0,0,1024,3.36,
8,8,0,0,1024,3.2,
8,8,0,0,1024,3.2,
8,8,0,0,1024,2.88,
8,8,0,0,1024,5.6,
8,8,0,0,1024,3.84,
8,8,0,0,1024,3.52,
8,12,0,0,1024,3.04,
9,5,0,0,1024,2.72,
9,9,0,0,1024,3.84,
9,10,0,0,1024,2.56,
9,8,0,0,1024,2.4,
9,9,0,0,1024,4.16,
9,10,0,0,1024,3.2,
9,8,0,0,1024,3.36,
9,9,0,0,1024,3.04,
9,9,0,0,1024,3.36,
10,9,0,0,1024,4.8,
9,11,0,0,1024,2.72,
10,9,0,0,1024,3.36,
10,10,0,0,1024,3.2,
11,12,0,0,1024,3.36,
11,10,0,0,1024,4.64,
11,11,0,0,1024,4.48,
11,21,0,0,1024,3.52,
11,1,0,0,1024,3.04,
11,11,0,0,1024,3.2,
11,21,0,0,1024,3.36,
11,1,0,0,1024,3.68,
11,11,0,0,1024,3.36,
11,11,0,0,1024,1.92,
11,21,0,0,1024,4.16,
11,1,0,0,1024,2.72,
11,11,0,0,1024,3.68,
11,11,0,0,1024,3.68,
11,11,0,0,1024,3.68,
11,11,0,0,1024,2.88,
11,11,0,0,1024,3.84,
11,11,0,0,1024,3.04,
11,11,0,0,1024,3.68,
11,11,0,0,1024,3.04,
11,11,0,0,1024,3.2,
11,22,0,0,1024,3.2,
12,1,0,0,1024,4.32,
12,14,0,0,1024,2.88,
12,14,0,0,1024,4.32,
12,8,0,0,1024,4.32,
12,24,0,0,1024,3.04,
12,0,0,0,1024,5.12,
12,24,0,0,1024,3.36,
12,1,0,0,1024,3.04,
12,23,0,0,1024,3.84,
12,0,0,0,1024,3.84,
12,12,0,0,1024,4,
12,23,0,0,1024,3.68,
11,0,0,0,1024,3.68,
11,11,0,0,1024,3.04,
11,11,0,0,1024,3.04,
12,24,0,0,1024,4.48,
12,0,0,0,1024,3.68,
12,22,0,0,1024,3.36,
11,1,0,0,1024,3.04,
11,11,0,0,1024,3.04,
12,13,0,0,1024,3.52,
12,11,0,0,1024,3.52,
12,24,0,0,1024,3.36,
12,0,0,0,1024,2.24,
12,12,0,0,1024,4.64,
12,14,0,0,1024,1.92,
12,10,0,0,1024,1.92,
12,12,0,0,1024,4.16,
12,24,0,0,1024,3.2,
12,0,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.16,
12,24,0,0,1024,4.64,
12,0,0,0,1024,3.2,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.52,
12,24,0,0,1024,4.16,
12,0,0,0,1024,2.72,
12,24,0,0,1024,2.72,
12,0,0,0,1024,2.88,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.88,
12,24,0,0,1024,2.88,
12,0,0,0,1024,2.88,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.72,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.76,
12,15,0,0,1024,3.2,
12,9,0,0,1024,3.2,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.04,
12,24,0,0,1024,3.36,
12,0,0,0,1024,3.04,
12,24,0,0,1024,3.04,
12,0,0,0,1024,2.56,
12,24,0,0,1024,2.88,
12,6,0,0,1024,2.4,
12,6,0,0,1024,2.4,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.4,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.88,
12,24,0,0,1024,2.72,
12,0,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.2,
12,12,0,0,1024,2.72,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.88,
12,12,0,0,1024,4.16,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.72,
12,24,0,0,1024,1.76,
12,1,0,0,1024,1.12,
12,11,0,0,1024,2.08,
12,12,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.92,
12,24,0,0,1024,1.92,
12,0,0,0,1024,1.12,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,0.96,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.92,
12,24,0,0,1024,1.44,
12,0,0,0,1024,1.44,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.76,
24,24,0,0,1024,1.6,
1,1,0,0,1024,1.6,
11,21,0,0,1024,1.6,
12,14,0,0,1024,1.6,
12,0,0,0,1024,2.4,
12,12,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.44,
12,24,0,0,1024,2.24,
12,0,0,0,1024,2.56,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.08,
15,12,0,0,1024,1.92,
9,12,0,0,1024,1.76,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.44,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,20,0,0,1024,1.44,
12,4,0,0,1024,1.12,
12,24,0,0,1024,1.44,
12,0,0,0,1024,2.24,
12,12,0,0,1024,0.8,
12,24,0,0,1024,1.44,
12,0,0,0,1024,1.6,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,24,0,0,1024,1.76,
12,0,0,0,1024,1.76,
12,12,0,0,1024,0.8,
17,12,0,0,1024,2.24,
7,20,0,0,1024,1.76,
12,4,0,0,1024,0.96,
12,12,0,0,1024,1.44,
12,21,0,0,1024,2.08,
12,3,0,0,1024,2.08,
12,12,0,0,1024,1.44,
12,12,0,0,1024,2.24,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,13,0,0,1024,1.6,
12,11,0,0,1024,1.6,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.6,
12,18,0,0,1024,1.12,
12,6,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,20,0,0,1024,1.92,
12,13,0,0,1024,1.92,
12,3,0,0,1024,1.76,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,24,0,0,1024,2.08,
12,0,0,0,1024,2.08,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.96,
12,12,0,0,1024,2.88,
12,12,0,0,1024,0.96,
12,23,0,0,1024,0.96,
12,1,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.44,
12,21,0,0,1024,2.08,
12,3,0,0,1024,2.56,
12,12,0,0,1024,1.6,
12,23,0,0,1024,1.6,
12,1,0,0,1024,1.6,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.56,
12,12,0,0,1024,1.28,
12,20,0,0,1024,1.6,
12,16,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,12,0,0,1024,2.72,
12,12,0,0,1024,1.44,
12,22,0,0,1024,2.24,
12,2,0,0,1024,1.76,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.6,
12,24,0,0,1024,1.12,
12,0,0,0,1024,0.48,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.92,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.48,
12,12,0,0,1024,0.8,
12,23,0,0,1024,2.08,
12,1,0,0,1024,0.96,
12,12,0,0,1024,1.76,
12,14,0,0,1024,1.12,
12,10,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.96,
12,17,0,0,1024,0.48,
12,7,0,0,1024,0.48,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.12,
12,12,0,0,1024,2.08,
12,24,0,0,1024,0.96,
12,0,0,0,1024,1.28,
12,24,0,0,1024,1.28,
12,10,0,0,1024,0.96,
12,2,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
12,23,0,0,1024,0.48,
12,11,0,0,1024,0.96,
12,2,0,0,1024,1.12,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.92,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.76,
12,23,0,0,1024,0.96,
12,1,0,0,1024,1.44,
12,12,0,0,1024,1.6,
12,24,0,0,1024,0.96,
12,0,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.28,
12,24,0,0,1024,0.96,
12,0,0,0,1024,0.96,
12,24,0,0,1024,1.92,
12,1,0,0,1024,1.28,
24,35,0,0,1024,1.76,
1,0,0,0,1024,1.44,
11,0,0,0,1024,1.44,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.96,
12,14,0,0,1024,1.6,
12,10,0,0,1024,1.6,
12,12,0,0,1024,1.6,
12,12,0,0,1024,0.16,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.12,
12,15,0,0,1024,0.8,
12,9,0,0,1024,0.8,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
12,12,0,0,1024,2.24,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.8,
12,24,0,0,1024,0.8,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.12,
12,24,0,0,1024,1.6,
12,11,0,0,1024,1.44,
12,1,0,0,1024,1.6,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.92,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.8,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.6,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.28,
12,12,0,0,1024,2.08,
12,20,0,0,1024,1.6,
12,4,0,0,1024,0.8,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.76,
12,24,0,0,1024,1.12,
12,0,0,0,1024,0.64,
12,24,0,0,1024,1.28,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.44,
12,0,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.12,
12,12,0,0,1024,2.08,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.6,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.8,
12,20,0,0,1024,1.92,
