IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
23,24,0,0,4096,10.0666,
1,0,0,0,4096,5.34144,
13,2,0,0,4096,5.34144,
18,17,0,0,4096,8.2176,
1,0,0,0,4096,8.62848,
6,15,0,0,4096,8.62848,
14,0,0,0,4096,6.98496,
1,21,0,0,4096,10.272,
22,0,0,0,4096,9.2448,
19,23,0,0,4096,8.42304,
14,19,0,0,4096,7.60128,
7,11,0,0,4096,7.60128,
17,24,0,0,4096,9.2448,
1,0,0,0,4096,7.39584,
23,12,0,0,4096,8.2176,
2,8,0,0,4096,8.2176,
15,2,0,0,4096,3.90336,
13,27,0,0,4096,8.83392,
9,1,0,0,4096,9.65568,
8,9,0,0,4096,9.03936,
12,17,0,0,4096,6.77952,
1,0,0,0,4096,10.8883,
18,14,0,0,4096,7.39584,
3,1,0,0,4096,8.62848,
15,14,0,0,4096,8.62848,
9,12,0,0,4096,10.272,
11,12,0,0,4096,5.95776,
6,8,0,0,4096,9.86112,
11,8,0,0,4096,10.4774,
14,13,0,0,4096,7.80672,
6,20,0,0,4096,8.42304,
14,0,0,0,4096,8.62848,
11,10,0,0,4096,8.2176,
8,20,0,0,4096,9.65568,
15,0,0,0,4096,7.1904,
3,22,0,0,4096,10.8883,
23,0,0,0,4096,10.272,
2,28,0,0,4096,8.62848,
27,10,0,0,4096,8.2176,
10,3,0,0,4096,7.39584,
1,21,0,0,4096,7.39584,
12,0,0,0,4096,4.51968,
16,15,0,0,4096,10.272,
5,6,0,0,4096,10.8883,
10,23,0,0,4096,9.45024,
14,0,0,0,4096,10.0666,
13,27,0,0,4096,10.272,
23,20,0,0,4096,9.65568,
1,0,0,0,4096,2.67072,
20,0,0,0,4096,2.67072,
1,23,0,0,4096,8.42304,
11,4,0,0,4096,10.272,
15,18,0,0,4096,9.2448,
1,0,0,0,4096,9.2448,
22,0,0,0,4096,9.2448,
19,34,0,0,4096,10.272,
12,13,0,0,4096,7.39584,
2,7,0,0,4096,7.39584,
15,0,0,0,4096,9.03936,
12,22,0,0,4096,8.42304,
11,11,0,0,4096,9.03936,
12,7,0,0,4096,9.2448,
13,20,0,0,4096,11.0938,
11,12,0,0,4096,11.0938,
13,0,0,0,4096,10.0666,
15,26,0,0,4096,8.62848,
18,16,0,0,4096,4.72512,
1,1,0,0,4096,9.86112,
7,8,0,0,4096,8.62848,
8,9,0,0,4096,8.62848,
6,0,0,0,4096,7.1904,
9,28,0,0,4096,9.45024,
15,0,0,0,4096,10.4774,
15,14,0,0,4096,8.62848,
9,12,0,0,4096,12.121,
11,12,0,0,4096,6.57408,
23,13,0,0,4096,11.0938,
10,19,0,0,4096,8.01216,
1,9,0,0,4096,8.01216,
24,30,0,0,4096,6.57408,
1,0,0,0,4096,6.1632,
19,2,0,0,4096,6.1632,
25,29,0,0,4096,5.95776,
4,0,0,0,4096,5.95776,
21,21,0,0,4096,6.77952,
33,23,0,0,4096,4.93056,
18,33,0,0,4096,4.1088,
22,14,0,0,4096,4.51968,
6,15,0,0,4096,5.34144,
10,5,0,0,4096,3.49248,
9,10,0,0,4096,2.46528,
14,11,0,0,4096,2.87616,
20,24,0,0,4096,3.0816,
39,38,0,0,4096,3.69792,
1,1,0,0,4096,2.25984,
14,13,0,0,4096,2.25984,
15,24,0,0,4096,4.51968,
1,0,0,0,4096,1.23264,
12,0,0,0,4096,1.23264,
4,20,0,0,4096,3.28704,
13,2,0,0,4096,2.0544,
16,29,0,0,4096,3.49248,
14,1,0,0,4096,4.51968,
19,41,0,0,4096,4.31424,
22,0,0,0,4096,4.31424,
46,47,0,0,4096,4.93056,
1,0,0,0,4096,4.31424,
41,41,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
10,10,0,0,4096,4.1088,
15,16,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
10,10,0,0,4096,3.28704,
15,34,0,0,4096,3.28704,
20,0,0,0,4096,3.28704,
41,41,0,0,4096,4.72512,
16,13,0,0,4096,3.69792,
9,13,0,0,4096,2.87616,
8,8,0,0,4096,4.1088,
13,13,0,0,4096,1.43808,
15,30,0,0,4096,2.46528,
19,2,0,0,4096,3.90336,
24,24,0,0,4096,3.0816,
44,46,0,0,4096,3.90336,
1,1,0,0,4096,3.90336,
20,20,0,0,4096,4.1088,
19,19,0,0,4096,3.90336,
17,17,0,0,4096,4.93056,
22,22,0,0,4096,4.31424,
22,22,0,0,4096,3.49248,
23,23,0,0,4096,4.93056,
23,22,0,0,4096,3.69792,
27,19,0,0,4096,4.31424,
19,28,0,0,4096,4.93056,
1,16,0,0,4096,2.67072,
21,3,0,0,4096,3.90336,
34,37,0,0,4096,4.93056,
1,0,0,0,4096,3.49248,
21,23,0,0,4096,3.49248,
23,22,0,0,4096,5.136,
24,24,0,0,4096,3.49248,
23,23,0,0,4096,3.69792,
23,23,0,0,4096,3.28704,
17,17,0,0,4096,3.69792,
12,12,0,0,4096,3.90336,
8,9,0,0,4096,2.46528,
19,17,0,0,4096,2.46528,
21,21,0,0,4096,3.28704,
43,57,0,0,4096,3.49248,
1,1,0,0,4096,4.93056,
27,1,0,0,4096,4.93056,
22,38,0,0,4096,3.69792,
19,18,0,0,4096,4.31424,
4,6,0,0,4096,3.49248,
16,10,0,0,4096,4.31424,
24,14,0,0,4096,4.51968,
3,29,0,0,4096,3.69792,
32,19,0,0,4096,3.0816,
2,0,0,0,4096,3.0816,
42,66,0,0,4096,4.31424,
24,1,0,0,4096,4.51968,
1,1,0,0,4096,3.69792,
20,19,0,0,4096,3.69792,
23,40,0,0,4096,4.72512,
21,5,0,0,4096,4.31424,
23,23,0,0,4096,3.49248,
24,24,0,0,4096,2.67072,
19,39,0,0,4096,4.1088,
20,0,0,0,4096,3.90336,
19,19,0,0,4096,2.87616,
16,21,0,0,4096,2.46528,
6,1,0,0,4096,4.31424,
5,5,0,0,4096,1.64352,
7,7,0,0,4096,2.25984,
27,14,0,0,4096,1.43808,
4,39,0,0,4096,3.69792,
22,0,0,0,4096,2.87616,
24,24,0,0,4096,3.90336,
23,24,0,0,4096,4.51968,
24,37,0,0,4096,3.90336,
40,26,0,0,4096,2.67072,
1,1,0,0,4096,4.1088,
20,21,0,0,4096,4.1088,
23,22,0,0,4096,3.69792,
26,27,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
37,37,0,0,4096,3.49248,
1,1,0,0,4096,3.90336,
23,21,0,0,4096,3.90336,
40,22,0,0,4096,2.67072,
3,34,0,0,4096,4.31424,
12,0,0,0,4096,1.0272,
28,30,0,0,4096,4.1088,
5,0,0,0,4096,4.1088,
10,12,0,0,4096,3.49248,
25,28,0,0,4096,2.67072,
23,1,0,0,4096,2.67072,
2,46,0,0,4096,2.46528,
24,1,0,0,4096,2.87616,
41,41,0,0,4096,5.54688,
2,0,0,0,4096,5.54688,
16,16,0,0,4096,2.87616,
40,42,0,0,4096,4.72512,
1,2,0,0,4096,3.90336,
15,14,0,0,4096,3.90336,
13,13,0,0,4096,3.0816,
13,13,0,0,4096,2.0544,
16,15,0,0,4096,2.87616,
36,20,0,0,4096,2.67072,
2,42,0,0,4096,3.90336,
23,0,0,0,4096,3.90336,
23,23,0,0,4096,2.87616,
22,23,0,0,4096,5.136,
20,38,0,0,4096,3.49248,
20,1,0,0,4096,2.46528,
28,16,0,0,4096,2.87616,
16,29,0,0,4096,3.0816,
9,3,0,0,4096,3.0816,
16,22,0,0,4096,2.87616,
17,16,0,0,4096,3.0816,
25,6,0,0,4096,3.90336,
23,46,0,0,4096,4.31424,
4,0,0,0,4096,4.51968,
35,35,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
17,15,0,0,4096,3.49248,
18,21,0,0,4096,2.67072,
32,21,0,0,4096,3.69792,
13,24,0,0,4096,2.87616,
24,23,0,0,4096,3.28704,
23,24,0,0,4096,3.0816,
23,21,0,0,4096,3.49248,
22,23,0,0,4096,3.28704,
21,22,0,0,4096,3.90336,
36,38,0,0,4096,4.1088,
19,1,0,0,4096,4.1088,
23,41,0,0,4096,2.46528,
2,0,0,0,4096,3.90336,
46,47,0,0,4096,2.87616,
22,0,0,0,4096,2.87616,
26,47,0,0,4096,3.69792,
1,0,0,0,4096,2.46528,
23,24,0,0,4096,2.46528,
22,20,0,0,4096,3.49248,
19,21,0,0,4096,3.0816,
25,26,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
43,42,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
22,23,0,0,4096,3.28704,
46,46,0,0,4096,3.49248,
1,1,0,0,4096,3.0816,
22,22,0,0,4096,3.0816,
23,23,0,0,4096,3.49248,
43,22,0,0,4096,2.67072,
21,43,0,0,4096,4.31424,
19,18,0,0,4096,2.87616,
1,0,0,0,4096,3.28704,
21,46,0,0,4096,3.28704,
24,0,0,0,4096,3.28704,
23,24,0,0,4096,4.51968,
45,45,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
23,23,0,0,4096,3.69792,
23,24,0,0,4096,2.67072,
22,20,0,0,4096,3.0816,
21,21,0,0,4096,1.84896,
22,23,0,0,4096,3.0816,
31,25,0,0,4096,2.67072,
12,22,0,0,4096,2.67072,
12,8,0,0,4096,2.0544,
48,48,0,0,4096,4.72512,
1,1,0,0,4096,3.69792,
22,23,0,0,4096,3.69792,
24,23,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.87616,
20,20,0,0,4096,2.25984,
23,23,0,0,4096,2.0544,
22,23,0,0,4096,3.28704,
24,47,0,0,4096,2.25984,
47,23,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
24,24,0,0,4096,4.1088,
46,71,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,3.49248,
24,24,0,0,4096,4.1088,
24,48,0,0,4096,2.87616,
24,0,0,0,4096,3.28704,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,1.64352,
23,23,0,0,4096,4.31424,
11,32,0,0,4096,2.46528,
21,0,0,0,4096,1.23264,
46,46,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
24,25,0,0,4096,4.31424,
22,20,0,0,4096,3.0816,
23,25,0,0,4096,3.90336,
22,23,0,0,4096,3.28704,
23,23,0,0,4096,4.31424,
24,23,0,0,4096,2.67072,
24,24,0,0,4096,4.31424,
24,24,0,0,4096,2.46528,
24,23,0,0,4096,2.67072,
43,45,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
23,30,0,0,4096,3.0816,
24,18,0,0,4096,2.87616,
24,23,0,0,4096,2.25984,
21,21,0,0,4096,1.64352,
23,23,0,0,4096,2.67072,
24,48,0,0,4096,2.46528,
24,0,0,0,4096,2.87616,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,3.0816,
24,22,0,0,4096,2.25984,
26,18,0,0,4096,4.31424,
37,70,0,0,4096,4.1088,
1,0,0,0,4096,0.41088,
47,25,0,0,4096,3.90336,
1,1,0,0,4096,2.0544,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,4.1088,
24,23,0,0,4096,2.0544,
23,48,0,0,4096,3.49248,
24,0,0,0,4096,1.64352,
23,23,0,0,4096,3.90336,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.67072,
24,46,0,0,4096,3.28704,
23,1,0,0,4096,4.1088,
24,24,0,0,4096,2.87616,
23,23,0,0,4096,3.90336,
44,44,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
23,23,0,0,4096,2.67072,
47,48,0,0,4096,1.23264,
1,1,0,0,4096,1.23264,
23,23,0,0,4096,3.90336,
24,23,0,0,4096,1.0272,
23,23,0,0,4096,2.67072,
23,24,0,0,4096,1.84896,
24,14,0,0,4096,4.51968,
29,47,0,0,4096,3.49248,
8,0,0,0,4096,3.90336,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
23,23,0,0,4096,2.25984,
48,48,0,0,4096,1.43808,
1,0,0,0,4096,1.84896,
22,44,0,0,4096,1.84896,
24,3,0,0,4096,4.1088,
22,46,0,0,4096,1.64352,
24,0,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,3.28704,
47,47,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
26,24,0,0,4096,3.0816,
21,24,0,0,4096,2.46528,
24,23,0,0,4096,2.25984,
46,47,0,0,4096,2.87616,
1,4,0,0,4096,3.49248,
29,8,0,0,4096,3.49248,
4,43,0,0,4096,2.25984,
23,2,0,0,4096,3.28704,
24,24,0,0,4096,2.25984,
41,23,0,0,4096,3.69792,
29,68,0,0,4096,3.0816,
23,2,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
23,46,0,0,4096,2.67072,
24,0,0,0,4096,1.43808,
46,47,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
40,42,0,0,4096,3.90336,
29,22,0,0,4096,1.43808,
25,26,0,0,4096,3.28704,
20,27,0,0,4096,2.46528,
4,24,0,0,4096,1.43808,
48,29,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
23,19,0,0,4096,4.1088,
47,47,0,0,4096,2.46528,
1,1,0,0,4096,2.46528,
23,44,0,0,4096,3.49248,
24,3,0,0,4096,1.43808,
24,24,0,0,4096,3.49248,
33,14,0,0,4096,3.0816,
3,46,0,0,4096,3.0816,
24,0,0,0,4096,2.87616,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,0.61632,
24,21,0,0,4096,2.25984,
43,25,0,0,4096,1.84896,
2,46,0,0,4096,2.25984,
24,1,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,3.90336,
24,24,0,0,4096,1.64352,
24,44,0,0,4096,2.67072,
42,3,0,0,4096,3.69792,
29,48,0,0,4096,2.25984,
22,3,0,0,4096,2.25984,
2,44,0,0,4096,1.43808,
24,1,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
43,23,0,0,4096,3.0816,
4,47,0,0,4096,3.28704,
46,6,0,0,4096,2.67072,
21,39,0,0,4096,2.67072,
4,26,0,0,4096,1.23264,
29,7,0,0,4096,1.84896,
24,12,0,0,4096,1.23264,
16,30,0,0,4096,1.23264,
32,29,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
22,23,0,0,4096,2.67072,
24,24,0,0,4096,2.25984,
23,47,0,0,4096,1.64352,
24,0,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.87616,
23,22,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.0272,
45,24,0,0,4096,2.87616,
26,48,0,0,4096,2.0544,
23,43,0,0,4096,2.87616,
24,4,0,0,4096,1.84896,
24,24,0,0,4096,2.67072,
1,3,0,0,4096,2.67072,
23,21,0,0,4096,2.87616,
24,24,0,0,4096,2.0544,
24,23,0,0,4096,2.87616,
47,48,0,0,4096,1.84896,
1,3,0,0,4096,1.84896,
24,43,0,0,4096,1.64352,
24,3,0,0,4096,1.0272,
24,24,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
23,24,0,0,4096,1.64352,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,1.23264,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.87616,
24,22,0,0,4096,2.25984,
43,46,0,0,4096,0.82176,
24,44,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,2,0,0,4096,1.23264,
23,22,0,0,4096,3.28704,
24,25,0,0,4096,4.1088,
47,47,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,43,0,0,4096,2.46528,
23,1,0,0,4096,1.43808,
23,26,0,0,4096,3.69792,
44,25,0,0,4096,1.0272,
24,43,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
6,6,0,0,4096,1.64352,
41,23,0,0,4096,2.46528,
30,48,0,0,4096,2.0544,
1,2,0,0,4096,1.43808,
45,23,0,0,4096,1.43808,
22,45,0,0,4096,2.46528,
3,20,0,0,4096,1.84896,
46,28,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
47,48,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
47,48,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.25984,
23,22,0,0,4096,3.49248,
23,24,0,0,4096,2.67072,
24,24,0,0,4096,2.87616,
24,23,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
45,46,0,0,4096,4.72512,
1,0,0,0,4096,2.46528,
23,24,0,0,4096,2.46528,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.25984,
23,6,0,0,4096,2.25984,
24,52,0,0,4096,2.67072,
22,4,0,0,4096,1.64352,
18,38,0,0,4096,1.84896,
24,11,0,0,4096,1.84896,
24,46,0,0,4096,2.46528,
24,2,0,0,4096,2.25984,
23,23,0,0,4096,3.0816,
46,29,0,0,4096,2.67072,
1,32,0,0,4096,2.0544,
47,33,0,0,4096,1.84896,
1,1,0,0,4096,2.0544,
23,23,0,0,4096,2.0544,
24,42,0,0,4096,2.25984,
24,6,0,0,4096,1.43808,
23,23,0,0,4096,1.84896,
24,47,0,0,4096,1.84896,
23,1,0,0,4096,2.67072,
24,23,0,0,4096,3.0816,
47,47,0,0,4096,1.64352,
1,1,0,0,4096,0.82176,
23,22,0,0,4096,0.82176,
44,45,0,0,4096,0.61632,
1,0,0,0,4096,0.61632,
24,23,0,0,4096,3.0816,
36,16,0,0,4096,1.64352,
28,32,0,0,4096,2.25984,
23,41,0,0,4096,2.46528,
23,16,0,0,4096,1.64352,
19,23,0,0,4096,3.69792,
31,33,0,0,4096,3.49248,
21,25,0,0,4096,3.49248,
3,0,0,0,4096,2.0544,
24,24,0,0,4096,0.61632,
24,24,0,0,4096,3.0816,
47,48,0,0,4096,2.67072,
1,1,0,0,4096,2.0544,
23,21,0,0,4096,2.0544,
23,24,0,0,4096,3.28704,
24,24,0,0,4096,1.23264,
23,24,0,0,4096,1.84896,
24,23,0,0,4096,2.67072,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,3.28704,
36,20,0,0,4096,1.84896,
31,65,0,0,4096,2.0544,
1,3,0,0,4096,2.0544,
45,25,0,0,4096,2.67072,
13,0,0,0,4096,2.67072,
25,39,0,0,4096,1.84896,
23,23,0,0,4096,1.84896,
33,18,0,0,4096,3.49248,
25,45,0,0,4096,1.84896,
27,0,0,0,4096,2.67072,
27,49,0,0,4096,1.64352,
24,47,0,0,4096,2.0544,
1,0,0,0,4096,0.41088,
46,24,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,22,0,0,4096,2.0544,
41,23,0,0,4096,2.87616,
26,46,0,0,4096,2.87616,
1,1,0,0,4096,2.0544,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
23,24,0,0,4096,2.67072,
24,23,0,0,4096,1.23264,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
26,14,0,0,4096,2.46528,
12,46,0,0,4096,1.64352,
24,2,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,36,0,0,4096,2.46528,
24,12,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
25,24,0,0,4096,1.43808,
23,38,0,0,4096,1.84896,
24,9,0,0,4096,1.84896,
23,25,0,0,4096,1.43808,
47,46,0,0,4096,1.64352,
1,0,0,0,4096,1.23264,
23,47,0,0,4096,1.23264,
24,1,0,0,4096,1.84896,
24,24,0,0,4096,1.84896,
21,20,0,0,4096,1.23264,
23,24,0,0,4096,0.82176,
24,24,0,0,4096,1.43808,
23,24,0,0,4096,2.46528,
46,45,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
20,15,0,0,4096,1.84896,
19,24,0,0,4096,0.61632,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
20,19,0,0,4096,1.43808,
46,47,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
45,48,0,0,4096,0.82176,
1,0,0,0,4096,0.82176,
47,46,0,0,4096,2.46528,
1,0,0,0,4096,1.84896,
23,24,0,0,4096,1.84896,
24,24,0,0,4096,2.25984,
22,39,0,0,4096,1.64352,
24,7,0,0,4096,2.25984,
46,47,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.25984,
25,24,0,0,4096,1.23264,
29,40,0,0,4096,1.23264,
29,0,0,0,4096,0.41088,
20,52,0,0,4096,2.25984,
36,1,0,0,4096,1.43808,
11,45,0,0,4096,0.82176,
33,3,0,0,4096,1.64352,
32,52,0,0,4096,1.84896,
22,20,0,0,4096,1.84896,
28,28,0,0,4096,1.64352,
24,8,0,0,4096,1.84896,
15,38,0,0,4096,1.84896,
9,2,0,0,4096,2.87616,
24,23,0,0,4096,2.46528,
24,25,0,0,4096,2.0544,
48,48,0,0,4096,2.0544,
1,1,0,0,4096,2.0544,
23,23,0,0,4096,2.67072,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.0272,
25,24,0,0,4096,2.0544,
47,48,0,0,4096,1.23264,
1,1,0,0,4096,1.23264,
23,23,0,0,4096,1.43808,
23,24,0,0,4096,1.43808,
23,22,0,0,4096,1.0272,
20,20,0,0,4096,1.23264,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,46,0,0,4096,1.0272,
24,2,0,0,4096,1.64352,
22,22,0,0,4096,1.43808,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
23,23,0,0,4096,1.64352,
41,23,0,0,4096,1.0272,
6,46,0,0,4096,1.43808,
24,1,0,0,4096,1.0272,
42,47,0,0,4096,0.82176,
3,8,0,0,4096,0.82176,
24,13,0,0,4096,1.43808,
24,47,0,0,4096,1.43808,
24,2,0,0,4096,2.46528,
45,68,0,0,4096,1.0272,
1,1,0,0,4096,1.0272,
23,0,0,0,4096,1.0272,
43,45,0,0,4096,1.43808,
2,0,0,0,4096,1.43808,
22,24,0,0,4096,1.64352,
24,22,0,0,4096,1.43808,
47,48,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
48,48,0,0,4096,0.82176,
1,1,0,0,4096,0.82176,
41,23,0,0,4096,1.0272,
6,24,0,0,4096,1.23264,
24,24,0,0,4096,1.43808,
23,45,0,0,4096,3.0816,
24,1,0,0,4096,1.84896,
24,23,0,0,4096,1.23264,
24,24,0,0,4096,1.64352,
48,74,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
44,23,0,0,4096,1.84896,
18,0,0,0,4096,1.84896,
31,48,0,0,4096,1.23264,
1,0,0,0,4096,1.23264,
42,23,0,0,4096,0.82176,
5,44,0,0,4096,2.0544,
43,2,0,0,4096,1.84896,
1,46,0,0,4096,2.0544,
24,0,0,0,4096,0.82176,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,0.82176,
24,24,0,0,4096,1.84896,
24,22,0,0,4096,1.23264,
22,22,0,0,4096,2.25984,
22,24,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,0.82176,
24,24,0,0,4096,1.84896,
23,24,0,0,4096,1.23264,
23,22,0,0,4096,1.84896,
24,24,0,0,4096,0.61632,
22,23,0,0,4096,2.0544,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
23,24,0,0,4096,2.87616,
24,29,0,0,4096,2.0544,
24,18,0,0,4096,2.46528,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.0272,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
22,24,0,0,4096,1.84896,
24,22,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
44,24,0,0,4096,2.87616,
3,42,0,0,4096,2.25984,
24,5,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
23,24,0,0,4096,1.0272,
24,23,0,0,4096,2.46528,
23,23,0,0,4096,0.82176,
24,23,0,0,4096,1.64352,
45,48,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
23,22,0,0,4096,1.43808,
21,21,0,0,4096,1.43808,
23,22,0,0,4096,2.46528,
23,24,0,0,4096,2.67072,
