IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,1024,7.36,
7,1,0,0,1024,7.36,
7,7,0,0,1024,3.2,
2,2,0,0,1024,4.8,
2,2,0,0,1024,4.48,
1,0,0,0,1024,3.84,
2,3,0,0,1024,3.84,
3,3,0,0,1024,5.44,
6,6,0,0,1024,4.64,
1,0,0,0,1024,3.68,
1,2,0,0,1024,4.32,
1,2,0,0,1024,4.32,
2,1,0,0,1024,5.12,
2,1,0,0,1024,5.12,
2,6,0,0,1024,3.84,
3,0,0,0,1024,3.52,
1,1,0,0,1024,4.48,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
4,4,0,0,1024,5.12,
5,5,0,0,1024,4.96,
4,4,0,0,1024,4.16,
9,5,0,0,1024,2.72,
1,9,0,0,1024,5.76,
6,2,0,0,1024,6.4,
1,2,0,0,1024,4.16,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.84,
2,1,0,0,1024,4.96,
3,3,0,0,1024,5.92,
1,0,0,0,1024,4.8,
1,2,0,0,1024,4.8,
2,2,0,0,1024,4.16,
4,9,0,0,1024,4.96,
5,0,0,0,1024,5.44,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
2,2,0,0,1024,5.92,
1,1,0,0,1024,3.36,
1,0,0,0,1024,3.36,
1,2,0,0,1024,4.32,
2,1,0,0,1024,4.96,
3,4,0,0,1024,4.64,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,2,0,0,1024,4.96,
5,5,0,0,1024,4.8,
1,0,0,0,1024,6.4,
1,2,0,0,1024,6.4,
2,2,0,0,1024,3.36,
1,1,0,0,1024,5.12,
3,3,0,0,1024,5.28,
1,1,0,0,1024,4.48,
2,2,0,0,1024,3.2,
5,8,0,0,1024,3.52,
3,0,0,0,1024,4.96,
5,5,0,0,1024,4.16,
4,4,0,0,1024,5.12,
3,3,0,0,1024,4.16,
1,1,0,0,1024,5.12,
1,1,0,0,1024,3.04,
1,1,0,0,1024,8.32,
2,2,0,0,1024,8.32,
5,6,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,3,0,0,1024,5.6,
1,0,0,0,1024,5.76,
4,3,0,0,1024,4.32,
1,0,0,0,1024,4.96,
2,3,0,0,1024,4.96,
5,5,0,0,1024,5.44,
5,6,0,0,1024,4.64,
1,0,0,0,1024,2.08,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.6,
12,12,0,0,1024,4,
1,0,0,0,1024,4,
7,8,0,0,1024,5.12,
4,4,0,0,1024,5.6,
1,0,0,0,1024,5.6,
1,1,0,0,1024,5.76,
1,2,0,0,1024,5.6,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
3,4,0,0,1024,5.28,
1,6,0,0,1024,5.28,
7,2,0,0,1024,6.56,
1,2,0,0,1024,3.84,
1,0,0,0,1024,2.88,
1,1,0,0,1024,2.88,
1,2,0,0,1024,6.08,
1,2,0,0,1024,4.16,
1,0,0,0,1024,4.64,
5,6,0,0,1024,4.64,
4,3,0,0,1024,5.28,
1,1,0,0,1024,5.28,
5,4,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,1,0,0,1024,3.52,
2,2,0,0,1024,7.04,
1,2,0,0,1024,7.04,
3,3,0,0,1024,4.48,
1,0,0,0,1024,4.16,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.28,
2,4,0,0,1024,5.28,
1,4,0,0,1024,5.28,
7,4,0,0,1024,4,
1,2,0,0,1024,4,
2,1,0,0,1024,6.24,
3,3,0,0,1024,2.08,
6,5,0,0,1024,5.6,
1,2,0,0,1024,5.6,
6,8,0,0,1024,6.4,
1,0,0,0,1024,4.96,
3,2,0,0,1024,5.44,
1,1,0,0,1024,5.44,
6,7,0,0,1024,3.36,
1,0,0,0,1024,2.88,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.32,
5,5,0,0,1024,4.32,
3,3,0,0,1024,6.56,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.44,
2,2,0,0,1024,5.76,
1,1,0,0,1024,5.28,
3,3,0,0,1024,5.6,
1,2,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
4,14,0,0,1024,4.96,
14,5,0,0,1024,6.4,
2,3,0,0,1024,6.4,
5,6,0,0,1024,5.12,
3,2,0,0,1024,4.32,
1,1,0,0,1024,4.8,
2,2,0,0,1024,3.36,
1,1,0,0,1024,5.6,
1,2,0,0,1024,4.8,
1,2,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.44,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,0,0,0,1024,2.88,
1,1,0,0,1024,2.88,
2,4,0,0,1024,2.88,
3,2,0,0,1024,4.64,
5,6,0,0,1024,5.6,
1,1,0,0,1024,5.6,
4,3,0,0,1024,5.76,
3,4,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4.8,
4,3,0,0,1024,5.44,
1,1,0,0,1024,5.44,
9,9,0,0,1024,5.44,
1,0,0,0,1024,3.52,
1,1,0,0,1024,5.6,
1,1,0,0,1024,6.08,
4,4,0,0,1024,4.16,
1,0,0,0,1024,4,
2,3,0,0,1024,4,
1,1,0,0,1024,5.76,
3,3,0,0,1024,3.84,
3,3,0,0,1024,4.32,
1,0,0,0,1024,4.32,
3,6,0,0,1024,6.08,
8,5,0,0,1024,3.36,
3,4,0,0,1024,5.76,
1,0,0,0,1024,6.08,
1,2,0,0,1024,6.08,
1,0,0,0,1024,3.2,
2,3,0,0,1024,3.2,
1,0,0,0,1024,4.32,
3,4,0,0,1024,4.32,
1,1,0,0,1024,5.76,
2,2,0,0,1024,4.48,
3,3,0,0,1024,6.08,
1,1,0,0,1024,3.84,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,1,0,0,1024,3.36,
1,0,0,0,1024,4,
1,2,0,0,1024,4,
1,2,0,0,1024,4,
1,0,0,0,1024,8.32,
10,17,0,0,1024,3.2,
1,0,0,0,1024,3.2,
6,0,0,0,1024,4.16,
1,1,0,0,1024,4.8,
1,0,0,0,1024,5.92,
1,2,0,0,1024,5.92,
4,4,0,0,1024,4.24,
1,4,0,0,1024,5.44,
1,1,0,0,1024,6.88,
1,1,0,0,1024,6.88,
1,0,0,0,1024,6.88,
2,0,0,0,1024,6.88,
6,6,0,0,1024,3.36,
1,1,0,0,1024,3.36,
3,3,0,0,1024,5.92,
2,3,0,0,1024,4.48,
1,0,0,0,1024,4.16,
4,4,0,0,1024,5.44,
3,3,0,0,1024,5.44,
5,5,0,0,1024,3.52,
7,7,0,0,1024,5.12,
5,5,0,0,1024,4.16,
3,3,0,0,1024,4.96,
1,2,0,0,1024,4.96,
2,1,0,0,1024,3.36,
1,1,0,0,1024,3.2,
2,2,0,0,1024,3.2,
6,6,0,0,1024,4.8,
1,1,0,0,1024,4.8,
3,3,0,0,1024,3.2,
5,5,0,0,1024,5.12,
3,3,0,0,1024,4.32,
5,5,0,0,1024,4.48,
6,7,0,0,1024,4,
8,7,0,0,1024,5.6,
19,19,0,0,1024,2.72,
1,1,0,0,1024,2.72,
9,9,0,0,1024,3.04,
10,10,0,0,1024,3.2,
11,11,0,0,1024,3.52,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.36,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.48,
12,12,0,0,1024,3.04,
10,10,0,0,1024,3.84,
10,10,0,0,1024,4,
9,9,0,0,1024,3.84,
9,9,0,0,1024,3.2,
8,8,0,0,1024,5.12,
8,8,0,0,1024,4,
8,8,0,0,1024,5.12,
7,7,0,0,1024,2.88,
6,11,0,0,1024,1.76,
6,1,0,0,1024,4.8,
6,6,0,0,1024,5.76,
6,6,0,0,1024,3.04,
6,6,0,0,1024,4.48,
6,6,0,0,1024,3.2,
6,6,0,0,1024,4.32,
6,10,0,0,1024,3.68,
6,2,0,0,1024,4.32,
6,6,0,0,1024,4.16,
6,6,0,0,1024,4.8,
7,7,0,0,1024,4.16,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.68,
7,7,0,0,1024,5.76,
7,7,0,0,1024,4.48,
7,7,0,0,1024,4.96,
5,5,0,0,1024,4.64,
5,5,0,0,1024,4.32,
5,5,0,0,1024,4,
5,5,0,0,1024,2.24,
5,5,0,0,1024,3.84,
5,5,0,0,1024,3.84,
5,5,0,0,1024,4.48,
5,5,0,0,1024,4.16,
5,5,0,0,1024,3.84,
5,5,0,0,1024,3.52,
5,5,0,0,1024,3.68,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.32,
5,5,0,0,1024,3.84,
5,5,0,0,1024,4.32,
5,5,0,0,1024,2.72,
5,5,0,0,1024,3.84,
5,5,0,0,1024,3.68,
6,6,0,0,1024,3.52,
9,4,0,0,1024,3.68,
1,12,0,0,1024,4.32,
12,6,0,0,1024,2.24,
1,2,0,0,1024,3.2,
7,6,0,0,1024,3.2,
9,9,0,0,1024,4.32,
9,9,0,0,1024,3.68,
1,2,0,0,1024,3.84,
10,9,0,0,1024,4.48,
1,1,0,0,1024,4.48,
20,20,0,0,1024,4,
2,0,0,0,1024,4,
24,26,0,0,1024,4.48,
1,1,0,0,1024,5.6,
21,21,0,0,1024,3.2,
2,14,0,0,1024,4.16,
1,0,0,0,1024,3.36,
11,0,0,0,1024,3.36,
12,24,0,0,1024,5.12,
1,0,0,0,1024,4,
11,12,0,0,1024,4.96,
1,0,0,0,1024,4.96,
11,0,0,0,1024,2.4,
1,1,0,0,1024,2.4,
11,11,0,0,1024,4.16,
12,12,0,0,1024,3.84,
12,12,0,0,1024,6.72,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.68,
12,15,0,0,1024,4.96,
12,9,0,0,1024,4.96,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.04,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,5.92,
12,12,0,0,1024,5.92,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.36,
1,1,0,0,1024,3.36,
11,11,0,0,1024,1.92,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.52,
11,11,0,0,1024,3.04,
9,21,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,3.84,
1,0,0,0,1024,3.84,
9,0,0,0,1024,3.84,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,4.96,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.12,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.56,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
9,21,0,0,1024,3.2,
1,0,0,0,1024,4,
11,0,0,0,1024,5.6,
12,24,0,0,1024,5.6,
1,0,0,0,1024,4.64,
23,12,0,0,1024,4.32,
1,2,0,0,1024,5.44,
11,10,0,0,1024,5.44,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.64,
12,12,0,0,1024,2.24,
12,12,0,0,1024,5.28,
23,35,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,4.48,
10,1,0,0,1024,4.48,
12,11,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.44,
12,12,0,0,1024,3.52,
12,12,0,0,1024,5.92,
12,12,0,0,1024,5.28,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.96,
12,12,0,0,1024,5.6,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4,
12,12,0,0,1024,5.12,
12,12,0,0,1024,6.08,
12,12,0,0,1024,4,
12,12,0,0,1024,3.52,
19,19,0,0,1024,5.92,
11,23,0,0,1024,5.6,
1,0,0,0,1024,5.6,
11,0,0,0,1024,4.48,
12,12,0,0,1024,6.4,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.64,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.64,
12,12,0,0,1024,6.4,
12,12,0,0,1024,5.92,
12,12,0,0,1024,4.32,
24,36,0,0,1024,3.68,
1,0,0,0,1024,7.68,
1,0,0,0,1024,7.68,
10,0,0,0,1024,7.68,
12,12,0,0,1024,7.52,
12,12,0,0,1024,4,
12,12,0,0,1024,6.08,
12,12,0,0,1024,4.96,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4,
12,24,0,0,1024,5.6,
12,0,0,0,1024,5.76,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4,
12,12,0,0,1024,4.96,
12,12,0,0,1024,5.6,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.92,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.64,
10,10,0,0,1024,4.32,
10,10,0,0,1024,5.6,
8,8,0,0,1024,4.32,
8,8,0,0,1024,6.24,
8,8,0,0,1024,7.2,
8,8,0,0,1024,5.44,
8,8,0,0,1024,5.44,
8,8,0,0,1024,1.92,
8,16,0,0,1024,5.44,
8,0,0,0,1024,5.92,
8,8,0,0,1024,4.8,
8,8,0,0,1024,6.08,
7,7,0,0,1024,5.6,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.6,
7,14,0,0,1024,6.24,
7,0,0,0,1024,5.28,
7,14,0,0,1024,4.64,
7,0,0,0,1024,4.16,
7,7,0,0,1024,6.56,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.44,
7,7,0,0,1024,4.32,
7,7,0,0,1024,4.8,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4,
7,7,0,0,1024,3.52,
7,7,0,0,1024,5.92,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.12,
7,14,0,0,1024,6.08,
7,0,0,0,1024,4.96,
7,7,0,0,1024,4.8,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4.96,
7,7,0,0,1024,6.4,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.28,
7,7,0,0,1024,4.64,
7,7,0,0,1024,5.76,
7,7,0,0,1024,5.92,
7,8,0,0,1024,5.28,
7,6,0,0,1024,6.24,
7,7,0,0,1024,5.28,
7,7,0,0,1024,2.72,
7,8,0,0,1024,4.48,
7,6,0,0,1024,5.28,
7,7,0,0,1024,5.76,
7,7,0,0,1024,4.64,
7,7,0,0,1024,5.12,
7,14,0,0,1024,5.6,
7,0,0,0,1024,4.96,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.76,
7,7,0,0,1024,5.12,
7,7,0,0,1024,6.08,
7,7,0,0,1024,5.28,
7,7,0,0,1024,4.16,
7,7,0,0,1024,6.24,
7,7,0,0,1024,5.44,
7,7,0,0,1024,6.4,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.92,
7,7,0,0,1024,5.28,
7,7,0,0,1024,2.88,
7,7,0,0,1024,4.96,
7,7,0,0,1024,6.24,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.6,
7,7,0,0,1024,6.24,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.44,
7,7,0,0,1024,6.88,
7,7,0,0,1024,7.04,
7,7,0,0,1024,4.64,
7,7,0,0,1024,4.96,
7,7,0,0,1024,6.4,
7,7,0,0,1024,5.76,
7,7,0,0,1024,5.76,
7,7,0,0,1024,6.24,
7,7,0,0,1024,6.24,
7,7,0,0,1024,6.72,
7,7,0,0,1024,5.28,
7,7,0,0,1024,3.36,
7,7,0,0,1024,4.16,
7,7,0,0,1024,5.28,
7,7,0,0,1024,6.56,
7,7,0,0,1024,5.6,
7,7,0,0,1024,6.56,
7,7,0,0,1024,5.44,
14,21,0,0,1024,4.64,
7,0,0,0,1024,5.12,
1,1,0,0,1024,6.08,
6,6,0,0,1024,6.08,
7,7,0,0,1024,4.8,
7,7,0,0,1024,5.28,
7,7,0,0,1024,4.48,
7,7,0,0,1024,5.92,
7,7,0,0,1024,6.08,
7,7,0,0,1024,5.28,
7,7,0,0,1024,6.24,
7,7,0,0,1024,6.4,
7,7,0,0,1024,6.24,
7,7,0,0,1024,3.04,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.92,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.12,
7,7,0,0,1024,6.4,
7,7,0,0,1024,6.08,
7,7,0,0,1024,4.8,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.28,
7,7,0,0,1024,6.08,
7,7,0,0,1024,4.96,
7,7,0,0,1024,6.88,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.92,
7,7,0,0,1024,3.36,
7,7,0,0,1024,6.08,
7,7,0,0,1024,5.76,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.92,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.12,
7,7,0,0,1024,4.32,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.92,
7,7,0,0,1024,5.28,
7,7,0,0,1024,4.8,
7,7,0,0,1024,5.12,
7,7,0,0,1024,6.24,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.44,
7,7,0,0,1024,2.72,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4.8,
7,7,0,0,1024,5.76,
7,7,0,0,1024,5.12,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.44,
7,7,0,0,1024,4.64,
7,7,0,0,1024,3.84,
7,7,0,0,1024,4.96,
7,7,0,0,1024,6.88,
7,7,0,0,1024,4.32,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.28,
6,13,0,0,1024,4.96,
1,0,0,0,1024,3.92,
1,0,0,0,1024,3.92,
1,0,0,0,1024,3.92,
4,0,0,0,1024,3.92,
7,7,0,0,1024,4.8,
7,7,0,0,1024,5.44,
7,7,0,0,1024,6.72,
7,7,0,0,1024,5.12,
7,7,0,0,1024,4.32,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.28,
7,7,0,0,1024,4.8,
7,7,0,0,1024,5.12,
7,7,0,0,1024,6.72,
7,7,0,0,1024,5.44,
7,7,0,0,1024,6.88,
7,7,0,0,1024,5.92,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.28,
7,7,0,0,1024,4.32,
7,7,0,0,1024,5.12,
7,7,0,0,1024,3.52,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.92,
7,7,0,0,1024,6.24,
7,7,0,0,1024,6.56,
7,7,0,0,1024,5.76,
7,7,0,0,1024,4.8,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.44,
7,7,0,0,1024,5.6,
7,7,0,0,1024,6.88,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.6,
7,7,0,0,1024,6.56,
7,7,0,0,1024,5.6,
7,7,0,0,1024,4.8,
7,7,0,0,1024,4.64,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.6,
7,7,0,0,1024,3.68,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.12,
7,7,0,0,1024,6.24,
7,7,0,0,1024,4.32,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.76,
7,7,0,0,1024,4.64,
7,7,0,0,1024,3.68,
7,7,0,0,1024,5.44,
8,8,0,0,1024,5.12,
8,8,0,0,1024,5.12,
8,8,0,0,1024,5.76,
8,8,0,0,1024,5.12,
8,8,0,0,1024,4.32,
8,8,0,0,1024,5.44,
8,8,0,0,1024,4.8,
8,8,0,0,1024,6.56,
8,8,0,0,1024,4.16,
8,8,0,0,1024,5.76,
8,8,0,0,1024,3.36,
8,8,0,0,1024,5.92,
8,8,0,0,1024,4.8,
8,8,0,0,1024,4.96,
8,8,0,0,1024,4.32,
8,8,0,0,1024,4.48,
8,8,0,0,1024,4.8,
8,8,0,0,1024,5.44,
1,1,0,0,1024,5.28,
8,7,0,0,1024,5.44,
8,9,0,0,1024,5.12,
8,8,0,0,1024,5.28,
8,8,0,0,1024,5.92,
8,8,0,0,1024,3.52,
8,7,0,0,1024,4.64,
8,17,0,0,1024,5.6,
1,0,0,0,1024,5.84,
1,0,0,0,1024,5.84,
6,0,0,0,1024,5.84,
8,8,0,0,1024,2.56,
8,8,0,0,1024,4.16,
8,8,0,0,1024,5.92,
8,8,0,0,1024,6.72,
8,8,0,0,1024,5.76,
8,8,0,0,1024,4.64,
8,8,0,0,1024,6.24,
8,14,0,0,1024,4.96,
6,0,0,0,1024,4.96,
7,7,0,0,1024,6.08,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4.48,
7,7,0,0,1024,5.44,
7,7,0,0,1024,4.32,
7,7,0,0,1024,5.44,
7,7,0,0,1024,4.48,
7,7,0,0,1024,3.68,
7,7,0,0,1024,3.52,
7,7,0,0,1024,4.64,
7,7,0,0,1024,4.64,
8,8,0,0,1024,4,
8,8,0,0,1024,5.44,
8,8,0,0,1024,4.96,
8,8,0,0,1024,4.16,
8,8,0,0,1024,5.76,
9,8,0,0,1024,4.96,
9,10,0,0,1024,5.76,
9,9,0,0,1024,5.76,
9,9,0,0,1024,5.12,
9,9,0,0,1024,4.16,
9,9,0,0,1024,4,
9,9,0,0,1024,4.32,
9,9,0,0,1024,5.12,
9,9,0,0,1024,4,
10,10,0,0,1024,4.32,
10,10,0,0,1024,6.88,
