IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
4,4,0,0,1024,2.08,
5,5,0,0,1024,6.08,
1,1,0,0,1024,4,
1,2,0,0,1024,4.64,
2,1,0,0,1024,4.64,
1,1,0,0,1024,4.16,
1,0,0,0,1024,4.64,
3,4,0,0,1024,4.96,
2,2,0,0,1024,4.8,
1,0,0,0,1024,5.28,
1,2,0,0,1024,5.28,
1,1,0,0,1024,5.6,
1,2,0,0,1024,5.68,
1,1,0,0,1024,5.28,
1,2,0,0,1024,5.76,
1,0,0,0,1024,3.68,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
3,3,0,0,1024,3.36,
1,0,0,0,1024,4.48,
2,4,0,0,1024,4.48,
6,3,0,0,1024,5.28,
6,7,0,0,1024,5.28,
1,1,0,0,1024,2.88,
3,3,0,0,1024,2.88,
2,2,0,0,1024,6.4,
1,1,0,0,1024,5.12,
3,3,0,0,1024,4.64,
1,1,0,0,1024,4.16,
3,3,0,0,1024,4.8,
1,0,0,0,1024,4.8,
3,8,0,0,1024,4.8,
8,4,0,0,1024,5.44,
1,1,0,0,1024,5.44,
4,5,0,0,1024,5.44,
1,1,0,0,1024,5.44,
4,3,0,0,1024,5.28,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,2,0,0,1024,3.2,
9,9,0,0,1024,4.32,
1,1,0,0,1024,4.32,
3,3,0,0,1024,4.16,
4,4,0,0,1024,4.64,
4,6,0,0,1024,3.2,
2,0,0,0,1024,5.44,
3,3,0,0,1024,5.92,
3,3,0,0,1024,3.2,
1,2,0,0,1024,4.8,
1,1,0,0,1024,6.24,
1,2,0,0,1024,3.36,
1,0,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,0,0,0,1024,7.68,
1,2,0,0,1024,7.68,
1,2,0,0,1024,7.68,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,4.96,
1,1,0,0,1024,3.04,
1,1,0,0,1024,3.36,
1,0,0,0,1024,4,
1,6,0,0,1024,4,
1,0,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,1,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,0,0,0,1024,4.48,
2,9,0,0,1024,4.48,
6,0,0,0,1024,4.96,
3,3,0,0,1024,4.48,
5,5,0,0,1024,4,
4,4,0,0,1024,4.96,
5,5,0,0,1024,4.48,
1,2,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,1,0,0,1024,5.12,
1,1,0,0,1024,3.52,
1,1,0,0,1024,5.12,
4,4,0,0,1024,4.16,
3,3,0,0,1024,4.64,
1,1,0,0,1024,5.12,
1,0,0,0,1024,4.16,
4,5,0,0,1024,4.64,
1,1,0,0,1024,4.64,
4,4,0,0,1024,2.56,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4.8,
1,1,0,0,1024,5.28,
1,1,0,0,1024,4,
1,1,0,0,1024,5.44,
1,1,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,1,0,0,1024,4.16,
2,3,0,0,1024,4.16,
3,3,0,0,1024,5.12,
6,6,0,0,1024,1.76,
1,0,0,0,1024,4.48,
4,10,0,0,1024,4.48,
7,0,0,0,1024,3.04,
7,9,0,0,1024,5.44,
4,4,0,0,1024,3.2,
1,1,0,0,1024,4.8,
6,7,0,0,1024,4.8,
1,1,0,0,1024,4.8,
4,4,0,0,1024,5.76,
8,8,0,0,1024,2.72,
1,0,0,0,1024,2.72,
3,3,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.28,
1,1,0,0,1024,4.32,
1,1,0,0,1024,6.4,
1,0,0,0,1024,4.16,
1,3,0,0,1024,4.16,
1,0,0,0,1024,4.32,
1,1,0,0,1024,3.68,
1,2,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,0,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,3,0,0,1024,6.08,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.6,
1,2,0,0,1024,5.6,
1,0,0,0,1024,5.44,
1,2,0,0,1024,5.44,
1,0,0,0,1024,5.44,
2,2,0,0,1024,3.52,
2,2,0,0,1024,4.48,
4,8,0,0,1024,5.6,
10,6,0,0,1024,2.56,
1,1,0,0,1024,2.56,
8,7,0,0,1024,4.96,
11,12,0,0,1024,5.44,
1,1,0,0,1024,5.12,
5,8,0,0,1024,5.12,
3,0,0,0,1024,4.16,
3,3,0,0,1024,4.16,
1,1,0,0,1024,4.8,
1,2,0,0,1024,1.92,
1,1,0,0,1024,4.96,
1,0,0,0,1024,3.04,
1,1,0,0,1024,4.64,
1,1,0,0,1024,3.68,
1,1,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,2,0,0,1024,6.24,
1,1,0,0,1024,6.24,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,2,0,0,1024,3.36,
1,3,0,0,1024,5.28,
1,0,0,0,1024,4.16,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,0,0,0,1024,5.76,
1,1,0,0,1024,2.56,
1,1,0,0,1024,2.56,
1,2,0,0,1024,2.56,
1,1,0,0,1024,5.92,
1,1,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,2,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.32,
5,5,0,0,1024,5.12,
1,0,0,0,1024,5.28,
5,6,0,0,1024,5.28,
3,2,0,0,1024,5.44,
2,2,0,0,1024,4.16,
1,1,0,0,1024,3.84,
4,4,0,0,1024,3.68,
6,7,0,0,1024,5.92,
1,0,0,0,1024,5.92,
13,15,0,0,1024,4,
1,0,0,0,1024,4,
7,7,0,0,1024,7.2,
1,0,0,0,1024,7.2,
6,6,0,0,1024,6.08,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.96,
2,2,0,0,1024,3.84,
1,1,0,0,1024,5.6,
1,3,0,0,1024,5.44,
3,1,0,0,1024,2.72,
1,0,0,0,1024,6.24,
2,6,0,0,1024,6.24,
3,0,0,0,1024,4.32,
2,2,0,0,1024,5.92,
1,2,0,0,1024,2.24,
1,1,0,0,1024,4.16,
1,0,0,0,1024,5.04,
1,1,0,0,1024,8,
1,1,0,0,1024,5.6,
1,1,0,0,1024,6.56,
1,1,0,0,1024,2.56,
1,3,0,0,1024,5.76,
1,0,0,0,1024,5.76,
1,0,0,0,1024,5.76,
1,0,0,0,1024,5.76,
2,0,0,0,1024,5.76,
6,9,0,0,1024,4.96,
1,0,0,0,1024,4.96,
6,7,0,0,1024,3.68,
4,4,0,0,1024,3.52,
3,3,0,0,1024,4,
3,3,0,0,1024,5.6,
2,2,0,0,1024,4,
1,1,0,0,1024,6.4,
2,2,0,0,1024,1.6,
4,7,0,0,1024,5.28,
4,1,0,0,1024,4.64,
1,2,0,0,1024,4.96,
1,0,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
2,3,0,0,1024,4.48,
1,0,0,0,1024,4.8,
3,3,0,0,1024,4.16,
1,0,0,0,1024,3.36,
1,0,0,0,1024,3.36,
2,9,0,0,1024,3.36,
5,0,0,0,1024,6.08,
1,0,0,0,1024,4.16,
5,6,0,0,1024,4.16,
2,2,0,0,1024,2.88,
3,3,0,0,1024,4,
1,3,0,0,1024,3.68,
5,3,0,0,1024,5.92,
2,1,0,0,1024,5.92,
8,9,0,0,1024,3.2,
2,2,0,0,1024,3.2,
3,3,0,0,1024,3.36,
1,1,0,0,1024,4.48,
2,2,0,0,1024,5.12,
1,0,0,0,1024,5.12,
3,7,0,0,1024,5.12,
3,0,0,0,1024,3.52,
2,2,0,0,1024,4,
1,3,0,0,1024,5.12,
2,1,0,0,1024,4.8,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.68,
2,2,0,0,1024,4.16,
3,2,0,0,1024,3.52,
4,8,0,0,1024,3.36,
1,1,0,0,1024,3.36,
4,0,0,0,1024,4.64,
6,6,0,0,1024,4.8,
6,6,0,0,1024,3.36,
7,7,0,0,1024,4.64,
4,4,0,0,1024,4.32,
4,4,0,0,1024,3.84,
3,3,0,0,1024,3.68,
4,6,0,0,1024,4.8,
1,0,0,0,1024,4.48,
2,4,0,0,1024,3.52,
2,0,0,0,1024,4.16,
1,1,0,0,1024,5.6,
2,2,0,0,1024,3.68,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.32,
1,0,0,0,1024,2.72,
1,2,0,0,1024,2.72,
2,1,0,0,1024,4,
2,2,0,0,1024,3.36,
2,2,0,0,1024,5.12,
6,6,0,0,1024,4.32,
3,3,0,0,1024,3.84,
6,6,0,0,1024,3.68,
6,6,0,0,1024,3.36,
15,23,0,0,1024,4.96,
7,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
5,11,0,0,1024,4.96,
6,0,0,0,1024,3.2,
5,8,0,0,1024,4.32,
3,0,0,0,1024,3.84,
5,4,0,0,1024,3.52,
3,3,0,0,1024,3.36,
5,5,0,0,1024,5.28,
5,5,0,0,1024,4.32,
5,5,0,0,1024,4.48,
8,8,0,0,1024,2.08,
9,8,0,0,1024,4.16,
17,18,0,0,1024,3.2,
1,1,0,0,1024,3.2,
8,8,0,0,1024,4.96,
10,10,0,0,1024,3.84,
21,21,0,0,1024,4.8,
1,3,0,0,1024,4.8,
11,21,0,0,1024,2.4,
1,0,0,0,1024,2.4,
23,12,0,0,1024,3.52,
1,2,0,0,1024,3.52,
11,10,0,0,1024,3.2,
12,12,0,0,1024,4.48,
1,2,0,0,1024,4.48,
11,22,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,3.68,
10,0,0,0,1024,2.08,
1,6,0,0,1024,2.08,
23,18,0,0,1024,3.2,
1,2,0,0,1024,3.2,
11,10,0,0,1024,3.84,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.2,
24,36,0,0,1024,4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
10,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
23,24,0,0,1024,3.68,
1,1,0,0,1024,4.48,
11,11,0,0,1024,4.48,
12,12,0,0,1024,3.52,
1,0,0,0,1024,3.52,
23,24,0,0,1024,5.12,
1,2,0,0,1024,5.12,
11,10,0,0,1024,3.04,
12,12,0,0,1024,5.76,
12,12,0,0,1024,3.2,
12,24,0,0,1024,5.28,
12,0,0,0,1024,4.32,
12,12,0,0,1024,4.8,
1,1,0,0,1024,4.8,
11,11,0,0,1024,4,
11,11,0,0,1024,4.32,
1,1,0,0,1024,4,
24,24,0,0,1024,4,
1,0,0,0,1024,4,
11,24,0,0,1024,5.28,
12,0,0,0,1024,2.72,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.32,
12,12,0,0,1024,2.56,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.4,
12,22,0,0,1024,4.48,
12,2,0,0,1024,2.72,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.8,
12,12,0,0,1024,6.56,
12,12,0,0,1024,6.88,
12,12,0,0,1024,3.36,
12,12,0,0,1024,7.36,
12,24,0,0,1024,5.92,
12,0,0,0,1024,7.04,
12,24,0,0,1024,5.6,
12,0,0,0,1024,6.4,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.64,
12,12,0,0,1024,6.08,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.76,
12,12,0,0,1024,6.08,
10,10,0,0,1024,5.44,
10,10,0,0,1024,5.92,
10,10,0,0,1024,7.04,
7,7,0,0,1024,3.52,
6,6,0,0,1024,4.32,
5,5,0,0,1024,4.8,
3,3,0,0,1024,3.36,
6,9,0,0,1024,4,
3,0,0,0,1024,4.64,
3,3,0,0,1024,4.96,
3,6,0,0,1024,4.8,
1,0,0,0,1024,4.8,
5,3,0,0,1024,3.52,
3,3,0,0,1024,4.16,
1,1,0,0,1024,4.16,
2,2,0,0,1024,4.32,
6,6,0,0,1024,4.96,
3,3,0,0,1024,4.8,
1,1,0,0,1024,4.64,
2,2,0,0,1024,4.64,
6,6,0,0,1024,5.28,
3,3,0,0,1024,3.84,
1,0,0,0,1024,3.84,
2,3,0,0,1024,4.48,
4,4,0,0,1024,3.68,
2,2,0,0,1024,4.48,
2,2,0,0,1024,5.44,
2,2,0,0,1024,4,
2,2,0,0,1024,4,
2,2,0,0,1024,4,
2,2,0,0,1024,4.64,
2,2,0,0,1024,3.68,
2,2,0,0,1024,3.2,
2,2,0,0,1024,5.28,
2,2,0,0,1024,5.6,
2,2,0,0,1024,4,
2,2,0,0,1024,4.48,
2,2,0,0,1024,3.36,
1,1,0,0,1024,4.48,
3,3,0,0,1024,5.28,
2,2,0,0,1024,5.76,
2,2,0,0,1024,4.8,
2,2,0,0,1024,4.48,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.8,
1,1,0,0,1024,5.44,
3,3,0,0,1024,4.64,
2,2,0,0,1024,4.8,
2,2,0,0,1024,5.12,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.96,
3,3,0,0,1024,1.76,
3,6,0,0,1024,4.16,
1,0,0,0,1024,4.8,
2,0,0,0,1024,4.8,
3,3,0,0,1024,4.32,
6,6,0,0,1024,5.6,
3,3,0,0,1024,4.64,
1,0,0,0,1024,5.44,
2,6,0,0,1024,5.44,
6,3,0,0,1024,4.16,
3,3,0,0,1024,4.16,
1,2,0,0,1024,4.96,
2,3,0,0,1024,4.96,
6,4,0,0,1024,5.12,
3,3,0,0,1024,4.64,
1,1,0,0,1024,4.64,
5,8,0,0,1024,4.16,
3,0,0,0,1024,5.6,
1,1,0,0,1024,6.4,
2,2,0,0,1024,6.4,
3,3,0,0,1024,4.96,
6,6,0,0,1024,6.56,
3,3,0,0,1024,6.72,
3,5,0,0,1024,7.2,
3,1,0,0,1024,8.64,
4,4,0,0,1024,7.84,
4,4,0,0,1024,6.88,
1,2,0,0,1024,6.08,
3,2,0,0,1024,6.08,
4,4,0,0,1024,5.92,
4,4,0,0,1024,7.2,
4,4,0,0,1024,7.52,
4,4,0,0,1024,6.08,
4,4,0,0,1024,6.08,
4,4,0,0,1024,7.2,
4,4,0,0,1024,5.28,
4,4,0,0,1024,6.4,
4,4,0,0,1024,5.6,
4,4,0,0,1024,6.56,
4,4,0,0,1024,4.8,
4,4,0,0,1024,3.52,
4,4,0,0,1024,6.72,
4,4,0,0,1024,5.28,
4,4,0,0,1024,4.8,
5,4,0,0,1024,5.28,
9,10,0,0,1024,5.12,
1,1,0,0,1024,6.08,
6,6,0,0,1024,6.08,
15,15,0,0,1024,5.92,
1,2,0,0,1024,5.92,
7,6,0,0,1024,8,
9,9,0,0,1024,7.68,
7,6,0,0,1024,7.36,
14,15,0,0,1024,7.2,
1,0,0,0,1024,7.2,
6,7,0,0,1024,7.52,
7,7,0,0,1024,6.56,
7,7,0,0,1024,6.88,
7,7,0,0,1024,5.76,
7,7,0,0,1024,6.24,
7,7,0,0,1024,4.32,
7,7,0,0,1024,8.16,
7,7,0,0,1024,5.76,
7,7,0,0,1024,7.36,
7,7,0,0,1024,5.44,
7,7,0,0,1024,6.24,
7,7,0,0,1024,7.52,
7,7,0,0,1024,6.4,
13,9,0,0,1024,7.04,
3,10,0,0,1024,7.04,
8,5,0,0,1024,6.72,
8,8,0,0,1024,7.04,
8,8,0,0,1024,7.2,
8,8,0,0,1024,6.08,
8,16,0,0,1024,8.8,
8,0,0,0,1024,8.8,
8,8,0,0,1024,8.16,
8,8,0,0,1024,8.8,
8,8,0,0,1024,7.2,
8,8,0,0,1024,5.76,
6,6,0,0,1024,7.68,
6,12,0,0,1024,8.16,
6,0,0,0,1024,7.2,
6,6,0,0,1024,5.76,
6,6,0,0,1024,7.2,
6,8,0,0,1024,6.56,
6,4,0,0,1024,3.84,
6,6,0,0,1024,6.08,
6,6,0,0,1024,7.2,
6,6,0,0,1024,8,
6,6,0,0,1024,8.16,
6,6,0,0,1024,8,
6,6,0,0,1024,7.2,
6,6,0,0,1024,7.84,
6,6,0,0,1024,7.68,
7,13,0,0,1024,6.56,
7,1,0,0,1024,8.16,
8,8,0,0,1024,8.32,
8,8,0,0,1024,9.28,
8,15,0,0,1024,5.12,
8,1,0,0,1024,9.76,
8,8,0,0,1024,8.96,
8,8,0,0,1024,10.88,
8,8,0,0,1024,9.44,
8,8,0,0,1024,8.16,
8,8,0,0,1024,10.4,
8,8,0,0,1024,8.48,
8,8,0,0,1024,8.8,
8,8,0,0,1024,8.96,
8,8,0,0,1024,8.96,
8,8,0,0,1024,8.64,
8,8,0,0,1024,9.28,
8,8,0,0,1024,9.92,
8,8,0,0,1024,8.48,
8,8,0,0,1024,9.28,
8,8,0,0,1024,9.12,
8,8,0,0,1024,9.6,
8,8,0,0,1024,9.76,
8,8,0,0,1024,5.92,
8,8,0,0,1024,10.24,
8,8,0,0,1024,8.64,
2,3,0,0,1024,9.6,
8,7,0,0,1024,5.6,
8,9,0,0,1024,8.64,
8,7,0,0,1024,8.64,
8,8,0,0,1024,10.08,
8,8,0,0,1024,8.32,
7,7,0,0,1024,9.76,
7,7,0,0,1024,8.32,
7,7,0,0,1024,9.12,
7,7,0,0,1024,9.6,
7,7,0,0,1024,8.32,
7,7,0,0,1024,8.16,
7,11,0,0,1024,8.96,
7,3,0,0,1024,9.12,
7,7,0,0,1024,8.16,
7,7,0,0,1024,8.48,
8,15,0,0,1024,8.8,
8,1,0,0,1024,7.04,
8,8,0,0,1024,9.28,
8,8,0,0,1024,10.56,
8,8,0,0,1024,9.28,
8,8,0,0,1024,10.4,
8,8,0,0,1024,9.76,
8,8,0,0,1024,9.76,
8,8,0,0,1024,9.44,
8,8,0,0,1024,9.28,
8,8,0,0,1024,9.44,
8,8,0,0,1024,10.08,
8,16,0,0,1024,10.88,
8,0,0,0,1024,9.44,
8,8,0,0,1024,9.6,
8,16,0,0,1024,8.8,
8,0,0,0,1024,9.92,
17,21,0,0,1024,8.64,
9,5,0,0,1024,6.24,
1,1,0,0,1024,6.24,
9,9,0,0,1024,6.24,
10,10,0,0,1024,4.64,
10,19,0,0,1024,10.88,
10,4,0,0,1024,7.52,
11,8,0,0,1024,6.4,
20,29,0,0,1024,8.48,
1,1,0,0,1024,9.92,
1,1,0,0,1024,9.92,
9,11,0,0,1024,6.24,
1,0,0,0,1024,6.24,
1,0,0,0,1024,6.96,
9,0,0,0,1024,5.28,
1,2,0,0,1024,5.28,
21,20,0,0,1024,10.56,
1,2,0,0,1024,10.56,
10,9,0,0,1024,7.36,
11,11,0,0,1024,5.12,
19,20,0,0,1024,7.2,
10,0,0,0,1024,7.2,
12,31,0,0,1024,6.24,
1,0,0,0,1024,4.8,
1,0,0,0,1024,4.8,
9,1,0,0,1024,4.8,
12,22,0,0,1024,6.24,
1,1,0,0,1024,6.24,
1,1,0,0,1024,5.92,
10,2,0,0,1024,8.48,
1,2,0,0,1024,5.12,
20,17,0,0,1024,5.44,
1,1,0,0,1024,5.44,
11,11,0,0,1024,8.96,
12,12,0,0,1024,5.12,
10,10,0,0,1024,5.12,
2,14,0,0,1024,8.16,
1,0,0,0,1024,8.16,
1,0,0,0,1024,5.76,
1,0,0,0,1024,5.76,
9,0,0,0,1024,8.64,
1,1,0,0,1024,8.64,
23,30,0,0,1024,7.04,
7,7,0,0,1024,9.12,
1,1,0,0,1024,8,
1,2,0,0,1024,8,
10,14,0,0,1024,8,
12,0,0,0,1024,6.96,
1,1,0,0,1024,6.96,
11,11,0,0,1024,6.08,
12,24,0,0,1024,7.36,
1,0,0,0,1024,7.36,
1,0,0,0,1024,7.84,
10,0,0,0,1024,7.84,
12,12,0,0,1024,6.88,
1,1,0,0,1024,7.36,
11,11,0,0,1024,7.36,
12,12,0,0,1024,7.04,
1,1,0,0,1024,7.04,
11,11,0,0,1024,8.8,
12,12,0,0,1024,4,
12,22,0,0,1024,6.56,
1,2,0,0,1024,7.28,
1,0,0,0,1024,7.28,
1,0,0,0,1024,7.28,
19,22,0,0,1024,8.16,
1,0,0,0,1024,7.44,
1,0,0,0,1024,7.44,
1,0,0,0,1024,7.44,
1,0,0,0,1024,7.44,
8,9,0,0,1024,6.88,
1,1,0,0,1024,6.88,
23,14,0,0,1024,9.92,
1,1,0,0,1024,9.92,
11,11,0,0,1024,4.8,
12,12,0,0,1024,6.4,
21,32,0,0,1024,7.36,
1,1,0,0,1024,7.36,
1,0,0,0,1024,8.96,
10,0,0,0,1024,7.2,
1,1,0,0,1024,7.2,
11,23,0,0,1024,7.04,
12,7,0,0,1024,5.76,
1,1,0,0,1024,7.68,
11,4,0,0,1024,7.36,
1,0,0,0,1024,7.36,
11,12,0,0,1024,6.56,
1,1,0,0,1024,6.56,
17,22,0,0,1024,4.32,
16,21,0,0,1024,7.52,
1,0,0,0,1024,7.52,
1,0,0,0,1024,10.24,
10,3,0,0,1024,7.52,
1,1,0,0,1024,7.52,
23,22,0,0,1024,10.24,
12,24,0,0,1024,7.2,
1,0,0,0,1024,7.2,
1,0,0,0,1024,9.12,
10,11,0,0,1024,6.24,
1,1,0,0,1024,6.24,
11,0,0,0,1024,9.76,
12,12,0,0,1024,4.8,
10,22,0,0,1024,8.64,
1,0,0,0,1024,6.88,
11,0,0,0,1024,6.88,
12,12,0,0,1024,8.64,
1,1,0,0,1024,8.64,
11,23,0,0,1024,7.52,
1,0,0,0,1024,9.44,
11,0,0,0,1024,9.44,
12,24,0,0,1024,6.72,
1,0,0,0,1024,6.72,
20,12,0,0,1024,7.84,
3,0,0,0,1024,7.84,
12,13,0,0,1024,6.72,
1,1,0,0,1024,6.08,
11,10,0,0,1024,9.28,
1,2,0,0,1024,8.48,
10,10,0,0,1024,8.32,
11,10,0,0,1024,8.32,
12,12,0,0,1024,9.92,
1,1,0,0,1024,5.6,
23,24,0,0,1024,8.64,
10,10,0,0,1024,8.48,
2,11,0,0,1024,8.48,
1,1,0,0,1024,6.72,
11,13,0,0,1024,5.76,
1,0,0,0,1024,5.76,
11,0,0,0,1024,11.04,
12,12,0,0,1024,8.48,
1,12,0,0,1024,8.56,
11,0,0,0,1024,9.44,
1,0,0,0,1024,9.44,
23,24,0,0,1024,8.16,
1,0,0,0,1024,8.16,
11,12,0,0,1024,9.44,
24,36,0,0,1024,8.64,
1,0,0,0,1024,6.24,
1,0,0,0,1024,6.24,
10,0,0,0,1024,6.24,
12,12,0,0,1024,5.92,
11,23,0,0,1024,8.16,
1,0,0,0,1024,9.28,
11,0,0,0,1024,8.48,
12,24,0,0,1024,8.16,
1,0,0,0,1024,8.88,
1,0,0,0,1024,8.88,
10,0,0,0,1024,8.88,
12,12,0,0,1024,10.88,
12,12,0,0,1024,10.56,
12,24,0,0,1024,9.12,
1,0,0,0,1024,6.56,
1,0,0,0,1024,6.56,
22,12,0,0,1024,10.4,
1,1,0,0,1024,9.6,
11,11,0,0,1024,9.6,
22,22,0,0,1024,8.16,
10,22,0,0,1024,7.52,
1,0,0,0,1024,3.36,
11,1,0,0,1024,3.36,
12,11,0,0,1024,7.36,
1,1,0,0,1024,8,
