IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
6,3,0,0,4096,16.6406,
7,10,0,0,4096,13.9699,
9,5,0,0,4096,12.7373,
8,16,0,0,4096,13.7645,
8,0,0,0,4096,7.1904,
24,12,0,0,4096,13.3536,
8,21,0,0,4096,11.7101,
10,9,0,0,4096,11.2992,
11,1,0,0,4096,12.5318,
4,15,0,0,4096,12.5318,
2,0,0,0,4096,10.272,
1,9,0,0,4096,10.272,
8,2,0,0,4096,12.3264,
5,3,0,0,4096,13.9699,
10,10,0,0,4096,11.7101,
16,20,0,0,4096,15.408,
3,0,0,0,4096,15.408,
9,9,0,0,4096,14.9971,
14,10,0,0,4096,13.1482,
10,15,0,0,4096,17.257,
14,15,0,0,4096,17.257,
10,1,0,0,4096,15.2026,
10,19,0,0,4096,15.2026,
3,7,0,0,4096,13.1482,
6,0,0,0,4096,13.9699,
10,10,0,0,4096,15.2026,
1,1,0,0,4096,13.1482,
15,13,0,0,4096,13.1482,
8,15,0,0,4096,14.9971,
16,3,0,0,4096,8.83392,
11,22,0,0,4096,9.86112,
5,1,0,0,4096,12.121,
10,13,0,0,4096,17.0515,
5,5,0,0,4096,10.0666,
5,5,0,0,4096,14.9971,
8,7,0,0,4096,15.2026,
11,11,0,0,4096,14.9971,
9,6,0,0,4096,15.408,
5,17,0,0,4096,12.121,
9,0,0,0,4096,15.8189,
8,10,0,0,4096,13.7645,
16,27,0,0,4096,14.3808,
1,0,0,0,4096,14.1754,
17,2,0,0,4096,14.1754,
12,13,0,0,4096,11.9155,
9,17,0,0,4096,13.559,
8,3,0,0,4096,16.6406,
7,0,0,0,4096,16.6406,
10,17,0,0,4096,14.3808,
7,3,0,0,4096,11.0938,
6,13,0,0,4096,16.6406,
9,0,0,0,4096,16.6406,
9,25,0,0,4096,10.0666,
25,4,0,0,4096,9.65568,
2,19,0,0,4096,9.65568,
22,16,0,0,4096,15.6134,
1,0,0,0,4096,12.5318,
2,0,0,0,4096,12.5318,
6,7,0,0,4096,13.1482,
1,2,0,0,4096,13.7645,
6,5,0,0,4096,13.7645,
7,6,0,0,4096,14.7917,
5,4,0,0,4096,14.5862,
17,15,0,0,4096,11.5046,
8,12,0,0,4096,11.5046,
14,4,0,0,4096,14.1754,
2,20,0,0,4096,14.7917,
9,1,0,0,4096,14.7917,
10,9,0,0,4096,13.7645,
17,20,0,0,4096,12.3264,
2,2,0,0,4096,12.3264,
16,15,0,0,4096,12.5318,
9,8,0,0,4096,12.121,
9,9,0,0,4096,15.6134,
7,4,0,0,4096,13.7645,
8,8,0,0,4096,13.7645,
10,16,0,0,4096,9.86112,
3,10,0,0,4096,14.1754,
8,0,0,0,4096,15.8189,
7,5,0,0,4096,12.3264,
18,21,0,0,4096,14.9971,
13,12,0,0,4096,12.121,
11,11,0,0,4096,12.121,
3,3,0,0,4096,14.7917,
5,3,0,0,4096,13.1482,
9,6,0,0,4096,15.2026,
1,13,0,0,4096,15.2026,
12,1,0,0,4096,14.9971,
14,17,0,0,4096,17.8733,
1,1,0,0,4096,17.8733,
6,6,0,0,4096,14.9971,
7,3,0,0,4096,15.8189,
16,20,0,0,4096,14.3808,
2,11,0,0,4096,14.3808,
24,20,0,0,4096,14.7917,
1,0,0,0,4096,15.8189,
18,1,0,0,4096,15.8189,
11,23,0,0,4096,13.559,
3,6,0,0,4096,13.559,
8,1,0,0,4096,14.1754,
9,16,0,0,4096,11.5046,
5,5,0,0,4096,13.3536,
19,8,0,0,4096,16.2298,
1,18,0,0,4096,12.9427,
9,0,0,0,4096,10.4774,
22,30,0,0,4096,12.7373,
1,1,0,0,4096,8.83392,
13,5,0,0,4096,12.7373,
1,1,0,0,4096,12.7373,
5,6,0,0,4096,10.272,
2,0,0,0,4096,10.272,
1,9,0,0,4096,13.3536,
8,1,0,0,4096,14.1754,
13,15,0,0,4096,13.3536,
12,8,0,0,4096,13.3536,
2,19,0,0,4096,15.6134,
17,2,0,0,4096,15.6134,
31,12,0,0,4096,8.01216,
1,26,0,0,4096,14.5862,
23,3,0,0,4096,10.4774,
7,18,0,0,4096,9.2448,
29,22,0,0,4096,8.42304,
21,31,0,0,4096,8.01216,
22,13,0,0,4096,7.80672,
23,53,0,0,4096,7.80672,
20,0,0,0,4096,7.39584,
18,18,0,0,4096,6.77952,
14,14,0,0,4096,8.01216,
11,11,0,0,4096,5.95776,
7,7,0,0,4096,6.77952,
3,2,0,0,4096,4.31424,
1,2,0,0,4096,4.93056,
1,0,0,0,4096,3.28704,
2,2,0,0,4096,2.25984,
4,4,0,0,4096,2.25984,
11,3,0,0,4096,3.90336,
3,27,0,0,4096,3.28704,
18,0,0,0,4096,4.93056,
19,21,0,0,4096,5.95776,
18,18,0,0,4096,8.42304,
23,26,0,0,4096,6.98496,
28,26,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
14,14,0,0,4096,6.57408,
13,12,0,0,4096,5.95776,
15,16,0,0,4096,4.93056,
4,4,0,0,4096,4.93056,
1,0,0,0,4096,4.31424,
2,3,0,0,4096,3.69792,
5,5,0,0,4096,3.49248,
9,10,0,0,4096,4.72512,
26,13,0,0,4096,4.31424,
28,42,0,0,4096,8.42304,
18,16,0,0,4096,4.93056,
22,0,0,0,4096,5.54688,
23,64,0,0,4096,9.2448,
1,0,0,0,4096,6.1632,
35,17,0,0,4096,7.80672,
1,0,0,0,4096,7.60128,
7,9,0,0,4096,7.60128,
9,9,0,0,4096,6.57408,
3,2,0,0,4096,6.36864,
1,1,0,0,4096,3.28704,
5,5,0,0,4096,3.69792,
9,8,0,0,4096,5.136,
11,11,0,0,4096,4.72512,
31,32,0,0,4096,6.57408,
1,0,0,0,4096,6.57408,
20,22,0,0,4096,7.39584,
23,21,0,0,4096,6.77952,
43,26,0,0,4096,8.42304,
1,38,0,0,4096,6.98496,
20,1,0,0,4096,7.39584,
12,13,0,0,4096,8.2176,
10,10,0,0,4096,4.93056,
9,8,0,0,4096,5.75232,
24,26,0,0,4096,7.80672,
2,0,0,0,4096,7.80672,
19,41,0,0,4096,5.34144,
22,0,0,0,4096,6.57408,
16,16,0,0,4096,6.36864,
16,16,0,0,4096,7.60128,
7,13,0,0,4096,6.77952,
8,1,0,0,4096,4.72512,
4,5,0,0,4096,5.95776,
10,8,0,0,4096,3.49248,
14,15,0,0,4096,5.34144,
39,21,0,0,4096,5.95776,
3,22,0,0,4096,9.86112,
23,38,0,0,4096,9.86112,
15,0,0,0,4096,6.98496,
6,6,0,0,4096,5.95776,
6,6,0,0,4096,3.28704,
1,1,0,0,4096,4.51968,
7,8,0,0,4096,4.93056,
21,5,0,0,4096,5.54688,
4,22,0,0,4096,7.60128,
15,14,0,0,4096,3.49248,
14,11,0,0,4096,5.75232,
30,21,0,0,4096,7.60128,
24,42,0,0,4096,9.2448,
1,2,0,0,4096,3.69792,
26,17,0,0,4096,9.2448,
1,0,0,0,4096,9.2448,
3,4,0,0,4096,4.93056,
26,10,0,0,4096,3.0816,
19,37,0,0,4096,6.98496,
20,23,0,0,4096,12.121,
1,1,0,0,4096,5.75232,
5,0,0,0,4096,5.75232,
25,15,0,0,4096,5.75232,
26,36,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
42,43,0,0,4096,8.42304,
1,1,0,0,4096,6.36864,
14,14,0,0,4096,6.36864,
17,17,0,0,4096,4.72512,
17,17,0,0,4096,5.75232,
12,12,0,0,4096,6.77952,
12,11,0,0,4096,4.72512,
9,10,0,0,4096,6.1632,
15,15,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
8,8,0,0,4096,5.95776,
9,7,0,0,4096,4.31424,
17,18,0,0,4096,5.75232,
16,16,0,0,4096,6.57408,
19,20,0,0,4096,9.45024,
18,31,0,0,4096,8.01216,
16,3,0,0,4096,8.01216,
12,12,0,0,4096,4.93056,
18,18,0,0,4096,5.136,
24,27,0,0,4096,6.98496,
10,8,0,0,4096,4.51968,
3,3,0,0,4096,4.51968,
6,1,0,0,4096,3.90336,
4,8,0,0,4096,4.31424,
10,10,0,0,4096,3.69792,
15,15,0,0,4096,5.34144,
17,17,0,0,4096,6.57408,
22,22,0,0,4096,7.1904,
24,24,0,0,4096,6.36864,
36,48,0,0,4096,7.39584,
1,0,0,0,4096,8.2176,
20,14,0,0,4096,6.36864,
1,0,0,0,4096,5.136,
5,1,0,0,4096,5.136,
11,9,0,0,4096,3.69792,
29,20,0,0,4096,5.136,
16,31,0,0,4096,6.98496,
4,21,0,0,4096,6.57408,
20,0,0,0,4096,5.34144,
22,21,0,0,4096,6.36864,
16,16,0,0,4096,9.2448,
27,37,0,0,4096,5.34144,
1,0,0,0,4096,4.51968,
10,1,0,0,4096,5.34144,
1,1,0,0,4096,3.49248,
2,2,0,0,4096,3.49248,
7,4,0,0,4096,4.72512,
3,14,0,0,4096,5.54688,
10,3,0,0,4096,2.46528,
30,16,0,0,4096,5.136,
24,37,0,0,4096,8.62848,
1,22,0,0,4096,6.98496,
22,0,0,0,4096,4.51968,
5,6,0,0,4096,4.51968,
6,0,0,0,4096,4.51968,
13,16,0,0,4096,3.0816,
14,22,0,0,4096,8.62848,
30,0,0,0,4096,9.03936,
15,57,0,0,4096,11.2992,
19,4,0,0,4096,6.57408,
19,18,0,0,4096,7.1904,
8,9,0,0,4096,5.95776,
8,6,0,0,4096,5.95776,
10,10,0,0,4096,5.95776,
2,0,0,0,4096,5.95776,
15,10,0,0,4096,3.49248,
9,33,0,0,4096,5.75232,
19,2,0,0,4096,5.136,
19,24,0,0,4096,7.60128,
17,12,0,0,4096,7.60128,
12,12,0,0,4096,5.95776,
8,9,0,0,4096,5.95776,
7,4,0,0,4096,5.54688,
22,13,0,0,4096,6.1632,
18,30,0,0,4096,7.60128,
23,2,0,0,4096,4.51968,
24,44,0,0,4096,11.2992,
9,17,0,0,4096,7.60128,
8,0,0,0,4096,2.67072,
8,9,0,0,4096,3.90336,
14,0,0,0,4096,3.90336,
5,31,0,0,4096,5.54688,
15,2,0,0,4096,5.34144,
14,13,0,0,4096,7.1904,
15,18,0,0,4096,6.1632,
12,10,0,0,4096,5.95776,
20,12,0,0,4096,7.1904,
35,30,0,0,4096,7.39584,
22,42,0,0,4096,9.65568,
28,4,0,0,4096,9.65568,
17,36,0,0,4096,9.86112,
22,2,0,0,4096,7.39584,
6,44,0,0,4096,5.75232,
20,1,0,0,4096,6.57408,
10,10,0,0,4096,6.57408,
8,11,0,0,4096,4.1088,
3,0,0,0,4096,3.0816,
4,4,0,0,4096,4.1088,
4,4,0,0,4096,3.90336,
12,3,0,0,4096,4.31424,
2,12,0,0,4096,4.31424,
13,10,0,0,4096,5.34144,
10,10,0,0,4096,5.95776,
14,15,0,0,4096,3.49248,
10,10,0,0,4096,6.1632,
26,15,0,0,4096,5.136,
20,15,0,0,4096,6.1632,
3,41,0,0,4096,6.1632,
46,24,0,0,4096,7.80672,
1,2,0,0,4096,9.65568,
18,18,0,0,4096,9.65568,
10,9,0,0,4096,7.39584,
6,6,0,0,4096,6.36864,
7,7,0,0,4096,2.87616,
6,8,0,0,4096,3.28704,
5,0,0,0,4096,3.28704,
11,15,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
20,17,0,0,4096,3.28704,
15,12,0,0,4096,8.62848,
24,27,0,0,4096,9.65568,
15,18,0,0,4096,9.65568,
25,33,0,0,4096,6.1632,
6,3,0,0,4096,7.60128,
6,15,0,0,4096,6.77952,
13,0,0,0,4096,4.93056,
19,17,0,0,4096,5.95776,
20,21,0,0,4096,7.80672,
22,22,0,0,4096,6.57408,
15,18,0,0,4096,8.83392,
10,7,0,0,4096,6.36864,
14,15,0,0,4096,5.136,
12,9,0,0,4096,5.95776,
13,15,0,0,4096,4.72512,
27,19,0,0,4096,6.36864,
1,20,0,0,4096,5.34144,
34,34,0,0,4096,5.54688,
11,1,0,0,4096,8.01216,
17,4,0,0,4096,6.1632,
24,36,0,0,4096,5.95776,
13,0,0,0,4096,5.95776,
9,44,0,0,4096,11.2992,
23,1,0,0,4096,3.28704,
24,24,0,0,4096,7.1904,
24,24,0,0,4096,6.77952,
24,24,0,0,4096,6.57408,
22,22,0,0,4096,7.60128,
18,18,0,0,4096,8.2176,
10,10,0,0,4096,7.60128,
8,8,0,0,4096,6.1632,
1,1,0,0,4096,5.34144,
1,1,0,0,4096,3.44112,
1,1,0,0,4096,3.28704,
1,2,0,0,4096,3.28704,
1,2,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
1,0,0,0,4096,3.28704,
5,4,0,0,4096,3.28704,
13,11,0,0,4096,4.72512,
8,13,0,0,4096,5.75232,
18,16,0,0,4096,5.34144,
33,49,0,0,4096,7.80672,
1,2,0,0,4096,6.1632,
40,33,0,0,4096,6.1632,
1,1,0,0,4096,8.83392,
12,0,0,0,4096,8.83392,
6,8,0,0,4096,4.72512,
7,15,0,0,4096,1.84896,
21,14,0,0,4096,3.0816,
1,2,0,0,4096,5.23872,
3,0,0,0,4096,5.23872,
10,4,0,0,4096,3.49248,
4,25,0,0,4096,4.51968,
19,1,0,0,4096,4.72512,
30,19,0,0,4096,7.60128,
3,36,0,0,4096,8.01216,
18,19,0,0,4096,7.80672,
45,4,0,0,4096,6.77952,
14,36,0,0,4096,9.86112,
1,1,0,0,4096,5.34144,
8,8,0,0,4096,5.34144,
12,12,0,0,4096,4.72512,
4,3,0,0,4096,4.51968,
19,20,0,0,4096,2.67072,
2,3,0,0,4096,7.39584,
16,15,0,0,4096,2.87616,
32,19,0,0,4096,6.98496,
31,45,0,0,4096,10.0666,
10,0,0,0,4096,6.36864,
20,29,0,0,4096,3.90336,
1,4,0,0,4096,9.65568,
23,3,0,0,4096,9.65568,
18,52,0,0,4096,4.72512,
42,2,0,0,4096,9.03936,
18,43,0,0,4096,11.2992,
8,10,0,0,4096,5.95776,
5,2,0,0,4096,3.28704,
12,12,0,0,4096,4.93056,
9,9,0,0,4096,5.75232,
5,4,0,0,4096,2.67072,
3,3,0,0,4096,4.51968,
4,6,0,0,4096,2.46528,
9,7,0,0,4096,5.75232,
10,10,0,0,4096,3.69792,
14,14,0,0,4096,3.0816,
30,16,0,0,4096,5.95776,
22,38,0,0,4096,9.2448,
22,16,0,0,4096,7.60128,
18,22,0,0,4096,8.01216,
4,6,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
5,4,0,0,4096,3.69792,
19,8,0,0,4096,3.0816,
8,32,0,0,4096,5.75232,
26,0,0,0,4096,6.98496,
1,31,0,0,4096,7.1904,
19,1,0,0,4096,4.51968,
16,14,0,0,4096,3.49248,
18,20,0,0,4096,6.77952,
22,23,0,0,4096,7.80672,
40,40,0,0,4096,8.83392,
1,1,0,0,4096,6.1632,
8,8,0,0,4096,6.1632,
8,8,0,0,4096,4.93056,
1,2,0,0,4096,1.64352,
3,0,0,0,4096,2.25984,
2,7,0,0,4096,2.25984,
12,10,0,0,4096,4.1088,
10,0,0,0,4096,4.51968,
5,27,0,0,4096,4.51968,
15,2,0,0,4096,4.72512,
18,18,0,0,4096,6.36864,
9,8,0,0,4096,9.2448,
37,36,0,0,4096,5.75232,
2,5,0,0,4096,5.75232,
24,23,0,0,4096,7.80672,
22,22,0,0,4096,7.80672,
17,17,0,0,4096,7.60128,
13,13,0,0,4096,6.57408,
9,9,0,0,4096,5.54688,
6,6,0,0,4096,5.136,
4,3,0,0,4096,3.49248,
9,10,0,0,4096,2.0544,
12,14,0,0,4096,4.51968,
27,9,0,0,4096,5.54688,
24,42,0,0,4096,7.39584,
27,49,0,0,4096,8.01216,
1,0,0,0,4096,5.34144,
40,0,0,0,4096,5.34144,
2,31,0,0,4096,8.83392,
12,0,0,0,4096,6.77952,
9,11,0,0,4096,5.54688,
1,1,0,0,4096,2.25984,
8,6,0,0,4096,4.1088,
11,12,0,0,4096,4.1088,
16,3,0,0,4096,4.72512,
14,27,0,0,4096,8.01216,
3,3,0,0,4096,7.60128,
22,22,0,0,4096,4.51968,
8,7,0,0,4096,8.2176,
3,3,0,0,4096,4.1088,
12,12,0,0,4096,3.28704,
11,11,0,0,4096,3.90336,
10,10,0,0,4096,4.31424,
11,11,0,0,4096,5.136,
15,15,0,0,4096,7.1904,
29,34,0,0,4096,7.1904,
24,3,0,0,4096,4.1088,
24,40,0,0,4096,11.5046,
24,26,0,0,4096,9.03936,
24,22,0,0,4096,6.1632,
24,24,0,0,4096,7.60128,
21,21,0,0,4096,6.57408,
18,18,0,0,4096,7.80672,
17,17,0,0,4096,7.60128,
17,17,0,0,4096,6.57408,
15,19,0,0,4096,6.77952,
8,4,0,0,4096,6.1632,
9,9,0,0,4096,4.31424,
7,7,0,0,4096,5.54688,
5,5,0,0,4096,4.51968,
1,1,0,0,4096,3.5952,
1,1,0,0,4096,4.31424,
1,1,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
2,2,0,0,4096,1.84896,
4,4,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
14,16,0,0,4096,4.72512,
1,0,0,0,4096,4.72512,
9,9,0,0,4096,5.34144,
15,28,0,0,4096,4.1088,
14,1,0,0,4096,4.51968,
18,18,0,0,4096,6.36864,
2,2,0,0,4096,6.98496,
18,18,0,0,4096,2.87616,
14,14,0,0,4096,8.62848,
20,20,0,0,4096,5.34144,
32,33,0,0,4096,9.65568,
2,1,0,0,4096,8.62848,
27,8,0,0,4096,5.54688,
5,42,0,0,4096,6.57408,
31,5,0,0,4096,4.93056,
12,22,0,0,4096,6.77952,
10,2,0,0,4096,7.39584,
39,25,0,0,4096,4.72512,
24,44,0,0,4096,12.9427,
1,2,0,0,4096,5.95776,
36,35,0,0,4096,7.1904,
1,1,0,0,4096,5.95776,
12,11,0,0,4096,5.95776,
8,9,0,0,4096,5.136,
1,2,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
7,7,0,0,4096,4.72512,
13,11,0,0,4096,1.84896,
4,11,0,0,4096,5.136,
5,8,0,0,4096,4.72512,
14,11,0,0,4096,5.54688,
20,16,0,0,4096,6.1632,
45,25,0,0,4096,8.01216,
1,43,0,0,4096,9.2448,
21,9,0,0,4096,8.62848,
22,13,0,0,4096,8.62848,
16,16,0,0,4096,8.2176,
16,18,0,0,4096,5.75232,
29,21,0,0,4096,6.1632,
8,19,0,0,4096,5.75232,
1,0,0,0,4096,5.34144,
8,6,0,0,4096,5.34144,
10,8,0,0,4096,1.84896,
11,11,0,0,4096,5.34144,
9,11,0,0,4096,6.36864,
7,0,0,0,4096,4.72512,
9,15,0,0,4096,4.31424,
3,2,0,0,4096,6.1632,
9,10,0,0,4096,5.34144,
12,10,0,0,4096,4.72512,
13,13,0,0,4096,8.01216,
15,31,0,0,4096,5.75232,
37,5,0,0,4096,4.31424,
18,35,0,0,4096,9.03936,
25,24,0,0,4096,9.03936,
23,21,0,0,4096,8.01216,
24,21,0,0,4096,7.80672,
24,53,0,0,4096,9.65568,
46,24,0,0,4096,7.39584,
1,2,0,0,4096,10.4774,
14,12,0,0,4096,10.4774,
2,2,0,0,4096,7.60128,
1,1,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
1,0,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
18,17,0,0,4096,4.51968,
1,2,0,0,4096,7.1904,
16,15,0,0,4096,7.1904,
24,24,0,0,4096,8.2176,
22,22,0,0,4096,6.98496,
46,46,0,0,4096,8.42304,
1,1,0,0,4096,8.01216,
20,27,0,0,4096,8.01216,
9,2,0,0,4096,7.60128,
6,6,0,0,4096,4.31424,
7,9,0,0,4096,4.1088,
11,11,0,0,4096,5.136,
3,1,0,0,4096,5.54688,
13,6,0,0,4096,2.87616,
4,30,0,0,4096,5.95776,
22,2,0,0,4096,5.95776,
36,59,0,0,4096,8.62848,
1,0,0,0,4096,2.87616,
22,3,0,0,4096,2.87616,
17,15,0,0,4096,11.0938,
9,10,0,0,4096,9.65568,
1,0,0,0,4096,3.90336,
7,7,0,0,4096,3.49248,
2,2,0,0,4096,3.90336,
14,18,0,0,4096,2.67072,
23,13,0,0,4096,5.136,
26,33,0,0,4096,6.36864,
2,1,0,0,4096,9.86112,
12,12,0,0,4096,7.1904,
10,10,0,0,4096,4.72512,
12,11,0,0,4096,5.75232,
14,15,0,0,4096,6.36864,
21,21,0,0,4096,7.60128,
24,24,0,0,4096,6.36864,
18,18,0,0,4096,6.98496,
18,17,0,0,4096,6.77952,
41,45,0,0,4096,6.57408,
3,0,0,0,4096,6.98496,
21,21,0,0,4096,9.45024,
15,15,0,0,4096,6.98496,
11,11,0,0,4096,4.1088,
1,1,0,0,4096,6.36864,
1,1,0,0,4096,3.5952,
1,1,0,0,4096,0.61632,
1,1,0,0,4096,3.90336,
5,8,0,0,4096,3.0816,
1,2,0,0,4096,5.75232,
9,5,0,0,4096,5.75232,
19,16,0,0,4096,6.36864,
28,31,0,0,4096,6.36864,
3,3,0,0,4096,6.36864,
19,26,0,0,4096,5.34144,
26,0,0,0,4096,7.1904,
5,40,0,0,4096,5.75232,
18,0,0,0,4096,9.45024,
11,13,0,0,4096,6.36864,
10,10,0,0,4096,6.1632,
18,32,0,0,4096,5.75232,
15,0,0,0,4096,8.42304,
42,22,0,0,4096,5.136,
23,49,0,0,4096,11.5046,
28,0,0,0,4096,9.03936,
17,64,0,0,4096,8.2176,
24,0,0,0,4096,6.1632,
23,23,0,0,4096,7.80672,
23,23,0,0,4096,9.2448,
17,31,0,0,4096,8.83392,
14,1,0,0,4096,6.98496,
6,6,0,0,4096,3.65683,
1,1,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
1,3,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
1,0,0,0,4096,4.31424,
1,2,0,0,4096,4.51968,
1,2,0,0,4096,4.51968,
4,2,0,0,4096,4.51968,
18,18,0,0,4096,4.72512,
10,0,0,0,4096,4.72512,
7,17,0,0,4096,4.72512,
40,18,0,0,4096,8.2176,
1,39,0,0,4096,10.6829,
18,12,0,0,4096,5.136,
17,10,0,0,4096,8.62848,
20,16,0,0,4096,5.34144,
22,20,0,0,4096,7.1904,
45,47,0,0,4096,9.2448,
1,3,0,0,4096,8.62848,
20,18,0,0,4096,8.62848,
21,21,0,0,4096,6.98496,
4,5,0,0,4096,8.42304,
1,0,0,0,4096,2.0544,
1,2,0,0,4096,2.46528,
1,3,0,0,4096,2.46528,
1,0,0,0,4096,2.87616,
3,0,0,0,4096,2.87616,
15,12,0,0,4096,5.34144,
3,21,0,0,4096,6.36864,
17,3,0,0,4096,4.93056,
38,17,0,0,4096,5.54688,
23,45,0,0,4096,9.65568,
25,24,0,0,4096,6.1632,
15,15,0,0,4096,10.4774,
1,0,0,0,4096,7.1904,
9,10,0,0,4096,7.1904,
10,10,0,0,4096,6.36864,
8,7,0,0,4096,4.93056,
8,10,0,0,4096,3.28704,
12,13,0,0,4096,5.54688,
17,16,0,0,4096,4.51968,
23,22,0,0,4096,5.75232,
24,24,0,0,4096,8.42304,
19,19,0,0,4096,8.83392,
14,14,0,0,4096,7.60128,
15,15,0,0,4096,6.36864,
9,8,0,0,4096,8.2176,
2,7,0,0,4096,5.136,
4,0,0,0,4096,3.49248,
8,5,0,0,4096,2.87616,
7,11,0,0,4096,4.31424,
34,28,0,0,4096,9.45024,
24,31,0,0,4096,9.2448,
25,21,0,0,4096,9.2448,
18,25,0,0,4096,10.0666,
12,7,0,0,4096,5.95776,
3,13,0,0,4096,7.80672,
10,0,0,0,4096,5.136,
12,11,0,0,4096,4.93056,
12,13,0,0,4096,4.72512,
10,3,0,0,4096,4.72512,
19,25,0,0,4096,8.83392,
18,25,0,0,4096,8.83392,
22,1,0,0,4096,7.1904,
39,52,0,0,4096,9.65568,
5,7,0,0,4096,5.54688,
24,48,0,0,4096,8.01216,
24,0,0,0,4096,8.42304,
24,24,0,0,4096,7.80672,
24,37,0,0,4096,9.2448,
23,10,0,0,4096,8.62848,
22,22,0,0,4096,8.2176,
15,15,0,0,4096,7.1904,
6,6,0,0,4096,6.57408,
1,1,0,0,4096,2.93486,
1,1,0,0,4096,2.93486,
1,2,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
1,1,0,0,4096,5.75232,
1,1,0,0,4096,5.75232,
11,15,0,0,4096,5.75232,
19,14,0,0,4096,6.77952,
45,69,0,0,4096,5.95776,
1,0,0,0,4096,10.272,
39,17,0,0,4096,11.9155,
1,0,0,0,4096,11.9155,
10,11,0,0,4096,7.60128,
2,2,0,0,4096,3.49248,
3,3,0,0,4096,3.90336,
3,5,0,0,4096,3.69792,
