IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,6.88,
1,1,0,0,1024,4,
1,0,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,3,0,0,1024,5.12,
1,1,0,0,1024,5.12,
2,1,0,0,1024,4.64,
1,1,0,0,1024,3.36,
3,3,0,0,1024,3.68,
1,0,0,0,1024,3.68,
4,5,0,0,1024,3.68,
5,5,0,0,1024,4.32,
7,7,0,0,1024,3.52,
1,1,0,0,1024,5.76,
3,2,0,0,1024,5.76,
6,7,0,0,1024,4.8,
1,1,0,0,1024,3.04,
1,1,0,0,1024,5.28,
1,0,0,0,1024,4.8,
7,8,0,0,1024,4.16,
1,0,0,0,1024,4.16,
3,4,0,0,1024,5.12,
2,2,0,0,1024,5.44,
2,2,0,0,1024,3.84,
3,3,0,0,1024,3.68,
1,1,0,0,1024,5.12,
6,6,0,0,1024,3.04,
1,1,0,0,1024,3.04,
8,13,0,0,1024,4.96,
1,0,0,0,1024,4.96,
4,0,0,0,1024,4.64,
4,4,0,0,1024,3.68,
2,2,0,0,1024,5.44,
4,5,0,0,1024,5.92,
2,1,0,0,1024,3.84,
2,2,0,0,1024,5.12,
1,0,0,0,1024,5.12,
2,3,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,3,0,0,1024,5.6,
1,2,0,0,1024,2.4,
1,1,0,0,1024,3.68,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.04,
1,0,0,0,1024,3.04,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,3,0,0,1024,3.36,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,1,0,0,1024,5.6,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.76,
1,2,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,0,0,0,1024,3.84,
2,3,0,0,1024,6.24,
1,0,0,0,1024,2.56,
4,5,0,0,1024,5.6,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4,
1,0,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,1,0,0,1024,3.52,
6,6,0,0,1024,4.48,
1,1,0,0,1024,4.64,
2,2,0,0,1024,4.64,
3,3,0,0,1024,4.96,
3,3,0,0,1024,4.32,
4,4,0,0,1024,5.76,
5,3,0,0,1024,5.44,
6,8,0,0,1024,3.52,
9,9,0,0,1024,3.2,
1,1,0,0,1024,6.72,
2,2,0,0,1024,6.72,
3,3,0,0,1024,3.84,
1,1,0,0,1024,6.24,
4,4,0,0,1024,4.64,
1,1,0,0,1024,4.64,
3,3,0,0,1024,6.08,
3,3,0,0,1024,4.64,
4,5,0,0,1024,2.88,
2,1,0,0,1024,5.28,
1,1,0,0,1024,4.48,
1,1,0,0,1024,2.4,
1,1,0,0,1024,5.92,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.6,
1,0,0,0,1024,5.44,
1,2,0,0,1024,5.44,
1,2,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,2,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,2,0,0,1024,2.72,
1,1,0,0,1024,2.72,
1,0,0,0,1024,2.72,
1,0,0,0,1024,2.72,
2,3,0,0,1024,3.84,
3,2,0,0,1024,5.12,
5,6,0,0,1024,4.8,
6,6,0,0,1024,6.24,
3,3,0,0,1024,4.32,
2,2,0,0,1024,6.56,
1,1,0,0,1024,3.2,
1,1,0,0,1024,2.88,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
3,3,0,0,1024,6.4,
1,0,0,0,1024,6.4,
1,2,0,0,1024,5.76,
1,1,0,0,1024,3.2,
1,1,0,0,1024,7.68,
1,1,0,0,1024,6.24,
1,0,0,0,1024,1.92,
4,6,0,0,1024,1.92,
1,1,0,0,1024,4.32,
3,3,0,0,1024,4.32,
2,1,0,0,1024,3.68,
2,2,0,0,1024,4.96,
2,2,0,0,1024,4,
1,0,0,0,1024,4,
3,4,0,0,1024,3.68,
1,1,0,0,1024,4.48,
3,3,0,0,1024,4.48,
4,4,0,0,1024,6.24,
3,3,0,0,1024,6.56,
4,4,0,0,1024,4.16,
3,4,0,0,1024,3.84,
2,1,0,0,1024,6.24,
4,4,0,0,1024,4.64,
1,0,0,0,1024,4.64,
2,3,0,0,1024,4.64,
1,3,0,0,1024,7.52,
2,1,0,0,1024,6.08,
4,6,0,0,1024,3.2,
3,0,0,0,1024,3.2,
6,6,0,0,1024,3.36,
3,3,0,0,1024,3.2,
2,2,0,0,1024,6.72,
1,1,0,0,1024,4.32,
2,2,0,0,1024,3.52,
1,0,0,0,1024,6.08,
1,1,0,0,1024,6.08,
3,5,0,0,1024,4.48,
1,0,0,0,1024,4.24,
1,0,0,0,1024,6.4,
1,2,0,0,1024,6.4,
1,1,0,0,1024,3.04,
1,1,0,0,1024,3.04,
2,2,0,0,1024,3.04,
1,1,0,0,1024,3.04,
2,2,0,0,1024,5.28,
1,1,0,0,1024,4.8,
1,1,0,0,1024,2.08,
1,1,0,0,1024,5.28,
1,1,0,0,1024,4.16,
4,3,0,0,1024,4.16,
3,6,0,0,1024,5.6,
2,0,0,0,1024,5.12,
2,2,0,0,1024,6.4,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
4,4,0,0,1024,3.36,
3,3,0,0,1024,2.88,
1,0,0,0,1024,7.52,
2,3,0,0,1024,7.52,
3,4,0,0,1024,3.68,
1,0,0,0,1024,3.68,
2,2,0,0,1024,5.6,
2,2,0,0,1024,6.24,
2,2,0,0,1024,6.24,
1,1,0,0,1024,6.08,
2,2,0,0,1024,6.08,
3,3,0,0,1024,3.04,
2,2,0,0,1024,2.08,
3,3,0,0,1024,6.56,
3,3,0,0,1024,5.28,
2,4,0,0,1024,4.8,
5,6,0,0,1024,4.32,
4,1,0,0,1024,4,
1,2,0,0,1024,4.8,
4,3,0,0,1024,6.72,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
2,2,0,0,1024,5.44,
2,2,0,0,1024,6.08,
3,7,0,0,1024,3.52,
3,0,0,0,1024,4.64,
3,3,0,0,1024,5.92,
1,2,0,0,1024,3.52,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,0,0,0,1024,4.32,
2,3,0,0,1024,4.16,
1,0,0,0,1024,4.16,
4,4,0,0,1024,6.56,
2,2,0,0,1024,5.28,
4,4,0,0,1024,5.92,
2,2,0,0,1024,3.84,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,1,0,0,1024,5.6,
1,1,0,0,1024,4.32,
1,2,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,2,0,0,1024,5.44,
1,1,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,1,0,0,1024,3.84,
1,1,0,0,1024,4.96,
4,4,0,0,1024,4.8,
1,1,0,0,1024,7.84,
1,1,0,0,1024,3.2,
2,1,0,0,1024,3.2,
3,3,0,0,1024,4.64,
4,4,0,0,1024,4.64,
5,5,0,0,1024,4.64,
5,6,0,0,1024,4,
1,0,0,0,1024,4,
4,5,0,0,1024,5.44,
1,0,0,0,1024,4.8,
2,3,0,0,1024,4.64,
3,1,0,0,1024,5.6,
3,4,0,0,1024,4.48,
1,0,0,0,1024,5.12,
1,2,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,0,0,0,1024,5.12,
2,3,0,0,1024,5.6,
1,1,0,0,1024,4,
1,1,0,0,1024,4.8,
1,2,0,0,1024,3.36,
2,0,0,0,1024,3.36,
3,4,0,0,1024,4.8,
6,6,0,0,1024,5.44,
4,4,0,0,1024,5.76,
4,4,0,0,1024,6.08,
2,2,0,0,1024,3.2,
3,3,0,0,1024,6.08,
2,2,0,0,1024,3.36,
5,5,0,0,1024,5.76,
5,5,0,0,1024,6.72,
2,2,0,0,1024,4.48,
1,0,0,0,1024,4.96,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,2,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,1,0,0,1024,4.64,
1,2,0,0,1024,4.64,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
1,0,0,0,1024,6.24,
2,3,0,0,1024,6.24,
3,3,0,0,1024,3.68,
2,2,0,0,1024,4.8,
2,2,0,0,1024,2.56,
2,2,0,0,1024,6.08,
1,1,0,0,1024,4,
2,2,0,0,1024,5.28,
1,0,0,0,1024,5.44,
2,4,0,0,1024,5.76,
2,1,0,0,1024,5.76,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
2,2,0,0,1024,4.64,
6,6,0,0,1024,7.68,
1,0,0,0,1024,5.76,
4,7,0,0,1024,5.76,
4,2,0,0,1024,4.32,
1,1,0,0,1024,5.12,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4,
3,3,0,0,1024,7.04,
3,3,0,0,1024,5.92,
4,4,0,0,1024,3.2,
2,2,0,0,1024,5.92,
2,2,0,0,1024,4.8,
2,2,0,0,1024,4.48,
1,2,0,0,1024,4.32,
1,0,0,0,1024,6.24,
2,2,0,0,1024,4,
1,1,0,0,1024,4,
1,2,0,0,1024,5.76,
1,0,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,3.2,
1,1,0,0,1024,2.72,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
3,3,0,0,1024,4.32,
1,1,0,0,1024,4.96,
2,2,0,0,1024,4.96,
5,5,0,0,1024,5.6,
7,7,0,0,1024,7.36,
6,6,0,0,1024,6.24,
3,3,0,0,1024,4.32,
4,4,0,0,1024,3.36,
3,3,0,0,1024,5.28,
1,1,0,0,1024,6.4,
1,1,0,0,1024,3.04,
1,1,0,0,1024,6.08,
1,0,0,0,1024,6.08,
2,5,0,0,1024,6.56,
1,0,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,1,0,0,1024,3.84,
2,11,0,0,1024,3.84,
13,6,0,0,1024,5.12,
1,0,0,0,1024,5.12,
4,5,0,0,1024,4.32,
2,2,0,0,1024,2.4,
2,2,0,0,1024,4,
4,4,0,0,1024,5.28,
10,10,0,0,1024,3.2,
1,1,0,0,1024,3.2,
6,6,0,0,1024,3.52,
7,7,0,0,1024,4.64,
7,7,0,0,1024,3.68,
8,7,0,0,1024,3.68,
9,10,0,0,1024,4.32,
9,9,0,0,1024,4.64,
9,9,0,0,1024,6.4,
8,8,0,0,1024,5.6,
8,9,0,0,1024,3.52,
8,7,0,0,1024,3.52,
7,7,0,0,1024,2.4,
8,8,0,0,1024,6.08,
7,7,0,0,1024,5.12,
7,7,0,0,1024,4.64,
6,6,0,0,1024,4.32,
6,6,0,0,1024,5.6,
6,6,0,0,1024,4.64,
4,4,0,0,1024,3.04,
10,10,0,0,1024,2.72,
4,4,0,0,1024,5.44,
1,1,0,0,1024,5.44,
3,3,0,0,1024,4.16,
8,8,0,0,1024,3.36,
4,4,0,0,1024,3.84,
5,5,0,0,1024,5.12,
1,0,0,0,1024,5.12,
6,7,0,0,1024,3.04,
6,6,0,0,1024,3.52,
11,11,0,0,1024,2.08,
1,0,0,0,1024,2.08,
5,5,0,0,1024,4.32,
11,12,0,0,1024,3.52,
1,2,0,0,1024,3.52,
11,10,0,0,1024,4.64,
1,1,0,0,1024,4.64,
5,5,0,0,1024,4,
6,6,0,0,1024,5.12,
2,2,0,0,1024,4.8,
6,6,0,0,1024,4.96,
3,3,0,0,1024,4.64,
3,3,0,0,1024,4.8,
4,4,0,0,1024,3.36,
4,4,0,0,1024,3.52,
3,3,0,0,1024,3.84,
3,3,0,0,1024,2.56,
3,3,0,0,1024,5.44,
2,2,0,0,1024,4.32,
2,2,0,0,1024,6.88,
2,2,0,0,1024,3.36,
2,2,0,0,1024,4.96,
2,2,0,0,1024,4.48,
2,2,0,0,1024,4,
2,2,0,0,1024,4.16,
2,2,0,0,1024,5.92,
2,2,0,0,1024,4.16,
2,2,0,0,1024,4.96,
2,2,0,0,1024,3.68,
2,2,0,0,1024,3.52,
2,2,0,0,1024,5.44,
2,2,0,0,1024,3.68,
2,2,0,0,1024,4.48,
2,2,0,0,1024,4.16,
2,2,0,0,1024,4.64,
2,2,0,0,1024,3.68,
2,2,0,0,1024,4.16,
4,4,0,0,1024,4.16,
3,3,0,0,1024,5.44,
3,3,0,0,1024,2.24,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4.16,
1,1,0,0,1024,4.16,
7,7,0,0,1024,5.28,
1,1,0,0,1024,5.28,
8,8,0,0,1024,5.28,
1,2,0,0,1024,5.92,
5,4,0,0,1024,5.92,
7,7,0,0,1024,4.8,
8,8,0,0,1024,5.28,
9,9,0,0,1024,4.16,
10,10,0,0,1024,4,
11,10,0,0,1024,4.48,
11,11,0,0,1024,3.36,
23,24,0,0,1024,4.64,
1,1,0,0,1024,4.64,
11,11,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.96,
24,36,0,0,1024,5.12,
1,0,0,0,1024,4.48,
1,0,0,0,1024,4.48,
10,0,0,0,1024,5.76,
1,1,0,0,1024,5.76,
11,11,0,0,1024,5.76,
12,12,0,0,1024,5.76,
12,12,0,0,1024,4,
12,12,0,0,1024,5.44,
12,12,0,0,1024,4.96,
12,12,0,0,1024,6.56,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.64,
12,12,0,0,1024,6.4,
12,12,0,0,1024,5.12,
24,24,0,0,1024,6.88,
1,1,0,0,1024,6.88,
11,11,0,0,1024,5.28,
1,0,0,0,1024,5.6,
11,12,0,0,1024,2.56,
12,24,0,0,1024,6.4,
1,0,0,0,1024,6.4,
11,0,0,0,1024,4.8,
1,1,0,0,1024,4.8,
23,23,0,0,1024,4.64,
1,1,0,0,1024,5.28,
11,11,0,0,1024,5.28,
12,12,0,0,1024,5.6,
12,12,0,0,1024,6.4,
12,12,0,0,1024,3.52,
12,12,0,0,1024,6.24,
12,12,0,0,1024,6.08,
1,1,0,0,1024,6.08,
23,23,0,0,1024,4.96,
1,1,0,0,1024,4.96,
11,11,0,0,1024,5.6,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.16,
12,12,0,0,1024,6.08,
12,12,0,0,1024,4.64,
12,13,0,0,1024,4.32,
12,23,0,0,1024,5.76,
12,0,0,0,1024,6.24,
1,1,0,0,1024,6.24,
11,12,0,0,1024,6.08,
12,11,0,0,1024,7.52,
12,12,0,0,1024,5.28,
1,1,0,0,1024,5.28,
23,23,0,0,1024,5.76,
1,2,0,0,1024,5.76,
11,10,0,0,1024,5.44,
12,12,0,0,1024,6.4,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.12,
12,12,0,0,1024,3.68,
12,12,0,0,1024,6.08,
12,12,0,0,1024,5.76,
12,13,0,0,1024,6.4,
11,10,0,0,1024,5.76,
12,12,0,0,1024,2.08,
12,12,0,0,1024,5.92,
1,1,0,0,1024,5.92,
11,11,0,0,1024,5.12,
1,0,0,0,1024,5.12,
23,24,0,0,1024,6.72,
1,0,0,0,1024,8.8,
11,12,0,0,1024,8.8,
12,12,0,0,1024,7.2,
12,12,0,0,1024,8.16,
12,12,0,0,1024,5.76,
12,12,0,0,1024,5.92,
12,12,0,0,1024,4.64,
1,0,0,0,1024,5.76,
23,24,0,0,1024,5.6,
1,2,0,0,1024,5.6,
11,10,0,0,1024,4.48,
23,24,0,0,1024,6.08,
1,0,0,0,1024,6.08,
12,12,0,0,1024,3.52,
12,12,0,0,1024,6.72,
1,1,0,0,1024,7.2,
23,23,0,0,1024,6.24,
1,1,0,0,1024,6.24,
11,11,0,0,1024,5.76,
1,1,0,0,1024,5.76,
11,11,0,0,1024,6.56,
12,12,0,0,1024,8.16,
12,12,0,0,1024,8.48,
12,12,0,0,1024,5.12,
1,1,0,0,1024,5.12,
23,23,0,0,1024,6.4,
1,1,0,0,1024,6.4,
11,11,0,0,1024,9.6,
12,12,0,0,1024,8.32,
12,12,0,0,1024,7.2,
12,12,0,0,1024,8.64,
12,12,0,0,1024,6.56,
12,12,0,0,1024,3.36,
1,1,0,0,1024,3.36,
11,11,0,0,1024,6.4,
12,12,0,0,1024,6.08,
1,1,0,0,1024,6.08,
22,22,0,0,1024,6.72,
1,1,0,0,1024,6.72,
10,10,0,0,1024,7.04,
11,11,0,0,1024,8.96,
11,11,0,0,1024,7.36,
9,9,0,0,1024,6.72,
9,9,0,0,1024,7.36,
8,8,0,0,1024,8.48,
8,8,0,0,1024,7.2,
8,8,0,0,1024,7.68,
7,7,0,0,1024,7.04,
5,5,0,0,1024,5.28,
5,5,0,0,1024,5.12,
4,4,0,0,1024,6.56,
6,6,0,0,1024,4.64,
3,3,0,0,1024,3.84,
3,3,0,0,1024,4.48,
2,2,0,0,1024,4.8,
2,2,0,0,1024,4.96,
2,2,0,0,1024,4.8,
3,3,0,0,1024,5.28,
3,3,0,0,1024,6.72,
3,3,0,0,1024,5.44,
3,3,0,0,1024,3.2,
3,3,0,0,1024,6.72,
3,3,0,0,1024,4.96,
3,3,0,0,1024,4.16,
3,3,0,0,1024,7.36,
3,3,0,0,1024,5.92,
3,3,0,0,1024,6.4,
3,3,0,0,1024,8.32,
2,2,0,0,1024,5.76,
2,2,0,0,1024,6.08,
2,2,0,0,1024,5.28,
3,3,0,0,1024,2.24,
3,3,0,0,1024,5.92,
1,1,0,0,1024,5.6,
5,5,0,0,1024,6.88,
3,3,0,0,1024,5.44,
3,3,0,0,1024,6.72,
3,3,0,0,1024,4.48,
3,3,0,0,1024,7.52,
3,3,0,0,1024,5.44,
3,3,0,0,1024,6.4,
3,3,0,0,1024,5.6,
3,3,0,0,1024,5.28,
3,3,0,0,1024,6.08,
3,3,0,0,1024,5.92,
3,3,0,0,1024,6.88,
3,3,0,0,1024,5.28,
1,1,0,0,1024,5.44,
5,5,0,0,1024,5.12,
3,3,0,0,1024,7.36,
3,3,0,0,1024,6.08,
3,3,0,0,1024,5.6,
3,3,0,0,1024,6.72,
3,3,0,0,1024,5.76,
3,3,0,0,1024,6.24,
3,3,0,0,1024,4.8,
3,3,0,0,1024,7.36,
3,3,0,0,1024,5.92,
3,3,0,0,1024,6.24,
3,3,0,0,1024,6.08,
3,3,0,0,1024,4.96,
3,3,0,0,1024,4.64,
3,3,0,0,1024,5.28,
3,3,0,0,1024,4.8,
3,3,0,0,1024,5.28,
3,3,0,0,1024,4.64,
3,3,0,0,1024,5.92,
3,3,0,0,1024,5.12,
3,3,0,0,1024,6.88,
3,3,0,0,1024,5.76,
3,3,0,0,1024,1.76,
1,1,0,0,1024,7.04,
5,5,0,0,1024,5.76,
3,3,0,0,1024,7.04,
3,3,0,0,1024,8,
3,3,0,0,1024,5.76,
3,3,0,0,1024,5.76,
3,3,0,0,1024,5.28,
3,3,0,0,1024,6.24,
1,1,0,0,1024,5.6,
5,5,0,0,1024,6.88,
3,3,0,0,1024,5.6,
3,3,0,0,1024,6.72,
1,1,0,0,1024,4.8,
5,5,0,0,1024,5.12,
3,3,0,0,1024,5.44,
3,3,0,0,1024,6.4,
3,3,0,0,1024,5.92,
3,3,0,0,1024,6.24,
3,3,0,0,1024,7.04,
3,3,0,0,1024,4.96,
3,3,0,0,1024,5.92,
3,3,0,0,1024,7.68,
3,3,0,0,1024,4.64,
3,6,0,0,1024,5.92,
3,0,0,0,1024,5.6,
3,3,0,0,1024,6.88,
3,3,0,0,1024,4.96,
3,3,0,0,1024,7.68,
3,5,0,0,1024,5.6,
3,1,0,0,1024,5.6,
3,3,0,0,1024,4.96,
3,3,0,0,1024,6.08,
3,3,0,0,1024,5.76,
3,3,0,0,1024,6.4,
1,1,0,0,1024,5.12,
5,5,0,0,1024,5.6,
3,3,0,0,1024,7.68,
3,3,0,0,1024,5.44,
3,4,0,0,1024,4.16,
3,2,0,0,1024,5.12,
3,3,0,0,1024,4.32,
3,3,0,0,1024,5.12,
3,3,0,0,1024,7.04,
3,3,0,0,1024,8.48,
1,1,0,0,1024,5.6,
5,5,0,0,1024,4.96,
3,3,0,0,1024,5.76,
3,3,0,0,1024,5.28,
3,3,0,0,1024,6.56,
3,3,0,0,1024,5.44,
1,2,0,0,1024,6.24,
5,4,0,0,1024,6.88,
3,3,0,0,1024,5.76,
3,3,0,0,1024,4.16,
1,1,0,0,1024,5.92,
5,5,0,0,1024,4.96,
1,2,0,0,1024,6.08,
5,4,0,0,1024,5.92,
3,3,0,0,1024,2.56,
3,3,0,0,1024,6.4,
3,3,0,0,1024,6.88,
3,3,0,0,1024,6.56,
1,1,0,0,1024,5.44,
5,8,0,0,1024,4.48,
3,0,0,0,1024,8.16,
3,3,0,0,1024,6.08,
1,1,0,0,1024,5.12,
5,5,0,0,1024,6.08,
3,3,0,0,1024,6.56,
3,3,0,0,1024,7.2,
3,3,0,0,1024,6.56,
3,3,0,0,1024,7.68,
3,3,0,0,1024,6.24,
3,3,0,0,1024,5.92,
3,3,0,0,1024,7.2,
3,3,0,0,1024,8,
3,3,0,0,1024,5.44,
3,3,0,0,1024,4.16,
3,3,0,0,1024,6.72,
3,3,0,0,1024,6.08,
3,3,0,0,1024,5.44,
3,3,0,0,1024,6.08,
3,3,0,0,1024,5.92,
3,3,0,0,1024,6.08,
4,4,0,0,1024,7.04,
4,4,0,0,1024,7.2,
1,1,0,0,1024,7.2,
3,3,0,0,1024,7.2,
3,3,0,0,1024,6.4,
7,7,0,0,1024,7.04,
1,2,0,0,1024,7.04,
7,6,0,0,1024,7.2,
3,3,0,0,1024,7.2,
4,4,0,0,1024,6.56,
4,4,0,0,1024,4.48,
1,1,0,0,1024,4.48,
3,3,0,0,1024,6.56,
8,11,0,0,1024,4.32,
1,0,0,0,1024,4.32,
7,5,0,0,1024,6.4,
1,0,0,0,1024,6.4,
7,8,0,0,1024,6.24,
1,0,0,0,1024,6.24,
7,8,0,0,1024,5.76,
1,1,0,0,1024,5.44,
7,7,0,0,1024,6.72,
1,1,0,0,1024,5.6,
3,3,0,0,1024,5.6,
4,4,0,0,1024,5.44,
8,8,0,0,1024,7.52,
1,1,0,0,1024,7.2,
7,7,0,0,1024,6.4,
1,1,0,0,1024,6.4,
7,7,0,0,1024,6.08,
1,1,0,0,1024,7.36,
3,3,0,0,1024,7.36,
4,4,0,0,1024,7.04,
8,8,0,0,1024,7.52,
1,1,0,0,1024,7.04,
7,7,0,0,1024,6.56,
1,2,0,0,1024,7.68,
8,12,0,0,1024,8.96,
5,0,0,0,1024,6.24,
5,5,0,0,1024,6.56,
1,1,0,0,1024,7.2,
4,4,0,0,1024,7.2,
5,5,0,0,1024,6.88,
5,5,0,0,1024,7.84,
5,5,0,0,1024,7.04,
5,5,0,0,1024,6.4,
5,5,0,0,1024,6.4,
5,5,0,0,1024,6.56,
5,5,0,0,1024,7.04,
5,5,0,0,1024,7.2,
5,5,0,0,1024,7.04,
5,5,0,0,1024,6.56,
5,5,0,0,1024,6.4,
5,5,0,0,1024,4.8,
5,5,0,0,1024,6.08,
5,6,0,0,1024,7.68,
5,4,0,0,1024,7.2,
5,5,0,0,1024,7.2,
4,4,0,0,1024,7.2,
8,8,0,0,1024,6.4,
1,2,0,0,1024,6.72,
7,6,0,0,1024,6.88,
1,1,0,0,1024,6.88,
7,7,0,0,1024,7.04,
1,1,0,0,1024,7.2,
7,7,0,0,1024,6.72,
1,1,0,0,1024,7.36,
3,3,0,0,1024,7.36,
4,4,0,0,1024,7.04,
8,8,0,0,1024,7.2,
1,1,0,0,1024,7.2,
7,7,0,0,1024,4.16,
1,1,0,0,1024,8,
3,3,0,0,1024,8,
4,4,0,0,1024,7.68,
8,8,0,0,1024,6.88,
1,1,0,0,1024,7.2,
9,9,0,0,1024,8.16,
1,1,0,0,1024,8.48,
4,4,0,0,1024,8.48,
5,5,0,0,1024,7.84,
10,10,0,0,1024,7.84,
1,1,0,0,1024,7.36,
4,4,0,0,1024,7.36,
6,6,0,0,1024,9.44,
6,6,0,0,1024,8.32,
6,6,0,0,1024,10.4,
6,6,0,0,1024,7.52,
6,7,0,0,1024,8.16,
6,5,0,0,1024,7.52,
6,6,0,0,1024,8.48,
6,6,0,0,1024,7.84,
6,6,0,0,1024,5.92,
6,6,0,0,1024,9.44,
6,6,0,0,1024,8.96,
6,6,0,0,1024,8,
6,6,0,0,1024,8.16,
6,7,0,0,1024,8.8,
6,5,0,0,1024,9.12,
5,5,0,0,1024,8.32,
5,5,0,0,1024,8.48,
10,10,0,0,1024,6.88,
1,2,0,0,1024,8.96,
4,3,0,0,1024,8.96,
5,5,0,0,1024,7.84,
5,5,0,0,1024,7.36,
