IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
23,2,0,0,4096,7.39584,
2,22,0,0,4096,8.83392,
13,0,0,0,4096,7.80672,
14,17,0,0,4096,8.62848,
13,14,0,0,4096,10.0666,
1,0,0,0,4096,10.0666,
16,11,0,0,4096,9.86112,
14,19,0,0,4096,8.62848,
1,13,0,0,4096,10.272,
15,0,0,0,4096,9.65568,
15,15,0,0,4096,8.83392,
15,23,0,0,4096,7.1904,
6,0,0,0,4096,9.86112,
12,11,0,0,4096,7.1904,
18,19,0,0,4096,5.75232,
10,11,0,0,4096,8.01216,
10,9,0,0,4096,8.62848,
5,5,0,0,4096,9.2448,
7,7,0,0,4096,6.36864,
21,22,0,0,4096,9.03936,
3,2,0,0,4096,9.03936,
20,21,0,0,4096,8.01216,
7,6,0,0,4096,10.8883,
1,1,0,0,4096,8.2176,
18,13,0,0,4096,8.2176,
2,25,0,0,4096,9.03936,
18,0,0,0,4096,8.62848,
11,10,0,0,4096,7.80672,
13,29,0,0,4096,8.83392,
16,0,0,0,4096,6.98496,
7,9,0,0,4096,8.01216,
23,14,0,0,4096,10.6829,
3,13,0,0,4096,7.1904,
15,1,0,0,4096,11.0938,
3,22,0,0,4096,8.2176,
8,0,0,0,4096,9.03936,
14,13,0,0,4096,8.42304,
24,15,0,0,4096,8.83392,
4,22,0,0,4096,7.1904,
10,2,0,0,4096,6.77952,
18,20,0,0,4096,7.80672,
3,1,0,0,4096,6.57408,
10,12,0,0,4096,10.0666,
2,0,0,0,4096,10.0666,
9,19,0,0,4096,8.83392,
11,1,0,0,4096,8.42304,
15,13,0,0,4096,9.45024,
7,26,0,0,4096,8.01216,
22,2,0,0,4096,8.01216,
18,22,0,0,4096,9.86112,
1,1,0,0,4096,9.86112,
12,12,0,0,4096,9.86112,
10,10,0,0,4096,9.03936,
11,22,0,0,4096,9.45024,
12,0,0,0,4096,10.272,
21,9,0,0,4096,10.0666,
14,28,0,0,4096,6.36864,
2,14,0,0,4096,9.65568,
15,0,0,0,4096,10.0666,
8,21,0,0,4096,11.0938,
11,0,0,0,4096,7.39584,
5,21,0,0,4096,10.6829,
16,0,0,0,4096,9.2448,
19,20,0,0,4096,6.77952,
6,4,0,0,4096,4.51968,
16,16,0,0,4096,10.4774,
9,12,0,0,4096,9.03936,
12,7,0,0,4096,8.83392,
7,15,0,0,4096,8.83392,
13,8,0,0,4096,9.86112,
1,1,0,0,4096,8.01216,
15,15,0,0,4096,8.01216,
23,24,0,0,4096,7.80672,
2,0,0,0,4096,7.80672,
12,13,0,0,4096,10.0666,
27,20,0,0,4096,9.86112,
3,15,0,0,4096,9.86112,
6,0,0,0,4096,10.272,
24,26,0,0,4096,10.0666,
8,9,0,0,4096,9.03936,
13,13,0,0,4096,9.65568,
15,14,0,0,4096,8.83392,
10,8,0,0,4096,8.2176,
14,29,0,0,4096,10.6829,
14,0,0,0,4096,9.65568,
10,25,0,0,4096,9.65568,
1,0,0,0,4096,7.1904,
15,0,0,0,4096,7.1904,
9,11,0,0,4096,6.77952,
17,16,0,0,4096,5.54688,
16,16,0,0,4096,5.136,
21,19,0,0,4096,3.69792,
13,15,0,0,4096,7.1904,
12,13,0,0,4096,3.90336,
14,14,0,0,4096,5.136,
14,11,0,0,4096,6.77952,
23,13,0,0,4096,3.69792,
16,24,0,0,4096,3.28704,
15,20,0,0,4096,6.36864,
2,3,0,0,4096,4.51968,
12,3,0,0,4096,2.67072,
13,24,0,0,4096,3.69792,
27,5,0,0,4096,6.36864,
22,40,0,0,4096,4.31424,
1,15,0,0,4096,4.31424,
18,4,0,0,4096,2.67072,
22,22,0,0,4096,3.90336,
23,22,0,0,4096,4.31424,
21,22,0,0,4096,4.31424,
12,12,0,0,4096,3.69792,
8,6,0,0,4096,2.0544,
8,11,0,0,4096,3.28704,
9,8,0,0,4096,2.46528,
8,8,0,0,4096,3.0816,
12,9,0,0,4096,2.87616,
16,18,0,0,4096,3.0816,
39,40,0,0,4096,4.31424,
1,1,0,0,4096,4.1088,
35,21,0,0,4096,4.1088,
18,33,0,0,4096,6.98496,
3,3,0,0,4096,2.46528,
22,8,0,0,4096,2.46528,
7,42,0,0,4096,3.28704,
22,17,0,0,4096,4.93056,
40,4,0,0,4096,5.54688,
1,37,0,0,4096,5.34144,
31,0,0,0,4096,2.0544,
5,40,0,0,4096,3.28704,
22,0,0,0,4096,3.49248,
47,48,0,0,4096,4.31424,
1,1,0,0,4096,4.51968,
23,23,0,0,4096,4.51968,
23,23,0,0,4096,2.25984,
22,22,0,0,4096,5.136,
21,22,0,0,4096,5.34144,
22,20,0,0,4096,4.51968,
23,24,0,0,4096,4.72512,
21,21,0,0,4096,3.49248,
20,20,0,0,4096,4.93056,
21,21,0,0,4096,3.28704,
21,21,0,0,4096,3.49248,
14,14,0,0,4096,4.51968,
8,8,0,0,4096,3.0816,
8,10,0,0,4096,2.25984,
15,4,0,0,4096,2.67072,
17,26,0,0,4096,2.87616,
22,23,0,0,4096,5.34144,
22,42,0,0,4096,6.36864,
1,0,0,0,4096,1.64352,
34,1,0,0,4096,1.64352,
18,34,0,0,4096,5.34144,
3,17,0,0,4096,3.28704,
24,0,0,0,4096,2.46528,
15,23,0,0,4096,5.75232,
45,46,0,0,4096,3.49248,
22,0,0,0,4096,4.93056,
3,44,0,0,4096,5.75232,
22,1,0,0,4096,4.72512,
31,14,0,0,4096,5.136,
15,33,0,0,4096,3.90336,
5,3,0,0,4096,3.49248,
20,19,0,0,4096,4.31424,
18,18,0,0,4096,5.54688,
21,23,0,0,4096,3.49248,
16,15,0,0,4096,3.28704,
22,22,0,0,4096,3.49248,
16,17,0,0,4096,4.51968,
11,11,0,0,4096,3.90336,
23,10,0,0,4096,3.0816,
3,34,0,0,4096,4.1088,
21,1,0,0,4096,4.1088,
38,40,0,0,4096,3.69792,
6,6,0,0,4096,5.34144,
33,34,0,0,4096,4.72512,
1,0,0,0,4096,4.72512,
16,16,0,0,4096,3.0816,
20,20,0,0,4096,4.51968,
23,23,0,0,4096,3.69792,
41,25,0,0,4096,4.1088,
18,35,0,0,4096,5.54688,
21,18,0,0,4096,3.49248,
22,24,0,0,4096,3.49248,
1,18,0,0,4096,3.49248,
32,1,0,0,4096,1.43808,
17,36,0,0,4096,4.72512,
7,0,0,0,4096,3.49248,
15,16,0,0,4096,3.0816,
36,21,0,0,4096,3.69792,
1,40,0,0,4096,4.1088,
44,23,0,0,4096,5.136,
2,0,0,0,4096,5.136,
24,23,0,0,4096,2.87616,
14,15,0,0,4096,3.69792,
17,17,0,0,4096,3.69792,
11,22,0,0,4096,2.87616,
28,17,0,0,4096,2.0544,
2,0,0,0,4096,2.0544,
18,20,0,0,4096,4.31424,
21,22,0,0,4096,3.90336,
24,23,0,0,4096,3.28704,
23,23,0,0,4096,3.28704,
20,17,0,0,4096,4.51968,
16,21,0,0,4096,3.28704,
23,21,0,0,4096,2.87616,
23,23,0,0,4096,4.1088,
19,19,0,0,4096,4.1088,
14,14,0,0,4096,2.46528,
24,10,0,0,4096,4.1088,
6,33,0,0,4096,2.87616,
33,4,0,0,4096,4.51968,
21,39,0,0,4096,3.0816,
4,17,0,0,4096,4.51968,
24,6,0,0,4096,3.0816,
42,26,0,0,4096,2.67072,
27,62,0,0,4096,5.95776,
1,0,0,0,4096,3.0816,
16,0,0,0,4096,3.0816,
14,16,0,0,4096,2.25984,
10,7,0,0,4096,4.1088,
30,16,0,0,4096,2.46528,
21,40,0,0,4096,5.54688,
24,10,0,0,4096,3.49248,
18,35,0,0,4096,3.49248,
22,6,0,0,4096,2.67072,
16,27,0,0,4096,2.67072,
12,9,0,0,4096,2.0544,
15,18,0,0,4096,3.69792,
2,1,0,0,4096,4.51968,
15,14,0,0,4096,1.23264,
30,16,0,0,4096,2.87616,
17,37,0,0,4096,3.69792,
22,2,0,0,4096,3.0816,
26,41,0,0,4096,2.67072,
24,11,0,0,4096,4.1088,
24,38,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
31,31,0,0,4096,2.46528,
24,25,0,0,4096,5.136,
29,7,0,0,4096,2.25984,
22,44,0,0,4096,4.31424,
18,6,0,0,4096,3.69792,
21,34,0,0,4096,3.90336,
8,12,0,0,4096,4.72512,
19,2,0,0,4096,2.0544,
19,53,0,0,4096,3.28704,
1,0,0,0,4096,2.25984,
47,24,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
23,23,0,0,4096,3.69792,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.0816,
23,23,0,0,4096,4.72512,
41,24,0,0,4096,2.67072,
10,41,0,0,4096,3.49248,
33,1,0,0,4096,4.93056,
2,44,0,0,4096,3.0816,
24,0,0,0,4096,3.49248,
24,24,0,0,4096,4.31424,
42,26,0,0,4096,4.51968,
4,41,0,0,4096,3.90336,
21,0,0,0,4096,3.28704,
24,24,0,0,4096,2.67072,
24,47,0,0,4096,3.69792,
23,0,0,0,4096,3.0816,
24,24,0,0,4096,2.87616,
22,21,0,0,4096,2.87616,
14,16,0,0,4096,3.69792,
22,21,0,0,4096,2.87616,
17,17,0,0,4096,2.25984,
22,22,0,0,4096,2.67072,
20,20,0,0,4096,3.28704,
19,19,0,0,4096,2.67072,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,3.69792,
43,64,0,0,4096,3.28704,
1,1,0,0,4096,1.23264,
41,21,0,0,4096,4.31424,
2,0,0,0,4096,4.31424,
43,24,0,0,4096,2.87616,
1,45,0,0,4096,3.69792,
24,0,0,0,4096,1.84896,
24,23,0,0,4096,3.0816,
23,24,0,0,4096,3.28704,
21,21,0,0,4096,3.0816,
44,44,0,0,4096,1.64352,
1,1,0,0,4096,3.28704,
23,22,0,0,4096,3.28704,
22,23,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
37,15,0,0,4096,3.28704,
27,73,0,0,4096,4.31424,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,2.25984,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,4.51968,
24,24,0,0,4096,4.51968,
42,23,0,0,4096,3.90336,
6,47,0,0,4096,1.84896,
22,0,0,0,4096,2.67072,
24,24,0,0,4096,2.46528,
20,20,0,0,4096,3.49248,
20,21,0,0,4096,2.25984,
17,16,0,0,4096,3.28704,
24,24,0,0,4096,3.28704,
23,24,0,0,4096,3.90336,
24,23,0,0,4096,2.67072,
23,24,0,0,4096,3.0816,
24,23,0,0,4096,2.46528,
24,24,0,0,4096,3.69792,
39,20,0,0,4096,2.87616,
4,47,0,0,4096,3.0816,
25,0,0,0,4096,2.25984,
22,24,0,0,4096,4.93056,
40,63,0,0,4096,3.0816,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.67072,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,2.87616,
23,23,0,0,4096,2.67072,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.67072,
24,22,0,0,4096,4.1088,
22,24,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.0816,
23,23,0,0,4096,2.87616,
24,23,0,0,4096,4.31424,
23,24,0,0,4096,2.67072,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,3.49248,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
23,23,0,0,4096,4.31424,
23,24,0,0,4096,2.87616,
24,23,0,0,4096,3.49248,
23,23,0,0,4096,3.28704,
22,23,0,0,4096,3.28704,
24,23,0,0,4096,3.28704,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,4.31424,
23,22,0,0,4096,2.67072,
23,24,0,0,4096,3.0816,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
22,22,0,0,4096,3.28704,
22,21,0,0,4096,2.0544,
23,24,0,0,4096,3.69792,
24,24,0,0,4096,2.46528,
47,28,0,0,4096,2.67072,
15,37,0,0,4096,2.25984,
27,46,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
43,23,0,0,4096,3.0816,
4,0,0,0,4096,3.0816,
46,26,0,0,4096,3.90336,
1,46,0,0,4096,2.46528,
24,1,0,0,4096,3.0816,
24,22,0,0,4096,2.25984,
24,25,0,0,4096,2.87616,
23,24,0,0,4096,2.25984,
24,24,0,0,4096,2.67072,
25,23,0,0,4096,3.0816,
22,24,0,0,4096,4.51968,
24,23,0,0,4096,3.0816,
23,25,0,0,4096,4.31424,
23,23,0,0,4096,2.25984,
24,23,0,0,4096,3.28704,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
21,21,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,2.25984,
26,23,0,0,4096,2.46528,
38,61,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,3,0,0,4096,2.25984,
23,22,0,0,4096,2.67072,
23,23,0,0,4096,2.67072,
23,24,0,0,4096,2.87616,
24,24,0,0,4096,2.67072,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,1.84896,
47,28,0,0,4096,2.46528,
22,42,0,0,4096,3.0816,
1,6,0,0,4096,1.43808,
23,18,0,0,4096,1.64352,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,4.1088,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,2.67072,
23,24,0,0,4096,2.46528,
23,23,0,0,4096,3.49248,
24,23,0,0,4096,2.46528,
46,59,0,0,4096,0.82176,
1,0,0,0,4096,0.82176,
22,6,0,0,4096,1.64352,
24,27,0,0,4096,2.0544,
24,24,0,0,4096,2.67072,
41,23,0,0,4096,2.67072,
4,46,0,0,4096,2.25984,
23,0,0,0,4096,2.0544,
45,47,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,21,0,0,4096,1.64352,
23,23,0,0,4096,2.0544,
46,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
24,23,0,0,4096,2.67072,
24,25,0,0,4096,1.84896,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,47,0,0,4096,2.0544,
24,1,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
43,20,0,0,4096,1.84896,
1,48,0,0,4096,1.43808,
24,0,0,0,4096,1.84896,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.46528,
23,23,0,0,4096,3.28704,
44,22,0,0,4096,2.87616,
2,48,0,0,4096,2.25984,
23,0,0,0,4096,1.0272,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
23,23,0,0,4096,2.0544,
24,22,0,0,4096,0.61632,
46,48,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,22,0,0,4096,2.46528,
23,24,0,0,4096,2.67072,
24,23,0,0,4096,1.23264,
24,29,0,0,4096,3.49248,
24,19,0,0,4096,2.67072,
24,23,0,0,4096,2.67072,
21,24,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,23,0,0,4096,3.28704,
24,24,0,0,4096,2.87616,
23,23,0,0,4096,1.84896,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,1.23264,
24,28,0,0,4096,2.67072,
32,51,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
23,0,0,0,4096,2.46528,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.25984,
24,21,0,0,4096,3.49248,
23,26,0,0,4096,2.25984,
22,22,0,0,4096,3.49248,
24,25,0,0,4096,3.0816,
24,23,0,0,4096,2.25984,
23,23,0,0,4096,2.87616,
24,23,0,0,4096,2.25984,
46,24,0,0,4096,1.84896,
1,47,0,0,4096,1.64352,
24,1,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
23,22,0,0,4096,2.25984,
47,48,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
40,22,0,0,4096,2.25984,
5,34,0,0,4096,3.28704,
23,11,0,0,4096,0.82176,
24,24,0,0,4096,2.0544,
29,22,0,0,4096,2.25984,
33,42,0,0,4096,2.25984,
24,23,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
47,47,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,23,0,0,4096,3.28704,
24,24,0,0,4096,1.43808,
46,25,0,0,4096,2.25984,
2,44,0,0,4096,2.0544,
23,1,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
23,25,0,0,4096,2.87616,
24,23,0,0,4096,3.69792,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,2.0544,
23,24,0,0,4096,1.64352,
24,23,0,0,4096,2.0544,
24,24,0,0,4096,1.0272,
24,48,0,0,4096,3.28704,
24,0,0,0,4096,2.0544,
23,23,0,0,4096,0.41088,
23,23,0,0,4096,2.25984,
22,32,0,0,4096,2.25984,
23,1,0,0,4096,2.0544,
23,46,0,0,4096,1.64352,
19,7,0,0,4096,2.67072,
24,25,0,0,4096,1.84896,
46,47,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.23264,
22,22,0,0,4096,3.0816,
24,24,0,0,4096,1.84896,
45,46,0,0,4096,1.64352,
1,1,0,0,4096,1.84896,
23,22,0,0,4096,1.84896,
24,23,0,0,4096,1.64352,
23,24,0,0,4096,2.0544,
24,24,0,0,4096,1.43808,
22,22,0,0,4096,2.87616,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.64352,
48,48,0,0,4096,0.41088,
1,1,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
21,25,0,0,4096,2.0544,
4,0,0,0,4096,1.84896,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,2.0544,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
42,21,0,0,4096,2.87616,
5,47,0,0,4096,1.84896,
46,26,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
24,21,0,0,4096,3.28704,
21,24,0,0,4096,2.46528,
24,23,0,0,4096,1.84896,
45,48,0,0,4096,1.43808,
2,4,0,0,4096,1.43808,
45,22,0,0,4096,2.25984,
1,44,0,0,4096,1.64352,
44,2,0,0,4096,1.64352,
1,41,0,0,4096,2.67072,
23,0,0,0,4096,1.23264,
23,24,0,0,4096,2.67072,
24,24,0,0,4096,2.25984,
24,23,0,0,4096,1.43808,
23,24,0,0,4096,2.46528,
20,25,0,0,4096,2.0544,
27,1,0,0,4096,2.0544,
3,48,0,0,4096,1.64352,
24,0,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
23,23,0,0,4096,1.23264,
23,23,0,0,4096,2.25984,
24,47,0,0,4096,1.23264,
24,1,0,0,4096,2.67072,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
23,24,0,0,4096,2.25984,
24,45,0,0,4096,1.64352,
24,1,0,0,4096,2.25984,
24,24,0,0,4096,2.0544,
46,70,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
23,0,0,0,4096,1.64352,
24,25,0,0,4096,0.82176,
15,14,0,0,4096,1.23264,
23,24,0,0,4096,0.82176,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.46528,
22,26,0,0,4096,1.23264,
24,20,0,0,4096,1.64352,
42,24,0,0,4096,1.64352,
26,45,0,0,4096,2.46528,
23,13,0,0,4096,2.46528,
24,37,0,0,4096,2.25984,
32,6,0,0,4096,2.46528,
31,55,0,0,4096,2.87616,
20,18,0,0,4096,2.25984,
32,29,0,0,4096,3.0816,
24,27,0,0,4096,1.84896,
25,48,0,0,4096,1.0272,
1,0,0,0,4096,2.46528,
23,1,0,0,4096,2.46528,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,2.0544,
45,25,0,0,4096,1.64352,
3,46,0,0,4096,0.82176,
24,0,0,0,4096,1.43808,
36,25,0,0,4096,2.67072,
26,39,0,0,4096,2.25984,
23,15,0,0,4096,2.25984,
24,31,0,0,4096,3.28704,
35,12,0,0,4096,2.25984,
30,54,0,0,4096,2.0544,
24,24,0,0,4096,1.43808,
29,29,0,0,4096,3.49248,
23,23,0,0,4096,1.84896,
25,25,0,0,4096,2.46528,
25,48,0,0,4096,1.84896,
1,0,0,0,4096,1.23264,
47,25,0,0,4096,1.23264,
1,2,0,0,4096,1.84896,
23,21,0,0,4096,1.84896,
24,47,0,0,4096,2.87616,
24,1,0,0,4096,2.0544,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,2.87616,
24,23,0,0,4096,3.49248,
24,25,0,0,4096,1.84896,
24,48,0,0,4096,2.46528,
24,0,0,0,4096,1.64352,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.67072,
35,56,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,2,0,0,4096,1.64352,
23,22,0,0,4096,2.25984,
24,24,0,0,4096,1.23264,
23,24,0,0,4096,2.46528,
24,22,0,0,4096,1.23264,
23,24,0,0,4096,1.0272,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
23,24,0,0,4096,2.25984,
43,21,0,0,4096,2.0544,
2,47,0,0,4096,1.84896,
24,0,0,0,4096,1.43808,
46,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
48,48,0,0,4096,1.43808,
22,0,0,0,4096,1.43808,
2,48,0,0,4096,1.0272,
44,20,0,0,4096,2.46528,
2,0,0,0,4096,2.46528,
22,24,0,0,4096,1.43808,
24,24,0,0,4096,0.82176,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.43808,
35,15,0,0,4096,1.43808,
23,41,0,0,4096,1.43808,
23,24,0,0,4096,0.82176,
24,21,0,0,4096,1.84896,
36,23,0,0,4096,2.0544,
15,48,0,0,4096,1.84896,
19,1,0,0,4096,0.82176,
46,72,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
23,0,0,0,4096,2.67072,
48,71,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,0,0,0,4096,2.87616,
24,23,0,0,4096,1.64352,
22,23,0,0,4096,1.0272,
24,24,0,0,4096,2.67072,
45,45,0,0,4096,0.61632,
3,0,0,0,4096,0.61632,
24,43,0,0,4096,1.84896,
46,30,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
23,24,0,0,4096,1.23264,
47,47,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
22,22,0,0,4096,2.0544,
23,17,0,0,4096,0.82176,
24,50,0,0,4096,1.84896,
44,24,0,0,4096,1.43808,
1,1,0,0,4096,1.43808,
23,23,0,0,4096,1.43808,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
24,26,0,0,4096,1.84896,
24,22,0,0,4096,0.61632,
24,24,0,0,4096,0.61632,
24,24,0,0,4096,1.64352,
24,33,0,0,4096,1.64352,
24,15,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.0272,
24,48,0,0,4096,2.25984,
24,8,0,0,4096,2.46528,
24,14,0,0,4096,1.43808,
22,23,0,0,4096,2.25984,
23,24,0,0,4096,1.43808,
24,23,0,0,4096,1.64352,
23,24,0,0,4096,1.64352,
44,21,0,0,4096,2.0544,
2,49,0,0,4096,2.25984,
24,0,0,0,4096,2.87616,
23,24,0,0,4096,2.25984,
24,23,0,0,4096,1.23264,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.46528,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
45,23,0,0,4096,2.0544,
1,47,0,0,4096,1.84896,
24,0,0,0,4096,2.67072,
24,23,0,0,4096,0.82176,
24,25,0,0,4096,2.25984,
24,23,0,0,4096,2.25984,
23,24,0,0,4096,1.84896,
24,24,0,0,4096,2.25984,
24,23,0,0,4096,1.64352,
21,16,0,0,4096,2.46528,
18,24,0,0,4096,1.43808,
24,24,0,0,4096,3.49248,
24,24,0,0,4096,1.23264,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,1.84896,
23,23,0,0,4096,2.46528,
