IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,2.88,
1,1,0,0,1024,4,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,0,0,0,1024,4.8,
1,2,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
2,9,0,0,1024,3.52,
5,1,0,0,1024,3.2,
6,6,0,0,1024,5.6,
3,5,0,0,1024,5.6,
2,0,0,0,1024,4.96,
3,3,0,0,1024,5.44,
2,2,0,0,1024,4.64,
2,5,0,0,1024,2.88,
3,0,0,0,1024,3.36,
3,3,0,0,1024,4.32,
2,4,0,0,1024,5.44,
2,0,0,0,1024,5.44,
1,1,0,0,1024,4.24,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,1,0,0,1024,2.88,
1,0,0,0,1024,5.12,
1,3,0,0,1024,4.48,
1,1,0,0,1024,4,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.44,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,0,0,0,1024,6.08,
1,1,0,0,1024,6.08,
5,13,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,0,0,0,1024,2.72,
1,1,0,0,1024,5.44,
1,4,0,0,1024,4.48,
3,0,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,0,0,0,1024,4.8,
7,12,0,0,1024,5.6,
1,0,0,0,1024,5.6,
3,0,0,0,1024,3.68,
4,5,0,0,1024,3.84,
3,3,0,0,1024,4.64,
1,0,0,0,1024,5.6,
2,2,0,0,1024,1.76,
2,2,0,0,1024,3.84,
1,2,0,0,1024,4.64,
4,0,0,0,1024,4.64,
3,8,0,0,1024,5.6,
1,0,0,0,1024,5.6,
3,2,0,0,1024,5.12,
1,2,0,0,1024,5.12,
4,3,0,0,1024,5.12,
1,3,0,0,1024,4.8,
2,0,0,0,1024,4.8,
1,2,0,0,1024,4.8,
4,3,0,0,1024,4.96,
3,6,0,0,1024,6.56,
1,1,0,0,1024,6.4,
3,0,0,0,1024,6.4,
3,3,0,0,1024,4,
1,1,0,0,1024,2.88,
2,2,0,0,1024,6.56,
1,1,0,0,1024,4.16,
6,6,0,0,1024,7.52,
1,3,0,0,1024,7.52,
2,4,0,0,1024,4.96,
4,0,0,0,1024,4.96,
4,4,0,0,1024,3.68,
3,3,0,0,1024,3.36,
2,3,0,0,1024,4.48,
6,7,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,0,0,0,1024,6.56,
1,3,0,0,1024,4.16,
4,3,0,0,1024,4.32,
1,2,0,0,1024,4.96,
1,3,0,0,1024,5.44,
1,0,0,0,1024,5.44,
3,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,3,0,0,1024,5.92,
1,0,0,0,1024,3.52,
2,2,0,0,1024,1.76,
2,2,0,0,1024,6.56,
1,3,0,0,1024,6.56,
4,7,0,0,1024,5.12,
1,0,0,0,1024,5.12,
3,0,0,0,1024,5.12,
6,6,0,0,1024,5.28,
8,7,0,0,1024,7.2,
1,1,0,0,1024,7.2,
5,5,0,0,1024,3.2,
4,4,0,0,1024,3.84,
6,5,0,0,1024,5.28,
6,7,0,0,1024,4,
1,3,0,0,1024,6.56,
2,0,0,0,1024,6.56,
2,2,0,0,1024,5.92,
1,1,0,0,1024,3.52,
2,2,0,0,1024,3.52,
1,2,0,0,1024,5.12,
1,0,0,0,1024,3.36,
4,4,0,0,1024,4.64,
2,4,0,0,1024,4.64,
3,1,0,0,1024,4.8,
1,5,0,0,1024,6.56,
6,0,0,0,1024,6.56,
5,11,0,0,1024,3.68,
1,0,0,0,1024,3.68,
5,4,0,0,1024,3.2,
1,1,0,0,1024,5.6,
1,0,0,0,1024,3.68,
1,0,0,0,1024,3.68,
3,4,0,0,1024,5.6,
1,1,0,0,1024,5.44,
1,0,0,0,1024,4.64,
1,0,0,0,1024,4.64,
3,5,0,0,1024,4.96,
2,1,0,0,1024,7.84,
1,0,0,0,1024,7.84,
1,4,0,0,1024,5.12,
3,1,0,0,1024,4.32,
9,9,0,0,1024,3.04,
1,2,0,0,1024,5.6,
2,1,0,0,1024,5.6,
5,5,0,0,1024,6.56,
2,2,0,0,1024,3.36,
2,2,0,0,1024,3.36,
1,0,0,0,1024,3.36,
3,4,0,0,1024,4.32,
1,3,0,0,1024,5.92,
2,0,0,0,1024,5.92,
2,2,0,0,1024,5.6,
2,6,0,0,1024,4.32,
3,5,0,0,1024,2.24,
8,6,0,0,1024,6.72,
1,0,0,0,1024,3.36,
4,2,0,0,1024,6.88,
1,0,0,0,1024,6.88,
3,8,0,0,1024,5.44,
11,10,0,0,1024,1.92,
1,0,0,0,1024,1.92,
3,0,0,0,1024,3.04,
4,6,0,0,1024,5.28,
2,1,0,0,1024,4.8,
3,2,0,0,1024,4.8,
3,5,0,0,1024,4.8,
3,0,0,0,1024,4.32,
1,4,0,0,1024,4.64,
3,4,0,0,1024,4.32,
3,0,0,0,1024,5.6,
1,1,0,0,1024,4.16,
2,3,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,7,0,0,1024,6.56,
1,0,0,0,1024,6.56,
7,2,0,0,1024,6.08,
1,2,0,0,1024,5.12,
1,0,0,0,1024,5.12,
4,5,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,1.76,
6,5,0,0,1024,6.72,
6,6,0,0,1024,2.88,
5,6,0,0,1024,5.28,
5,7,0,0,1024,6.24,
4,1,0,0,1024,6.24,
2,3,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,3,0,0,1024,4.64,
5,3,0,0,1024,4.32,
1,1,0,0,1024,4.8,
1,2,0,0,1024,6.08,
1,3,0,0,1024,6.08,
5,5,0,0,1024,3.52,
1,0,0,0,1024,3.52,
2,6,0,0,1024,3.04,
5,0,0,0,1024,7.2,
6,8,0,0,1024,3.2,
3,0,0,0,1024,4.32,
2,2,0,0,1024,4.32,
3,9,0,0,1024,4.8,
5,0,0,0,1024,4.48,
6,7,0,0,1024,6.24,
2,0,0,0,1024,3.36,
1,1,0,0,1024,4.48,
7,11,0,0,1024,4.96,
1,0,0,0,1024,4.96,
6,3,0,0,1024,6.24,
4,4,0,0,1024,4.16,
2,5,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,9.6,
1,0,0,0,1024,9.6,
1,1,0,0,1024,4.32,
1,0,0,0,1024,8.8,
1,2,0,0,1024,8.8,
1,6,0,0,1024,5.12,
3,0,0,0,1024,5.12,
1,1,0,0,1024,7.36,
17,17,0,0,1024,3.68,
1,0,0,0,1024,3.68,
6,10,0,0,1024,3.68,
5,0,0,0,1024,5.12,
2,3,0,0,1024,3.68,
2,1,0,0,1024,7.04,
3,4,0,0,1024,6.24,
5,4,0,0,1024,3.36,
1,5,0,0,1024,7.04,
10,8,0,0,1024,4.32,
1,3,0,0,1024,6.72,
1,0,0,0,1024,6.72,
3,7,0,0,1024,4.64,
1,0,0,0,1024,2.24,
6,0,0,0,1024,2.24,
6,13,0,0,1024,3.2,
7,0,0,0,1024,5.12,
5,12,0,0,1024,2.72,
7,6,0,0,1024,4,
7,1,0,0,1024,1.92,
7,7,0,0,1024,4,
5,11,0,0,1024,4.64,
6,0,0,0,1024,3.84,
5,5,0,0,1024,3.84,
7,7,0,0,1024,3.68,
9,16,0,0,1024,4.8,
7,0,0,0,1024,3.68,
10,7,0,0,1024,4,
2,10,0,0,1024,3.68,
6,7,0,0,1024,3.2,
12,0,0,0,1024,4,
2,8,0,0,1024,4,
8,16,0,0,1024,3.68,
8,4,0,0,1024,3.84,
18,14,0,0,1024,3.2,
10,10,0,0,1024,4.48,
7,0,0,0,1024,4.48,
6,24,0,0,1024,2.24,
12,1,0,0,1024,4.48,
12,24,0,0,1024,4,
12,7,0,0,1024,4,
12,17,0,0,1024,4.16,
12,0,0,0,1024,4.16,
12,12,0,0,1024,3.68,
24,36,0,0,1024,4.16,
1,0,0,0,1024,4.16,
23,12,0,0,1024,4.64,
1,1,0,0,1024,4.64,
11,11,0,0,1024,3.84,
7,8,0,0,1024,4.32,
6,5,0,0,1024,4.32,
6,12,0,0,1024,2.4,
6,0,0,0,1024,4.64,
11,16,0,0,1024,3.36,
5,0,0,0,1024,4.32,
5,5,0,0,1024,2.4,
1,1,0,0,1024,2.4,
4,4,0,0,1024,5.92,
5,9,0,0,1024,1.28,
5,1,0,0,1024,3.84,
5,5,0,0,1024,2.56,
5,10,0,0,1024,4.96,
5,0,0,0,1024,3.68,
5,10,0,0,1024,3.2,
5,0,0,0,1024,4,
5,5,0,0,1024,3.36,
5,10,0,0,1024,4,
5,5,0,0,1024,3.04,
5,0,0,0,1024,3.52,
5,5,0,0,1024,3.68,
5,10,0,0,1024,4.8,
5,5,0,0,1024,2.72,
5,0,0,0,1024,4.32,
5,10,0,0,1024,5.12,
5,0,0,0,1024,5.12,
6,6,0,0,1024,3.04,
7,14,0,0,1024,3.52,
7,0,0,0,1024,3.52,
7,7,0,0,1024,2.56,
7,7,0,0,1024,2.56,
7,14,0,0,1024,4,
7,0,0,0,1024,3.84,
7,11,0,0,1024,4.32,
7,3,0,0,1024,2.56,
7,12,0,0,1024,2.72,
8,3,0,0,1024,4.48,
15,15,0,0,1024,3.68,
1,5,0,0,1024,3.68,
8,13,0,0,1024,4,
9,8,0,0,1024,3.04,
9,1,0,0,1024,3.84,
9,9,0,0,1024,3.68,
9,19,0,0,1024,4,
10,10,0,0,1024,3.04,
10,0,0,0,1024,3.04,
10,16,0,0,1024,3.84,
10,14,0,0,1024,3.84,
10,10,0,0,1024,1.92,
10,0,0,0,1024,4.16,
11,22,0,0,1024,3.2,
21,12,0,0,1024,3.52,
14,13,0,0,1024,4,
14,25,0,0,1024,4.96,
1,0,0,0,1024,4.96,
23,12,0,0,1024,4.64,
12,19,0,0,1024,3.84,
1,2,0,0,1024,3.84,
20,22,0,0,1024,3.2,
1,0,0,0,1024,3.2,
9,0,0,0,1024,3.84,
10,15,0,0,1024,2.08,
10,13,0,0,1024,2.88,
10,2,0,0,1024,2.72,
10,20,0,0,1024,2.24,
10,0,0,0,1024,3.36,
10,10,0,0,1024,3.04,
10,18,0,0,1024,3.2,
18,2,0,0,1024,3.04,
10,20,0,0,1024,3.2,
11,10,0,0,1024,2.4,
1,10,0,0,1024,2.48,
10,10,0,0,1024,2.48,
10,0,0,0,1024,1.28,
10,20,0,0,1024,2.56,
10,0,0,0,1024,2.08,
10,20,0,0,1024,2.72,
10,0,0,0,1024,2.08,
10,21,0,0,1024,1.76,
11,0,0,0,1024,1.44,
11,11,0,0,1024,3.36,
11,16,0,0,1024,2.56,
12,19,0,0,1024,2.88,
12,0,0,0,1024,3.04,
12,11,0,0,1024,2.56,
11,12,0,0,1024,2.56,
12,13,0,0,1024,3.36,
12,23,0,0,1024,2.24,
24,18,0,0,1024,3.52,
1,1,0,0,1024,3.52,
21,15,0,0,1024,2.4,
1,10,0,0,1024,2.4,
11,2,0,0,1024,2.4,
12,14,0,0,1024,2.24,
12,10,0,0,1024,3.04,
12,12,0,0,1024,2.88,
12,16,0,0,1024,2.88,
12,8,0,0,1024,1.76,
11,23,0,0,1024,2.08,
12,10,0,0,1024,2.24,
12,2,0,0,1024,2.24,
12,12,0,0,1024,2.08,
12,24,0,0,1024,2.08,
22,0,0,0,1024,2.4,
2,24,0,0,1024,1.28,
12,0,0,0,1024,1.28,
12,24,0,0,1024,2.4,
12,12,0,0,1024,1.76,
12,0,0,0,1024,1.12,
11,11,0,0,1024,1.12,
12,12,0,0,1024,2.88,
12,24,0,0,1024,2.24,
12,12,0,0,1024,1.92,
12,0,0,0,1024,1.92,
12,24,0,0,1024,2.24,
12,0,0,0,1024,1.12,
12,23,0,0,1024,2.4,
12,1,0,0,1024,1.44,
12,13,0,0,1024,2.24,
12,23,0,0,1024,2.24,
12,0,0,0,1024,2.4,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.08,
12,23,0,0,1024,2.4,
12,1,0,0,1024,1.92,
12,12,0,0,1024,2.88,
12,23,0,0,1024,1.92,
12,4,0,0,1024,2.08,
11,19,0,0,1024,1.92,
12,13,0,0,1024,1.28,
12,7,0,0,1024,1.92,
12,16,0,0,1024,1.92,
12,13,0,0,1024,2.56,
12,4,0,0,1024,1.76,
12,17,0,0,1024,1.76,
12,9,0,0,1024,1.76,
12,6,0,0,1024,2.08,
12,12,0,0,1024,2.4,
12,12,0,0,1024,2.56,
12,12,0,0,1024,2.72,
12,21,0,0,1024,2.24,
12,3,0,0,1024,2.24,
12,17,0,0,1024,2.4,
12,17,0,0,1024,2.24,
12,14,0,0,1024,2.24,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.6,
12,24,0,0,1024,2.56,
12,12,0,0,1024,2.4,
12,0,0,0,1024,1.92,
12,12,0,0,1024,2.4,
12,12,0,0,1024,1.76,
12,12,0,0,1024,2.08,
16,12,0,0,1024,1.12,
8,24,0,0,1024,1.76,
12,12,0,0,1024,1.6,
12,0,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,24,0,0,1024,1.76,
12,0,0,0,1024,1.92,
12,14,0,0,1024,1.44,
12,10,0,0,1024,1.92,
12,12,0,0,1024,1.76,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.28,
12,24,0,0,1024,0.96,
12,0,0,0,1024,0.96,
12,24,0,0,1024,1.12,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.6,
12,17,0,0,1024,1.12,
12,7,0,0,1024,0.96,
12,13,0,0,1024,0.96,
12,11,0,0,1024,0.48,
12,12,0,0,1024,0.8,
12,24,0,0,1024,1.12,
12,0,0,0,1024,1.28,
12,12,0,0,1024,0.64,
12,24,0,0,1024,1.44,
12,7,0,0,1024,0.8,
12,17,0,0,1024,0.96,
12,0,0,0,1024,0.8,
12,24,0,0,1024,0.8,
12,11,0,0,1024,0.8,
12,1,0,0,1024,0.96,
12,14,0,0,1024,1.6,
12,10,0,0,1024,1.6,
12,24,0,0,1024,0.64,
12,12,0,0,1024,1.12,
24,24,0,0,1024,1.28,
1,0,0,0,1024,1.28,
23,12,0,0,1024,0.96,
1,0,0,0,1024,0.8,
11,12,0,0,1024,0.8,
12,24,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,0,0,0,1024,1.12,
12,19,0,0,1024,0.96,
12,13,0,0,1024,1.6,
12,4,0,0,1024,0.64,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.48,
12,12,0,0,1024,1.28,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.12,
12,0,0,0,1024,1.12,
12,12,0,0,1024,0.8,
12,19,0,0,1024,0.8,
12,5,0,0,1024,0.8,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.96,
12,24,0,0,1024,1.12,
12,12,0,0,1024,0.96,
12,0,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.8,
12,24,0,0,1024,1.12,
12,0,0,0,1024,0.48,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.64,
12,24,0,0,1024,0.48,
19,12,0,0,1024,0.64,
5,0,0,0,1024,0.64,
12,24,0,0,1024,0.72,
22,0,0,0,1024,0.32,
12,12,0,0,1024,1.44,
2,12,0,0,1024,1.12,
12,22,0,0,1024,0.16,
12,2,0,0,1024,1.28,
12,12,0,0,1024,0.8,
12,19,0,0,1024,0.8,
12,10,0,0,1024,0.16,
12,18,0,0,1024,1.28,
12,1,0,0,1024,0.8,
12,12,0,0,1024,0.8,
12,24,0,0,1024,0.16,
12,0,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,23,0,0,1024,0.64,
12,13,0,0,1024,0.32,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.16,
12,23,0,0,1024,0.32,
12,1,0,0,1024,0.64,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.8,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.8,
12,24,0,0,1024,0.8,
13,0,0,0,1024,0.64,
23,36,0,0,1024,0.16,
1,0,0,0,1024,0.16,
13,0,0,0,1024,0.24,
10,12,0,0,1024,0.16,
12,24,0,0,1024,0.48,
12,0,0,0,1024,0.48,
12,12,0,0,1024,0.16,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.08,
12,12,0,0,1024,0.48,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.8,
12,23,0,0,1024,0.64,
12,1,0,0,1024,0.32,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.8,
12,12,0,0,1024,0.48,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.16,
12,13,0,0,1024,0.48,
12,11,0,0,1024,0.16,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.64,
12,24,0,0,1024,0.48,
12,0,0,0,1024,0.8,
12,12,0,0,1024,0.64,
12,13,0,0,1024,0.16,
12,11,0,0,1024,0.96,
12,12,0,0,1024,0.32,
12,16,0,0,1024,0.32,
12,8,0,0,1024,0.32,
12,16,0,0,1024,0.4,
12,8,0,0,1024,0.4,
12,13,0,0,1024,0.24,
12,13,0,0,1024,0.16,
12,22,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,0,0,0,1024,0.64,
12,12,0,0,1024,0.24,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.24,
12,12,0,0,1024,0.16,
12,21,0,0,1024,0.16,
12,3,0,0,1024,0.32,
12,12,0,0,1024,0.16,
12,20,0,0,1024,0.32,
12,16,0,0,1024,0.32,
12,0,0,0,1024,0.48,
12,12,0,0,1024,0.48,
12,22,0,0,1024,0.48,
12,2,0,0,1024,0.48,
12,12,0,0,1024,0.24,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.32,
12,16,0,0,1024,0,
12,8,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,24,0,0,1024,0,
12,6,0,0,1024,0.16,
12,6,0,0,1024,0.16,
12,24,0,0,1024,0,
24,0,0,0,1024,0,
11,24,0,0,1024,0,
1,0,0,0,1024,0.16,
24,36,0,0,1024,0.106667,
1,0,0,0,1024,0.106667,
23,12,0,0,1024,0.106667,
1,1,0,0,1024,0.106667,
11,21,0,0,1024,0.106667,
12,2,0,0,1024,0.0533333,
12,24,0,0,1024,0.0533333,
12,12,0,0,1024,0.106667,
12,0,0,0,1024,0.106667,
12,12,0,0,1024,0.106667,
12,12,0,0,1024,0.106667,
12,12,0,0,1024,0.266667,
12,24,0,0,1024,0,
12,0,0,0,1024,0,
12,12,0,0,1024,0.08,
13,24,0,0,1024,0.08,
23,12,0,0,1024,0,
1,9,0,0,1024,0,
23,15,0,0,1024,0,
1,0,0,0,1024,0,
11,24,0,0,1024,0.16,
12,0,0,0,1024,0,
12,21,0,0,1024,0,
12,15,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,23,0,0,1024,0.16,
12,1,0,0,1024,0.24,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0,
12,24,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,24,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.32,
12,20,0,0,1024,0.32,
12,4,0,0,1024,0.16,
12,13,0,0,1024,0.16,
12,11,0,0,1024,0.48,
12,12,0,0,1024,0.48,
12,20,0,0,1024,0.48,
12,4,0,0,1024,0.106667,
12,23,0,0,1024,0.106667,
12,6,0,0,1024,0.32,
12,11,0,0,1024,0.16,
12,19,0,0,1024,0.16,
12,1,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,16,0,0,1024,0.16,
12,8,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0,
12,18,0,0,1024,0,
12,6,0,0,1024,0.16,
12,13,0,0,1024,0.16,
12,20,0,0,1024,0.16,
12,15,0,0,1024,0.16,
12,0,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.0533333,
12,12,0,0,1024,0.0533333,
20,12,0,0,1024,0.0533333,
13,24,0,0,1024,0.266667,
15,12,0,0,1024,0.16,
1,1,0,0,1024,0.16,
11,15,0,0,1024,0,
12,8,0,0,1024,0,
12,24,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,24,0,0,1024,0.32,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,12,0,0,1024,0.48,
12,24,0,0,1024,0.48,
12,0,0,0,1024,0.16,
12,22,0,0,1024,0.16,
12,2,0,0,1024,0.16,
12,12,0,0,1024,0.106667,
12,19,0,0,1024,0.106667,
12,5,0,0,1024,0.32,
12,24,0,0,1024,0,
12,0,0,0,1024,0,
12,24,0,0,1024,0,
12,12,0,0,1024,0,
12,0,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.24,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,24,0,0,1024,0,
12,0,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,21,0,0,1024,0.0533333,
12,15,0,0,1024,0.08,
12,0,0,0,1024,0.08,
12,24,0,0,1024,0.08,
12,12,0,0,1024,0.08,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.08,
12,0,0,0,1024,0.08,
12,12,0,0,1024,0.08,
12,12,0,0,1024,0.08,
12,24,0,0,1024,0.08,
12,0,0,0,1024,0.08,
12,24,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.096,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.08,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0,
12,18,0,0,1024,0,
12,6,0,0,1024,0,
12,12,0,0,1024,0,
12,24,0,0,1024,0,
12,11,0,0,1024,0,
12,1,0,0,1024,0,
12,24,0,0,1024,0.16,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.32,
12,24,0,0,1024,0.08,
12,0,0,0,1024,0.08,
12,19,0,0,1024,0.24,
12,5,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.08,
12,12,0,0,1024,0.08,
12,24,0,0,1024,0,
12,0,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.106667,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.16,
12,18,0,0,1024,0.16,
12,6,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,17,0,0,1024,0.106667,
12,14,0,0,1024,0.106667,
12,5,0,0,1024,0.106667,
24,36,0,0,1024,0,
1,0,0,0,1024,0,
23,22,0,0,1024,0.16,
1,0,0,0,1024,0.16,
11,2,0,0,1024,0.16,
12,12,0,0,1024,0.106667,
12,12,0,0,1024,0,
12,24,0,0,1024,0,
12,0,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0,
12,12,0,0,1024,0.213333,
12,24,0,0,1024,0.213333,
12,0,0,0,1024,0.16,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0,
12,24,0,0,1024,0,
12,12,0,0,1024,0,
12,0,0,0,1024,0,
