IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,1024,4,
1,1,0,0,1024,4,
1,1,0,0,1024,6.56,
1,3,0,0,1024,6.56,
1,0,0,0,1024,6.56,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,3,0,0,1024,4.64,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,1,0,0,1024,5.12,
1,3,0,0,1024,6.56,
2,2,0,0,1024,5.44,
1,0,0,0,1024,2.88,
6,7,0,0,1024,3.2,
1,0,0,0,1024,3.2,
2,3,0,0,1024,3.2,
4,4,0,0,1024,4.8,
3,2,0,0,1024,4.96,
6,7,0,0,1024,5.28,
1,0,0,0,1024,6.56,
6,7,0,0,1024,6.56,
6,6,0,0,1024,4,
1,0,0,0,1024,4,
2,3,0,0,1024,4.96,
2,3,0,0,1024,4.8,
1,0,0,0,1024,4.48,
2,2,0,0,1024,5.6,
2,3,0,0,1024,3.52,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,1,0,0,1024,7.04,
1,4,0,0,1024,7.04,
3,0,0,0,1024,4.64,
1,1,0,0,1024,2.88,
1,1,0,0,1024,3.52,
1,1,0,0,1024,3.52,
1,0,0,0,1024,6.24,
5,10,0,0,1024,6.56,
8,3,0,0,1024,3.84,
1,0,0,0,1024,3.36,
2,3,0,0,1024,3.36,
3,3,0,0,1024,6.24,
1,2,0,0,1024,4.48,
1,0,0,0,1024,4.96,
1,1,0,0,1024,3.68,
1,0,0,0,1024,4.8,
3,4,0,0,1024,4,
1,1,0,0,1024,4,
4,4,0,0,1024,5.28,
4,4,0,0,1024,6.08,
2,3,0,0,1024,3.68,
6,5,0,0,1024,6.08,
2,2,0,0,1024,4.96,
2,2,0,0,1024,5.44,
2,2,0,0,1024,3.36,
5,5,0,0,1024,4.16,
2,2,0,0,1024,5.44,
2,2,0,0,1024,4.64,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.44,
3,3,0,0,1024,4.32,
2,0,0,0,1024,4.32,
4,6,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,2,0,0,1024,2.88,
1,0,0,0,1024,5.12,
3,5,0,0,1024,5.28,
1,0,0,0,1024,4.72,
1,2,0,0,1024,4.48,
1,1,0,0,1024,5.6,
1,0,0,0,1024,5.6,
1,1,0,0,1024,5.92,
1,0,0,0,1024,5.92,
3,6,0,0,1024,2.24,
5,3,0,0,1024,5.12,
4,4,0,0,1024,6.08,
3,3,0,0,1024,3.04,
4,10,0,0,1024,4.16,
6,0,0,0,1024,6.08,
5,5,0,0,1024,4.48,
3,6,0,0,1024,4,
5,2,0,0,1024,3.68,
4,4,0,0,1024,6.56,
1,1,0,0,1024,5.44,
1,1,0,0,1024,6.56,
1,2,0,0,1024,5.44,
1,0,0,0,1024,5.92,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,2,0,0,1024,3.52,
1,0,0,0,1024,3.52,
1,0,0,0,1024,3.52,
2,2,0,0,1024,4,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.76,
1,0,0,0,1024,3.2,
1,2,0,0,1024,3.2,
1,1,0,0,1024,5.44,
2,2,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,2,0,0,1024,5.44,
1,0,0,0,1024,6.08,
1,1,0,0,1024,4,
1,0,0,0,1024,4.48,
1,2,0,0,1024,4.48,
1,1,0,0,1024,4.48,
3,3,0,0,1024,6.08,
1,1,0,0,1024,6.08,
3,3,0,0,1024,3.68,
2,2,0,0,1024,4,
3,2,0,0,1024,2.88,
3,4,0,0,1024,4.48,
5,5,0,0,1024,3.52,
3,3,0,0,1024,5.28,
4,4,0,0,1024,5.44,
4,4,0,0,1024,4.32,
6,6,0,0,1024,4.64,
6,6,0,0,1024,5.6,
4,4,0,0,1024,5.28,
3,4,0,0,1024,6.72,
3,2,0,0,1024,4.16,
4,4,0,0,1024,5.76,
2,2,0,0,1024,3.68,
1,1,0,0,1024,4.24,
1,1,0,0,1024,5.76,
1,1,0,0,1024,4.88,
1,1,0,0,1024,3.84,
1,3,0,0,1024,3.68,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,6.4,
1,1,0,0,1024,6.4,
1,2,0,0,1024,6.4,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,0,0,0,1024,6.08,
1,0,0,0,1024,6.08,
1,2,0,0,1024,4.8,
1,0,0,0,1024,7.68,
1,1,0,0,1024,7.68,
1,2,0,0,1024,7.68,
1,1,0,0,1024,7.68,
2,2,0,0,1024,4.8,
1,2,0,0,1024,4.8,
5,4,0,0,1024,3.52,
1,1,0,0,1024,3.52,
2,1,0,0,1024,5.44,
3,5,0,0,1024,4.8,
4,2,0,0,1024,4.8,
1,1,0,0,1024,4.8,
4,4,0,0,1024,5.44,
5,5,0,0,1024,3.52,
2,2,0,0,1024,6.56,
2,2,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,2,0,0,1024,4.16,
2,3,0,0,1024,6.4,
1,1,0,0,1024,4.16,
1,0,0,0,1024,4.16,
2,2,0,0,1024,6.24,
3,3,0,0,1024,3.52,
3,5,0,0,1024,5.28,
3,1,0,0,1024,5.76,
1,1,0,0,1024,5.44,
1,1,0,0,1024,3.52,
1,2,0,0,1024,5.76,
1,0,0,0,1024,1.6,
2,2,0,0,1024,4.64,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,1,0,0,1024,5.44,
3,4,0,0,1024,6.24,
1,0,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.44,
1,2,0,0,1024,3.84,
7,10,0,0,1024,5.92,
1,0,0,0,1024,4.32,
4,2,0,0,1024,3.68,
1,0,0,0,1024,3.68,
1,0,0,0,1024,6.24,
1,1,0,0,1024,6.24,
2,9,0,0,1024,6.24,
6,0,0,0,1024,6.08,
3,3,0,0,1024,3.36,
1,1,0,0,1024,5.6,
1,3,0,0,1024,5.6,
1,0,0,0,1024,4.48,
1,1,0,0,1024,4.48,
9,9,0,0,1024,4.8,
1,0,0,0,1024,4.8,
4,4,0,0,1024,3.68,
2,3,0,0,1024,5.12,
1,1,0,0,1024,7.36,
1,1,0,0,1024,3.2,
2,1,0,0,1024,3.36,
1,1,0,0,1024,4.96,
1,1,0,0,1024,5.44,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
2,2,0,0,1024,5.76,
1,1,0,0,1024,5.12,
3,3,0,0,1024,6.4,
1,1,0,0,1024,2.24,
1,1,0,0,1024,6.4,
4,4,0,0,1024,5.6,
4,4,0,0,1024,4.96,
1,1,0,0,1024,3.2,
1,1,0,0,1024,3.2,
1,2,0,0,1024,5.04,
1,0,0,0,1024,4.96,
2,2,0,0,1024,5.76,
1,0,0,0,1024,4.48,
3,4,0,0,1024,4.48,
2,2,0,0,1024,5.28,
1,1,0,0,1024,4.72,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.32,
3,4,0,0,1024,5.76,
5,5,0,0,1024,4.64,
4,5,0,0,1024,2.88,
4,3,0,0,1024,2.72,
1,0,0,0,1024,6.72,
2,7,0,0,1024,4.64,
5,0,0,0,1024,4.64,
8,9,0,0,1024,5.76,
1,1,0,0,1024,5.76,
5,5,0,0,1024,7.2,
1,0,0,0,1024,5.6,
4,4,0,0,1024,3.52,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.16,
1,1,0,0,1024,5.28,
1,2,0,0,1024,2.24,
1,0,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,1,0,0,1024,4.8,
1,2,0,0,1024,4.32,
1,1,0,0,1024,4.64,
1,0,0,0,1024,4.64,
1,2,0,0,1024,6.4,
1,0,0,0,1024,6.4,
1,0,0,0,1024,6.4,
1,0,0,0,1024,4.16,
2,7,0,0,1024,4.16,
6,3,0,0,1024,5.44,
1,0,0,0,1024,5.28,
1,3,0,0,1024,5.44,
2,4,0,0,1024,2.88,
5,0,0,0,1024,2.88,
5,7,0,0,1024,4.64,
7,7,0,0,1024,6.72,
1,0,0,0,1024,4.32,
2,3,0,0,1024,4.32,
2,2,0,0,1024,5.12,
3,3,0,0,1024,5.44,
1,1,0,0,1024,1.92,
4,4,0,0,1024,7.04,
1,1,0,0,1024,4.8,
4,4,0,0,1024,3.2,
1,0,0,0,1024,7.2,
2,3,0,0,1024,3.92,
1,0,0,0,1024,4.48,
1,1,0,0,1024,4.48,
4,6,0,0,1024,7.2,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.36,
3,3,0,0,1024,5.12,
1,0,0,0,1024,4.96,
1,1,0,0,1024,4.64,
1,1,0,0,1024,6.08,
1,1,0,0,1024,6.08,
1,1,0,0,1024,5.6,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4,
1,1,0,0,1024,4,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,1,0,0,1024,4.16,
3,3,0,0,1024,4.16,
6,6,0,0,1024,6.4,
1,1,0,0,1024,6.4,
5,5,0,0,1024,4.8,
5,5,0,0,1024,6.72,
1,1,0,0,1024,4.48,
1,1,0,0,1024,4,
1,0,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,2,0,0,1024,4.8,
1,0,0,0,1024,6.72,
1,2,0,0,1024,6.72,
1,2,0,0,1024,6.72,
3,3,0,0,1024,5.76,
2,1,0,0,1024,4.16,
1,1,0,0,1024,5.28,
1,1,0,0,1024,2.08,
4,4,0,0,1024,6.4,
1,1,0,0,1024,6.4,
7,6,0,0,1024,5.92,
5,4,0,0,1024,4.16,
5,7,0,0,1024,7.04,
1,1,0,0,1024,5.6,
1,1,0,0,1024,5.6,
2,2,0,0,1024,4.96,
3,6,0,0,1024,6.4,
5,3,0,0,1024,6.08,
1,2,0,0,1024,2.72,
1,0,0,0,1024,4.8,
1,1,0,0,1024,5.6,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4.48,
1,0,0,0,1024,4.48,
1,4,0,0,1024,1.92,
1,0,0,0,1024,1.92,
1,0,0,0,1024,1.92,
1,0,0,0,1024,1.92,
1,0,0,0,1024,4.32,
4,5,0,0,1024,8.96,
1,1,0,0,1024,3.68,
1,2,0,0,1024,3.68,
2,2,0,0,1024,3.84,
1,1,0,0,1024,4.32,
4,3,0,0,1024,5.12,
3,4,0,0,1024,6.72,
1,1,0,0,1024,5.6,
1,1,0,0,1024,6.88,
1,0,0,0,1024,6.88,
2,0,0,0,1024,6.88,
2,4,0,0,1024,4.96,
2,2,0,0,1024,3.52,
2,2,0,0,1024,7.52,
3,3,0,0,1024,3.84,
3,3,0,0,1024,4.32,
4,4,0,0,1024,4.8,
4,4,0,0,1024,6.24,
3,3,0,0,1024,2.72,
4,4,0,0,1024,7.36,
4,3,0,0,1024,4.96,
2,4,0,0,1024,6.56,
3,2,0,0,1024,3.84,
1,1,0,0,1024,5.76,
3,3,0,0,1024,5.12,
1,1,0,0,1024,4.16,
1,1,0,0,1024,4.48,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,0,0,0,1024,5.92,
1,2,0,0,1024,5.92,
1,0,0,0,1024,4.16,
4,5,0,0,1024,4.16,
3,3,0,0,1024,4.48,
4,4,0,0,1024,4,
2,2,0,0,1024,5.76,
4,4,0,0,1024,4.64,
4,4,0,0,1024,3.2,
6,5,0,0,1024,3.2,
6,5,0,0,1024,6.56,
3,9,0,0,1024,3.84,
7,3,0,0,1024,7.84,
7,14,0,0,1024,6.88,
8,6,0,0,1024,3.2,
5,5,0,0,1024,4.96,
5,0,0,0,1024,3.84,
4,4,0,0,1024,4.64,
3,3,0,0,1024,5.44,
3,3,0,0,1024,4.32,
2,2,0,0,1024,4.16,
3,3,0,0,1024,5.44,
2,2,0,0,1024,4.48,
2,2,0,0,1024,3.68,
1,1,0,0,1024,3.84,
3,3,0,0,1024,4.48,
1,0,0,0,1024,4.16,
2,4,0,0,1024,4.16,
2,1,0,0,1024,2.56,
2,2,0,0,1024,4.64,
2,2,0,0,1024,5.76,
2,2,0,0,1024,4.64,
1,1,0,0,1024,3.84,
2,2,0,0,1024,4.16,
4,8,0,0,1024,2.72,
1,0,0,0,1024,4.48,
3,0,0,0,1024,4.48,
4,4,0,0,1024,5.44,
5,5,0,0,1024,2.88,
6,6,0,0,1024,5.92,
7,7,0,0,1024,5.44,
2,2,0,0,1024,3.36,
3,3,0,0,1024,7.2,
1,2,0,0,1024,2.56,
2,1,0,0,1024,2.56,
1,1,0,0,1024,4.48,
3,4,0,0,1024,4,
1,0,0,0,1024,4,
3,3,0,0,1024,2.72,
3,3,0,0,1024,2.72,
3,3,0,0,1024,5.76,
2,2,0,0,1024,4.96,
4,4,0,0,1024,6.08,
5,6,0,0,1024,2.88,
1,0,0,0,1024,3.36,
5,5,0,0,1024,5.6,
1,1,0,0,1024,4.32,
3,3,0,0,1024,4.32,
9,6,0,0,1024,4,
16,19,0,0,1024,5.12,
13,24,0,0,1024,6.72,
1,0,0,0,1024,6.72,
21,16,0,0,1024,6.88,
1,0,0,0,1024,6.88,
4,0,0,0,1024,4.64,
5,7,0,0,1024,5.6,
4,2,0,0,1024,5.92,
1,1,0,0,1024,3.84,
4,4,0,0,1024,4,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,1,0,0,1024,3.52,
2,2,0,0,1024,5.92,
1,1,0,0,1024,4.32,
1,1,0,0,1024,4,
1,1,0,0,1024,3.04,
1,1,0,0,1024,6.24,
1,1,0,0,1024,4.48,
1,1,0,0,1024,3.52,
1,1,0,0,1024,3.52,
3,2,0,0,1024,3.84,
4,6,0,0,1024,3.68,
5,4,0,0,1024,3.84,
6,6,0,0,1024,5.12,
6,6,0,0,1024,5.76,
7,7,0,0,1024,6.24,
5,5,0,0,1024,4.96,
5,5,0,0,1024,3.04,
5,5,0,0,1024,6.08,
5,5,0,0,1024,5.44,
5,5,0,0,1024,4.8,
4,6,0,0,1024,4.48,
3,1,0,0,1024,4.48,
3,3,0,0,1024,3.68,
2,2,0,0,1024,5.28,
2,2,0,0,1024,4.16,
2,2,0,0,1024,5.44,
2,2,0,0,1024,3.68,
4,3,0,0,1024,6.4,
3,4,0,0,1024,4.32,
6,6,0,0,1024,3.04,
7,7,0,0,1024,5.12,
8,8,0,0,1024,5.28,
4,4,0,0,1024,5.92,
4,4,0,0,1024,4.48,
5,5,0,0,1024,4.32,
10,10,0,0,1024,6.24,
1,1,0,0,1024,3.84,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4.16,
6,6,0,0,1024,4.48,
6,6,0,0,1024,4.64,
9,9,0,0,1024,4.64,
10,10,0,0,1024,4.64,
9,9,0,0,1024,3.84,
10,10,0,0,1024,6.08,
10,10,0,0,1024,6.4,
10,10,0,0,1024,5.92,
10,10,0,0,1024,7.68,
10,10,0,0,1024,5.28,
10,20,0,0,1024,3.84,
10,0,0,0,1024,7.36,
9,9,0,0,1024,5.6,
9,9,0,0,1024,4.8,
10,10,0,0,1024,5.12,
9,9,0,0,1024,5.92,
7,7,0,0,1024,2.88,
7,7,0,0,1024,4.64,
7,7,0,0,1024,5.6,
7,7,0,0,1024,6.24,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.6,
7,7,0,0,1024,6.08,
7,7,0,0,1024,4.16,
8,8,0,0,1024,4.48,
8,8,0,0,1024,5.28,
7,7,0,0,1024,4,
8,8,0,0,1024,4.96,
8,8,0,0,1024,5.44,
8,12,0,0,1024,5.12,
10,6,0,0,1024,5.28,
10,10,0,0,1024,6.24,
8,8,0,0,1024,5.92,
8,8,0,0,1024,4.64,
8,8,0,0,1024,5.92,
8,8,0,0,1024,2.4,
7,14,0,0,1024,5.76,
8,0,0,0,1024,5.76,
6,6,0,0,1024,5.6,
11,12,0,0,1024,6.88,
1,1,0,0,1024,8.64,
4,4,0,0,1024,8.64,
5,5,0,0,1024,7.04,
5,5,0,0,1024,6.08,
4,4,0,0,1024,5.6,
4,4,0,0,1024,8.16,
4,4,0,0,1024,4.8,
2,2,0,0,1024,5.76,
1,1,0,0,1024,4.64,
3,3,0,0,1024,5.92,
3,3,0,0,1024,4.64,
3,3,0,0,1024,4.16,
1,2,0,0,1024,5.28,
5,4,0,0,1024,4,
3,3,0,0,1024,2.88,
1,1,0,0,1024,4.64,
5,5,0,0,1024,4.64,
3,3,0,0,1024,7.52,
1,1,0,0,1024,4.16,
2,2,0,0,1024,4.16,
5,5,0,0,1024,6.56,
3,3,0,0,1024,4,
1,1,0,0,1024,3.84,
2,5,0,0,1024,3.84,
6,3,0,0,1024,4.48,
3,3,0,0,1024,4.48,
3,3,0,0,1024,4.64,
1,1,0,0,1024,3.36,
6,6,0,0,1024,4.8,
4,4,0,0,1024,4.64,
1,1,0,0,1024,4.32,
3,3,0,0,1024,4.32,
4,4,0,0,1024,4.16,
4,4,0,0,1024,5.6,
4,4,0,0,1024,1.6,
4,4,0,0,1024,6.4,
4,4,0,0,1024,2.56,
4,4,0,0,1024,5.44,
4,4,0,0,1024,3.36,
4,4,0,0,1024,4,
4,4,0,0,1024,4.96,
4,4,0,0,1024,4.64,
4,5,0,0,1024,5.12,
3,2,0,0,1024,4.16,
3,3,0,0,1024,8.16,
5,7,0,0,1024,4.96,
1,0,0,0,1024,6.08,
1,0,0,0,1024,6.08,
4,4,0,0,1024,5.6,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.32,
2,2,0,0,1024,4.96,
2,2,0,0,1024,3.52,
2,2,0,0,1024,2.56,
2,2,0,0,1024,5.6,
1,1,0,0,1024,5.92,
3,3,0,0,1024,6.88,
2,2,0,0,1024,6.4,
2,2,0,0,1024,4,
3,3,0,0,1024,4.8,
3,3,0,0,1024,4.16,
3,6,0,0,1024,5.28,
1,0,0,0,1024,5.92,
2,0,0,0,1024,5.92,
6,9,0,0,1024,7.68,
3,0,0,0,1024,4.96,
1,1,0,0,1024,5.6,
5,5,0,0,1024,4.64,
3,3,0,0,1024,5.76,
1,1,0,0,1024,5.28,
2,2,0,0,1024,5.28,
6,9,0,0,1024,1.76,
1,0,0,0,1024,1.76,
2,0,0,0,1024,1.76,
6,6,0,0,1024,4.64,
1,1,0,0,1024,4.96,
5,5,0,0,1024,5.12,
1,1,0,0,1024,4.96,
2,2,0,0,1024,4.96,
3,3,0,0,1024,5.44,
5,5,0,0,1024,4.8,
2,3,0,0,1024,6.56,
3,2,0,0,1024,4,
3,5,0,0,1024,3.68,
2,0,0,0,1024,5.12,
1,1,0,0,1024,4.48,
3,3,0,0,1024,3.2,
2,2,0,0,1024,4.64,
3,4,0,0,1024,4.64,
4,3,0,0,1024,3.84,
1,1,0,0,1024,4.96,
4,4,0,0,1024,4.96,
4,5,0,0,1024,4.48,
5,4,0,0,1024,2.4,
4,8,0,0,1024,4.8,
4,0,0,0,1024,5.28,
4,7,0,0,1024,5.76,
4,1,0,0,1024,4.64,
5,5,0,0,1024,3.68,
5,5,0,0,1024,4.48,
5,5,0,0,1024,4.32,
6,5,0,0,1024,4.64,
6,7,0,0,1024,3.52,
6,6,0,0,1024,5.6,
12,12,0,0,1024,4.64,
1,1,0,0,1024,4.96,
5,5,0,0,1024,4.96,
6,6,0,0,1024,4.8,
8,7,0,0,1024,4.8,
7,8,0,0,1024,5.44,
1,1,0,0,1024,5.44,
3,3,0,0,1024,5.12,
4,4,0,0,1024,3.36,
3,3,0,0,1024,6.56,
6,6,0,0,1024,5.44,
1,1,0,0,1024,7.36,
3,3,0,0,1024,5.92,
2,2,0,0,1024,3.52,
2,4,0,0,1024,5.44,
2,0,0,0,1024,5.12,
1,2,0,0,1024,3.84,
3,2,0,0,1024,6.56,
2,2,0,0,1024,4.8,
2,2,0,0,1024,5.28,
1,1,0,0,1024,5.28,
3,3,0,0,1024,6.24,
1,1,0,0,1024,6.4,
5,5,0,0,1024,4.8,
1,1,0,0,1024,3.36,
5,5,0,0,1024,3.84,
1,0,0,0,1024,4.48,
5,6,0,0,1024,2.72,
1,1,0,0,1024,5.76,
3,3,0,0,1024,5.76,
4,4,0,0,1024,6.4,
3,3,0,0,1024,5.92,
3,4,0,0,1024,6.08,
6,5,0,0,1024,6.88,
1,1,0,0,1024,4.8,
5,5,0,0,1024,4.64,
1,1,0,0,1024,4.64,
4,6,0,0,1024,4.96,
9,7,0,0,1024,5.44,
4,4,0,0,1024,5.28,
1,0,0,0,1024,5.28,
8,9,0,0,1024,4.64,
1,1,0,0,1024,6.72,
3,3,0,0,1024,6.72,
4,4,0,0,1024,6.56,
3,6,0,0,1024,4.32,
3,0,0,0,1024,8.8,
6,6,0,0,1024,5.12,
1,1,0,0,1024,4.64,
2,2,0,0,1024,4.64,
3,3,0,0,1024,5.44,
8,8,0,0,1024,8,
1,1,0,0,1024,5.28,
2,2,0,0,1024,5.28,
3,3,0,0,1024,4.48,
6,6,0,0,1024,4.48,
1,1,0,0,1024,7.36,
5,5,0,0,1024,4.64,
1,2,0,0,1024,5.28,
6,5,0,0,1024,7.2,
1,1,0,0,1024,4.48,
2,2,0,0,1024,4.48,
4,4,0,0,1024,7.04,
4,4,0,0,1024,4.32,
4,4,0,0,1024,4.48,
3,3,0,0,1024,4.16,
3,3,0,0,1024,7.84,
3,3,0,0,1024,3.04,
3,3,0,0,1024,8.16,
8,12,0,0,1024,5.44,
1,0,0,0,1024,4.32,
3,0,0,0,1024,4.32,
6,6,0,0,1024,4.96,
7,6,0,0,1024,7.52,
12,13,0,0,1024,7.52,
1,1,0,0,1024,6.88,
3,3,0,0,1024,6.88,
4,4,0,0,1024,4.8,
3,3,0,0,1024,5.44,
8,8,0,0,1024,5.28,
1,2,0,0,1024,5.92,
3,2,0,0,1024,5.92,
5,5,0,0,1024,4.48,
6,6,0,0,1024,6.08,
7,7,0,0,1024,8,
5,5,0,0,1024,7.36,
4,4,0,0,1024,4.8,
4,4,0,0,1024,5.28,
5,5,0,0,1024,5.6,
5,5,0,0,1024,6.24,
4,4,0,0,1024,7.52,
5,5,0,0,1024,6.24,
3,3,0,0,1024,5.28,
3,7,0,0,1024,7.04,
8,4,0,0,1024,6.24,
1,1,0,0,1024,6.88,
2,2,0,0,1024,6.88,
6,6,0,0,1024,6.88,
3,3,0,0,1024,7.04,
3,3,0,0,1024,6.08,
3,3,0,0,1024,7.2,
1,1,0,0,1024,4.96,
2,2,0,0,1024,4.96,
6,6,0,0,1024,4.8,
1,1,0,0,1024,7.52,
2,2,0,0,1024,7.52,
6,6,0,0,1024,5.44,
3,3,0,0,1024,6.88,
1,1,0,0,1024,6.88,
6,6,0,0,1024,7.52,
1,2,0,0,1024,6.24,
2,1,0,0,1024,6.24,
9,9,0,0,1024,8.48,
1,1,0,0,1024,7.04,
4,3,0,0,1024,7.04,
3,6,0,0,1024,6.88,
4,2,0,0,1024,7.2,
3,3,0,0,1024,5.12,
7,7,0,0,1024,7.36,
1,1,0,0,1024,6.08,
2,2,0,0,1024,6.08,
4,4,0,0,1024,8.64,
5,8,0,0,1024,6.88,
4,0,0,0,1024,8.96,
5,6,0,0,1024,8.48,
5,4,0,0,1024,3.04,
5,6,0,0,1024,6.88,
6,5,0,0,1024,7.68,
11,12,0,0,1024,7.2,
1,1,0,0,1024,7.52,
3,3,0,0,1024,7.52,
6,12,0,0,1024,6.72,
6,0,0,0,1024,8.96,
13,6,0,0,1024,8,
5,12,0,0,1024,7.68,
5,5,0,0,1024,7.36,
1,1,0,0,1024,6.08,
5,5,0,0,1024,6.08,
6,13,0,0,1024,6.56,
7,0,0,0,1024,6.72,
19,11,0,0,1024,9.28,
9,17,0,0,1024,9.28,
7,7,0,0,1024,9.6,
8,8,0,0,1024,7.84,
1,1,0,0,1024,5.12,
4,4,0,0,1024,5.12,
4,4,0,0,1024,10.88,
4,8,0,0,1024,10.08,
4,3,0,0,1024,5.76,
3,0,0,0,1024,7.68,
8,8,0,0,1024,9.44,
1,1,0,0,1024,6.08,
3,3,0,0,1024,6.08,
3,3,0,0,1024,4.48,
7,7,0,0,1024,6.08,
1,0,0,0,1024,6.56,
4,5,0,0,1024,6.56,
9,9,0,0,1024,9.12,
3,3,0,0,1024,7.52,
3,3,0,0,1024,9.28,
3,5,0,0,1024,5.76,
3,4,0,0,1024,5.92,
3,0,0,0,1024,10.56,
3,5,0,0,1024,4.8,
4,3,0,0,1024,9.76,
1,1,0,0,1024,9.76,
11,11,0,0,1024,11.52,
1,1,0,0,1024,7.04,
4,5,0,0,1024,7.84,
7,4,0,0,1024,7.84,
10,11,0,0,1024,7.52,
1,1,0,0,1024,7.52,
6,6,0,0,1024,11.84,
4,4,0,0,1024,10.56,
6,6,0,0,1024,9.28,
15,7,0,0,1024,7.84,
2,20,0,0,1024,8,
21,11,0,0,1024,8.8,
1,1,0,0,1024,9.12,
7,7,0,0,1024,9.12,
6,6,0,0,1024,11.52,
4,4,0,0,1024,8.8,
4,9,0,0,1024,8.8,
6,0,0,0,1024,8.8,
8,9,0,0,1024,10.08,
1,1,0,0,1024,10.72,
3,3,0,0,1024,10.72,
6,7,0,0,1024,8,
4,3,0,0,1024,8,
4,8,0,0,1024,8.48,
7,3,0,0,1024,9.12,
7,7,0,0,1024,10.88,
