IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,2,0,0,1024,3.36,
3,3,0,0,1024,6.08,
3,3,0,0,1024,3.36,
1,1,0,0,1024,5.44,
5,9,0,0,1024,4.16,
1,0,0,0,1024,4.16,
6,3,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,2,0,0,1024,4.8,
3,4,0,0,1024,5.76,
2,1,0,0,1024,4.64,
2,2,0,0,1024,4.48,
2,3,0,0,1024,6.08,
3,2,0,0,1024,4.48,
2,3,0,0,1024,5.92,
1,0,0,0,1024,4.4,
1,1,0,0,1024,3.2,
1,2,0,0,1024,4.48,
1,0,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,5.92,
1,1,0,0,1024,3.68,
3,3,0,0,1024,4.48,
3,4,0,0,1024,2.56,
1,0,0,0,1024,5.92,
1,0,0,0,1024,5.92,
5,7,0,0,1024,7.2,
5,4,0,0,1024,3.52,
1,0,0,0,1024,3.52,
6,12,0,0,1024,2.88,
6,1,0,0,1024,3.52,
1,0,0,0,1024,6.08,
2,3,0,0,1024,5.28,
1,1,0,0,1024,3.84,
1,0,0,0,1024,3.84,
5,6,0,0,1024,3.52,
1,0,0,0,1024,2.88,
2,3,0,0,1024,2.88,
2,2,0,0,1024,5.12,
2,2,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,3,0,0,1024,3.84,
1,0,0,0,1024,4.16,
7,8,0,0,1024,4.8,
1,0,0,0,1024,4.8,
1,2,0,0,1024,2.56,
2,2,0,0,1024,3.36,
4,2,0,0,1024,4.16,
8,9,0,0,1024,6.08,
6,6,0,0,1024,5.44,
7,7,0,0,1024,4.48,
1,1,0,0,1024,4.96,
3,3,0,0,1024,4,
1,1,0,0,1024,4.96,
4,4,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,7,0,0,1024,4.16,
5,0,0,0,1024,4.16,
5,5,0,0,1024,4.8,
3,3,0,0,1024,4.8,
2,2,0,0,1024,4.16,
3,5,0,0,1024,3.36,
1,1,0,0,1024,3.36,
1,2,0,0,1024,3.36,
2,0,0,0,1024,3.36,
2,2,0,0,1024,5.44,
1,1,0,0,1024,3.36,
3,2,0,0,1024,3.36,
4,4,0,0,1024,4.32,
1,1,0,0,1024,5.12,
1,1,0,0,1024,6.24,
3,3,0,0,1024,4.16,
1,1,0,0,1024,6.08,
1,2,0,0,1024,4.48,
1,1,0,0,1024,4.32,
1,1,0,0,1024,5.44,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.32,
5,5,0,0,1024,5.12,
2,0,0,0,1024,5.12,
4,4,0,0,1024,4.16,
3,6,0,0,1024,5.28,
1,0,0,0,1024,4.64,
1,1,0,0,1024,4,
2,2,0,0,1024,5.28,
5,5,0,0,1024,3.52,
1,2,0,0,1024,3.52,
3,2,0,0,1024,3.52,
5,5,0,0,1024,3.52,
8,8,0,0,1024,3.36,
1,0,0,0,1024,3.36,
8,9,0,0,1024,4.16,
1,1,0,0,1024,2.72,
3,3,0,0,1024,2.72,
4,4,0,0,1024,3.84,
4,4,0,0,1024,4.64,
5,5,0,0,1024,4,
5,5,0,0,1024,4.16,
5,5,0,0,1024,5.28,
3,3,0,0,1024,4.32,
3,3,0,0,1024,4.8,
5,5,0,0,1024,4,
10,10,0,0,1024,2.4,
1,1,0,0,1024,2.4,
6,6,0,0,1024,4.32,
6,6,0,0,1024,4.48,
7,7,0,0,1024,3.36,
7,7,0,0,1024,3.68,
8,8,0,0,1024,3.2,
9,9,0,0,1024,5.92,
8,8,0,0,1024,3.04,
9,9,0,0,1024,3.2,
10,10,0,0,1024,5.28,
10,10,0,0,1024,3.2,
16,18,0,0,1024,3.68,
1,1,0,0,1024,3.68,
5,3,0,0,1024,4.16,
6,6,0,0,1024,4.16,
6,6,0,0,1024,4.48,
5,5,0,0,1024,2.88,
5,5,0,0,1024,4.64,
5,5,0,0,1024,4,
5,5,0,0,1024,4.64,
6,6,0,0,1024,3.2,
7,7,0,0,1024,2.88,
14,7,0,0,1024,3.84,
1,16,0,0,1024,3.84,
9,0,0,0,1024,3.84,
17,18,0,0,1024,3.84,
1,1,0,0,1024,3.84,
8,8,0,0,1024,3.68,
9,9,0,0,1024,4,
9,9,0,0,1024,3.84,
9,9,0,0,1024,4.16,
10,10,0,0,1024,3.68,
10,10,0,0,1024,5.12,
11,11,0,0,1024,3.52,
22,22,0,0,1024,2.72,
1,1,0,0,1024,2.72,
5,5,0,0,1024,3.84,
7,7,0,0,1024,2.72,
14,14,0,0,1024,1.92,
1,1,0,0,1024,1.92,
6,6,0,0,1024,4.16,
7,7,0,0,1024,3.52,
7,7,0,0,1024,3.52,
7,7,0,0,1024,3.84,
7,7,0,0,1024,3.52,
7,7,0,0,1024,3.68,
7,7,0,0,1024,4.16,
7,7,0,0,1024,4.32,
7,7,0,0,1024,4.32,
8,8,0,0,1024,3.52,
8,8,0,0,1024,3.52,
8,8,0,0,1024,3.68,
8,8,0,0,1024,3.68,
8,8,0,0,1024,3.2,
8,8,0,0,1024,4.48,
8,8,0,0,1024,3.36,
9,9,0,0,1024,4.16,
9,9,0,0,1024,5.12,
9,9,0,0,1024,2.88,
11,10,0,0,1024,2.88,
11,12,0,0,1024,3.52,
11,11,0,0,1024,3.52,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.32,
11,11,0,0,1024,4.16,
11,11,0,0,1024,3.84,
11,11,0,0,1024,3.68,
11,11,0,0,1024,4.64,
11,11,0,0,1024,4,
11,11,0,0,1024,4,
11,11,0,0,1024,3.84,
11,11,0,0,1024,4.48,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.16,
11,11,0,0,1024,4.48,
11,11,0,0,1024,3.52,
11,11,0,0,1024,3.84,
11,11,0,0,1024,2.56,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4,
12,12,0,0,1024,5.44,
12,12,0,0,1024,4,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4,
12,12,0,0,1024,4.48,
12,12,0,0,1024,2.72,
12,12,0,0,1024,4,
12,12,0,0,1024,4,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.2,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.52,
12,12,0,0,1024,4.96,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.68,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4.96,
12,12,0,0,1024,5.12,
12,12,0,0,1024,6.08,
12,12,0,0,1024,7.04,
12,13,0,0,1024,3.36,
12,11,0,0,1024,4.8,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.68,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.64,
12,12,0,0,1024,5.28,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4,
12,12,0,0,1024,4.96,
12,12,0,0,1024,3.52,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.8,
12,12,0,0,1024,4.64,
12,12,0,0,1024,4,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.36,
12,12,0,0,1024,4,
10,10,0,0,1024,4.64,
10,10,0,0,1024,3.04,
10,10,0,0,1024,5.76,
10,10,0,0,1024,4.16,
10,10,0,0,1024,3.36,
10,10,0,0,1024,5.6,
10,10,0,0,1024,4.64,
10,10,0,0,1024,4.16,
10,10,0,0,1024,5.28,
10,10,0,0,1024,4.32,
10,10,0,0,1024,6.4,
10,10,0,0,1024,5.28,
10,10,0,0,1024,5.12,
8,8,0,0,1024,3.68,
8,8,0,0,1024,4.96,
8,8,0,0,1024,4.8,
8,8,0,0,1024,4.8,
8,8,0,0,1024,3.52,
8,8,0,0,1024,5.6,
8,8,0,0,1024,5.28,
8,8,0,0,1024,3.04,
7,7,0,0,1024,3.52,
7,7,0,0,1024,4.32,
7,7,0,0,1024,5.44,
7,7,0,0,1024,4.16,
7,7,0,0,1024,4,
7,7,0,0,1024,4.32,
7,7,0,0,1024,3.68,
7,7,0,0,1024,4.96,
7,7,0,0,1024,5.6,
7,7,0,0,1024,5.12,
7,7,0,0,1024,5.12,
7,7,0,0,1024,4.48,
7,7,0,0,1024,3.84,
7,7,0,0,1024,5.28,
7,7,0,0,1024,5.6,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4.96,
7,7,0,0,1024,4.48,
7,11,0,0,1024,4.48,
7,3,0,0,1024,2.72,
7,7,0,0,1024,4.48,
5,5,0,0,1024,4,
5,5,0,0,1024,5.12,
5,5,0,0,1024,4.48,
5,5,0,0,1024,5.44,
5,5,0,0,1024,5.6,
5,5,0,0,1024,4,
6,6,0,0,1024,3.84,
6,6,0,0,1024,5.6,
6,6,0,0,1024,4,
6,6,0,0,1024,4,
6,6,0,0,1024,3.68,
6,6,0,0,1024,5.6,
6,6,0,0,1024,4.32,
6,6,0,0,1024,6.24,
6,6,0,0,1024,4.32,
6,6,0,0,1024,3.84,
6,6,0,0,1024,4.32,
6,6,0,0,1024,2.72,
6,6,0,0,1024,3.52,
6,6,0,0,1024,5.44,
6,6,0,0,1024,4,
6,6,0,0,1024,5.12,
6,6,0,0,1024,4.64,
6,6,0,0,1024,6.08,
6,11,0,0,1024,4.48,
6,1,0,0,1024,5.28,
6,6,0,0,1024,4.32,
6,6,0,0,1024,4.8,
6,6,0,0,1024,4.8,
6,6,0,0,1024,5.28,
6,6,0,0,1024,5.12,
6,6,0,0,1024,5.12,
6,6,0,0,1024,4.96,
6,6,0,0,1024,4.48,
6,6,0,0,1024,4.32,
6,6,0,0,1024,5.76,
6,6,0,0,1024,5.44,
6,6,0,0,1024,3.2,
6,6,0,0,1024,4.16,
6,6,0,0,1024,5.28,
6,6,0,0,1024,4.96,
6,6,0,0,1024,4.48,
6,6,0,0,1024,4.96,
6,6,0,0,1024,5.12,
5,5,0,0,1024,4.48,
1,1,0,0,1024,5.6,
12,12,0,0,1024,5.44,
1,3,0,0,1024,5.12,
5,3,0,0,1024,5.12,
6,6,0,0,1024,5.6,
6,6,0,0,1024,3.52,
6,6,0,0,1024,4.64,
6,6,0,0,1024,4.48,
12,18,0,0,1024,6.4,
1,0,0,0,1024,4,
1,0,0,0,1024,4,
4,0,0,0,1024,4,
6,6,0,0,1024,5.6,
6,6,0,0,1024,4.8,
6,6,0,0,1024,5.92,
6,6,0,0,1024,4,
6,6,0,0,1024,5.44,
6,6,0,0,1024,5.92,
6,6,0,0,1024,6.56,
6,6,0,0,1024,6.56,
6,6,0,0,1024,5.44,
6,6,0,0,1024,5.92,
6,6,0,0,1024,6.72,
6,6,0,0,1024,5.12,
6,6,0,0,1024,5.76,
6,6,0,0,1024,4.8,
6,6,0,0,1024,5.6,
6,6,0,0,1024,5.12,
6,6,0,0,1024,4.16,
6,6,0,0,1024,5.28,
6,6,0,0,1024,5.44,
6,6,0,0,1024,3.84,
7,7,0,0,1024,5.28,
14,14,0,0,1024,5.12,
1,1,0,0,1024,5.44,
6,6,0,0,1024,5.44,
8,8,0,0,1024,5.76,
8,8,0,0,1024,5.12,
9,9,0,0,1024,5.28,
9,9,0,0,1024,4.16,
9,9,0,0,1024,4,
9,9,0,0,1024,5.76,
9,9,0,0,1024,4.8,
9,9,0,0,1024,5.76,
9,9,0,0,1024,4.48,
9,9,0,0,1024,6.4,
9,9,0,0,1024,4,
9,9,0,0,1024,5.12,
9,9,0,0,1024,4.8,
9,9,0,0,1024,4.64,
9,9,0,0,1024,2.88,
9,9,0,0,1024,6.24,
9,9,0,0,1024,5.12,
9,9,0,0,1024,5.12,
9,9,0,0,1024,4.8,
9,9,0,0,1024,5.12,
10,10,0,0,1024,4.96,
10,10,0,0,1024,4.96,
10,10,0,0,1024,5.12,
10,10,0,0,1024,3.84,
10,20,0,0,1024,6.08,
10,0,0,0,1024,6.08,
10,10,0,0,1024,4.48,
10,10,0,0,1024,4.8,
10,10,0,0,1024,6.4,
10,10,0,0,1024,6.24,
10,10,0,0,1024,5.28,
10,10,0,0,1024,5.76,
10,10,0,0,1024,6.88,
10,10,0,0,1024,7.68,
10,10,0,0,1024,4,
10,10,0,0,1024,6.4,
10,10,0,0,1024,6.08,
10,10,0,0,1024,6.4,
10,10,0,0,1024,5.6,
10,10,0,0,1024,6.88,
10,10,0,0,1024,6.72,
21,13,0,0,1024,6.08,
1,19,0,0,1024,6.08,
21,11,0,0,1024,6.08,
1,1,0,0,1024,6.08,
10,10,0,0,1024,6.72,
11,11,0,0,1024,5.12,
11,11,0,0,1024,4.16,
11,11,0,0,1024,5.6,
11,11,0,0,1024,5.44,
11,11,0,0,1024,5.12,
11,11,0,0,1024,5.76,
11,11,0,0,1024,6.4,
11,11,0,0,1024,3.2,
11,11,0,0,1024,5.28,
11,11,0,0,1024,3.84,
11,11,0,0,1024,4.96,
11,11,0,0,1024,4.48,
11,11,0,0,1024,4.48,
11,11,0,0,1024,5.92,
12,12,0,0,1024,5.12,
12,12,0,0,1024,6.4,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.76,
12,12,0,0,1024,6.08,
12,12,0,0,1024,6.4,
12,12,0,0,1024,6.56,
12,12,0,0,1024,4,
12,12,0,0,1024,6.72,
12,24,0,0,1024,5.28,
12,0,0,0,1024,4.16,
12,12,0,0,1024,4.96,
12,12,0,0,1024,5.28,
12,12,0,0,1024,3.04,
12,12,0,0,1024,4.96,
12,12,0,0,1024,7.04,
12,12,0,0,1024,4.96,
12,12,0,0,1024,6.72,
12,12,0,0,1024,5.44,
12,12,0,0,1024,4.64,
12,12,0,0,1024,3.84,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.48,
12,12,0,0,1024,5.12,
12,13,0,0,1024,4.8,
12,11,0,0,1024,4.96,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.28,
12,24,0,0,1024,5.44,
12,0,0,0,1024,6.08,
12,12,0,0,1024,5.12,
12,12,0,0,1024,4.8,
12,12,0,0,1024,2.4,
12,12,0,0,1024,4.16,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.12,
12,12,0,0,1024,5.44,
12,12,0,0,1024,5.6,
12,12,0,0,1024,5.6,
12,12,0,0,1024,4.8,
12,12,0,0,1024,3.68,
12,12,0,0,1024,4,
12,12,0,0,1024,3.84,
12,12,0,0,1024,5.28,
12,12,0,0,1024,4,
12,12,0,0,1024,6.72,
12,12,0,0,1024,4.8,
12,12,0,0,1024,5.12,
12,12,0,0,1024,6.24,
12,14,0,0,1024,5.12,
12,10,0,0,1024,5.12,
12,12,0,0,1024,3.52,
12,12,0,0,1024,2.88,
12,12,0,0,1024,3.84,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.48,
12,12,0,0,1024,4.32,
12,12,0,0,1024,4,
12,12,0,0,1024,4.64,
9,9,0,0,1024,4.8,
12,24,0,0,1024,3.84,
1,0,0,0,1024,3.84,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
9,0,0,0,1024,4.16,
12,12,0,0,1024,4.32,
12,12,0,0,1024,3.84,
12,12,0,0,1024,5.28,
11,11,0,0,1024,4.16,
1,1,0,0,1024,4.16,
10,10,0,0,1024,4.48,
11,11,0,0,1024,4.32,
11,11,0,0,1024,4.96,
10,10,0,0,1024,4.48,
10,10,0,0,1024,4.16,
10,10,0,0,1024,6.24,
10,10,0,0,1024,4.96,
10,10,0,0,1024,4.8,
10,10,0,0,1024,4.8,
10,10,0,0,1024,4,
10,10,0,0,1024,4,
10,10,0,0,1024,3.84,
10,10,0,0,1024,4.16,
10,10,0,0,1024,3.68,
10,10,0,0,1024,5.28,
10,10,0,0,1024,4.16,
10,10,0,0,1024,5.12,
10,10,0,0,1024,4,
10,10,0,0,1024,4.32,
10,10,0,0,1024,4,
10,10,0,0,1024,4.96,
10,10,0,0,1024,4.16,
10,10,0,0,1024,3.84,
10,10,0,0,1024,3.84,
10,10,0,0,1024,3.68,
10,10,0,0,1024,3.84,
10,10,0,0,1024,4.32,
10,10,0,0,1024,4.16,
1,1,0,0,1024,4.16,
19,19,0,0,1024,4.16,
1,1,0,0,1024,4.16,
9,9,0,0,1024,4.48,
10,10,0,0,1024,4.64,
10,10,0,0,1024,4.48,
10,10,0,0,1024,4.32,
10,10,0,0,1024,4.64,
10,10,0,0,1024,4.8,
10,10,0,0,1024,5.92,
10,10,0,0,1024,4.16,
10,10,0,0,1024,4.8,
10,10,0,0,1024,2.24,
10,10,0,0,1024,3.68,
10,10,0,0,1024,4.32,
10,14,0,0,1024,4.32,
10,6,0,0,1024,4.32,
10,10,0,0,1024,4.48,
10,10,0,0,1024,4,
10,10,0,0,1024,3.52,
8,10,0,0,1024,4,
10,9,0,0,1024,4.16,
10,19,0,0,1024,3.36,
1,0,0,0,1024,3.36,
9,0,0,0,1024,3.36,
10,20,0,0,1024,3.68,
1,0,0,0,1024,4,
19,10,0,0,1024,2.88,
1,0,0,0,1024,2.88,
9,10,0,0,1024,4.16,
10,10,0,0,1024,3.36,
10,10,0,0,1024,4.48,
10,10,0,0,1024,2.4,
10,10,0,0,1024,4.96,
8,9,0,0,1024,4.8,
9,8,0,0,1024,4,
10,10,0,0,1024,3.52,
10,12,0,0,1024,3.68,
1,3,0,0,1024,3.52,
9,4,0,0,1024,3.52,
10,10,0,0,1024,4.16,
10,11,0,0,1024,3.04,
20,20,0,0,1024,4.48,
1,1,0,0,1024,3.2,
1,2,0,0,1024,3.2,
8,7,0,0,1024,3.2,
9,9,0,0,1024,4.16,
1,1,0,0,1024,4.16,
10,10,0,0,1024,5.28,
10,10,0,0,1024,4.64,
10,10,0,0,1024,3.84,
10,10,0,0,1024,2.88,
10,10,0,0,1024,3.68,
10,10,0,0,1024,4.48,
10,10,0,0,1024,3.36,
10,10,0,0,1024,4.16,
10,10,0,0,1024,4,
10,10,0,0,1024,3.2,
17,17,0,0,1024,4.16,
10,20,0,0,1024,4.96,
1,0,0,0,1024,4.96,
1,0,0,0,1024,4.08,
1,0,0,0,1024,4.08,
7,0,0,0,1024,4,
1,1,0,0,1024,4.8,
15,15,0,0,1024,4.64,
1,1,0,0,1024,3.84,
7,7,0,0,1024,3.84,
8,8,0,0,1024,5.44,
8,8,0,0,1024,3.2,
8,8,0,0,1024,3.04,
8,8,0,0,1024,2.4,
8,8,0,0,1024,4,
8,8,0,0,1024,4,
8,8,0,0,1024,3.52,
8,8,0,0,1024,4.8,
8,8,0,0,1024,3.36,
8,8,0,0,1024,4.32,
8,8,0,0,1024,4,
8,14,0,0,1024,4.48,
1,0,0,0,1024,3.36,
13,16,0,0,1024,3.68,
1,0,0,0,1024,4.64,
15,8,0,0,1024,3.52,
1,1,0,0,1024,3.52,
7,7,0,0,1024,3.52,
8,8,0,0,1024,4.32,
12,12,0,0,1024,4,
1,1,0,0,1024,2.56,
1,2,0,0,1024,2.56,
6,5,0,0,1024,2.88,
1,2,0,0,1024,3.36,
15,14,0,0,1024,4,
1,1,0,0,1024,4,
7,7,0,0,1024,4,
8,8,0,0,1024,4.32,
8,8,0,0,1024,3.84,
