IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
7,2,0,0,512,4.64,
1,0,0,0,512,4,
3,3,0,0,512,5.12,
1,0,0,0,512,5.12,
1,2,0,0,512,4.64,
2,9,0,0,512,3.36,
7,0,0,0,512,3.84,
5,5,0,0,512,4.8,
4,5,0,0,512,4.8,
4,3,0,0,512,5.12,
2,2,0,0,512,3.84,
1,1,0,0,512,4.48,
1,0,0,0,512,4.48,
2,5,0,0,512,4.48,
5,3,0,0,512,3.68,
1,0,0,0,512,3.68,
4,5,0,0,512,4.64,
3,4,0,0,512,4.48,
5,5,0,0,512,4.8,
1,0,0,0,512,5.28,
1,1,0,0,512,4.32,
1,0,0,0,512,4.96,
1,2,0,0,512,4.96,
4,1,0,0,512,4.8,
1,6,0,0,512,4.8,
3,2,0,0,512,6.4,
2,1,0,0,512,3.68,
2,2,0,0,512,4.8,
4,5,0,0,512,4.8,
5,4,0,0,512,6.24,
6,6,0,0,512,4,
1,1,0,0,512,4.64,
1,1,0,0,512,4,
1,1,0,0,512,3.04,
6,6,0,0,512,4.48,
6,6,0,0,512,4.48,
1,1,0,0,512,4.48,
3,3,0,0,512,3.2,
1,2,0,0,512,4.32,
1,0,0,0,512,4.64,
1,1,0,0,512,5.28,
1,0,0,0,512,3.84,
1,3,0,0,512,3.84,
1,0,0,0,512,5.6,
1,2,0,0,512,5.6,
2,2,0,0,512,4.32,
4,8,0,0,512,5.28,
5,0,0,0,512,4.64,
1,1,0,0,512,4.48,
1,1,0,0,512,5.28,
1,1,0,0,512,5.28,
6,6,0,0,512,4,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
4,4,0,0,512,4,
4,4,0,0,512,3.36,
3,3,0,0,512,6.88,
5,5,0,0,512,4.48,
3,4,0,0,512,3.04,
3,2,0,0,512,4.96,
2,2,0,0,512,3.04,
4,4,0,0,512,4.16,
1,1,0,0,512,4.32,
1,0,0,0,512,5.6,
2,3,0,0,512,5.6,
1,1,0,0,512,3.84,
1,1,0,0,512,4.16,
2,2,0,0,512,5.28,
3,3,0,0,512,5.12,
1,1,0,0,512,4.32,
1,1,0,0,512,4.32,
1,1,0,0,512,4.8,
1,1,0,0,512,3.52,
6,4,0,0,512,3.52,
1,3,0,0,512,4.48,
5,8,0,0,512,4.32,
3,0,0,0,512,4.8,
1,1,0,0,512,4.64,
2,3,0,0,512,5.44,
1,0,0,0,512,3.2,
2,1,0,0,512,6.08,
1,4,0,0,512,6.08,
3,3,0,0,512,4.16,
2,1,0,0,512,5.28,
1,0,0,0,512,5.28,
1,0,0,0,512,5.28,
1,5,0,0,512,4.48,
5,1,0,0,512,4.64,
5,6,0,0,512,6.88,
4,6,0,0,512,3.84,
2,0,0,0,512,4.8,
1,1,0,0,512,5.2,
1,2,0,0,512,4.32,
4,3,0,0,512,4.96,
5,9,0,0,512,6.4,
1,0,0,0,512,6.4,
3,0,0,0,512,3.68,
3,3,0,0,512,3.52,
3,3,0,0,512,4.96,
4,4,0,0,512,4.16,
3,3,0,0,512,4.16,
1,1,0,0,512,8,
1,1,0,0,512,8,
1,2,0,0,512,3.84,
2,2,0,0,512,4.8,
1,2,0,0,512,5.44,
1,0,0,0,512,6.08,
3,2,0,0,512,6.08,
1,1,0,0,512,3.36,
1,0,0,0,512,3.36,
2,3,0,0,512,4.64,
1,0,0,0,512,1.44,
7,8,0,0,512,5.44,
1,0,0,0,512,5.12,
7,8,0,0,512,5.12,
7,7,0,0,512,5.76,
3,3,0,0,512,3.68,
3,4,0,0,512,5.28,
5,4,0,0,512,4.8,
1,1,0,0,512,5.12,
2,2,0,0,512,4.8,
4,4,0,0,512,4.16,
1,0,0,0,512,6.56,
2,3,0,0,512,5.92,
1,1,0,0,512,4.16,
2,2,0,0,512,4.32,
3,3,0,0,512,5.28,
1,1,0,0,512,6.08,
1,2,0,0,512,4,
1,0,0,0,512,3.36,
1,1,0,0,512,5.28,
1,1,0,0,512,2.08,
1,0,0,0,512,4.48,
4,4,0,0,512,4.48,
4,5,0,0,512,4.8,
3,3,0,0,512,5.44,
3,3,0,0,512,4.8,
3,3,0,0,512,4.64,
1,0,0,0,512,4.96,
3,4,0,0,512,3.68,
1,1,0,0,512,5.12,
1,1,0,0,512,4.64,
1,1,0,0,512,4.64,
1,0,0,0,512,4.64,
2,3,0,0,512,4.64,
1,1,0,0,512,5.28,
4,5,0,0,512,3.2,
3,2,0,0,512,5.92,
1,1,0,0,512,5.44,
1,1,0,0,512,5.28,
1,1,0,0,512,4,
3,4,0,0,512,4.64,
3,0,0,0,512,4.64,
3,7,0,0,512,4.8,
6,4,0,0,512,5.92,
1,1,0,0,512,5.12,
1,1,0,0,512,5.28,
1,0,0,0,512,4.96,
3,4,0,0,512,4.16,
4,4,0,0,512,4.16,
1,0,0,0,512,5.28,
1,4,0,0,512,5.28,
2,0,0,0,512,3.2,
2,3,0,0,512,5.28,
3,2,0,0,512,3.2,
3,3,0,0,512,5.76,
1,0,0,0,512,5.76,
2,5,0,0,512,4.16,
4,2,0,0,512,4.16,
5,5,0,0,512,3.84,
2,2,0,0,512,4.64,
1,0,0,0,512,5.12,
1,2,0,0,512,5.12,
4,3,0,0,512,5.12,
1,2,0,0,512,5.44,
4,4,0,0,512,3.36,
2,2,0,0,512,4.8,
1,1,0,0,512,6.72,
3,9,0,0,512,3.04,
6,0,0,0,512,3.68,
1,0,0,0,512,3.68,
2,3,0,0,512,4.96,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
1,1,0,0,512,4.16,
4,4,0,0,512,3.36,
1,0,0,0,512,3.36,
2,4,0,0,512,3.2,
3,2,0,0,512,7.04,
2,2,0,0,512,4,
2,2,0,0,512,4.48,
2,3,0,0,512,5.12,
2,1,0,0,512,2.4,
4,4,0,0,512,6.4,
4,4,0,0,512,4.8,
5,5,0,0,512,5.6,
3,3,0,0,512,5.92,
1,1,0,0,512,3.84,
4,4,0,0,512,4,
1,1,0,0,512,5.12,
1,1,0,0,512,5.12,
2,3,0,0,512,5.44,
2,1,0,0,512,2.88,
1,0,0,0,512,2.88,
1,2,0,0,512,2.56,
2,2,0,0,512,4.64,
2,2,0,0,512,4.64,
3,3,0,0,512,3.84,
9,9,0,0,512,6.08,
1,1,0,0,512,3.36,
2,2,0,0,512,4,
1,1,0,0,512,4.64,
1,1,0,0,512,4.48,
3,5,0,0,512,5.44,
2,0,0,0,512,3.04,
1,0,0,0,512,4.16,
1,2,0,0,512,4.16,
1,3,0,0,512,5.76,
1,0,0,0,512,5.12,
6,5,0,0,512,3.52,
1,2,0,0,512,2.72,
1,0,0,0,512,2.72,
1,2,0,0,512,4.96,
3,2,0,0,512,5.28,
2,3,0,0,512,4.8,
3,4,0,0,512,4.48,
4,4,0,0,512,2.24,
1,2,0,0,512,3.68,
2,1,0,0,512,5.76,
3,3,0,0,512,5.44,
2,2,0,0,512,3.84,
3,3,0,0,512,5.28,
2,2,0,0,512,2.88,
2,2,0,0,512,6.4,
3,3,0,0,512,3.68,
1,2,0,0,512,3.68,
2,1,0,0,512,3.84,
2,1,0,0,512,5.12,
1,0,0,0,512,5.12,
2,3,0,0,512,4.48,
1,0,0,0,512,3.52,
3,3,0,0,512,7.52,
1,0,0,0,512,7.52,
2,4,0,0,512,4.64,
2,1,0,0,512,3.84,
1,1,0,0,512,3.04,
1,1,0,0,512,4.64,
3,3,0,0,512,4.64,
3,4,0,0,512,4.48,
4,7,0,0,512,3.04,
10,8,0,0,512,5.44,
1,0,0,0,512,5.44,
5,4,0,0,512,6.24,
1,1,0,0,512,3.84,
1,1,0,0,512,5.44,
1,1,0,0,512,4.32,
4,4,0,0,512,4.8,
5,5,0,0,512,4.96,
1,1,0,0,512,3.52,
6,4,0,0,512,3.52,
4,6,0,0,512,4.32,
6,6,0,0,512,3.84,
4,5,0,0,512,4.16,
4,3,0,0,512,4,
4,4,0,0,512,6.56,
5,5,0,0,512,2.08,
4,4,0,0,512,2.88,
3,3,0,0,512,5.6,
6,6,0,0,512,2.88,
8,8,0,0,512,4,
1,2,0,0,512,4,
2,1,0,0,512,4.48,
3,3,0,0,512,4,
3,3,0,0,512,4.16,
4,4,0,0,512,5.28,
4,4,0,0,512,3.84,
3,3,0,0,512,3.2,
3,3,0,0,512,7.2,
6,6,0,0,512,2.88,
3,3,0,0,512,4,
3,3,0,0,512,4.64,
2,2,0,0,512,2.88,
3,3,0,0,512,5.44,
3,3,0,0,512,3.84,
4,4,0,0,512,3.52,
5,5,0,0,512,2.72,
5,5,0,0,512,4.48,
5,5,0,0,512,3.52,
9,9,0,0,512,3.2,
9,9,0,0,512,5.6,
6,13,0,0,512,4.8,
7,0,0,0,512,4.32,
6,6,0,0,512,3.84,
5,5,0,0,512,3.68,
5,5,0,0,512,4.64,
6,6,0,0,512,4,
5,5,0,0,512,4.32,
6,6,0,0,512,4,
6,6,0,0,512,5.6,
5,5,0,0,512,5.28,
4,4,0,0,512,5.44,
4,4,0,0,512,3.36,
4,4,0,0,512,4.48,
5,5,0,0,512,4.64,
6,6,0,0,512,1.76,
5,5,0,0,512,4.48,
6,8,0,0,512,5.6,
6,4,0,0,512,5.6,
6,12,0,0,512,3.84,
6,0,0,0,512,3.84,
6,6,0,0,512,4,
4,4,0,0,512,4.8,
4,9,0,0,512,4.32,
5,0,0,0,512,5.12,
4,4,0,0,512,3.68,
4,4,0,0,512,4.64,
4,4,0,0,512,4.32,
5,5,0,0,512,4.16,
5,6,0,0,512,4.16,
5,4,0,0,512,3.84,
6,6,0,0,512,3.68,
5,5,0,0,512,3.84,
4,4,0,0,512,4.8,
4,4,0,0,512,3.68,
4,4,0,0,512,1.76,
4,4,0,0,512,3.68,
4,4,0,0,512,4.32,
4,4,0,0,512,4.48,
5,5,0,0,512,4.16,
5,5,0,0,512,3.36,
5,5,0,0,512,4.16,
5,5,0,0,512,4.96,
14,14,0,0,512,3.84,
7,0,0,0,512,3.84,
2,13,0,0,512,4.96,
11,13,0,0,512,3.68,
1,0,0,0,512,3.68,
11,6,0,0,512,3.84,
1,1,0,0,512,3.84,
4,4,0,0,512,4.16,
5,5,0,0,512,3.52,
4,4,0,0,512,4.96,
4,4,0,0,512,4.8,
4,4,0,0,512,2.4,
4,4,0,0,512,4.96,
4,4,0,0,512,4.32,
4,4,0,0,512,3.2,
4,4,0,0,512,4.48,
5,5,0,0,512,3.52,
5,5,0,0,512,5.28,
6,6,0,0,512,3.04,
6,6,0,0,512,3.68,
5,5,0,0,512,4.16,
5,5,0,0,512,4,
5,5,0,0,512,2.56,
6,5,0,0,512,3.52,
10,11,0,0,512,3.36,
1,1,0,0,512,3.36,
4,4,0,0,512,3.52,
5,5,0,0,512,4.32,
5,5,0,0,512,3.84,
4,4,0,0,512,4,
4,4,0,0,512,3.2,
4,4,0,0,512,3.36,
5,8,0,0,512,4.16,
9,6,0,0,512,3.36,
1,1,0,0,512,3.36,
4,7,0,0,512,3.52,
5,2,0,0,512,3.52,
5,6,0,0,512,4.64,
7,11,0,0,512,4.8,
6,1,0,0,512,5.44,
7,7,0,0,512,3.84,
8,8,0,0,512,3.84,
9,14,0,0,512,4,
9,4,0,0,512,4.16,
9,9,0,0,512,4,
8,8,0,0,512,3.84,
9,8,0,0,512,3.52,
10,11,0,0,512,4.48,
10,10,0,0,512,3.2,
9,9,0,0,512,3.84,
9,18,0,0,512,3.04,
9,0,0,0,512,4.32,
8,8,0,0,512,3.68,
8,8,0,0,512,4.48,
8,8,0,0,512,4.8,
8,8,0,0,512,5.12,
8,8,0,0,512,4.32,
8,8,0,0,512,3.36,
6,6,0,0,512,4.48,
6,6,0,0,512,3.52,
6,6,0,0,512,4,
5,10,0,0,512,3.84,
5,0,0,0,512,5.28,
5,5,0,0,512,3.68,
5,5,0,0,512,3.68,
5,5,0,0,512,5.28,
5,5,0,0,512,3.84,
5,5,0,0,512,4,
5,5,0,0,512,4,
5,5,0,0,512,3.52,
5,5,0,0,512,2.4,
5,5,0,0,512,4.32,
6,6,0,0,512,4,
6,6,0,0,512,3.68,
6,6,0,0,512,3.36,
7,6,0,0,512,4.96,
13,14,0,0,512,3.04,
1,2,0,0,512,3.36,
6,5,0,0,512,3.36,
7,7,0,0,512,4.96,
7,7,0,0,512,3.68,
6,6,0,0,512,3.52,
6,6,0,0,512,3.52,
6,6,0,0,512,3.2,
6,6,0,0,512,3.36,
6,6,0,0,512,4.8,
6,6,0,0,512,4.32,
6,6,0,0,512,3.52,
6,6,0,0,512,3.84,
6,6,0,0,512,2.08,
5,5,0,0,512,4.32,
5,5,0,0,512,4.48,
5,5,0,0,512,4.32,
5,5,0,0,512,4.32,
5,5,0,0,512,3.84,
5,5,0,0,512,4.48,
10,12,0,0,512,4.16,
1,3,0,0,512,3.52,
9,6,0,0,512,3.68,
1,2,0,0,512,3.68,
5,3,0,0,512,3.68,
6,6,0,0,512,4.32,
6,6,0,0,512,4.96,
7,7,0,0,512,4.48,
7,7,0,0,512,3.52,
7,7,0,0,512,5.12,
7,7,0,0,512,3.04,
7,7,0,0,512,4.16,
7,7,0,0,512,4,
7,7,0,0,512,2.24,
7,7,0,0,512,4.48,
8,7,0,0,512,6.4,
9,8,0,0,512,4.48,
14,16,0,0,512,4,
1,1,0,0,512,4,
7,7,0,0,512,3.84,
8,8,0,0,512,4.32,
7,7,0,0,512,3.68,
7,7,0,0,512,4.16,
7,7,0,0,512,4,
5,5,0,0,512,3.36,
5,5,0,0,512,4.64,
6,6,0,0,512,4.48,
6,6,0,0,512,3.68,
6,6,0,0,512,4.32,
6,6,0,0,512,4.8,
7,7,0,0,512,4.32,
7,7,0,0,512,3.84,
7,7,0,0,512,2.72,
7,14,0,0,512,6.24,
7,0,0,0,512,3.36,
7,7,0,0,512,4.32,
7,7,0,0,512,5.12,
6,6,0,0,512,4.48,
6,6,0,0,512,3.84,
6,6,0,0,512,4,
6,6,0,0,512,4.16,
7,7,0,0,512,3.36,
6,6,0,0,512,4.96,
7,7,0,0,512,4.8,
7,7,0,0,512,5.44,
7,7,0,0,512,4,
7,7,0,0,512,2.72,
7,7,0,0,512,4.16,
8,8,0,0,512,3.68,
8,8,0,0,512,3.84,
8,8,0,0,512,4,
8,8,0,0,512,4.16,
7,7,0,0,512,2.56,
7,7,0,0,512,3.52,
7,7,0,0,512,3.84,
6,6,0,0,512,4,
6,6,0,0,512,3.36,
6,6,0,0,512,5.6,
6,6,0,0,512,5.12,
7,7,0,0,512,3.52,
7,7,0,0,512,2.56,
6,6,0,0,512,5.28,
7,7,0,0,512,4.32,
7,7,0,0,512,4,
7,7,0,0,512,4.48,
6,6,0,0,512,3.68,
6,6,0,0,512,4.16,
6,6,0,0,512,5.12,
6,6,0,0,512,4.48,
6,12,0,0,512,4,
6,0,0,0,512,4.16,
6,6,0,0,512,3.04,
6,6,0,0,512,3.2,
6,6,0,0,512,4.16,
6,12,0,0,512,4,
6,0,0,0,512,3.52,
6,6,0,0,512,4.16,
6,6,0,0,512,3.68,
6,6,0,0,512,4.48,
6,6,0,0,512,5.44,
10,10,0,0,512,3.52,
1,2,0,0,512,4.16,
1,2,0,0,512,4.16,
4,2,0,0,512,4.16,
4,4,0,0,512,4.16,
4,4,0,0,512,4.8,
5,7,0,0,512,4.64,
5,3,0,0,512,4,
6,6,0,0,512,4.16,
6,6,0,0,512,3.36,
6,6,0,0,512,4,
11,12,0,0,512,4.48,
1,1,0,0,512,3.52,
1,1,0,0,512,3.52,
5,4,0,0,512,4.48,
1,5,0,0,512,4.8,
1,1,0,0,512,3.36,
7,3,0,0,512,3.36,
8,8,0,0,512,4.48,
8,8,0,0,512,2.72,
8,8,0,0,512,4.32,
7,7,0,0,512,5.6,
7,7,0,0,512,4.32,
8,8,0,0,512,5.92,
15,15,0,0,512,3.84,
1,1,0,0,512,5.44,
7,8,0,0,512,4.64,
1,0,0,0,512,4.64,
8,18,0,0,512,4.64,
1,0,0,0,512,3.04,
9,0,0,0,512,5.6,
1,2,0,0,512,4.8,
19,18,0,0,512,5.76,
1,2,0,0,512,5.76,
9,8,0,0,512,5.76,
10,10,0,0,512,4.32,
10,10,0,0,512,4.48,
11,11,0,0,512,4.32,
11,11,0,0,512,4.32,
11,11,0,0,512,5.28,
11,11,0,0,512,5.44,
11,11,0,0,512,6.08,
11,11,0,0,512,6.08,
11,11,0,0,512,5.6,
11,11,0,0,512,6.08,
11,11,0,0,512,5.6,
12,12,0,0,512,4.16,
12,12,0,0,512,4.16,
12,24,0,0,512,5.12,
12,0,0,0,512,5.44,
12,24,0,0,512,4.16,
12,0,0,0,512,4.96,
12,12,0,0,512,4.96,
12,12,0,0,512,5.12,
12,12,0,0,512,6.24,
12,11,0,0,512,7.04,
24,25,0,0,512,5.28,
1,0,0,0,512,5.6,
11,12,0,0,512,5.6,
12,12,0,0,512,5.44,
12,12,0,0,512,4.96,
12,12,0,0,512,5.92,
12,12,0,0,512,5.28,
12,12,0,0,512,4.48,
12,12,0,0,512,5.92,
12,12,0,0,512,6.88,
12,12,0,0,512,6.08,
12,12,0,0,512,5.6,
12,12,0,0,512,5.6,
12,24,0,0,512,1.76,
12,0,0,0,512,5.92,
12,12,0,0,512,6.4,
12,12,0,0,512,6.56,
12,12,0,0,512,6.4,
12,12,0,0,512,7.2,
12,12,0,0,512,5.92,
12,12,0,0,512,5.92,
12,12,0,0,512,4.48,
12,12,0,0,512,6.08,
11,11,0,0,512,5.76,
11,11,0,0,512,5.12,
11,11,0,0,512,5.44,
11,11,0,0,512,4.32,
11,11,0,0,512,5.28,
11,11,0,0,512,6.72,
11,11,0,0,512,5.44,
11,11,0,0,512,4.96,
11,11,0,0,512,4.32,
11,11,0,0,512,5.12,
11,11,0,0,512,4.48,
11,11,0,0,512,5.76,
11,11,0,0,512,5.6,
11,11,0,0,512,4.8,
11,11,0,0,512,6.08,
9,9,0,0,512,5.44,
9,9,0,0,512,6.4,
9,9,0,0,512,6.4,
9,9,0,0,512,6.08,
8,8,0,0,512,5.6,
8,8,0,0,512,5.6,
8,8,0,0,512,6.08,
8,8,0,0,512,6.08,
8,8,0,0,512,4.8,
8,8,0,0,512,4.8,
8,8,0,0,512,6.08,
8,8,0,0,512,5.92,
8,8,0,0,512,7.2,
8,8,0,0,512,6.88,
8,8,0,0,512,2.72,
8,8,0,0,512,7.68,
8,8,0,0,512,6.24,
8,8,0,0,512,5.92,
8,8,0,0,512,5.28,
8,8,0,0,512,6.08,
8,8,0,0,512,8,
8,8,0,0,512,6.08,
8,8,0,0,512,5.28,
8,15,0,0,512,5.28,
8,1,0,0,512,6.56,
8,8,0,0,512,5.12,
8,8,0,0,512,5.28,
8,8,0,0,512,5.76,
8,8,0,0,512,5.92,
8,8,0,0,512,5.92,
8,8,0,0,512,6.08,
8,8,0,0,512,7.04,
8,8,0,0,512,6.72,
8,8,0,0,512,6.08,
8,8,0,0,512,3.36,
8,8,0,0,512,6.24,
8,8,0,0,512,6.08,
8,8,0,0,512,7.2,
8,8,0,0,512,5.6,
8,16,0,0,512,5.12,
8,0,0,0,512,5.44,
8,8,0,0,512,6.56,
8,16,0,0,512,5.76,
8,0,0,0,512,5.76,
8,16,0,0,512,5.76,
8,0,0,0,512,5.44,
8,16,0,0,512,6.4,
8,0,0,0,512,6.08,
8,8,0,0,512,6.24,
8,15,0,0,512,8,
8,1,0,0,512,4.48,
8,8,0,0,512,6.56,
8,8,0,0,512,6.56,
8,8,0,0,512,3.2,
8,8,0,0,512,6.56,
8,8,0,0,512,5.44,
8,8,0,0,512,7.04,
8,8,0,0,512,6.4,
8,8,0,0,512,7.36,
8,8,0,0,512,6.4,
8,8,0,0,512,6.24,
8,8,0,0,512,6.24,
8,8,0,0,512,6.56,
8,8,0,0,512,6.88,
8,9,0,0,512,5.92,
8,7,0,0,512,5.12,
8,8,0,0,512,6.4,
8,8,0,0,512,6.72,
8,12,0,0,512,6.08,
8,4,0,0,512,5.44,
8,8,0,0,512,6.56,
8,8,0,0,512,5.12,
8,8,0,0,512,5.12,
8,8,0,0,512,3.68,
8,8,0,0,512,6.08,
8,8,0,0,512,6.08,
8,8,0,0,512,4.64,
8,8,0,0,512,6.08,
8,8,0,0,512,5.92,
8,8,0,0,512,7.36,
8,8,0,0,512,5.76,
8,8,0,0,512,6.88,
8,8,0,0,512,6.56,
8,16,0,0,512,6.24,
8,0,0,0,512,6.08,
8,8,0,0,512,7.36,
8,8,0,0,512,6.4,
8,8,0,0,512,5.44,
8,8,0,0,512,8,
8,8,0,0,512,6.08,
8,8,0,0,512,5.28,
8,8,0,0,512,6.24,
8,8,0,0,512,3.52,
8,8,0,0,512,5.6,
8,8,0,0,512,6.88,
8,8,0,0,512,6.88,
8,8,0,0,512,6.56,
8,8,0,0,512,5.92,
8,8,0,0,512,5.6,
8,8,0,0,512,5.76,
8,8,0,0,512,6.88,
8,8,0,0,512,5.44,
8,8,0,0,512,5.92,
8,8,0,0,512,5.92,
16,16,0,0,512,6.08,
1,1,0,0,512,5.76,
15,15,0,0,512,5.6,
1,1,0,0,512,5.44,
7,7,0,0,512,5.44,
8,8,0,0,512,5.92,
8,8,0,0,512,5.92,
8,8,0,0,512,6.72,
8,8,0,0,512,3.04,
8,8,0,0,512,6.24,
8,8,0,0,512,5.44,
8,8,0,0,512,4.8,
8,8,0,0,512,4.96,
9,8,0,0,512,5.12,
7,8,0,0,512,3.52,
8,8,0,0,512,5.76,
8,8,0,0,512,5.12,
8,8,0,0,512,6.08,
8,8,0,0,512,5.28,
8,8,0,0,512,5.28,
8,8,0,0,512,5.12,
8,8,0,0,512,6.24,
8,8,0,0,512,6.4,
8,8,0,0,512,6.08,
8,8,0,0,512,5.44,
8,8,0,0,512,6.88,
9,9,0,0,512,6.08,
9,9,0,0,512,2.56,
9,9,0,0,512,5.28,
9,9,0,0,512,5.28,
9,18,0,0,512,5.44,
9,0,0,0,512,5.28,
9,9,0,0,512,5.44,
9,9,0,0,512,5.6,
9,9,0,0,512,4.8,
9,9,0,0,512,6.56,
10,9,0,0,512,6.24,
17,18,0,0,512,4.96,
1,0,0,0,512,4.96,
9,16,0,0,512,4.96,
17,11,0,0,512,5.76,
1,1,0,0,512,5.76,
8,8,0,0,512,5.92,
9,9,0,0,512,4.8,
9,9,0,0,512,4.64,
9,9,0,0,512,4.64,
9,9,0,0,512,5.44,
9,9,0,0,512,4.16,
17,9,0,0,512,5.44,
1,18,0,0,512,3.84,
9,0,0,0,512,4.16,
9,9,0,0,512,3.36,
9,9,0,0,512,4.48,
9,9,0,0,512,4,
9,9,0,0,512,3.84,
9,9,0,0,512,6.56,
8,8,0,0,512,6.56,
8,8,0,0,512,5.12,
8,8,0,0,512,5.12,
8,8,0,0,512,4.96,
8,8,0,0,512,5.76,
8,8,0,0,512,4.64,
8,8,0,0,512,4.8,
8,8,0,0,512,5.92,
8,8,0,0,512,6.08,
8,8,0,0,512,3.84,
8,8,0,0,512,2.72,
8,8,0,0,512,6.08,
8,8,0,0,512,5.76,
8,8,0,0,512,4.32,
8,8,0,0,512,5.12,
8,8,0,0,512,5.44,
8,8,0,0,512,4.96,
8,8,0,0,512,6.24,
8,8,0,0,512,4.32,
8,8,0,0,512,3.52,
9,8,0,0,512,3.68,
17,26,0,0,512,6.08,
1,0,0,0,512,6.08,
8,1,0,0,512,5.28,
9,9,0,0,512,5.92,
9,9,0,0,512,6.56,
9,9,0,0,512,5.44,
9,9,0,0,512,4.8,
9,9,0,0,512,5.28,
9,9,0,0,512,5.92,
9,9,0,0,512,3.52,
9,9,0,0,512,5.76,
10,10,0,0,512,5.28,
10,10,0,0,512,4.96,
10,10,0,0,512,5.92,
10,10,0,0,512,4.96,
10,10,0,0,512,4.8,
10,10,0,0,512,5.28,
10,10,0,0,512,6.08,
10,10,0,0,512,4.16,
10,10,0,0,512,5.6,
10,10,0,0,512,6.4,
10,10,0,0,512,5.76,
10,10,0,0,512,6.72,
10,10,0,0,512,5.76,
10,10,0,0,512,6.08,
10,10,0,0,512,5.6,
10,10,0,0,512,5.92,
10,10,0,0,512,6.24,
10,10,0,0,512,2.24,
10,10,0,0,512,5.28,
10,10,0,0,512,5.44,
10,10,0,0,512,6.08,
10,10,0,0,512,6.4,
10,10,0,0,512,5.12,
10,10,0,0,512,4.8,
10,11,0,0,512,5.92,
10,9,0,0,512,6.56,
10,10,0,0,512,4.32,
10,10,0,0,512,6.24,
10,10,0,0,512,4.96,
10,10,0,0,512,4.8,
10,10,0,0,512,3.84,
10,20,0,0,512,5.76,
10,0,0,0,512,4.64,
10,10,0,0,512,4.64,
10,20,0,0,512,4,
10,0,0,0,512,4.8,
10,10,0,0,512,5.28,
10,10,0,0,512,2.56,
10,10,0,0,512,5.92,
10,17,0,0,512,5.92,
20,23,0,0,512,6.24,
1,0,0,0,512,6.08,
9,0,0,0,512,6.08,
10,10,0,0,512,5.12,
10,12,0,0,512,4.8,
10,8,0,0,512,5.28,
10,10,0,0,512,6.08,
10,10,0,0,512,5.12,
10,10,0,0,512,5.76,
10,10,0,0,512,4.96,
10,10,0,0,512,3.52,
10,10,0,0,512,5.92,
10,20,0,0,512,5.92,
10,0,0,0,512,6.24,
10,20,0,0,512,5.28,
10,0,0,0,512,5.28,
10,10,0,0,512,2.88,
10,10,0,0,512,4.48,
10,10,0,0,512,6.24,
20,30,0,0,512,4.64,
1,0,0,0,512,5.76,
19,10,0,0,512,3.68,
1,1,0,0,512,5.28,
9,9,0,0,512,5.28,
10,20,0,0,512,3.52,
10,0,0,0,512,5.6,
10,10,0,0,512,4.64,
10,10,0,0,512,5.44,
