IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
2,3,0,0,2048,14.1754,
5,7,0,0,2048,10.272,
3,2,0,0,2048,16.4352,
9,1,0,0,2048,14.1754,
5,12,0,0,2048,14.1754,
13,2,0,0,2048,13.7645,
5,19,0,0,2048,15.408,
10,1,0,0,2048,14.9971,
14,19,0,0,2048,14.5862,
1,9,0,0,2048,14.5862,
10,1,0,0,2048,12.9427,
17,18,0,0,2048,13.1482,
8,9,0,0,2048,9.2448,
11,6,0,0,2048,8.62848,
9,10,0,0,2048,8.62848,
7,13,0,0,2048,13.7645,
4,0,0,0,2048,15.2026,
6,11,0,0,2048,15.408,
14,0,0,0,2048,13.559,
6,17,0,0,2048,13.7645,
14,15,0,0,2048,6.36864,
14,14,0,0,2048,13.559,
13,11,0,0,2048,11.2992,
8,12,0,0,2048,14.3808,
1,0,0,0,2048,14.9971,
10,6,0,0,2048,15.6134,
5,3,0,0,2048,14.7917,
2,8,0,0,2048,14.7917,
11,8,0,0,2048,12.121,
1,0,0,0,2048,11.0938,
14,15,0,0,2048,14.1754,
1,0,0,0,2048,14.1754,
13,25,0,0,2048,13.559,
1,0,0,0,2048,13.7645,
22,4,0,0,2048,16.8461,
7,15,0,0,2048,15.8189,
12,9,0,0,2048,15.8189,
6,9,0,0,2048,10.0666,
8,7,0,0,2048,13.3536,
15,9,0,0,2048,14.1754,
6,21,0,0,2048,15.6134,
1,0,0,0,2048,11.2992,
14,8,0,0,2048,13.559,
4,3,0,0,2048,13.559,
12,12,0,0,2048,13.9699,
11,9,0,0,2048,13.7645,
22,33,0,0,2048,9.65568,
1,0,0,0,2048,15.408,
9,1,0,0,2048,15.408,
9,5,0,0,2048,9.86112,
7,11,0,0,2048,16.2298,
1,2,0,0,2048,13.7645,
4,2,0,0,2048,13.7645,
1,13,0,0,2048,14.7917,
15,0,0,0,2048,13.1482,
16,19,0,0,2048,14.5862,
13,14,0,0,2048,14.7917,
5,4,0,0,2048,14.7917,
10,9,0,0,2048,11.7101,
10,12,0,0,2048,12.3264,
8,9,0,0,2048,13.559,
10,6,0,0,2048,12.5318,
17,20,0,0,2048,13.7645,
4,1,0,0,2048,13.7645,
10,6,0,0,2048,8.83392,
1,23,0,0,2048,8.62848,
17,0,0,0,2048,8.01216,
14,16,0,0,2048,6.77952,
21,19,0,0,2048,7.39584,
38,21,0,0,2048,9.03936,
22,40,0,0,2048,7.60128,
24,4,0,0,2048,4.31424,
21,42,0,0,2048,4.1088,
20,20,0,0,2048,9.2448,
22,22,0,0,2048,9.86112,
22,21,0,0,2048,7.80672,
22,22,0,0,2048,12.121,
20,20,0,0,2048,4.72512,
1,2,0,0,2048,8.01216,
36,35,0,0,2048,9.03936,
1,2,0,0,2048,5.34144,
1,0,0,0,2048,5.34144,
2,3,0,0,2048,6.57408,
1,0,0,0,2048,4.31424,
1,1,0,0,2048,4.51968,
1,1,0,0,2048,2.46528,
1,1,0,0,2048,2.67072,
1,1,0,0,2048,2.67072,
1,1,0,0,2048,2.25984,
3,3,0,0,2048,2.25984,
12,12,0,0,2048,4.51968,
1,2,0,0,2048,4.72512,
7,6,0,0,2048,4.72512,
21,11,0,0,2048,6.77952,
4,30,0,0,2048,5.75232,
19,1,0,0,2048,6.77952,
19,14,0,0,2048,4.1088,
17,25,0,0,2048,10.272,
31,35,0,0,2048,9.2448,
1,1,0,0,2048,3.69792,
15,15,0,0,2048,7.60128,
1,0,0,0,2048,4.72512,
12,1,0,0,2048,4.72512,
3,24,0,0,2048,6.57408,
28,1,0,0,2048,4.51968,
2,29,0,0,2048,6.98496,
16,2,0,0,2048,4.93056,
21,20,0,0,2048,6.57408,
9,10,0,0,2048,5.95776,
19,23,0,0,2048,7.60128,
4,0,0,0,2048,4.1088,
1,1,0,0,2048,2.87616,
14,8,0,0,2048,2.87616,
13,18,0,0,2048,7.39584,
18,20,0,0,2048,5.95776,
12,10,0,0,2048,5.95776,
33,21,0,0,2048,6.77952,
29,43,0,0,2048,8.83392,
26,23,0,0,2048,8.42304,
24,26,0,0,2048,9.03936,
24,25,0,0,2048,4.51968,
24,24,0,0,2048,8.83392,
24,23,0,0,2048,9.86112,
24,25,0,0,2048,9.86112,
24,32,0,0,2048,8.01216,
23,14,0,0,2048,11.2992,
24,24,0,0,2048,7.39584,
24,24,0,0,2048,11.2992,
24,24,0,0,2048,10.0666,
20,20,0,0,2048,7.39584,
20,20,0,0,2048,8.42304,
16,25,0,0,2048,9.86112,
9,1,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
1,2,0,0,2048,1.84896,
1,0,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
1,4,0,0,2048,3.0816,
1,0,0,0,2048,5.136,
1,0,0,0,2048,5.136,
1,0,0,0,2048,5.136,
1,0,0,0,2048,5.136,
1,0,0,0,2048,5.136,
1,0,0,0,2048,5.136,
10,0,0,0,2048,5.136,
14,28,0,0,2048,5.95776,
20,19,0,0,2048,7.39584,
15,9,0,0,2048,5.75232,
26,34,0,0,2048,8.83392,
8,6,0,0,2048,8.83392,
33,11,0,0,2048,6.77952,
24,47,0,0,2048,6.77952,
29,19,0,0,2048,8.01216,
23,32,0,0,2048,9.86112,
24,14,0,0,2048,9.03936,
24,29,0,0,2048,8.83392,
24,23,0,0,2048,7.80672,
24,24,0,0,2048,7.80672,
19,24,0,0,2048,7.80672,
24,24,0,0,2048,7.80672,
48,72,0,0,2048,6.77952,
1,0,0,0,2048,9.2448,
47,24,0,0,2048,8.01216,
1,2,0,0,2048,8.01216,
21,20,0,0,2048,8.01216,
19,19,0,0,2048,7.60128,
19,19,0,0,2048,7.39584,
7,7,0,0,2048,5.75232,
6,6,0,0,2048,4.31424,
1,2,0,0,2048,2.91725,
1,1,0,0,2048,2.91725,
1,0,0,0,2048,2.91725,
1,2,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,1,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
1,2,0,0,2048,4.31424,
1,12,0,0,2048,4.31424,
1,2,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
25,1,0,0,2048,2.87616,
17,32,0,0,2048,4.31424,
1,3,0,0,2048,10.0666,
17,14,0,0,2048,2.87616,
19,19,0,0,2048,6.77952,
23,23,0,0,2048,7.80672,
23,21,0,0,2048,4.93056,
24,25,0,0,2048,10.0666,
16,16,0,0,2048,7.60128,
22,22,0,0,2048,5.54688,
13,16,0,0,2048,4.72512,
7,7,0,0,2048,3.49248,
7,2,0,0,2048,3.49248,
27,31,0,0,2048,6.77952,
20,2,0,0,2048,6.98496,
23,41,0,0,2048,8.01216,
15,11,0,0,2048,7.39584,
19,23,0,0,2048,6.36864,
13,13,0,0,2048,7.39584,
16,16,0,0,2048,5.136,
22,22,0,0,2048,9.45024,
1,18,0,0,2048,9.45024,
30,26,0,0,2048,6.57408,
1,0,0,0,2048,6.36864,
32,21,0,0,2048,6.1632,
1,1,0,0,2048,8.42304,
22,15,0,0,2048,8.42304,
43,48,0,0,2048,4.93056,
1,1,0,0,2048,7.80672,
22,22,0,0,2048,7.80672,
22,22,0,0,2048,6.77952,
17,17,0,0,2048,3.69792,
12,12,0,0,2048,10.0666,
5,5,0,0,2048,5.34144,
2,7,0,0,2048,2.87616,
14,10,0,0,2048,4.51968,
16,33,0,0,2048,6.1632,
1,0,0,0,2048,5.54688,
30,2,0,0,2048,5.54688,
10,27,0,0,2048,6.77952,
28,0,0,0,2048,6.36864,
18,41,0,0,2048,7.1904,
24,17,0,0,2048,7.1904,
20,31,0,0,2048,8.62848,
2,8,0,0,2048,6.98496,
9,1,0,0,2048,4.72512,
6,6,0,0,2048,5.34144,
25,9,0,0,2048,4.72512,
23,37,0,0,2048,6.1632,
19,16,0,0,2048,8.83392,
23,21,0,0,2048,7.80672,
38,26,0,0,2048,5.95776,
17,44,0,0,2048,9.86112,
1,0,0,0,2048,2.46528,
9,0,0,0,2048,2.46528,
1,1,0,0,2048,3.5952,
9,8,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
28,14,0,0,2048,5.34144,
24,41,0,0,2048,5.34144,
15,7,0,0,2048,9.65568,
20,26,0,0,2048,6.57408,
13,6,0,0,2048,6.36864,
22,21,0,0,2048,7.39584,
24,32,0,0,2048,7.60128,
22,35,0,0,2048,6.98496,
13,0,0,0,2048,3.0816,
4,0,0,0,2048,3.0816,
13,37,0,0,2048,6.57408,
41,21,0,0,2048,6.57408,
1,0,0,0,2048,6.57408,
23,24,0,0,2048,5.95776,
46,25,0,0,2048,6.98496,
1,43,0,0,2048,9.2448,
34,13,0,0,2048,7.80672,
20,0,0,0,2048,7.80672,
25,62,0,0,2048,5.34144,
17,1,0,0,2048,6.57408,
22,38,0,0,2048,5.95776,
1,0,0,0,2048,6.1632,
20,1,0,0,2048,6.1632,
17,20,0,0,2048,4.51968,
28,25,0,0,2048,7.39584,
13,16,0,0,2048,2.46528,
19,1,0,0,2048,2.46528,
22,42,0,0,2048,7.39584,
18,0,0,0,2048,7.39584,
23,39,0,0,2048,9.03936,
20,11,0,0,2048,8.62848,
21,32,0,0,2048,5.136,
22,18,0,0,2048,5.34144,
21,18,0,0,2048,5.34144,
18,19,0,0,2048,6.98496,
20,23,0,0,2048,6.77952,
32,22,0,0,2048,6.36864,
14,25,0,0,2048,10.272,
12,4,0,0,2048,5.75232,
23,31,0,0,2048,6.98496,
19,21,0,0,2048,6.98496,
20,0,0,0,2048,7.39584,
29,48,0,0,2048,6.1632,
24,13,0,0,2048,8.01216,
23,33,0,0,2048,5.136,
17,9,0,0,2048,5.136,
35,26,0,0,2048,6.77952,
3,43,0,0,2048,6.77952,
40,1,0,0,2048,6.36864,
18,37,0,0,2048,6.36864,
16,10,0,0,2048,7.39584,
12,17,0,0,2048,3.90336,
15,16,0,0,2048,3.90336,
26,15,0,0,2048,5.75232,
30,38,0,0,2048,6.98496,
21,21,0,0,2048,6.98496,
26,9,0,0,2048,6.36864,
15,41,0,0,2048,6.57408,
27,0,0,0,2048,3.0816,
13,43,0,0,2048,5.75232,
30,0,0,0,2048,6.1632,
29,49,0,0,2048,5.75232,
22,12,0,0,2048,6.1632,
26,28,0,0,2048,6.77952,
23,33,0,0,2048,5.136,
26,13,0,0,2048,4.72512,
24,35,0,0,2048,4.72512,
27,8,0,0,2048,6.1632,
24,42,0,0,2048,5.95776,
24,23,0,0,2048,5.136,
18,18,0,0,2048,5.136,
26,22,0,0,2048,5.75232,
22,27,0,0,2048,1.84896,
13,12,0,0,2048,1.84896,
18,14,0,0,2048,7.60128,
27,23,0,0,2048,5.54688,
23,34,0,0,2048,6.77952,
27,9,0,0,2048,4.72512,
24,40,0,0,2048,6.1632,
2,22,0,0,2048,7.39584,
23,0,0,0,2048,4.51968,
20,23,0,0,2048,7.80672,
24,23,0,0,2048,7.80672,
24,24,0,0,2048,6.57408,
25,24,0,0,2048,6.57408,
24,21,0,0,2048,5.75232,
36,20,0,0,2048,6.1632,
21,44,0,0,2048,7.80672,
24,3,0,0,2048,6.57408,
23,43,0,0,2048,8.2176,
24,22,0,0,2048,5.34144,
22,23,0,0,2048,5.34144,
23,23,0,0,2048,6.77952,
23,22,0,0,2048,9.03936,
25,26,0,0,2048,5.34144,
20,19,0,0,2048,5.34144,
19,21,0,0,2048,5.75232,
22,16,0,0,2048,5.136,
24,18,0,0,2048,3.0816,
27,38,0,0,2048,3.69792,
16,16,0,0,2048,3.69792,
19,18,0,0,2048,2.87616,
26,25,0,0,2048,6.36864,
22,10,0,0,2048,7.1904,
19,36,0,0,2048,7.1904,
26,3,0,0,2048,6.36864,
18,43,0,0,2048,8.01216,
21,13,0,0,2048,5.75232,
22,21,0,0,2048,8.01216,
23,21,0,0,2048,5.95776,
41,33,0,0,2048,5.75232,
22,36,0,0,2048,8.2176,
19,18,0,0,2048,6.57408,
28,28,0,0,2048,3.69792,
1,1,0,0,2048,3.69792,
23,23,0,0,2048,8.42304,
22,22,0,0,2048,7.39584,
24,22,0,0,2048,6.36864,
21,46,0,0,2048,6.1632,
45,1,0,0,2048,5.95776,
2,46,0,0,2048,5.34144,
24,0,0,0,2048,5.95776,
23,22,0,0,2048,5.95776,
42,30,0,0,2048,3.0816,
7,22,0,0,2048,5.34144,
1,19,0,0,2048,5.34144,
43,5,0,0,2048,3.90336,
21,41,0,0,2048,8.62848,
19,18,0,0,2048,8.62848,
23,20,0,0,2048,5.95776,
24,23,0,0,2048,8.2176,
20,20,0,0,2048,6.98496,
39,22,0,0,2048,7.60128,
2,42,0,0,2048,7.1904,
24,2,0,0,2048,4.1088,
44,26,0,0,2048,5.34144,
19,42,0,0,2048,7.60128,
24,11,0,0,2048,4.1088,
24,36,0,0,2048,6.36864,
24,14,0,0,2048,5.54688,
12,42,0,0,2048,5.54688,
23,1,0,0,2048,4.93056,
45,46,0,0,2048,3.0816,
23,24,0,0,2048,5.136,
22,18,0,0,2048,4.1088,
29,35,0,0,2048,6.57408,
24,12,0,0,2048,6.57408,
31,40,0,0,2048,7.60128,
24,24,0,0,2048,5.136,
10,9,0,0,2048,4.51968,
32,28,0,0,2048,5.136,
24,29,0,0,2048,4.72512,
23,2,0,0,2048,4.72512,
1,45,0,0,2048,4.31424,
23,0,0,0,2048,4.1088,
24,22,0,0,2048,3.90336,
23,24,0,0,2048,5.34144,
23,22,0,0,2048,5.136,
23,25,0,0,2048,4.31424,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,4.93056,
24,21,0,0,2048,3.90336,
23,24,0,0,2048,5.54688,
24,24,0,0,2048,3.0816,
23,24,0,0,2048,3.90336,
43,24,0,0,2048,4.31424,
2,45,0,0,2048,4.31424,
24,0,0,0,2048,4.51968,
23,24,0,0,2048,6.77952,
24,22,0,0,2048,4.31424,
43,46,0,0,2048,5.54688,
25,3,0,0,2048,5.54688,
2,45,0,0,2048,5.34144,
46,37,0,0,2048,5.136,
1,0,0,0,2048,5.136,
35,0,0,0,2048,5.95776,
20,51,0,0,2048,5.136,
31,1,0,0,2048,3.49248,
24,46,0,0,2048,4.93056,
1,20,0,0,2048,1.84896,
24,4,0,0,2048,3.69792,
23,24,0,0,2048,4.31424,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,3.49248,
46,26,0,0,2048,4.31424,
22,42,0,0,2048,7.1904,
24,25,0,0,2048,4.93056,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,5.136,
23,22,0,0,2048,5.136,
25,25,0,0,2048,4.31424,
24,46,0,0,2048,2.25984,
22,0,0,0,2048,3.69792,
2,0,0,0,2048,3.69792,
24,25,0,0,2048,4.93056,
24,49,0,0,2048,5.34144,
24,0,0,0,2048,4.51968,
46,25,0,0,2048,4.1088,
1,36,0,0,2048,4.31424,
38,1,0,0,2048,3.69792,
28,51,0,0,2048,4.72512,
20,17,0,0,2048,4.93056,
28,31,0,0,2048,2.0544,
24,25,0,0,2048,4.51968,
24,23,0,0,2048,3.28704,
24,48,0,0,2048,7.1904,
1,0,0,0,2048,7.1904,
46,24,0,0,2048,3.69792,
1,0,0,0,2048,3.69792,
24,24,0,0,2048,3.90336,
24,19,0,0,2048,3.28704,
24,28,0,0,2048,3.90336,
24,24,0,0,2048,4.31424,
23,24,0,0,2048,3.28704,
24,23,0,0,2048,3.90336,
23,23,0,0,2048,5.136,
45,26,0,0,2048,4.51968,
21,42,0,0,2048,4.51968,
26,4,0,0,2048,5.34144,
24,46,0,0,2048,4.72512,
23,16,0,0,2048,4.72512,
34,40,0,0,2048,4.31424,
24,21,0,0,2048,4.1088,
15,22,0,0,2048,4.1088,
36,4,0,0,2048,5.54688,
23,56,0,0,2048,5.54688,
31,5,0,0,2048,5.136,
28,50,0,0,2048,3.90336,
24,19,0,0,2048,4.51968,
24,26,0,0,2048,4.72512,
22,23,0,0,2048,4.72512,
25,27,0,0,2048,5.34144,
22,22,0,0,2048,5.34144,
23,23,0,0,2048,3.28704,
26,49,0,0,2048,4.1088,
1,0,0,0,2048,4.1088,
23,0,0,0,2048,4.31424,
24,24,0,0,2048,3.49248,
47,25,0,0,2048,4.51968,
1,45,0,0,2048,3.69792,
41,1,0,0,2048,4.1088,
6,48,0,0,2048,4.31424,
24,0,0,0,2048,2.67072,
41,23,0,0,2048,3.28704,
29,49,0,0,2048,4.93056,
24,24,0,0,2048,5.75232,
2,0,0,0,2048,4.93056,
24,24,0,0,2048,3.69792,
23,23,0,0,2048,5.95776,
33,14,0,0,2048,5.34144,
29,72,0,0,2048,4.51968,
1,0,0,0,2048,4.51968,
47,24,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
23,23,0,0,2048,3.28704,
24,23,0,0,2048,3.49248,
23,48,0,0,2048,4.1088,
24,0,0,0,2048,4.31424,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,4.93056,
47,48,0,0,2048,5.54688,
1,0,0,0,2048,5.54688,
24,22,0,0,2048,3.90336,
47,49,0,0,2048,5.136,
1,1,0,0,2048,5.136,
23,23,0,0,2048,4.1088,
24,22,0,0,2048,5.34144,
23,25,0,0,2048,5.136,
23,23,0,0,2048,3.69792,
24,24,0,0,2048,5.34144,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,2.67072,
37,38,0,0,2048,3.69792,
24,23,0,0,2048,5.136,
24,48,0,0,2048,3.90336,
1,0,0,0,2048,5.75232,
46,1,0,0,2048,5.75232,
1,47,0,0,2048,2.87616,
47,23,0,0,2048,4.72512,
1,0,0,0,2048,4.72512,
24,24,0,0,2048,4.51968,
23,23,0,0,2048,4.72512,
23,47,0,0,2048,3.0816,
24,0,0,0,2048,3.90336,
24,24,0,0,2048,3.28704,
24,25,0,0,2048,3.49248,
24,48,0,0,2048,2.87616,
24,0,0,0,2048,3.90336,
24,24,0,0,2048,2.87616,
23,22,0,0,2048,4.31424,
45,24,0,0,2048,2.87616,
2,47,0,0,2048,3.0816,
44,2,0,0,2048,4.1088,
24,44,0,0,2048,6.36864,
24,24,0,0,2048,4.31424,
24,47,0,0,2048,3.28704,
1,0,0,0,2048,3.90336,
23,0,0,0,2048,3.90336,
41,65,0,0,2048,3.69792,
1,0,0,0,2048,4.1088,
23,0,0,0,2048,4.1088,
23,23,0,0,2048,2.46528,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,3.49248,
46,23,0,0,2048,3.0816,
2,49,0,0,2048,3.69792,
46,3,0,0,2048,4.72512,
22,42,0,0,2048,2.87616,
25,19,0,0,2048,4.1088,
24,28,0,0,2048,3.69792,
25,23,0,0,2048,4.72512,
23,22,0,0,2048,2.87616,
22,25,0,0,2048,2.87616,
42,22,0,0,2048,3.49248,
27,48,0,0,2048,4.72512,
24,25,0,0,2048,2.67072,
24,23,0,0,2048,2.67072,
24,48,0,0,2048,4.51968,
1,0,0,0,2048,2.0544,
45,0,0,0,2048,2.0544,
25,48,0,0,2048,4.72512,
23,23,0,0,2048,3.69792,
17,12,0,0,2048,3.69792,
25,26,0,0,2048,3.28704,
23,22,0,0,2048,3.28704,
33,22,0,0,2048,2.67072,
31,47,0,0,2048,3.69792,
22,2,0,0,2048,4.93056,
27,48,0,0,2048,4.72512,
24,14,0,0,2048,2.67072,
24,32,0,0,2048,5.136,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.0544,
1,1,0,0,2048,2.0544,
23,23,0,0,2048,2.0544,
24,24,0,0,2048,3.69792,
24,24,0,0,2048,4.51968,
24,24,0,0,2048,4.1088,
46,47,0,0,2048,3.49248,
26,49,0,0,2048,4.72512,
1,0,0,0,2048,2.46528,
47,48,0,0,2048,2.0544,
1,0,0,0,2048,2.87616,
23,0,0,0,2048,2.87616,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.69792,
48,28,0,0,2048,3.28704,
22,43,0,0,2048,3.28704,
25,24,0,0,2048,3.28704,
24,48,0,0,2048,2.67072,
1,0,0,0,2048,4.31424,
23,0,0,0,2048,4.31424,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,3.49248,
24,22,0,0,2048,3.69792,
46,28,0,0,2048,3.69792,
1,44,0,0,2048,2.87616,
24,0,0,0,2048,3.0816,
24,25,0,0,2048,3.49248,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,3.49248,
44,25,0,0,2048,3.90336,
28,47,0,0,2048,2.67072,
21,22,0,0,2048,2.67072,
23,24,0,0,2048,3.90336,
1,22,0,0,2048,3.90336,
23,0,0,0,2048,4.1088,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
44,22,0,0,2048,2.87616,
5,49,0,0,2048,3.49248,
40,21,0,0,2048,3.0816,
6,0,0,0,2048,3.0816,
46,28,0,0,2048,2.87616,
1,46,0,0,2048,4.1088,
24,0,0,0,2048,3.0816,
24,23,0,0,2048,4.1088,
24,23,0,0,2048,4.93056,
24,23,0,0,2048,3.0816,
24,23,0,0,2048,2.46528,
24,27,0,0,2048,3.69792,
47,48,0,0,2048,2.87616,
22,23,0,0,2048,2.87616,
24,2,0,0,2048,2.87616,
26,48,0,0,2048,6.36864,
24,23,0,0,2048,3.28704,
24,24,0,0,2048,2.46528,
24,25,0,0,2048,3.0816,
24,23,0,0,2048,3.0816,
23,0,0,0,2048,3.0816,
1,48,0,0,2048,1.64352,
24,0,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,3.28704,
24,23,0,0,2048,2.46528,
24,25,0,0,2048,3.28704,
22,22,0,0,2048,3.49248,
45,45,0,0,2048,2.67072,
23,23,0,0,2048,3.28704,
25,26,0,0,2048,3.69792,
24,47,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
23,0,0,0,2048,2.0544,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.28704,
24,23,0,0,2048,2.46528,
24,24,0,0,2048,3.90336,
24,25,0,0,2048,2.67072,
24,24,0,0,2048,1.23264,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.67072,
47,70,0,0,2048,2.87616,
1,0,0,0,2048,2.87616,
44,2,0,0,2048,2.67072,
3,47,0,0,2048,2.87616,
24,0,0,0,2048,3.90336,
24,24,0,0,2048,4.31424,
24,24,0,0,2048,3.49248,
44,23,0,0,2048,3.49248,
27,48,0,0,2048,2.25984,
24,24,0,0,2048,4.31424,
23,24,0,0,2048,4.31424,
25,25,0,0,2048,2.67072,
24,23,0,0,2048,2.67072,
