IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
19,34,0,0,4096,3.90336,
22,36,0,0,4096,5.34144,
1,0,0,0,4096,2.0544,
29,0,0,0,4096,2.0544,
27,41,0,0,4096,5.75232,
3,23,0,0,4096,4.1088,
21,0,0,0,4096,4.72512,
23,22,0,0,4096,3.90336,
35,37,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
20,20,0,0,4096,4.51968,
34,37,0,0,4096,3.28704,
16,16,0,0,4096,3.28704,
8,6,0,0,4096,7.39584,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,4.51968,
47,48,0,0,4096,5.54688,
1,0,0,0,4096,5.54688,
36,41,0,0,4096,3.90336,
6,0,0,0,4096,6.36864,
18,19,0,0,4096,2.87616,
17,9,0,0,4096,3.90336,
6,21,0,0,4096,3.28704,
23,1,0,0,4096,2.87616,
18,34,0,0,4096,2.67072,
21,18,0,0,4096,3.69792,
27,20,0,0,4096,3.90336,
31,44,0,0,4096,4.1088,
21,2,0,0,4096,2.87616,
15,31,0,0,4096,2.87616,
4,4,0,0,4096,3.28704,
1,1,0,0,4096,3.28704,
8,8,0,0,4096,2.25984,
13,0,0,0,4096,2.46528,
13,29,0,0,4096,1.84896,
26,1,0,0,4096,3.49248,
26,52,0,0,4096,4.1088,
26,24,0,0,4096,6.77952,
22,25,0,0,4096,4.72512,
19,8,0,0,4096,5.34144,
10,26,0,0,4096,3.90336,
12,1,0,0,4096,2.46528,
8,8,0,0,4096,2.46528,
7,8,0,0,4096,3.28704,
10,8,0,0,4096,4.1088,
14,12,0,0,4096,3.28704,
22,25,0,0,4096,2.87616,
19,20,0,0,4096,3.90336,
15,11,0,0,4096,5.54688,
30,20,0,0,4096,5.136,
21,34,0,0,4096,5.136,
24,23,0,0,4096,3.28704,
27,13,0,0,4096,3.28704,
25,34,0,0,4096,5.75232,
14,20,0,0,4096,4.93056,
10,10,0,0,4096,2.25984,
25,12,0,0,4096,2.46528,
2,25,0,0,4096,4.51968,
11,1,0,0,4096,3.49248,
2,2,0,0,4096,2.46528,
1,1,0,0,4096,1.84896,
7,7,0,0,4096,1.23264,
21,9,0,0,4096,2.67072,
18,32,0,0,4096,3.49248,
17,21,0,0,4096,3.90336,
14,0,0,0,4096,5.34144,
23,35,0,0,4096,3.69792,
5,1,0,0,4096,3.90336,
21,18,0,0,4096,3.49248,
22,26,0,0,4096,5.136,
9,1,0,0,4096,4.31424,
24,27,0,0,4096,3.49248,
17,19,0,0,4096,4.93056,
33,23,0,0,4096,4.31424,
7,20,0,0,4096,5.136,
14,4,0,0,4096,4.72512,
13,24,0,0,4096,4.1088,
23,22,0,0,4096,2.67072,
21,11,0,0,4096,4.51968,
15,31,0,0,4096,4.51968,
13,4,0,0,4096,5.95776,
30,34,0,0,4096,4.31424,
14,13,0,0,4096,4.31424,
20,3,0,0,4096,1.64352,
16,34,0,0,4096,5.95776,
29,16,0,0,4096,3.90336,
7,22,0,0,4096,4.93056,
5,1,0,0,4096,3.28704,
7,13,0,0,4096,2.67072,
14,2,0,0,4096,3.28704,
3,16,0,0,4096,3.90336,
9,0,0,0,4096,2.67072,
9,21,0,0,4096,3.0816,
26,4,0,0,4096,3.69792,
20,32,0,0,4096,3.69792,
19,19,0,0,4096,5.75232,
20,19,0,0,4096,2.25984,
19,21,0,0,4096,5.75232,
24,20,0,0,4096,4.93056,
30,33,0,0,4096,3.90336,
1,2,0,0,4096,2.25984,
5,2,0,0,4096,2.25984,
5,7,0,0,4096,2.46528,
7,7,0,0,4096,3.28704,
15,17,0,0,4096,2.67072,
3,19,0,0,4096,4.1088,
18,4,0,0,4096,0.82176,
36,14,0,0,4096,3.0816,
2,25,0,0,4096,5.34144,
24,18,0,0,4096,3.49248,
22,23,0,0,4096,4.1088,
45,23,0,0,4096,4.1088,
21,43,0,0,4096,4.72512,
15,15,0,0,4096,4.72512,
21,20,0,0,4096,4.93056,
8,9,0,0,4096,3.28704,
9,15,0,0,4096,3.49248,
1,0,0,0,4096,2.25984,
12,3,0,0,4096,2.25984,
10,14,0,0,4096,3.28704,
19,20,0,0,4096,1.84896,
5,18,0,0,4096,1.84896,
18,5,0,0,4096,3.90336,
30,11,0,0,4096,3.90336,
23,43,0,0,4096,3.0816,
20,12,0,0,4096,5.75232,
15,21,0,0,4096,3.49248,
18,8,0,0,4096,2.87616,
8,25,0,0,4096,3.90336,
10,0,0,0,4096,3.0816,
22,27,0,0,4096,2.87616,
19,19,0,0,4096,5.54688,
14,0,0,0,4096,3.49248,
7,38,0,0,4096,5.136,
18,0,0,0,4096,2.46528,
17,30,0,0,4096,5.34144,
18,3,0,0,4096,3.69792,
21,21,0,0,4096,3.28704,
21,22,0,0,4096,4.1088,
41,22,0,0,4096,4.51968,
3,38,0,0,4096,5.54688,
20,1,0,0,4096,4.31424,
19,14,0,0,4096,4.31424,
2,19,0,0,4096,2.67072,
13,6,0,0,4096,2.0544,
37,14,0,0,4096,3.0816,
24,46,0,0,4096,2.67072,
21,20,0,0,4096,8.83392,
34,22,0,0,4096,4.93056,
20,30,0,0,4096,4.51968,
27,11,0,0,4096,4.72512,
28,50,0,0,4096,4.72512,
20,5,0,0,4096,5.34144,
2,13,0,0,4096,4.93056,
1,1,0,0,4096,3.0816,
1,1,0,0,4096,1.23264,
1,0,0,0,4096,1.84896,
1,3,0,0,4096,1.84896,
2,7,0,0,4096,2.25984,
7,0,0,0,4096,2.46528,
9,24,0,0,4096,2.67072,
31,1,0,0,4096,3.90336,
22,40,0,0,4096,5.34144,
27,25,0,0,4096,4.72512,
15,13,0,0,4096,5.75232,
23,18,0,0,4096,4.72512,
15,24,0,0,4096,5.136,
18,9,0,0,4096,3.90336,
1,12,0,0,4096,5.75232,
3,1,0,0,4096,2.87616,
6,6,0,0,4096,1.64352,
11,10,0,0,4096,1.64352,
17,17,0,0,4096,2.67072,
15,16,0,0,4096,3.69792,
15,14,0,0,4096,3.0816,
37,14,0,0,4096,4.72512,
3,46,0,0,4096,5.34144,
43,3,0,0,4096,3.28704,
20,39,0,0,4096,5.75232,
2,3,0,0,4096,8.01216,
29,35,0,0,4096,2.46528,
1,0,0,0,4096,3.28704,
12,0,0,0,4096,3.28704,
4,19,0,0,4096,3.69792,
18,2,0,0,4096,1.64352,
17,18,0,0,4096,2.67072,
12,18,0,0,4096,2.87616,
18,18,0,0,4096,3.0816,
19,19,0,0,4096,3.0816,
21,20,0,0,4096,4.31424,
21,23,0,0,4096,3.90336,
19,14,0,0,4096,3.28704,
17,21,0,0,4096,2.46528,
12,13,0,0,4096,3.69792,
2,11,0,0,4096,2.67072,
26,4,0,0,4096,1.23264,
19,31,0,0,4096,3.69792,
1,19,0,0,4096,5.54688,
31,4,0,0,4096,2.0544,
5,21,0,0,4096,4.31424,
10,1,0,0,4096,3.49248,
22,24,0,0,4096,2.87616,
19,18,0,0,4096,4.31424,
25,15,0,0,4096,4.1088,
20,37,0,0,4096,4.31424,
29,10,0,0,4096,4.51968,
9,36,0,0,4096,5.34144,
16,0,0,0,4096,2.46528,
7,13,0,0,4096,3.49248,
20,1,0,0,4096,2.67072,
18,51,0,0,4096,2.46528,
1,0,0,0,4096,1.84896,
16,0,0,0,4096,1.84896,
10,9,0,0,4096,4.1088,
19,19,0,0,4096,2.67072,
20,19,0,0,4096,3.0816,
22,23,0,0,4096,3.69792,
22,22,0,0,4096,3.90336,
17,17,0,0,4096,4.31424,
8,8,0,0,4096,3.69792,
12,16,0,0,4096,2.87616,
8,4,0,0,4096,2.25984,
13,13,0,0,4096,2.25984,
27,29,0,0,4096,2.67072,
15,4,0,0,4096,4.51968,
19,30,0,0,4096,5.136,
12,3,0,0,4096,4.31424,
6,17,0,0,4096,1.84896,
14,1,0,0,4096,2.25984,
31,30,0,0,4096,2.87616,
23,30,0,0,4096,4.31424,
20,20,0,0,4096,5.34144,
19,32,0,0,4096,3.90336,
19,11,0,0,4096,3.69792,
20,18,0,0,4096,5.95776,
5,5,0,0,4096,4.31424,
4,6,0,0,4096,2.25984,
3,1,0,0,4096,2.46528,
12,14,0,0,4096,2.0544,
7,0,0,0,4096,2.0544,
28,22,0,0,4096,3.69792,
4,36,0,0,4096,4.51968,
23,0,0,0,4096,1.84896,
11,11,0,0,4096,4.31424,
7,8,0,0,4096,2.25984,
18,9,0,0,4096,2.46528,
23,35,0,0,4096,2.25984,
22,0,0,0,4096,5.54688,
23,44,0,0,4096,4.1088,
23,37,0,0,4096,3.69792,
20,4,0,0,4096,4.31424,
13,14,0,0,4096,2.46528,
8,8,0,0,4096,2.46528,
6,7,0,0,4096,1.64352,
3,2,0,0,4096,1.43808,
3,6,0,0,4096,0.20544,
6,3,0,0,4096,1.23264,
9,9,0,0,4096,2.87616,
25,26,0,0,4096,6.1632,
20,1,0,0,4096,6.1632,
13,43,0,0,4096,4.31424,
19,1,0,0,4096,3.69792,
35,29,0,0,4096,4.31424,
20,33,0,0,4096,2.46528,
20,26,0,0,4096,5.136,
17,0,0,0,4096,4.93056,
37,50,0,0,4096,3.0816,
22,9,0,0,4096,5.34144,
10,22,0,0,4096,4.93056,
11,6,0,0,4096,4.31424,
10,13,0,0,4096,2.0544,
8,8,0,0,4096,2.0544,
5,5,0,0,4096,3.69792,
13,14,0,0,4096,3.28704,
12,3,0,0,4096,2.46528,
3,29,0,0,4096,3.0816,
19,3,0,0,4096,2.0544,
34,16,0,0,4096,3.28704,
15,32,0,0,4096,4.93056,
8,9,0,0,4096,4.93056,
6,10,0,0,4096,2.67072,
21,1,0,0,4096,4.51968,
21,36,0,0,4096,4.1088,
24,12,0,0,4096,5.54688,
31,42,0,0,4096,2.46528,
23,18,0,0,4096,4.31424,
2,25,0,0,4096,5.75232,
20,2,0,0,4096,2.0544,
13,14,0,0,4096,5.34144,
10,8,0,0,4096,3.0816,
22,37,0,0,4096,3.49248,
1,1,0,0,4096,3.0816,
16,2,0,0,4096,3.0816,
20,20,0,0,4096,4.51968,
24,24,0,0,4096,5.75232,
24,24,0,0,4096,3.69792,
39,63,0,0,4096,4.51968,
1,0,0,0,4096,3.49248,
23,0,0,0,4096,3.49248,
15,15,0,0,4096,5.136,
10,10,0,0,4096,4.93056,
6,6,0,0,4096,3.0816,
15,30,0,0,4096,2.46528,
1,1,0,0,4096,2.67072,
15,0,0,0,4096,2.67072,
17,18,0,0,4096,4.93056,
18,17,0,0,4096,4.72512,
20,18,0,0,4096,4.51968,
34,20,0,0,4096,5.34144,
4,38,0,0,4096,4.31424,
31,4,0,0,4096,4.51968,
1,18,0,0,4096,7.1904,
8,0,0,0,4096,2.87616,
23,19,0,0,4096,3.49248,
16,21,0,0,4096,5.75232,
17,19,0,0,4096,5.75232,
14,1,0,0,4096,5.34144,
32,43,0,0,4096,3.69792,
17,17,0,0,4096,3.28704,
13,12,0,0,4096,6.36864,
4,8,0,0,4096,2.87616,
15,4,0,0,4096,1.0272,
3,23,0,0,4096,2.67072,
34,4,0,0,4096,2.25984,
20,40,0,0,4096,5.75232,
20,0,0,0,4096,4.93056,
19,38,0,0,4096,3.49248,
1,3,0,0,4096,4.1088,
3,1,0,0,4096,2.46528,
10,10,0,0,4096,1.43808,
22,21,0,0,4096,4.51968,
23,23,0,0,4096,4.51968,
23,23,0,0,4096,3.49248,
1,0,0,0,4096,4.51968,
24,24,0,0,4096,2.25984,
36,17,0,0,4096,4.72512,
3,38,0,0,4096,4.72512,
16,0,0,0,4096,2.46528,
18,32,0,0,4096,3.0816,
14,0,0,0,4096,2.0544,
14,13,0,0,4096,3.28704,
33,20,0,0,4096,5.54688,
24,39,0,0,4096,5.75232,
12,4,0,0,4096,3.69792,
19,30,0,0,4096,3.28704,
31,4,0,0,4096,4.72512,
7,48,0,0,4096,3.28704,
20,1,0,0,4096,2.87616,
23,24,0,0,4096,4.31424,
7,7,0,0,4096,4.72512,
4,4,0,0,4096,3.28704,
4,9,0,0,4096,2.25984,
7,0,0,0,4096,2.25984,
13,14,0,0,4096,2.87616,
17,36,0,0,4096,3.49248,
19,1,0,0,4096,3.69792,
21,21,0,0,4096,3.49248,
24,23,0,0,4096,5.34144,
21,42,0,0,4096,5.136,
22,2,0,0,4096,4.31424,
22,22,0,0,4096,5.95776,
20,20,0,0,4096,3.49248,
22,22,0,0,4096,4.93056,
16,16,0,0,4096,6.36864,
16,29,0,0,4096,4.1088,
13,0,0,0,4096,3.90336,
28,12,0,0,4096,2.25984,
10,34,0,0,4096,2.87616,
1,2,0,0,4096,2.87616,
23,5,0,0,4096,2.87616,
1,12,0,0,4096,3.0816,
12,10,0,0,4096,2.87616,
10,10,0,0,4096,1.84896,
17,17,0,0,4096,3.28704,
9,9,0,0,4096,4.31424,
6,14,0,0,4096,2.67072,
19,1,0,0,4096,3.69792,
14,12,0,0,4096,2.46528,
14,28,0,0,4096,3.69792,
15,29,0,0,4096,4.51968,
1,0,0,0,4096,1.64352,
16,1,0,0,4096,1.64352,
19,36,0,0,4096,4.31424,
1,1,0,0,4096,1.43808,
19,0,0,0,4096,1.43808,
17,19,0,0,4096,4.31424,
16,15,0,0,4096,3.28704,
16,17,0,0,4096,3.49248,
16,16,0,0,4096,3.90336,
22,22,0,0,4096,3.90336,
15,16,0,0,4096,5.75232,
15,15,0,0,4096,3.28704,
14,13,0,0,4096,3.0816,
14,13,0,0,4096,3.28704,
6,16,0,0,4096,2.46528,
25,4,0,0,4096,3.49248,
17,30,0,0,4096,3.49248,
21,21,0,0,4096,4.51968,
21,18,0,0,4096,3.69792,
27,18,0,0,4096,4.93056,
18,35,0,0,4096,4.1088,
5,0,0,0,4096,5.34144,
10,8,0,0,4096,1.84896,
8,9,0,0,4096,3.49248,
8,9,0,0,4096,3.0816,
13,13,0,0,4096,3.0816,
11,11,0,0,4096,4.31424,
8,0,0,0,4096,4.31424,
17,24,0,0,4096,2.87616,
20,3,0,0,4096,3.0816,
24,42,0,0,4096,6.77952,
22,19,0,0,4096,4.72512,
16,20,0,0,4096,4.51968,
5,1,0,0,4096,3.49248,
10,7,0,0,4096,2.0544,
16,23,0,0,4096,3.69792,
32,16,0,0,4096,4.72512,
19,34,0,0,4096,4.72512,
4,3,0,0,4096,4.31424,
9,7,0,0,4096,2.67072,
20,12,0,0,4096,2.46528,
4,29,0,0,4096,3.28704,
32,0,0,0,4096,3.49248,
20,42,0,0,4096,3.0816,
19,0,0,0,4096,5.54688,
1,30,0,0,4096,4.1088,
16,0,0,0,4096,3.69792,
18,19,0,0,4096,3.0816,
22,22,0,0,4096,3.90336,
37,20,0,0,4096,4.93056,
27,44,0,0,4096,4.93056,
21,17,0,0,4096,4.51968,
14,20,0,0,4096,4.51968,
28,30,0,0,4096,3.49248,
33,4,0,0,4096,4.93056,
21,47,0,0,4096,5.136,
1,9,0,0,4096,3.0816,
10,1,0,0,4096,2.97888,
1,1,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
1,1,0,0,4096,2.0544,
7,12,0,0,4096,2.0544,
19,5,0,0,4096,2.25984,
20,22,0,0,4096,4.51968,
19,31,0,0,4096,4.51968,
31,3,0,0,4096,3.90336,
20,44,0,0,4096,4.51968,
15,8,0,0,4096,3.0816,
16,24,0,0,4096,4.31424,
6,0,0,0,4096,3.69792,
7,11,0,0,4096,3.0816,
7,6,0,0,4096,0.82176,
16,20,0,0,4096,2.25984,
18,18,0,0,4096,5.54688,
24,1,0,0,4096,2.87616,
24,44,0,0,4096,5.34144,
13,13,0,0,4096,1.64352,
16,16,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
26,27,0,0,4096,3.90336,
3,0,0,0,4096,3.90336,
7,17,0,0,4096,3.69792,
6,0,0,0,4096,1.43808,
10,26,0,0,4096,2.46528,
17,15,0,0,4096,3.0816,
17,2,0,0,4096,4.1088,
23,23,0,0,4096,4.1088,
23,26,0,0,4096,5.34144,
18,13,0,0,4096,4.93056,
14,16,0,0,4096,4.1088,
23,10,0,0,4096,5.34144,
2,27,0,0,4096,3.90336,
31,2,0,0,4096,2.67072,
16,41,0,0,4096,3.28704,
32,4,0,0,4096,3.49248,
27,53,0,0,4096,5.34144,
20,16,0,0,4096,5.34144,
1,1,0,0,4096,2.25984,
1,1,0,0,4096,1.43808,
2,2,0,0,4096,1.43808,
2,3,0,0,4096,1.43808,
9,5,0,0,4096,2.0544,
15,39,0,0,4096,4.31424,
24,1,0,0,4096,4.72512,
24,24,0,0,4096,5.34144,
24,24,0,0,4096,4.93056,
21,21,0,0,4096,4.72512,
39,40,0,0,4096,4.93056,
18,7,0,0,4096,4.93056,
11,21,0,0,4096,3.0816,
1,1,0,0,4096,2.25984,
4,12,0,0,4096,2.25984,
9,0,0,0,4096,1.64352,
26,21,0,0,4096,2.87616,
18,24,0,0,4096,5.136,
13,7,0,0,4096,3.69792,
27,33,0,0,4096,2.25984,
17,17,0,0,4096,3.90336,
23,22,0,0,4096,5.34144,
24,25,0,0,4096,5.95776,
23,23,0,0,4096,4.31424,
21,27,0,0,4096,5.54688,
13,7,0,0,4096,4.31424,
5,6,0,0,4096,3.49248,
1,0,0,0,4096,2.36256,
4,4,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
8,8,0,0,4096,2.25984,
21,9,0,0,4096,2.0544,
26,39,0,0,4096,3.69792,
12,12,0,0,4096,3.49248,
13,13,0,0,4096,4.51968,
17,10,0,0,4096,3.0816,
8,26,0,0,4096,2.87616,
12,12,0,0,4096,2.25984,
13,0,0,0,4096,3.90336,
3,5,0,0,4096,2.87616,
13,6,0,0,4096,1.64352,
24,21,0,0,4096,4.31424,
29,40,0,0,4096,3.69792,
22,19,0,0,4096,3.90336,
7,15,0,0,4096,5.34144,
21,3,0,0,4096,3.28704,
21,35,0,0,4096,4.1088,
12,0,0,0,4096,4.93056,
10,21,0,0,4096,3.49248,
2,7,0,0,4096,2.87616,
10,0,0,0,4096,2.0544,
5,24,0,0,4096,3.90336,
15,0,0,0,4096,4.1088,
17,17,0,0,4096,3.90336,
21,19,0,0,4096,5.34144,
18,20,0,0,4096,4.51968,
23,23,0,0,4096,6.77952,
21,20,0,0,4096,5.136,
23,24,0,0,4096,4.93056,
39,57,0,0,4096,5.34144,
1,0,0,0,4096,3.0816,
17,0,0,0,4096,3.0816,
15,20,0,0,4096,3.28704,
5,0,0,0,4096,3.28704,
4,9,0,0,4096,0.82176,
5,1,0,0,4096,2.87616,
11,10,0,0,4096,1.64352,
35,16,0,0,4096,3.69792,
28,47,0,0,4096,6.98496,
18,10,0,0,4096,6.98496,
6,24,0,0,4096,3.69792,
39,14,0,0,4096,4.31424,
7,22,0,0,4096,4.31424,
4,4,0,0,4096,3.69792,
1,1,0,0,4096,2.67072,
10,8,0,0,4096,1.84896,
36,18,0,0,4096,5.34144,
24,45,0,0,4096,5.34144,
23,22,0,0,4096,4.31424,
17,0,0,0,4096,4.31424,
11,42,0,0,4096,4.72512,
15,0,0,0,4096,4.1088,
28,33,0,0,4096,2.25984,
21,1,0,0,4096,5.34144,
11,29,0,0,4096,4.1088,
10,5,0,0,4096,3.69792,
3,14,0,0,4096,2.25984,
9,1,0,0,4096,2.0544,
20,23,0,0,4096,3.0816,
8,2,0,0,4096,4.31424,
22,29,0,0,4096,3.28704,
6,0,0,0,4096,5.34144,
28,14,0,0,4096,3.0816,
19,43,0,0,4096,3.49248,
1,0,0,0,4096,3.69792,
10,0,0,0,4096,3.69792,
14,21,0,0,4096,3.69792,
16,15,0,0,4096,5.75232,
26,20,0,0,4096,3.90336,
27,30,0,0,4096,4.72512,
6,9,0,0,4096,4.72512,
20,1,0,0,4096,6.77952,
16,33,0,0,4096,6.1632,
20,24,0,0,4096,2.25984,
8,4,0,0,4096,7.60128,
37,18,0,0,4096,3.0816,
24,42,0,0,4096,5.75232,
7,2,0,0,4096,2.25984,
20,25,0,0,4096,6.36864,
3,4,0,0,4096,5.95776,
12,11,0,0,4096,2.25984,
22,10,0,0,4096,2.67072,
19,31,0,0,4096,3.0816,
20,11,0,0,4096,3.49248,
17,39,0,0,4096,4.93056,
15,2,0,0,4096,3.90336,
11,12,0,0,4096,3.49248,
7,6,0,0,4096,3.28704,
9,9,0,0,4096,2.67072,
16,16,0,0,4096,3.90336,
17,15,0,0,4096,2.46528,
16,18,0,0,4096,2.67072,
19,19,0,0,4096,4.31424,
8,8,0,0,4096,4.1088,
8,12,0,0,4096,3.69792,
3,0,0,0,4096,3.49248,
19,18,0,0,4096,1.43808,
6,18,0,0,4096,3.49248,
29,1,0,0,4096,3.69792,
1,39,0,0,4096,4.93056,
23,0,0,0,4096,2.25984,
21,35,0,0,4096,4.93056,
14,1,0,0,4096,5.136,
17,22,0,0,4096,1.64352,
9,2,0,0,4096,3.69792,
8,25,0,0,4096,2.0544,
16,1,0,0,4096,2.87616,
20,42,0,0,4096,2.87616,
22,0,0,0,4096,4.31424,
18,18,0,0,4096,6.1632,
15,16,0,0,4096,3.69792,
18,20,0,0,4096,4.31424,
10,7,0,0,4096,5.136,
10,10,0,0,4096,2.46528,
9,9,0,0,4096,2.87616,
14,14,0,0,4096,1.84896,
17,14,0,0,4096,4.1088,
25,29,0,0,4096,5.136,
21,2,0,0,4096,3.0816,
2,43,0,0,4096,5.54688,
24,1,0,0,4096,1.0272,
