IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
7,23,0,0,4096,10.272,
14,0,0,0,4096,8.83392,
12,23,0,0,4096,10.8883,
10,5,0,0,4096,10.8883,
8,13,0,0,4096,8.62848,
11,9,0,0,4096,8.01216,
24,26,0,0,4096,9.45024,
14,26,0,0,4096,11.7101,
1,0,0,0,4096,2.87616,
27,1,0,0,4096,2.87616,
3,27,0,0,4096,11.2992,
9,0,0,0,4096,7.80672,
8,6,0,0,4096,8.62848,
7,8,0,0,4096,11.7101,
7,6,0,0,4096,11.7101,
9,22,0,0,4096,8.83392,
19,0,0,0,4096,8.83392,
3,28,0,0,4096,10.8883,
19,0,0,0,4096,6.98496,
10,16,0,0,4096,11.7101,
8,2,0,0,4096,8.01216,
18,18,0,0,4096,9.2448,
22,13,0,0,4096,10.4774,
10,19,0,0,4096,7.80672,
7,7,0,0,4096,8.01216,
8,8,0,0,4096,8.01216,
2,15,0,0,4096,9.86112,
11,0,0,0,4096,8.01216,
17,8,0,0,4096,7.39584,
7,31,0,0,4096,11.2992,
18,4,0,0,4096,9.03936,
11,8,0,0,4096,6.57408,
10,10,0,0,4096,11.9155,
7,16,0,0,4096,8.2176,
11,2,0,0,4096,2.87616,
16,16,0,0,4096,9.86112,
10,10,0,0,4096,8.83392,
19,13,0,0,4096,8.62848,
6,16,0,0,4096,7.1904,
5,1,0,0,4096,10.0666,
11,11,0,0,4096,8.62848,
3,3,0,0,4096,10.4774,
11,22,0,0,4096,8.2176,
20,0,0,0,4096,12.121,
21,30,0,0,4096,8.62848,
2,0,0,0,4096,8.62848,
7,21,0,0,4096,11.9155,
13,0,0,0,4096,9.03936,
25,29,0,0,4096,9.86112,
1,1,0,0,4096,9.2448,
20,10,0,0,4096,9.2448,
2,22,0,0,4096,6.98496,
13,0,0,0,4096,10.272,
9,15,0,0,4096,8.62848,
16,10,0,0,4096,8.62848,
13,25,0,0,4096,9.03936,
12,0,0,0,4096,5.95776,
20,17,0,0,4096,11.7101,
7,24,0,0,4096,10.0666,
14,17,0,0,4096,5.95776,
16,0,0,0,4096,6.57408,
10,9,0,0,4096,9.45024,
7,15,0,0,4096,8.42304,
14,7,0,0,4096,8.42304,
2,18,0,0,4096,4.72512,
18,0,0,0,4096,4.72512,
16,18,0,0,4096,7.60128,
1,0,0,0,4096,11.2992,
12,12,0,0,4096,11.2992,
12,12,0,0,4096,10.272,
21,33,0,0,4096,9.45024,
11,0,0,0,4096,9.03936,
15,14,0,0,4096,7.1904,
21,22,0,0,4096,8.01216,
17,1,0,0,4096,8.01216,
8,26,0,0,4096,7.60128,
3,0,0,0,4096,11.2992,
11,12,0,0,4096,7.60128,
18,19,0,0,4096,9.45024,
7,14,0,0,4096,9.65568,
9,11,0,0,4096,9.45024,
13,2,0,0,4096,9.65568,
13,13,0,0,4096,8.42304,
29,22,0,0,4096,4.51968,
3,24,0,0,4096,4.51968,
21,5,0,0,4096,9.03936,
4,6,0,0,4096,9.03936,
15,9,0,0,4096,8.2176,
11,17,0,0,4096,8.83392,
18,17,0,0,4096,5.75232,
5,16,0,0,4096,6.77952,
20,3,0,0,4096,4.93056,
9,34,0,0,4096,7.60128,
39,21,0,0,4096,4.31424,
24,7,0,0,4096,4.31424,
23,41,0,0,4096,6.1632,
19,22,0,0,4096,3.90336,
21,22,0,0,4096,3.90336,
28,19,0,0,4096,3.49248,
2,30,0,0,4096,3.69792,
37,4,0,0,4096,2.87616,
18,32,0,0,4096,4.72512,
26,2,0,0,4096,3.49248,
2,35,0,0,4096,2.67072,
18,4,0,0,4096,1.43808,
21,20,0,0,4096,4.51968,
22,45,0,0,4096,4.51968,
21,0,0,0,4096,4.31424,
37,41,0,0,4096,3.28704,
4,0,0,0,4096,3.0816,
17,16,0,0,4096,3.90336,
19,12,0,0,4096,3.69792,
26,57,0,0,4096,4.51968,
1,0,0,0,4096,3.90336,
23,3,0,0,4096,3.90336,
19,16,0,0,4096,4.51968,
21,21,0,0,4096,4.51968,
23,24,0,0,4096,3.49248,
47,41,0,0,4096,3.49248,
1,30,0,0,4096,4.93056,
24,0,0,0,4096,3.49248,
23,22,0,0,4096,1.84896,
46,48,0,0,4096,3.49248,
1,0,0,0,4096,1.64352,
21,38,0,0,4096,3.0816,
17,23,0,0,4096,3.49248,
24,0,0,0,4096,3.90336,
32,19,0,0,4096,2.67072,
26,41,0,0,4096,3.0816,
23,4,0,0,4096,2.67072,
2,37,0,0,4096,3.28704,
19,3,0,0,4096,1.43808,
24,22,0,0,4096,2.67072,
47,48,0,0,4096,2.46528,
1,1,0,0,4096,2.46528,
23,23,0,0,4096,3.90336,
9,9,0,0,4096,2.25984,
18,41,0,0,4096,2.67072,
24,0,0,0,4096,3.90336,
23,24,0,0,4096,2.25984,
24,24,0,0,4096,3.49248,
24,23,0,0,4096,3.0816,
43,44,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
22,24,0,0,4096,2.87616,
23,23,0,0,4096,2.0544,
24,40,0,0,4096,3.49248,
41,1,0,0,4096,4.31424,
27,71,0,0,4096,3.28704,
21,1,0,0,4096,4.72512,
2,0,0,0,4096,4.72512,
46,69,0,0,4096,2.87616,
1,0,0,0,4096,3.0816,
40,0,0,0,4096,3.0816,
1,43,0,0,4096,4.51968,
46,23,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
22,45,0,0,4096,4.93056,
23,1,0,0,4096,2.25984,
22,42,0,0,4096,2.46528,
23,2,0,0,4096,4.1088,
5,29,0,0,4096,3.69792,
23,0,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
24,30,0,0,4096,2.87616,
24,41,0,0,4096,3.0816,
24,23,0,0,4096,3.49248,
22,0,0,0,4096,2.25984,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,3.69792,
22,21,0,0,4096,4.31424,
17,18,0,0,4096,3.90336,
24,24,0,0,4096,3.28704,
24,24,0,0,4096,3.28704,
41,42,0,0,4096,3.69792,
1,1,0,0,4096,2.87616,
23,22,0,0,4096,2.87616,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.87616,
23,22,0,0,4096,2.25984,
24,23,0,0,4096,3.28704,
37,24,0,0,4096,3.0816,
32,47,0,0,4096,2.87616,
22,0,0,0,4096,2.87616,
2,47,0,0,4096,2.25984,
24,0,0,0,4096,3.0816,
22,25,0,0,4096,5.136,
18,18,0,0,4096,2.46528,
21,10,0,0,4096,3.69792,
36,46,0,0,4096,2.46528,
7,17,0,0,4096,3.0816,
19,7,0,0,4096,2.67072,
43,68,0,0,4096,2.67072,
1,0,0,0,4096,1.84896,
46,20,0,0,4096,2.87616,
1,27,0,0,4096,2.87616,
24,1,0,0,4096,2.0544,
24,24,0,0,4096,3.0816,
24,45,0,0,4096,2.0544,
23,2,0,0,4096,2.67072,
23,46,0,0,4096,3.90336,
47,24,0,0,4096,2.67072,
1,1,0,0,4096,3.28704,
39,21,0,0,4096,3.28704,
25,44,0,0,4096,2.46528,
25,25,0,0,4096,3.90336,
22,24,0,0,4096,3.69792,
24,0,0,0,4096,2.46528,
2,47,0,0,4096,3.28704,
24,24,0,0,4096,0.82176,
24,0,0,0,4096,3.0816,
11,33,0,0,4096,2.46528,
24,2,0,0,4096,2.0544,
24,43,0,0,4096,2.87616,
24,5,0,0,4096,1.84896,
24,24,0,0,4096,2.87616,
24,23,0,0,4096,1.23264,
44,69,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
46,4,0,0,4096,2.25984,
23,64,0,0,4096,3.28704,
1,1,0,0,4096,2.0544,
45,19,0,0,4096,2.67072,
1,23,0,0,4096,2.67072,
24,6,0,0,4096,2.0544,
24,24,0,0,4096,3.90336,
42,24,0,0,4096,3.28704,
5,44,0,0,4096,3.0816,
22,1,0,0,4096,2.46528,
44,45,0,0,4096,3.49248,
3,2,0,0,4096,2.25984,
47,47,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
43,46,0,0,4096,1.0272,
23,20,0,0,4096,1.0272,
2,9,0,0,4096,1.64352,
27,2,0,0,4096,3.90336,
4,46,0,0,4096,3.49248,
23,1,0,0,4096,3.28704,
22,22,0,0,4096,1.84896,
24,23,0,0,4096,3.0816,
24,23,0,0,4096,2.46528,
23,46,0,0,4096,2.46528,
22,0,0,0,4096,1.43808,
24,24,0,0,4096,3.69792,
45,23,0,0,4096,2.0544,
23,47,0,0,4096,3.69792,
24,1,0,0,4096,2.46528,
23,45,0,0,4096,2.46528,
1,21,0,0,4096,3.90336,
22,1,0,0,4096,1.84896,
22,46,0,0,4096,3.28704,
44,23,0,0,4096,2.87616,
3,0,0,0,4096,3.28704,
24,24,0,0,4096,1.0272,
24,24,0,0,4096,2.87616,
24,24,0,0,4096,3.28704,
22,27,0,0,4096,2.0544,
24,19,0,0,4096,1.23264,
24,48,0,0,4096,2.87616,
24,0,0,0,4096,1.0272,
23,11,0,0,4096,2.25984,
25,40,0,0,4096,1.64352,
27,24,0,0,4096,1.64352,
1,0,0,0,4096,1.0272,
23,23,0,0,4096,1.0272,
23,24,0,0,4096,3.0816,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,1.84896,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,2.67072,
24,23,0,0,4096,3.0816,
24,47,0,0,4096,2.25984,
23,1,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,23,0,0,4096,2.67072,
44,47,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
24,23,0,0,4096,3.49248,
24,24,0,0,4096,2.0544,
24,23,0,0,4096,2.67072,
24,36,0,0,4096,2.87616,
40,11,0,0,4096,3.69792,
6,40,0,0,4096,1.64352,
23,4,0,0,4096,1.84896,
29,37,0,0,4096,1.23264,
24,0,0,0,4096,2.67072,
5,48,0,0,4096,2.46528,
24,0,0,0,4096,1.43808,
48,71,0,0,4096,2.87616,
1,0,0,0,4096,2.87616,
44,23,0,0,4096,2.46528,
10,0,0,0,4096,2.46528,
37,35,0,0,4096,2.46528,
1,35,0,0,4096,2.25984,
24,0,0,0,4096,2.25984,
24,25,0,0,4096,2.46528,
23,36,0,0,4096,2.0544,
24,11,0,0,4096,1.64352,
24,24,0,0,4096,2.25984,
24,42,0,0,4096,2.87616,
45,5,0,0,4096,1.23264,
2,48,0,0,4096,2.87616,
24,0,0,0,4096,1.0272,
24,24,0,0,4096,3.0816,
24,48,0,0,4096,2.46528,
24,0,0,0,4096,1.64352,
46,33,0,0,4096,2.46528,
1,35,0,0,4096,2.25984,
46,26,0,0,4096,2.67072,
1,0,0,0,4096,2.67072,
32,11,0,0,4096,1.64352,
3,48,0,0,4096,3.49248,
24,0,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,1.43808,
44,24,0,0,4096,2.25984,
3,46,0,0,4096,2.25984,
45,23,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
23,23,0,0,4096,1.64352,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,3.90336,
21,22,0,0,4096,2.25984,
23,46,0,0,4096,2.25984,
24,0,0,0,4096,1.64352,
22,22,0,0,4096,2.25984,
24,24,0,0,4096,3.69792,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,1.43808,
23,48,0,0,4096,2.25984,
24,0,0,0,4096,1.43808,
33,23,0,0,4096,2.67072,
25,35,0,0,4096,2.46528,
23,24,0,0,4096,2.46528,
21,21,0,0,4096,1.64352,
4,3,0,0,4096,1.64352,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,3.0816,
24,24,0,0,4096,3.0816,
20,23,0,0,4096,2.46528,
24,19,0,0,4096,2.46528,
45,48,0,0,4096,2.25984,
1,11,0,0,4096,2.87616,
43,13,0,0,4096,2.0544,
5,47,0,0,4096,2.25984,
24,1,0,0,4096,1.84896,
47,47,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
23,21,0,0,4096,1.84896,
22,48,0,0,4096,3.0816,
24,0,0,0,4096,2.0544,
23,23,0,0,4096,2.46528,
24,24,0,0,4096,1.84896,
24,23,0,0,4096,2.46528,
23,24,0,0,4096,3.0816,
22,22,0,0,4096,2.25984,
21,16,0,0,4096,2.67072,
45,27,0,0,4096,2.67072,
24,48,0,0,4096,2.25984,
21,22,0,0,4096,2.25984,
3,0,0,0,4096,2.87616,
23,46,0,0,4096,2.87616,
24,2,0,0,4096,2.25984,
24,24,0,0,4096,3.69792,
24,48,0,0,4096,1.84896,
24,0,0,0,4096,3.28704,
45,23,0,0,4096,2.67072,
3,48,0,0,4096,3.28704,
47,45,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
23,0,0,0,4096,2.25984,
43,48,0,0,4096,2.0544,
2,1,0,0,4096,1.64352,
45,23,0,0,4096,1.84896,
25,46,0,0,4096,2.67072,
1,23,0,0,4096,3.28704,
24,2,0,0,4096,2.0544,
48,72,0,0,4096,2.46528,
1,0,0,0,4096,2.46528,
23,0,0,0,4096,3.0816,
24,24,0,0,4096,2.46528,
35,19,0,0,4096,3.69792,
30,42,0,0,4096,2.25984,
23,30,0,0,4096,1.43808,
27,8,0,0,4096,2.0544,
24,40,0,0,4096,2.0544,
20,24,0,0,4096,2.0544,
4,0,0,0,4096,2.25984,
24,47,0,0,4096,3.0816,
23,1,0,0,4096,1.64352,
24,23,0,0,4096,3.28704,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
24,24,0,0,4096,2.46528,
46,47,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
24,24,0,0,4096,2.87616,
24,47,0,0,4096,3.0816,
24,9,0,0,4096,1.0272,
23,39,0,0,4096,2.25984,
24,24,0,0,4096,3.0816,
24,0,0,0,4096,1.0272,
24,48,0,0,4096,2.67072,
45,3,0,0,4096,3.0816,
21,41,0,0,4096,1.43808,
20,20,0,0,4096,1.84896,
26,24,0,0,4096,1.84896,
1,18,0,0,4096,3.28704,
46,7,0,0,4096,2.0544,
22,47,0,0,4096,2.67072,
3,0,0,0,4096,2.67072,
24,47,0,0,4096,2.87616,
44,1,0,0,4096,1.84896,
18,42,0,0,4096,2.67072,
10,6,0,0,4096,2.67072,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
23,23,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
24,43,0,0,4096,2.0544,
24,5,0,0,4096,2.25984,
47,47,0,0,4096,1.84896,
1,0,0,0,4096,2.67072,
40,23,0,0,4096,2.67072,
28,47,0,0,4096,3.0816,
1,0,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,24,0,0,4096,2.67072,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,2.46528,
27,20,0,0,4096,2.87616,
17,47,0,0,4096,2.25984,
43,0,0,0,4096,2.25984,
27,47,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
23,23,0,0,4096,2.0544,
23,22,0,0,4096,3.69792,
24,25,0,0,4096,1.43808,
47,47,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
47,67,0,0,4096,1.64352,
1,1,0,0,4096,1.64352,
47,28,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
23,23,0,0,4096,1.84896,
23,23,0,0,4096,1.84896,
24,46,0,0,4096,2.0544,
24,0,0,0,4096,2.46528,
40,22,0,0,4096,1.43808,
4,48,0,0,4096,3.0816,
24,0,0,0,4096,1.23264,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,3.0816,
25,23,0,0,4096,2.0544,
40,25,0,0,4096,1.84896,
3,43,0,0,4096,3.69792,
25,0,0,0,4096,3.0816,
45,48,0,0,4096,1.84896,
1,0,0,0,4096,1.84896,
24,23,0,0,4096,2.46528,
22,24,0,0,4096,1.84896,
24,37,0,0,4096,2.25984,
24,14,0,0,4096,2.0544,
24,20,0,0,4096,2.0544,
24,47,0,0,4096,1.43808,
24,1,0,0,4096,2.87616,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
23,22,0,0,4096,2.25984,
34,23,0,0,4096,1.84896,
13,46,0,0,4096,3.0816,
23,1,0,0,4096,2.0544,
24,23,0,0,4096,2.25984,
22,24,0,0,4096,3.90336,
24,24,0,0,4096,2.87616,
23,24,0,0,4096,2.46528,
47,47,0,0,4096,2.25984,
1,0,0,0,4096,2.25984,
40,38,0,0,4096,1.23264,
27,29,0,0,4096,2.0544,
23,1,0,0,4096,2.0544,
1,47,0,0,4096,2.87616,
24,0,0,0,4096,2.67072,
24,23,0,0,4096,2.25984,
24,27,0,0,4096,3.0816,
36,42,0,0,4096,2.0544,
10,1,0,0,4096,3.0816,
47,48,0,0,4096,2.67072,
1,1,0,0,4096,2.67072,
22,23,0,0,4096,1.64352,
44,23,0,0,4096,3.0816,
19,47,0,0,4096,3.0816,
27,18,0,0,4096,1.43808,
27,17,0,0,4096,2.67072,
22,25,0,0,4096,2.87616,
24,43,0,0,4096,3.0816,
25,0,0,0,4096,2.67072,
35,50,0,0,4096,1.23264,
23,22,0,0,4096,2.0544,
29,53,0,0,4096,1.64352,
1,0,0,0,4096,2.0544,
23,0,0,0,4096,2.0544,
48,48,0,0,4096,2.0544,
1,0,0,0,4096,2.0544,
22,23,0,0,4096,2.25984,
47,47,0,0,4096,2.87616,
20,0,0,0,4096,2.87616,
4,47,0,0,4096,2.0544,
22,0,0,0,4096,2.87616,
24,23,0,0,4096,2.25984,
24,48,0,0,4096,2.25984,
23,19,0,0,4096,2.0544,
24,5,0,0,4096,1.43808,
24,23,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
45,23,0,0,4096,2.87616,
2,48,0,0,4096,1.64352,
48,47,0,0,4096,3.28704,
1,0,0,0,4096,2.25984,
22,0,0,0,4096,2.25984,
23,24,0,0,4096,2.25984,
23,23,0,0,4096,1.43808,
24,22,0,0,4096,1.43808,
24,23,0,0,4096,1.23264,
22,25,0,0,4096,1.64352,
24,22,0,0,4096,2.46528,
23,48,0,0,4096,3.0816,
23,23,0,0,4096,3.0816,
24,0,0,0,4096,2.87616,
23,23,0,0,4096,1.0272,
21,45,0,0,4096,2.67072,
24,0,0,0,4096,2.87616,
24,24,0,0,4096,2.0544,
42,45,0,0,4096,3.0816,
24,2,0,0,4096,2.25984,
5,48,0,0,4096,2.0544,
24,0,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
48,69,0,0,4096,2.0544,
1,1,0,0,4096,1.0272,
23,0,0,0,4096,1.0272,
24,26,0,0,4096,1.23264,
24,24,0,0,4096,1.64352,
23,24,0,0,4096,1.84896,
24,22,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,25,0,0,4096,1.64352,
47,47,0,0,4096,1.0272,
1,0,0,0,4096,1.0272,
23,46,0,0,4096,2.67072,
23,1,0,0,4096,2.25984,
22,21,0,0,4096,1.84896,
47,48,0,0,4096,2.67072,
1,1,0,0,4096,1.84896,
23,23,0,0,4096,1.84896,
23,23,0,0,4096,2.25984,
22,22,0,0,4096,1.84896,
23,23,0,0,4096,1.0272,
42,23,0,0,4096,1.23264,
4,40,0,0,4096,2.0544,
24,7,0,0,4096,2.46528,
23,24,0,0,4096,1.64352,
24,23,0,0,4096,1.43808,
35,23,0,0,4096,1.64352,
12,47,0,0,4096,2.46528,
48,45,0,0,4096,2.25984,
1,1,0,0,4096,1.84896,
37,1,0,0,4096,1.84896,
29,48,0,0,4096,1.23264,
24,0,0,0,4096,1.0272,
3,47,0,0,4096,2.0544,
24,1,0,0,4096,2.25984,
24,24,0,0,4096,2.25984,
46,24,0,0,4096,1.84896,
24,47,0,0,4096,2.0544,
19,24,0,0,4096,2.87616,
28,0,0,0,4096,2.87616,
20,48,0,0,4096,2.67072,
6,7,0,0,4096,0.82176,
24,17,0,0,4096,0.61632,
23,16,0,0,4096,1.43808,
46,54,0,0,4096,1.64352,
22,24,0,0,4096,3.0816,
25,0,0,0,4096,1.23264,
17,48,0,0,4096,3.49248,
33,30,0,0,4096,2.25984,
28,2,0,0,4096,2.46528,
27,48,0,0,4096,1.84896,
21,0,0,0,4096,0.61632,
3,47,0,0,4096,1.43808,
24,0,0,0,4096,1.23264,
24,36,0,0,4096,1.43808,
24,12,0,0,4096,2.25984,
23,47,0,0,4096,1.64352,
23,0,0,0,4096,1.0272,
24,23,0,0,4096,2.0544,
24,48,0,0,4096,2.67072,
24,0,0,0,4096,2.0544,
24,48,0,0,4096,2.0544,
24,0,0,0,4096,2.67072,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.46528,
41,47,0,0,4096,2.25984,
6,0,0,0,4096,3.0816,
24,45,0,0,4096,1.43808,
24,3,0,0,4096,0.82176,
37,40,0,0,4096,1.84896,
27,2,0,0,4096,1.84896,
2,46,0,0,4096,1.84896,
24,25,0,0,4096,2.87616,
24,0,0,0,4096,1.23264,
44,38,0,0,4096,2.25984,
2,28,0,0,4096,2.0544,
24,5,0,0,4096,1.43808,
23,46,0,0,4096,1.64352,
24,0,0,0,4096,3.28704,
46,47,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
21,46,0,0,4096,1.84896,
24,0,0,0,4096,2.67072,
24,24,0,0,4096,2.46528,
23,23,0,0,4096,2.67072,
24,29,0,0,4096,1.64352,
45,17,0,0,4096,2.25984,
2,48,0,0,4096,1.84896,
24,2,0,0,4096,1.64352,
24,23,0,0,4096,1.64352,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,0.41088,
24,35,0,0,4096,1.0272,
22,11,0,0,4096,1.64352,
22,38,0,0,4096,2.67072,
21,4,0,0,4096,0.82176,
24,26,0,0,4096,0.82176,
43,44,0,0,4096,1.23264,
23,22,0,0,4096,1.84896,
26,25,0,0,4096,2.67072,
22,24,0,0,4096,1.23264,
3,1,0,0,4096,1.43808,
24,48,0,0,4096,2.0544,
24,0,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,1.23264,
44,24,0,0,4096,1.64352,
4,48,0,0,4096,1.84896,
24,0,0,0,4096,1.23264,
24,48,0,0,4096,1.43808,
24,0,0,0,4096,2.46528,
24,48,0,0,4096,1.0272,
23,0,0,0,4096,1.23264,
23,46,0,0,4096,2.0544,
24,0,0,0,4096,3.28704,
24,46,0,0,4096,2.25984,
23,24,0,0,4096,1.64352,
23,0,0,0,4096,0.82176,
23,23,0,0,4096,2.25984,
24,22,0,0,4096,2.25984,
33,46,0,0,4096,1.0272,
11,0,0,0,4096,0.82176,
23,23,0,0,4096,1.43808,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,0.41088,
23,24,0,0,4096,1.84896,
23,23,0,0,4096,0.61632,
24,23,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.46528,
24,25,0,0,4096,1.64352,
24,23,0,0,4096,2.0544,
44,27,0,0,4096,2.87616,
3,44,0,0,4096,2.46528,
24,0,0,0,4096,0.61632,
23,23,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.46528,
45,69,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
40,18,0,0,4096,1.84896,
18,0,0,0,4096,1.84896,
27,48,0,0,4096,3.0816,
5,23,0,0,4096,2.87616,
23,1,0,0,4096,3.0816,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,2.25984,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,1.23264,
24,24,0,0,4096,2.25984,
25,24,0,0,4096,3.0816,
23,47,0,0,4096,2.25984,
43,0,0,0,4096,1.0272,
27,47,0,0,4096,2.0544,
16,21,0,0,4096,2.0544,
28,4,0,0,4096,1.23264,
19,41,0,0,4096,1.23264,
27,22,0,0,4096,3.90336,
2,27,0,0,4096,1.0272,
24,1,0,0,4096,2.46528,
24,24,0,0,4096,1.64352,
24,47,0,0,4096,1.43808,
24,0,0,0,4096,1.43808,
23,23,0,0,4096,1.84896,
22,22,0,0,4096,1.23264,
23,25,0,0,4096,1.64352,
22,21,0,0,4096,2.67072,
42,44,0,0,4096,1.0272,
1,8,0,0,4096,1.0272,
47,38,0,0,4096,1.43808,
1,0,0,0,4096,1.43808,
46,24,0,0,4096,1.64352,
24,47,0,0,4096,1.43808,
24,27,0,0,4096,2.25984,
24,42,0,0,4096,1.84896,
1,1,0,0,4096,1.84896,
23,2,0,0,4096,2.0544,
24,47,0,0,4096,2.46528,
24,0,0,0,4096,2.46528,
24,24,0,0,4096,1.84896,
46,71,0,0,4096,1.64352,
1,0,0,0,4096,1.64352,
46,24,0,0,4096,1.23264,
21,0,0,0,4096,1.23264,
3,47,0,0,4096,2.87616,
24,0,0,0,4096,1.64352,
24,47,0,0,4096,2.0544,
23,24,0,0,4096,2.0544,
22,0,0,0,4096,2.46528,
24,22,0,0,4096,2.0544,
46,26,0,0,4096,1.0272,
1,30,0,0,4096,2.87616,
23,33,0,0,4096,2.25984,
24,23,0,0,4096,1.23264,
23,0,0,0,4096,2.25984,
21,49,0,0,4096,1.64352,
46,1,0,0,4096,2.25984,
13,45,0,0,4096,2.87616,
13,3,0,0,4096,2.87616,
24,24,0,0,4096,1.64352,
24,24,0,0,4096,1.84896,
24,24,0,0,4096,2.0544,
24,24,0,0,4096,1.43808,
24,24,0,0,4096,2.25984,
