IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
10,0,0,0,2048,3.04,
10,10,0,0,2048,4.32,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.2,
10,10,0,0,2048,2.88,
10,10,0,0,2048,3.04,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.52,
10,10,0,0,2048,3.68,
10,10,0,0,2048,4.32,
10,10,0,0,2048,5.12,
10,10,0,0,2048,4.48,
10,10,0,0,2048,4.16,
10,10,0,0,2048,4.8,
10,10,0,0,2048,2.24,
10,10,0,0,2048,5.6,
10,20,0,0,2048,3.36,
20,20,0,0,2048,4.16,
1,0,0,0,2048,3.92,
19,10,0,0,2048,3.84,
1,2,0,0,2048,2.4,
9,8,0,0,2048,2.4,
10,10,0,0,2048,3.2,
10,10,0,0,2048,3.04,
10,10,0,0,2048,5.44,
10,10,0,0,2048,2.88,
10,10,0,0,2048,3.84,
20,18,0,0,2048,4,
8,10,0,0,2048,4,
2,2,0,0,2048,4.8,
10,20,0,0,2048,3.84,
10,0,0,0,2048,3.84,
11,10,0,0,2048,3.84,
11,12,0,0,2048,3.2,
21,21,0,0,2048,4.16,
1,1,0,0,2048,4.16,
10,22,0,0,2048,4.16,
12,0,0,0,2048,1.28,
12,14,0,0,2048,2.56,
12,21,0,0,2048,2.56,
12,1,0,0,2048,4,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.84,
12,12,0,0,2048,5.12,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.72,
24,36,0,0,2048,4.64,
1,0,0,0,2048,3.52,
11,0,0,0,2048,3.52,
12,18,0,0,2048,3.84,
12,6,0,0,2048,3.52,
12,12,0,0,2048,3.2,
24,24,0,0,2048,4.8,
12,12,0,0,2048,1.76,
1,0,0,0,2048,1.76,
23,24,0,0,2048,3.52,
1,1,0,0,2048,3.52,
11,11,0,0,2048,2.56,
12,24,0,0,2048,2.88,
12,0,0,0,2048,4,
24,36,0,0,2048,2.08,
1,0,0,0,2048,2.08,
23,12,0,0,2048,1.6,
1,1,0,0,2048,3.2,
11,11,0,0,2048,3.2,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.72,
12,12,0,0,2048,4.16,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.88,
12,14,0,0,2048,1.92,
12,22,0,0,2048,2.08,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,24,0,0,2048,2.72,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,23,0,0,2048,2.4,
12,1,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.88,
24,35,0,0,2048,2.4,
12,1,0,0,2048,1.44,
1,1,0,0,2048,1.76,
11,11,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.52,
12,0,0,0,2048,2.08,
12,18,0,0,2048,1.92,
12,6,0,0,2048,1.92,
12,12,0,0,2048,2.56,
24,35,0,0,2048,3.04,
1,1,0,0,2048,3.04,
11,0,0,0,2048,2.56,
12,21,0,0,2048,2.4,
12,3,0,0,2048,2.4,
12,24,0,0,2048,1.92,
12,0,0,0,2048,1.44,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.72,
12,12,0,0,2048,3.52,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
24,36,0,0,2048,2.08,
1,0,0,0,2048,2.08,
23,12,0,0,2048,1.92,
1,1,0,0,2048,1.92,
11,11,0,0,2048,2.24,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.88,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.04,
12,23,0,0,2048,2.24,
12,1,0,0,2048,1.92,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.08,
12,24,0,0,2048,2.56,
12,0,0,0,2048,2.72,
23,12,0,0,2048,1.44,
1,24,0,0,2048,1.6,
12,0,0,0,2048,2.4,
22,12,0,0,2048,1.92,
2,24,0,0,2048,2.56,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.08,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
24,36,0,0,2048,1.6,
1,0,0,0,2048,2.56,
11,0,0,0,2048,2.56,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.4,
12,18,0,0,2048,3.2,
12,6,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.36,
12,12,0,0,2048,3.68,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.36,
11,11,0,0,2048,4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,2.4,
12,12,0,0,2048,3.68,
12,24,0,0,2048,4.48,
12,0,0,0,2048,2.88,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.84,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.08,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.56,
12,12,0,0,2048,4.32,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.6,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.2,
12,0,0,0,2048,3.68,
12,12,0,0,2048,3.2,
12,12,0,0,2048,4.8,
12,12,0,0,2048,4.16,
12,12,0,0,2048,3.68,
12,12,0,0,2048,4.48,
12,12,0,0,2048,4,
12,12,0,0,2048,4.32,
12,24,0,0,2048,4.8,
12,0,0,0,2048,4,
12,12,0,0,2048,3.68,
12,12,0,0,2048,2.24,
12,12,0,0,2048,3.52,
12,24,0,0,2048,4.8,
12,0,0,0,2048,3.84,
12,12,0,0,2048,2.08,
12,12,0,0,2048,4,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.88,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.88,
12,12,0,0,2048,3.2,
12,12,0,0,2048,1.76,
12,12,0,0,2048,3.04,
12,24,0,0,2048,3.84,
12,0,0,0,2048,2.24,
12,12,0,0,2048,3.2,
12,24,0,0,2048,1.92,
12,0,0,0,2048,2.08,
12,12,0,0,2048,2.88,
12,13,0,0,2048,2.56,
12,11,0,0,2048,2.56,
12,12,0,0,2048,2.56,
12,12,0,0,2048,2.72,
12,12,0,0,2048,2.72,
12,12,0,0,2048,1.44,
12,12,0,0,2048,3.68,
12,23,0,0,2048,2.56,
12,1,0,0,2048,2.08,
12,21,0,0,2048,2.08,
12,7,0,0,2048,3.2,
12,8,0,0,2048,3.2,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.76,
12,12,0,0,2048,2.24,
12,24,0,0,2048,2.56,
12,0,0,0,2048,3.84,
24,36,0,0,2048,3.52,
1,0,0,0,2048,1.12,
11,0,0,0,2048,1.12,
12,12,0,0,2048,3.04,
12,12,0,0,2048,2.56,
12,12,0,0,2048,3.36,
12,12,0,0,2048,2.24,
12,12,0,0,2048,2.88,
12,24,0,0,2048,3.52,
12,0,0,0,2048,1.28,
12,12,0,0,2048,2.08,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.2,
12,12,0,0,2048,3.04,
12,12,0,0,2048,3.68,
24,24,0,0,2048,2.72,
12,13,0,0,2048,2.4,
1,1,0,0,2048,2.08,
23,22,0,0,2048,0.96,
1,1,0,0,2048,0.96,
11,11,0,0,2048,1.92,
12,12,0,0,2048,3.04,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.92,
12,12,0,0,2048,0.64,
24,24,0,0,2048,1.12,
1,2,0,0,2048,1.44,
23,22,0,0,2048,1.6,
10,0,0,0,2048,1.6,
2,24,0,0,2048,1.44,
12,11,0,0,2048,2.08,
12,1,0,0,2048,1.44,
12,12,0,0,2048,1.44,
24,36,0,0,2048,0.8,
1,0,0,0,2048,0.8,
23,12,0,0,2048,1.28,
1,0,0,0,2048,1.28,
11,24,0,0,2048,1.6,
12,0,0,0,2048,2.08,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.76,
12,12,0,0,2048,0.48,
24,36,0,0,2048,2.24,
1,0,0,0,2048,2.24,
23,12,0,0,2048,1.28,
1,1,0,0,2048,1.28,
11,11,0,0,2048,1.44,
12,24,0,0,2048,1.44,
12,0,0,0,2048,1.28,
12,12,0,0,2048,0.96,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.28,
12,13,0,0,2048,1.92,
12,11,0,0,2048,0.48,
12,24,0,0,2048,0.96,
12,12,0,0,2048,1.76,
12,0,0,0,2048,1.76,
12,12,0,0,2048,1.92,
12,12,0,0,2048,1.44,
12,24,0,0,2048,2.08,
12,0,0,0,2048,0,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.76,
12,24,0,0,2048,1.6,
12,9,0,0,2048,1.44,
12,3,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.6,
12,13,0,0,2048,1.44,
12,11,0,0,2048,1.44,
24,24,0,0,2048,0.96,
12,24,0,0,2048,1.44,
1,0,0,0,2048,1.12,
23,12,0,0,2048,1.6,
10,0,0,0,2048,1.6,
2,24,0,0,2048,1.44,
12,0,0,0,2048,1.92,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.44,
24,36,0,0,2048,1.12,
1,0,0,0,2048,0.64,
23,12,0,0,2048,1.12,
1,1,0,0,2048,1.76,
11,11,0,0,2048,1.76,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.28,
12,13,0,0,2048,0.8,
22,11,0,0,2048,0.8,
2,12,0,0,2048,0.8,
12,23,0,0,2048,1.44,
12,1,0,0,2048,0.64,
12,12,0,0,2048,1.6,
12,12,0,0,2048,1.6,
12,12,0,0,2048,0.48,
12,12,0,0,2048,1.28,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.44,
24,13,0,0,2048,1.12,
12,35,0,0,2048,0.64,
1,0,0,0,2048,0.64,
23,12,0,0,2048,0.8,
1,0,0,0,2048,1.28,
11,12,0,0,2048,1.28,
12,12,0,0,2048,1.44,
24,24,0,0,2048,1.6,
11,11,0,0,2048,1.6,
1,1,0,0,2048,1.76,
24,24,0,0,2048,0.96,
1,1,0,0,2048,0.96,
11,11,0,0,2048,0.96,
12,24,0,0,2048,0.96,
12,0,0,0,2048,1.12,
12,12,0,0,2048,1.44,
24,36,0,0,2048,1.76,
1,0,0,0,2048,1.12,
23,12,0,0,2048,1.6,
1,1,0,0,2048,1.44,
11,11,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.12,
12,12,0,0,2048,0.96,
12,12,0,0,2048,1.28,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.64,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.76,
12,12,0,0,2048,1.44,
12,12,0,0,2048,1.44,
12,12,0,0,2048,2.4,
12,12,0,0,2048,1.44,
12,12,0,0,2048,0.8,
12,12,0,0,2048,0.8,
12,12,0,0,2048,1.12,
12,12,0,0,2048,1.92,
23,23,0,0,2048,0.48,
13,13,0,0,2048,0.64,
12,12,0,0,2048,1.92,
1,1,0,0,2048,1.92,
11,11,0,0,2048,2.08,
12,24,0,0,2048,3.04,
12,0,0,0,2048,2.24,
12,12,0,0,2048,1.28,
12,12,0,0,2048,2.24,
12,23,0,0,2048,1.44,
12,1,0,0,2048,2.4,
24,36,0,0,2048,0.96,
1,0,0,0,2048,2.08,
23,12,0,0,2048,1.6,
1,1,0,0,2048,1.6,
11,11,0,0,2048,1.12,
12,12,0,0,2048,2.24,
12,12,0,0,2048,1.6,
23,12,0,0,2048,1.92,
1,24,0,0,2048,2.08,
12,0,0,0,2048,0.96,
