IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,1,0,0,1024,5.44,
2,3,0,0,1024,5.12,
1,1,0,0,1024,6.08,
2,1,0,0,1024,6.08,
1,0,0,0,1024,6.08,
1,1,0,0,1024,7.68,
1,0,0,0,1024,6.24,
2,3,0,0,1024,6.24,
2,2,0,0,1024,3.68,
1,3,0,0,1024,3.68,
4,2,0,0,1024,4.32,
1,1,0,0,1024,4.32,
6,6,0,0,1024,5.28,
1,0,0,0,1024,6.4,
5,6,0,0,1024,6.4,
8,8,0,0,1024,4.96,
5,5,0,0,1024,3.68,
2,2,0,0,1024,2.72,
1,1,0,0,1024,5.12,
1,1,0,0,1024,4,
7,8,0,0,1024,5.6,
1,0,0,0,1024,5.6,
5,5,0,0,1024,5.6,
1,1,0,0,1024,7.2,
1,1,0,0,1024,5.6,
1,0,0,0,1024,2.56,
1,2,0,0,1024,2.56,
1,1,0,0,1024,2.56,
1,1,0,0,1024,5.44,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,0,0,0,1024,5.28,
2,10,0,0,1024,5.28,
5,0,0,0,1024,4.64,
1,2,0,0,1024,4.64,
3,2,0,0,1024,5.76,
2,2,0,0,1024,4.8,
