IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
1,0,0,0,1024,4.64,
3,4,0,0,1024,4.64,
2,2,0,0,1024,4.96,
1,1,0,0,1024,5.28,
7,8,0,0,1024,5.28,
1,0,0,0,1024,4.16,
1,0,0,0,1024,4.16,
3,4,0,0,1024,2.4,
1,0,0,0,1024,4.96,
2,9,0,0,1024,4.96,
7,0,0,0,1024,4.96,
6,10,0,0,1024,4.64,
4,1,0,0,1024,4.16,
4,4,0,0,1024,4,
2,2,0,0,1024,4,
2,2,0,0,1024,4.96,
5,5,0,0,1024,4.48,
1,1,0,0,1024,4.48,
5,5,0,0,1024,3.84,
1,0,0,0,1024,7.36,
1,2,0,0,1024,7.36,
2,2,0,0,1024,4.64,
1,3,0,0,1024,4.16,
4,4,0,0,1024,4.16,
1,0,0,0,1024,4.8,
1,1,0,0,1024,3.52,
1,3,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,3.04,
2,1,0,0,1024,5.76,
1,1,0,0,1024,5.76,
3,3,0,0,1024,7.04,
1,4,0,0,1024,4.48,
1,0,0,0,1024,3.84,
3,1,0,0,1024,3.84,
3,3,0,0,1024,3.68,
6,6,0,0,1024,4.64,
1,1,0,0,1024,2.56,
5,10,0,0,1024,5.44,
10,5,0,0,1024,5.44,
8,9,0,0,1024,4.8,
2,1,0,0,1024,4.96,
2,2,0,0,1024,6.56,
1,1,0,0,1024,3.52,
2,3,0,0,1024,4,
1,0,0,0,1024,4,
5,5,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,2,0,0,1024,5.44,
2,3,0,0,1024,4.96,
2,1,0,0,1024,4.8,
1,1,0,0,1024,3.52,
2,3,0,0,1024,4.96,
1,0,0,0,1024,4.32,
2,1,0,0,1024,4.64,
3,4,0,0,1024,3.36,
1,3,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,3,0,0,1024,4.48,
4,0,0,0,1024,4.48,
3,5,0,0,1024,7.2,
1,0,0,0,1024,7.2,
2,2,0,0,1024,4.64,
1,1,0,0,1024,4.32,
1,1,0,0,1024,5.76,
1,2,0,0,1024,3.52,
1,0,0,0,1024,4.48,
7,7,0,0,1024,4.64,
1,0,0,0,1024,7.2,
5,6,0,0,1024,7.2,
5,12,0,0,1024,3.68,
7,0,0,0,1024,5.92,
10,10,0,0,1024,4.8,
8,8,0,0,1024,4.48,
6,9,0,0,1024,4.96,
4,1,0,0,1024,4.96,
3,3,0,0,1024,3.68,
3,3,0,0,1024,4.16,
1,1,0,0,1024,2.24,
1,0,0,0,1024,2.24,
1,2,0,0,1024,5.12,
1,1,0,0,1024,5.92,
1,1,0,0,1024,6.88,
1,0,0,0,1024,6.88,
1,0,0,0,1024,5.28,
1,1,0,0,1024,5.28,
1,2,0,0,1024,5.28,
1,0,0,0,1024,5.28,
1,4,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
1,0,0,0,1024,5.12,
2,5,0,0,1024,4.96,
8,3,0,0,1024,4,
8,15,0,0,1024,4.16,
1,0,0,0,1024,5.44,
7,8,0,0,1024,4.8,
1,0,0,0,1024,4.8,
2,2,0,0,1024,4.8,
2,0,0,0,1024,4.8,
6,7,0,0,1024,6.88,
1,0,0,0,1024,6.88,
1,2,0,0,1024,3.2,
1,0,0,0,1024,3.2,
1,1,0,0,1024,1.92,
1,1,0,0,1024,5.44,
2,6,0,0,1024,3.2,
8,7,0,0,1024,4,
1,1,0,0,1024,4,
6,3,0,0,1024,4,
7,7,0,0,1024,6.08,
4,5,0,0,1024,8.16,
2,4,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,0,0,0,1024,4.32,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,1,0,0,1024,4.8,
1,0,0,0,1024,5.12,
1,3,0,0,1024,5.6,
1,0,0,0,1024,5.6,
2,0,0,0,1024,4.48,
2,4,0,0,1024,4.48,
3,5,0,0,1024,6.88,
4,2,0,0,1024,5.28,
5,9,0,0,1024,3.68,
5,4,0,0,1024,4.16,
4,0,0,0,1024,4.48,
7,7,0,0,1024,7.68,
1,1,0,0,1024,7.68,
3,3,0,0,1024,7.68,
4,7,0,0,1024,4.64,
4,3,0,0,1024,4.64,
4,3,0,0,1024,5.92,
1,0,0,0,1024,5.92,
1,2,0,0,1024,5.44,
1,0,0,0,1024,4.32,
1,1,0,0,1024,8.48,
1,6,0,0,1024,3.52,
1,0,0,0,1024,3.52,
3,0,0,0,1024,4.48,
1,1,0,0,1024,4.48,
6,5,0,0,1024,4.48,
6,7,0,0,1024,2.08,
1,6,0,0,1024,7.68,
5,0,0,0,1024,7.68,
6,6,0,0,1024,2.88,
1,5,0,0,1024,5.28,
4,0,0,0,1024,6.56,
7,7,0,0,1024,4.32,
1,0,0,0,1024,5.28,
3,3,0,0,1024,5.28,
3,4,0,0,1024,6.08,
1,0,0,0,1024,4.96,
2,2,0,0,1024,8.16,
1,1,0,0,1024,2.56,
1,0,0,0,1024,4.48,
13,17,0,0,1024,7.2,
1,2,0,0,1024,7.2,
6,2,0,0,1024,3.52,
9,14,0,0,1024,4.64,
7,5,0,0,1024,6.88,
1,0,0,0,1024,6.88,
3,1,0,0,1024,3.2,
1,1,0,0,1024,6.4,
1,0,0,0,1024,6.4,
1,5,0,0,1024,4.32,
3,0,0,0,1024,5.6,
1,1,0,0,1024,3.2,
1,1,0,0,1024,4.16,
1,0,0,0,1024,4.16,
1,1,0,0,1024,10.08,
5,8,0,0,1024,10.08,
2,0,0,0,1024,4.96,
1,1,0,0,1024,4.96,
10,12,0,0,1024,4,
2,3,0,0,1024,4,
4,1,0,0,1024,4.64,
3,4,0,0,1024,5.76,
4,6,0,0,1024,4,
3,1,0,0,1024,7.04,
2,5,0,0,1024,5.28,
1,0,0,0,1024,5.6,
8,5,0,0,1024,3.2,
1,0,0,0,1024,3.2,
5,14,0,0,1024,5.92,
16,10,0,0,1024,4.96,
1,0,0,0,1024,4.96,
6,5,0,0,1024,6.08,
7,9,0,0,1024,2.56,
4,3,0,0,1024,6.72,
1,0,0,0,1024,5.76,
1,1,0,0,1024,4.64,
1,1,0,0,1024,4.64,
1,0,0,0,1024,6.72,
1,3,0,0,1024,4.32,
1,1,0,0,1024,4.32,
1,2,0,0,1024,4,
2,0,0,0,1024,4,
1,5,0,0,1024,5.44,
3,0,0,0,1024,5.44,
8,17,0,0,1024,4.8,
11,1,0,0,1024,7.2,
10,10,0,0,1024,2.4,
10,18,0,0,1024,3.52,
16,0,0,0,1024,3.52,
1,16,0,0,1024,4,
14,7,0,0,1024,3.52,
1,1,0,0,1024,3.52,
5,5,0,0,1024,3.36,
6,7,0,0,1024,4.48,
7,7,0,0,1024,3.52,
5,4,0,0,1024,3.52,
6,10,0,0,1024,5.76,
4,1,0,0,1024,3.04,
3,4,0,0,1024,4,
1,0,0,0,1024,4,
2,2,0,0,1024,4.96,
1,2,0,0,1024,3.36,
2,0,0,0,1024,3.36,
1,2,0,0,1024,3.36,
1,2,0,0,1024,1.92,
2,0,0,0,1024,1.92,
4,6,0,0,1024,4.32,
5,0,0,0,1024,4.32,
4,10,0,0,1024,4.32,
5,8,0,0,1024,2.56,
13,0,0,0,1024,2.56,
2,16,0,0,1024,3.84,
9,12,0,0,1024,4.64,
10,0,0,0,1024,4.64,
11,11,0,0,1024,4,
11,20,0,0,1024,2.88,
9,0,0,0,1024,2.88,
9,9,0,0,1024,3.36,
8,16,0,0,1024,3.52,
8,0,0,0,1024,5.12,
8,8,0,0,1024,3.52,
8,8,0,0,1024,3.84,
8,8,0,0,1024,4.16,
8,8,0,0,1024,3.84,
8,11,0,0,1024,2.08,
17,22,0,0,1024,4.48,
1,0,0,0,1024,3.84,
15,16,0,0,1024,3.36,
1,0,0,0,1024,3.36,
7,0,0,0,1024,4.64,
7,13,0,0,1024,4.16,
7,1,0,0,1024,3.84,
7,13,0,0,1024,2.24,
7,1,0,0,1024,3.68,
4,7,0,0,1024,2.88,
3,0,0,0,1024,2.72,
3,6,0,0,1024,3.84,
3,0,0,0,1024,4,
3,5,0,0,1024,4,
3,2,0,0,1024,4.64,
4,3,0,0,1024,4,
8,8,0,0,1024,4,
1,4,0,0,1024,4,
3,0,0,0,1024,4,
4,7,0,0,1024,2.08,
8,9,0,0,1024,3.84,
1,0,0,0,1024,3.84,
7,4,0,0,1024,3.04,
1,0,0,0,1024,3.04,
4,10,0,0,1024,4.64,
10,0,0,0,1024,3.68,
1,10,0,0,1024,3.68,
9,9,0,0,1024,3.36,
1,0,0,0,1024,4.16,
3,0,0,0,1024,4.16,
4,8,0,0,1024,3.2,
4,4,0,0,1024,5.44,
4,4,0,0,1024,4.32,
9,10,0,0,1024,4.16,
1,0,0,0,1024,2.72,
10,6,0,0,1024,3.84,
1,4,0,0,1024,3.84,
3,0,0,0,1024,4.16,
4,4,0,0,1024,4.32,
6,12,0,0,1024,3.2,
6,3,0,0,1024,4.64,
3,5,0,0,1024,3.68,
5,2,0,0,1024,5.12,
5,7,0,0,1024,4.32,
5,1,0,0,1024,4.32,
5,5,0,0,1024,5.92,
8,15,0,0,1024,5.92,
7,0,0,0,1024,3.84,
7,7,0,0,1024,3.68,
9,18,0,0,1024,3.2,
10,0,0,0,1024,3.68,
10,16,0,0,1024,3.84,
11,8,0,0,1024,4,
12,10,0,0,1024,4.32,
12,12,0,0,1024,3.52,
9,9,0,0,1024,3.84,
9,18,0,0,1024,4.32,
9,0,0,0,1024,4.32,
6,6,0,0,1024,2.56,
4,4,0,0,1024,3.52,
4,5,0,0,1024,4,
5,4,0,0,1024,4.96,
5,5,0,0,1024,2.72,
5,5,0,0,1024,2.88,
5,10,0,0,1024,4.96,
5,0,0,0,1024,5.76,
5,5,0,0,1024,3.84,
5,10,0,0,1024,3.04,
10,9,0,0,1024,3.68,
1,1,0,0,1024,4.16,
10,6,0,0,1024,3.52,
1,0,0,0,1024,4,
4,5,0,0,1024,4,
6,6,0,0,1024,5.92,
6,6,0,0,1024,3.52,
6,6,0,0,1024,3.52,
8,12,0,0,1024,7.04,
11,7,0,0,1024,2.08,
1,9,0,0,1024,2.08,
15,12,0,0,1024,4,
1,2,0,0,1024,4,
15,16,0,0,1024,5.6,
1,0,0,0,1024,5.6,
6,8,0,0,1024,4.48,
10,0,0,0,1024,2.56,
6,9,0,0,1024,4.96,
8,14,0,0,1024,3.68,
7,0,0,0,1024,3.36,
7,7,0,0,1024,5.92,
10,11,0,0,1024,5.6,
20,20,0,0,1024,3.04,
10,7,0,0,1024,4.32,
1,14,0,0,1024,4.32,
24,13,0,0,1024,3.68,
11,11,0,0,1024,5.28,
11,23,0,0,1024,4.16,
1,0,0,0,1024,4.16,
23,12,0,0,1024,2.4,
1,1,0,0,1024,2.4,
10,14,0,0,1024,4.16,
8,4,0,0,1024,3.84,
7,7,0,0,1024,3.68,
7,7,0,0,1024,4.32,
8,8,0,0,1024,3.2,
8,8,0,0,1024,4.32,
8,8,0,0,1024,3.2,
9,18,0,0,1024,2.56,
9,0,0,0,1024,2.56,
19,31,0,0,1024,4.32,
1,0,0,0,1024,4.32,
22,11,0,0,1024,4,
12,24,0,0,1024,4.48,
1,0,0,0,1024,4.48,
22,11,0,0,1024,3.68,
12,23,0,0,1024,4.16,
1,0,0,0,1024,4.16,
20,0,0,0,1024,4,
13,32,0,0,1024,4.64,
1,0,0,0,1024,4.64,
19,11,0,0,1024,4.32,
1,1,0,0,1024,4.32,
10,15,0,0,1024,3.84,
11,6,0,0,1024,4.96,
12,24,0,0,1024,3.36,
12,11,0,0,1024,5.6,
11,0,0,0,1024,4.16,
10,10,0,0,1024,3.84,
12,11,0,0,1024,4.96,
12,24,0,0,1024,4.64,
11,12,0,0,1024,3.68,
12,4,0,0,1024,3.68,
10,18,0,0,1024,4.32,
12,0,0,0,1024,4.32,
22,23,0,0,1024,3.2,
2,1,0,0,1024,5.92,
11,11,0,0,1024,3.84,
12,23,0,0,1024,4,
11,9,0,0,1024,3.52,
9,0,0,0,1024,3.52,
21,9,0,0,1024,1.92,
12,36,0,0,1024,4,
1,0,0,0,1024,4,
21,11,0,0,1024,3.84,
1,4,0,0,1024,3.04,
11,7,0,0,1024,3.04,
23,18,0,0,1024,2.88,
11,17,0,0,1024,4.64,
11,20,0,0,1024,3.04,
20,11,0,0,1024,4.32,
14,13,0,0,1024,2.24,
7,0,0,0,1024,2.24,
4,23,0,0,1024,3.04,
12,12,0,0,1024,3.04,
12,0,0,0,1024,3.52,
12,24,0,0,1024,3.36,
12,0,0,0,1024,3.36,
12,23,0,0,1024,3.04,
11,12,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,0,0,0,1024,2.24,
12,22,0,0,1024,3.2,
12,14,0,0,1024,3.04,
12,0,0,0,1024,2.56,
12,12,0,0,1024,4,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
12,12,0,0,1024,2.24,
12,12,0,0,1024,2.4,
12,23,0,0,1024,2.4,
12,13,0,0,1024,2.56,
12,0,0,0,1024,2.56,
12,12,0,0,1024,4,
21,24,0,0,1024,2.56,
3,0,0,0,1024,4.32,
12,12,0,0,1024,2.08,
12,24,0,0,1024,2.56,
12,0,0,0,1024,2.4,
11,23,0,0,1024,2.88,
12,0,0,0,1024,2.88,
22,24,0,0,1024,2.24,
2,12,0,0,1024,4.32,
12,0,0,0,1024,2.24,
12,24,0,0,1024,4.16,
12,0,0,0,1024,2.88,
12,12,0,0,1024,3.2,
12,13,0,0,1024,2.88,
12,11,0,0,1024,2.88,
12,12,0,0,1024,3.04,
12,12,0,0,1024,2.88,
12,24,0,0,1024,3.84,
12,0,0,0,1024,3.84,
12,12,0,0,1024,5.12,
12,12,0,0,1024,2.08,
12,24,0,0,1024,3.36,
12,2,0,0,1024,2.4,
12,10,0,0,1024,2.08,
12,24,0,0,1024,3.68,
12,6,0,0,1024,2.24,
12,6,0,0,1024,2.88,
12,21,0,0,1024,3.04,
12,3,0,0,1024,2.88,
12,21,0,0,1024,2.72,
12,3,0,0,1024,2.72,
12,19,0,0,1024,2.24,
12,13,0,0,1024,2.4,
12,4,0,0,1024,3.36,
12,12,0,0,1024,2.72,
12,24,0,0,1024,3.52,
12,0,0,0,1024,2.72,
12,12,0,0,1024,4,
12,24,0,0,1024,2.72,
12,0,0,0,1024,3.68,
12,12,0,0,1024,3.84,
12,23,0,0,1024,2.24,
12,1,0,0,1024,2.72,
12,21,0,0,1024,2.88,
10,0,0,0,1024,2.56,
23,36,0,0,1024,2.08,
1,0,0,0,1024,2.08,
11,0,0,0,1024,3.04,
12,24,0,0,1024,3.04,
12,0,0,0,1024,1.92,
12,12,0,0,1024,2.88,
12,23,0,0,1024,2.08,
12,13,0,0,1024,2.88,
12,0,0,0,1024,2.88,
12,12,0,0,1024,2.72,
12,21,0,0,1024,3.04,
12,15,0,0,1024,2.56,
12,0,0,0,1024,2.56,
12,12,0,0,1024,2.24,
12,17,0,0,1024,2.24,
12,19,0,0,1024,2.24,
12,0,0,0,1024,2.24,
23,23,0,0,1024,2.88,
1,0,0,0,1024,2.88,
11,24,0,0,1024,3.04,
12,0,0,0,1024,3.04,
12,12,0,0,1024,2.88,
12,15,0,0,1024,3.2,
12,9,0,0,1024,2.56,
12,12,0,0,1024,4.16,
12,12,0,0,1024,2.24,
12,12,0,0,1024,3.2,
12,18,0,0,1024,2.72,
12,6,0,0,1024,2.72,
12,20,0,0,1024,2.72,
12,4,0,0,1024,2.72,
11,17,0,0,1024,1.6,
12,6,0,0,1024,1.6,
12,24,0,0,1024,2.72,
12,2,0,0,1024,2.4,
12,10,0,0,1024,2.4,
12,12,0,0,1024,1.92,
12,20,0,0,1024,2.24,
11,6,0,0,1024,1.6,
12,9,0,0,1024,2.4,
24,36,0,0,1024,3.68,
1,0,0,0,1024,1.92,
23,22,0,0,1024,1.44,
1,2,0,0,1024,4.64,
11,0,0,0,1024,4.64,
12,12,0,0,1024,2.24,
12,23,0,0,1024,3.52,
12,2,0,0,1024,2.72,
12,11,0,0,1024,3.04,
12,24,0,0,1024,2.4,
12,3,0,0,1024,2.24,
12,9,0,0,1024,2.56,
12,12,0,0,1024,3.04,
12,18,0,0,1024,3.36,
12,6,0,0,1024,3.52,
12,21,0,0,1024,2.4,
12,15,0,0,1024,2.88,
12,0,0,0,1024,2.88,
12,12,0,0,1024,3.84,
12,12,0,0,1024,2.08,
12,12,0,0,1024,2.88,
22,12,0,0,1024,2.24,
14,36,0,0,1024,1.44,
1,0,0,0,1024,1.44,
23,12,0,0,1024,2.72,
1,1,0,0,1024,2.72,
11,16,0,0,1024,3.36,
12,7,0,0,1024,3.36,
12,12,0,0,1024,1.76,
12,12,0,0,1024,3.04,
12,13,0,0,1024,2.56,
12,12,0,0,1024,2.08,
12,23,0,0,1024,1.92,
12,11,0,0,1024,2.08,
12,1,0,0,1024,2.08,
12,24,0,0,1024,0.96,
12,12,0,0,1024,2.88,
12,0,0,0,1024,1.6,
12,12,0,0,1024,1.76,
12,22,0,0,1024,2.56,
12,2,0,0,1024,2.4,
12,23,0,0,1024,2.08,
12,1,0,0,1024,2.08,
12,19,0,0,1024,2.24,
12,5,0,0,1024,2.4,
12,12,0,0,1024,3.2,
12,12,0,0,1024,1.44,
12,12,0,0,1024,2.4,
12,24,0,0,1024,3.52,
12,4,0,0,1024,2.72,
12,8,0,0,1024,1.92,
12,12,0,0,1024,2.08,
12,12,0,0,1024,3.36,
12,12,0,0,1024,2.56,
12,12,0,0,1024,3.2,
12,24,0,0,1024,1.76,
12,0,0,0,1024,2.4,
12,12,0,0,1024,2.4,
12,24,0,0,1024,1.12,
12,0,0,0,1024,1.6,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.28,
12,23,0,0,1024,0.96,
12,1,0,0,1024,1.6,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,13,0,0,1024,1.6,
12,16,0,0,1024,1.6,
12,7,0,0,1024,1.6,
24,36,0,0,1024,2.24,
1,0,0,0,1024,2.24,
21,0,0,0,1024,3.36,
12,23,0,0,1024,1.76,
12,1,0,0,1024,3.2,
8,26,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,16,0,0,1024,1.76,
12,21,0,0,1024,2.4,
12,3,0,0,1024,2.08,
12,12,0,0,1024,0.96,
12,24,0,0,1024,1.28,
12,0,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,18,0,0,1024,0.96,
12,6,0,0,1024,1.44,
12,12,0,0,1024,1.76,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.92,
12,24,0,0,1024,0.64,
12,9,0,0,1024,1.12,
12,3,0,0,1024,1.6,
12,12,0,0,1024,0.96,
12,24,0,0,1024,2.08,
12,2,0,0,1024,0.8,
12,10,0,0,1024,0.96,
12,15,0,0,1024,0.64,
12,9,0,0,1024,0.64,
12,12,0,0,1024,1.28,
12,17,0,0,1024,0.48,
12,7,0,0,1024,1.12,
12,24,0,0,1024,0.8,
12,0,0,0,1024,1.76,
12,12,0,0,1024,0.96,
12,24,0,0,1024,1.76,
12,0,0,0,1024,1.76,
12,12,0,0,1024,1.92,
12,16,0,0,1024,1.44,
12,20,0,0,1024,1.44,
12,7,0,0,1024,3.04,
12,5,0,0,1024,0.64,
12,15,0,0,1024,1.12,
12,9,0,0,1024,1.28,
24,24,0,0,1024,0.48,
12,24,0,0,1024,1.12,
1,0,0,0,1024,1.12,
23,12,0,0,1024,0.8,
1,0,0,0,1024,0.8,
11,21,0,0,1024,1.6,
12,4,0,0,1024,1.44,
12,23,0,0,1024,1.28,
12,0,0,0,1024,0.8,
12,24,0,0,1024,0.48,
12,8,0,0,1024,0.8,
12,4,0,0,1024,1.28,
12,15,0,0,1024,1.44,
12,9,0,0,1024,1.44,
12,12,0,0,1024,0.32,
12,24,0,0,1024,0.16,
24,12,0,0,1024,0.32,
12,24,0,0,1024,1.12,
12,0,0,0,1024,0.16,
1,12,0,0,1024,0.16,
23,13,0,0,1024,1.12,
1,0,0,0,1024,1.12,
23,23,0,0,1024,2.88,
12,12,0,0,1024,0.16,
12,13,0,0,1024,2.88,
1,1,0,0,1024,2.88,
23,22,0,0,1024,2.4,
1,0,0,0,1024,2.4,
11,12,0,0,1024,0.48,
12,23,0,0,1024,0.32,
12,1,0,0,1024,0.32,
12,23,0,0,1024,0.32,
12,11,0,0,1024,0.8,
12,2,0,0,1024,1.12,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.32,
12,13,0,0,1024,0.64,
12,21,0,0,1024,1.6,
12,2,0,0,1024,0.96,
12,14,0,0,1024,1.76,
12,11,0,0,1024,0.96,
12,13,0,0,1024,1.12,
12,10,0,0,1024,1.6,
12,19,0,0,1024,0.64,
12,14,0,0,1024,0.64,
12,3,0,0,1024,1.12,
12,12,0,0,1024,0.64,
12,16,0,0,1024,0.8,
12,14,0,0,1024,0.64,
12,6,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.64,
12,12,0,0,1024,0.32,
12,12,0,0,1024,0.32,
12,24,0,0,1024,0.64,
12,0,0,0,1024,0.8,
12,12,0,0,1024,0.96,
12,24,0,0,1024,1.6,
12,0,0,0,1024,1.6,
12,12,0,0,1024,1.92,
12,24,0,0,1024,1.44,
12,12,0,0,1024,1.44,
24,12,0,0,1024,2.24,
12,2,0,0,1024,1.12,
10,31,0,0,1024,1.12,
12,1,0,0,1024,0.64,
12,12,0,0,1024,0.48,
12,24,0,0,1024,0,
12,12,0,0,1024,0.8,
12,0,0,0,1024,0.8,
12,19,0,0,1024,1.12,
12,5,0,0,1024,1.12,
12,12,0,0,1024,0.64,
24,24,0,0,1024,1.92,
12,12,0,0,1024,1.44,
1,1,0,0,1024,1.44,
11,11,0,0,1024,1.44,
12,12,0,0,1024,0.8,
12,21,0,0,1024,0.8,
12,3,0,0,1024,0.96,
12,14,0,0,1024,0.8,
12,22,0,0,1024,1.44,
12,0,0,0,1024,0.8,
12,24,0,0,1024,0.32,
12,0,0,0,1024,0.32,
12,12,0,0,1024,0.4,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.64,
12,12,0,0,1024,1.44,
12,24,0,0,1024,1.76,
12,0,0,0,1024,1.6,
12,18,0,0,1024,1.92,
12,18,0,0,1024,1.92,
12,0,0,0,1024,1.44,
12,12,0,0,1024,1.44,
12,12,0,0,1024,1.76,
12,24,0,0,1024,1.28,
12,0,0,0,1024,0.64,
12,12,0,0,1024,1.12,
12,12,0,0,1024,0.96,
12,12,0,0,1024,0.32,
12,12,0,0,1024,1.44,
12,12,0,0,1024,0.16,
12,12,0,0,1024,0.8,
12,21,0,0,1024,0.8,
12,3,0,0,1024,0.8,
12,12,0,0,1024,1.28,
12,24,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,0,0,0,1024,0.32,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.96,
12,24,0,0,1024,0.48,
12,0,0,0,1024,0.64,
12,24,0,0,1024,0.8,
12,12,0,0,1024,0.48,
12,0,0,0,1024,0.48,
12,24,0,0,1024,0.16,
12,0,0,0,1024,0.16,
12,12,0,0,1024,0.8,
12,12,0,0,1024,1.28,
12,12,0,0,1024,0.64,
12,24,0,0,1024,0.64,
12,5,0,0,1024,0.96,
12,7,0,0,1024,0.96,
12,17,0,0,1024,0.96,
12,7,0,0,1024,0.96,
12,12,0,0,1024,0.96,
12,12,0,0,1024,1.12,
12,24,0,0,1024,1.12,
12,0,0,0,1024,1.12,
12,24,0,0,1024,0.48,
12,12,0,0,1024,0.48,
12,0,0,0,1024,0.96,
12,12,0,0,1024,0.48,
