IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
10,11,0,0,4096,16.4352,
6,6,0,0,4096,16.0243,
4,5,0,0,4096,11.5046,
6,5,0,0,4096,10.8883,
7,8,0,0,4096,10.8883,
14,13,0,0,4096,14.9971,
14,14,0,0,4096,14.9971,
1,2,0,0,4096,14.2781,
7,12,0,0,4096,9.86112,
5,1,0,0,4096,13.559,
17,1,0,0,4096,13.559,
20,37,0,0,4096,11.0938,
17,10,0,0,4096,11.0938,
22,26,0,0,4096,3.49248,
16,18,0,0,4096,13.1482,
17,12,0,0,4096,9.86112,
8,13,0,0,4096,9.86112,
8,8,0,0,4096,9.45024,
12,9,0,0,4096,9.45024,
11,11,0,0,4096,7.80672,
24,12,0,0,4096,9.86112,
23,37,0,0,4096,12.9427,
19,18,0,0,4096,9.45024,
7,7,0,0,4096,8.01216,
11,12,0,0,4096,4.93056,
10,7,0,0,4096,4.93056,
19,11,0,0,4096,10.4774,
20,30,0,0,4096,8.2176,
23,24,0,0,4096,8.2176,
24,9,0,0,4096,10.4774,
22,39,0,0,4096,6.36864,
29,8,0,0,4096,9.65568,
23,44,0,0,4096,9.65568,
34,11,0,0,4096,10.0666,
8,34,0,0,4096,11.5046,
8,3,0,0,4096,4.65664,
1,0,0,0,4096,4.65664,
1,2,0,0,4096,4.65664,
1,0,0,0,4096,4.65664,
1,2,0,0,4096,4.1088,
9,8,0,0,4096,4.1088,
10,10,0,0,4096,6.36864,
17,17,0,0,4096,8.42304,
17,12,0,0,4096,8.42304,
21,27,0,0,4096,8.42304,
11,10,0,0,4096,12.5318,
12,14,0,0,4096,8.01216,
15,8,0,0,4096,10.6829,
18,18,0,0,4096,10.6829,
17,22,0,0,4096,11.7101,
21,10,0,0,4096,10.6829,
20,31,0,0,4096,12.121,
13,10,0,0,4096,12.121,
13,12,0,0,4096,7.39584,
18,12,0,0,4096,6.77952,
22,32,0,0,4096,13.9699,
16,11,0,0,4096,13.9699,
16,19,0,0,4096,7.80672,
9,10,0,0,4096,7.80672,
12,14,0,0,4096,7.80672,
14,14,0,0,4096,8.83392,
18,17,0,0,4096,8.83392,
16,11,0,0,4096,10.8883,
21,24,0,0,4096,10.4774,
19,9,0,0,4096,8.83392,
17,29,0,0,4096,10.4774,
13,14,0,0,4096,10.272,
1,0,0,0,4096,6.57408,
23,13,0,0,4096,5.95776,
17,26,0,0,4096,7.80672,
16,13,0,0,4096,11.7101,
10,16,0,0,4096,11.7101,
12,7,0,0,4096,6.1632,
19,17,0,0,4096,8.42304,
15,18,0,0,4096,8.42304,
18,19,0,0,4096,10.272,
24,15,0,0,4096,10.8883,
18,34,0,0,4096,10.6829,
11,7,0,0,4096,10.272,
12,10,0,0,4096,8.62848,
20,16,0,0,4096,4.31424,
16,22,0,0,4096,11.7101,
6,4,0,0,4096,12.3264,
11,11,0,0,4096,6.1632,
6,7,0,0,4096,6.98496,
11,9,0,0,4096,7.39584,
24,21,0,0,4096,7.39584,
21,20,0,0,4096,11.7101,
23,20,0,0,4096,9.86112,
39,33,0,0,4096,12.7373,
18,32,0,0,4096,13.1482,
13,24,0,0,4096,4.31424,
1,0,0,0,4096,12.5318,
11,0,0,0,4096,12.5318,
7,8,0,0,4096,9.03936,
1,1,0,0,4096,6.57408,
1,1,0,0,4096,3.5952,
8,10,0,0,4096,3.5952,
13,12,0,0,4096,9.03936,
16,12,0,0,4096,9.03936,
17,17,0,0,4096,11.0938,
14,17,0,0,4096,7.60128,
8,7,0,0,4096,9.45024,
13,17,0,0,4096,8.62848,
14,8,0,0,4096,5.54688,
21,20,0,0,4096,5.54688,
13,20,0,0,4096,13.1482,
9,3,0,0,4096,10.0666,
16,20,0,0,4096,6.36864,
16,17,0,0,4096,6.98496,
23,1,0,0,4096,11.5046,
17,40,0,0,4096,8.42304,
17,21,0,0,4096,11.9155,
6,0,0,0,4096,8.62848,
1,0,0,0,4096,8.62848,
21,11,0,0,4096,6.36864,
22,32,0,0,4096,11.7101,
18,15,0,0,4096,10.6829,
19,22,0,0,4096,12.5318,
33,20,0,0,4096,12.5318,
16,30,0,0,4096,12.3264,
13,10,0,0,4096,12.3264,
14,15,0,0,4096,11.5046,
9,11,0,0,4096,11.5046,
13,17,0,0,4096,8.2176,
1,0,0,0,4096,4.72512,
7,2,0,0,4096,4.72512,
8,11,0,0,4096,5.75232,
16,12,0,0,4096,7.80672,
20,20,0,0,4096,11.7101,
36,21,0,0,4096,5.34144,
5,44,0,0,4096,14.3808,
22,0,0,0,4096,12.5318,
15,15,0,0,4096,14.5862,
15,15,0,0,4096,10.6829,
1,2,0,0,4096,4.1088,
2,1,0,0,4096,4.93056,
9,8,0,0,4096,5.95776,
9,10,0,0,4096,5.95776,
12,7,0,0,4096,8.83392,
22,25,0,0,4096,6.77952,
26,19,0,0,4096,12.9427,
36,33,0,0,4096,16.4352,
22,34,0,0,4096,14.1754,
23,15,0,0,4096,12.7373,
35,25,0,0,4096,12.7373,
32,51,0,0,4096,15.408,
27,24,0,0,4096,15.408,
24,17,0,0,4096,13.1482,
36,47,0,0,4096,15.6134,
24,10,0,0,4096,15.2026,
36,48,0,0,4096,17.4624,
24,23,0,0,4096,17.4624,
31,19,0,0,4096,12.7373,
32,47,0,0,4096,13.9699,
26,18,0,0,4096,16.4352,
23,29,0,0,4096,13.9699,
23,20,0,0,4096,13.9699,
43,23,0,0,4096,15.6134,
24,47,0,0,4096,15.6134,
1,23,0,0,4096,11.2992,
22,0,0,0,4096,8.2176,
21,21,0,0,4096,15.6134,
21,21,0,0,4096,14.7917,
10,10,0,0,4096,9.2448,
8,9,0,0,4096,9.2448,
2,2,0,0,4096,7.1904,
1,0,0,0,4096,3.68584,
1,1,0,0,4096,3.69792,
1,1,0,0,4096,4.1088,
1,1,0,0,4096,4.72512,
1,1,0,0,4096,3.69792,
1,1,0,0,4096,4.72512,
1,0,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,0,0,0,4096,5.95776,
1,2,0,0,4096,5.95776,
1,1,0,0,4096,5.95776,
1,1,0,0,4096,5.95776,
1,2,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
1,1,0,0,4096,5.95776,
1,2,0,0,4096,5.95776,
1,2,0,0,4096,5.95776,
1,1,0,0,4096,5.95776,
1,1,0,0,4096,5.95776,
1,2,0,0,4096,5.95776,
1,1,0,0,4096,5.95776,
1,0,0,0,4096,5.95776,
15,1,0,0,4096,5.95776,
1,31,0,0,4096,11.2992,
17,0,0,0,4096,5.75232,
10,8,0,0,4096,11.0938,
38,20,0,0,4096,9.2448,
26,45,0,0,4096,15.408,
1,8,0,0,4096,14.1754,
26,4,0,0,4096,5.95776,
2,21,0,0,4096,5.95776,
17,2,0,0,4096,13.559,
13,26,0,0,4096,9.65568,
15,3,0,0,4096,10.8883,
15,28,0,0,4096,14.3808,
18,9,0,0,4096,10.272,
16,14,0,0,4096,13.3536,
21,29,0,0,4096,16.6406,
7,7,0,0,4096,16.6406,
2,2,0,0,4096,8.01216,
6,5,0,0,4096,6.1632,
15,10,0,0,4096,6.1632,
20,22,0,0,4096,11.2992,
14,19,0,0,4096,12.5318,
5,1,0,0,4096,7.39584,
15,17,0,0,4096,10.6829,
28,13,0,0,4096,9.86112,
25,44,0,0,4096,12.5318,
26,2,0,0,4096,13.3536,
30,51,0,0,4096,16.2298,
24,14,0,0,4096,14.5862,
29,43,0,0,4096,14.5862,
36,15,0,0,4096,14.9971,
30,48,0,0,4096,14.9971,
25,12,0,0,4096,14.9971,
37,50,0,0,4096,21.1603,
30,8,0,0,4096,18.0787,
26,48,0,0,4096,16.2298,
26,13,0,0,4096,16.2298,
37,51,0,0,4096,16.0243,
29,4,0,0,4096,6.57408,
30,53,0,0,4096,15.6134,
24,24,0,0,4096,19.1059,
24,24,0,0,4096,15.2026,
24,24,0,0,4096,17.0515,
24,24,0,0,4096,17.4624,
24,24,0,0,4096,17.4624,
24,24,0,0,4096,17.8733,
24,24,0,0,4096,16.4352,
24,24,0,0,4096,16.4352,
24,22,0,0,4096,19.1059,
24,26,0,0,4096,15.6134,
24,24,0,0,4096,18.695,
23,23,0,0,4096,17.257,
22,22,0,0,4096,17.4624,
22,22,0,0,4096,16.8461,
22,22,0,0,4096,15.408,
21,21,0,0,4096,15.2026,
10,10,0,0,4096,14.3808,
1,1,0,0,4096,3.62708,
1,2,0,0,4096,5.136,
1,1,0,0,4096,5.136,
1,1,0,0,4096,4.51968,
1,0,0,0,4096,4.51968,
1,2,0,0,4096,3.90336,
1,0,0,0,4096,3.90336,
1,2,0,0,4096,2.25984,
1,1,0,0,4096,2.25984,
1,2,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,2,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
1,0,0,0,4096,5.75232,
1,0,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
10,1,0,0,4096,10.272,
29,41,0,0,4096,10.272,
21,21,0,0,4096,17.0515,
23,21,0,0,4096,17.0515,
24,22,0,0,4096,14.7917,
24,27,0,0,4096,18.695,
23,24,0,0,4096,17.4624,
24,24,0,0,4096,12.9427,
18,18,0,0,4096,16.0243,
9,9,0,0,4096,11.5046,
6,6,0,0,4096,7.39584,
1,1,0,0,4096,4.72512,
1,1,0,0,4096,3.54384,
1,2,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
1,1,0,0,4096,3.0816,
5,2,0,0,4096,3.0816,
15,17,0,0,4096,9.45024,
15,8,0,0,4096,9.45024,
16,26,0,0,4096,10.272,
17,4,0,0,4096,14.1754,
19,29,0,0,4096,5.136,
28,21,0,0,4096,15.2026,
28,30,0,0,4096,15.2026,
29,33,0,0,4096,19.5168,
24,14,0,0,4096,18.2842,
37,33,0,0,4096,17.6678,
23,45,0,0,4096,16.8461,
33,5,0,0,4096,16.8461,
22,50,0,0,4096,18.695,
33,12,0,0,4096,13.3536,
10,43,0,0,4096,13.3536,
21,2,0,0,4096,16.2298,
17,17,0,0,4096,13.559,
9,9,0,0,4096,12.9427,
1,1,0,0,4096,8.62848,
1,1,0,0,4096,3.56096,
1,1,0,0,4096,3.49248,
1,1,0,0,4096,2.46528,
1,2,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,1,0,0,4096,3.69792,
1,0,0,0,4096,3.69792,
1,2,0,0,4096,0.82176,
1,2,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,2,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
6,14,0,0,4096,3.28704,
1,1,0,0,4096,6.98496,
20,0,0,0,4096,6.98496,
20,31,0,0,4096,8.42304,
13,13,0,0,4096,14.7917,
22,21,0,0,4096,13.7645,
11,13,0,0,4096,13.7645,
5,5,0,0,4096,13.3536,
15,10,0,0,4096,10.0666,
19,19,0,0,4096,9.2448,
31,22,0,0,4096,13.7645,
21,35,0,0,4096,15.2026,
15,12,0,0,4096,16.2298,
18,16,0,0,4096,13.3536,
28,34,0,0,4096,13.559,
2,2,0,0,4096,14.7917,
2,2,0,0,4096,10.0666,
2,1,0,0,4096,3.0816,
6,5,0,0,4096,4.1088,
19,12,0,0,4096,6.57408,
14,22,0,0,4096,8.42304,
16,16,0,0,4096,12.7373,
17,16,0,0,4096,4.1088,
19,17,0,0,4096,15.8189,
21,23,0,0,4096,14.7917,
13,13,0,0,4096,14.7917,
9,10,0,0,4096,12.9427,
1,1,0,0,4096,9.65568,
9,8,0,0,4096,8.83392,
9,9,0,0,4096,6.1632,
3,3,0,0,4096,5.54688,
31,15,0,0,4096,10.6829,
22,39,0,0,4096,12.121,
15,11,0,0,4096,14.3808,
14,13,0,0,4096,17.257,
21,16,0,0,4096,15.408,
6,17,0,0,4096,11.9155,
4,4,0,0,4096,7.39584,
9,4,0,0,4096,6.57408,
13,16,0,0,4096,10.8883,
15,13,0,0,4096,10.8883,
22,19,0,0,4096,12.5318,
29,19,0,0,4096,12.9427,
19,35,0,0,4096,17.257,
28,9,0,0,4096,15.8189,
30,52,0,0,4096,15.8189,
29,9,0,0,4096,15.8189,
26,45,0,0,4096,17.6678,
31,8,0,0,4096,7.60128,
23,47,0,0,4096,17.0515,
32,7,0,0,4096,16.4352,
30,54,0,0,4096,16.6406,
24,12,0,0,4096,16.6406,
24,30,0,0,4096,18.2842,
24,27,0,0,4096,16.0243,
24,21,0,0,4096,17.0515,
24,27,0,0,4096,16.8461,
24,24,0,0,4096,16.8461,
24,23,0,0,4096,18.2842,
24,25,0,0,4096,19.9277,
24,24,0,0,4096,17.4624,
47,25,0,0,4096,18.9005,
24,47,0,0,4096,18.9005,
24,16,0,0,4096,18.9005,
24,30,0,0,4096,16.4352,
24,24,0,0,4096,18.695,
24,25,0,0,4096,17.0515,
24,24,0,0,4096,19.3114,
24,24,0,0,4096,18.9005,
24,24,0,0,4096,20.1331,
24,24,0,0,4096,20.1331,
24,22,0,0,4096,17.6678,
24,26,0,0,4096,19.5168,
24,24,0,0,4096,11.2992,
24,24,0,0,4096,17.257,
24,24,0,0,4096,19.1059,
16,16,0,0,4096,18.2842,
15,15,0,0,4096,15.2026,
9,9,0,0,4096,12.121,
8,8,0,0,4096,12.121,
1,2,0,0,4096,6.57408,
1,0,0,0,4096,2.93658,
1,1,0,0,4096,3.28704,
1,1,0,0,4096,4.1088,
1,2,0,0,4096,4.1088,
1,1,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,4.1088,
1,0,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,2,0,0,4096,6.77952,
1,2,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,2,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,2,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,2,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,0,0,0,4096,6.77952,
1,1,0,0,4096,6.77952,
1,1,0,0,4096,10.6829,
1,1,0,0,4096,10.6829,
1,2,0,0,4096,10.6829,
1,2,0,0,4096,10.6829,
1,2,0,0,4096,10.6829,
1,2,0,0,4096,10.6829,
1,1,0,0,4096,10.6829,
10,15,0,0,4096,10.6829,
12,10,0,0,4096,13.1482,
11,12,0,0,4096,11.9155,
15,10,0,0,4096,5.75232,
21,18,0,0,4096,15.2026,
26,35,0,0,4096,15.2026,
18,19,0,0,4096,18.0787,
10,8,0,0,4096,14.3808,
6,10,0,0,4096,10.6829,
1,1,0,0,4096,6.57408,
3,3,0,0,4096,6.57408,
8,6,0,0,4096,2.87616,
21,13,0,0,4096,13.7645,
21,27,0,0,4096,11.0938,
6,6,0,0,4096,11.0938,
11,12,0,0,4096,8.42304,
16,15,0,0,4096,12.5318,
21,15,0,0,4096,16.0243,
20,24,0,0,4096,17.257,
28,22,0,0,4096,17.257,
40,31,0,0,4096,19.7222,
24,41,0,0,4096,19.7222,
23,23,0,0,4096,17.257,
23,23,0,0,4096,16.4352,
24,24,0,0,4096,16.4352,
24,21,0,0,4096,16.6406,
24,27,0,0,4096,18.2842,
24,24,0,0,4096,18.2842,
24,24,0,0,4096,12.121,
24,24,0,0,4096,12.3264,
24,24,0,0,4096,17.0515,
24,24,0,0,4096,19.3114,
45,25,0,0,4096,18.9005,
24,44,0,0,4096,18.9005,
24,22,0,0,4096,20.1331,
24,27,0,0,4096,18.9005,
24,23,0,0,4096,18.9005,
24,24,0,0,4096,18.2842,
24,24,0,0,4096,17.4624,
24,24,0,0,4096,19.9277,
24,24,0,0,4096,19.9277,
24,24,0,0,4096,18.4896,
24,24,0,0,4096,19.5168,
24,24,0,0,4096,20.3386,
24,23,0,0,4096,20.3386,
24,25,0,0,4096,19.3114,
48,31,0,0,4096,19.3114,
24,41,0,0,4096,17.257,
24,24,0,0,4096,18.9005,
24,24,0,0,4096,16.4352,
24,24,0,0,4096,18.4896,
24,24,0,0,4096,19.3114,
24,24,0,0,4096,13.559,
24,24,0,0,4096,12.7373,
24,47,0,0,4096,12.7373,
1,0,0,0,4096,19.7222,
22,0,0,0,4096,18.2842,
22,22,0,0,4096,18.2842,
22,22,0,0,4096,19.9277,
22,22,0,0,4096,19.7222,
22,22,0,0,4096,18.0787,
22,22,0,0,4096,19.5168,
18,18,0,0,4096,18.0787,
18,18,0,0,4096,19.9277,
30,40,0,0,4096,15.8189,
1,0,0,0,4096,11.7101,
12,4,0,0,4096,10.8883,
1,0,0,0,4096,3.04051,
1,1,0,0,4096,2.46528,
1,1,0,0,4096,3.49248,
1,1,0,0,4096,3.49248,
1,0,0,0,4096,2.46528,
1,2,0,0,4096,2.46528,
1,0,0,0,4096,2.67072,
1,2,0,0,4096,2.67072,
1,0,0,0,4096,4.51968,
1,2,0,0,4096,4.51968,
1,0,0,0,4096,3.69792,
1,2,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
1,1,0,0,4096,3.69792,
1,0,0,0,4096,5.34144,
1,1,0,0,4096,5.34144,
1,6,0,0,4096,5.34144,
1,0,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
1,0,0,0,4096,5.75232,
1,1,0,0,4096,5.136,
1,1,0,0,4096,5.136,
1,2,0,0,4096,5.136,
1,1,0,0,4096,5.136,
1,1,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,0,0,0,4096,5.136,
1,1,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,2,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,2,0,0,4096,8.83392,
1,2,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,2,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,2,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,1,0,0,4096,8.83392,
1,0,0,0,4096,8.83392,
1,0,0,0,4096,8.83392,
1,1,0,0,4096,8.2176,
1,0,0,0,4096,8.2176,
1,2,0,0,4096,8.2176,
1,1,0,0,4096,8.2176,
1,2,0,0,4096,8.2176,
7,5,0,0,4096,14.9971,
8,9,0,0,4096,14.9971,
12,11,0,0,4096,10.6829,
20,18,0,0,4096,12.9427,
11,13,0,0,4096,12.9427,
23,13,0,0,4096,15.2026,
17,27,0,0,4096,10.272,
17,12,0,0,4096,15.6134,
6,13,0,0,4096,15.408,
1,0,0,0,4096,5.34144,
3,4,0,0,4096,2.87616,
8,2,0,0,4096,2.87616,
20,25,0,0,4096,4.31424,
23,8,0,0,4096,14.7917,
22,47,0,0,4096,18.0787,
24,7,0,0,4096,19.5168,
24,30,0,0,4096,17.4624,
24,24,0,0,4096,18.4896,
22,22,0,0,4096,18.695,
20,20,0,0,4096,17.8733,
11,11,0,0,4096,15.8189,
5,7,0,0,4096,11.5046,
1,0,0,0,4096,3.7801,
1,1,0,0,4096,3.7801,
1,1,0,0,4096,3.7801,
1,1,0,0,4096,3.7801,
8,5,0,0,4096,3.7801,
12,14,0,0,4096,9.2448,
15,6,0,0,4096,11.5046,
18,27,0,0,4096,10.272,
22,17,0,0,4096,15.2026,
17,22,0,0,4096,14.9971,
20,15,0,0,4096,14.9971,
36,26,0,0,4096,17.6678,
28,43,0,0,4096,17.8733,
24,21,0,0,4096,8.62848,
24,27,0,0,4096,18.695,
29,34,0,0,4096,18.695,
40,12,0,0,4096,18.695,
24,48,0,0,4096,19.3114,
24,23,0,0,4096,20.3386,
24,24,0,0,4096,16.6406,
24,25,0,0,4096,16.6406,
24,23,0,0,4096,18.695,
24,24,0,0,4096,22.5984,
24,24,0,0,4096,22.5984,
38,25,0,0,4096,19.9277,
24,37,0,0,4096,18.4896,
24,24,0,0,4096,18.0787,
24,22,0,0,4096,18.0787,
24,26,0,0,4096,19.1059,
24,22,0,0,4096,20.544,
24,26,0,0,4096,20.544,
24,21,0,0,4096,19.5168,
24,27,0,0,4096,19.1059,
24,22,0,0,4096,20.1331,
24,26,0,0,4096,20.7494,
24,24,0,0,4096,17.4624,
24,24,0,0,4096,18.9005,
24,24,0,0,4096,17.257,
24,24,0,0,4096,19.1059,
