IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
22,0,0,0,2048,4.1088,
24,26,0,0,2048,2.46528,
22,22,0,0,2048,3.49248,
42,46,0,0,2048,2.46528,
5,0,0,0,2048,3.0816,
23,44,0,0,2048,2.87616,
45,3,0,0,2048,2.25984,
1,46,0,0,2048,1.84896,
43,0,0,0,2048,1.64352,
4,47,0,0,2048,2.46528,
24,1,0,0,2048,2.46528,
24,24,0,0,2048,3.49248,
24,46,0,0,2048,2.46528,
24,2,0,0,2048,2.67072,
23,22,0,0,2048,2.67072,
34,23,0,0,2048,2.25984,
35,48,0,0,2048,2.67072,
1,1,0,0,2048,2.67072,
23,22,0,0,2048,3.49248,
23,23,0,0,2048,4.31424,
24,41,0,0,2048,4.1088,
22,2,0,0,2048,2.0544,
24,26,0,0,2048,3.90336,
33,20,0,0,2048,3.0816,
22,41,0,0,2048,3.0816,
21,2,0,0,2048,3.28704,
30,47,0,0,2048,2.25984,
4,1,0,0,2048,4.72512,
24,48,0,0,2048,3.0816,
24,0,0,0,2048,1.64352,
24,24,0,0,2048,2.67072,
23,23,0,0,2048,2.46528,
24,44,0,0,2048,3.0816,
24,26,0,0,2048,1.84896,
23,2,0,0,2048,1.43808,
24,22,0,0,2048,3.49248,
24,25,0,0,2048,2.0544,
23,22,0,0,2048,1.23264,
42,21,0,0,2048,2.25984,
26,48,0,0,2048,2.25984,
21,0,0,0,2048,2.67072,
24,46,0,0,2048,2.87616,
11,0,0,0,2048,1.23264,
25,36,0,0,2048,2.46528,
20,31,0,0,2048,2.25984,
38,26,0,0,2048,1.0272,
20,0,0,0,2048,1.0272,
22,44,0,0,2048,2.87616,
25,5,0,0,2048,2.0544,
18,41,0,0,2048,1.64352,
22,0,0,0,2048,2.0544,
35,40,0,0,2048,1.43808,
24,42,0,0,2048,2.46528,
23,1,0,0,2048,2.0544,
24,45,0,0,2048,2.87616,
31,7,0,0,2048,3.49248,
26,48,0,0,2048,3.49248,
25,7,0,0,2048,3.69792,
9,47,0,0,2048,3.69792,
24,0,0,0,2048,3.69792,
37,21,0,0,2048,2.87616,
7,48,0,0,2048,1.64352,
24,2,0,0,2048,2.67072,
21,18,0,0,2048,2.67072,
22,42,0,0,2048,3.28704,
23,4,0,0,2048,3.49248,
24,24,0,0,2048,2.67072,
24,47,0,0,2048,2.67072,
24,1,0,0,2048,1.84896,
21,45,0,0,2048,1.64352,
24,0,0,0,2048,1.84896,
47,55,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
28,0,0,0,2048,0.82176,
25,45,0,0,2048,3.90336,
24,12,0,0,2048,2.87616,
22,47,0,0,2048,2.25984,
41,52,0,0,2048,1.64352,
1,0,0,0,2048,1.64352,
23,0,0,0,2048,2.87616,
24,25,0,0,2048,3.28704,
23,23,0,0,2048,3.28704,
24,31,0,0,2048,2.0544,
23,17,0,0,2048,3.49248,
24,23,0,0,2048,1.43808,
24,24,0,0,2048,2.25984,
24,24,0,0,2048,3.49248,
23,23,0,0,2048,2.0544,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.0816,
23,24,0,0,2048,1.84896,
36,21,0,0,2048,3.49248,
32,48,0,0,2048,1.43808,
21,19,0,0,2048,3.28704,
27,22,0,0,2048,0.82176,
25,21,0,0,2048,2.87616,
29,41,0,0,2048,2.25984,
28,9,0,0,2048,2.67072,
24,40,0,0,2048,2.67072,
23,15,0,0,2048,1.84896,
21,24,0,0,2048,1.84896,
26,29,0,0,2048,3.49248,
24,26,0,0,2048,3.90336,
23,20,0,0,2048,2.67072,
24,25,0,0,2048,3.49248,
23,25,0,0,2048,3.49248,
25,19,0,0,2048,0.82176,
24,31,0,0,2048,1.84896,
23,23,0,0,2048,1.84896,
27,12,0,0,2048,3.0816,
34,50,0,0,2048,3.49248,
24,13,0,0,2048,3.90336,
29,38,0,0,2048,1.64352,
18,23,0,0,2048,3.28704,
27,1,0,0,2048,2.0544,
27,69,0,0,2048,3.28704,
1,2,0,0,2048,3.28704,
47,25,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
23,23,0,0,2048,0.61632,
23,23,0,0,2048,0.61632,
23,5,0,0,2048,3.49248,
23,52,0,0,2048,3.0816,
29,4,0,0,2048,2.87616,
35,49,0,0,2048,3.69792,
11,24,0,0,2048,3.69792,
16,0,0,0,2048,2.46528,
24,24,0,0,2048,4.1088,
22,24,0,0,2048,2.46528,
41,25,0,0,2048,2.25984,
16,47,0,0,2048,1.84896,
21,2,0,0,2048,1.64352,
41,46,0,0,2048,2.25984,
24,47,0,0,2048,2.46528,
1,0,0,0,2048,2.46528,
23,0,0,0,2048,2.0544,
24,24,0,0,2048,2.67072,
46,61,0,0,2048,3.0816,
1,4,0,0,2048,3.0816,
22,20,0,0,2048,3.49248,
32,0,0,0,2048,3.0816,
25,44,0,0,2048,3.0816,
3,24,0,0,2048,2.46528,
23,0,0,0,2048,2.46528,
24,24,0,0,2048,0.82176,
24,24,0,0,2048,4.93056,
16,7,0,0,2048,3.28704,
24,22,0,0,2048,3.28704,
36,48,0,0,2048,3.49248,
15,3,0,0,2048,3.69792,
26,46,0,0,2048,3.0816,
10,0,0,0,2048,2.25984,
47,72,0,0,2048,1.64352,
1,0,0,0,2048,1.64352,
23,8,0,0,2048,3.49248,
23,15,0,0,2048,2.67072,
24,43,0,0,2048,2.25984,
24,5,0,0,2048,2.0544,
47,68,0,0,2048,3.0816,
1,0,0,0,2048,3.0816,
41,0,0,0,2048,3.28704,
4,45,0,0,2048,2.87616,
40,3,0,0,2048,1.84896,
31,49,0,0,2048,2.25984,
25,24,0,0,2048,4.1088,
1,1,0,0,2048,4.1088,
21,20,0,0,2048,3.69792,
37,26,0,0,2048,1.84896,
33,43,0,0,2048,2.25984,
22,26,0,0,2048,2.25984,
2,7,0,0,2048,3.49248,
40,32,0,0,2048,2.67072,
23,25,0,0,2048,2.25984,
21,23,0,0,2048,3.0816,
22,39,0,0,2048,3.90336,
23,1,0,0,2048,3.0816,
19,21,0,0,2048,1.84896,
42,28,0,0,2048,1.84896,
4,40,0,0,2048,2.46528,
47,49,0,0,2048,3.28704,
1,0,0,0,2048,3.28704,
23,0,0,0,2048,3.49248,
24,47,0,0,2048,3.49248,
24,0,0,0,2048,1.0272,
21,42,0,0,2048,3.0816,
44,24,0,0,2048,3.49248,
1,1,0,0,2048,3.49248,
23,23,0,0,2048,1.64352,
23,23,0,0,2048,2.0544,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
28,17,0,0,2048,4.51968,
21,34,0,0,2048,3.0816,
17,14,0,0,2048,1.43808,
23,23,0,0,2048,3.49248,
18,41,0,0,2048,2.25984,
22,0,0,0,2048,2.46528,
24,24,0,0,2048,1.0272,
24,24,0,0,2048,1.64352,
24,32,0,0,2048,2.87616,
24,16,0,0,2048,3.49248,
24,24,0,0,2048,3.28704,
46,48,0,0,2048,3.0816,
2,0,0,0,2048,2.67072,
24,23,0,0,2048,3.49248,
24,46,0,0,2048,2.0544,
23,3,0,0,2048,2.46528,
23,23,0,0,2048,3.49248,
24,36,0,0,2048,2.67072,
24,11,0,0,2048,3.28704,
23,24,0,0,2048,2.46528,
24,35,0,0,2048,2.0544,
24,12,0,0,2048,3.28704,
24,23,0,0,2048,2.0544,
31,44,0,0,2048,1.84896,
30,0,0,0,2048,3.69792,
7,46,0,0,2048,3.28704,
24,3,0,0,2048,2.67072,
24,26,0,0,2048,1.84896,
24,22,0,0,2048,2.25984,
25,13,0,0,2048,2.87616,
35,48,0,0,2048,3.0816,
21,19,0,0,2048,3.0816,
27,17,0,0,2048,3.28704,
4,38,0,0,2048,2.0544,
24,0,0,0,2048,2.67072,
24,25,0,0,2048,0,
17,15,0,0,2048,2.0544,
30,21,0,0,2048,2.87616,
30,45,0,0,2048,2.46528,
28,2,0,0,2048,1.43808,
24,45,0,0,2048,3.49248,
25,3,0,0,2048,1.64352,
24,47,0,0,2048,2.87616,
18,16,0,0,2048,3.69792,
38,21,0,0,2048,3.28704,
8,51,0,0,2048,2.25984,
24,0,0,0,2048,2.25984,
24,24,0,0,2048,2.87616,
44,25,0,0,2048,2.46528,
23,43,0,0,2048,1.84896,
15,0,0,0,2048,2.46528,
34,48,0,0,2048,1.64352,
21,24,0,0,2048,1.64352,
2,0,0,0,2048,2.67072,
29,20,0,0,2048,3.69792,
39,70,0,0,2048,1.43808,
1,0,0,0,2048,1.43808,
22,1,0,0,2048,4.51968,
24,23,0,0,2048,2.25984,
24,24,0,0,2048,4.51968,
33,31,0,0,2048,4.1088,
13,16,0,0,2048,2.67072,
24,46,0,0,2048,3.90336,
24,1,0,0,2048,3.90336,
23,36,0,0,2048,1.64352,
24,11,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
24,48,0,0,2048,1.84896,
23,0,0,0,2048,1.84896,
24,47,0,0,2048,3.28704,
24,0,0,0,2048,3.0816,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,1.64352,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,1.64352,
23,32,0,0,2048,1.43808,
24,15,0,0,2048,2.46528,
41,44,0,0,2048,3.49248,
3,0,0,0,2048,1.84896,
32,21,0,0,2048,3.69792,
13,48,0,0,2048,2.46528,
24,0,0,0,2048,3.49248,
24,24,0,0,2048,1.23264,
24,24,0,0,2048,3.49248,
24,24,0,0,2048,2.67072,
36,24,0,0,2048,2.25984,
12,34,0,0,2048,1.84896,
16,6,0,0,2048,2.87616,
24,24,0,0,2048,3.0816,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.87616,
40,23,0,0,2048,3.28704,
29,46,0,0,2048,2.87616,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,2.67072,
1,1,0,0,2048,2.67072,
44,25,0,0,2048,1.64352,
2,21,0,0,2048,2.0544,
23,40,0,0,2048,2.87616,
21,1,0,0,2048,3.49248,
24,26,0,0,2048,2.25984,
47,49,0,0,2048,2.25984,
1,0,0,0,2048,2.87616,
20,20,0,0,2048,4.1088,
23,23,0,0,2048,1.84896,
21,19,0,0,2048,3.49248,
23,47,0,0,2048,3.69792,
23,0,0,0,2048,3.49248,
22,29,0,0,2048,2.67072,
24,18,0,0,2048,2.87616,
23,23,0,0,2048,1.84896,
46,46,0,0,2048,1.84896,
1,1,0,0,2048,1.84896,
23,44,0,0,2048,2.46528,
24,2,0,0,2048,3.49248,
47,48,0,0,2048,2.87616,
1,3,0,0,2048,2.87616,
23,21,0,0,2048,3.49248,
24,24,0,0,2048,2.67072,
23,23,0,0,2048,3.0816,
24,24,0,0,2048,3.28704,
24,45,0,0,2048,3.28704,
24,3,0,0,2048,3.90336,
24,24,0,0,2048,3.49248,
30,19,0,0,2048,2.25984,
13,24,0,0,2048,2.0544,
46,47,0,0,2048,3.90336,
1,1,0,0,2048,3.90336,
40,41,0,0,2048,2.87616,
2,0,0,0,2048,2.25984,
46,45,0,0,2048,1.23264,
1,23,0,0,2048,1.84896,
24,3,0,0,2048,1.43808,
23,24,0,0,2048,2.25984,
24,23,0,0,2048,2.0544,
24,44,0,0,2048,4.1088,
24,3,0,0,2048,2.67072,
24,40,0,0,2048,2.87616,
24,8,0,0,2048,4.51968,
23,36,0,0,2048,5.136,
37,7,0,0,2048,5.34144,
5,45,0,0,2048,3.0816,
21,0,0,0,2048,3.0816,
24,23,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
43,24,0,0,2048,2.87616,
19,44,0,0,2048,3.0816,
28,2,0,0,2048,2.87616,
24,45,0,0,2048,2.87616,
1,1,0,0,2048,2.87616,
22,21,0,0,2048,3.28704,
22,21,0,0,2048,1.0272,
41,47,0,0,2048,1.64352,
5,0,0,0,2048,2.0544,
32,40,0,0,2048,1.43808,
33,3,0,0,2048,2.0544,
1,46,0,0,2048,2.67072,
24,22,0,0,2048,1.43808,
23,2,0,0,2048,2.46528,
23,24,0,0,2048,1.23264,
45,21,0,0,2048,3.49248,
1,47,0,0,2048,3.28704,
24,1,0,0,2048,2.67072,
24,24,0,0,2048,2.46528,
23,24,0,0,2048,2.67072,
37,24,0,0,2048,3.69792,
23,38,0,0,2048,3.69792,
24,25,0,0,2048,4.1088,
26,9,0,0,2048,2.0544,
34,47,0,0,2048,3.69792,
16,6,0,0,2048,2.25984,
34,28,0,0,2048,2.87616,
4,39,0,0,2048,2.67072,
28,1,0,0,2048,2.87616,
15,47,0,0,2048,1.84896,
24,0,0,0,2048,2.0544,
24,46,0,0,2048,1.64352,
22,0,0,0,2048,1.43808,
24,24,0,0,2048,2.87616,
37,21,0,0,2048,2.67072,
8,46,0,0,2048,3.69792,
23,1,0,0,2048,2.87616,
24,24,0,0,2048,2.25984,
37,47,0,0,2048,1.84896,
11,22,0,0,2048,3.0816,
24,3,0,0,2048,2.25984,
40,24,0,0,2048,2.25984,
8,46,0,0,2048,3.0816,
23,0,0,0,2048,3.69792,
24,25,0,0,2048,3.90336,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,2.25984,
24,46,0,0,2048,2.46528,
23,1,0,0,2048,2.87616,
24,36,0,0,2048,2.87616,
24,14,0,0,2048,3.0816,
24,22,0,0,2048,1.23264,
24,24,0,0,2048,2.46528,
24,23,0,0,2048,3.69792,
48,49,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,0.82176,
23,32,0,0,2048,2.0544,
14,5,0,0,2048,2.0544,
24,47,0,0,2048,2.87616,
23,0,0,0,2048,2.67072,
24,39,0,0,2048,1.0272,
14,0,0,0,2048,1.64352,
24,34,0,0,2048,2.25984,
24,36,0,0,2048,2.67072,
24,1,0,0,2048,3.0816,
24,24,0,0,2048,2.67072,
24,24,0,0,2048,2.67072,
22,38,0,0,2048,2.46528,
23,21,0,0,2048,2.67072,
21,10,0,0,2048,2.87616,
24,21,0,0,2048,1.23264,
37,20,0,0,2048,1.84896,
28,24,0,0,2048,2.87616,
24,42,0,0,2048,3.0816,
2,23,0,0,2048,4.31424,
38,1,0,0,2048,2.87616,
20,45,0,0,2048,2.0544,
30,1,0,0,2048,2.46528,
1,48,0,0,2048,3.69792,
24,0,0,0,2048,2.46528,
23,23,0,0,2048,1.43808,
23,42,0,0,2048,2.67072,
23,4,0,0,2048,3.0816,
23,24,0,0,2048,3.90336,
22,22,0,0,2048,2.67072,
24,46,0,0,2048,3.28704,
24,0,0,0,2048,2.46528,
24,25,0,0,2048,3.49248,
23,24,0,0,2048,2.87616,
23,22,0,0,2048,2.46528,
24,24,0,0,2048,2.25984,
24,24,0,0,2048,3.0816,
23,21,0,0,2048,2.0544,
24,47,0,0,2048,1.84896,
24,5,0,0,2048,2.87616,
24,22,0,0,2048,2.67072,
31,43,0,0,2048,3.49248,
17,5,0,0,2048,3.49248,
48,48,0,0,2048,2.25984,
1,1,0,0,2048,2.25984,
23,23,0,0,2048,2.67072,
45,30,0,0,2048,1.43808,
13,38,0,0,2048,2.46528,
13,5,0,0,2048,3.28704,
24,22,0,0,2048,3.0816,
24,28,0,0,2048,1.23264,
24,36,0,0,2048,2.46528,
16,0,0,0,2048,2.87616,
22,22,0,0,2048,3.49248,
24,48,0,0,2048,2.25984,
24,24,0,0,2048,3.28704,
24,0,0,0,2048,1.64352,
24,24,0,0,2048,2.87616,
22,22,0,0,2048,3.0816,
23,47,0,0,2048,2.46528,
24,6,0,0,2048,2.0544,
24,18,0,0,2048,1.84896,
24,24,0,0,2048,3.28704,
24,24,0,0,2048,1.43808,
23,22,0,0,2048,1.84896,
23,46,0,0,2048,2.67072,
23,0,0,0,2048,2.87616,
43,23,0,0,2048,2.25984,
3,45,0,0,2048,3.0816,
45,3,0,0,2048,2.25984,
1,46,0,0,2048,1.64352,
23,0,0,0,2048,2.87616,
23,22,0,0,2048,2.46528,
24,48,0,0,2048,3.90336,
24,0,0,0,2048,3.49248,
24,24,0,0,2048,1.43808,
36,24,0,0,2048,3.28704,
21,40,0,0,2048,2.25984,
37,47,0,0,2048,2.46528,
1,3,0,0,2048,2.46528,
43,4,0,0,2048,2.46528,
26,48,0,0,2048,3.28704,
21,23,0,0,2048,3.49248,
25,0,0,0,2048,3.49248,
21,48,0,0,2048,3.28704,
27,23,0,0,2048,3.69792,
15,0,0,0,2048,3.69792,
32,49,0,0,2048,3.69792,
23,4,0,0,2048,3.0816,
12,39,0,0,2048,3.28704,
23,12,0,0,2048,2.25984,
24,23,0,0,2048,2.87616,
23,47,0,0,2048,2.25984,
33,0,0,0,2048,2.87616,
15,40,0,0,2048,2.25984,
23,7,0,0,2048,2.46528,
23,24,0,0,2048,2.87616,
24,45,0,0,2048,1.84896,
24,2,0,0,2048,1.43808,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,1.43808,
24,24,0,0,2048,3.0816,
35,30,0,0,2048,3.90336,
28,23,0,0,2048,3.49248,
23,36,0,0,2048,3.90336,
4,2,0,0,2048,3.0816,
24,46,0,0,2048,2.0544,
24,0,0,0,2048,2.0544,
24,25,0,0,2048,1.64352,
23,41,0,0,2048,1.84896,
21,2,0,0,2048,3.49248,
24,25,0,0,2048,2.87616,
42,20,0,0,2048,2.87616,
15,48,0,0,2048,2.87616,
13,0,0,0,2048,4.51968,
21,23,0,0,2048,2.87616,
23,24,0,0,2048,3.0816,
47,23,0,0,2048,2.87616,
25,71,0,0,2048,2.0544,
1,0,0,0,2048,2.0544,
47,25,0,0,2048,3.28704,
11,0,0,0,2048,3.28704,
35,24,0,0,2048,2.25984,
22,45,0,0,2048,2.0544,
23,0,0,0,2048,3.90336,
25,48,0,0,2048,1.64352,
7,13,0,0,2048,3.0816,
24,0,0,0,2048,2.0544,
29,46,0,0,2048,2.25984,
22,16,0,0,2048,3.28704,
22,28,0,0,2048,3.28704,
24,21,0,0,2048,2.0544,
